# num_workers = 2
# num_cells = 256
# seed_for_environment = 403851061
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 100000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.5
# env_reward_engineering = True
# env_minimum_number_of_qubits = 1
# log_name = None
# env_error_range = dataCollection
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 9
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = True
# model_architecture = mlp
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data/supervisedLearning/2026-07-12_20-18-32/surrogate_6x6.pth
# model_use_pretrained_encoder = True
# index_to_unfreeze_encoder_updates = 10
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_reward_integral = Between prob. of no error and curve.
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = True
# Resolved_env_error_range = [np.float64(0.0001), np.float64(0.000215), np.float64(0.000464), np.float64(0.001), np.float64(0.002154), np.float64(0.003162), np.float64(0.004642), np.float64(0.01), np.float64(0.021544), np.float64(0.025075), np.float64(0.031623), np.float64(0.046416), np.float64(0.05005), np.float64(0.075025), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = True
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Number of workers: 2
# Does torch identify cuda: True
evaluation number	reward	policy entropy	policy entropy aX	policy entropy bX	policy entropy aY	policy entropy bY	Encoder freeze	postAction_aX	postAction_bX	postAction_aY	postAction_bY
0	0.5116125345230103	8.459968566894531	2.2958824634552	2.281240463256836	1.941235065460205	1.9416108131408691	True	[0 0 0 1 0 0 1 1 0]	[0 0 0 0 0 0 0 0 1]	[0 1 0 0 0 0]	[0 0 0 0 1 0]
0	0.35859930515289307	8.462248802185059	2.295146942138672	2.2883009910583496	1.942488431930542	1.9363123178482056	True	[0 0 1 1 0 0 1 1 0]	[1 0 0 0 0 0 0 0 1]	[0 1 0 0 0 1]	[0 0 0 0 1 1]
0	-1.0	8.470182418823242	2.2965102195739746	2.289128065109253	1.9432059526443481	1.9413384199142456	True	[0 0 1 1 0 0 0 1 0]	[1 0 0 0 0 0 0 0 1]	[0 1 0 0 0 0]	[0 0 0 0 1 0]
0	-1.0	8.459915161132812	2.2946135997772217	2.292044162750244	1.9377362728118896	1.935520887374878	True	[0 0 0 1 0 0 0 1 0]	[0 0 0 0 0 0 0 0 1]	[0 1 0 0 0 1]	[0 1 0 0 1 0]
0	0.47224411368370056	8.455245971679688	2.294024705886841	2.281294822692871	1.9373557567596436	1.9425703287124634	True	[0 0 0 1 0 0 0 0 0]	[0 0 0 0 0 0 0 0 1]	[0 1 0 0 0 0]	[0 1 0 0 1 1]
0	-1.0	8.456439018249512	2.2963204383850098	2.2789840698242188	1.9405087232589722	1.9406260251998901	True	[1 0 0 1 0 0 0 0 0]	[0 0 0 0 0 0 0 0 1]	[0 1 0 0 0 1]	[0 1 0 0 1 0]
0	-1.0	8.45292854309082	2.291407585144043	2.280146360397339	1.938615083694458	1.94275963306427	True	[1 0 0 1 0 0 0 1 0]	[0 0 0 0 0 0 0 0 1]	[0 1 0 0 0 0]	[0 1 0 0 1 0]
0	0.34314674139022827	8.466802597045898	2.291907787322998	2.2901270389556885	1.9425957202911377	1.9421718120574951	True	[0 0 0 1 0 0 0 1 0]	[0 0 0 0 0 0 0 0 1]	[0 1 0 0 0 1]	[0 1 0 0 1 1]
0	-1.0	8.460585594177246	2.2946527004241943	2.281609535217285	1.943727731704712	1.9405958652496338	True	[0 0 0 1 0 0 0 0 0]	[0 0 0 0 0 0 0 0 1]	[0 1 0 0 0 0]	[0 1 0 0 1 0]
0	0.37271684408187866	8.465024948120117	2.2958240509033203	2.285271644592285	1.9420323371887207	1.9418971538543701	True	[0 0 1 1 0 0 0 0 0]	[0 0 0 0 0 0 0 0 1]	[0 1 0 0 0 1]	[0 1 0 0 1 1]
0	-1.0	8.46029281616211	2.297208786010742	2.282947301864624	1.9427498579025269	1.9373862743377686	True	[0 0 1 1 0 0 1 0 0]	[0 0 0 0 0 0 0 0 1]	[0 1 0 0 0 0]	[0 1 0 0 1 0]
0	0.2943575978279114	8.471302032470703	2.2964584827423096	2.2904515266418457	1.94308602809906	1.9413058757781982	True	[0 0 1 1 0 1 1 0 0]	[0 0 0 0 0 0 0 0 1]	[0 1 0 0 0 1]	[0 1 0 0 1 1]
0	-1.0	8.461033821105957	2.2950873374938965	2.282776355743408	1.944653034210205	1.9385172128677368	True	[0 0 1 1 0 0 1 0 0]	[0 0 0 0 0 0 0 0 1]	[0 1 0 0 0 0]	[0 1 0 0 1 0]
0	0.3056976795196533	8.471619606018066	2.296816825866699	2.2906546592712402	1.9430688619613647	1.9410791397094727	True	[0 0 1 1 0 1 1 0 0]	[0 0 0 0 0 0 0 0 1]	[0 1 0 0 0 1]	[0 1 0 0 1 1]
0	-1.0	8.461585998535156	2.294834852218628	2.2836461067199707	1.9447890520095825	1.938315987586975	True	[0 0 1 1 0 0 1 0 0]	[0 0 0 0 0 0 0 0 1]	[0 1 0 0 0 0]	[0 1 0 0 1 0]
0	0.30873069167137146	8.466787338256836	2.2968368530273438	2.288978099822998	1.9412877559661865	1.9396851062774658	True	[0 0 1 1 0 1 1 0 0]	[0 0 0 0 0 0 0 0 1]	[0 1 0 0 0 1]	[0 1 0 0 1 1]
0	-1.0	8.459156036376953	2.2942233085632324	2.281562089920044	1.9441616535186768	1.939208745956421	True	[0 0 1 1 0 0 1 0 0]	[0 0 0 0 0 0 0 0 1]	[0 1 0 0 0 0]	[0 1 0 0 1 0]
0	0.2815033793449402	8.473026275634766	2.2943904399871826	2.2947633266448975	1.9452404975891113	1.9386321306228638	True	[0 0 1 1 0 1 1 0 0]	[0 0 0 0 0 0 0 0 1]	[0 1 0 0 0 1]	[0 1 0 0 1 1]
0	-1.0	8.45915699005127	2.294058322906494	2.282686471939087	1.9439594745635986	1.9384526014328003	True	[0 0 1 1 0 0 1 0 0]	[0 0 0 0 0 0 0 0 1]	[0 1 0 0 0 0]	[0 1 0 0 1 0]
0	0.30568447709083557	8.4711332321167	2.2949435710906982	2.291870594024658	1.9442601203918457	1.940058946609497	True	[0 0 1 1 0 1 1 0 0]	[0 0 0 0 0 0 0 0 1]	[0 1 0 0 0 1]	[0 1 0 0 1 1]
1	0.21866996586322784	8.143494606018066	2.2432143688201904	2.203632116317749	1.8074653148651123	1.8891831636428833	False	[0 0 1 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 1]	[0 0 1 0 0 0]	[0 0 1 0 0 0]
1	-0.5	8.351409912109375	2.234081506729126	2.282801389694214	1.9177253246307373	1.9168014526367188	False	[0 0 0 0 0 0 0 0 0]	[1 0 0 0 0 0 0 0 1]	[0 0 0 0 0 0]	[0 0 1 0 1 0]
1	-1.0	8.29391860961914	2.2784042358398438	2.2462644577026367	1.8645330667495728	1.904716968536377	False	[0 0 0 0 0 0 0 0 0]	[1 0 0 0 0 0 0 0 0]	[0 0 1 0 0 0]	[0 0 0 0 1 0]
1	-1.0	8.3878812789917	2.2869930267333984	2.265117883682251	1.9067116975784302	1.9290592670440674	False	[0 0 1 0 0 0 0 0 0]	[1 0 0 1 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 1 0 1 0]
1	-1.0	8.443002700805664	2.282904624938965	2.285313367843628	1.9328911304473877	1.9418936967849731	False	[0 1 1 0 0 0 0 0 0]	[1 0 0 1 1 0 0 0 0]	[0 0 1 0 0 0]	[0 0 1 0 1 0]
1	0.2578434944152832	8.446721076965332	2.287134885787964	2.2896888256073	1.9294670820236206	1.9404305219650269	False	[0 1 1 1 0 0 0 0 0]	[1 0 0 1 1 0 1 0 0]	[0 0 1 0 0 0]	[0 0 1 0 1 0]
1	0.4300605058670044	8.433902740478516	2.281883955001831	2.285839796066284	1.932734489440918	1.9334444999694824	False	[0 1 0 1 0 0 0 0 0]	[1 0 0 0 1 0 1 0 0]	[0 0 0 0 0 0]	[0 1 1 0 1 0]
1	0.4814227819442749	8.399210929870605	2.270205020904541	2.2674643993377686	1.9219861030578613	1.9395558834075928	False	[0 1 0 0 0 0 0 0 0]	[1 0 0 0 0 0 1 0 0]	[0 0 1 0 0 0]	[0 1 1 0 0 0]
1	0.30171874165534973	8.37415599822998	2.2486531734466553	2.2670395374298096	1.9157241582870483	1.9427388906478882	False	[0 1 0 1 0 0 0 0 0]	[1 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 1 1 0 0]
1	0.2941018342971802	8.351191520690918	2.2656912803649902	2.257312774658203	1.8958913087844849	1.932296633720398	False	[0 1 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 1 0 0 0]	[0 1 1 1 1 0]
1	0.36698058247566223	8.403257369995117	2.271273374557495	2.274256467819214	1.9223854541778564	1.9353418350219727	False	[0 1 0 0 0 0 1 0 0]	[0 0 0 0 0 0 1 0 0]	[0 0 0 0 0 0]	[0 1 0 1 1 0]
1	0.35712745785713196	8.326416015625	2.241243600845337	2.2538530826568604	1.904920220375061	1.9263988733291626	False	[0 1 0 1 0 0 1 0 0]	[1 0 0 0 0 0 1 0 0]	[0 0 1 0 0 0]	[0 1 0 1 0 0]
1	0.3800637125968933	8.372825622558594	2.2589192390441895	2.27919602394104	1.9052289724349976	1.9294806718826294	False	[0 1 0 0 0 0 1 0 0]	[0 0 0 0 0 0 1 0 0]	[0 0 0 0 0 0]	[0 1 0 1 1 0]
1	0.353921502828598	8.315655708312988	2.2385270595550537	2.2550957202911377	1.8977470397949219	1.924285650253296	False	[0 1 0 1 0 0 1 0 0]	[1 0 0 0 0 0 1 0 0]	[0 0 1 0 0 0]	[0 1 0 1 0 0]
1	0.37018561363220215	8.36960220336914	2.2562360763549805	2.2741446495056152	1.9081578254699707	1.931063175201416	False	[0 1 0 0 0 0 1 0 0]	[0 0 0 0 0 0 1 0 0]	[0 0 0 0 0 0]	[0 1 0 1 1 0]
1	0.37638458609580994	8.319324493408203	2.257413148880005	2.2439260482788086	1.8918399810791016	1.926145315170288	False	[0 1 0 1 0 0 1 0 0]	[0 0 0 0 1 0 1 0 0]	[0 0 1 0 0 0]	[0 1 0 1 0 0]
1	0.37121284008026123	8.391899108886719	2.2646565437316895	2.2784833908081055	1.923218846321106	1.9255404472351074	False	[0 1 0 1 0 0 0 0 0]	[0 0 0 0 0 0 1 0 0]	[0 0 0 0 0 0]	[0 0 0 1 0 0]
1	0.5382184982299805	8.338509559631348	2.2484805583953857	2.2500081062316895	1.9029778242111206	1.9370429515838623	False	[0 1 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 1 0 0 0]	[0 0 0 1 1 0]
1	0.45142027735710144	8.388984680175781	2.271764039993286	2.26366925239563	1.9163024425506592	1.9372495412826538	False	[0 1 0 1 0 0 0 0 0]	[0 0 0 0 0 0 1 0 0]	[0 0 0 0 0 0]	[0 0 1 1 1 0]
1	0.563162088394165	8.378520011901855	2.2532050609588623	2.2626986503601074	1.9225261211395264	1.9400899410247803	False	[0 1 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 1 0 0 0]	[0 0 1 1 0 0]
1	0.35942572355270386	8.380595207214355	2.26273775100708	2.267488956451416	1.9127545356750488	1.9376137256622314	False	[0 1 0 1 0 0 0 0 0]	[0 0 0 0 0 0 1 0 0]	[0 0 0 0 0 0]	[0 0 1 0 0 0]
1	0.35324394702911377	8.36775016784668	2.2483437061309814	2.255523204803467	1.9216409921646118	1.9422416687011719	False	[0 1 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 1 0 0 0]	[0 0 1 0 1 0]
1	0.3182409703731537	8.366451263427734	2.2705435752868652	2.258694887161255	1.907649040222168	1.9295639991760254	False	[0 1 0 1 0 0 0 0 0]	[0 0 0 0 0 0 1 0 0]	[0 0 0 0 0 0]	[0 0 0 0 1 0]
1	-0.5	8.373440742492676	2.251854658126831	2.259093761444092	1.9212499856948853	1.9412424564361572	False	[0 1 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 1 0 0 0]	[0 0 0 0 0 0]
1	0.39896419644355774	8.276952743530273	2.2614009380340576	2.239021062850952	1.8689820766448975	1.907548427581787	False	[0 1 1 0 0 0 0 0 0]	[0 0 0 0 1 0 0 0 0]	[0 0 0 0 0 0]	[0 0 1 0 0 0]
1	0.316561758518219	8.386427879333496	2.258155345916748	2.2781405448913574	1.9272265434265137	1.922905683517456	False	[0 1 1 1 0 0 0 0 0]	[1 0 0 0 1 0 0 0 0]	[0 0 1 0 0 0]	[0 0 1 0 1 0]
1	0.2934271991252899	8.442241668701172	2.2888331413269043	2.289705276489258	1.9333480596542358	1.9303550720214844	False	[0 1 1 1 0 0 1 0 0]	[1 0 0 0 1 0 1 0 0]	[0 0 0 0 0 0]	[0 0 1 0 0 0]
1	0.4288613796234131	8.42701530456543	2.279265880584717	2.285116195678711	1.9249166250228882	1.9377169609069824	False	[0 1 1 1 0 0 0 0 0]	[1 0 0 0 1 0 0 0 0]	[0 0 1 0 0 0]	[0 1 1 0 0 0]
1	0.46718817949295044	8.390556335449219	2.2742977142333984	2.2819788455963135	1.9168052673339844	1.9174745082855225	False	[0 1 1 0 0 0 0 0 0]	[0 0 0 0 1 0 0 0 0]	[0 0 0 0 0 0]	[0 1 1 0 1 0]
1	0.39737236499786377	8.431696891784668	2.28021240234375	2.2843945026397705	1.9368195533752441	1.9302704334259033	False	[0 1 1 1 0 0 0 0 0]	[1 0 0 0 1 0 0 0 0]	[0 0 1 0 0 0]	[0 1 1 0 0 0]
2	0.3519999384880066	8.296271324157715	2.2810590267181396	2.2062275409698486	1.9008456468582153	1.9081389904022217	False	[0 0 0 0 0 0 0 0 1]	[0 0 0 1 0 0 0 0 0]	[0 0 1 0 0 0]	[0 0 0 1 0 0]
2	0.2933390438556671	8.387052536010742	2.2741105556488037	2.27433180809021	1.9112735986709595	1.92733633518219	False	[0 0 1 0 0 0 0 0 1]	[1 0 0 1 0 0 0 0 0]	[1 0 1 0 0 0]	[0 1 0 1 0 0]
2	0.4886322319507599	8.408044815063477	2.2795073986053467	2.2742433547973633	1.9207472801208496	1.9335466623306274	False	[0 0 0 0 0 0 0 0 1]	[1 0 0 1 1 0 0 0 0]	[0 0 1 0 0 0]	[0 0 0 1 0 0]
2	0.3668208122253418	8.411441802978516	2.2861037254333496	2.2818312644958496	1.9181910753250122	1.9253162145614624	False	[0 0 1 0 0 0 0 0 1]	[0 0 0 1 1 0 0 0 0]	[1 0 1 0 0 0]	[0 1 0 1 0 0]
2	0.35869017243385315	8.421751022338867	2.2868998050689697	2.271080732345581	1.930586576461792	1.933183193206787	False	[0 0 0 0 0 0 0 0 1]	[0 0 0 1 0 0 0 0 0]	[0 0 1 0 0 0]	[0 0 0 1 0 0]
2	0.29314008355140686	8.411684036254883	2.2798564434051514	2.279836416244507	1.9233282804489136	1.9286625385284424	False	[0 0 1 0 0 0 0 0 1]	[1 0 0 1 0 0 0 0 0]	[1 0 1 0 0 0]	[0 1 0 1 0 0]
2	0.5106088519096375	8.417280197143555	2.2822623252868652	2.2778751850128174	1.923612356185913	1.9335300922393799	False	[0 0 0 0 0 0 0 0 1]	[1 0 0 1 0 0 0 1 0]	[0 0 1 0 0 0]	[0 0 0 1 0 0]
2	0.3132462501525879	8.432168960571289	2.2930593490600586	2.290039539337158	1.927992820739746	1.9210771322250366	False	[0 0 0 0 0 0 1 0 1]	[1 1 0 1 0 0 0 1 0]	[0 0 1 0 1 0]	[0 1 0 1 0 0]
2	0.3596665859222412	8.442192077636719	2.294772148132324	2.284299850463867	1.9283809661865234	1.9347389936447144	False	[0 0 1 0 0 0 1 0 1]	[1 1 0 1 1 0 0 1 0]	[0 0 1 0 0 0]	[0 0 0 1 0 0]
2	0.26840436458587646	8.43163013458252	2.292919874191284	2.28682279586792	1.9299482107162476	1.9219392538070679	False	[0 0 1 0 0 0 1 0 0]	[1 1 0 1 0 0 0 1 0]	[0 0 1 0 1 0]	[0 1 0 1 0 0]
2	0.35562384128570557	8.440690040588379	2.2954330444335938	2.2822201251983643	1.9273604154586792	1.9356763362884521	False	[0 0 1 0 0 0 1 0 1]	[1 1 0 1 1 0 0 1 0]	[0 0 1 0 0 0]	[0 0 0 1 0 0]
2	0.2587820291519165	8.438335418701172	2.2946434020996094	2.2870259284973145	1.931128978729248	1.925537347793579	False	[0 0 1 0 0 0 0 0 1]	[1 1 0 1 0 0 0 1 0]	[0 0 1 0 1 0]	[0 1 0 1 0 0]
2	0.3830702304840088	8.424213409423828	2.292876720428467	2.2731025218963623	1.9252285957336426	1.9330060482025146	False	[0 0 1 0 1 0 0 0 1]	[1 1 0 1 1 0 0 1 0]	[0 0 1 0 0 0]	[0 0 0 1 0 0]
2	0.23098692297935486	8.436604499816895	2.293234348297119	2.286411762237549	1.9327467679977417	1.9242117404937744	False	[0 0 1 0 1 0 0 0 0]	[1 1 0 1 0 0 0 1 0]	[0 0 1 0 1 0]	[0 0 0 0 0 0]
2	0.3003828227519989	8.404391288757324	2.28385853767395	2.2649710178375244	1.915800929069519	1.939760684967041	False	[0 0 1 0 1 0 0 0 1]	[1 1 0 1 1 0 0 1 0]	[0 0 0 0 1 0]	[0 1 0 0 0 0]
2	0.27645638585090637	8.413749694824219	2.2841291427612305	2.2701988220214844	1.9271516799926758	1.932269811630249	False	[0 0 0 0 1 0 0 0 1]	[1 1 0 1 1 0 0 0 0]	[1 0 0 0 1 0]	[0 0 0 0 0 0]
2	0.41638603806495667	8.4351167678833	2.292468786239624	2.283479690551758	1.9229025840759277	1.9362658262252808	False	[0 0 0 0 1 0 0 0 0]	[1 1 0 1 1 0 0 0 1]	[0 0 0 0 1 0]	[0 1 0 0 0 0]
2	0.26888278126716614	8.432880401611328	2.2909114360809326	2.286118268966675	1.9239516258239746	1.9318993091583252	False	[0 0 1 0 1 0 0 0 0]	[1 1 0 1 1 0 0 0 0]	[1 0 0 0 1 0]	[0 0 0 0 0 0]
2	0.3608055114746094	8.432841300964355	2.292224645614624	2.2810609340667725	1.9250544309616089	1.934501051902771	False	[0 0 1 0 1 0 0 0 1]	[1 1 0 1 0 0 0 0 0]	[1 0 1 0 1 0]	[0 1 0 0 0 0]
2	0.20977209508419037	8.433648109436035	2.2877161502838135	2.281620502471924	1.925280213356018	1.9390313625335693	False	[0 0 0 0 1 0 0 0 1]	[1 1 0 1 0 0 0 1 0]	[0 0 1 0 1 0]	[0 0 0 0 0 0]
2	0.3354865610599518	8.414827346801758	2.289363145828247	2.272585391998291	1.9128068685531616	1.9400718212127686	False	[0 0 0 0 1 0 0 0 0]	[1 1 0 1 1 0 0 1 0]	[0 0 0 0 1 0]	[0 1 0 0 0 0]
2	0.25824540853500366	8.413382530212402	2.287231922149658	2.2804057598114014	1.9188330173492432	1.9269121885299683	False	[0 0 1 0 1 0 0 0 0]	[1 1 0 1 1 0 0 0 0]	[1 0 0 0 1 0]	[0 0 0 0 0 0]
2	0.3646717369556427	8.428157806396484	2.290976047515869	2.27719783782959	1.9269425868988037	1.9330418109893799	False	[0 0 1 0 1 0 0 0 1]	[1 1 0 1 0 0 0 0 0]	[1 0 1 0 1 0]	[0 1 0 0 0 0]
2	0.2668686509132385	8.43188762664795	2.2870442867279053	2.2815608978271484	1.9237078428268433	1.9395744800567627	False	[0 0 0 0 1 0 0 0 1]	[1 1 0 1 0 0 0 0 1]	[0 0 1 0 1 0]	[0 0 0 0 0 0]
2	0.39703431725502014	8.438779830932617	2.2913310527801514	2.2873785495758057	1.9186370372772217	1.9414331912994385	False	[0 0 0 0 1 0 0 0 0]	[1 1 0 1 0 0 0 0 0]	[0 0 0 0 1 0]	[0 1 0 0 0 0]
2	0.2243877649307251	8.399444580078125	2.2783150672912598	2.2738311290740967	1.9116106033325195	1.9356881380081177	False	[0 0 1 0 1 0 0 0 0]	[1 1 0 1 0 0 0 1 0]	[1 0 0 0 1 0]	[0 0 0 0 0 0]
2	0.3282831609249115	8.432380676269531	2.2876148223876953	2.2764530181884766	1.9256094694137573	1.9427027702331543	False	[0 0 1 0 1 0 0 0 1]	[1 1 0 1 1 0 0 1 0]	[1 0 1 0 1 0]	[0 0 0 1 0 0]
2	0.19382958114147186	8.414510726928711	2.2877585887908936	2.285604238510132	1.9224956035614014	1.9186522960662842	False	[0 0 1 0 1 0 0 1 1]	[1 1 0 1 0 0 0 1 0]	[1 0 1 0 0 0]	[0 0 0 0 0 0]
2	0.19736796617507935	8.427486419677734	2.287721633911133	2.2740588188171387	1.9236469268798828	1.9420591592788696	False	[0 0 1 0 1 0 0 1 0]	[1 1 0 1 1 0 0 1 0]	[1 0 0 0 0 0]	[0 0 0 1 0 0]
2	0.2807972729206085	8.451324462890625	2.2942254543304443	2.2846193313598633	1.933943510055542	1.938535213470459	False	[0 0 1 0 1 0 0 0 0]	[1 1 1 1 1 0 0 1 0]	[1 0 0 0 1 0]	[0 0 0 0 0 0]
3	0.5398006439208984	8.17469596862793	2.230102777481079	2.1948325634002686	1.8952971696853638	1.854464054107666	False	[0 1 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 1]	[0 0 1 0 0 0]	[0 0 0 0 0 1]
3	-0.5	8.338399887084961	2.254593849182129	2.253485918045044	1.895430564880371	1.934889554977417	False	[0 1 0 0 0 0 0 1 0]	[0 0 0 0 0 0 0 0 0]	[1 0 1 0 0 0]	[0 0 0 0 0 0]
3	0.536139726638794	8.323631286621094	2.2616069316864014	2.250711441040039	1.9023633003234863	1.9089491367340088	False	[0 0 0 0 0 0 0 1 0]	[0 0 0 0 0 0 0 0 1]	[1 0 0 0 0 0]	[0 0 0 0 0 1]
3	0.41428619623184204	8.36691951751709	2.270585298538208	2.2592971324920654	1.895607352256775	1.9414299726486206	False	[0 0 0 0 1 0 0 1 0]	[1 0 0 0 0 0 0 0 1]	[0 0 0 0 0 0]	[0 0 0 0 1 1]
3	0.5239856243133545	8.394866943359375	2.2614400386810303	2.2824113368988037	1.9156508445739746	1.9353644847869873	False	[0 0 0 0 1 0 0 0 0]	[1 0 0 0 0 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 0 0 1]
3	0.471224308013916	8.296036720275879	2.244776725769043	2.230030059814453	1.9086995124816895	1.9125300645828247	False	[0 1 0 0 1 0 0 0 0]	[1 0 0 0 0 0 0 0 1]	[1 0 0 0 0 1]	[0 0 0 0 0 0]
3	0.5389135479927063	8.343758583068848	2.2756011486053467	2.235697031021118	1.8978099822998047	1.9346506595611572	False	[0 0 0 0 1 0 0 0 0]	[1 0 0 0 0 0 0 0 0]	[0 0 0 0 0 1]	[0 0 0 0 0 1]
3	0.21694478392601013	8.299110412597656	2.254415512084961	2.222990036010742	1.902165412902832	1.919539451599121	False	[0 0 0 0 1 0 0 1 0]	[1 0 0 0 0 0 0 0 1]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
3	0.5061218738555908	8.315279006958008	2.2293741703033447	2.2646994590759277	1.9145350456237793	1.906670093536377	False	[0 0 0 0 1 0 0 0 0]	[1 0 0 0 0 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 0 0 1]
