# num_workers = 7
# num_cells = 256
# seed_for_environment = 1732050
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.003
# env_reward_engineering = True
# env_minimum_number_of_qubits = 8
# log_name = search_9_6_seed_1732050
# env_error_range = linear5
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 9
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/2026-07-12_21-15-58/surrogate_6x6.pth
# model_use_pretrained_encoder = True
# index_to_unfreeze_encoder_updates = 10
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_env_error_range = [np.float64(0.0001), np.float64(0.025075), np.float64(0.05005), np.float64(0.075025), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = True
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 7
# Does torch identify cuda: False
evaluation number	reward	policy entropy	policy entropy aX	policy entropy bX	policy entropy aY	policy entropy bY	Encoder freeze	postAction_aX	postAction_bX	postAction_aY	postAction_bY
2	0.13750000298023224	7.154290199279785	1.7887402772903442	2.0249738693237305	1.7808055877685547	1.5597705841064453	False	[0 0 0 1 0 0 0 0 0]	[0 0 0 1 0 0 0 0 0]	[0 0 0 0 0 1]	[0 0 0 0 0 1]
2	-0.5	6.877899169921875	1.6098377704620361	1.9759776592254639	1.6918197870254517	1.6002641916275024	False	[0 1 0 1 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 1 0 0 1]	[0 0 0 0 0 0]
2	0.12999999523162842	7.12981653213501	1.7787672281265259	1.9993351697921753	1.789142370223999	1.5625721216201782	False	[0 0 0 1 0 0 0 0 0]	[0 0 0 1 0 0 0 0 0]	[0 0 0 0 0 1]	[0 0 0 0 0 1]
2	-0.5	6.744863510131836	1.569601058959961	1.9684792757034302	1.5855810642242432	1.6212023496627808	False	[0 1 0 1 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 1 0 0 1]	[0 0 0 0 0 0]
2	0.11749999970197678	7.17919921875	1.8065290451049805	2.0350940227508545	1.7901172637939453	1.5474584102630615	False	[0 0 0 1 0 0 0 0 0]	[0 0 0 1 0 0 0 0 0]	[0 0 0 0 0 1]	[0 0 0 0 0 1]
2	-0.5	6.820109844207764	1.6144334077835083	1.9988847970962524	1.5910568237304688	1.615734577178955	False	[0 1 0 1 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 1 0 0 1]	[0 0 0 0 0 0]
2	0.12250000238418579	7.166688919067383	1.7919806241989136	2.027060031890869	1.8092929124832153	1.5383551120758057	False	[0 0 0 1 0 0 0 0 0]	[0 0 0 1 0 0 0 0 0]	[0 0 0 0 0 1]	[0 0 0 0 0 1]
2	-0.5	6.842961311340332	1.6305458545684814	1.979686975479126	1.6025362014770508	1.6301923990249634	False	[0 1 0 1 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 1 0 0 1]	[0 0 0 0 0 0]
2	0.1274999976158142	7.140392303466797	1.78657066822052	1.9914906024932861	1.760744333267212	1.6015864610671997	False	[0 0 0 1 0 0 0 0 0]	[0 0 0 1 0 0 0 0 0]	[0 0 0 0 0 1]	[0 0 0 0 0 1]
2	-0.5	6.74929141998291	1.5857254266738892	1.9561233520507812	1.5709481239318848	1.6364946365356445	False	[0 1 0 1 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 1 0 0 1]	[0 0 0 0 0 0]
2	0.13249999284744263	7.255638599395752	1.8391430377960205	2.0643982887268066	1.798518419265747	1.5535787343978882	False	[0 0 0 1 0 0 0 0 0]	[0 0 0 1 0 0 0 0 0]	[0 0 0 0 0 1]	[0 0 0 0 0 1]
2	-0.5	6.771642684936523	1.6021372079849243	1.9604564905166626	1.575898289680481	1.6331506967544556	False	[0 1 0 1 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 1 0 0 1]	[0 0 0 0 0 0]
3	0.2800000011920929	4.826159477233887	1.5419377088546753	1.276642084121704	0.9912624955177307	1.01631760597229	False	[0 0 1 0 0 0 0 0 0]	[0 0 0 1 0 0 0 0 0]	[0 0 1 0 0 0]	[1 0 0 0 0 0]
3	-0.5	6.583852291107178	1.909519910812378	1.4419499635696411	1.658569574356079	1.5738130807876587	False	[1 0 1 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
3	0.33000001311302185	4.913293838500977	1.6349462270736694	1.0972342491149902	1.4335187673568726	0.7475944757461548	False	[1 0 0 0 0 0 0 0 0]	[0 0 0 1 0 0 0 0 0]	[0 0 1 0 0 0]	[1 0 0 0 0 0]
3	-0.5	6.411657333374023	2.1083106994628906	1.2628569602966309	1.7257544994354248	1.3147351741790771	False	[1 0 1 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
3	0.3199999928474426	4.981120586395264	1.6344020366668701	1.1161208152770996	1.4632271528244019	0.7673707008361816	False	[1 0 0 0 0 0 0 0 0]	[0 0 0 1 0 0 0 0 0]	[0 0 1 0 0 0]	[1 0 0 0 0 0]
3	-0.5	6.207808017730713	2.088428020477295	1.161245584487915	1.742850422859192	1.2152838706970215	False	[1 0 1 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
3	0.3199999928474426	4.947420597076416	1.6425994634628296	1.085882544517517	1.4316402673721313	0.7872982621192932	False	[1 0 0 0 0 0 0 0 0]	[0 0 0 1 0 0 0 0 0]	[0 0 1 0 0 0]	[1 0 0 0 0 0]
3	-0.5	6.311908721923828	2.111715316772461	1.2259573936462402	1.7251101732254028	1.2491260766983032	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 1 0 0 1]	[0 0 0 0 0 0]
3	-0.25	5.427762985229492	1.569278359413147	1.3061851263046265	1.1656126976013184	1.3866868019104004	False	[0 0 0 1 0 0 0 0 0]	[0 0 0 1 0 0 0 0 0]	[0 0 0 0 0 1]	[1 0 0 0 0 0]
3	-0.5	6.225772380828857	1.7735726833343506	1.5267951488494873	1.6258299350738525	1.299574375152588	False	[0 1 0 1 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 1 0 0 1]	[0 0 0 0 0 0]
3	0.3100000023841858	6.235250473022461	1.7018235921859741	1.4956716299057007	1.5109150409698486	1.5268402099609375	False	[0 1 0 0 0 0 0 0 0]	[0 0 0 1 0 0 0 0 0]	[0 0 1 1 0 1]	[1 0 0 0 0 0]
3	-0.5	6.184021949768066	1.8596810102462769	1.4641674757003784	1.4528422355651855	1.4073313474655151	False	[0 1 0 1 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 0 1 0 1]	[0 0 0 0 0 0]
