# num_workers = 96
# num_cells = 256
# seed_for_environment = 466555
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.003
# env_reward_engineering = True
# env_minimum_number_of_qubits = 8
# log_name = None
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 9
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/2026-07-12_20-18-32/surrogate_6x6.pth
# index_to_unfreeze_encoder_updates = 10
# encoder_lr_factor = 0.1
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 48
# Number of workers: 96
# Does torch identify cuda: False
evaluation number	reward	policy entropy	policy entropy aX	policy entropy bX	policy entropy aY	policy entropy bY	Encoder freeze
22	0.125	2.0100748538970947	1.071595311164856	0.9383943676948547	1.675452949712053e-05	6.843788287369534e-05	False
22	0.11999999731779099	2.0771422386169434	1.1176342964172363	0.9594300389289856	1.322096613876056e-05	6.481361924670637e-05	False
22	0.11249999701976776	2.120274543762207	1.1438781023025513	0.9763320088386536	1.2019441783195361e-05	5.23819871887099e-05	False
22	0.12250000238418579	2.1119701862335205	1.1352171897888184	0.9766865968704224	1.710776450636331e-05	4.9431280785938725e-05	False
22	0.11500000208616257	2.057732582092285	1.1047627925872803	0.9529009461402893	1.4772327631362714e-05	5.4017553338781e-05	False
22	0.11749999970197678	2.1058766841888428	1.1327556371688843	0.9730750322341919	1.0388672308181413e-05	3.543955972418189e-05	False
22	0.125	2.0080137252807617	1.0691258907318115	0.9388187527656555	1.3222406778368168e-05	5.6063068768708035e-05	False
22	0.12250000238418579	1.9904371500015259	1.0585347414016724	0.9318104386329651	1.7324940927210264e-05	7.461490167770535e-05	False
22	0.12250000238418579	2.0741233825683594	1.1100622415542603	0.9639941453933716	1.91059589269571e-05	4.8003515985328704e-05	False
22	0.12250000238418579	1.979697823524475	1.0398609638214111	0.9397590756416321	1.830212931963615e-05	5.9520920331124216e-05	False
22	0.11999999731779099	2.0322344303131104	1.0876706838607788	0.9444871544837952	1.6900576156331226e-05	5.966227763565257e-05	False
22	0.11999999731779099	2.0484800338745117	1.0924537181854248	0.9559694528579712	1.2427686669980176e-05	4.4437932956498116e-05	False
22	0.12250000238418579	2.082915782928467	1.120781660079956	0.9620524048805237	1.740294464980252e-05	6.448320345953107e-05	False
22	0.1274999976158142	2.0997567176818848	1.1268961429595947	0.9728037118911743	1.2832414540753234e-05	4.3839514546561986e-05	False
22	0.125	2.0397088527679443	1.0919793844223022	0.94767165184021	1.1276062650722452e-05	4.675862874137238e-05	False
22	0.125	2.0810859203338623	1.115177869796753	0.9658406376838684	1.311663982050959e-05	5.427378346212208e-05	False
22	0.12250000238418579	2.0212318897247314	1.0765466690063477	0.9445964097976685	1.742780295899138e-05	7.15855712769553e-05	False
22	0.125	2.0804948806762695	1.1200921535491943	0.9603273868560791	1.3203818525653332e-05	6.229725113371387e-05	False
22	0.12250000238418579	2.120542526245117	1.1404600143432617	0.979997992515564	1.987046198337339e-05	6.452936213463545e-05	False
22	0.11749999970197678	2.1690099239349365	1.1772480010986328	0.9916958808898926	1.322312618867727e-05	5.301320197759196e-05	False
22	0.11999999731779099	2.0722010135650635	1.1116609573364258	0.9604704976081848	1.4359416127263103e-05	5.5412536312360317e-05	False
22	0.12250000238418579	2.0954720973968506	1.1267844438552856	0.968620777130127	1.3178010703995824e-05	5.399388828664087e-05	False
22	0.125	2.0042519569396973	1.065793752670288	0.9383795857429504	1.375283500237856e-05	6.487440987257287e-05	False
22	0.12250000238418579	1.974838137626648	1.04416823387146	0.9305860996246338	1.4997411199146882e-05	6.878295971546322e-05	False
23	0.125	2.1510300636291504	1.206960678100586	0.9440432786941528	9.555947144690435e-06	1.6701924323569983e-05	False
23	0.12250000238418579	2.261573076248169	1.259641408920288	1.0019049644470215	8.49974367156392e-06	1.8204274965682998e-05	False
23	0.11749999970197678	2.230020761489868	1.2382839918136597	0.9917150139808655	9.104768651013728e-06	1.2623410839296412e-05	False
23	0.11999999731779099	2.075493812561035	1.1651458740234375	0.9103230834007263	7.943634955154266e-06	1.690182944003027e-05	False
23	0.11999999731779099	2.2167458534240723	1.239333987236023	0.9773844480514526	1.0981187188008334e-05	1.6401609173044562e-05	False
23	0.12250000238418579	2.155210018157959	1.188009262084961	0.9671791791915894	8.74552733876044e-06	1.2701428204309195e-05	False
23	0.11999999731779099	2.150475263595581	1.203041434288025	0.9474100470542908	8.775904461799655e-06	1.5016161341918632e-05	False
23	0.11749999970197678	2.1113908290863037	1.174486756324768	0.9368831515312195	7.87129465606995e-06	1.3147577192285098e-05	False
23	0.11500000208616257	2.137317657470703	1.1910011768341064	0.9462912082672119	1.0607116564642638e-05	1.4788592125114519e-05	False
23	0.11999999731779099	2.0054569244384766	1.1298604011535645	0.8755598068237305	9.12302675715182e-06	2.7644418878480792e-05	False
23	0.125	2.260161876678467	1.2623448371887207	0.9977859854698181	9.9116878118366e-06	2.0926143406541087e-05	False
23	0.12250000238418579	2.132049322128296	1.1867839097976685	0.9452415108680725	9.127742487180512e-06	1.4716615623910911e-05	False
23	0.11999999731779099	2.259071111679077	1.2545441389083862	1.004502296447754	9.86198392638471e-06	1.4883827134326566e-05	False
23	0.12250000238418579	2.217695713043213	1.2308293581008911	0.9868472218513489	8.400833394262008e-06	1.0789750376716256e-05	False
23	0.11999999731779099	2.127166509628296	1.189763069152832	0.9373791217803955	8.63430159370182e-06	1.575066016812343e-05	False
23	0.125	2.075216293334961	1.1562771797180176	0.9189152717590332	8.538473593944218e-06	1.5375288057839498e-05	False
23	0.11999999731779099	2.0147292613983154	1.1418418884277344	0.8728554248809814	9.90987700788537e-06	2.1960755475447513e-05	False
23	0.125	2.268187999725342	1.2635594606399536	1.0046038627624512	9.435708307137247e-06	1.536427953396924e-05	False
23	0.11999999731779099	2.0663089752197266	1.1507538557052612	0.9155292510986328	1.0886395102716051e-05	1.4884730262565427e-05	False
23	0.11999999731779099	2.2202367782592773	1.2451404333114624	0.975067138671875	9.439077075512614e-06	1.9508068362483755e-05	False
23	0.125	2.21767258644104	1.2310651540756226	0.9865850210189819	9.035398761625402e-06	1.3439743270282634e-05	False
23	0.11999999731779099	2.1773972511291504	1.2086776494979858	0.968697726726532	8.32845671538962e-06	1.3482076610671356e-05	False
23	0.11999999731779099	2.0543112754821777	1.1567580699920654	0.8975258469581604	9.369760846311692e-06	1.813078051782213e-05	False
23	0.11999999731779099	2.052227020263672	1.1609224081039429	0.8912726640701294	8.161209734680597e-06	2.3762824639561586e-05	False
23	0.12250000238418579	2.0955681800842285	1.178587794303894	0.9169526696205139	8.182210876839235e-06	1.9455954316072166e-05	False
23	0.12250000238418579	2.2100608348846436	1.2319239377975464	0.978111207485199	9.463074093218893e-06	1.6272120774374343e-05	False
23	0.12250000238418579	2.1751744747161865	1.2111201286315918	0.9640278816223145	1.0884603398153558e-05	1.5425432138727047e-05	False
23	0.12250000238418579	2.2273166179656982	1.2433499097824097	0.9839431643486023	8.751141649554484e-06	1.487024019297678e-05	False
23	0.11749999970197678	2.208925485610962	1.2483481168746948	0.9605396389961243	1.0301147995050997e-05	2.7369473173166625e-05	False
23	0.12250000238418579	2.0910956859588623	1.1688709259033203	0.9222016334533691	8.155533578246832e-06	1.5069221262820065e-05	False
24	0.11999999731779099	1.5856449604034424	0.7670201063156128	0.8186097741127014	9.237114682036918e-06	5.8501977946434636e-06	False
24	0.125	1.871315598487854	0.9671153426170349	0.9041883945465088	7.222633030323777e-06	4.543878276308533e-06	False
24	0.12250000238418579	1.6928006410598755	0.8480834364891052	0.8447033762931824	8.418232937401626e-06	5.348156264517456e-06	False
24	0.11999999731779099	1.8359825611114502	0.9440225958824158	0.8919464945793152	8.071026968536898e-06	5.34875334778917e-06	False
24	0.125	1.704651117324829	0.856048047542572	0.8485879302024841	9.12356517801527e-06	5.952956598775927e-06	False
24	0.125	1.8036226034164429	0.9154512286186218	0.88815838098526	8.519284165231511e-06	4.5539445636677556e-06	False
24	0.11999999731779099	1.8258984088897705	0.9259743690490723	0.8999112844467163	8.775202331889886e-06	3.933128937205765e-06	False
24	0.125	1.8053644895553589	0.9190433621406555	0.8863072991371155	8.319827429659199e-06	5.536996013688622e-06	False
24	0.11999999731779099	1.589422583580017	0.77244633436203	0.8169618248939514	8.807251106190961e-06	5.609051186183933e-06	False
24	0.125	1.7388689517974854	0.8600406646728516	0.8788169026374817	8.21455705590779e-06	3.2365503557230113e-06	False
24	0.11749999970197678	1.8302878141403198	0.9413933753967285	0.8888803720474243	8.905002687242813e-06	5.131787020218326e-06	False
24	0.11999999731779099	1.6972706317901611	0.8416697978973389	0.8555900454521179	6.300585027929628e-06	4.354413249529898e-06	False
24	0.11999999731779099	1.7537094354629517	0.8832122683525085	0.8704808354377747	1.1041355719498824e-05	5.1879264901799615e-06	False
24	0.125	1.7087931632995605	0.8453238606452942	0.8634582161903381	7.621073109476129e-06	3.455432306509465e-06	False
24	0.11999999731779099	1.8228925466537476	0.9378467202186584	0.8850317597389221	8.42718145577237e-06	5.646509180223802e-06	False
24	0.125	1.7882907390594482	0.9057929515838623	0.8824867606163025	7.435513907694258e-06	3.548077756931889e-06	False
24	0.12250000238418579	1.7381312847137451	0.8777400851249695	0.8603774905204773	8.524420081812423e-06	5.139333552506287e-06	False
24	0.12250000238418579	1.705319881439209	0.8411204218864441	0.8641847372055054	9.705683623906225e-06	5.083162250230089e-06	False
24	0.11749999970197678	1.98299241065979	1.0458086729049683	0.9371665120124817	1.0034648767032195e-05	7.125618594727712e-06	False
24	0.11749999970197678	1.8412975072860718	0.9417412877082825	0.8995415568351746	1.01532550615957e-05	4.531421836873051e-06	False
24	0.125	1.7803772687911987	0.9056136608123779	0.8747469782829285	1.089009310817346e-05	5.703168426407501e-06	False
24	0.125	1.6423835754394531	0.8116960525512695	0.830673336982727	8.596807674621232e-06	5.602713827101979e-06	False
24	0.12250000238418579	1.736976146697998	0.8763338327407837	0.860629141330719	7.845710570109077e-06	5.228663212619722e-06	False
24	0.12250000238418579	1.8314690589904785	0.9271397590637207	0.9043155908584595	9.936384230968542e-06	3.820077836280689e-06	False
24	0.125	1.9493250846862793	1.0094144344329834	0.9398963451385498	1.0169688721362036e-05	4.1339631025039125e-06	False
24	0.125	1.7779325246810913	0.9087775945663452	0.8691422939300537	7.380376246146625e-06	5.264163519314025e-06	False
24	0.125	1.7287373542785645	0.8660452365875244	0.8626789450645447	8.573185368732084e-06	4.575191269395873e-06	False
24	0.12250000238418579	1.9368789196014404	1.012063980102539	0.9248000979423523	9.874534953269176e-06	4.875572813034523e-06	False
24	0.11749999970197678	1.6391485929489136	0.8048078417778015	0.8343263864517212	9.259058970201295e-06	5.067264282843098e-06	False
24	0.11999999731779099	1.7938557863235474	0.9115496277809143	0.8822921514511108	8.51436925586313e-06	5.472335942613427e-06	False
25	0.12250000238418579	1.5532392263412476	0.6268356442451477	0.9263138175010681	7.825677312212065e-05	1.1564911801542621e-05	False
25	0.12250000238418579	1.482781171798706	0.5830380916595459	0.8996618390083313	7.090668077580631e-05	1.0389534509158693e-05	False
25	0.125	1.604852318763733	0.6468774080276489	0.9578909873962402	7.456430466845632e-05	9.459354259888642e-06	False
25	0.11999999731779099	1.4831222295761108	0.5990778803825378	0.8839487433433533	7.606906729051843e-05	1.9496552340569906e-05	False
25	0.11749999970197678	1.4882582426071167	0.6045136451721191	0.883628785610199	9.885601321002468e-05	1.69026152434526e-05	False
25	0.11749999970197678	1.4626165628433228	0.5814513564109802	0.8810788989067078	7.040290074655786e-05	1.5884910681052133e-05	False
25	0.12250000238418579	1.4226045608520508	0.5484572052955627	0.8740535974502563	8.041319233598188e-05	1.3265580491861328e-05	False
25	0.12250000238418579	1.5879775285720825	0.6440972685813904	0.9437985420227051	7.19504605513066e-05	9.664186109148432e-06	False
25	0.125	1.5411111116409302	0.6154904365539551	0.9255353808403015	7.40817777113989e-05	1.1230804375372827e-05	False
25	0.12250000238418579	1.4378008842468262	0.554444432258606	0.8832610249519348	8.277915912913159e-05	1.2669845091295429e-05	False
25	0.12250000238418579	1.4043338298797607	0.54802006483078	0.85621577501297	8.383863314520568e-05	1.4199837096384726e-05	False
25	0.11999999731779099	1.4842649698257446	0.5718980431556702	0.9122763276100159	8.128101762849838e-05	9.27317887544632e-06	False
25	0.125	1.5427181720733643	0.6363805532455444	0.906228244304657	9.261656668968499e-05	1.6805384802864864e-05	False
25	0.1274999976158142	1.696600317955017	0.711035430431366	0.9854844212532043	7.023649231996387e-05	1.0223035133094527e-05	False
25	0.12250000238418579	1.4910857677459717	0.5865448713302612	0.9044548869132996	7.481280044885352e-05	1.125287963077426e-05	False
25	0.12250000238418579	1.5167088508605957	0.6049878001213074	0.9116290211677551	8.027637522900477e-05	1.1742547030735295e-05	False
25	0.12250000238418579	1.3541369438171387	0.529746949672699	0.8242923021316528	7.672961510252208e-05	2.0952684280928224e-05	False
25	0.125	1.4306870698928833	0.5543771386146545	0.8762233853340149	7.391770486719906e-05	1.2635605344257783e-05	False
25	0.12250000238418579	1.379830241203308	0.5219627618789673	0.8577584028244019	9.636590402806178e-05	1.2738018085656222e-05	False
25	0.12250000238418579	1.4225605726242065	0.5506830215454102	0.8717735409736633	8.851448365021497e-05	1.5448329577338882e-05	False
25	0.11749999970197678	1.554311752319336	0.6237565279006958	0.9304642677307129	8.131936192512512e-05	9.711870916362386e-06	False
25	0.12250000238418579	1.376151442527771	0.5217589735984802	0.8543012142181396	7.91974671301432e-05	1.203918600367615e-05	False
25	0.12250000238418579	1.6769471168518066	0.6975759863853455	0.9792417287826538	0.00011750445992220193	1.1876156349899247e-05	False
25	0.12250000238418579	1.4794654846191406	0.5743273496627808	0.9050306677818298	9.695275366539136e-05	1.0560695045569446e-05	False
25	0.11749999970197678	1.5725525617599487	0.6406930685043335	0.9317682385444641	7.694751548115164e-05	1.4339519111672416e-05	False
25	0.12250000238418579	1.5060514211654663	0.5897254943847656	0.9162481427192688	6.954871059861034e-05	8.31481065688422e-06	False
25	0.11749999970197678	1.4389445781707764	0.5556976795196533	0.8831429481506348	9.2528855020646e-05	1.1420867849665228e-05	False
25	0.125	1.4775896072387695	0.5920213460922241	0.8854828476905823	6.961698818486184e-05	1.5765179341542535e-05	False
25	0.11999999731779099	1.6505537033081055	0.6917427778244019	0.9587109684944153	8.579996938351542e-05	1.4054691746423487e-05	False
25	0.12250000238418579	1.5831007957458496	0.6277767419815063	0.9552510976791382	6.621028296649456e-05	6.8413223743846174e-06	False
26	0.12250000238418579	1.3533661365509033	0.3514346778392792	1.0017317533493042	0.00010734360694186762	9.244401007890701e-05	False
26	0.11999999731779099	1.7420036792755127	0.5554503202438354	1.1864410638809204	8.048966992646456e-05	3.18262682412751e-05	False
26	0.11999999731779099	1.7187163829803467	0.5403169989585876	1.1782509088516235	0.00010171257599722594	4.6837110858177766e-05	False
26	0.12250000238418579	1.668919563293457	0.5181338787078857	1.1506437063217163	9.429326019017026e-05	4.7630383051000535e-05	False
26	0.11749999970197678	1.3733417987823486	0.35619205236434937	1.016945719718933	0.00010819788440130651	9.581044287187979e-05	False
26	0.11999999731779099	1.5331788063049316	0.43125277757644653	1.1018092632293701	7.357162394328043e-05	4.329378134571016e-05	False
26	0.12250000238418579	1.4896782636642456	0.4127568304538727	1.0767825841903687	9.473843965679407e-05	4.405511572258547e-05	False
26	0.10999999940395355	1.674113392829895	0.5171703100204468	1.1567955017089844	9.973346459446475e-05	4.780767631018534e-05	False
26	0.12250000238418579	1.4871776103973389	0.4121573567390442	1.0748690366744995	9.49188761296682e-05	5.626751226373017e-05	False
26	0.11999999731779099	1.5486313104629517	0.4480692148208618	1.1003749370574951	9.86454397207126e-05	8.851741586113349e-05	False
26	0.125	1.514369249343872	0.42985856533050537	1.084351658821106	0.00010287410987075418	5.6093591410899535e-05	False
26	0.11249999701976776	1.6999975442886353	0.5336187481880188	1.1662147045135498	0.00010123894753633067	6.291745376074687e-05	False
26	0.125	1.735316514968872	0.543720543384552	1.1914747953414917	8.441548561677337e-05	3.666069824248552e-05	False
26	0.11999999731779099	1.497023344039917	0.4258868396282196	1.070961833000183	0.00010485269012860954	6.971497350605205e-05	False
26	0.11500000208616257	1.3532570600509644	0.34131404757499695	1.0117570161819458	0.00010086072143167257	8.5087725892663e-05	False
26	0.11500000208616257	1.691655158996582	0.5189629197120667	1.172591209411621	7.002252823440358e-05	3.110964098596014e-05	False
26	0.12250000238418579	1.3330678939819336	0.3376752436161041	0.9951735138893127	0.00012185553350718692	9.725443669594824e-05	False
26	0.11999999731779099	1.7088619470596313	0.5428495407104492	1.1658955812454224	8.395251643378288e-05	3.286913124611601e-05	False
26	0.11500000208616257	1.4648972749710083	0.39800935983657837	1.0667433738708496	8.151334623107687e-05	6.305894203251228e-05	False
26	0.12250000238418579	1.7169740200042725	0.540465772151947	1.1763688325881958	9.940502786776051e-05	4.000831177108921e-05	False
26	0.11999999731779099	1.5732495784759521	0.460880845785141	1.1122066974639893	9.462566231377423e-05	6.73567847115919e-05	False
26	0.11999999731779099	1.4373496770858765	0.3869624137878418	1.0502103567123413	0.00010254064545733854	7.436637679347768e-05	False
26	0.11999999731779099	1.6992099285125732	0.5281277298927307	1.1709648370742798	8.068157330853865e-05	3.654415922937915e-05	False
26	0.12250000238418579	1.6801825761795044	0.509453296661377	1.1706013679504395	8.54310201248154e-05	4.238125984556973e-05	False
26	0.11999999731779099	1.420469880104065	0.3884533941745758	1.03180730342865	0.0001309220533585176	7.835261931177229e-05	False
26	0.11749999970197678	1.6481019258499146	0.4998827576637268	1.1480846405029297	8.109229383990169e-05	5.357302870834246e-05	False
26	0.125	1.547249674797058	0.442401647567749	1.1047166585922241	8.516475645592436e-05	4.6270404709503055e-05	False
26	0.12250000238418579	1.323875904083252	0.3254604935646057	0.9982258677482605	9.47650260059163e-05	9.482269524596632e-05	False
26	0.11999999731779099	1.510340690612793	0.42756545543670654	1.082619547843933	9.52485715970397e-05	6.047085116733797e-05	False
26	0.125	1.4524496793746948	0.3976619839668274	1.0546437501907349	7.735040708212182e-05	6.652217416558415e-05	False
27	0.12250000238418579	1.1155880689620972	0.20010314881801605	0.9149762392044067	0.00033220273326151073	0.00017639307770878077	False
27	0.12250000238418579	1.2538864612579346	0.2710252106189728	0.9824132323265076	0.00029277504654601216	0.0001552638568682596	False
27	0.12250000238418579	1.2822256088256836	0.28961995244026184	0.9922931790351868	0.00023956620134413242	7.279968122020364e-05	False
27	0.125	1.433905005455017	0.3721563220024109	1.0614811182022095	0.00020350186969153583	6.409259367501363e-05	False
27	0.11749999970197678	1.2045934200286865	0.2388036847114563	0.9653301239013672	0.00029181811260059476	0.00016785328625701368	False
27	0.11749999970197678	1.3904169797897339	0.3435094356536865	1.0466865301132202	0.00017473958723712713	4.6221219236031175e-05	False
27	0.11999999731779099	1.2824455499649048	0.2872937321662903	0.994805634021759	0.00024400296388193965	0.00010221012053079903	False
27	0.12250000238418579	1.2680168151855469	0.27420979738235474	0.9935256242752075	0.00018986054055858403	9.14532647584565e-05	False
27	0.11500000208616257	1.2429395914077759	0.26234444975852966	0.9801928997039795	0.00025815385743044317	0.0001440638880012557	False
27	0.11999999731779099	1.3205673694610596	0.3072509467601776	1.0130674839019775	0.00017038140504155308	7.85385345807299e-05	False
27	0.125	1.261916160583496	0.27882322669029236	0.9826878905296326	0.0002746193204075098	0.00013038297765888274	False
27	0.12250000238418579	1.2626088857650757	0.2787938416004181	0.9834442734718323	0.0002591730444692075	0.00011161786096636206	False
27	0.125	1.2371258735656738	0.2649272680282593	0.9718494415283203	0.00024646183010190725	0.00010276051034452394	False
27	0.125	1.305152177810669	0.2966544032096863	1.0082193613052368	0.00020857926574535668	6.981221667956561e-05	False
27	0.11999999731779099	1.3265414237976074	0.30871278047561646	1.0174016952514648	0.0002935668744612485	0.00013343209866434336	False
27	0.11749999970197678	1.3161791563034058	0.3003714978694916	1.0154789686203003	0.00022744783200323582	0.00010126237611984834	False
27	0.11500000208616257	1.3106003999710083	0.30202534794807434	1.0082769393920898	0.0002318345505045727	6.626317190239206e-05	False
27	0.12999999523162842	1.278177261352539	0.2801990509033203	0.9976232647895813	0.0002352777519263327	0.00011971372441621497	False
27	0.11999999731779099	1.1474671363830566	0.2227354645729065	0.9243635535240173	0.0002591392840258777	0.00010893260332522914	False
27	0.11749999970197678	1.4409562349319458	0.3690613806247711	1.071556806564331	0.00023842281370889395	9.964434866560623e-05	False
27	0.125	1.2444018125534058	0.266068696975708	0.9779378175735474	0.0002736810711212456	0.00012154599971836433	False
27	0.11999999731779099	1.3658846616744995	0.33572301268577576	1.02987802028656	0.0002166333724744618	6.704400584567338e-05	False
27	0.125	1.175065517425537	0.23322468996047974	0.9414499998092651	0.0003039705043192953	8.682856423547491e-05	False
27	0.12250000238418579	1.4694948196411133	0.4011886715888977	1.0680421590805054	0.0001910555292852223	7.285175524884835e-05	False
27	0.12250000238418579	1.179822325706482	0.235255628824234	0.9440706372261047	0.0003422176814638078	0.00015375559451058507	False
27	0.11749999970197678	1.4327216148376465	0.3682689368724823	1.0642175674438477	0.00018154704594053328	5.358202906791121e-05	False
27	0.11249999701976776	1.2016324996948242	0.24476750195026398	0.9564985632896423	0.00023279731976799667	0.0001336375280516222	False
27	0.11749999970197678	1.3642562627792358	0.32428616285324097	1.03965163230896	0.00021050433861091733	0.00010787659994093701	False
27	0.125	1.2322756052017212	0.26139548420906067	0.9704877138137817	0.0002891925978474319	0.00010326431947760284	False
27	0.12250000238418579	1.1718389987945557	0.22711019217967987	0.9442590475082397	0.00029778864700347185	0.0001720494037726894	False
28	0.12250000238418579	0.8112782835960388	0.07380346208810806	0.7371944189071655	0.00010366379865445197	0.0001767485518939793	False
28	0.11999999731779099	0.8936066627502441	0.08185126632452011	0.8116072416305542	7.402717164950445e-05	7.417240703944117e-05	False
28	0.125	0.7624422907829285	0.05812092497944832	0.7040344476699829	0.00013122691598255187	0.00015567056834697723	False
28	0.11500000208616257	0.9052540063858032	0.09244170039892197	0.8125663995742798	9.766663424670696e-05	0.00014826649567112327	False
28	0.125	0.6866735816001892	0.05182535946369171	0.634484589099884	0.0001001443451968953	0.00026349685504101217	False
28	0.11999999731779099	1.1229826211929321	0.1505284607410431	0.9722989797592163	7.824771455489099e-05	7.695555541431531e-05	False
28	0.11999999731779099	0.895514190196991	0.08537867665290833	0.8099106550216675	0.00012034250539727509	0.00010452621063450351	False
28	0.12250000238418579	0.9460533261299133	0.09961080551147461	0.8462085127830505	9.912987297866493e-05	0.00013485574163496494	False
28	0.11999999731779099	0.8277822732925415	0.08594075590372086	0.7415745854377747	9.52578557189554e-05	0.00017163481970783323	False
28	0.12250000238418579	0.9720991849899292	0.1147628054022789	0.8571922779083252	6.976951408432797e-05	7.434043800458312e-05	False
28	0.11749999970197678	0.8957453966140747	0.07937721163034439	0.8161733746528625	0.00010045700764749199	9.434829553356394e-05	False
28	0.125	1.0087648630142212	0.11223659664392471	0.8963557481765747	8.210551459342241e-05	9.041679732035846e-05	False
28	0.11999999731779099	0.7905384302139282	0.07008681446313858	0.720209538936615	8.979378617368639e-05	0.0001522989186923951	False
28	0.11749999970197678	0.8930595517158508	0.08574812114238739	0.8071092963218689	7.887021638453007e-05	0.00012325633724685758	False
28	0.11999999731779099	0.6914113163948059	0.0470980703830719	0.6439446806907654	0.00014862220268696547	0.00021991385438013822	False
28	0.12250000238418579	0.9784257411956787	0.10987149924039841	0.8683478832244873	8.181283919839188e-05	0.0001244876184500754	False
28	0.125	0.9030085206031799	0.08793861418962479	0.8148926496505737	9.65446961345151e-05	8.06923198979348e-05	False
28	0.12250000238418579	0.8762295246124268	0.08909925073385239	0.7868490219116211	0.00010049130651168525	0.00018078963330481201	False
28	0.11999999731779099	0.8069634437561035	0.07076756656169891	0.7359228730201721	0.00011597535922192037	0.0001569908781675622	False
28	0.11999999731779099	1.0567270517349243	0.11720938980579376	0.9393965601921082	6.845290772616863e-05	5.272354610497132e-05	False
28	0.125	0.7844043970108032	0.06042613834142685	0.7236870527267456	0.00014111236669123173	0.0001501635560998693	False
28	0.12250000238418579	0.9240714907646179	0.11054149270057678	0.8132410049438477	9.652947483118623e-05	0.00019253893697168678	False
28	0.11749999970197678	0.7077697515487671	0.050361279398202896	0.6570586562156677	0.0001434712903574109	0.00020633700478356332	False
28	0.12250000238418579	1.0272903442382812	0.10791352391242981	0.9192175269126892	8.196567796403542e-05	7.72258936194703e-05	False
28	0.11999999731779099	0.686474084854126	0.0555245541036129	0.6306540369987488	9.633846639189869e-05	0.00019920369959436357	False
28	0.11749999970197678	0.9817255735397339	0.11125656962394714	0.8703044652938843	8.223641634685919e-05	8.223913755500689e-05	False
28	0.11749999970197678	0.6795021295547485	0.048387691378593445	0.6307940483093262	0.00012362864799797535	0.00019674554641824216	False
28	0.125	0.9826533794403076	0.10596955567598343	0.8765181303024292	8.058422099566087e-05	8.512892236467451e-05	False
28	0.12250000238418579	0.7871060371398926	0.06305870413780212	0.7237930297851562	0.00011897030344698578	0.00013527936243917793	False
28	0.11500000208616257	0.8691853284835815	0.09027086198329926	0.7786680459976196	7.679570990148932e-05	0.00016960907669272274	False
29	0.11999999731779099	0.8903161287307739	0.21926577389240265	0.6706997156143188	3.2471405575051904e-05	0.0003181725915055722	False
29	0.12250000238418579	1.0230538845062256	0.25095319747924805	0.7719293832778931	2.3242375391419046e-05	0.0001480339269619435	False
29	0.11500000208616257	0.9325728416442871	0.20784132182598114	0.7245549559593201	2.4733177269808948e-05	0.00015182580682449043	False
29	0.11749999970197678	1.0799806118011475	0.2522360384464264	0.8276685476303101	1.713530218694359e-05	5.885159771423787e-05	False
29	0.12250000238418579	0.6621699333190918	0.11453890055418015	0.5474077463150024	2.273676000186242e-05	0.00020059158850926906	False
29	0.12250000238418579	1.0688203573226929	0.2576488256454468	0.8110319375991821	2.035005672951229e-05	0.00011926267325179651	False
29	0.11749999970197678	0.858818531036377	0.19493144750595093	0.6637158393859863	2.1824998839292675e-05	0.00014943088172003627	False
29	0.12999999523162842	1.0791716575622559	0.2762781083583832	0.802777111530304	1.821172372729052e-05	9.827692701946944e-05	False
29	0.12250000238418579	0.8473156690597534	0.15915854275226593	0.6880468726158142	1.9736913600354455e-05	9.053196117747575e-05	False
29	0.11500000208616257	0.9877627491950989	0.22099769115447998	0.7666535377502441	2.050029615929816e-05	9.103688353206962e-05	False
29	0.10750000178813934	0.760673999786377	0.14243416488170624	0.618060290813446	2.2780903236707672e-05	0.00015674627502448857	False
29	0.11749999970197678	0.9682352542877197	0.197419673204422	0.7707125544548035	1.4574984561477322e-05	8.839958172757179e-05	False
29	0.12250000238418579	0.8217145204544067	0.1366257667541504	0.6849677562713623	2.1318242943380028e-05	9.968780796043575e-05	False
29	0.11999999731779099	1.0318870544433594	0.23195144534111023	0.7998389005661011	1.949600482475944e-05	7.712235674262047e-05	False
29	0.12250000238418579	0.6775338649749756	0.08030937612056732	0.5971145629882812	2.5294932129327208e-05	8.462353434879333e-05	False
29	0.12250000238418579	0.9754025936126709	0.21945497393608093	0.755812406539917	2.025494904955849e-05	0.00011492362682474777	False
29	0.12250000238418579	0.8219280242919922	0.1543043553829193	0.6674709916114807	2.3563343347632326e-05	0.00012916004925500602	False
29	0.11999999731779099	0.7065994143486023	0.09133512526750565	0.6151033639907837	2.512513856345322e-05	0.00013576308265328407	False
