# num_workers = 8
# num_cells = 256
# seed_for_environment = 468
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.5
# env_reward_engineering = True
# env_minimum_number_of_qubits = 1
# log_name = None
# env_error_range = dataCollection
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 12
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = True
# model_architecture = hybrid
# model_surrogate_model_path = /rds/general/user/osella/home/rl-qecc-data//supervisedLearning/2026-07-12_20-18-32/surrogate_6x6.pth
# model_use_pretrained_encoder = False
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_reward_integral = Between prob. of no error and curve.
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = True
# Resolved_env_error_range = [np.float64(0.0001), np.float64(0.000215), np.float64(0.000464), np.float64(0.001), np.float64(0.002154), np.float64(0.003162), np.float64(0.004642), np.float64(0.01), np.float64(0.021544), np.float64(0.025075), np.float64(0.031623), np.float64(0.046416), np.float64(0.05005), np.float64(0.075025), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = False
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Number of workers: 8
# Does torch identify cuda: False
# encoder ***RANDOM WEIGHTS***
evaluation number	reward	policy entropy	policy entropy aX	policy entropy bX	policy entropy aY	policy entropy bY	Encoder freeze	postAction_aX	postAction_bX	postAction_aY	postAction_bY
3	0.5463520288467407	8.77615737915039	2.481718063354492	2.5300610065460205	1.8562273979187012	1.9081511497497559	False	[0 0 0 1 0 0 0 0 0 0 0 0]	[0 0 1 0 0 0 0 0 0 0 0 0]	[0 0 1 0 0 0]	[0 1 0 0 0 0]
3	0.5119892358779907	8.96202278137207	2.5530381202697754	2.5574657917022705	1.916475772857666	1.9350425004959106	False	[0 0 0 1 1 0 0 0 0 0 0 0]	[0 0 1 0 0 0 0 1 0 0 0 0]	[0 0 0 0 0 0]	[0 1 1 0 0 0]
3	0.5525950193405151	8.961472511291504	2.552764654159546	2.556875705718994	1.9164153337478638	1.9354170560836792	False	[0 0 0 1 0 0 0 0 0 0 0 0]	[0 0 1 0 0 0 0 0 0 0 0 0]	[0 0 1 0 0 0]	[0 1 0 0 0 0]
3	0.49640658497810364	8.962465286254883	2.553192377090454	2.557319402694702	1.9168286323547363	1.9351246356964111	False	[0 0 0 1 1 0 0 0 0 0 0 0]	[0 0 1 0 0 0 0 1 0 0 0 0]	[0 0 0 0 0 0]	[0 1 1 0 0 0]
3	0.5267166495323181	8.960795402526855	2.5527138710021973	2.5569489002227783	1.9163130521774292	1.9348191022872925	False	[0 0 0 1 0 0 0 0 0 0 0 0]	[0 0 1 0 0 0 0 0 0 0 0 0]	[0 0 1 0 0 0]	[0 1 0 0 0 0]
3	0.5256965756416321	8.961522102355957	2.55294132232666	2.5573413372039795	1.9164460897445679	1.9347928762435913	False	[0 0 0 1 1 0 0 0 0 0 0 0]	[0 0 1 0 0 0 0 1 0 0 0 0]	[0 0 0 0 0 0]	[0 1 1 0 0 0]
3	0.5077831745147705	8.961203575134277	2.552657127380371	2.5568737983703613	1.9166210889816284	1.935051679611206	False	[0 0 0 1 0 0 0 0 0 0 0 0]	[0 0 1 0 0 0 0 0 0 0 0 0]	[0 0 1 0 0 0]	[0 1 0 0 0 0]
3	0.486664742231369	8.960957527160645	2.55244779586792	2.5571796894073486	1.9161489009857178	1.9351806640625	False	[0 0 0 1 1 0 0 0 0 0 0 0]	[0 0 1 0 0 0 0 1 0 0 0 0]	[0 0 0 0 0 0]	[0 1 1 0 0 0]
3	0.4833107888698578	8.960577011108398	2.552403688430786	2.556851863861084	1.9164137840270996	1.9349069595336914	False	[0 0 0 1 0 0 0 0 0 0 0 0]	[0 0 1 0 0 0 0 0 0 0 0 0]	[0 0 1 0 0 0]	[0 1 0 0 0 0]
3	0.48571333289146423	8.962263107299805	2.5531203746795654	2.5572004318237305	1.9165732860565186	1.9353687763214111	False	[0 0 0 1 1 0 0 0 0 0 0 0]	[0 0 1 0 0 0 0 1 0 0 0 0]	[0 0 0 0 0 0]	[0 1 1 0 0 0]
3	0.5327496528625488	8.96064567565918	2.5524284839630127	2.557068347930908	1.916064977645874	1.9350833892822266	False	[0 0 0 1 0 0 0 0 0 0 0 0]	[0 0 1 0 0 0 0 0 0 0 0 0]	[0 0 1 0 0 0]	[0 1 0 0 0 0]
3	0.49685537815093994	8.961286544799805	2.552900552749634	2.5571258068084717	1.9163647890090942	1.9348957538604736	False	[0 0 0 1 1 0 0 0 0 0 0 0]	[0 0 1 0 0 0 0 1 0 0 0 0]	[0 0 0 0 0 0]	[0 1 1 0 0 0]
3	0.5714355111122131	8.961711883544922	2.5528078079223633	2.5571272373199463	1.916617751121521	1.9351593255996704	False	[0 0 0 1 0 0 0 0 0 0 0 0]	[0 0 1 0 0 0 0 0 0 0 0 0]	[0 0 1 0 0 0]	[0 1 0 0 0 0]
3	0.48271745443344116	8.96120834350586	2.5528719425201416	2.5570695400238037	1.9164576530456543	1.9348090887069702	False	[0 0 0 1 1 0 0 0 0 0 0 0]	[0 0 1 0 0 0 0 1 0 0 0 0]	[0 0 0 0 0 0]	[0 1 1 0 0 0]
3	0.548833429813385	8.961731910705566	2.552999496459961	2.5571415424346924	1.9166460037231445	1.9349453449249268	False	[0 0 0 1 0 0 0 0 0 0 0 0]	[0 0 1 0 0 0 0 0 0 0 0 0]	[0 0 1 0 0 0]	[0 1 0 0 0 0]
3	0.489876925945282	8.96173095703125	2.552947998046875	2.557007312774658	1.9168033599853516	1.9349720478057861	False	[0 0 0 1 1 0 0 0 0 0 0 0]	[0 0 1 0 0 0 0 1 0 0 0 0]	[0 0 0 0 0 0]	[0 1 1 0 0 0]
3	0.5351914167404175	8.961069107055664	2.5529329776763916	2.557140350341797	1.9160215854644775	1.9349749088287354	False	[0 0 0 1 0 0 0 0 0 0 0 0]	[0 0 1 0 0 0 0 0 0 0 0 0]	[0 0 1 0 0 0]	[0 1 0 0 0 0]
3	0.4454391598701477	8.961305618286133	2.552746295928955	2.5573713779449463	1.9161632061004639	1.9350237846374512	False	[0 0 0 1 1 0 0 0 0 0 0 0]	[0 0 1 0 0 0 0 1 0 0 0 0]	[0 0 0 0 0 0]	[0 1 1 0 0 0]
3	0.5145899057388306	8.962261199951172	2.5530142784118652	2.55698823928833	1.9170078039169312	1.9352505207061768	False	[0 0 0 1 0 0 0 0 0 0 0 0]	[0 0 1 0 0 0 0 0 0 0 0 0]	[0 0 1 0 0 0]	[0 1 0 0 0 0]
3	0.4878541827201843	8.961713790893555	2.552893877029419	2.5571205615997314	1.9167454242706299	1.9349541664123535	False	[0 0 0 1 1 0 0 0 0 0 0 0]	[0 0 1 0 0 0 0 1 0 0 0 0]	[0 0 0 0 0 0]	[0 1 1 0 0 0]
3	0.527449369430542	8.960962295532227	2.552694082260132	2.556931734085083	1.9164490699768066	1.9348877668380737	False	[0 0 0 1 0 0 0 0 0 0 0 0]	[0 0 1 0 0 0 0 0 0 0 0 0]	[0 0 1 0 0 0]	[0 1 0 0 0 0]
3	0.4717068374156952	8.962339401245117	2.5533177852630615	2.557155132293701	1.9168728590011597	1.9349935054779053	False	[0 0 0 1 1 0 0 0 0 0 0 0]	[0 0 1 0 0 0 0 1 0 0 0 0]	[0 0 0 0 0 0]	[0 1 1 0 0 0]
3	0.5068592429161072	8.961617469787598	2.552783489227295	2.5569169521331787	1.9166820049285889	1.935234785079956	False	[0 0 0 1 0 0 0 0 0 0 0 0]	[0 0 1 0 0 0 0 0 0 0 0 0]	[0 0 1 0 0 0]	[0 1 0 0 0 0]
3	0.5255477428436279	8.962076187133789	2.5530622005462646	2.557155132293701	1.916648030281067	1.9352113008499146	False	[0 0 0 1 1 0 0 0 0 0 0 0]	[0 0 1 0 0 0 0 1 0 0 0 0]	[0 0 0 0 0 0]	[0 1 1 0 0 0]
3	0.49822866916656494	8.962142944335938	2.552940607070923	2.5570778846740723	1.9168369770050049	1.9352877140045166	False	[0 0 0 1 0 0 0 0 0 0 0 0]	[0 0 1 0 0 0 0 0 0 0 0 0]	[0 0 1 0 0 0]	[0 1 0 0 0 0]
3	0.47203707695007324	8.962162971496582	2.553165912628174	2.5575292110443115	1.9165257215499878	1.9349424839019775	False	[0 0 0 1 1 0 0 0 0 0 0 0]	[0 0 1 0 0 0 0 1 0 0 0 0]	[0 0 0 0 0 0]	[0 1 1 0 0 0]
3	0.529424250125885	8.962063789367676	2.552881956100464	2.557058334350586	1.916790246963501	1.9353331327438354	False	[0 0 0 1 0 0 0 0 0 0 0 0]	[0 0 1 0 0 0 0 0 0 0 0 0]	[0 0 1 0 0 0]	[0 1 0 0 0 0]
3	0.4984339773654938	8.96125316619873	2.5531387329101562	2.557089328765869	1.9163014888763428	1.9347236156463623	False	[0 0 0 1 1 0 0 0 0 0 0 0]	[0 0 1 0 0 0 0 1 0 0 0 0]	[0 0 0 0 0 0]	[0 1 1 0 0 0]
3	0.5300618410110474	8.961481094360352	2.552844285964966	2.5571770668029785	1.9165232181549072	1.9349370002746582	False	[0 0 0 1 0 0 0 0 0 0 0 0]	[0 0 1 0 0 0 0 0 0 0 0 0]	[0 0 1 0 0 0]	[0 1 0 0 0 0]
3	0.47577762603759766	8.961050033569336	2.5527455806732178	2.5572149753570557	1.9164847135543823	1.9346047639846802	False	[0 0 0 1 1 0 0 0 0 0 0 0]	[0 0 1 0 0 0 0 1 0 0 0 0]	[0 0 0 0 0 0]	[0 1 1 0 0 0]
