# num_workers = 32
# num_cells = 256
# seed_for_environment = 2002
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.003
# env_reward_engineering = True
# env_minimum_number_of_qubits = 12
# log_name = None
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 6
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data/supervisedLearning/2026-07-12_21-15-58/surrogate_6x6.pth
# model_use_pretrained_encoder = True
# index_to_unfreeze_encoder_updates = 200
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_model_use_pretrained_encoder = True
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 32
# Number of workers: 32
# Does torch identify cuda: False
evaluation number	reward	policy entropy	policy entropy aX	policy entropy bX	policy entropy aY	policy entropy bY	Encoder freeze	postAction_aX	postAction_bX	postAction_aY	postAction_bY
19	0.12999999523162842	0.16356880962848663	0.01110690739005804	0.0002135604154318571	0.1522229164838791	2.5414250558242202e-05	True	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
19	0.125	0.157891646027565	0.008507343009114265	0.00020473655604291707	0.1491522341966629	2.7331352612236515e-05	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
19	0.12250000238418579	0.16060088574886322	0.010152040980756283	0.00020665425108745694	0.15021657943725586	2.5610061129555106e-05	True	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
19	0.12250000238418579	0.15764200687408447	0.011257337406277657	0.0002535368548706174	0.14608827233314514	4.286056719138287e-05	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
19	0.11500000208616257	0.16100344061851501	0.010867515578866005	0.00020612726802937686	0.14990520477294922	2.458753988321405e-05	True	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
19	0.12250000238418579	0.15757866203784943	0.011747965589165688	0.0002705163205973804	0.14550983905792236	5.03347473568283e-05	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
19	0.1274999976158142	0.15740080177783966	0.009403964504599571	0.0002040207473328337	0.14776542782783508	2.7387726731831208e-05	True	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
19	0.11749999970197678	0.1587580442428589	0.009493826888501644	0.00021456583635881543	0.14902108907699585	2.856089486158453e-05	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
20	0.12250000238418579	0.4539192020893097	0.44300881028175354	0.0008746595121920109	0.009978478774428368	5.725823575630784e-05	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
20	0.12250000238418579	0.5129007697105408	0.5010868310928345	0.0011535519734025002	0.010584530420601368	7.589686720166355e-05	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
20	0.12250000238418579	0.43327897787094116	0.42262470722198486	0.0008097915560938418	0.009789569303393364	5.4911513871047646e-05	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
20	0.12250000238418579	0.4512008726596832	0.4401285648345947	0.000896733021363616	0.010118942707777023	5.6648001191206276e-05	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
20	0.125	0.43974950909614563	0.4290444850921631	0.000835805491078645	0.009814181365072727	5.505207445821725e-05	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
20	0.11999999731779099	0.4818839132785797	0.470486581325531	0.001002038479782641	0.010328331962227821	6.697847857140005e-05	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
20	0.1274999976158142	0.44319480657577515	0.43243980407714844	0.0008315633749589324	0.009868185967206955	5.5260490626096725e-05	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
20	0.11749999970197678	0.47429007291793823	0.46294844150543213	0.0009640624630264938	0.010315603576600552	6.194702291395515e-05	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
20	0.11999999731779099	0.4365483224391937	0.42597466707229614	0.0008230404928326607	0.009695990942418575	5.46133414900396e-05	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
20	0.11999999731779099	0.4575227200984955	0.44649606943130493	0.0009058028808794916	0.010063410736620426	5.74326331843622e-05	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
20	0.125	0.4507724642753601	0.440029501914978	0.0008522188873030245	0.009833373129367828	5.737235187552869e-05	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
20	0.11500000208616257	0.47788769006729126	0.4664493501186371	0.0009987133089452982	0.01037404965609312	6.55801486573182e-05	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
20	0.12250000238418579	0.4381992220878601	0.4273179769515991	0.0008389410795643926	0.00998734775930643	5.4958349210210145e-05	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
20	0.11999999731779099	0.4898673892021179	0.4784563481807709	0.0010380344465374947	0.010304238647222519	6.87432402628474e-05	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
20	0.125	0.44915372133255005	0.4384576380252838	0.0008258101297542453	0.009814945980906487	5.532624709303491e-05	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
20	0.125	0.4786148965358734	0.4669988751411438	0.001019864110276103	0.010534459725022316	6.170034612296149e-05	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
20	0.12250000238418579	0.42295438051223755	0.41224902868270874	0.0007895809249021113	0.009862098842859268	5.366005643736571e-05	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
20	0.11999999731779099	0.4690185785293579	0.457868754863739	0.0009443129529245198	0.01014566421508789	5.984892413835041e-05	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
20	0.12250000238418579	0.43876469135284424	0.4280652403831482	0.0008146715699695051	0.009829407557845116	5.538737605093047e-05	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
20	0.125	0.4889192283153534	0.47736385464668274	0.0010369836818426847	0.010451759211719036	6.663424574071541e-05	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
20	0.125	0.44106054306030273	0.4303194284439087	0.0008336040773428977	0.009852531366050243	5.500009865500033e-05	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
20	0.125	0.4947628080844879	0.4832255244255066	0.0010719203855842352	0.010395857505500317	6.951179966563359e-05	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
20	0.12250000238418579	0.4385211169719696	0.4279457926750183	0.0008022956317290664	0.009716980159282684	5.601756856776774e-05	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
20	0.12250000238418579	0.500734269618988	0.4891054928302765	0.0010923017980530858	0.010465104132890701	7.134195766411722e-05	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
20	0.12250000238418579	0.44208183884620667	0.4311993718147278	0.0008501652628183365	0.009977676905691624	5.4642008763039485e-05	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
20	0.1274999976158142	0.47793877124786377	0.4666758179664612	0.0009812990901991725	0.010217953473329544	6.368925096467137e-05	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
20	0.12250000238418579	0.4356667399406433	0.4248393774032593	0.0008257736917585135	0.009946872480213642	5.471148688229732e-05	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
20	0.125	0.45736560225486755	0.44609546661376953	0.0009195221937261522	0.010291504673659801	5.908981984248385e-05	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
20	0.12250000238418579	0.444946825504303	0.4342227876186371	0.0008289801189675927	0.009839020669460297	5.603864701697603e-05	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
20	0.1274999976158142	0.4724784791469574	0.46108636260032654	0.0009920225711539388	0.010337376035749912	6.271789607126266e-05	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
21	0.12250000238418579	0.3501693308353424	0.2910575270652771	0.001864778925664723	0.056921012699604034	0.000326020730426535	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
21	0.125	0.3448290228843689	0.28655168414115906	0.0019695281516760588	0.055951301008462906	0.0003565193619579077	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
21	0.12999999523162842	0.35039398074150085	0.2916361093521118	0.0018306419951841235	0.05661465972661972	0.00031255281646735966	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
21	0.125	0.3474261164665222	0.2876015901565552	0.002474450506269932	0.056798480451107025	0.0005515694501809776	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
21	0.11999999731779099	0.35864803194999695	0.3001185655593872	0.0017585809109732509	0.056469809263944626	0.0003010917571373284	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
21	0.11749999970197678	0.3442132771015167	0.2853756248950958	0.0017711410764604807	0.05676752328872681	0.00029897919739596546	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
21	0.13500000536441803	0.3567541241645813	0.2978287637233734	0.0017144022276625037	0.05692090466618538	0.0002900430408772081	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
21	0.12250000238418579	0.34461525082588196	0.28540802001953125	0.0020173059310764074	0.056817155331373215	0.0003727648581843823	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
21	0.125	0.3572996258735657	0.29912644624710083	0.0017269174568355083	0.05614499747753143	0.00030124009936116636	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
21	0.11749999970197678	0.339417427778244	0.27953165769577026	0.0021757478825747967	0.057298630475997925	0.0004113980394322425	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
21	0.12250000238418579	0.3554348945617676	0.29681023955345154	0.0017626131884753704	0.05656329169869423	0.00029876219923608005	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
21	0.12250000238418579	0.34102168679237366	0.2819761037826538	0.0020308790262788534	0.056649476289749146	0.00036522946902550757	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
21	0.11999999731779099	0.3641682267189026	0.30495789647102356	0.0018491714727133512	0.05703633278608322	0.00032480907975696027	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
21	0.11999999731779099	0.354421466588974	0.2960015535354614	0.001956034917384386	0.0560980886220932	0.00036576000275090337	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
21	0.125	0.36063843965530396	0.3030073940753937	0.0018541576573625207	0.05545670539140701	0.0003202020889148116	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
21	0.12250000238418579	0.3500259220600128	0.2913966476917267	0.0018559867748990655	0.05645262449979782	0.00032063634716905653	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
21	0.125	0.3504446744918823	0.2908499240875244	0.0017469133017584682	0.057553816586732864	0.00029400267521850765	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
21	0.125	0.3513052761554718	0.2929766774177551	0.0021813069470226765	0.05571233853697777	0.00043492557597346604	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
21	0.125	0.35602375864982605	0.297811359167099	0.00174625962972641	0.0561574287712574	0.0003087006916757673	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
21	0.125	0.3412640392780304	0.2809726893901825	0.002340384293347597	0.05747174844145775	0.00047921843361109495	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
21	0.11999999731779099	0.3585264980792999	0.30016252398490906	0.0017757985042408109	0.05628504976630211	0.00030310999136418104	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
21	0.12250000238418579	0.3420577049255371	0.28293541073799133	0.001826335908845067	0.0569814033806324	0.0003145444206893444	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
21	0.12250000238418579	0.35293102264404297	0.29415982961654663	0.0017989497864618897	0.056670330464839935	0.0003018852148670703	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
21	0.125	0.33615875244140625	0.2757957875728607	0.002315073274075985	0.0575849711894989	0.0004629150789696723	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
21	0.11999999731779099	0.3484312891960144	0.2903294563293457	0.0017616308759897947	0.05604769289493561	0.00029249110957607627	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
21	0.12250000238418579	0.3503016531467438	0.29038935899734497	0.0022006009239703417	0.05730365216732025	0.00040803043521009386	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
21	0.11999999731779099	0.35969093441963196	0.3014475405216217	0.0017896341159939766	0.056142814457416534	0.00031095781014300883	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
21	0.12250000238418579	0.3460533320903778	0.28622955083847046	0.0022963681258261204	0.05705978348851204	0.0004676292010117322	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
21	0.11999999731779099	0.35842904448509216	0.29898467659950256	0.0017802594229578972	0.0573558546602726	0.0003082396578975022	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
21	0.12250000238418579	0.3436030447483063	0.28404316306114197	0.002210569102317095	0.056911684572696686	0.000437661336036399	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
22	0.125	0.1181071400642395	0.11378668248653412	0.00018704991089180112	0.0038506840355694294	0.00028272464987821877	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
22	0.12999999523162842	0.1102568730711937	0.10606999695301056	0.00019146953127346933	0.0036984719336032867	0.0002969254564959556	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
22	0.1274999976158142	0.11894185096025467	0.1145210936665535	0.00018232250295113772	0.0039740679785609245	0.00026436775806359947	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
22	0.1274999976158142	0.10947882384061813	0.10529594123363495	0.00018891406944021583	0.0037048901431262493	0.0002890779578592628	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
22	0.12250000238418579	0.11743836849927902	0.113130584359169	0.00018796583754010499	0.003837734926491976	0.0002820892841555178	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
22	0.125	0.11323002725839615	0.10900571197271347	0.00019348050409462303	0.0037248735316097736	0.0003059589653275907	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
22	0.11999999731779099	0.11487383395433426	0.11057408154010773	0.00018496991833671927	0.003842881415039301	0.00027190230321139097	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
22	0.11999999731779099	0.10957293957471848	0.10526256263256073	0.00020432105520740151	0.0037463665939867496	0.00035968126030638814	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
22	0.125	0.11511854082345963	0.11078505218029022	0.00018314931367058307	0.00388027960434556	0.00027006291202269495	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
22	0.12999999523162842	0.10923992097377777	0.1050524115562439	0.0001958542416105047	0.0036783753894269466	0.00031328178010880947	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
22	0.125	0.11670244485139847	0.11237288266420364	0.00018041901057586074	0.0038872105069458485	0.0002619316801428795	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
22	0.11999999731779099	0.10671722888946533	0.10220731049776077	0.0002191017265431583	0.0038479622453451157	0.0004428520333021879	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
22	0.12250000238418579	0.11852426826953888	0.1141388937830925	0.00018166942754760385	0.003936568275094032	0.00026713809347711504	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
22	0.125	0.10610262304544449	0.1019098237156868	0.00019636096840258688	0.0036748636048287153	0.0003215709875803441	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
22	0.125	0.1193125918507576	0.11492717266082764	0.0001831331173889339	0.003928924910724163	0.0002733626461122185	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
22	0.125	0.10845448821783066	0.10422012209892273	0.00020140416745562106	0.0036886639427393675	0.0003443014866206795	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
22	0.12250000238418579	0.11706800013780594	0.11275229603052139	0.0001820667675929144	0.00386858731508255	0.0002650468668434769	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
22	0.12250000238418579	0.10984709113836288	0.10562324523925781	0.00019914418226107955	0.00368520338088274	0.0003394933883100748	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
22	0.12250000238418579	0.11570245772600174	0.11142201721668243	0.00018770730821415782	0.0038089947775006294	0.00028373065288178623	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
22	0.13249999284744263	0.10726477205753326	0.10307064652442932	0.0001964243856491521	0.0036660744808614254	0.00033162778709083796	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
22	0.11999999731779099	0.1181926280260086	0.11382833868265152	0.00018196299788542092	0.003920207265764475	0.00026211622753180563	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
22	0.125	0.11021937429904938	0.10604932904243469	0.00019456922018434852	0.003658865811303258	0.0003166069509461522	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
22	0.1274999976158142	0.11467725038528442	0.11036066710948944	0.00018134732090402395	0.003865715814754367	0.0002695181465242058	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
22	0.12250000238418579	0.10623042285442352	0.10202483087778091	0.0001988075819099322	0.0036783209070563316	0.0003284584963694215	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
22	0.12250000238418579	0.11749430745840073	0.11314146965742111	0.00018241183715872467	0.003900424111634493	0.000270000979071483	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
22	0.125	0.1041237935423851	0.09983152151107788	0.00020641782612074167	0.003713542828336358	0.0003723134286701679	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
22	0.125	0.11749684065580368	0.11316590756177902	0.00019195348431821913	0.0038362054619938135	0.0003027656639460474	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
22	0.12250000238418579	0.10995281487703323	0.10576394200325012	0.00019304982561152428	0.0036819539964199066	0.0003138691245112568	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
22	0.12250000238418579	0.11792699247598648	0.11356925964355469	0.0001898068148875609	0.003880057018250227	0.000287872739136219	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
22	0.12250000238418579	0.11123710870742798	0.10696548223495483	0.00019404968770686537	0.003755946410819888	0.0003216262557543814	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
23	0.12250000238418579	0.07142441719770432	0.06833336502313614	0.00018826154700946063	0.002742370357736945	0.00016041728667914867	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
23	0.12250000238418579	0.07094629108905792	0.0678868293762207	0.00018401059787720442	0.002720030490309	0.00015542733308393508	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
23	0.12250000238418579	0.07194117456674576	0.06881596893072128	0.00018319618538953364	0.0027836428489536047	0.00015837312093935907	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
23	0.12250000238418579	0.07202080637216568	0.06893408298492432	0.00019693843205459416	0.002722224686294794	0.00016755446267779917	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
23	0.12250000238418579	0.07071147859096527	0.06756032258272171	0.00017534696962684393	0.0028254452627152205	0.0001503577223047614	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
23	0.11999999731779099	0.0731523185968399	0.06999903172254562	0.0002099181874655187	0.00276138074696064	0.00018199144687969238	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
23	0.12250000238418579	0.07109872251749039	0.06794918328523636	0.0001797218865249306	0.002816401422023773	0.00015341762627940625	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
23	0.12250000238418579	0.07263442873954773	0.06953496485948563	0.0002017189108300954	0.0027285891119390726	0.0001691561337793246	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
23	0.11999999731779099	0.07151027023792267	0.0683940052986145	0.00018453641678206623	0.00277333939447999	0.00015839461411815137	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
23	0.125	0.07304725795984268	0.0699029490351677	0.00020687206415459514	0.0027601823676377535	0.00017725756333675236	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
23	0.125	0.07016155868768692	0.06704884767532349	0.00017736996232997626	0.002787430537864566	0.00014790549175813794	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
23	0.11249999701976776	0.07281912863254547	0.06972101330757141	0.0002001172979362309	0.0027266470715403557	0.00017135878442786634	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
23	0.125	0.07116356492042542	0.06803473830223083	0.00018745759734883904	0.0027825941797345877	0.00015877699479460716	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
23	0.125	0.07193879038095474	0.0688742995262146	0.00019600415544118732	0.0027064373716712	0.00016204913845285773	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
23	0.12250000238418579	0.07139652222394943	0.0682641938328743	0.00018392837955616415	0.002792181447148323	0.00015622598584741354	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
23	0.125	0.07179877907037735	0.06867749243974686	0.00019825193157885224	0.0027556680142879486	0.00016736140241846442	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
23	0.125	0.0720934122800827	0.06897086650133133	0.000185520009836182	0.0027780216187238693	0.0001590040628798306	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
