# num_workers = 32
# num_cells = 256
# seed_for_environment = 6006
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.003
# env_reward_engineering = True
# env_minimum_number_of_qubits = 12
# log_name = None
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 6
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data/supervisedLearning/2026-07-12_21-15-58/surrogate_6x6.pth
# model_use_pretrained_encoder = True
# index_to_unfreeze_encoder_updates = 10
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_model_use_pretrained_encoder = True
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 32
# Number of workers: 32
# Does torch identify cuda: False
evaluation number	reward	policy entropy	policy entropy aX	policy entropy bX	policy entropy aY	policy entropy bY	Encoder freeze	postAction_aX	postAction_bX	postAction_aY	postAction_bY
0	-0.6666666865348816	7.730562210083008	1.9350481033325195	1.9301292896270752	1.939577341079712	1.925807237625122	True	[0 1 0 0 0 0]	[1 0 0 0 1 1]	[0 0 1 1 0 0]	[1 0 0 0 1 1]
0	-1.0	7.737183094024658	1.931079387664795	1.927024006843567	1.9444314241409302	1.9346483945846558	True	[0 1 0 1 0 0]	[1 0 0 0 0 1]	[0 0 1 1 1 0]	[1 0 0 0 1 0]
0	-0.3333333432674408	7.714582443237305	1.9292960166931152	1.916840672492981	1.932967185974121	1.935478687286377	True	[0 1 0 0 0 0]	[1 0 0 0 1 1]	[0 0 1 0 1 0]	[1 0 0 0 0 0]
0	-1.0	7.7300028800964355	1.9266226291656494	1.9377715587615967	1.9409008026123047	1.9247078895568848	True	[1 1 0 0 0 0]	[1 0 0 0 0 1]	[0 0 0 0 1 0]	[1 0 0 0 0 1]
0	-1.0	7.719944477081299	1.933229684829712	1.930190086364746	1.9293527603149414	1.9271721839904785	True	[0 1 0 0 0 0]	[1 0 0 0 0 1]	[0 0 0 0 1 0]	[1 0 0 0 1 1]
0	-1.0	7.736791133880615	1.9360185861587524	1.9320976734161377	1.9313122034072876	1.937362790107727	True	[0 1 0 1 0 0]	[1 0 0 0 0 1]	[0 0 0 0 1 0]	[1 0 0 0 0 1]
0	-1.0	7.715211868286133	1.9308518171310425	1.9316420555114746	1.935839056968689	1.9168787002563477	True	[0 1 0 0 0 0]	[1 0 0 0 1 1]	[0 0 1 0 1 0]	[1 0 0 0 1 1]
0	-1.0	7.7310333251953125	1.9268512725830078	1.9270355701446533	1.9390312433242798	1.938114881515503	True	[0 1 0 1 0 0]	[1 0 0 0 1 1]	[1 0 1 0 1 0]	[1 0 0 0 0 1]
0	-0.6666666865348816	7.709078311920166	1.9252777099609375	1.9145171642303467	1.938067078590393	1.9312162399291992	True	[0 1 0 0 0 0]	[1 0 0 0 0 1]	[0 0 1 0 1 0]	[1 0 0 0 1 1]
0	-0.6666666865348816	7.741239547729492	1.9311193227767944	1.9338914155960083	1.9357492923736572	1.9404793977737427	True	[0 1 0 1 0 0]	[1 0 0 0 0 1]	[0 0 1 0 1 0]	[1 0 0 0 0 1]
0	-0.5	7.714798927307129	1.9272198677062988	1.9301166534423828	1.9340752363204956	1.923387050628662	True	[0 1 0 0 0 0]	[1 0 0 0 1 1]	[0 0 1 0 0 0]	[1 0 0 0 1 1]
0	-1.0	7.745026111602783	1.9313868284225464	1.9314794540405273	1.944142460823059	1.93801748752594	True	[0 1 0 1 0 0]	[1 0 0 0 0 1]	[0 0 1 0 0 0]	[1 0 0 0 1 0]
0	-1.0	7.734504699707031	1.9374916553497314	1.927492380142212	1.9363988637924194	1.933121919631958	True	[0 1 0 0 0 0]	[1 0 0 0 1 1]	[0 0 1 1 0 0]	[1 0 0 0 0 0]
0	-1.0	7.739194393157959	1.9387511014938354	1.929650902748108	1.9429612159729004	1.9278311729431152	True	[0 0 0 0 0 0]	[1 0 0 0 0 1]	[0 0 0 1 0 0]	[1 0 0 0 0 1]
1	-1.0	6.374171257019043	1.0657706260681152	1.803807258605957	1.8094432353973389	1.6951504945755005	False	[1 0 0 0 0 0]	[0 0 0 0 0 1]	[0 1 0 0 0 0]	[0 0 0 0 0 0]
1	-1.0	7.1188859939575195	1.8258683681488037	1.858511209487915	1.8422633409500122	1.5922433137893677	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 1 0 0]	[0 0 0 0 1 0]
1	-1.0	7.127573013305664	1.675477147102356	1.845345377922058	1.783974051475525	1.8227765560150146	False	[1 0 0 0 0 0]	[0 0 0 0 0 0]	[1 1 0 1 0 0]	[0 0 0 0 1 0]
1	0.14499999582767487	7.157909870147705	1.679677963256836	1.8487863540649414	1.8063002824783325	1.8231453895568848	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 1 0 0]	[0 0 0 0 0 0]
1	-1.0	6.982008934020996	1.4898184537887573	1.9144405126571655	1.8729792833328247	1.704770803451538	False	[1 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 1 1 0 0]	[0 0 0 0 1 0]
1	-1.0	7.212362289428711	1.6419469118118286	1.8186129331588745	1.8572407960891724	1.8945618867874146	False	[0 0 0 0 0 0]	[0 0 0 0 0 1]	[0 1 1 1 0 1]	[0 0 0 0 0 0]
1	-0.8333333134651184	7.172956943511963	1.7576225996017456	1.8447226285934448	1.7911338806152344	1.7794777154922485	False	[0 0 0 0 0 0]	[0 0 0 0 0 1]	[0 1 1 1 0 1]	[0 0 0 0 1 0]
1	-0.6666666865348816	7.262261390686035	1.7300896644592285	1.8879705667495728	1.872450590133667	1.7717506885528564	False	[0 0 0 0 0 0]	[0 0 0 0 1 1]	[0 1 1 1 0 0]	[0 0 0 0 0 0]
1	-1.0	7.056609630584717	1.7454642057418823	1.822481632232666	1.666375756263733	1.822287917137146	False	[0 0 0 0 0 0]	[0 0 0 0 1 1]	[0 1 1 1 0 0]	[0 0 0 0 1 0]
1	-0.6666666865348816	7.280525207519531	1.7653440237045288	1.8646256923675537	1.77305006980896	1.8775055408477783	False	[0 0 0 0 0 0]	[0 0 0 0 1 1]	[0 1 1 1 0 0]	[0 0 0 0 0 0]
1	-1.0	7.087950706481934	1.7489547729492188	1.8332648277282715	1.671115756034851	1.8346151113510132	False	[0 0 0 0 0 0]	[0 0 0 0 1 1]	[0 1 1 1 0 0]	[0 0 0 0 1 0]
1	-0.6666666865348816	7.246606349945068	1.7439613342285156	1.8643784523010254	1.7895387411117554	1.8487275838851929	False	[0 0 0 0 0 0]	[0 0 0 0 1 1]	[0 1 1 1 0 0]	[0 0 0 0 0 0]
1	-0.6666666865348816	7.069074630737305	1.7445672750473022	1.8299076557159424	1.6865657567977905	1.8080337047576904	False	[0 0 0 0 0 0]	[0 0 0 0 0 1]	[0 1 1 1 0 0]	[0 0 0 0 1 0]
1	-1.0	7.259250640869141	1.7739925384521484	1.8943018913269043	1.849617838859558	1.7413381338119507	False	[1 0 0 0 0 0]	[0 0 1 0 0 1]	[0 1 1 1 0 1]	[0 0 0 0 0 0]
1	-1.0	6.786225318908691	1.609534502029419	1.7618516683578491	1.7120469808578491	1.7027921676635742	False	[0 0 0 0 0 0]	[0 0 1 0 0 1]	[1 1 1 1 0 1]	[0 0 0 0 0 0]
1	-0.5	6.788163185119629	1.6243740320205688	1.7633205652236938	1.717005968093872	1.683462381362915	False	[1 0 0 0 0 0]	[0 0 1 0 0 1]	[1 1 1 1 0 1]	[0 0 0 0 0 0]
1	-0.5	7.122878551483154	1.726851463317871	1.811562180519104	1.8025782108306885	1.7818866968154907	False	[0 0 0 0 0 0]	[0 0 1 0 0 1]	[0 1 1 1 0 1]	[0 0 0 0 0 0]
1	-0.5	7.015355587005615	1.70120370388031	1.7908543348312378	1.76457941532135	1.7587180137634277	False	[1 0 0 0 0 0]	[0 0 1 0 0 1]	[1 1 1 1 0 1]	[0 0 0 0 0 0]
1	-0.5	7.099984169006348	1.731909990310669	1.803825855255127	1.7848957777023315	1.7793526649475098	False	[0 0 0 0 0 0]	[0 0 1 0 0 1]	[0 1 1 1 0 1]	[0 0 0 0 0 0]
1	-0.5	7.018975257873535	1.6750370264053345	1.7932052612304688	1.803455114364624	1.7472782135009766	False	[1 0 0 0 0 0]	[0 0 1 0 0 1]	[1 1 1 1 0 1]	[0 0 0 0 0 0]
1	-0.5	7.032127380371094	1.7206957340240479	1.7980009317398071	1.7580199241638184	1.75541090965271	False	[0 0 0 0 0 0]	[0 0 1 0 0 1]	[0 1 1 1 0 1]	[0 0 0 0 0 0]
1	-0.5	6.908041477203369	1.6707406044006348	1.781784176826477	1.7475509643554688	1.7079658508300781	False	[1 0 0 0 0 0]	[0 0 1 0 0 1]	[1 1 1 1 0 1]	[0 0 0 0 0 0]
1	-0.5	7.118808746337891	1.7355496883392334	1.8105323314666748	1.7814264297485352	1.7913004159927368	False	[0 0 0 0 0 0]	[0 0 1 0 0 1]	[0 1 1 1 0 1]	[0 0 0 0 0 0]
1	-0.5	7.141838073730469	1.7353253364562988	1.815481424331665	1.802420973777771	1.7886103391647339	False	[1 0 0 0 0 0]	[0 0 1 0 0 1]	[1 1 1 1 0 1]	[0 0 0 0 0 0]
1	-0.5	6.9762701988220215	1.7105857133865356	1.7932521104812622	1.7271710634231567	1.745261311531067	False	[0 0 0 0 0 0]	[0 0 1 0 0 1]	[0 1 1 1 0 1]	[0 0 0 0 0 0]
1	-0.5	6.880037784576416	1.6584528684616089	1.7742383480072021	1.7638860940933228	1.6834607124328613	False	[1 0 0 0 0 0]	[0 0 1 0 0 1]	[1 1 1 1 0 1]	[0 0 0 0 0 0]
1	-0.5	6.985586643218994	1.7087234258651733	1.794517159461975	1.7383047342300415	1.7440413236618042	False	[0 0 0 0 0 0]	[0 0 1 0 0 1]	[0 1 1 1 0 1]	[0 0 0 0 0 0]
1	-0.5	6.98957633972168	1.695806860923767	1.7948241233825684	1.75992751121521	1.7390172481536865	False	[1 0 0 0 0 0]	[0 0 1 0 0 1]	[1 1 1 1 0 1]	[0 0 0 0 0 0]
1	-0.5	7.08638334274292	1.750213623046875	1.8067432641983032	1.7316137552261353	1.7978129386901855	False	[0 0 0 0 0 0]	[0 0 1 0 0 1]	[0 1 1 1 0 1]	[0 0 0 0 0 0]
1	-0.5	7.1122236251831055	1.7367050647735596	1.7976335287094116	1.7936689853668213	1.7842159271240234	False	[1 0 0 0 0 0]	[0 0 1 0 0 1]	[1 1 1 1 0 1]	[0 0 0 0 0 0]
2	-0.8333333134651184	5.479674816131592	0.726754903793335	1.7180391550064087	1.6058992147445679	1.4289811849594116	False	[1 0 0 0 0 0]	[0 0 0 0 0 1]	[0 1 0 0 0 0]	[0 0 0 0 1 0]
2	0.17749999463558197	6.055044174194336	1.7396717071533203	1.1038427352905273	1.4770034551620483	1.7345259189605713	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[1 1 0 0 0 0]	[0 0 0 0 0 0]
2	-0.8333333134651184	5.526599407196045	1.5381850004196167	1.0660008192062378	1.2001560926437378	1.7222576141357422	False	[1 0 0 0 0 0]	[0 0 0 0 0 1]	[0 1 0 0 0 0]	[0 0 0 0 1 0]
2	0.16500000655651093	6.054736137390137	1.737749695777893	1.1130690574645996	1.4443094730377197	1.759608507156372	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[1 1 0 0 0 0]	[0 0 0 0 0 0]
2	-1.0	5.613001346588135	1.5902920961380005	1.085617184638977	1.2060164213180542	1.7310758829116821	False	[1 0 0 0 0 0]	[0 0 0 0 0 1]	[0 1 0 0 0 0]	[0 0 0 0 0 0]
2	-1.0	5.5220184326171875	1.72284996509552	0.9477301239967346	1.0401291847229004	1.8113088607788086	False	[1 0 0 0 1 0]	[0 0 0 0 0 0]	[1 1 0 0 0 0]	[0 0 0 0 1 0]
2	-0.8333333134651184	5.381192207336426	1.526367425918579	1.219787359237671	0.8718070983886719	1.7632302045822144	False	[1 0 0 0 0 0]	[0 0 0 0 0 1]	[0 1 0 0 0 0]	[0 0 0 0 1 0]
2	0.17000000178813934	6.023009300231934	1.7366337776184082	1.1105751991271973	1.4280346632003784	1.7477654218673706	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[1 1 0 0 0 0]	[0 0 0 0 0 0]
2	-1.0	5.5585150718688965	1.6016721725463867	1.0701591968536377	1.1372801065444946	1.7494035959243774	False	[1 0 0 0 0 0]	[0 0 0 0 0 1]	[0 1 0 0 0 0]	[0 0 0 0 0 0]
2	-1.0	5.583334922790527	1.7054091691970825	0.9665603637695312	1.101233959197998	1.8101317882537842	False	[1 0 0 0 1 0]	[0 0 0 0 0 0]	[1 1 0 0 0 0]	[0 0 0 0 1 0]
2	-0.8333333134651184	5.398006439208984	1.5264418125152588	1.2287745475769043	0.8621789216995239	1.7806110382080078	False	[1 0 0 0 0 0]	[0 0 0 0 0 1]	[0 1 0 0 0 0]	[0 0 0 0 1 0]
2	0.19249999523162842	6.141839504241943	1.7673709392547607	1.1379321813583374	1.483363151550293	1.7531733512878418	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[1 1 0 0 0 0]	[0 0 0 0 0 0]
2	-0.8333333134651184	5.538403034210205	1.5834072828292847	1.05831778049469	1.147940993309021	1.7487369775772095	False	[1 0 0 0 0 0]	[0 0 0 0 0 1]	[0 1 0 0 0 0]	[0 0 0 0 1 0]
2	0.17499999701976776	6.10569953918457	1.7605533599853516	1.1257723569869995	1.4809775352478027	1.738396167755127	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[1 1 0 0 0 0]	[0 0 0 0 0 0]
2	-1.0	5.507683753967285	1.5698986053466797	1.069716215133667	1.1513638496398926	1.7167052030563354	False	[1 0 0 0 0 0]	[0 0 0 0 0 1]	[0 1 0 0 0 0]	[0 0 0 0 0 0]
2	-1.0	5.564014434814453	1.704797387123108	0.9560494422912598	1.0773783922195435	1.8257893323898315	False	[1 0 0 0 1 0]	[0 0 0 0 0 0]	[1 1 0 0 0 0]	[0 0 0 0 1 0]
2	-0.8333333134651184	5.343737602233887	1.5304570198059082	1.2274256944656372	0.8463461399078369	1.7395087480545044	False	[1 0 0 0 0 0]	[0 0 0 0 0 1]	[0 1 0 0 0 0]	[0 0 0 0 1 0]
2	0.16500000655651093	6.047272205352783	1.7546675205230713	1.0886554718017578	1.4491102695465088	1.7548389434814453	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[1 1 0 0 0 0]	[0 0 0 0 0 0]
2	-1.0	5.552155017852783	1.5776135921478271	1.0690141916275024	1.1646952629089355	1.740831732749939	False	[1 0 0 0 0 0]	[0 0 0 0 0 1]	[0 1 0 0 0 0]	[0 0 0 0 0 0]
2	-1.0	5.583009243011475	1.704127311706543	0.9616917371749878	1.0935499668121338	1.823639988899231	False	[1 0 0 0 1 0]	[0 0 0 0 0 0]	[1 1 0 0 0 0]	[0 0 0 0 1 0]
2	-0.8333333134651184	5.384458541870117	1.5511595010757446	1.1990128755569458	0.8580443263053894	1.7762417793273926	False	[1 0 0 0 0 0]	[0 0 0 0 0 1]	[0 1 0 0 0 0]	[0 0 0 0 1 0]
2	0.17499999701976776	6.114824295043945	1.7692047357559204	1.1224242448806763	1.4622752666473389	1.7609200477600098	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[1 1 0 0 0 0]	[0 0 0 0 0 0]
2	-1.0	5.627466201782227	1.5948807001113892	1.0965144634246826	1.1862921714782715	1.7497785091400146	False	[1 0 0 0 0 0]	[0 0 0 0 0 1]	[0 1 0 0 0 0]	[0 0 0 0 0 0]
2	-1.0	5.533210754394531	1.7135118246078491	0.9496052265167236	1.036311388015747	1.8337825536727905	False	[1 0 0 0 1 0]	[0 0 0 0 0 0]	[1 1 0 0 0 0]	[0 0 0 0 1 0]
2	-0.8333333134651184	5.415180206298828	1.5363928079605103	1.2123223543167114	0.868422269821167	1.7980425357818604	False	[1 0 0 0 0 0]	[0 0 0 0 0 1]	[0 1 0 0 0 0]	[0 0 0 0 1 0]
2	0.1599999964237213	6.128349304199219	1.7630031108856201	1.1296368837356567	1.460692286491394	1.7750170230865479	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[1 1 0 0 0 0]	[0 0 0 0 0 0]
2	-0.8333333134651184	5.563526630401611	1.5689871311187744	1.0819460153579712	1.1869077682495117	1.7256855964660645	False	[1 0 0 0 0 0]	[0 0 0 0 0 1]	[0 1 0 0 0 0]	[0 0 0 0 1 0]
2	0.1850000023841858	6.046336650848389	1.747632622718811	1.0944522619247437	1.4507417678833008	1.7535099983215332	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[1 1 0 0 0 0]	[0 0 0 0 0 0]
2	-1.0	5.537498474121094	1.572300910949707	1.0707486867904663	1.1744316816329956	1.7200171947479248	False	[1 0 0 0 0 0]	[0 0 0 0 0 1]	[0 1 0 0 0 0]	[0 0 0 0 0 0]
2	-1.0	5.594898700714111	1.7116224765777588	0.9634372591972351	1.0916671752929688	1.8281716108322144	False	[1 0 0 0 1 0]	[0 0 0 0 0 0]	[1 1 0 0 0 0]	[0 0 0 0 1 0]
3	-1.0	5.819733619689941	1.0059045553207397	1.746821403503418	1.5478456020355225	1.5191619396209717	False	[1 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 1 0]	[1 0 0 0 0 0]
3	-1.0	6.357330322265625	1.3441340923309326	1.588887095451355	1.6995233297348022	1.7247856855392456	False	[0 0 0 0 0 0]	[0 0 0 0 1 0]	[1 0 0 0 1 0]	[0 0 0 0 0 0]
3	-1.0	6.107053756713867	1.6012730598449707	1.6273458003997803	1.5378916263580322	1.3405430316925049	False	[1 0 0 0 0 0]	[0 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
3	0.15000000596046448	6.067383766174316	1.0863205194473267	1.6752606630325317	1.7281131744384766	1.5776894092559814	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[1 0 0 0 1 0]	[0 0 0 0 0 0]
3	-0.3333333432674408	6.272988796234131	1.65354323387146	1.473107099533081	1.3878430128097534	1.7584952116012573	False	[1 0 0 0 0 0]	[0 0 0 0 1 0]	[0 0 0 0 1 0]	[0 0 1 0 0 0]
3	0.12999999523162842	6.4945244789123535	1.8058547973632812	1.5900260210037231	1.4422720670700073	1.6563715934753418	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[1 0 0 0 1 0]	[1 0 1 0 0 0]
3	-0.6666666865348816	6.381641864776611	1.6550463438034058	1.4704350233078003	1.557417869567871	1.6987425088882446	False	[1 0 0 0 0 0]	[0 0 0 0 0 1]	[0 0 0 0 1 0]	[1 0 0 0 0 0]
3	0.20999999344348907	6.110044479370117	1.6388416290283203	1.236689805984497	1.619310975074768	1.6152021884918213	False	[1 0 0 1 0 0]	[0 0 0 0 0 0]	[1 0 0 0 1 0]	[1 0 1 0 0 0]
3	-0.6666666865348816	4.30994176864624	0.7752289772033691	1.1750584840774536	1.7287321090698242	0.6309223175048828	False	[0 0 0 1 0 0]	[0 1 0 0 0 0]	[0 0 0 0 1 0]	[0 0 1 0 0 0]
3	0.30000001192092896	5.295406818389893	1.4926975965499878	1.250359058380127	1.4626470804214478	1.08970308303833	False	[1 0 0 1 0 0]	[0 0 0 0 0 0]	[0 0 0 0 1 1]	[1 0 1 0 0 0]
3	-0.8333333134651184	5.793126106262207	1.2361983060836792	1.5127722024917603	1.6097053289413452	1.434450387954712	False	[0 0 0 1 0 0]	[0 0 0 0 0 1]	[0 0 0 0 0 1]	[0 0 1 0 0 0]
3	0.14499999582767487	5.904550552368164	1.7481200695037842	1.3419052362442017	1.5084786415100098	1.3060462474822998	False	[1 0 0 1 0 0]	[0 0 1 0 0 1]	[0 0 0 0 0 0]	[1 0 1 0 0 0]
3	-0.6666666865348816	5.333197593688965	1.001752257347107	1.5216995477676392	1.6117029190063477	1.198042869567871	False	[0 0 0 1 0 0]	[0 1 1 0 0 1]	[0 1 0 0 0 0]	[0 0 1 0 0 0]
3	-0.3333333432674408	6.211974143981934	1.5486449003219604	1.6367930173873901	1.476569414138794	1.54996657371521	False	[0 0 0 1 1 0]	[0 1 1 0 1 1]	[1 1 0 0 0 0]	[0 0 0 0 0 0]
3	-1.0	5.373371601104736	1.6784861087799072	0.9914473295211792	0.9955524206161499	1.7078856229782104	False	[1 0 0 1 1 0]	[0 1 1 0 0 1]	[0 1 0 0 0 0]	[0 0 0 0 0 0]
3	-0.3333333432674408	5.352004528045654	1.55997896194458	1.0606014728546143	1.1822556257247925	1.5491684675216675	False	[1 0 0 1 0 0]	[0 1 1 0 1 1]	[1 1 0 0 0 0]	[0 0 0 0 0 0]
3	-1.0	4.88707160949707	1.4528950452804565	1.0073758363723755	0.9203887581825256	1.5064117908477783	False	[1 0 0 1 1 0]	[0 1 1 0 0 1]	[0 1 0 0 0 0]	[0 0 0 0 0 0]
3	-0.3333333432674408	5.315286636352539	1.5669441223144531	1.088331937789917	1.0804345607757568	1.579575777053833	False	[1 0 0 1 0 0]	[0 1 1 0 1 1]	[1 1 0 0 0 0]	[0 0 0 0 0 0]
3	-1.0	4.843496322631836	1.4560816287994385	0.9574335813522339	0.9602084159851074	1.4697725772857666	False	[1 0 0 1 1 0]	[0 1 1 0 0 1]	[0 1 0 0 0 0]	[0 0 0 0 0 0]
3	-0.3333333432674408	5.340734481811523	1.5564981698989868	1.1447046995162964	1.0977823734283447	1.5417492389678955	False	[1 0 0 1 0 0]	[0 1 1 0 1 1]	[1 1 0 0 0 0]	[0 0 0 0 0 0]
3	-1.0	4.801028251647949	1.4709787368774414	0.9047869443893433	0.9642330408096313	1.4610295295715332	False	[1 0 0 1 1 0]	[0 1 1 0 0 1]	[0 1 0 0 0 0]	[0 0 0 0 0 0]
3	-0.3333333432674408	5.23903226852417	1.54899001121521	1.056388258934021	1.1130867004394531	1.520567536354065	False	[1 0 0 1 0 0]	[0 1 1 0 1 1]	[1 1 0 0 0 0]	[0 0 0 0 0 0]
3	-1.0	4.869638919830322	1.4628723859786987	0.9593960046768188	0.9592640399932861	1.488106608390808	False	[1 0 0 1 1 0]	[0 1 1 0 0 1]	[0 1 0 0 0 0]	[0 0 0 0 0 0]
3	-1.0	5.3380231857299805	1.5530450344085693	1.104219675064087	1.1095192432403564	1.5712394714355469	False	[1 0 0 1 0 0]	[0 1 1 0 1 1]	[1 1 0 0 0 0]	[0 0 1 0 0 0]
