# num_workers = 96
# num_cells = 256
# seed_for_environment = 22222222
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.01
# env_reward_engineering = True
# env_minimum_number_of_qubits = 6
# log_name = None
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 6
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/2026-07-12_20-18-32/surrogate_6x6.pth
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 96
# Does torch identify cuda: False
evaluation number	reward	policy entropy	policy entropy aX	policy entropy bX	policy entropy aY	policy entropy bY	Encoder freeze
3	0.125	6.0036115646362305	1.6685683727264404	1.652986764907837	1.394478678703308	1.2875778675079346	False
3	0.23499999940395355	5.501323699951172	1.334335446357727	1.726647973060608	1.4615575075149536	0.9787827134132385	False
3	0.14000000059604645	6.011188507080078	1.6634783744812012	1.6560180187225342	1.3894448280334473	1.302247166633606	False
3	0.2549999952316284	5.58148193359375	1.3877449035644531	1.7341784238815308	1.4265233278274536	1.0330350399017334	False
3	0.13750000298023224	5.9671549797058105	1.658155918121338	1.655104637145996	1.3652474880218506	1.288647174835205	False
3	0.3149999976158142	5.52529239654541	1.3427304029464722	1.7360360622406006	1.4413615465164185	1.0051647424697876	False
3	0.125	5.966744899749756	1.6603450775146484	1.647154688835144	1.3863683938980103	1.2728767395019531	False
3	0.2800000011920929	5.582531929016113	1.3789730072021484	1.724792718887329	1.4536463022232056	1.0251197814941406	False
3	0.11999999731779099	5.996275901794434	1.6624174118041992	1.6609989404678345	1.3914076089859009	1.2814521789550781	False
3	0.2750000059604645	5.538869857788086	1.3527772426605225	1.7305889129638672	1.4613624811172485	0.9941409230232239	False
3	0.14499999582767487	5.991823673248291	1.6525554656982422	1.6557862758636475	1.4132696390151978	1.2702120542526245	False
4	0.2549999952316284	5.173001289367676	1.5908405780792236	1.5494740009307861	0.9175297021865845	1.1151570081710815	False
4	0.16750000417232513	4.895214080810547	1.4774792194366455	1.476043462753296	0.8987088203430176	1.0429823398590088	False
4	0.27000001072883606	5.799807548522949	1.4128689765930176	1.6722525358200073	1.2613455057144165	1.4533406496047974	False
4	0.24500000476837158	4.682354927062988	1.2967449426651	1.628852128982544	1.0861486196517944	0.670609176158905	False
4	-0.3333333432674408	5.773863792419434	1.6990574598312378	1.5905424356460571	0.8626887202262878	1.621575117111206	False
4	0.20000000298023224	5.341601371765137	1.2743327617645264	1.5088924169540405	1.2914330959320068	1.2669432163238525	False
4	-0.3333333432674408	6.017775535583496	1.7642568349838257	1.5966591835021973	1.0512282848358154	1.6056307554244995	False
4	0.1274999976158142	5.127466201782227	1.413347840309143	1.4938230514526367	1.0128358602523804	1.2074592113494873	False
4	0.26499998569488525	5.276793956756592	1.6403305530548096	1.6023333072662354	0.9449763894081116	1.0891538858413696	False
4	0.14749999344348907	4.847970008850098	1.5570708513259888	1.685182809829712	0.9088718891143799	0.6968439221382141	False
4	-0.3333333432674408	5.40178918838501	1.601129174232483	1.6119543313980103	0.6718345284461975	1.5168713331222534	False
4	0.14249999821186066	5.5662126541137695	1.7177379131317139	1.5325502157211304	0.7199290990829468	1.595995306968689	False
4	0.3100000023841858	5.569710731506348	1.6980924606323242	1.5008361339569092	0.7707382440567017	1.6000440120697021	False
4	0.15000000596046448	4.848437786102295	1.4609360694885254	1.567125678062439	0.8816270232200623	0.9387490153312683	False
4	-0.3333333432674408	5.324691295623779	1.704382061958313	1.6506476402282715	1.1703273057937622	0.7993344664573669	False
4	0.15000000596046448	5.22274112701416	1.5948094129562378	1.5361870527267456	0.9820680618286133	1.1096762418746948	False
4	0.23999999463558197	5.087642669677734	1.6784281730651855	1.0066792964935303	1.1336328983306885	1.268902063369751	False
4	0.14000000059604645	4.999895095825195	1.8039441108703613	1.1177978515625	1.3136307001113892	0.7645227313041687	False
4	0.3050000071525574	5.1310296058654785	1.67457914352417	1.0203776359558105	1.1618084907531738	1.2742643356323242	False
4	0.14249999821186066	4.947362899780273	1.8001389503479004	1.1270887851715088	1.259590983390808	0.7605443596839905	False
4	0.23999999463558197	5.16867733001709	1.6780915260314941	1.005161166191101	1.210480809211731	1.2749435901641846	False
4	0.14000000059604645	4.967820167541504	1.7937685251235962	1.108339548110962	1.2843573093414307	0.7813547849655151	False
4	0.23000000417232513	5.1064581871032715	1.6940515041351318	1.0252339839935303	1.1206520795822144	1.2665205001831055	False
4	0.1599999964237213	4.987584114074707	1.8009483814239502	1.1330819129943848	1.299013376235962	0.7545405030250549	False
4	0.23999999463558197	5.111776828765869	1.660249948501587	1.0219874382019043	1.1234737634658813	1.3060656785964966	False
4	0.1599999964237213	5.007148265838623	1.7979156970977783	1.109722375869751	1.3160309791564941	0.7834792137145996	False
4	0.2549999952316284	5.03017520904541	1.6810543537139893	1.0014787912368774	1.1186085939407349	1.229033350944519	False
4	0.14249999821186066	4.9434967041015625	1.8028985261917114	1.122881293296814	1.289370059967041	0.7283470630645752	False
4	0.25999999046325684	5.093082427978516	1.6808208227157593	1.032377004623413	1.105451226234436	1.2744336128234863	False
4	0.13500000536441803	5.02163028717041	1.7924681901931763	1.1224889755249023	1.328113079071045	0.7785601019859314	False
5	-0.3333333432674408	5.580775737762451	1.541460394859314	1.685455083847046	1.2136492729187012	1.1402109861373901	False
5	-0.3333333432674408	5.289614200592041	1.2806092500686646	1.6388967037200928	1.1071056127548218	1.2630025148391724	False
5	0.16500000655651093	5.003131866455078	1.6121865510940552	1.349848747253418	1.2916723489761353	0.7494242787361145	False
5	0.24500000476837158	5.329032897949219	1.7131414413452148	1.5384397506713867	1.272925853729248	0.8045260310173035	False
5	0.12999999523162842	4.846179485321045	1.31996488571167	1.3242968320846558	1.191786289215088	1.0101313591003418	False
