# num_workers = 32
# num_cells = 256
# seed_for_environment = 3003
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.003
# env_reward_engineering = True
# env_minimum_number_of_qubits = 12
# log_name = None
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 6
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data/supervisedLearning/2026-07-12_21-15-58/surrogate_6x6.pth
# model_use_pretrained_encoder = True
# index_to_unfreeze_encoder_updates = 200
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_model_use_pretrained_encoder = True
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 32
# Number of workers: 32
# Does torch identify cuda: False
evaluation number	reward	policy entropy	policy entropy aX	policy entropy bX	policy entropy aY	policy entropy bY	Encoder freeze	postAction_aX	postAction_bX	postAction_aY	postAction_bY
12	0.125	1.2759339809417725	0.0027924375608563423	0.781709611415863	0.0003452903765719384	0.4910867214202881	True	[1 0 0 0 0 0]	[0 0 0 0 1 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]
12	0.125	1.7321715354919434	0.00569283589720726	1.133304476737976	0.0005047149606980383	0.5926695466041565	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
12	0.13500000536441803	1.3073880672454834	0.002355151576921344	0.7893381118774414	0.00028252950869500637	0.5154123306274414	True	[1 0 0 0 0 0]	[0 0 0 0 1 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]
12	0.1274999976158142	1.767869234085083	0.006756492890417576	1.162031650543213	0.000575370155274868	0.5985056757926941	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
12	0.1274999976158142	1.313870906829834	0.0022875703871250153	0.791461169719696	0.00026673945831134915	0.5198554992675781	True	[1 0 0 0 0 0]	[0 0 0 0 1 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]
12	0.12250000238418579	1.689265251159668	0.005436010658740997	1.0988893508911133	0.0004697751719504595	0.5844699740409851	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
12	0.12999999523162842	1.2835865020751953	0.002463185228407383	0.7719995379447937	0.0002848253643605858	0.5088390111923218	True	[1 0 0 0 0 0]	[0 0 0 0 1 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]
12	0.125	1.7209973335266113	0.004583925940096378	1.119126319885254	0.00038340999162755907	0.5969036817550659	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
12	0.13500000536441803	1.2815868854522705	0.0022982992231845856	0.7673463225364685	0.00026953130145557225	0.5116727948188782	True	[1 0 0 0 0 0]	[0 0 0 0 1 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]
12	0.12250000238418579	1.746122121810913	0.006904955022037029	1.1384519338607788	0.0005835618358105421	0.6001817584037781	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
12	0.125	1.2647594213485718	0.0023922219406813383	0.7564023733139038	0.0002875300997402519	0.5056772828102112	True	[1 0 0 0 0 0]	[0 0 0 0 1 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]
12	0.125	1.7077958583831787	0.005577896721661091	1.109484314918518	0.0004823984927497804	0.592251181602478	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
12	0.12999999523162842	1.2768114805221558	0.002209670841693878	0.7659932971000671	0.0002620022278279066	0.5083464980125427	True	[1 0 0 0 0 0]	[0 0 0 0 1 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]
12	0.12250000238418579	1.7664891481399536	0.007266690023243427	1.1487433910369873	0.0006322471308521926	0.609846830368042	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
13	0.14499999582767487	0.9989444017410278	0.007620151154696941	0.7866356372833252	0.00642652390524745	0.19826211035251617	True	[1 0 0 0 0 0]	[0 0 0 0 1 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]
13	0.11999999731779099	1.3878402709960938	0.0671292170882225	1.0371220111846924	0.12783469259738922	0.15575438737869263	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
13	0.12250000238418579	0.9975513815879822	0.007450329139828682	0.7898913621902466	0.006307204253971577	0.19390247762203217	True	[1 0 0 0 0 0]	[0 0 0 0 1 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]
13	0.12999999523162842	1.3433218002319336	0.0417340025305748	1.0461183786392212	0.07600612193346024	0.1794632524251938	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
13	0.12250000238418579	0.9745529294013977	0.0077762785367667675	0.7754026651382446	0.006888624280691147	0.18448537588119507	True	[1 0 0 0 0 0]	[0 0 0 0 1 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]
13	0.11999999731779099	1.2946444749832153	0.0494745597243309	1.003846287727356	0.09003698080778122	0.1512865573167801	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
13	0.13249999284744263	0.9909432530403137	0.008557751774787903	0.7886800169944763	0.008556450717151165	0.18514905869960785	True	[1 0 0 0 0 0]	[0 0 0 0 1 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]
13	0.125	1.3762179613113403	0.054369889199733734	1.0489555597305298	0.100560262799263	0.17233219742774963	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
13	0.11749999970197678	0.9640149474143982	0.006917642895132303	0.7632430195808411	0.006097184959799051	0.18775705993175507	True	[1 0 0 0 0 0]	[0 0 0 0 1 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]
13	0.11749999970197678	1.3955109119415283	0.05168677121400833	1.077156662940979	0.09304115176200867	0.1736263632774353	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
13	0.13750000298023224	0.9821046590805054	0.008567128330469131	0.7772984504699707	0.007760575972497463	0.18847845494747162	True	[1 0 0 0 0 0]	[0 0 0 0 1 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]
13	0.12250000238418579	1.38896644115448	0.049199655652046204	1.0749595165252686	0.08539584279060364	0.17941144108772278	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
13	0.12999999523162842	0.9933478236198425	0.008113405667245388	0.7929328083992004	0.007992290891706944	0.18430936336517334	True	[1 0 0 0 0 0]	[0 0 0 0 1 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]
13	0.125	1.328830361366272	0.04401061311364174	1.0345481634140015	0.0809941366314888	0.16927741467952728	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
13	0.1274999976158142	0.9645025730133057	0.007956789806485176	0.7633850574493408	0.00827091559767723	0.18488982319831848	True	[1 0 0 0 0 0]	[0 0 0 0 1 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]
13	0.12250000238418579	1.4039700031280518	0.055545054376125336	1.0669572353363037	0.10512387007474899	0.17634382843971252	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
13	0.12999999523162842	1.038303256034851	0.00788825936615467	0.8197503685951233	0.006526730488985777	0.20413796603679657	True	[1 0 0 0 0 0]	[0 0 0 0 1 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]
13	0.11749999970197678	1.5043985843658447	0.08312531560659409	1.0859180688858032	0.1576109528541565	0.17774410545825958	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
13	0.12999999523162842	0.9926550388336182	0.006899985019117594	0.7854043841362	0.006077671889215708	0.19427302479743958	True	[1 0 0 0 0 0]	[0 0 0 0 1 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]
13	0.125	1.4941554069519043	0.08786515146493912	1.0744879245758057	0.16393405199050903	0.16786834597587585	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
13	0.13500000536441803	1.0463008880615234	0.007787694223225117	0.8238902688026428	0.007005526218563318	0.2076173722743988	True	[1 0 0 0 0 0]	[0 0 0 0 1 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]
13	0.12250000238418579	1.4376875162124634	0.060528941452503204	1.085381031036377	0.11364080011844635	0.17813673615455627	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
13	0.12999999523162842	0.9936884045600891	0.00751970149576664	0.7919085621833801	0.0064578186720609665	0.18780232965946198	True	[1 0 0 0 0 0]	[0 0 0 0 1 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]
13	0.125	1.352887511253357	0.04654274508357048	1.0488834381103516	0.08561944216489792	0.1718418151140213	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
13	0.12999999523162842	0.9948624968528748	0.00757637619972229	0.7845615744590759	0.006845957133919001	0.1958785504102707	True	[1 0 0 0 0 0]	[0 0 0 0 1 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]
13	0.11999999731779099	1.52444326877594	0.13002026081085205	1.019599199295044	0.22259879112243652	0.152225062251091	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
13	0.13249999284744263	1.0071278810501099	0.0075601027347147465	0.7969589829444885	0.007116271182894707	0.19549258053302765	True	[1 0 0 0 0 0]	[0 0 0 0 1 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]
13	0.125	1.3387045860290527	0.03904103860259056	1.0546854734420776	0.06991097331047058	0.17506708204746246	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
13	0.13249999284744263	1.0267969369888306	0.00785282626748085	0.8106910586357117	0.007369515486061573	0.20088355243206024	True	[1 0 0 0 0 0]	[0 0 0 0 1 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]
13	0.12250000238418579	1.4102760553359985	0.05706020072102547	1.0721431970596313	0.10484781861305237	0.17622478306293488	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
14	0.1274999976158142	1.1462340354919434	0.05532807856798172	0.6323104500770569	0.0006518649170175195	0.45794370770454407	True	[1 0 0 0 0 0]	[0 0 0 0 1 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]
14	0.12250000238418579	1.2214571237564087	0.2191563844680786	0.5195162892341614	0.0022134091705083847	0.48057106137275696	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
14	0.1274999976158142	1.19070565700531	0.05976567417383194	0.6446583867073059	0.0006991278496570885	0.48558247089385986	True	[1 0 0 0 0 0]	[0 0 0 0 1 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]
14	0.12250000238418579	1.1819353103637695	0.2138953059911728	0.5016769170761108	0.002531187143176794	0.4638318419456482	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
14	0.125	1.1686217784881592	0.056732866913080215	0.6419389843940735	0.0006545739597640932	0.4692953824996948	True	[1 0 0 0 0 0]	[0 0 0 0 1 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]
14	0.11999999731779099	1.2393171787261963	0.2577441930770874	0.49325665831565857	0.003409287426620722	0.48490703105926514	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
14	0.13249999284744263	1.16658616065979	0.058327868580818176	0.6377000212669373	0.000729814637452364	0.4698285162448883	True	[1 0 0 0 0 0]	[0 0 0 0 1 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]
14	0.12250000238418579	1.2654001712799072	0.2564288377761841	0.5165720582008362	0.002979065990075469	0.48942023515701294	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
14	0.12999999523162842	1.1704126596450806	0.06009005010128021	0.6397625207901001	0.0008076208760030568	0.46975240111351013	True	[1 0 0 0 0 0]	[0 0 0 0 1 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]
14	0.12999999523162842	1.2632403373718262	0.2703207731246948	0.5023818016052246	0.0039031729102134705	0.48663467168807983	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
14	0.13750000298023224	1.138471007347107	0.05504070594906807	0.6309309005737305	0.0006640408537350595	0.45183536410331726	True	[1 0 0 0 0 0]	[0 0 0 0 1 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]
14	0.12250000238418579	1.2786643505096436	0.25531405210494995	0.5142650008201599	0.0032265079207718372	0.505858838558197	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
14	0.13249999284744263	1.1199620962142944	0.052047960460186005	0.6205852031707764	0.0005345750832930207	0.4467943012714386	True	[1 0 0 0 0 0]	[0 0 0 0 1 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]
14	0.12999999523162842	1.1637669801712036	0.1887912005186081	0.5120197534561157	0.001709519186988473	0.4612464904785156	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
14	0.13500000536441803	1.1331565380096436	0.05646810680627823	0.624912440776825	0.0006424370803870261	0.4511336088180542	True	[1 0 0 0 0 0]	[0 0 0 0 1 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]
14	0.12250000238418579	1.1872597932815552	0.20739531517028809	0.5145232677459717	0.0019580188672989607	0.46338319778442383	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
14	0.13500000536441803	1.1828839778900146	0.056857287883758545	0.6493351459503174	0.0006449908250942826	0.4760465621948242	True	[1 0 0 0 0 0]	[0 0 0 0 1 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]
14	0.125	1.1854486465454102	0.1843804121017456	0.524953305721283	0.0015937904827296734	0.4745211899280548	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
14	0.125	1.165684700012207	0.054659582674503326	0.6376266479492188	0.0006121360929682851	0.4727863073348999	True	[1 0 0 0 0 0]	[0 0 0 0 1 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]
14	0.125	1.177034616470337	0.20018355548381805	0.5110993981361389	0.0018573141423985362	0.4638943374156952	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
14	0.13249999284744263	1.1331733465194702	0.052616968750953674	0.6205629706382751	0.000571274315007031	0.45942220091819763	True	[1 0 0 0 0 0]	[0 0 0 0 1 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]
14	0.11749999970197678	1.2008519172668457	0.2089143842458725	0.5194409489631653	0.0019141242373734713	0.4705824851989746	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
14	0.13249999284744263	1.1514331102371216	0.05493778735399246	0.6371191143989563	0.0006937010330148041	0.4586825668811798	True	[1 0 0 0 0 0]	[0 0 0 0 1 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]
14	0.12250000238418579	1.216724157333374	0.20034483075141907	0.52974534034729	0.001932621467858553	0.48470133543014526	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
14	0.1274999976158142	1.1571106910705566	0.05532652139663696	0.6368300318717957	0.0006279204390011728	0.4643262028694153	True	[1 0 0 0 0 0]	[0 0 0 0 1 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]
14	0.11999999731779099	1.2875523567199707	0.25664758682250977	0.5304890275001526	0.003169538453221321	0.49724623560905457	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
14	0.1274999976158142	1.1822131872177124	0.05670857056975365	0.6461960673332214	0.0006207070546224713	0.4786878228187561	True	[1 0 0 0 0 0]	[0 0 0 0 1 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]
14	0.125	1.1726343631744385	0.19824384152889252	0.5130026340484619	0.0019304590532556176	0.4594574272632599	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
14	0.125	1.1372791528701782	0.06074208766222	0.6186121702194214	0.000805017480161041	0.457119882106781	True	[1 0 0 0 0 0]	[0 0 0 0 1 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]
14	0.125	1.1705846786499023	0.2171815037727356	0.4923781752586365	0.002644485328346491	0.4583805799484253	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
15	0.13249999284744263	1.1853402853012085	0.08336209505796432	0.3599783182144165	0.00041501864325255156	0.741584837436676	True	[1 0 0 0 0 0]	[0 0 0 0 1 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]
15	0.12250000238418579	0.7675044536590576	0.12779557704925537	0.30187565088272095	0.0008700228063389659	0.3369632065296173	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
15	0.13750000298023224	1.1824668645858765	0.08559439331293106	0.36014825105667114	0.000417576840845868	0.7363066673278809	True	[1 0 0 0 0 0]	[0 0 0 0 1 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]
15	0.12250000238418579	0.7902386784553528	0.13195617496967316	0.2966555655002594	0.0008623902685940266	0.3607645332813263	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
15	0.12250000238418579	1.1353304386138916	0.08404077589511871	0.345040887594223	0.00044446837273426354	0.7058042287826538	True	[1 0 0 0 0 0]	[0 0 0 0 1 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]
15	0.125	0.8445496559143066	0.13456784188747406	0.326509952545166	0.0008864108822308481	0.38258543610572815	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
15	0.125	1.2097389698028564	0.08705717325210571	0.3713396191596985	0.00040697751683183014	0.7509351372718811	True	[1 0 0 0 0 0]	[0 0 0 0 1 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]
15	0.11999999731779099	0.7318097352981567	0.12728050351142883	0.2711336612701416	0.0011341883800923824	0.33226141333580017	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
15	0.12999999523162842	1.1878401041030884	0.08808664977550507	0.3578931987285614	0.00045027511077933013	0.7414100170135498	True	[1 0 0 0 0 0]	[0 0 0 0 1 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]
15	0.125	0.773328423500061	0.1296609789133072	0.2929077446460724	0.0009076485875993967	0.3498520255088806	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
15	0.14499999582767487	1.1676032543182373	0.07894272357225418	0.3555918037891388	0.00040207328856922686	0.7326667308807373	True	[1 0 0 0 0 0]	[0 0 0 0 1 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]
15	0.1274999976158142	0.863534688949585	0.14029636979103088	0.32425519824028015	0.0009397238027304411	0.39804336428642273	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
15	0.12999999523162842	1.1850515604019165	0.08422363549470901	0.3589739203453064	0.00042444615974090993	0.7414295673370361	True	[1 0 0 0 0 0]	[0 0 0 0 1 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]
15	0.11999999731779099	0.842705249786377	0.1386648565530777	0.31876060366630554	0.0010059620253741741	0.38427382707595825	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
15	0.13500000536441803	1.190542459487915	0.08489929884672165	0.362560898065567	0.00040454600821249187	0.7426777482032776	True	[1 0 0 0 0 0]	[0 0 0 0 1 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]
15	0.125	0.8551815152168274	0.14163611829280853	0.3162451982498169	0.00096005795057863	0.39634013175964355	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
15	0.12999999523162842	1.2351040840148926	0.08423294126987457	0.378208190202713	0.00040626677218824625	0.77225661277771	True	[1 0 0 0 0 0]	[0 0 0 0 1 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]
15	0.125	0.781248927116394	0.1402188539505005	0.2893281877040863	0.0011523440480232239	0.35054951906204224	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
15	0.125	1.136232852935791	0.080037422478199	0.3401679992675781	0.0004580042150337249	0.7155694961547852	True	[1 0 0 0 0 0]	[0 0 0 0 1 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]
15	0.12250000238418579	0.8491427898406982	0.13674195110797882	0.32160261273384094	0.0008630896918475628	0.38993513584136963	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
15	0.125	1.1768616437911987	0.08287838846445084	0.36129024624824524	0.0003924536285921931	0.7323005795478821	True	[1 0 0 0 0 0]	[0 0 0 0 1 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]
15	0.1274999976158142	0.8035023212432861	0.13857492804527283	0.300812304019928	0.0009660876821726561	0.3631489872932434	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
15	0.12999999523162842	1.1630876064300537	0.08026868849992752	0.3505743443965912	0.0004101001541130245	0.7318344116210938	True	[1 0 0 0 0 0]	[0 0 0 0 1 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]
15	0.125	0.8662050366401672	0.14440888166427612	0.3211148977279663	0.0011388323036953807	0.3995424211025238	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
15	0.13500000536441803	1.2208325862884521	0.0882091224193573	0.3669166564941406	0.0004280458379071206	0.765278697013855	True	[1 0 0 0 0 0]	[0 0 0 0 1 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]
15	0.12250000238418579	0.7998387813568115	0.13672301173210144	0.30401143431663513	0.0010583596304059029	0.35804593563079834	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
15	0.11749999970197678	1.2164487838745117	0.09239498525857925	0.371094673871994	0.00044491971493698657	0.7525142431259155	True	[1 0 0 0 0 0]	[0 0 0 0 1 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]
15	0.12250000238418579	0.8852654695510864	0.143710657954216	0.32967066764831543	0.000925806409213692	0.41095829010009766	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
15	0.12999999523162842	1.1660101413726807	0.07708480954170227	0.3550812602043152	0.0003871102526318282	0.7334570288658142	True	[1 0 0 0 0 0]	[0 0 0 0 1 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]
15	0.125	0.8010141849517822	0.1336776167154312	0.29687678813934326	0.0010104054817929864	0.3694493770599365	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
16	0.125	0.9132201671600342	0.008337099105119705	0.47883370518684387	2.2637050278717652e-05	0.42602673172950745	True	[1 0 0 0 0 0]	[0 0 0 0 1 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]
16	0.11999999731779099	0.8887561559677124	0.02741311304271221	0.34562477469444275	4.747499406221323e-05	0.5156707763671875	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
16	0.13500000536441803	0.7903488278388977	0.007111395709216595	0.42243045568466187	1.9877472368534654e-05	0.3607870936393738	True	[1 0 0 0 0 0]	[0 0 0 0 1 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]
16	0.11500000208616257	0.7606313824653625	0.023295491933822632	0.3000200688838959	4.7682660806458443e-05	0.43726813793182373	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
16	0.13500000536441803	0.9274615049362183	0.008591460064053535	0.48177874088287354	2.071307972073555e-05	0.4370705783367157	True	[1 0 0 0 0 0]	[0 0 0 0 1 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]
16	0.11999999731779099	0.951390266418457	0.029944617301225662	0.3813355565071106	4.25289872509893e-05	0.5400675535202026	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
16	0.13500000536441803	0.8808735609054565	0.00816517323255539	0.46665674448013306	2.2236150471144356e-05	0.4060294032096863	True	[1 0 0 0 0 0]	[0 0 0 0 1 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]
16	0.11999999731779099	0.9204877614974976	0.03171892464160919	0.35541242361068726	4.790663660969585e-05	0.5333085656166077	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
16	0.125	0.8253617882728577	0.008056746795773506	0.4451168477535248	2.1907600967097096e-05	0.3721662759780884	True	[1 0 0 0 0 0]	[0 0 0 0 1 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]
16	0.12250000238418579	1.1111507415771484	0.0377810001373291	0.4367591142654419	5.8478257415117696e-05	0.6365521550178528	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
16	0.11749999970197678	0.8671820163726807	0.008627847768366337	0.46011388301849365	2.041048173850868e-05	0.3984198272228241	True	[1 0 0 0 0 0]	[0 0 0 0 1 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]
16	0.12250000238418579	0.8475163578987122	0.02931475266814232	0.3269641697406769	5.072347994428128e-05	0.4911867082118988	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
16	0.12250000238418579	0.8741228580474854	0.008525931276381016	0.4621627926826477	2.2271904526860453e-05	0.4034118354320526	True	[1 0 0 0 0 0]	[0 0 0 0 1 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]
