# num_workers = 96
# num_cells = 256
# seed_for_environment = 2
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.003
# env_reward_engineering = True
# env_minimum_number_of_qubits = 8
# log_name = None
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 9
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/2026-07-12_21-15-58/surrogate_6x6.pth
# index_to_unfreeze_encoder_updates = 10
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 96
# Does torch identify cuda: False
evaluation number	reward	policy entropy	policy entropy aX	policy entropy bX	policy entropy aY	policy entropy bY	Encoder freeze
14	0.23999999463558197	3.3893203735351562	1.7639503479003906	1.6100836992263794	0.0009683965472504497	0.014317968860268593	False
14	0.12250000238418579	3.4016358852386475	1.7410783767700195	1.615257978439331	0.0015712566673755646	0.04372835159301758	False
14	0.24500000476837158	3.3694844245910645	1.7585235834121704	1.5966235399246216	0.0007905942620709538	0.013546721078455448	False
14	0.125	3.395373821258545	1.7407445907592773	1.6216464042663574	0.0012607587268576026	0.03172198683023453	False
14	0.2150000035762787	3.3686482906341553	1.749463438987732	1.5984810590744019	0.0012275704648345709	0.019476071000099182	False
14	0.125	3.4442758560180664	1.767436146736145	1.6172904968261719	0.0017020002705976367	0.05784717574715614	False
14	0.22499999403953552	3.3807871341705322	1.7672665119171143	1.5975677967071533	0.001208075089380145	0.014744658023118973	False
14	0.11999999731779099	3.4218831062316895	1.751705288887024	1.6219816207885742	0.0021151809487491846	0.04608108475804329	False
15	0.25999999046325684	3.2220261096954346	1.654883623123169	1.5408023595809937	0.0077448743395507336	0.01859557069838047	False
15	0.12250000238418579	3.507483720779419	1.749038815498352	1.5553818941116333	0.05308758467435837	0.1499754786491394	False
15	0.2849999964237213	3.392310619354248	1.6939109563827515	1.5936715602874756	0.014174493961036205	0.09055372327566147	False
15	0.12250000238418579	3.5990641117095947	1.7156403064727783	1.5402579307556152	0.10488040745258331	0.23828549683094025	False
15	0.2199999988079071	3.4597818851470947	1.7091845273971558	1.5891304016113281	0.029027463868260384	0.13243931531906128	False
15	0.13249999284744263	3.616637945175171	1.7358109951019287	1.5396510362625122	0.09090710431337357	0.25026875734329224	False
15	0.26499998569488525	3.448385715484619	1.713372826576233	1.605787992477417	0.01818634755909443	0.11103848367929459	False
15	0.12999999523162842	3.576681613922119	1.7165939807891846	1.544219732284546	0.07617242634296417	0.23969565331935883	False
15	0.2549999952316284	3.437553644180298	1.7018182277679443	1.5967810153961182	0.029088053852319717	0.10986640304327011	False
15	0.11999999731779099	3.592346429824829	1.7453631162643433	1.5351636409759521	0.08360752463340759	0.22821229696273804	False
15	0.2549999952316284	3.491994857788086	1.7340725660324097	1.6041698455810547	0.029086541384458542	0.12466566264629364	False
15	0.12250000238418579	3.5972976684570312	1.7338242530822754	1.5523431301116943	0.08046260476112366	0.23066756129264832	False
15	0.25	3.455768585205078	1.6909832954406738	1.5839483737945557	0.03462466597557068	0.14621222019195557	False
15	0.125	3.5744261741638184	1.7354962825775146	1.5532338619232178	0.08734195679426193	0.19835403561592102	False
15	0.25999999046325684	3.4249770641326904	1.691360354423523	1.589357614517212	0.0236622653901577	0.12059690803289413	False
15	0.12999999523162842	3.5950467586517334	1.7447965145111084	1.5463306903839111	0.10888870060443878	0.19503086805343628	False
15	0.23999999463558197	3.4283666610717773	1.698880672454834	1.6000348329544067	0.020585743710398674	0.10886549949645996	False
15	0.1274999976158142	3.4849965572357178	1.72022545337677	1.544342279434204	0.04418805241584778	0.17624077200889587	False
15	0.26499998569488525	3.425145387649536	1.7102148532867432	1.6080042123794556	0.013533604331314564	0.09339270740747452	False
15	0.12250000238418579	3.5274009704589844	1.7271380424499512	1.5565131902694702	0.06615878641605377	0.17759080231189728	False
15	0.23999999463558197	3.42021107673645	1.705121397972107	1.5929784774780273	0.023231547325849533	0.09887954592704773	False
15	0.12250000238418579	3.5138726234436035	1.733563780784607	1.5545377731323242	0.04511847347021103	0.18065227568149567	False
15	0.2549999952316284	3.479059934616089	1.7100228071212769	1.6010808944702148	0.02780453860759735	0.1401514858007431	False
15	0.125	3.5584604740142822	1.7474727630615234	1.5570350885391235	0.06011798977851868	0.1938347965478897	False
15	0.24500000476837158	3.4026448726654053	1.6996270418167114	1.5942319631576538	0.0177998598664999	0.0909859836101532	False
15	0.13500000536441803	3.5021162033081055	1.7163243293762207	1.5481024980545044	0.05302531272172928	0.18466433882713318	False
15	0.2549999952316284	3.4306538105010986	1.7046010494232178	1.5998330116271973	0.02521708235144615	0.1010027825832367	False
15	0.13500000536441803	3.539299964904785	1.7414408922195435	1.5588014125823975	0.06566108763217926	0.17339639365673065	False
15	0.25999999046325684	3.4315006732940674	1.6895941495895386	1.5957881212234497	0.029753295704722404	0.11636523902416229	False
15	0.125	3.5012998580932617	1.7233178615570068	1.5453710556030273	0.05515901744365692	0.17745189368724823	False
16	0.2750000059604645	3.0975329875946045	1.5559170246124268	1.5361783504486084	0.0036392288748174906	0.0017983015859499574	False
16	0.125	3.191335439682007	1.617702603340149	1.537480115890503	0.022640015929937363	0.013512713834643364	False
16	0.2549999952316284	3.095231294631958	1.5614899396896362	1.5294374227523804	0.0028809248469769955	0.001423127599991858	False
16	0.11749999970197678	3.221930980682373	1.6237168312072754	1.5688979625701904	0.012203463353216648	0.017112651839852333	False
16	0.23999999463558197	3.1144747734069824	1.5698491334915161	1.5409934520721436	0.0023229208309203386	0.001309164334088564	False
16	0.11749999970197678	3.193171262741089	1.626846432685852	1.5504932403564453	0.0070399013347923756	0.008792011067271233	False
16	0.24500000476837158	3.077164888381958	1.5480684041976929	1.5225887298583984	0.0048026531003415585	0.0017050262540578842	False
16	0.11999999731779099	3.198817253112793	1.6137306690216064	1.5502562522888184	0.01442936435341835	0.02040106989443302	False
16	0.26499998569488525	3.1024062633514404	1.5640923976898193	1.5340439081192017	0.0026438243221491575	0.0016260937554761767	False
16	0.12250000238418579	3.1695125102996826	1.6121879816055298	1.5333172082901	0.015117217786610126	0.008890226483345032	False
16	0.23499999940395355	3.1141252517700195	1.56526780128479	1.544293999671936	0.0028038022574037313	0.0017595750978216529	False
16	0.11749999970197678	3.2467610836029053	1.62956964969635	1.5494991540908813	0.0381283313035965	0.029563840478658676	False
16	0.26499998569488525	3.1167097091674805	1.5704854726791382	1.542248010635376	0.0023441570810973644	0.001632104511372745	False
16	0.11500000208616257	3.211059093475342	1.6320964097976685	1.5590131282806396	0.007503011263906956	0.012446342967450619	False
16	0.25	3.112227201461792	1.569714069366455	1.538761019706726	0.002258086809888482	0.0014939636457711458	False
16	0.11999999731779099	3.2127606868743896	1.6233516931533813	1.566842794418335	0.009616583585739136	0.012949534691870213	False
16	0.23000000417232513	3.1050586700439453	1.573478102684021	1.5284340381622314	0.0020023987162858248	0.0011441820533946157	False
16	0.12250000238418579	3.227076768875122	1.621300220489502	1.5619477033615112	0.017023200169205666	0.026805542409420013	False
16	0.25	3.076676607131958	1.5534677505493164	1.5173393487930298	0.0045710476115345955	0.0012986842775717378	False
16	0.11500000208616257	3.2127420902252197	1.6201145648956299	1.5622972249984741	0.013954720459878445	0.016375714913010597	False
16	0.24500000476837158	3.155587911605835	1.6004087924957275	1.5534061193466187	0.0007070108549669385	0.0010661021806299686	False
16	0.12250000238418579	3.20723295211792	1.6396095752716064	1.5461876392364502	0.006412032060325146	0.015023685060441494	False
16	0.2800000011920929	3.149458169937134	1.5944215059280396	1.5527257919311523	0.001192416762933135	0.0011186208575963974	False
16	0.12250000238418579	3.2003607749938965	1.6148992776870728	1.5511077642440796	0.019789954647421837	0.01456387247890234	False
16	0.2549999952316284	3.0958447456359863	1.5641781091690063	1.5274832248687744	0.00274594034999609	0.001437437953427434	False
16	0.125	3.259610176086426	1.5969783067703247	1.5394006967544556	0.09926421195268631	0.023967072367668152	False
16	0.27000001072883606	3.0998401641845703	1.5611443519592285	1.5340925455093384	0.002990172477439046	0.0016130594303831458	False
16	0.12250000238418579	3.187657356262207	1.6081788539886475	1.5536541938781738	0.012281456962227821	0.013542904518544674	False
16	0.23499999940395355	3.0972819328308105	1.562586784362793	1.5293848514556885	0.003915946930646896	0.001394202234223485	False
16	0.12250000238418579	3.2389094829559326	1.6337624788284302	1.5878911018371582	0.002664776286110282	0.014591198414564133	False
17	0.25	2.926769256591797	1.453068494796753	1.4731173515319824	0.00046180287608876824	0.00012170331319794059	False
17	0.1274999976158142	3.0983352661132812	1.5609476566314697	1.5328621864318848	0.0013022937346249819	0.0032232836820185184	False
17	0.25	3.0617213249206543	1.4704619646072388	1.5856374502182007	0.004547277931123972	0.0010745759354904294	False
17	0.12999999523162842	2.944199323654175	1.4642081260681152	1.4776208400726318	0.0011199811706319451	0.0012502280296757817	False
17	0.24500000476837158	3.064155101776123	1.4811652898788452	1.5802721977233887	0.00196627713739872	0.0007512775482609868	False
17	0.11749999970197678	3.1485321521759033	1.5994856357574463	1.5438506603240967	0.0005901546683162451	0.0046057612635195255	False
17	0.2549999952316284	2.913778066635132	1.4459228515625	1.4673676490783691	0.0003792317002080381	0.00010823048069141805	False
17	0.12999999523162842	3.081515073776245	1.5520689487457275	1.5244741439819336	0.0020065298303961754	0.0029654591344296932	False
17	0.2549999952316284	3.027778148651123	1.4520214796066284	1.5718928575515747	0.0029254844412207603	0.0009382983553223312	False
17	0.1274999976158142	3.2468292713165283	1.6310606002807617	1.5906848907470703	0.0009442389709874988	0.024139605462551117	False
17	0.22499999403953552	3.0038094520568848	1.44347083568573	1.5581958293914795	0.001407885691151023	0.0007349849329330027	False
17	0.125	3.1728031635284424	1.6138883829116821	1.5442402362823486	0.0004894236335530877	0.014184881933033466	False
17	0.2549999952316284	3.0585875511169434	1.4743642807006836	1.5816947221755981	0.0018953080289065838	0.0006334900390356779	False
17	0.125	2.962186336517334	1.4851423501968384	1.4745819568634033	0.0006942800246179104	0.0017676386050879955	False
17	0.25	2.9906015396118164	1.4408602714538574	1.5470701456069946	0.0019035800360143185	0.0007677714456804097	False
17	0.12999999523162842	2.9603829383850098	1.4550361633300781	1.4954078197479248	0.00781252235174179	0.0021263493690639734	False
17	0.23999999463558197	3.0453341007232666	1.4752541780471802	1.5686007738113403	0.0007234858348965645	0.0007556621567346156	False
17	0.125	2.960364818572998	1.4695335626602173	1.4868205785751343	0.0019404708873480558	0.0020700807217508554	False
17	0.23000000417232513	3.0275704860687256	1.4667768478393555	1.5588032007217407	0.0011729998514056206	0.0008175628026947379	False
17	0.12250000238418579	2.9496917724609375	1.4677085876464844	1.4783785343170166	0.0017466486897319555	0.0018578805029392242	False
17	0.23999999463558197	3.018117666244507	1.4610296487808228	1.5529301166534424	0.002486215205863118	0.001671590842306614	False
17	0.125	2.9687957763671875	1.4797985553741455	1.4864119291305542	0.0006873662932775915	0.0018980801105499268	False
17	0.2549999952316284	3.0733978748321533	1.4690278768539429	1.599787712097168	0.003930576145648956	0.0006516262074001133	False
17	0.125	2.9574902057647705	1.4693785905838013	1.485335111618042	0.0012415245873853564	0.001534976065158844	False
17	0.23999999463558197	3.0660064220428467	1.4716793298721313	1.5930089950561523	0.0007842620834708214	0.0005339453928172588	False
17	0.1274999976158142	2.9362025260925293	1.4766136407852173	1.4571022987365723	0.0006595851154997945	0.0018269802676513791	False
17	0.25	3.0280494689941406	1.4635146856307983	1.5624330043792725	0.001388857956044376	0.0007130827289074659	False
17	0.14000000059604645	2.969547748565674	1.450918436050415	1.5105667114257812	0.006516977678984404	0.001545582665130496	False
17	0.25999999046325684	3.0229904651641846	1.4442312717437744	1.5719696283340454	0.0060141426511108875	0.0007754068356007338	False
17	0.12250000238418579	3.1962857246398926	1.6037770509719849	1.5507675409317017	0.03323059901595116	0.008510545827448368	False
18	0.2549999952316284	2.763747453689575	1.42988121509552	1.302275538444519	0.022966399788856506	0.008624422363936901	False
18	0.12999999523162842	3.7921035289764404	1.6590428352355957	1.4983210563659668	0.025788286700844765	0.6089512705802917	False
18	0.12250000238418579	3.025216579437256	1.5009794235229492	1.4137903451919556	0.01923980563879013	0.09120713919401169	False
18	0.23000000417232513	3.352332830429077	1.5308390855789185	1.5740950107574463	0.14645013213157654	0.10094854235649109	False
18	0.12250000238418579	3.2698659896850586	1.5903937816619873	1.4318184852600098	0.11391805857419968	0.13373559713363647	False
18	0.27000001072883606	3.1476082801818848	1.5006439685821533	1.4660203456878662	0.008826987817883492	0.17211709916591644	False
18	0.12999999523162842	3.178368091583252	1.5892846584320068	1.4372971057891846	0.08722014725208282	0.06456606090068817	False
18	0.1274999976158142	3.094047784805298	1.503352165222168	1.4453014135360718	0.00758102722465992	0.13781306147575378	False
18	0.12250000238418579	3.097088575363159	1.5121700763702393	1.4316202402114868	0.0157002042979002	0.13759803771972656	False
18	0.125	3.1709535121917725	1.5209778547286987	1.553680181503296	0.053006067872047424	0.04328938573598862	False
18	0.12999999523162842	3.084045648574829	1.5254545211791992	1.4225412607192993	0.00835653580725193	0.127693310379982	False
18	0.125	3.0824172496795654	1.5452299118041992	1.4502290487289429	0.02526743896305561	0.06169073283672333	False
18	0.12250000238418579	3.0139389038085938	1.5134302377700806	1.402712345123291	0.0062018209137022495	0.09159473329782486	False
18	0.22499999403953552	3.2642440795898438	1.5432319641113281	1.583200216293335	0.030498463660478592	0.10731344670057297	False
18	0.125	3.6178157329559326	1.548614263534546	1.4579739570617676	0.47097301483154297	0.14025454223155975	False
18	0.125	3.1889467239379883	1.5363532304763794	1.4625213146209717	0.005101495422422886	0.18497049808502197	False
18	0.12999999523162842	3.015903949737549	1.517897605895996	1.41313898563385	0.004230452701449394	0.08063708245754242	False
18	0.23499999940395355	3.1586666107177734	1.4919356107711792	1.5715237855911255	0.04824716970324516	0.04696017503738403	False
18	0.1274999976158142	3.237863779067993	1.6169230937957764	1.4404826164245605	0.07688441127538681	0.10357354581356049	False
18	0.125	3.137686252593994	1.470322847366333	1.4340169429779053	0.15613412857055664	0.07721235603094101	False
18	0.12250000238418579	3.0768163204193115	1.506204605102539	1.4213577508926392	0.01806461811065674	0.13118959963321686	False
18	0.13249999284744263	3.3897104263305664	1.525103211402893	1.5499749183654785	0.09868346899747849	0.2159491628408432	False
18	0.11999999731779099	3.11834454536438	1.5119411945343018	1.4301669597625732	0.010509200394153595	0.16572721302509308	False
18	0.2849999964237213	3.2912261486053467	1.5277044773101807	1.5841466188430786	0.06274133175611496	0.11663354188203812	False
18	0.12250000238418579	3.339174270629883	1.656997561454773	1.5012834072113037	0.08920935541391373	0.09168399125337601	False
18	0.12999999523162842	3.0766069889068604	1.501057505607605	1.4653376340866089	0.05350906401872635	0.056702855974435806	False
18	0.11999999731779099	2.9943675994873047	1.4867656230926514	1.4153239727020264	0.022965550422668457	0.06931246817111969	False
18	0.2199999988079071	3.316901922225952	1.5454587936401367	1.4690195322036743	0.003993134014308453	0.29843077063560486	False
18	0.125	3.3367819786071777	1.5697370767593384	1.4493857622146606	0.18095681071281433	0.13670217990875244	False
18	0.20000000298023224	3.1258909702301025	1.5183637142181396	1.4496341943740845	0.0032015396282076836	0.15469154715538025	False
19	0.12999999523162842	2.758625030517578	1.4523721933364868	1.2867757081985474	0.0034673097543418407	0.016009770333766937	False
19	0.11999999731779099	3.0491256713867188	1.4860544204711914	1.3361876010894775	0.02453550510108471	0.2023482471704483	False
19	0.11999999731779099	2.704293966293335	1.4379479885101318	1.2314865589141846	0.01016294676810503	0.024696635082364082	False
19	0.125	3.1056079864501953	1.5174297094345093	1.4370479583740234	0.008631204254925251	0.1424988955259323	False
19	0.11749999970197678	2.7219176292419434	1.443402647972107	1.2557742595672607	0.005290234927088022	0.017450455576181412	False
19	0.11999999731779099	3.063161849975586	1.510350227355957	1.3845666646957397	0.0418522022664547	0.12639251351356506	False
19	0.11999999731779099	3.022871732711792	1.4988160133361816	1.363800287246704	0.004360186867415905	0.1558951437473297	False
19	0.1274999976158142	2.9233522415161133	1.4957977533340454	1.416171908378601	0.0008063805871643126	0.010576169937849045	False
19	0.13249999284744263	3.0097362995147705	1.5008281469345093	1.352367877960205	0.01394374668598175	0.1425965130329132	False
19	0.12250000238418579	2.955815315246582	1.4721243381500244	1.3273197412490845	0.010151016525924206	0.14622023701667786	False
19	0.125	2.755211591720581	1.455893874168396	1.2801892757415771	0.002900631632655859	0.01622803322970867	False
19	0.11999999731779099	3.17128324508667	1.53843355178833	1.5087980031967163	0.039891697466373444	0.08415982127189636	False
19	0.12250000238418579	2.746666193008423	1.4511449337005615	1.2731056213378906	0.0040788897313177586	0.01833672821521759	False
19	0.11999999731779099	2.991262674331665	1.506770372390747	1.3781383037567139	0.005886484868824482	0.10046736896038055	False
19	0.125	2.754146099090576	1.4583346843719482	1.2762280702590942	0.0033259999472647905	0.016257336363196373	False
19	0.125	3.1188628673553467	1.5129339694976807	1.4123495817184448	0.01150801032781601	0.18207134306430817	False
19	0.125	2.7769486904144287	1.458870768547058	1.3025128841400146	0.0022790017537772655	0.013286222703754902	False
19	0.12250000238418579	2.930535316467285	1.49348783493042	1.3241164684295654	0.004873822908848524	0.10805726796388626	False
19	0.1274999976158142	2.7532694339752197	1.4586602449417114	1.2755632400512695	0.002870912430807948	0.016175201162695885	False
19	0.12250000238418579	3.0907506942749023	1.5136619806289673	1.4109145402908325	0.02033904567360878	0.145835280418396	False
19	0.12999999523162842	2.7277183532714844	1.4415289163589478	1.2661665678024292	0.0043979487381875515	0.015624907799065113	False
19	0.11749999970197678	3.0222108364105225	1.5057307481765747	1.3993498086929321	0.02429427206516266	0.09283588826656342	False
19	0.1274999976158142	2.720242738723755	1.4409983158111572	1.2550256252288818	0.005445732735097408	0.01877318136394024	False
19	0.125	3.0884854793548584	1.50020432472229	1.3652377128601074	0.016650954261422157	0.20639242231845856	False
19	0.125	2.756906509399414	1.4500311613082886	1.291459560394287	0.0025224541313946247	0.012893185019493103	False
19	0.12250000238418579	2.9894914627075195	1.4972498416900635	1.3570568561553955	0.008706667460501194	0.1264781951904297	False
19	0.125	2.746885299682617	1.451570987701416	1.2768220901489258	0.003104476723819971	0.0153878228738904	False
19	0.125	3.0586423873901367	1.4958412647247314	1.3586716651916504	0.023150233551859856	0.1809791624546051	False
19	0.12250000238418579	2.740347146987915	1.4480843544006348	1.2759827375411987	0.0032920613884925842	0.012987776659429073	False
19	0.11999999731779099	3.197516918182373	1.4916855096817017	1.3357239961624146	0.11451520770788193	0.2555921971797943	False
20	0.125	3.2047410011291504	1.515509843826294	1.250901699066162	0.3745794892311096	0.06374997645616531	False
20	0.12999999523162842	4.39760684967041	1.539339542388916	1.3841376304626465	0.6392848491668701	0.8348449468612671	False
20	0.11749999970197678	4.102880954742432	1.4879059791564941	1.3148932456970215	0.42171865701675415	0.8783632516860962	False
20	0.125	2.9794962406158447	1.5392065048217773	1.3412535190582275	0.061200156807899475	0.0378359891474247	False
20	0.12250000238418579	3.344362735748291	1.4869791269302368	1.219380259513855	0.1129811629652977	0.5250221490859985	False
20	0.13500000536441803	3.5256009101867676	1.4665629863739014	1.1864144802093506	0.16912662982940674	0.703497052192688	False
20	0.11999999731779099	3.344400405883789	1.5159562826156616	1.256211280822754	0.13494129478931427	0.4372914731502533	False
20	0.125	3.530238151550293	1.4941470623016357	1.230883002281189	0.1833885908126831	0.6218194961547852	False
20	0.125	3.4134459495544434	1.5133771896362305	1.2398641109466553	0.1637694090604782	0.49643516540527344	False
20	0.125	3.43249773979187	1.5157525539398193	1.2719272375106812	0.147004634141922	0.4978134334087372	False
20	0.125	3.58270001411438	1.5405676364898682	1.2485110759735107	0.4546530842781067	0.3389682471752167	False
20	0.1274999976158142	3.7068653106689453	1.5476247072219849	1.2794291973114014	0.5610415935516357	0.31876957416534424	False
20	0.11999999731779099	3.6501262187957764	1.5364609956741333	1.2430633306503296	0.4770122766494751	0.39358967542648315	False
20	0.12250000238418579	3.358616352081299	1.5084024667739868	1.2679113149642944	0.09118393808603287	0.4911186695098877	False
20	0.13500000536441803	3.3489267826080322	1.4710897207260132	1.2300033569335938	0.07304830849170685	0.5747851729393005	False
20	0.125	3.5485830307006836	1.4884849786758423	1.2626903057098389	0.15755295753479004	0.6398547291755676	False
20	0.12999999523162842	3.595088243484497	1.56473708152771	1.2953985929489136	0.4811885356903076	0.2537640929222107	False
20	0.12999999523162842	3.3961308002471924	1.5209827423095703	1.2647651433944702	0.13567906618118286	0.4747037887573242	False
20	0.1274999976158142	3.485255718231201	1.4749915599822998	1.237949252128601	0.1218855008482933	0.650429368019104	False
20	0.1274999976158142	3.5826075077056885	1.4756280183792114	1.2023768424987793	0.23369094729423523	0.6709117293357849	False
20	0.125	3.3732895851135254	1.497238278388977	1.2558724880218506	0.11897039413452148	0.5012083649635315	False
20	0.13500000536441803	3.4476938247680664	1.5165879726409912	1.2883553504943848	0.10493987798690796	0.5378106832504272	False
20	0.12999999523162842	3.435443162918091	1.5059056282043457	1.2306827306747437	0.17559923231601715	0.5232553482055664	False
20	0.125	3.553765058517456	1.5288984775543213	1.277644395828247	0.3018152117729187	0.4454069435596466	False
20	0.12250000238418579	3.457932233810425	1.4754893779754639	1.2163689136505127	0.13223856687545776	0.6338353753089905	False
20	0.125	3.458688974380493	1.5007354021072388	1.243845820426941	0.17247998714447021	0.5416276454925537	False
20	0.12999999523162842	3.3895905017852783	1.4804612398147583	1.215641975402832	0.12147898972034454	0.5720083117485046	False
20	0.12250000238418579	3.6554453372955322	1.4805711507797241	1.2548508644104004	0.19525551795959473	0.7247676253318787	False
20	0.11749999970197678	3.424272298812866	1.4765748977661133	1.2318874597549438	0.08113272488117218	0.6346774101257324	False
20	0.11999999731779099	3.512451648712158	1.4813133478164673	1.2151281833648682	0.1836196333169937	0.6323902010917664	False
21	0.11999999731779099	3.2365434169769287	1.6087318658828735	1.6204497814178467	0.003993122838437557	0.00336861377581954	False
21	0.11999999731779099	3.2850184440612793	1.664162278175354	1.6108629703521729	0.0042277066968381405	0.0057653808034956455	False
21	0.12999999523162842	3.2291393280029297	1.5946359634399414	1.6303256750106812	0.0018911276711151004	0.0022863501217216253	False
21	0.11500000208616257	3.222205400466919	1.641680359840393	1.5630755424499512	0.0032910513691604137	0.014158531092107296	False
21	0.12250000238418579	3.251526355743408	1.6122926473617554	1.6305301189422607	0.005037629045546055	0.003666267730295658	False
21	0.12250000238418579	3.245218276977539	1.6329240798950195	1.5963549613952637	0.001623981399461627	0.01431543380022049	False
21	0.125	3.2564635276794434	1.6081533432006836	1.6419944763183594	0.0037969991099089384	0.0025185486301779747	False
21	0.12250000238418579	3.2438859939575195	1.641936182975769	1.5795462131500244	0.003624669276177883	0.018778923898935318	False
21	0.1274999976158142	3.242509365081787	1.6068934202194214	1.6303067207336426	0.0026496604550629854	0.002659502672031522	False
21	0.12250000238418579	3.2780115604400635	1.650629997253418	1.6147832870483398	0.0027699298225343227	0.009828231297433376	False
21	0.12250000238418579	3.2591521739959717	1.608599066734314	1.643599271774292	0.004044673405587673	0.0029090940952301025	False
21	0.125	3.2266335487365723	1.6365166902542114	1.575652837753296	0.0016550670843571424	0.012808774597942829	False
21	0.125	3.2529819011688232	1.602664589881897	1.6444776058197021	0.003407292068004608	0.002432318404316902	False
21	0.12250000238418579	3.2449424266815186	1.635579228401184	1.5915783643722534	0.001512694638222456	0.0162721648812294	False
21	0.125	3.2443201541900635	1.6059651374816895	1.6319901943206787	0.0036722752265632153	0.0026924479752779007	False
21	0.12250000238418579	3.2626070976257324	1.6430364847183228	1.6069256067276	0.002109206048771739	0.01053578406572342	False
21	0.125	3.262662172317505	1.6179648637771606	1.6374320983886719	0.0044394368305802345	0.0028259584214538336	False
21	0.12250000238418579	3.2479541301727295	1.6411750316619873	1.5875128507614136	0.004724791739135981	0.014541634358465672	False
21	0.12250000238418579	3.2423319816589355	1.604701042175293	1.6315964460372925	0.003572777844965458	0.002461611293256283	False
21	0.125	3.2346296310424805	1.6368446350097656	1.5865963697433472	0.001516477088443935	0.009671869687736034	False
21	0.11999999731779099	3.2557506561279297	1.6126052141189575	1.6346782445907593	0.005289433989673853	0.003177991835400462	False
21	0.11999999731779099	3.2466039657592773	1.645702838897705	1.5852477550506592	0.0033171423710882664	0.012336183339357376	False
21	0.12999999523162842	3.2360010147094727	1.6144657135009766	1.6120048761367798	0.005829171743243933	0.003701457753777504	False
21	0.11999999731779099	3.2494349479675293	1.64264976978302	1.5859475135803223	0.002354105468839407	0.018483709543943405	False
21	0.12250000238418579	3.2489373683929443	1.6141357421875	1.6271388530731201	0.00443391315639019	0.003228934481739998	False
21	0.12250000238418579	3.238149404525757	1.6384295225143433	1.5811063051223755	0.0035064630210399628	0.015107144601643085	False
21	0.12250000238418579	3.2468349933624268	1.600426435470581	1.6408480405807495	0.0029235482215881348	0.0026371474377810955	False
21	0.12250000238418579	3.2761237621307373	1.6584566831588745	1.609673023223877	0.0015394120709970593	0.006454383954405785	False
21	0.12250000238418579	3.2406039237976074	1.609418272972107	1.623608946800232	0.004416900686919689	0.003159827319905162	False
21	0.11999999731779099	3.239673376083374	1.642652153968811	1.5824934244155884	0.0017117586685344577	0.012815924361348152	False
22	0.24500000476837158	3.0900673866271973	1.480244517326355	1.6081703901290894	0.0013892612187191844	0.0002631639363244176	False
22	0.12999999523162842	3.140780448913574	1.5885159969329834	1.5476465225219727	0.0036561847664415836	0.0009617905016057193	False
22	0.11999999731779099	3.1711885929107666	1.5681300163269043	1.600614070892334	0.0016832823166623712	0.0007612433983013034	False
22	0.12250000238418579	3.220912456512451	1.5644139051437378	1.6502424478530884	0.005161040462553501	0.0010949891293421388	False
22	0.12250000238418579	3.1748337745666504	1.5607569217681885	1.613094449043274	0.0005756704485975206	0.00040646124398335814	False
22	0.12999999523162842	3.2239320278167725	1.569291353225708	1.6493741273880005	0.004207838326692581	0.0010586405405774713	False
22	0.11999999731779099	3.2203257083892822	1.561948299407959	1.6533219814300537	0.003852807218208909	0.00120269984472543	False
22	0.11999999731779099	3.2170684337615967	1.5633807182312012	1.6461374759674072	0.006331711541861296	0.001218545949086547	False
22	0.12250000238418579	3.1855628490448	1.5572582483291626	1.6248807907104492	0.0025416091084480286	0.0008824634132906795	False
22	0.1274999976158142	3.2275257110595703	1.5607775449752808	1.662604570388794	0.0032916562631726265	0.0008521359413862228	False
22	0.125	3.154364585876465	1.5664278268814087	1.5864555835723877	0.001076337182894349	0.00040480479947291315	False
22	0.1274999976158142	3.198831796646118	1.5743683576583862	1.6204540729522705	0.003140178741887212	0.0008691715192981064	False
22	0.125	3.1903278827667236	1.565854549407959	1.6226263046264648	0.0012122438056394458	0.000634685333352536	False
22	0.13500000536441803	3.208399772644043	1.5778024196624756	1.6274694204330444	0.002364672254770994	0.0007633692002855241	False
22	0.125	3.178180456161499	1.5635703802108765	1.6122342348098755	0.0017378656193614006	0.0006381006678566337	False
22	0.125	3.219438314437866	1.5636311769485474	1.6489312648773193	0.005733714438974857	0.001141954562626779	False
22	0.12999999523162842	3.17777156829834	1.5636589527130127	1.61255943775177	0.0009921182645484805	0.0005609896034002304	False
22	0.12999999523162842	3.1867446899414062	1.5762356519699097	1.6070650815963745	0.002623983658850193	0.0008199956500902772	False
