# num_workers = 96
# num_cells = 256
# seed_for_environment = 28
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 10000
# frames_per_batch = 1000
# sub_batch_size = 64
# num_epochs = 10
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.0001
# reward_engineering = False
# minimum_number_of_qubits = 6
# log_name = None
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 96
# Does torch identify cuda: False
evaluation number	reward	policy entropy
25	-1.0	4.632884787608704e-12
25	-1.0	4.632884787608704e-12
25	-1.0	4.632884787608704e-12
25	-1.0	4.632884787608704e-12
25	-1.0	4.632884787608704e-12
25	-1.0	4.632884787608704e-12
25	-1.0	4.632884787608704e-12
25	-1.0	4.632884787608704e-12
25	-1.0	4.632884787608704e-12
25	-1.0	4.632884787608704e-12
25	-1.0	4.632884787608704e-12
25	-1.0	4.632884787608704e-12
25	-1.0	4.632884787608704e-12
25	-1.0	4.632884787608704e-12
25	-1.0	4.632884787608704e-12
25	-1.0	4.632884787608704e-12
25	-1.0	4.632884787608704e-12
25	-1.0	4.632884787608704e-12
25	-1.0	4.632884787608704e-12
25	-1.0	4.632884787608704e-12
25	-1.0	4.632884787608704e-12
25	-1.0	4.632884787608704e-12
25	-1.0	4.632884787608704e-12
25	-1.0	4.632884787608704e-12
25	-1.0	4.632884787608704e-12
25	-1.0	4.632884787608704e-12
25	-1.0	4.632884787608704e-12
25	-1.0	4.632884787608704e-12
26	-1.0	1.0420086668516682e-11
26	-1.0	4.636194206319999e-12
26	-1.0	4.636194206319999e-12
26	-1.0	4.636194206319999e-12
26	-1.0	4.636194206319999e-12
26	-1.0	4.636194206319999e-12
26	-1.0	4.636194206319999e-12
26	-1.0	4.636194206319999e-12
26	-1.0	4.636194206319999e-12
26	-1.0	4.636194206319999e-12
26	-1.0	4.636194206319999e-12
26	-1.0	4.636194206319999e-12
26	-1.0	4.636194206319999e-12
26	-1.0	4.636194206319999e-12
26	-1.0	4.636194206319999e-12
26	-1.0	4.636194206319999e-12
26	-1.0	4.636194206319999e-12
26	-1.0	4.636194206319999e-12
26	-1.0	4.636194206319999e-12
26	-1.0	4.636194206319999e-12
26	-1.0	4.636194206319999e-12
26	-1.0	4.636194206319999e-12
26	-1.0	4.636194206319999e-12
26	-1.0	4.636194206319999e-12
26	-1.0	4.636194206319999e-12
26	-1.0	4.636194206319999e-12
26	-1.0	4.636194206319999e-12
26	-1.0	4.636194206319999e-12
26	-1.0	4.636194206319999e-12
26	-1.0	4.636194206319999e-12
27	-1.0	1.0435511829665067e-11
27	-1.0	4.6440117376644885e-12
27	-1.0	4.6440117376644885e-12
27	-1.0	4.6440117376644885e-12
27	-1.0	4.6440117376644885e-12
27	-1.0	4.6440117376644885e-12
27	-1.0	4.6440117376644885e-12
27	-1.0	4.6440117376644885e-12
27	-1.0	4.6440117376644885e-12
27	-1.0	4.6440117376644885e-12
27	-1.0	4.6440117376644885e-12
27	-1.0	4.6440117376644885e-12
27	-1.0	4.6440117376644885e-12
27	-1.0	4.6440117376644885e-12
27	-1.0	4.6440117376644885e-12
27	-1.0	4.6440117376644885e-12
27	-1.0	4.6440117376644885e-12
27	-1.0	4.6440117376644885e-12
27	-1.0	4.6440117376644885e-12
27	-1.0	4.6440117376644885e-12
27	-1.0	4.6440117376644885e-12
27	-1.0	4.6440117376644885e-12
27	-1.0	4.6440117376644885e-12
27	-1.0	4.6440117376644885e-12
27	-1.0	4.6440117376644885e-12
27	-1.0	4.6440117376644885e-12
27	-1.0	4.6440117376644885e-12
27	-1.0	4.6440117376644885e-12
27	-1.0	4.6440117376644885e-12
27	-1.0	4.6440117376644885e-12
28	-1.0	1.0457201077285205e-11
28	-1.0	4.655275297194006e-12
28	-1.0	4.655275297194006e-12
28	-1.0	4.655275297194006e-12
28	-1.0	4.655275297194006e-12
28	-1.0	4.655275297194006e-12
28	-1.0	4.655275297194006e-12
28	-1.0	4.655275297194006e-12
28	-1.0	4.655275297194006e-12
28	-1.0	4.655275297194006e-12
28	-1.0	4.655275297194006e-12
28	-1.0	4.655275297194006e-12
28	-1.0	4.655275297194006e-12
28	-1.0	4.655275297194006e-12
28	-1.0	4.655275297194006e-12
28	-1.0	4.655275297194006e-12
28	-1.0	4.655275297194006e-12
28	-1.0	4.655275297194006e-12
28	-1.0	4.655275297194006e-12
28	-1.0	4.655275297194006e-12
28	-1.0	4.655275297194006e-12
28	-1.0	4.655275297194006e-12
28	-1.0	4.655275297194006e-12
28	-1.0	4.655275297194006e-12
28	-1.0	4.655275297194006e-12
28	-1.0	4.655275297194006e-12
28	-1.0	4.655275297194006e-12
28	-1.0	4.655275297194006e-12
28	-1.0	4.655275297194006e-12
28	-1.0	4.655275297194006e-12
29	-1.0	1.0409775472175475e-11
29	-1.0	4.63090329971827e-12
29	-1.0	4.63090329971827e-12
29	-1.0	4.63090329971827e-12
29	-1.0	4.63090329971827e-12
29	-1.0	4.63090329971827e-12
29	-1.0	4.63090329971827e-12
29	-1.0	4.63090329971827e-12
29	-1.0	4.63090329971827e-12
29	-1.0	4.63090329971827e-12
29	-1.0	4.63090329971827e-12
29	-1.0	4.63090329971827e-12
29	-1.0	4.63090329971827e-12
29	-1.0	4.63090329971827e-12
29	-1.0	4.63090329971827e-12
29	-1.0	4.63090329971827e-12
29	-1.0	4.63090329971827e-12
29	-1.0	4.63090329971827e-12
29	-1.0	4.63090329971827e-12
29	-1.0	4.63090329971827e-12
29	-1.0	4.63090329971827e-12
29	-1.0	4.63090329971827e-12
29	-1.0	4.63090329971827e-12
29	-1.0	4.63090329971827e-12
29	-1.0	4.63090329971827e-12
29	-1.0	4.63090329971827e-12
29	-1.0	4.63090329971827e-12
29	-1.0	4.63090329971827e-12
29	-1.0	4.63090329971827e-12
29	-1.0	4.63090329971827e-12
30	-1.0	1.0409307096836962e-11
30	-1.0	4.630643091196873e-12
30	-1.0	4.630643091196873e-12
30	-1.0	4.630643091196873e-12
30	-1.0	4.630643091196873e-12
30	-1.0	4.630643091196873e-12
30	-1.0	4.630643091196873e-12
30	-1.0	4.630643091196873e-12
30	-1.0	4.630643091196873e-12
30	-1.0	4.630643091196873e-12
30	-1.0	4.630643091196873e-12
30	-1.0	4.630643091196873e-12
30	-1.0	4.630643091196873e-12
30	-1.0	4.630643091196873e-12
30	-1.0	4.630643091196873e-12
30	-1.0	4.630643091196873e-12
30	-1.0	4.630643091196873e-12
30	-1.0	4.630643091196873e-12
30	-1.0	4.630643091196873e-12
30	-1.0	4.630643091196873e-12
30	-1.0	4.630643091196873e-12
30	-1.0	4.630643091196873e-12
30	-1.0	4.630643091196873e-12
30	-1.0	4.630643091196873e-12
30	-1.0	4.630643091196873e-12
30	-1.0	4.630643091196873e-12
30	-1.0	4.630643091196873e-12
30	-1.0	4.630643091196873e-12
30	-1.0	4.630643091196873e-12
30	-1.0	4.630643091196873e-12
31	-1.0	1.0401086242284308e-11
31	-1.0	4.626396488127682e-12
31	-1.0	4.626396488127682e-12
31	-1.0	4.626396488127682e-12
31	-1.0	4.626396488127682e-12
31	-1.0	4.626396488127682e-12
31	-1.0	4.626396488127682e-12
31	-1.0	4.626396488127682e-12
31	-1.0	4.626396488127682e-12
31	-1.0	4.626396488127682e-12
31	-1.0	4.626396488127682e-12
31	-1.0	4.626396488127682e-12
31	-1.0	4.626396488127682e-12
31	-1.0	4.626396488127682e-12
31	-1.0	4.626396488127682e-12
31	-1.0	4.626396488127682e-12
31	-1.0	4.626396488127682e-12
31	-1.0	4.626396488127682e-12
31	-1.0	4.626396488127682e-12
31	-1.0	4.626396488127682e-12
31	-1.0	4.626396488127682e-12
31	-1.0	4.626396488127682e-12
31	-1.0	4.626396488127682e-12
31	-1.0	4.626396488127682e-12
31	-1.0	4.626396488127682e-12
31	-1.0	4.626396488127682e-12
31	-1.0	4.626396488127682e-12
31	-1.0	4.626396488127682e-12
31	-1.0	4.626396488127682e-12
31	-1.0	4.626396488127682e-12
32	-1.0	1.0399431316088226e-11
32	-1.0	4.625505707622768e-12
32	-1.0	4.625505707622768e-12
32	-1.0	4.625505707622768e-12
32	-1.0	4.625505707622768e-12
32	-1.0	4.625505707622768e-12
32	-1.0	4.625505707622768e-12
32	-1.0	4.625505707622768e-12
32	-1.0	4.625505707622768e-12
32	-1.0	4.625505707622768e-12
32	-1.0	4.625505707622768e-12
32	-1.0	4.625505707622768e-12
32	-1.0	4.625505707622768e-12
32	-1.0	4.625505707622768e-12
32	-1.0	4.625505707622768e-12
32	-1.0	4.625505707622768e-12
32	-1.0	4.625505707622768e-12
32	-1.0	4.625505707622768e-12
32	-1.0	4.625505707622768e-12
32	-1.0	4.625505707622768e-12
32	-1.0	4.625505707622768e-12
32	-1.0	4.625505707622768e-12
32	-1.0	4.625505707622768e-12
32	-1.0	4.625505707622768e-12
32	-1.0	4.625505707622768e-12
32	-1.0	4.625505707622768e-12
32	-1.0	4.625505707622768e-12
32	-1.0	4.625505707622768e-12
32	-1.0	4.625505707622768e-12
32	-1.0	4.625505707622768e-12
33	-1.0	1.0400182451353324e-11
33	-1.0	4.625872601637937e-12
33	-1.0	4.625872601637937e-12
33	-1.0	4.625872601637937e-12
33	-1.0	4.625872601637937e-12
33	-1.0	4.625872601637937e-12
33	-1.0	4.625872601637937e-12
33	-1.0	4.625872601637937e-12
33	-1.0	4.625872601637937e-12
33	-1.0	4.625872601637937e-12
33	-1.0	4.625872601637937e-12
33	-1.0	4.625872601637937e-12
33	-1.0	4.625872601637937e-12
33	-1.0	4.625872601637937e-12
33	-1.0	4.625872601637937e-12
33	-1.0	4.625872601637937e-12
33	-1.0	4.625872601637937e-12
33	-1.0	4.625872601637937e-12
33	-1.0	4.625872601637937e-12
33	-1.0	4.625872601637937e-12
33	-1.0	4.625872601637937e-12
33	-1.0	4.625872601637937e-12
33	-1.0	4.625872601637937e-12
33	-1.0	4.625872601637937e-12
33	-1.0	4.625872601637937e-12
33	-1.0	4.625872601637937e-12
33	-1.0	4.625872601637937e-12
33	-1.0	4.625872601637937e-12
33	-1.0	4.625872601637937e-12
33	-1.0	4.625872601637937e-12
34	-1.0	1.0400803482357723e-11
34	-1.0	4.626321027656477e-12
34	-1.0	4.626321027656477e-12
34	-1.0	4.626321027656477e-12
34	-1.0	4.626321027656477e-12
34	-1.0	4.626321027656477e-12
34	-1.0	4.626321027656477e-12
34	-1.0	4.626321027656477e-12
34	-1.0	4.626321027656477e-12
34	-1.0	4.626321027656477e-12
34	-1.0	4.626321027656477e-12
34	-1.0	4.626321027656477e-12
34	-1.0	4.626321027656477e-12
34	-1.0	4.626321027656477e-12
34	-1.0	4.626321027656477e-12
34	-1.0	4.626321027656477e-12
34	-1.0	4.626321027656477e-12
34	-1.0	4.626321027656477e-12
34	-1.0	4.626321027656477e-12
34	-1.0	4.626321027656477e-12
34	-1.0	4.626321027656477e-12
34	-1.0	4.626321027656477e-12
34	-1.0	4.626321027656477e-12
34	-1.0	4.626321027656477e-12
34	-1.0	4.626321027656477e-12
34	-1.0	4.626321027656477e-12
34	-1.0	4.626321027656477e-12
34	-1.0	4.626321027656477e-12
34	-1.0	4.626321027656477e-12
34	-1.0	4.626321027656477e-12
35	-1.0	1.0398436452174753e-11
35	-1.0	4.6250859045415815e-12
35	-1.0	4.6250859045415815e-12
35	-1.0	4.6250859045415815e-12
35	-1.0	4.6250859045415815e-12
35	-1.0	4.6250859045415815e-12
35	-1.0	4.6250859045415815e-12
35	-1.0	4.6250859045415815e-12
35	-1.0	4.6250859045415815e-12
35	-1.0	4.6250859045415815e-12
35	-1.0	4.6250859045415815e-12
35	-1.0	4.6250859045415815e-12
35	-1.0	4.6250859045415815e-12
35	-1.0	4.6250859045415815e-12
35	-1.0	4.6250859045415815e-12
35	-1.0	4.6250859045415815e-12
35	-1.0	4.6250859045415815e-12
35	-1.0	4.6250859045415815e-12
35	-1.0	4.6250859045415815e-12
35	-1.0	4.6250859045415815e-12
35	-1.0	4.6250859045415815e-12
35	-1.0	4.6250859045415815e-12
35	-1.0	4.6250859045415815e-12
35	-1.0	4.6250859045415815e-12
35	-1.0	4.6250859045415815e-12
35	-1.0	4.6250859045415815e-12
35	-1.0	4.6250859045415815e-12
35	-1.0	4.6250859045415815e-12
35	-1.0	4.6250859045415815e-12
35	-1.0	4.6250859045415815e-12
36	-1.0	1.0394813482195175e-11
36	-1.0	4.623196790676243e-12
36	-1.0	4.623196790676243e-12
36	-1.0	4.623196790676243e-12
36	-1.0	4.623196790676243e-12
36	-1.0	4.623196790676243e-12
36	-1.0	4.623196790676243e-12
36	-1.0	4.623196790676243e-12
36	-1.0	4.623196790676243e-12
36	-1.0	4.623196790676243e-12
36	-1.0	4.623196790676243e-12
36	-1.0	4.623196790676243e-12
36	-1.0	4.623196790676243e-12
36	-1.0	4.623196790676243e-12
36	-1.0	4.623196790676243e-12
36	-1.0	4.623196790676243e-12
36	-1.0	4.623196790676243e-12
36	-1.0	4.623196790676243e-12
36	-1.0	4.623196790676243e-12
36	-1.0	4.623196790676243e-12
36	-1.0	4.623196790676243e-12
36	-1.0	4.623196790676243e-12
36	-1.0	4.623196790676243e-12
36	-1.0	4.623196790676243e-12
36	-1.0	4.623196790676243e-12
36	-1.0	4.623196790676243e-12
36	-1.0	4.623196790676243e-12
36	-1.0	4.623196790676243e-12
36	-1.0	4.623196790676243e-12
36	-1.0	4.623196790676243e-12
37	-1.0	1.0391730878578365e-11
37	-1.0	4.62158523256706e-12
37	-1.0	4.62158523256706e-12
37	-1.0	4.62158523256706e-12
37	-1.0	4.62158523256706e-12
37	-1.0	4.62158523256706e-12
37	-1.0	4.62158523256706e-12
37	-1.0	4.62158523256706e-12
37	-1.0	4.62158523256706e-12
37	-1.0	4.62158523256706e-12
37	-1.0	4.62158523256706e-12
37	-1.0	4.62158523256706e-12
37	-1.0	4.62158523256706e-12
37	-1.0	4.62158523256706e-12
37	-1.0	4.62158523256706e-12
37	-1.0	4.62158523256706e-12
37	-1.0	4.62158523256706e-12
37	-1.0	4.62158523256706e-12
37	-1.0	4.62158523256706e-12
37	-1.0	4.62158523256706e-12
37	-1.0	4.62158523256706e-12
37	-1.0	4.62158523256706e-12
37	-1.0	4.62158523256706e-12
37	-1.0	4.62158523256706e-12
37	-1.0	4.62158523256706e-12
37	-1.0	4.62158523256706e-12
37	-1.0	4.62158523256706e-12
37	-1.0	4.62158523256706e-12
37	-1.0	4.62158523256706e-12
37	-1.0	4.62158523256706e-12
38	-1.0	1.0386960389019428e-11
38	-1.0	4.619137104061588e-12
38	-1.0	4.619137104061588e-12
38	-1.0	4.619137104061588e-12
38	-1.0	4.619137104061588e-12
38	-1.0	4.619137104061588e-12
38	-1.0	4.619137104061588e-12
38	-1.0	4.619137104061588e-12
38	-1.0	4.619137104061588e-12
38	-1.0	4.619137104061588e-12
38	-1.0	4.619137104061588e-12
38	-1.0	4.619137104061588e-12
38	-1.0	4.619137104061588e-12
38	-1.0	4.619137104061588e-12
38	-1.0	4.619137104061588e-12
38	-1.0	4.619137104061588e-12
38	-1.0	4.619137104061588e-12
38	-1.0	4.619137104061588e-12
38	-1.0	4.619137104061588e-12
38	-1.0	4.619137104061588e-12
38	-1.0	4.619137104061588e-12
38	-1.0	4.619137104061588e-12
38	-1.0	4.619137104061588e-12
38	-1.0	4.619137104061588e-12
38	-1.0	4.619137104061588e-12
38	-1.0	4.619137104061588e-12
38	-1.0	4.619137104061588e-12
38	-1.0	4.619137104061588e-12
38	-1.0	4.619137104061588e-12
38	-1.0	4.619137104061588e-12
39	-1.0	1.038785203688608e-11
39	-1.0	4.619723006915599e-12
39	-1.0	4.619723006915599e-12
39	-1.0	4.619723006915599e-12
39	-1.0	4.619723006915599e-12
39	-1.0	4.619723006915599e-12
39	-1.0	4.619723006915599e-12
39	-1.0	4.619723006915599e-12
39	-1.0	4.619723006915599e-12
39	-1.0	4.619723006915599e-12
39	-1.0	4.619723006915599e-12
39	-1.0	4.619723006915599e-12
39	-1.0	4.619723006915599e-12
39	-1.0	4.619723006915599e-12
39	-1.0	4.619723006915599e-12
39	-1.0	4.619723006915599e-12
39	-1.0	4.619723006915599e-12
39	-1.0	4.619723006915599e-12
39	-1.0	4.619723006915599e-12
39	-1.0	4.619723006915599e-12
39	-1.0	4.619723006915599e-12
39	-1.0	4.619723006915599e-12
39	-1.0	4.619723006915599e-12
39	-1.0	4.619723006915599e-12
39	-1.0	4.619723006915599e-12
39	-1.0	4.619723006915599e-12
39	-1.0	4.619723006915599e-12
39	-1.0	4.619723006915599e-12
39	-1.0	4.619723006915599e-12
39	-1.0	4.619723006915599e-12
40	-1.0	1.0386691506880652e-11
40	-1.0	4.618942815032279e-12
40	-1.0	4.618942815032279e-12
40	-1.0	4.618942815032279e-12
40	-1.0	4.618942815032279e-12
40	-1.0	4.618942815032279e-12
40	-1.0	4.618942815032279e-12
40	-1.0	4.618942815032279e-12
40	-1.0	4.618942815032279e-12
40	-1.0	4.618942815032279e-12
40	-1.0	4.618942815032279e-12
40	-1.0	4.618942815032279e-12
40	-1.0	4.618942815032279e-12
40	-1.0	4.618942815032279e-12
40	-1.0	4.618942815032279e-12
40	-1.0	4.618942815032279e-12
40	-1.0	4.618942815032279e-12
40	-1.0	4.618942815032279e-12
40	-1.0	4.618942815032279e-12
40	-1.0	4.618942815032279e-12
40	-1.0	4.618942815032279e-12
40	-1.0	4.618942815032279e-12
40	-1.0	4.618942815032279e-12
40	-1.0	4.618942815032279e-12
40	-1.0	4.618942815032279e-12
40	-1.0	4.618942815032279e-12
40	-1.0	4.618942815032279e-12
40	-1.0	4.618942815032279e-12
40	-1.0	4.618942815032279e-12
40	-1.0	4.618942815032279e-12
41	-1.0	1.0386557933173002e-11
41	-1.0	4.6188825333914885e-12
41	-1.0	4.6188825333914885e-12
41	-1.0	4.6188825333914885e-12
41	-1.0	4.6188825333914885e-12
41	-1.0	4.6188825333914885e-12
41	-1.0	4.6188825333914885e-12
41	-1.0	4.6188825333914885e-12
41	-1.0	4.6188825333914885e-12
41	-1.0	4.6188825333914885e-12
41	-1.0	4.6188825333914885e-12
41	-1.0	4.6188825333914885e-12
41	-1.0	4.6188825333914885e-12
41	-1.0	4.6188825333914885e-12
41	-1.0	4.6188825333914885e-12
41	-1.0	4.6188825333914885e-12
41	-1.0	4.6188825333914885e-12
41	-1.0	4.6188825333914885e-12
41	-1.0	4.6188825333914885e-12
41	-1.0	4.6188825333914885e-12
41	-1.0	4.6188825333914885e-12
41	-1.0	4.6188825333914885e-12
41	-1.0	4.6188825333914885e-12
41	-1.0	4.6188825333914885e-12
41	-1.0	4.6188825333914885e-12
41	-1.0	4.6188825333914885e-12
41	-1.0	4.6188825333914885e-12
41	-1.0	4.6188825333914885e-12
41	-1.0	4.6188825333914885e-12
41	-1.0	4.6188825333914885e-12
42	-1.0	1.0385484139341372e-11
42	-1.0	4.61832135034701e-12
42	-1.0	4.61832135034701e-12
42	-1.0	4.61832135034701e-12
42	-1.0	4.61832135034701e-12
42	-1.0	4.61832135034701e-12
42	-1.0	4.61832135034701e-12
42	-1.0	4.61832135034701e-12
42	-1.0	4.61832135034701e-12
42	-1.0	4.61832135034701e-12
42	-1.0	4.61832135034701e-12
42	-1.0	4.61832135034701e-12
42	-1.0	4.61832135034701e-12
42	-1.0	4.61832135034701e-12
42	-1.0	4.61832135034701e-12
42	-1.0	4.61832135034701e-12
42	-1.0	4.61832135034701e-12
42	-1.0	4.61832135034701e-12
42	-1.0	4.61832135034701e-12
42	-1.0	4.61832135034701e-12
42	-1.0	4.61832135034701e-12
42	-1.0	4.61832135034701e-12
42	-1.0	4.61832135034701e-12
42	-1.0	4.61832135034701e-12
42	-1.0	4.61832135034701e-12
42	-1.0	4.61832135034701e-12
42	-1.0	4.61832135034701e-12
42	-1.0	4.61832135034701e-12
42	-1.0	4.61832135034701e-12
42	-1.0	4.61832135034701e-12
43	-1.0	1.038461417551817e-11
43	-1.0	4.617918894500583e-12
43	-1.0	4.617918894500583e-12
43	-1.0	4.617918894500583e-12
43	-1.0	4.617918894500583e-12
43	-1.0	4.617918894500583e-12
43	-1.0	4.617918894500583e-12
43	-1.0	4.617918894500583e-12
43	-1.0	4.617918894500583e-12
43	-1.0	4.617918894500583e-12
43	-1.0	4.617918894500583e-12
43	-1.0	4.617918894500583e-12
43	-1.0	4.617918894500583e-12
43	-1.0	4.617918894500583e-12
43	-1.0	4.617918894500583e-12
43	-1.0	4.617918894500583e-12
43	-1.0	4.617918894500583e-12
43	-1.0	4.617918894500583e-12
43	-1.0	4.617918894500583e-12
43	-1.0	4.617918894500583e-12
43	-1.0	4.617918894500583e-12
43	-1.0	4.617918894500583e-12
43	-1.0	4.617918894500583e-12
43	-1.0	4.617918894500583e-12
43	-1.0	4.617918894500583e-12
43	-1.0	4.617918894500583e-12
43	-1.0	4.617918894500583e-12
43	-1.0	4.617918894500583e-12
43	-1.0	4.617918894500583e-12
43	-1.0	4.617918894500583e-12
44	-1.0	1.0381393661385019e-11
44	-1.0	4.6162635346236325e-12
44	-1.0	4.6162635346236325e-12
44	-1.0	4.6162635346236325e-12
44	-1.0	4.6162635346236325e-12
44	-1.0	4.6162635346236325e-12
44	-1.0	4.6162635346236325e-12
44	-1.0	4.6162635346236325e-12
44	-1.0	4.6162635346236325e-12
44	-1.0	4.6162635346236325e-12
44	-1.0	4.6162635346236325e-12
44	-1.0	4.6162635346236325e-12
44	-1.0	4.6162635346236325e-12
44	-1.0	4.6162635346236325e-12
44	-1.0	4.6162635346236325e-12
44	-1.0	4.6162635346236325e-12
44	-1.0	4.6162635346236325e-12
44	-1.0	4.6162635346236325e-12
44	-1.0	4.6162635346236325e-12
44	-1.0	4.6162635346236325e-12
44	-1.0	4.6162635346236325e-12
44	-1.0	4.6162635346236325e-12
44	-1.0	4.6162635346236325e-12
44	-1.0	4.6162635346236325e-12
44	-1.0	4.6162635346236325e-12
44	-1.0	4.6162635346236325e-12
44	-1.0	4.6162635346236325e-12
44	-1.0	4.6162635346236325e-12
44	-1.0	4.6162635346236325e-12
44	-1.0	4.6162635346236325e-12
45	-1.0	1.0381301721040792e-11
45	-1.0	4.616237080090624e-12
45	-1.0	4.616237080090624e-12
45	-1.0	4.616237080090624e-12
45	-1.0	4.616237080090624e-12
45	-1.0	4.616237080090624e-12
45	-1.0	4.616237080090624e-12
45	-1.0	4.616237080090624e-12
45	-1.0	4.616237080090624e-12
45	-1.0	4.616237080090624e-12
45	-1.0	4.616237080090624e-12
45	-1.0	4.616237080090624e-12
45	-1.0	4.616237080090624e-12
45	-1.0	4.616237080090624e-12
45	-1.0	4.616237080090624e-12
45	-1.0	4.616237080090624e-12
45	-1.0	4.616237080090624e-12
45	-1.0	4.616237080090624e-12
45	-1.0	4.616237080090624e-12
45	-1.0	4.616237080090624e-12
45	-1.0	4.616237080090624e-12
45	-1.0	4.616237080090624e-12
45	-1.0	4.616237080090624e-12
45	-1.0	4.616237080090624e-12
45	-1.0	4.616237080090624e-12
45	-1.0	4.616237080090624e-12
45	-1.0	4.616237080090624e-12
45	-1.0	4.616237080090624e-12
45	-1.0	4.616237080090624e-12
45	-1.0	4.616237080090624e-12
46	-1.0	1.0380920081876077e-11
46	-1.0	4.616121720979471e-12
46	-1.0	4.616121720979471e-12
46	-1.0	4.616121720979471e-12
46	-1.0	4.616121720979471e-12
46	-1.0	4.616121720979471e-12
46	-1.0	4.616121720979471e-12
46	-1.0	4.616121720979471e-12
46	-1.0	4.616121720979471e-12
46	-1.0	4.616121720979471e-12
46	-1.0	4.616121720979471e-12
46	-1.0	4.616121720979471e-12
46	-1.0	4.616121720979471e-12
46	-1.0	4.616121720979471e-12
46	-1.0	4.616121720979471e-12
46	-1.0	4.616121720979471e-12
46	-1.0	4.616121720979471e-12
46	-1.0	4.616121720979471e-12
46	-1.0	4.616121720979471e-12
46	-1.0	4.616121720979471e-12
46	-1.0	4.616121720979471e-12
46	-1.0	4.616121720979471e-12
46	-1.0	4.616121720979471e-12
46	-1.0	4.616121720979471e-12
46	-1.0	4.616121720979471e-12
46	-1.0	4.616121720979471e-12
46	-1.0	4.616121720979471e-12
46	-1.0	4.616121720979471e-12
46	-1.0	4.616121720979471e-12
46	-1.0	4.616121720979471e-12
47	-1.0	1.0382269696740387e-11
47	-1.0	4.616830355519408e-12
47	-1.0	4.616830355519408e-12
47	-1.0	4.616830355519408e-12
47	-1.0	4.616830355519408e-12
47	-1.0	4.616830355519408e-12
47	-1.0	4.616830355519408e-12
47	-1.0	4.616830355519408e-12
47	-1.0	4.616830355519408e-12
47	-1.0	4.616830355519408e-12
47	-1.0	4.616830355519408e-12
47	-1.0	4.616830355519408e-12
47	-1.0	4.616830355519408e-12
47	-1.0	4.616830355519408e-12
47	-1.0	4.616830355519408e-12
47	-1.0	4.616830355519408e-12
47	-1.0	4.616830355519408e-12
47	-1.0	4.616830355519408e-12
47	-1.0	4.616830355519408e-12
47	-1.0	4.616830355519408e-12
47	-1.0	4.616830355519408e-12
47	-1.0	4.616830355519408e-12
47	-1.0	4.616830355519408e-12
47	-1.0	4.616830355519408e-12
47	-1.0	4.616830355519408e-12
47	-1.0	4.616830355519408e-12
47	-1.0	4.616830355519408e-12
47	-1.0	4.616830355519408e-12
47	-1.0	4.616830355519408e-12
47	-1.0	4.616830355519408e-12
48	-1.0	1.0382516027473976e-11
48	-1.0	4.616839462817657e-12
48	-1.0	4.616839462817657e-12
48	-1.0	4.616839462817657e-12
48	-1.0	4.616839462817657e-12
48	-1.0	4.616839462817657e-12
48	-1.0	4.616839462817657e-12
48	-1.0	4.616839462817657e-12
48	-1.0	4.616839462817657e-12
48	-1.0	4.616839462817657e-12
48	-1.0	4.616839462817657e-12
48	-1.0	4.616839462817657e-12
48	-1.0	4.616839462817657e-12
48	-1.0	4.616839462817657e-12
48	-1.0	4.616839462817657e-12
48	-1.0	4.616839462817657e-12
48	-1.0	4.616839462817657e-12
48	-1.0	4.616839462817657e-12
48	-1.0	4.616839462817657e-12
48	-1.0	4.616839462817657e-12
48	-1.0	4.616839462817657e-12
48	-1.0	4.616839462817657e-12
48	-1.0	4.616839462817657e-12
48	-1.0	4.616839462817657e-12
48	-1.0	4.616839462817657e-12
48	-1.0	4.616839462817657e-12
48	-1.0	4.616839462817657e-12
48	-1.0	4.616839462817657e-12
48	-1.0	4.616839462817657e-12
48	-1.0	4.616839462817657e-12
49	-1.0	1.038411370779535e-11
49	-1.0	4.617750626323414e-12
49	-1.0	4.617750626323414e-12
49	-1.0	4.617750626323414e-12
49	-1.0	4.617750626323414e-12
49	-1.0	4.617750626323414e-12
49	-1.0	4.617750626323414e-12
49	-1.0	4.617750626323414e-12
49	-1.0	4.617750626323414e-12
49	-1.0	4.617750626323414e-12
49	-1.0	4.617750626323414e-12
49	-1.0	4.617750626323414e-12
49	-1.0	4.617750626323414e-12
49	-1.0	4.617750626323414e-12
49	-1.0	4.617750626323414e-12
49	-1.0	4.617750626323414e-12
49	-1.0	4.617750626323414e-12
49	-1.0	4.617750626323414e-12
49	-1.0	4.617750626323414e-12
49	-1.0	4.617750626323414e-12
49	-1.0	4.617750626323414e-12
49	-1.0	4.617750626323414e-12
49	-1.0	4.617750626323414e-12
49	-1.0	4.617750626323414e-12
49	-1.0	4.617750626323414e-12
49	-1.0	4.617750626323414e-12
49	-1.0	4.617750626323414e-12
49	-1.0	4.617750626323414e-12
49	-1.0	4.617750626323414e-12
49	-1.0	4.617750626323414e-12
50	-1.0	1.0383548187942182e-11
50	-1.0	4.617429702480358e-12
50	-1.0	4.617429702480358e-12
50	-1.0	4.617429702480358e-12
50	-1.0	4.617429702480358e-12
50	-1.0	4.617429702480358e-12
50	-1.0	4.617429702480358e-12
