# num_workers = 64
# num_cells = 256
# seed_for_environment = 314159
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.01
# env_reward_engineering = True
# env_minimum_number_of_qubits = 6
# log_name = None
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 6
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/2026-07-12_20-18-32/surrogate_6x6.pth
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# Number of workers: 64
# Does torch identify cuda: False
evaluation number	reward	policy entropy	policy entropy aX	policy entropy bX	policy entropy aY	policy entropy bY	Encoder freeze
13	0.14749999344348907	2.997107744216919	1.1553850173950195	0.6291969418525696	1.1581181287765503	0.0544077605009079	False
13	0.12250000238418579	2.345741033554077	0.919166088104248	0.7815582752227783	0.599179208278656	0.045837320387363434	False
13	0.15000000596046448	2.9482033252716064	1.160151481628418	0.6094493865966797	1.1285176277160645	0.05008489266037941	False
13	0.12250000238418579	2.2999675273895264	0.8840277791023254	0.7824432253837585	0.5923799872398376	0.041116416454315186	False
13	0.15000000596046448	3.016301155090332	1.1740586757659912	0.6257429122924805	1.1627705097198486	0.05372905358672142	False
13	0.125	2.325985908508301	0.9167325496673584	0.7519654035568237	0.6125215888023376	0.0447663813829422	False
13	0.17499999701976776	2.9760921001434326	1.1550596952438354	0.6280015707015991	1.14018714427948	0.05284387618303299	False
13	0.11500000208616257	2.3306972980499268	0.9088870882987976	0.7953008413314819	0.5820364952087402	0.04447300359606743	False
13	0.1599999964237213	2.945061206817627	1.1352713108062744	0.6189789772033691	1.1399565935134888	0.05085417255759239	False
13	0.125	2.3412482738494873	0.909514844417572	0.8188422918319702	0.5678076148033142	0.045083414763212204	False
13	0.18000000715255737	2.969949245452881	1.1609838008880615	0.6158602833747864	1.138214111328125	0.054891183972358704	False
13	0.11999999731779099	2.3180091381073	0.8992917537689209	0.7901025414466858	0.5857914090156555	0.04282349720597267	False
13	0.17499999701976776	2.9720044136047363	1.1615663766860962	0.6078419089317322	1.148008108139038	0.05458798632025719	False
13	0.12250000238418579	2.3050901889801025	0.9055736064910889	0.7688640356063843	0.5877484083175659	0.0429040864109993	False
13	0.14000000059604645	2.9811558723449707	1.1594326496124268	0.6212189197540283	1.1457232236862183	0.05478105694055557	False
13	0.11999999731779099	2.3176286220550537	0.8994444608688354	0.7832690477371216	0.5943496227264404	0.0405656062066555	False
13	0.16249999403953552	2.9736013412475586	1.151757001876831	0.6263771057128906	1.1433053016662598	0.0521620437502861	False
13	0.12250000238418579	2.2989461421966553	0.8982962965965271	0.775907576084137	0.5828413963317871	0.04190085828304291	False
13	0.13500000536441803	2.949834108352661	1.1451201438903809	0.6173948049545288	1.1353118419647217	0.05200733616948128	False
13	0.125	2.303666114807129	0.8902484774589539	0.7777035236358643	0.5925973057746887	0.043116845190525055	False
13	0.1525000035762787	3.0324795246124268	1.1817764043807983	0.6358729600906372	1.158949613571167	0.05588044971227646	False
13	0.125	2.3116719722747803	0.8911066055297852	0.7928471565246582	0.5864476561546326	0.04127054288983345	False
13	0.14000000059604645	3.023287773132324	1.1770535707473755	0.6300585269927979	1.1594001054763794	0.05677565187215805	False
13	0.11500000208616257	2.322014570236206	0.9117369651794434	0.7486303448677063	0.6164945960044861	0.045152779668569565	False
13	0.14249999821186066	3.0559439659118652	1.1957454681396484	0.6475571393966675	1.1561840772628784	0.05645733326673508	False
13	0.12250000238418579	2.315272569656372	0.8915238380432129	0.783481240272522	0.595308780670166	0.04495891183614731	False
14	0.125	3.4833638668060303	1.424360752105713	0.7070327997207642	1.0319600105285645	0.3200104534626007	False
14	0.17249999940395355	3.312096357345581	1.3656576871871948	0.6483488082885742	1.0152900218963623	0.28279978036880493	False
14	0.14000000059604645	3.601168155670166	1.4484590291976929	0.7880367040634155	1.074669599533081	0.2900029420852661	False
14	0.16750000417232513	3.575878620147705	1.3490960597991943	0.7050237655639648	1.150023341178894	0.37173569202423096	False
14	0.13500000536441803	3.559781551361084	1.4139477014541626	0.7731860876083374	1.0769721269607544	0.29567575454711914	False
14	0.14749999344348907	3.563593864440918	1.3446601629257202	0.7070951461791992	1.1539318561553955	0.35790663957595825	False
14	0.14000000059604645	3.566469669342041	1.4210121631622314	0.7801060676574707	1.0795631408691406	0.2857884168624878	False
14	0.1850000023841858	3.563234806060791	1.344705581665039	0.7058966159820557	1.14786696434021	0.3647657632827759	False
14	0.1550000011920929	3.6354928016662598	1.444580316543579	0.7979342341423035	1.0895555019378662	0.3034226894378662	False
14	0.17499999701976776	3.556673288345337	1.3339495658874512	0.7056998610496521	1.1477365493774414	0.36928725242614746	False
14	0.13500000536441803	3.6086950302124023	1.4494367837905884	0.7910661697387695	1.0795778036117554	0.2886143624782562	False
14	0.18000000715255737	3.5899198055267334	1.3599134683609009	0.7069140672683716	1.1637247800827026	0.35936757922172546	False
14	0.14000000059604645	3.5512356758117676	1.4486069679260254	0.7541273832321167	1.0581412315368652	0.29035988450050354	False
14	0.1899999976158142	3.562443971633911	1.3385889530181885	0.7045857310295105	1.1438089609146118	0.37546035647392273	False
14	0.1525000035762787	3.562479019165039	1.4363127946853638	0.770354151725769	1.069626808166504	0.28618523478507996	False
14	0.18250000476837158	3.566141366958618	1.3405113220214844	0.7054896354675293	1.149003267288208	0.37113723158836365	False
14	0.1550000011920929	3.57769775390625	1.446958065032959	0.7662218809127808	1.0684936046600342	0.2960241138935089	False
14	0.17499999701976776	3.555708646774292	1.3378695249557495	0.704815685749054	1.14393949508667	0.36908382177352905	False
14	0.14000000059604645	3.588714599609375	1.4294519424438477	0.7820004224777222	1.0782763957977295	0.29898571968078613	False
14	0.1875	3.5662946701049805	1.3495780229568481	0.7049312591552734	1.1473870277404785	0.36439844965934753	False
14	0.14000000059604645	3.5737853050231934	1.4468876123428345	0.7722082734107971	1.0683929920196533	0.2862962782382965	False
14	0.17249999940395355	3.5672824382781982	1.3525995016098022	0.7042155265808105	1.143584966659546	0.3668822944164276	False
14	0.14499999582767487	3.553560972213745	1.442530632019043	0.7699949741363525	1.0648484230041504	0.2761869430541992	False
14	0.20250000059604645	3.5767667293548584	1.3493081331253052	0.7049316167831421	1.1472159624099731	0.37531113624572754	False
14	0.15000000596046448	3.5646398067474365	1.4398218393325806	0.7730991840362549	1.0701805353164673	0.281538188457489	False
14	0.14749999344348907	3.5702431201934814	1.3464341163635254	0.7056436538696289	1.1507611274719238	0.36740416288375854	False
14	0.13500000536441803	3.533046245574951	1.4224083423614502	0.7817874550819397	1.0688003301620483	0.26005035638809204	False
14	0.16500000655651093	3.5298242568969727	1.3294610977172852	0.7064802646636963	1.1456385850906372	0.3482441306114197	False
14	0.13249999284744263	3.620150089263916	1.4307947158813477	0.793584942817688	1.090494155883789	0.3052765130996704	False
14	0.17499999701976776	3.5283119678497314	1.3264551162719727	0.7065868377685547	1.1410205364227295	0.3542494475841522	False
15	0.20749999582767487	3.8191077709198	1.3209232091903687	0.6810908317565918	1.195845127105713	0.6212484836578369	False
15	0.125	3.5711684226989746	1.2182730436325073	0.619292140007019	1.0647180080413818	0.6688852310180664	False
15	0.2199999988079071	3.8238601684570312	1.332082986831665	0.6772876977920532	1.1918654441833496	0.6226238012313843	False
15	0.12250000238418579	3.509580135345459	1.205355167388916	0.6127381324768066	1.0388357639312744	0.6526511907577515	False
15	0.2150000035762787	3.785581111907959	1.3056085109710693	0.6804159283638	1.1938446760177612	0.6057120561599731	False
15	0.1274999976158142	3.5702431201934814	1.2327980995178223	0.6172451972961426	1.0477955341339111	0.6724042892456055	False
15	0.20000000298023224	3.8044912815093994	1.320586085319519	0.6791390180587769	1.189756989479065	0.615009069442749	False
15	0.11999999731779099	3.498878002166748	1.1885244846343994	0.6195330023765564	1.0626552104949951	0.6281652450561523	False
15	0.1899999976158142	3.748530864715576	1.2737962007522583	0.6864839792251587	1.201699137687683	0.5865515470504761	False
15	0.12250000238418579	3.5267207622528076	1.2153143882751465	0.6130034923553467	1.0405747890472412	0.6578280925750732	False
15	0.1899999976158142	3.8012778759002686	1.3231643438339233	0.6807719469070435	1.1847708225250244	0.6125708222389221	False
15	0.11749999970197678	3.480772018432617	1.1930491924285889	0.610284149646759	1.0426051616668701	0.6348336935043335	False
15	0.20000000298023224	3.8026280403137207	1.3199217319488525	0.6756452918052673	1.1899315118789673	0.6171292662620544	False
15	0.125	3.5670480728149414	1.2387731075286865	0.6042277812957764	1.044938325881958	0.6791087985038757	False
15	0.22499999403953552	3.8498122692108154	1.3394650220870972	0.6787294745445251	1.1944036483764648	0.6372141242027283	False
15	0.12250000238418579	3.5112953186035156	1.2101564407348633	0.6173859238624573	1.0556930303573608	0.6280598640441895	False
15	0.2199999988079071	3.7994518280029297	1.322249174118042	0.6796802282333374	1.1878645420074463	0.6096580028533936	False
15	0.11999999731779099	3.5176734924316406	1.2025145292282104	0.6178867220878601	1.0505075454711914	0.646764874458313	False
15	0.20499999821186066	3.815308094024658	1.310059666633606	0.685921847820282	1.2028292417526245	0.6164976358413696	False
15	0.11999999731779099	3.5501010417938232	1.2162141799926758	0.6162173748016357	1.0599075555801392	0.657761812210083	False
15	0.17000000178813934	3.83489990234375	1.3414201736450195	0.6766922473907471	1.1901953220367432	0.6265921592712402	False
15	0.125	3.5345473289489746	1.2122154235839844	0.6159199476242065	1.050574779510498	0.6558371782302856	False
15	0.2150000035762787	3.8224291801452637	1.3314590454101562	0.6782089471817017	1.1890758275985718	0.6236854195594788	False
15	0.11999999731779099	3.532374382019043	1.2039859294891357	0.6143335103988647	1.0653772354125977	0.6486777067184448	False
15	0.1875	3.8652169704437256	1.34994375705719	0.67740398645401	1.1971607208251953	0.6407084465026855	False
15	0.11999999731779099	3.5488529205322266	1.2253971099853516	0.614308774471283	1.0407090187072754	0.6684380769729614	False
15	0.16500000655651093	3.8553240299224854	1.3405003547668457	0.6789165735244751	1.196311116218567	0.6395962238311768	False
15	0.125	3.524653911590576	1.2085577249526978	0.6094021201133728	1.0417571067810059	0.6649370193481445	False
15	0.1899999976158142	3.7905001640319824	1.3133946657180786	0.6833785772323608	1.192579746246338	0.6011471748352051	False
15	0.125	3.5813663005828857	1.2559937238693237	0.6078281402587891	1.0396742820739746	0.6778700351715088	False
16	0.12250000238418579	3.3225371837615967	1.1804072856903076	0.5751637816429138	0.9897832870483398	0.5771828293800354	False
16	0.125	3.6251087188720703	1.3488675355911255	0.6975840330123901	1.0868427753448486	0.4918142855167389	False
16	0.125	3.3275115489959717	1.185770034790039	0.5677963495254517	0.9974639415740967	0.5764811038970947	False
16	0.12250000238418579	3.5975682735443115	1.3316653966903687	0.6976487040519714	1.090329647064209	0.47792449593544006	False
16	0.12999999523162842	3.3002500534057617	1.1798648834228516	0.5689620971679688	0.9938599467277527	0.557563066482544	False
16	0.12250000238418579	3.6001036167144775	1.3296631574630737	0.6973536014556885	1.0905641317367554	0.4825228154659271	False
16	0.14499999582767487	3.309241771697998	1.1816914081573486	0.5706425905227661	0.9934415817260742	0.5634660720825195	False
16	0.12250000238418579	3.6011905670166016	1.3364520072937012	0.6986510157585144	1.0940756797790527	0.4720117449760437	False
16	0.12250000238418579	3.304840564727783	1.1800123453140259	0.5665925741195679	0.9937840700149536	0.5644517540931702	False
16	0.11749999970197678	3.6226449012756348	1.3450980186462402	0.698261022567749	1.0928797721862793	0.4864060878753662	False
16	0.12999999523162842	3.340240001678467	1.1864769458770752	0.5729851722717285	0.9971107840538025	0.5836669206619263	False
16	0.12250000238418579	3.6197896003723145	1.3343684673309326	0.6949047446250916	1.0912736654281616	0.499242901802063	False
16	0.13500000536441803	3.3038196563720703	1.1840720176696777	0.574796736240387	0.9830165505409241	0.5619343519210815	False
16	0.11999999731779099	3.626694679260254	1.3377879858016968	0.6962193250656128	1.0910125970840454	0.5016745924949646	False
16	0.125	3.3293185234069824	1.1863234043121338	0.5721662044525146	0.9901856780052185	0.5806430578231812	False
16	0.125	3.6675803661346436	1.3609639406204224	0.6985962390899658	1.0940481424331665	0.5139720439910889	False
16	0.14000000059604645	3.3172831535339355	1.1829931735992432	0.5712504386901855	0.9936423897743225	0.5693972706794739	False
16	0.12250000238418579	3.5753471851348877	1.3160581588745117	0.6959866881370544	1.0853636264801025	0.47793859243392944	False
16	0.125	3.324000120162964	1.1822456121444702	0.5661985278129578	1.0017218589782715	0.5738341212272644	False
16	0.125	3.595532178878784	1.3291128873825073	0.6953320503234863	1.086625337600708	0.4844617545604706	False
16	0.13249999284744263	3.307269334793091	1.1843061447143555	0.5673227310180664	0.9924558997154236	0.5631844997406006	False
16	0.11999999731779099	3.589343786239624	1.3297898769378662	0.6972161531448364	1.0866026878356934	0.4757349491119385	False
16	0.12999999523162842	3.324716329574585	1.18318510055542	0.5729938745498657	0.99141526222229	0.5771219730377197	False
16	0.11999999731779099	3.6098897457122803	1.328261375427246	0.6971877217292786	1.085125207901001	0.499315470457077	False
16	0.13500000536441803	3.324416160583496	1.1825437545776367	0.5741835832595825	0.9894059896469116	0.5782827138900757	False
16	0.125	3.64136004447937	1.342336654663086	0.6962212324142456	1.0964070558547974	0.5063951015472412	False
16	0.1274999976158142	3.3184049129486084	1.182645559310913	0.5673559904098511	0.996170163154602	0.572233259677887	False
16	0.11999999731779099	3.643014430999756	1.3353595733642578	0.696601152420044	1.0922821760177612	0.518771767616272	False
16	0.12999999523162842	3.3032803535461426	1.1813730001449585	0.5731092691421509	0.9861926436424255	0.5626053810119629	False
16	0.11999999731779099	3.6164560317993164	1.3341970443725586	0.6964713335037231	1.092498540878296	0.49328935146331787	False
17	0.20999999344348907	2.968764305114746	1.073616862297058	0.6685416102409363	0.7275394797325134	0.49906641244888306	False
17	0.11999999731779099	3.3729665279388428	1.1016218662261963	0.6966687440872192	0.8712393641471863	0.7034366130828857	False
17	0.20749999582767487	3.199694871902466	1.0917987823486328	0.6937958002090454	0.838319718837738	0.5757806301116943	False
17	0.19499999284744263	3.514120578765869	1.1311614513397217	0.6944171190261841	1.012635588645935	0.6759063601493835	False
17	0.17000000178813934	3.179347515106201	1.0109477043151855	0.6522873640060425	0.9309489727020264	0.5851636528968811	False
17	0.1899999976158142	3.1194515228271484	1.0794222354888916	0.6235731244087219	0.8986148834228516	0.5178414583206177	False
17	0.16750000417232513	3.1139791011810303	1.0052821636199951	0.6548003554344177	0.9107779264450073	0.5431187152862549	False
17	0.20499999821186066	3.140929698944092	1.0852547883987427	0.6179896593093872	0.9100250005722046	0.5276603698730469	False
17	0.15000000596046448	3.1674256324768066	1.0063130855560303	0.6531982421875	0.9122888445854187	0.5956255197525024	False
17	0.14499999582767487	3.140594482421875	1.0363410711288452	0.6230934858322144	0.8846203088760376	0.5965394973754883	False
17	0.17000000178813934	3.1510543823242188	0.9979140758514404	0.6528562307357788	0.9162696599960327	0.5840144157409668	False
17	0.1875	3.0674986839294434	1.064047932624817	0.6213945746421814	0.8846014738082886	0.49745455384254456	False
17	0.1550000011920929	3.1004955768585205	0.9913302659988403	0.6567400097846985	0.8858968615531921	0.5665283203125	False
17	0.20250000059604645	3.0788846015930176	1.0683155059814453	0.6238471269607544	0.8820211887359619	0.504700779914856	False
17	0.18000000715255737	3.188100576400757	0.997665524482727	0.6576545238494873	0.8978676795959473	0.6349127292633057	False
17	0.19499999284744263	3.082702159881592	1.0885614156723022	0.6310782432556152	0.8970440626144409	0.46601852774620056	False
17	0.16500000655651093	3.16843318939209	1.0001391172409058	0.6510385274887085	0.9182831048965454	0.5989722013473511	False
17	0.1875	3.0933678150177	1.0724694728851318	0.624103307723999	0.8975707292556763	0.49922436475753784	False
17	0.15000000596046448	3.118736743927002	1.0010260343551636	0.652911901473999	0.8992035984992981	0.5655950307846069	False
17	0.19249999523162842	3.068021535873413	1.0589749813079834	0.6230096817016602	0.8883616328239441	0.49767518043518066	False
17	0.1525000035762787	3.1575064659118652	1.0042611360549927	0.6568509340286255	0.9071693420410156	0.589225172996521	False
17	0.19249999523162842	3.0612945556640625	1.0700511932373047	0.6234694719314575	0.8751412630081177	0.4926327168941498	False
17	0.14499999582767487	3.1251089572906494	1.0082851648330688	0.6551585793495178	0.9058126211166382	0.5558527112007141	False
17	0.18000000715255737	3.123056650161743	1.0618035793304443	0.6276900768280029	0.893263578414917	0.5402993559837341	False
17	0.1599999964237213	3.150256395339966	0.9929676055908203	0.6533927917480469	0.8957313299179077	0.6081645488739014	False
17	0.17499999701976776	3.152188777923584	1.0338817834854126	0.6320817470550537	0.868131697177887	0.6180933713912964	False
17	0.16500000655651093	3.2099242210388184	0.9927038550376892	0.65533447265625	0.913810133934021	0.6480756998062134	False
17	0.1850000023841858	3.219695806503296	1.114943265914917	0.6125860214233398	0.9363779425621033	0.555788516998291	False
17	0.15000000596046448	3.2064366340637207	1.0226837396621704	0.6584828495979309	0.9314801692962646	0.5937896966934204	False
17	0.21250000596046448	3.1352601051330566	1.0502127408981323	0.6207320690155029	0.8894758224487305	0.5748395919799805	False
18	0.20250000059604645	2.9514315128326416	0.9072257280349731	0.6644725799560547	0.7319604158401489	0.6477727890014648	False
18	0.13750000298023224	3.235377788543701	0.9466865062713623	0.694259762763977	0.9153557419776917	0.6790758371353149	False
18	0.16500000655651093	3.1349945068359375	0.8922393321990967	0.6937598586082458	0.8409979343414307	0.7079973816871643	False
18	0.125	3.2798094749450684	1.0031887292861938	0.671025812625885	0.8866772651672363	0.7189175486564636	False
18	0.1875	2.9123778343200684	0.8902865648269653	0.6622700095176697	0.7381333112716675	0.6216880083084106	False
18	0.11249999701976776	3.225111484527588	0.9447019100189209	0.6942926645278931	0.9010978937149048	0.6850190162658691	False
18	0.1599999964237213	3.1211652755737305	0.8878693580627441	0.69339919090271	0.8323355317115784	0.7075611352920532	False
18	0.11999999731779099	3.30544114112854	1.003736972808838	0.6789490580558777	0.8997302055358887	0.723024845123291	False
18	0.12999999523162842	3.1802988052368164	1.136132836341858	0.5644683837890625	0.8313082456588745	0.6483893394470215	False
18	0.125	2.9015417098999023	0.8301451206207275	0.6933773756027222	0.8310459852218628	0.5469732880592346	False
18	0.13500000536441803	3.0973761081695557	1.1235755681991577	0.5715949535369873	0.821008563041687	0.5811969637870789	False
18	0.13249999284744263	2.8953022956848145	0.8213118314743042	0.6923801898956299	0.8399796485900879	0.5416308641433716	False
18	0.13500000536441803	3.122206211090088	1.1264195442199707	0.5688069462776184	0.8142873048782349	0.6126922369003296	False
18	0.14000000059604645	2.9251034259796143	0.8168106079101562	0.6931121349334717	0.8474775552749634	0.5677030682563782	False
18	0.13249999284744263	3.1207785606384277	1.1295593976974487	0.5674070119857788	0.8137621879577637	0.6100500822067261	False
18	0.12250000238418579	2.878249168395996	0.8202489018440247	0.6928116083145142	0.828240156173706	0.536948561668396	False
18	0.13500000536441803	3.138526439666748	1.1318808794021606	0.5655462145805359	0.8226458430290222	0.6184535026550293	False
18	0.125	2.9385733604431152	0.8150583505630493	0.6925596594810486	0.8535632491111755	0.5773919820785522	False
18	0.13249999284744263	3.139134407043457	1.1291954517364502	0.5679807066917419	0.8205774426460266	0.6213806867599487	False
18	0.11999999731779099	2.936568021774292	0.8234610557556152	0.6916648149490356	0.8433623313903809	0.5780799388885498	False
18	0.125	3.162288188934326	1.1503748893737793	0.5763933658599854	0.8211894035339355	0.6143306493759155	False
18	0.12250000238418579	2.884054183959961	0.8289539813995361	0.6939387917518616	0.8318585157394409	0.5293031334877014	False
18	0.12999999523162842	3.1912717819213867	1.144440770149231	0.5534958243370056	0.828252375125885	0.6650830507278442	False
18	0.125	2.869340658187866	0.8134679794311523	0.6925210952758789	0.833776593208313	0.5295751094818115	False
18	0.12999999523162842	3.136150598526001	1.1341688632965088	0.5716609358787537	0.821387529373169	0.6089332699775696	False
18	0.125	2.907790422439575	0.8178274035453796	0.6921451091766357	0.844867467880249	0.552950382232666	False
18	0.14000000059604645	3.15647292137146	1.1392226219177246	0.5685116648674011	0.8180490732192993	0.6306893825531006	False
18	0.14000000059604645	2.8639626502990723	0.8127011060714722	0.6929114460945129	0.8372015953063965	0.5211484432220459	False
18	0.15000000596046448	3.1217308044433594	1.1234819889068604	0.5702491998672485	0.8199499249458313	0.6080496311187744	False
18	0.125	2.9298360347747803	0.8274561762809753	0.6927196979522705	0.8449534177780151	0.5647066235542297	False
19	0.20999999344348907	2.9721312522888184	0.9925727844238281	0.6542726755142212	1.0936310291290283	0.23165474832057953	False
19	0.16249999403953552	3.31471586227417	1.054720401763916	0.566765546798706	1.000889539718628	0.6923402547836304	False
19	0.1574999988079071	2.827613115310669	0.8843721151351929	0.5938740968704224	1.1305595636367798	0.21880748867988586	False
19	0.12250000238418579	3.234055519104004	0.9673717021942139	0.5807278156280518	0.9977930784225464	0.6881629228591919	False
19	0.14499999582767487	2.9961814880371094	0.9879813194274902	0.6558648347854614	1.0753850936889648	0.276950478553772	False
19	0.12999999523162842	2.6639180183410645	0.8919705152511597	0.5803578495979309	0.9897539615631104	0.20183566212654114	False
19	0.16750000417232513	2.9728710651397705	0.9841839075088501	0.654577910900116	1.0842818021774292	0.24982763826847076	False
19	0.13500000536441803	2.628967523574829	0.886735737323761	0.5768324732780457	0.9971535205841064	0.16824579238891602	False
19	0.14249999821186066	2.972520112991333	0.9816924333572388	0.6566557884216309	1.0759516954421997	0.25822025537490845	False
19	0.12999999523162842	2.6143274307250977	0.8823744654655457	0.5825605988502502	0.995991587638855	0.1534009724855423	False
19	0.16500000655651093	3.001678943634033	0.9934238195419312	0.6546937227249146	1.0808942317962646	0.2726671099662781	False
19	0.12999999523162842	2.703508138656616	0.8966535329818726	0.5857075452804565	0.9974569082260132	0.22369036078453064	False
19	0.17000000178813934	2.973041296005249	0.9870012998580933	0.6541798114776611	1.074277400970459	0.2575828433036804	False
19	0.13750000298023224	2.6626226902008057	0.8911223411560059	0.5739679336547852	0.9933862686157227	0.20414608716964722	False
19	0.1525000035762787	2.9818115234375	0.9902352690696716	0.6548407077789307	1.0701433420181274	0.26659196615219116	False
19	0.13500000536441803	2.606001138687134	0.8831894397735596	0.5868160128593445	0.9851366281509399	0.15085919201374054	False
19	0.1525000035762787	2.9774508476257324	0.9836457967758179	0.656786322593689	1.0699952840805054	0.26702359318733215	False
19	0.125	2.64066743850708	0.8829039931297302	0.5752948522567749	1.0099594593048096	0.1725090891122818	False
19	0.14749999344348907	3.0013608932495117	0.9972681999206543	0.6540590524673462	1.0809288024902344	0.26910504698753357	False
19	0.12250000238418579	2.6412429809570312	0.8838910460472107	0.5821521878242493	0.9940634965896606	0.1811361312866211	False
19	0.1599999964237213	2.976503849029541	0.981249213218689	0.6557626724243164	1.0840404033660889	0.25545161962509155	False
19	0.1274999976158142	2.6506290435791016	0.8918681740760803	0.580715537071228	0.9924378991127014	0.18560752272605896	False
19	0.17000000178813934	2.9824161529541016	0.9847719669342041	0.6548513174057007	1.088468313217163	0.2543245553970337	False
19	0.12250000238418579	2.6314826011657715	0.8833913803100586	0.5860589742660522	0.9899760484695435	0.1720561683177948	False
19	0.17000000178813934	2.979311227798462	0.9836012125015259	0.655923068523407	1.074855923652649	0.2649310231208801	False
19	0.1274999976158142	2.6400203704833984	0.8887009620666504	0.5812563896179199	0.9922450184822083	0.17781801521778107	False
19	0.14249999821186066	3.0081698894500732	0.995558500289917	0.6581989526748657	1.0632470846176147	0.2911652624607086	False
19	0.13500000536441803	2.654900074005127	0.8912051916122437	0.5814489126205444	0.9863920211791992	0.19585391879081726	False
19	0.1550000011920929	2.9733123779296875	0.987248420715332	0.6521102786064148	1.080369472503662	0.25358402729034424	False
19	0.13500000536441803	2.6904137134552	0.8997707962989807	0.5732215642929077	0.981613278388977	0.23580819368362427	False
20	0.20499999821186066	2.7269885540008545	0.9960877895355225	0.6918407678604126	0.9930119514465332	0.04604785516858101	False
20	0.125	3.3181447982788086	1.2091747522354126	0.5646025538444519	1.0528277158737183	0.4915400743484497	False
20	0.20749999582767487	2.725870132446289	0.9929847717285156	0.692571759223938	0.9937577247619629	0.04655594006180763	False
20	0.12250000238418579	3.2303929328918457	1.2108646631240845	0.5765863656997681	1.050513505935669	0.39242833852767944	False
20	0.20000000298023224	2.7268505096435547	0.9964230060577393	0.6923943758010864	0.9933279752731323	0.04470503330230713	False
20	0.12250000238418579	3.1744439601898193	1.1981655359268188	0.5796924233436584	1.0447970628738403	0.3517886996269226	False
20	0.2175000011920929	2.7249038219451904	0.9938141107559204	0.6921572685241699	0.9929421544075012	0.045990291982889175	False
20	0.125	3.2420403957366943	1.2076205015182495	0.5772963166236877	1.0501539707183838	0.4069696068763733	False
20	0.19499999284744263	2.7302215099334717	0.9972513914108276	0.6924271583557129	0.9944010972976685	0.04614180326461792	False
20	0.1274999976158142	3.3370232582092285	1.2155065536499023	0.5683130621910095	1.0589733123779297	0.49423035979270935	False
20	0.18250000476837158	2.720590114593506	0.9911983013153076	0.6920708417892456	0.9924050569534302	0.044915810227394104	False
20	0.125	3.1368584632873535	1.195441722869873	0.5809776186943054	1.0347182750701904	0.32572075724601746	False
20	0.20250000059604645	2.721993923187256	0.9936336278915405	0.6916028261184692	0.9905022978782654	0.04625512287020683	False
20	0.125	3.1476902961730957	1.1998629570007324	0.5827017426490784	1.039272427558899	0.32585328817367554	False
20	0.1850000023841858	2.719679117202759	0.9909415245056152	0.6918473839759827	0.9901502132415771	0.04673999920487404	False
20	0.11500000208616257	3.140908718109131	1.2014514207839966	0.5841108560562134	1.0361237525939941	0.31922274827957153	False
20	0.17749999463558197	2.7283527851104736	0.9977797269821167	0.6914463043212891	0.990193247795105	0.04893353953957558	False
20	0.11999999731779099	3.1754801273345947	1.2011033296585083	0.5808536410331726	1.0387630462646484	0.35476016998291016	False
20	0.1899999976158142	2.7234244346618652	0.9956998229026794	0.6918637752532959	0.992252767086029	0.04360802099108696	False
20	0.125	3.145009756088257	1.1972440481185913	0.5790291428565979	1.0366721153259277	0.3320643901824951	False
20	0.16500000655651093	2.726639986038208	0.9959839582443237	0.6921827793121338	0.9922236204147339	0.04624953866004944	False
20	0.125	3.2001922130584717	1.1994011402130127	0.5814512968063354	1.0470514297485352	0.3722885251045227	False
20	0.1850000023841858	2.7199931144714355	0.9915903806686401	0.6923140287399292	0.9924920797348022	0.0435967892408371	False
20	0.11749999970197678	3.1949009895324707	1.1989772319793701	0.5751657485961914	1.041227102279663	0.37953078746795654	False
20	0.1599999964237213	2.7182602882385254	0.9913842082023621	0.691522479057312	0.9897329807281494	0.04562065005302429	False
20	0.125	3.141623020172119	1.1994847059249878	0.5870346426963806	1.0424082279205322	0.3126955032348633	False
20	0.1850000023841858	2.7183260917663574	0.9874212741851807	0.6922215819358826	0.9924058318138123	0.046277180314064026	False
20	0.12250000238418579	3.1615865230560303	1.198270559310913	0.5802947282791138	1.033907413482666	0.34911370277404785	False
20	0.17249999940395355	2.7275326251983643	0.9980064630508423	0.691962480545044	0.9910334944725037	0.046530164778232574	False
20	0.12250000238418579	3.2312722206115723	1.2036266326904297	0.573661208152771	1.0433889627456665	0.4105952978134155	False
21	0.20499999821186066	2.638420820236206	0.9855053424835205	0.6645451784133911	0.9321579933166504	0.05621220916509628	False
21	0.12250000238418579	3.312620162963867	1.128312110900879	0.62680983543396	1.0690971612930298	0.48840099573135376	False
21	0.19750000536441803	2.641127824783325	0.9953051209449768	0.665183424949646	0.9214476943016052	0.0591915063560009	False
21	0.12250000238418579	3.2772300243377686	1.1276875734329224	0.6298924684524536	1.0589723587036133	0.4606776237487793	False
