# num_workers = 8
# num_cells = 256
# seed_for_environment = 3256041463
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.5
# env_reward_engineering = True
# env_minimum_number_of_qubits = 1
# log_name = None
# env_error_range = dataCollection
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 9
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = True
# model_architecture = hybrid
# model_surrogate_model_path = /rds/general/user/osella/home/rl-qecc-data//supervisedLearning/2026-07-12_20-18-32/surrogate_6x6.pth
# model_use_pretrained_encoder = False
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_reward_integral = Between prob. of no error and curve.
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = True
# Resolved_env_error_range = [np.float64(0.0001), np.float64(0.000215), np.float64(0.000464), np.float64(0.001), np.float64(0.002154), np.float64(0.003162), np.float64(0.004642), np.float64(0.01), np.float64(0.021544), np.float64(0.025075), np.float64(0.031623), np.float64(0.046416), np.float64(0.05005), np.float64(0.075025), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = False
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Number of workers: 8
# Does torch identify cuda: False
# encoder ***RANDOM WEIGHTS***
evaluation number	reward	policy entropy	policy entropy aX	policy entropy bX	policy entropy aY	policy entropy bY	Encoder freeze	postAction_aX	postAction_bX	postAction_aY	postAction_bY
1	0.4952583312988281	8.449703216552734	2.2839298248291016	2.2938365936279297	1.9322251081466675	1.939711093902588	True	[0 0 0 1 0 0 0 0 0]	[0 1 1 1 0 0 0 0 0]	[0 0 0 0 0 1]	[0 1 0 0 0 0]
1	0.06593643873929977	8.423421859741211	2.276278257369995	2.2818384170532227	1.924931526184082	1.9403729438781738	True	[0 0 1 1 0 0 0 0 0]	[0 0 1 1 0 0 0 0 0]	[0 1 0 0 0 1]	[0 1 0 0 0 1]
1	0.4903918504714966	8.444128036499023	2.280165910720825	2.293466567993164	1.9310228824615479	1.9394735097885132	True	[0 0 1 0 0 0 0 0 0]	[0 1 1 1 0 0 0 0 0]	[0 0 0 0 0 1]	[0 0 0 0 0 1]
1	0.35901373624801636	8.421613693237305	2.279745578765869	2.2786848545074463	1.9241117238998413	1.9390714168548584	True	[0 0 0 0 0 0 0 0 0]	[0 0 1 1 0 0 0 0 0]	[0 1 0 0 0 1]	[0 0 0 0 0 0]
1	0.4757252335548401	8.44979190826416	2.283457040786743	2.293883800506592	1.9327572584152222	1.9396932125091553	True	[0 0 0 1 0 0 0 0 0]	[0 1 1 1 0 0 0 0 0]	[0 0 0 0 0 1]	[0 1 0 0 0 0]
1	0.04649263620376587	8.423609733581543	2.275818109512329	2.2816359996795654	1.9253755807876587	1.9407799243927002	True	[0 0 1 1 0 0 0 0 0]	[0 0 1 1 0 0 0 0 0]	[0 1 0 0 0 1]	[0 1 0 0 0 1]
1	0.49913308024406433	8.443784713745117	2.2804064750671387	2.2932212352752686	1.930708646774292	1.9394479990005493	True	[0 0 1 0 0 0 0 0 0]	[0 1 1 1 0 0 0 0 0]	[0 0 0 0 0 1]	[0 0 0 0 0 1]
1	0.3498956561088562	8.422650337219238	2.279266595840454	2.2792930603027344	1.9246740341186523	1.939416766166687	True	[0 0 0 0 0 0 0 0 0]	[0 0 1 1 0 0 0 0 0]	[0 1 0 0 0 1]	[0 0 0 0 0 0]
1	0.4908873438835144	8.449609756469727	2.283463716506958	2.2938294410705566	1.932537317276001	1.9397790431976318	True	[0 0 0 1 0 0 0 0 0]	[0 1 1 1 0 0 0 0 0]	[0 0 0 0 0 1]	[0 1 0 0 0 0]
1	0.3417178690433502	8.423253059387207	2.2761762142181396	2.282444715499878	1.924607753753662	1.9400246143341064	True	[0 0 0 0 0 0 0 0 0]	[0 0 1 1 0 0 0 0 0]	[0 1 0 0 0 1]	[0 1 0 0 0 1]
1	0.5255656838417053	8.446918487548828	2.2808308601379395	2.294883966445923	1.9317984580993652	1.9394046068191528	True	[0 0 0 1 0 0 0 0 0]	[0 1 1 1 0 0 0 0 0]	[0 0 0 0 0 1]	[0 0 0 0 0 1]
1	0.4173423647880554	8.422035217285156	2.2789883613586426	2.2791330814361572	1.9249205589294434	1.9389934539794922	True	[0 0 1 1 0 0 0 0 0]	[0 0 1 1 0 0 0 0 0]	[0 1 0 0 0 1]	[0 0 0 0 0 0]
2	0.3019214868545532	8.31697940826416	2.2694764137268066	2.256669521331787	1.8925414085388184	1.8982923030853271	False	[0 1 0 0 0 0 0 0 0]	[0 0 0 0 1 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
2	-0.5	8.400140762329102	2.284303903579712	2.2797021865844727	1.9175775051116943	1.918556809425354	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 1 0 0 1 0]	[0 0 0 0 0 0]	[1 0 0 1 0 0]
2	0.34183305501937866	8.354639053344727	2.277961492538452	2.270033836364746	1.893091082572937	1.9135526418685913	False	[0 1 0 0 0 0 0 0 0]	[0 0 0 0 1 0 0 0 0]	[0 0 0 1 0 0]	[1 0 0 0 0 0]
2	-0.5	8.402324676513672	2.2845585346221924	2.2798633575439453	1.9184547662734985	1.9194481372833252	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 1 0 0 1 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	0.3149911165237427	8.337571144104004	2.2736032009124756	2.2656912803649902	1.889870047569275	1.908406376838684	False	[0 1 0 0 0 0 0 0 0]	[0 0 0 0 1 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
2	-0.5	8.401273727416992	2.2845468521118164	2.279998302459717	1.9177905321121216	1.918938398361206	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 1 0 0 1 0]	[0 0 0 0 0 0]	[1 0 0 1 0 0]
2	0.3363702595233917	8.3551025390625	2.2777504920959473	2.2703299522399902	1.8935520648956299	1.9134706258773804	False	[0 1 0 0 0 0 0 0 0]	[0 0 0 0 1 0 0 0 0]	[0 0 0 1 0 0]	[1 0 0 0 0 0]
2	-0.5	8.402464866638184	2.284825086593628	2.279972791671753	1.9181110858917236	1.9195553064346313	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 1 0 0 1 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	0.3311220407485962	8.337738037109375	2.2740366458892822	2.2653026580810547	1.8902653455734253	1.9081335067749023	False	[0 1 0 0 0 0 0 0 0]	[0 0 0 0 1 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
2	-0.5	8.400511741638184	2.284482717514038	2.2796401977539062	1.917556881904602	1.9188315868377686	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 1 0 0 1 0]	[0 0 0 0 0 0]	[1 0 0 1 0 0]
2	0.3569711148738861	8.356800079345703	2.2784323692321777	2.270233392715454	1.8942559957504272	1.9138777256011963	False	[0 1 0 0 0 0 0 0 0]	[0 0 0 0 1 0 0 0 0]	[0 0 0 1 0 0]	[1 0 0 0 0 0]
2	-0.5	8.40041446685791	2.284334659576416	2.2795028686523438	1.9178766012191772	1.9187004566192627	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 1 0 0 1 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	0.3150832951068878	8.33559799194336	2.2735257148742676	2.265231132507324	1.8890581130981445	1.9077825546264648	False	[0 1 0 0 0 0 0 0 0]	[0 0 0 0 1 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
2	-0.5	8.40026569366455	2.284714460372925	2.2793548107147217	1.9176090955734253	1.9185874462127686	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 1 0 0 1 0]	[0 0 0 0 0 0]	[1 0 0 1 0 0]
2	0.3467578887939453	8.353660583496094	2.2773687839508057	2.269995927810669	1.8932207822799683	1.9130747318267822	False	[0 1 0 0 0 0 0 0 0]	[0 0 0 0 1 0 0 0 0]	[0 0 0 1 0 0]	[1 0 0 0 0 0]
2	-0.5	8.401283264160156	2.284634590148926	2.279696464538574	1.9180513620376587	1.9189008474349976	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 1 0 0 1 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	0.3147280812263489	8.337242126464844	2.2735671997070312	2.2658121585845947	1.889753818511963	1.9081096649169922	False	[0 1 0 0 0 0 0 0 0]	[0 0 0 0 1 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
2	-0.5	8.400430679321289	2.284376859664917	2.279506206512451	1.9179213047027588	1.9186267852783203	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 1 0 0 1 0]	[0 0 0 0 0 0]	[1 0 0 1 0 0]
2	0.36208465695381165	8.356743812561035	2.277987241744995	2.270521402359009	1.8941569328308105	1.9140785932540894	False	[0 1 0 0 0 0 0 0 0]	[0 0 0 0 1 0 0 0 0]	[0 0 0 1 0 0]	[1 0 0 0 0 0]
2	-0.5	8.399621963500977	2.284605026245117	2.279386520385742	1.9171192646026611	1.9185113906860352	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 1 0 0 1 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	0.3304043710231781	8.337891578674316	2.2737221717834473	2.2659311294555664	1.8899729251861572	1.908265233039856	False	[0 1 0 0 0 0 0 0 0]	[0 0 0 0 1 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
2	-0.5	8.401639938354492	2.2843339443206787	2.2794811725616455	1.9185330867767334	1.9192911386489868	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 1 0 0 1 0]	[0 0 0 0 0 0]	[1 0 0 1 0 0]
2	0.3541468679904938	8.356045722961426	2.2777576446533203	2.270751953125	1.8938428163528442	1.9136931896209717	False	[0 1 0 0 0 0 0 0 0]	[0 0 0 0 1 0 0 0 0]	[0 0 0 1 0 0]	[1 0 0 0 0 0]
2	-0.5	8.40000057220459	2.2841861248016357	2.2794628143310547	1.9176151752471924	1.918736457824707	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 1 0 0 1 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	0.32658901810646057	8.33691692352295	2.2733066082000732	2.2651994228363037	1.8902580738067627	1.9081525802612305	False	[0 1 0 0 0 0 0 0 0]	[0 0 0 0 1 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
2	-0.5	8.400654792785645	2.2843337059020996	2.279454469680786	1.9179046154022217	1.9189618825912476	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 1 0 0 1 0]	[0 0 0 0 0 0]	[1 0 0 1 0 0]
2	0.31691375374794006	8.35623550415039	2.277972936630249	2.27030873298645	1.8941630125045776	1.9137911796569824	False	[0 1 0 0 0 0 0 0 0]	[0 0 0 0 1 0 0 0 0]	[0 0 0 1 0 0]	[1 0 0 0 0 0]
2	-0.5	8.399500846862793	2.2844762802124023	2.279283285140991	1.9170916080474854	1.918649673461914	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 1 0 0 1 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	0.32049790024757385	8.33792781829834	2.2739105224609375	2.26621675491333	1.8896141052246094	1.9081863164901733	False	[0 1 0 0 0 0 0 0 0]	[0 0 0 0 1 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
2	-0.5	8.39975357055664	2.284634590148926	2.2795376777648926	1.916993498802185	1.9185874462127686	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 1 0 0 1 0]	[0 0 0 0 0 0]	[1 0 0 1 0 0]
3	0.5001822113990784	8.330775260925293	2.2603511810302734	2.244020462036133	1.9124441146850586	1.9139595031738281	False	[0 0 1 0 0 0 0 0 0]	[0 1 0 0 0 0 0 0 0]	[0 1 0 0 0 0]	[0 0 0 1 0 0]
3	-0.5	8.405436515808105	2.2809696197509766	2.26611328125	1.9221400022506714	1.936213731765747	False	[0 0 0 0 0 0 0 0 0]	[0 1 1 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 1 0 0]
3	0.4737043082714081	8.399560928344727	2.278681755065918	2.2647905349731445	1.921621561050415	1.9344677925109863	False	[0 0 1 0 0 0 0 0 0]	[0 1 0 0 0 0 0 0 0]	[0 1 0 0 0 0]	[0 0 0 1 0 0]
3	-0.5	8.40569019317627	2.280560255050659	2.2663490772247314	1.9225269556045532	1.9362540245056152	False	[0 0 0 0 0 0 0 0 0]	[0 1 1 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 1 0 0]
3	0.47772058844566345	8.398506164550781	2.278956174850464	2.264139175415039	1.9211268424987793	1.934283971786499	False	[0 0 1 0 0 0 0 0 0]	[0 1 0 0 0 0 0 0 0]	[0 1 0 0 0 0]	[0 0 0 1 0 0]
3	-0.5	8.406599998474121	2.280734062194824	2.2666399478912354	1.922629714012146	1.936596393585205	False	[0 0 0 0 0 0 0 0 0]	[0 1 1 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 1 0 0]
3	0.47054779529571533	8.398221015930176	2.2784008979797363	2.264002799987793	1.9214560985565186	1.9343613386154175	False	[0 0 1 0 0 0 0 0 0]	[0 1 0 0 0 0 0 0 0]	[0 1 0 0 0 0]	[0 0 0 1 0 0]
3	-0.5	8.406017303466797	2.2808945178985596	2.26604962348938	1.9226208925247192	1.9364522695541382	False	[0 0 0 0 0 0 0 0 0]	[0 1 1 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 1 0 0]
3	0.5028529763221741	8.398820877075195	2.278984546661377	2.264207363128662	1.921726942062378	1.9339017868041992	False	[0 0 1 0 0 0 0 0 0]	[0 1 0 0 0 0 0 0 0]	[0 1 0 0 0 0]	[0 0 0 1 0 0]
3	-0.5	8.405876159667969	2.2807793617248535	2.2661945819854736	1.922396183013916	1.9365060329437256	False	[0 0 0 0 0 0 0 0 0]	[0 1 1 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 1 0 0]
