# num_workers = 32
# num_cells = 256
# seed_for_environment = 4004
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.003
# env_reward_engineering = True
# env_minimum_number_of_qubits = 12
# log_name = None
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 6
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data/supervisedLearning/2026-07-12_21-15-58/surrogate_6x6.pth
# model_use_pretrained_encoder = True
# index_to_unfreeze_encoder_updates = 500
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_model_use_pretrained_encoder = True
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 32
# Number of workers: 32
# Does torch identify cuda: False
evaluation number	reward	policy entropy	policy entropy aX	policy entropy bX	policy entropy aY	policy entropy bY	Encoder freeze	postAction_aX	postAction_bX	postAction_aY	postAction_bY
0	-0.8333333134651184	7.710908889770508	1.9098384380340576	1.9385650157928467	1.9265884160995483	1.9359170198440552	True	[0 0 0 0 0 1]	[1 0 0 1 0 1]	[1 0 1 0 1 0]	[0 1 0 1 0 1]
0	-0.6666666865348816	7.709000587463379	1.9052839279174805	1.938828945159912	1.9281865358352661	1.9367011785507202	True	[1 0 0 0 0 1]	[0 0 0 1 0 1]	[1 0 1 1 1 0]	[0 1 0 1 0 0]
0	-0.6666666865348816	7.744277477264404	1.936631441116333	1.9404921531677246	1.9342725276947021	1.932881236076355	True	[1 0 0 0 0 0]	[1 0 0 1 0 1]	[1 0 1 1 0 0]	[0 1 0 0 0 0]
0	-1.0	7.717878341674805	1.92215096950531	1.9371209144592285	1.9318996667861938	1.9267065525054932	True	[0 0 0 0 0 0]	[0 0 0 1 0 1]	[1 0 1 1 0 0]	[0 1 0 1 0 0]
0	-1.0	7.74362850189209	1.937300443649292	1.9348927736282349	1.9377833604812622	1.9336519241333008	True	[0 0 0 0 0 0]	[1 0 0 1 0 1]	[1 0 1 1 0 0]	[0 1 0 0 0 0]
0	-0.6666666865348816	7.717659950256348	1.9221465587615967	1.9343160390853882	1.93484628200531	1.9263510704040527	True	[1 0 0 0 0 0]	[0 0 0 1 0 1]	[1 0 1 1 0 0]	[0 1 0 1 0 0]
0	-0.3333333432674408	7.73123836517334	1.9353097677230835	1.9353373050689697	1.9327452182769775	1.9278461933135986	True	[1 0 0 0 0 1]	[1 0 0 1 0 1]	[1 0 1 1 0 0]	[0 1 0 0 0 0]
0	-1.0	7.732964515686035	1.9302198886871338	1.936447262763977	1.9347143173217773	1.9315826892852783	True	[0 0 0 0 0 1]	[0 0 0 1 0 1]	[1 0 1 1 1 0]	[0 1 0 1 0 0]
0	-0.8333333134651184	7.754023551940918	1.9385708570480347	1.9401443004608154	1.9370828866958618	1.9382257461547852	True	[0 0 0 0 0 1]	[1 0 0 1 0 1]	[1 0 1 1 0 0]	[0 0 0 1 0 0]
0	0.23499999940395355	7.746241092681885	1.929474949836731	1.941504955291748	1.936145305633545	1.9391160011291504	True	[1 0 0 0 0 1]	[0 0 0 1 0 1]	[1 0 0 1 0 0]	[0 0 0 0 0 0]
0	-0.6666666865348816	7.734611988067627	1.932361125946045	1.9372633695602417	1.9376575946807861	1.927329659461975	True	[1 0 0 0 0 0]	[1 0 0 1 0 1]	[1 0 1 1 0 0]	[0 1 0 0 0 0]
0	-1.0	7.720951080322266	1.9260163307189941	1.9346431493759155	1.9322595596313477	1.9280321598052979	True	[0 0 0 0 0 0]	[0 0 0 1 0 1]	[1 0 1 1 0 0]	[0 1 0 1 0 0]
0	-0.6666666865348816	7.742487907409668	1.936432123184204	1.9349912405014038	1.9382400512695312	1.9328248500823975	True	[1 0 0 0 0 0]	[1 0 0 1 0 1]	[1 0 1 1 0 0]	[0 1 0 0 0 0]
0	-1.0	7.717655658721924	1.925516963005066	1.9354819059371948	1.9304454326629639	1.9262113571166992	True	[0 0 0 0 0 0]	[0 0 0 1 0 1]	[1 0 1 1 0 0]	[0 1 0 1 0 0]
0	-1.0	7.743775844573975	1.9385435581207275	1.9351236820220947	1.9360573291778564	1.9340509176254272	True	[0 0 0 0 0 0]	[1 0 0 1 0 1]	[1 0 1 1 0 0]	[0 1 0 0 0 0]
0	-0.6666666865348816	7.725955486297607	1.9257125854492188	1.934404730796814	1.9354746341705322	1.9303630590438843	True	[1 0 0 0 0 0]	[0 0 0 1 0 1]	[1 0 1 1 0 0]	[0 1 0 1 0 0]
0	-0.3333333432674408	7.724062919616699	1.9372707605361938	1.934236764907837	1.9257597923278809	1.9267953634262085	True	[1 0 0 0 0 1]	[1 0 0 1 0 1]	[1 0 1 1 0 0]	[0 1 0 0 0 0]
0	-1.0	7.73131799697876	1.9274940490722656	1.9376261234283447	1.935563564300537	1.9306339025497437	True	[0 0 0 0 0 1]	[0 0 0 1 0 1]	[1 0 1 1 1 0]	[0 1 0 1 0 0]
0	-0.8333333134651184	7.759521484375	1.9402636289596558	1.9401030540466309	1.9399595260620117	1.9391950368881226	True	[0 0 0 0 0 1]	[1 0 0 1 0 1]	[1 0 1 1 0 0]	[0 1 0 0 0 0]
0	-0.6666666865348816	7.7404680252075195	1.9310681819915771	1.93523371219635	1.9377727508544922	1.9363932609558105	True	[1 0 0 0 0 1]	[0 0 0 1 0 1]	[1 0 1 1 1 0]	[0 1 0 1 0 0]
1	0.13500000536441803	6.477712631225586	1.503606915473938	1.8043783903121948	1.5605441331863403	1.609183430671692	True	[0 0 1 0 0 0]	[0 0 1 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
1	-0.6666666865348816	6.42583703994751	1.5408730506896973	1.6889640092849731	1.7628719806671143	1.4331278800964355	True	[1 0 1 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[1 1 0 0 0 0]
1	0.12999999523162842	6.807849407196045	1.6075439453125	1.8219380378723145	1.765256404876709	1.613111138343811	True	[1 0 1 0 0 1]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
1	0.22499999403953552	6.607284069061279	1.6285388469696045	1.6447299718856812	1.6839267015457153	1.6500886678695679	True	[1 0 0 0 0 1]	[1 0 1 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
1	-0.8333333134651184	6.754939079284668	1.682217001914978	1.8247878551483154	1.8104339838027954	1.4375004768371582	True	[0 0 0 0 0 1]	[1 0 1 1 0 0]	[1 0 0 0 0 0]	[0 1 0 0 0 0]
1	0.1875	6.736857891082764	1.6668431758880615	1.8616580963134766	1.7975633144378662	1.4107931852340698	True	[0 0 0 0 0 0]	[1 1 1 1 0 0]	[1 0 0 1 0 0]	[0 0 0 0 0 0]
1	-0.8333333134651184	6.615939140319824	1.7672683000564575	1.52475905418396	1.7145845890045166	1.6093270778656006	True	[0 0 1 0 0 0]	[1 0 1 1 0 0]	[1 0 0 1 1 0]	[0 0 0 0 0 1]
1	-0.8333333134651184	7.130948066711426	1.7584624290466309	1.9219955205917358	1.7914990186691284	1.658990740776062	True	[0 0 1 0 0 1]	[1 0 1 1 1 0]	[0 0 0 1 1 0]	[0 1 0 0 0 1]
1	-0.6666666865348816	7.271230220794678	1.8178585767745972	1.7953664064407349	1.7864254713058472	1.8715797662734985	True	[0 0 1 0 1 1]	[1 0 0 1 1 0]	[0 0 0 1 0 0]	[0 1 0 0 0 0]
1	-0.8333333134651184	7.340447425842285	1.7815498113632202	1.8030688762664795	1.902387022972107	1.8534414768218994	True	[0 0 1 0 1 0]	[1 0 1 1 1 0]	[0 0 0 1 1 0]	[0 1 0 0 1 0]
1	-0.8333333134651184	7.273801803588867	1.7715911865234375	1.7704426050186157	1.8578684329986572	1.8738993406295776	True	[1 0 1 0 1 0]	[1 0 1 1 0 0]	[0 0 0 1 0 0]	[0 1 0 0 1 1]
1	-0.8333333134651184	6.666529655456543	1.546203374862671	1.8252922296524048	1.7517122030258179	1.5433216094970703	True	[0 0 1 0 1 0]	[1 0 0 1 0 0]	[1 0 0 1 0 0]	[0 0 0 0 1 1]
1	-0.3333333432674408	6.819748878479004	1.6430368423461914	1.7469335794448853	1.7550179958343506	1.6747606992721558	True	[0 0 1 0 1 1]	[1 0 1 1 0 0]	[1 0 0 1 0 1]	[0 0 0 0 1 0]
1	-0.3333333432674408	6.38198184967041	1.5287508964538574	1.848097562789917	1.632798194885254	1.3723351955413818	True	[1 0 1 0 1 1]	[1 0 0 1 0 0]	[1 0 0 1 0 0]	[0 1 0 0 1 0]
1	-0.6666666865348816	7.037220001220703	1.6026074886322021	1.8328361511230469	1.8793694972991943	1.7224071025848389	True	[1 0 1 0 1 0]	[1 0 1 1 0 0]	[1 0 0 1 0 1]	[0 0 0 0 1 0]
1	-0.3333333432674408	6.679255485534668	1.6141661405563354	1.9028234481811523	1.6973217725753784	1.464943766593933	True	[1 0 1 0 1 1]	[1 0 0 1 0 0]	[1 0 0 1 0 0]	[0 1 0 0 1 0]
1	-0.6666666865348816	6.996779918670654	1.6080503463745117	1.7981152534484863	1.8792558908462524	1.7113584280014038	True	[1 0 1 0 1 0]	[1 0 1 1 0 0]	[1 0 0 1 0 1]	[0 0 0 0 1 0]
1	-0.3333333432674408	6.696503639221191	1.6145178079605103	1.9015287160873413	1.7099603414535522	1.470496416091919	True	[1 0 1 0 1 1]	[1 0 0 1 0 0]	[1 0 0 1 0 0]	[0 1 0 0 1 0]
1	-0.6666666865348816	7.004092216491699	1.581816554069519	1.831294059753418	1.8794622421264648	1.7115191221237183	True	[1 0 1 0 1 0]	[1 0 1 1 0 0]	[1 0 0 1 0 1]	[0 0 0 0 1 0]
1	-0.3333333432674408	6.703459739685059	1.593970537185669	1.8995007276535034	1.7351934909820557	1.4747951030731201	True	[1 0 1 0 1 1]	[1 0 0 1 0 0]	[1 0 0 1 0 0]	[0 1 0 0 1 0]
1	-0.6666666865348816	6.982736587524414	1.6106352806091309	1.8052611351013184	1.8802951574325562	1.68654465675354	True	[1 0 1 0 1 0]	[1 0 1 1 0 0]	[1 0 0 1 0 1]	[0 0 0 0 1 0]
1	-0.3333333432674408	6.699609756469727	1.598336100578308	1.8938143253326416	1.7275688648223877	1.4798909425735474	True	[1 0 1 0 1 1]	[1 0 0 1 0 0]	[1 0 0 1 0 0]	[0 1 0 0 1 0]
1	-0.6666666865348816	7.035865783691406	1.600605845451355	1.8336079120635986	1.863659381866455	1.737992525100708	True	[1 0 1 0 1 0]	[1 0 1 1 0 0]	[1 0 0 1 0 1]	[0 0 0 0 1 0]
1	-0.3333333432674408	6.692226409912109	1.6140940189361572	1.8981876373291016	1.7014148235321045	1.4785300493240356	True	[1 0 1 0 1 1]	[1 0 0 1 0 0]	[1 0 0 1 0 0]	[0 1 0 0 1 0]
1	-0.6666666865348816	6.952042102813721	1.5830597877502441	1.8164234161376953	1.8788561820983887	1.6737027168273926	True	[1 0 1 0 1 0]	[1 0 1 1 0 0]	[1 0 0 1 0 1]	[0 0 0 0 1 0]
1	-0.3333333432674408	6.714839935302734	1.6028282642364502	1.8969671726226807	1.7247523069381714	1.4902920722961426	True	[1 0 1 0 1 1]	[1 0 0 1 0 0]	[1 0 0 1 0 0]	[0 1 0 0 1 0]
1	-0.6666666865348816	7.024656772613525	1.6254278421401978	1.8101838827133179	1.8763940334320068	1.7126508951187134	True	[1 0 1 0 1 0]	[1 0 1 1 0 0]	[1 0 0 1 0 1]	[0 0 0 0 1 0]
1	-0.3333333432674408	6.695655345916748	1.5992343425750732	1.8998768329620361	1.7137126922607422	1.4828314781188965	True	[1 0 1 0 1 1]	[1 0 0 1 0 0]	[1 0 0 1 0 0]	[0 1 0 0 1 0]
1	-0.6666666865348816	7.016946792602539	1.6099635362625122	1.818170189857483	1.8667871952056885	1.722025752067566	True	[1 0 1 0 1 0]	[1 0 1 1 0 0]	[1 0 0 1 0 1]	[0 0 0 0 1 0]
1	-0.3333333432674408	6.720334053039551	1.6083264350891113	1.8968615531921387	1.7203234434127808	1.4948225021362305	True	[1 0 1 0 1 1]	[1 0 0 1 0 0]	[1 0 0 1 0 0]	[0 1 0 0 1 0]
2	-0.6666666865348816	5.794714450836182	1.1394386291503906	1.6362943649291992	1.6032441854476929	1.4157370328903198	True	[0 1 0 0 0 0]	[0 0 1 0 0 0]	[0 0 0 0 1 0]	[1 0 0 0 0 0]
2	-1.0	6.414473056793213	1.617943286895752	1.271607518196106	1.701422095298767	1.8235002756118774	True	[0 1 0 0 0 1]	[1 0 1 0 0 0]	[0 0 0 0 1 0]	[1 0 0 0 0 0]
2	-0.6666666865348816	6.418240070343018	1.6522361040115356	1.437496542930603	1.5445045232772827	1.7840027809143066	True	[0 1 0 0 0 0]	[0 0 1 0 0 0]	[0 0 0 0 1 0]	[1 1 0 0 0 0]
2	-1.0	6.206561088562012	1.4382472038269043	1.4538007974624634	1.6378148794174194	1.6766979694366455	True	[0 1 0 0 0 1]	[1 0 1 0 0 0]	[0 0 0 0 1 1]	[1 1 0 0 0 1]
2	-0.6666666865348816	6.222110271453857	1.2958717346191406	1.6005704402923584	1.6522761583328247	1.6733918190002441	True	[0 1 0 0 0 0]	[0 0 1 0 0 0]	[0 0 0 0 0 1]	[1 0 0 0 0 1]
2	-0.3333333432674408	5.758505344390869	0.9865792989730835	1.4690618515014648	1.7909014225006104	1.5119625329971313	True	[0 1 0 0 0 1]	[1 0 1 0 0 0]	[0 0 0 0 0 0]	[1 1 0 0 0 1]
2	-1.0	5.859230041503906	1.4004125595092773	1.2977142333984375	1.5013370513916016	1.6597660779953003	True	[0 1 0 1 0 1]	[0 0 1 0 0 0]	[0 0 0 0 1 0]	[1 0 0 0 0 1]
2	-1.0	6.383660316467285	1.4869061708450317	1.6624548435211182	1.6045795679092407	1.6297197341918945	True	[0 1 0 1 0 0]	[1 0 1 0 0 0]	[0 0 0 0 1 0]	[1 1 0 0 0 1]
2	-1.0	6.425975799560547	1.5363246202468872	1.4134211540222168	1.6594338417053223	1.8167964220046997	True	[0 1 0 0 0 0]	[0 0 1 0 0 0]	[0 0 0 0 0 0]	[0 1 0 0 0 1]
2	-1.0	6.15187931060791	1.4608206748962402	1.2313026189804077	1.720388650894165	1.7393674850463867	True	[0 1 0 1 0 0]	[1 0 1 0 0 0]	[0 0 0 0 1 0]	[1 1 0 0 0 1]
2	-1.0	6.4712419509887695	1.5448834896087646	1.4150232076644897	1.6790070533752441	1.8323280811309814	True	[0 1 0 0 0 0]	[0 0 1 0 0 0]	[0 0 0 0 0 0]	[0 1 0 0 0 1]
2	-1.0	6.212837219238281	1.473275899887085	1.2810603380203247	1.7241910696029663	1.7343095541000366	True	[0 1 0 1 0 0]	[1 0 1 0 0 0]	[0 0 0 0 1 0]	[1 1 0 0 0 1]
2	-1.0	6.377283096313477	1.52037513256073	1.3736062049865723	1.6616599559783936	1.8216419219970703	True	[0 1 0 0 0 0]	[0 0 1 0 0 0]	[0 0 0 0 0 0]	[0 1 0 0 0 1]
2	-1.0	6.1492156982421875	1.464242935180664	1.2414660453796387	1.707395315170288	1.7361116409301758	True	[0 1 0 1 0 0]	[1 0 1 0 0 0]	[0 0 0 0 1 0]	[1 1 0 0 0 1]
2	-1.0	6.410074710845947	1.5345629453659058	1.4002279043197632	1.6443936824798584	1.8308900594711304	True	[0 1 0 0 0 0]	[0 0 1 0 0 0]	[0 0 0 0 0 0]	[0 1 0 0 0 1]
2	-1.0	6.11865234375	1.464992880821228	1.233547329902649	1.709150791168213	1.7109615802764893	True	[0 1 0 1 0 0]	[1 0 1 0 0 0]	[0 0 0 0 1 0]	[1 1 0 0 0 1]
2	-1.0	6.443006992340088	1.5385546684265137	1.3986722230911255	1.6769914627075195	1.8287887573242188	True	[0 1 0 0 0 0]	[0 0 1 0 0 0]	[0 0 0 0 0 0]	[1 0 0 0 0 1]
2	-0.3333333432674408	6.4329118728637695	1.5584803819656372	1.3287724256515503	1.7192506790161133	1.8264081478118896	True	[0 1 0 0 0 1]	[1 0 1 0 0 0]	[0 0 0 0 0 0]	[1 1 0 0 0 1]
2	-1.0	5.833083629608154	1.3995592594146729	1.2827081680297852	1.4736292362213135	1.6771869659423828	True	[0 1 0 1 0 1]	[0 0 1 0 0 0]	[0 0 0 0 1 0]	[1 0 0 0 0 1]
2	-1.0	6.431404113769531	1.461559772491455	1.6585590839385986	1.634265422821045	1.6770199537277222	True	[0 1 0 1 0 0]	[1 0 1 0 0 0]	[0 0 0 0 1 0]	[1 1 0 0 0 1]
2	-1.0	6.408468723297119	1.5327833890914917	1.3898465633392334	1.6671432256698608	1.8186955451965332	True	[0 1 0 0 0 0]	[0 0 1 0 0 0]	[0 0 0 0 0 0]	[1 0 0 0 0 1]
2	-0.3333333432674408	6.455597400665283	1.5637701749801636	1.3061964511871338	1.7503385543823242	1.8352922201156616	True	[0 1 0 0 0 1]	[1 0 1 0 0 0]	[0 0 0 0 0 0]	[1 1 0 0 0 1]
2	-1.0	5.823160171508789	1.3976130485534668	1.3066363334655762	1.4776736497879028	1.6412372589111328	True	[0 1 0 1 0 1]	[0 0 1 0 0 0]	[0 0 0 0 1 0]	[1 0 0 0 0 1]
2	-1.0	6.323217391967773	1.410667896270752	1.611297845840454	1.6284656524658203	1.6727856397628784	True	[0 1 0 1 0 0]	[1 0 1 0 0 0]	[0 0 0 0 1 0]	[1 1 0 0 0 1]
2	-1.0	6.419074535369873	1.539353370666504	1.3857452869415283	1.6657941341400146	1.8281817436218262	True	[0 1 0 0 0 0]	[0 0 1 0 0 0]	[0 0 0 0 0 0]	[0 1 0 0 0 1]
2	-0.3333333432674408	6.205605506896973	1.4683854579925537	1.2779284715652466	1.7208040952682495	1.7384874820709229	True	[0 1 0 1 0 0]	[1 0 1 0 0 0]	[0 0 0 0 0 0]	[1 1 0 0 0 1]
2	-1.0	6.125116348266602	1.5039068460464478	1.157029390335083	1.687558889389038	1.7766207456588745	True	[0 1 0 0 0 0]	[0 0 1 0 0 0]	[0 0 0 0 1 0]	[0 1 0 0 0 1]
2	-1.0	6.3943915367126465	1.573033332824707	1.3974117040634155	1.5835152864456177	1.8404310941696167	True	[0 1 0 0 0 1]	[1 0 1 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 1]
2	-1.0	6.155055999755859	1.324385166168213	1.4112040996551514	1.717389464378357	1.7020775079727173	True	[0 1 0 0 0 0]	[0 0 1 0 0 0]	[0 0 0 0 0 0]	[0 1 0 0 0 1]
2	-1.0	6.18653678894043	1.4727492332458496	1.2636218070983887	1.7057968378067017	1.7443690299987793	True	[0 1 0 1 0 0]	[1 0 1 0 0 0]	[0 0 0 0 1 0]	[1 1 0 0 0 1]
3	0.1525000035762787	5.536334991455078	1.479468584060669	1.0451987981796265	1.2316267490386963	1.7800410985946655	True	[0 1 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 1 0]	[1 0 0 0 0 0]
3	0.1599999964237213	6.237277030944824	1.439164638519287	1.289905071258545	1.7139357328414917	1.794271469116211	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[1 0 0 0 0 1]
3	-0.8333333134651184	6.3512701988220215	1.6065012216567993	1.282710075378418	1.775680422782898	1.6863783597946167	True	[0 1 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 1 0]	[0 0 0 0 0 1]
3	-0.5	6.592169284820557	1.449251651763916	1.7161182165145874	1.5471007823944092	1.8796982765197754	True	[0 0 0 0 0 0]	[1 0 0 1 0 0]	[0 0 0 0 1 1]	[0 0 1 0 0 1]
3	-0.3333333432674408	6.1286516189575195	1.7432200908660889	1.4483293294906616	1.5151809453964233	1.4219210147857666	True	[0 0 1 0 0 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]	[0 0 1 0 0 0]
3	-0.3333333432674408	6.632420539855957	1.6337460279464722	1.4694750308990479	1.7392770051956177	1.789922833442688	True	[1 0 1 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 1 0 1 0]
3	-0.6666666865348816	6.580130577087402	1.5711922645568848	1.4841692447662354	1.7721980810165405	1.7525711059570312	True	[0 0 1 0 0 0]	[1 0 0 0 0 0]	[0 0 1 0 0 0]	[0 0 1 1 1 0]
3	-0.8333333134651184	5.405545234680176	1.283219575881958	0.9572935700416565	1.4737151861190796	1.691317081451416	True	[0 1 1 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 1 1 0 0]
3	-0.6666666865348816	6.23110294342041	1.442857027053833	1.3069233894348145	1.728646993637085	1.7526752948760986	True	[0 1 1 1 0 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]	[1 0 1 1 0 0]
3	-1.0	6.125982284545898	1.5525610446929932	1.2173935174942017	1.5833168029785156	1.7727110385894775	True	[0 1 1 0 0 0]	[1 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 1 1 0 0]
3	-0.6666666865348816	6.017474174499512	1.467390537261963	1.2489283084869385	1.7884503602981567	1.5127047300338745	True	[0 1 1 1 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 1 1 0 0]
3	-1.0	6.163547039031982	1.5337802171707153	1.223677158355713	1.695835828781128	1.7102543115615845	True	[0 1 1 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 1 0]	[1 0 1 1 0 0]
3	-0.6666666865348816	6.213842391967773	1.5069953203201294	1.2257544994354248	1.750038504600525	1.7310540676116943	True	[0 0 1 0 0 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]	[1 0 1 1 0 0]
3	-0.8333333134651184	6.124069690704346	1.4577022790908813	1.265388011932373	1.6606450080871582	1.740334391593933	True	[0 1 1 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[1 0 1 1 1 0]
3	-0.6666666865348816	5.617973327636719	1.3226276636123657	0.9144355058670044	1.644879698753357	1.7360304594039917	True	[0 0 1 0 0 0]	[1 0 0 0 0 0]	[0 0 1 0 0 0]	[1 0 1 1 0 0]
3	-0.8333333134651184	5.897635459899902	1.382987141609192	1.0573725700378418	1.7028964757919312	1.7543790340423584	True	[0 0 1 1 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 1 1 0 0]
3	-1.0	6.475578784942627	1.570965051651001	1.3707106113433838	1.7683520317077637	1.7655510902404785	True	[0 1 1 1 0 0]	[0 0 0 0 0 0]	[0 0 0 0 1 0]	[1 0 1 1 0 0]
3	-1.0	6.160170078277588	1.624003291130066	1.1838135719299316	1.7386374473571777	1.6137155294418335	True	[0 0 1 1 0 0]	[0 0 0 0 0 0]	[0 0 0 0 1 0]	[1 0 1 1 0 0]
3	-1.0	6.454023838043213	1.6177842617034912	1.415393352508545	1.8365504741668701	1.5842958688735962	True	[0 0 1 0 0 0]	[0 0 0 0 0 0]	[0 1 0 0 1 0]	[1 0 1 1 0 0]
3	-1.0	6.915886878967285	1.6000404357910156	1.80092453956604	1.8022289276123047	1.712693452835083	True	[1 0 1 0 0 0]	[1 0 0 0 0 0]	[1 1 0 0 1 0]	[1 0 1 1 0 0]
3	-1.0	6.717101097106934	1.508406162261963	1.675304889678955	1.8190290927886963	1.7143609523773193	True	[1 1 1 0 0 0]	[0 0 0 0 0 0]	[1 1 0 0 1 1]	[1 0 1 1 0 0]
3	-0.6666666865348816	6.173327445983887	1.540582299232483	1.3903987407684326	1.5850530862808228	1.6572930812835693	True	[1 1 1 0 0 1]	[1 0 0 0 0 0]	[1 1 0 0 1 1]	[1 1 1 1 0 0]
3	-1.0	5.290746212005615	1.5347130298614502	1.368791103363037	1.0414217710494995	1.345820426940918	True	[1 1 1 0 0 0]	[0 0 0 0 0 0]	[1 1 0 0 0 1]	[1 0 1 1 0 0]
