# num_workers = 8
# num_cells = 256
# seed_for_environment = 4684157
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.5
# env_reward_engineering = True
# env_minimum_number_of_qubits = 1
# log_name = None
# env_error_range = dataCollection
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 12
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = True
# model_architecture = hybrid
# model_surrogate_model_path = /rds/general/user/osella/home/rl-qecc-data//supervisedLearning/2026-07-12_20-18-32/surrogate_6x6.pth
# model_use_pretrained_encoder = False
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_reward_integral = Between prob. of no error and curve.
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = True
# Resolved_env_error_range = [np.float64(0.0001), np.float64(0.000215), np.float64(0.000464), np.float64(0.001), np.float64(0.002154), np.float64(0.003162), np.float64(0.004642), np.float64(0.01), np.float64(0.021544), np.float64(0.025075), np.float64(0.031623), np.float64(0.046416), np.float64(0.05005), np.float64(0.075025), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = False
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Number of workers: 8
# Does torch identify cuda: False
# encoder ***RANDOM WEIGHTS***
evaluation number	reward	policy entropy	policy entropy aX	policy entropy bX	policy entropy aY	policy entropy bY	Encoder freeze	postAction_aX	postAction_bX	postAction_aY	postAction_bY
0	0.31647324562072754	8.974095344543457	2.5539863109588623	2.553612470626831	1.937788724899292	1.9287078380584717	True	[1 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 1 0]	[0 0 0 0 1 0]	[0 0 0 0 0 1]
0	-1.0	8.984132766723633	2.555905342102051	2.555264711380005	1.9408342838287354	1.932128667831421	True	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
0	0.3114228844642639	8.973999977111816	2.55436110496521	2.553643226623535	1.937891960144043	1.9281034469604492	True	[1 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 1 0]	[0 0 0 0 1 0]	[0 0 0 0 0 1]
0	-1.0	8.984085083007812	2.556011915206909	2.5553596019744873	1.940662145614624	1.9320513010025024	True	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
0	0.3244762420654297	8.974225044250488	2.554030179977417	2.553907632827759	1.9378376007080078	1.9284495115280151	True	[1 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 1 0]	[0 0 0 0 1 0]	[0 0 0 0 0 1]
0	-1.0	8.984077453613281	2.5561745166778564	2.555171489715576	1.9408819675445557	1.931849718093872	True	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
0	0.3363453447818756	8.973701477050781	2.5539395809173584	2.553868055343628	1.937833547592163	1.9280606508255005	True	[1 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 1 0]	[0 0 0 0 1 0]	[0 0 0 0 0 1]
0	-1.0	8.983705520629883	2.555798053741455	2.5550642013549805	1.941003680229187	1.9318389892578125	True	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
0	0.32901647686958313	8.974401473999023	2.55426025390625	2.553861141204834	1.9381815195083618	1.9280986785888672	True	[1 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 1 0]	[0 0 0 0 1 0]	[0 0 0 0 0 1]
0	-1.0	8.983827590942383	2.556230068206787	2.555342197418213	1.940854787826538	1.9313998222351074	True	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
0	0.3276936113834381	8.974166870117188	2.5541470050811768	2.553631544113159	1.9377325773239136	1.9286558628082275	True	[1 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 1 0]	[0 0 0 0 1 0]	[0 0 0 0 0 1]
0	-1.0	8.98401927947998	2.556025266647339	2.555392026901245	1.9408372640609741	1.9317644834518433	True	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
0	0.32194438576698303	8.97451400756836	2.553985357284546	2.553720474243164	1.937896490097046	1.9289109706878662	True	[1 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 1 0]	[0 0 0 0 1 0]	[0 0 0 0 0 1]
0	-1.0	8.984703063964844	2.556169271469116	2.5553104877471924	1.9411360025405884	1.932087779045105	True	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
0	0.312148779630661	8.973503112792969	2.5539731979370117	2.553750991821289	1.9376943111419678	1.9280840158462524	True	[1 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 1 0]	[0 0 0 0 1 0]	[0 0 0 0 0 1]
0	-1.0	8.984445571899414	2.556091070175171	2.555447816848755	1.940690517425537	1.9322158098220825	True	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
0	0.3046475648880005	8.973678588867188	2.553779363632202	2.553894519805908	1.9378798007965088	1.9281257390975952	True	[1 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 1 0]	[0 0 0 0 1 0]	[0 0 0 0 0 1]
0	-0.5	8.98385238647461	2.555976152420044	2.555109977722168	1.940805435180664	1.9319612979888916	True	[1 1 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
0	0.5229668021202087	8.983491897583008	2.555713176727295	2.5553855895996094	1.9405184984207153	1.9318742752075195	True	[0 1 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 1 0]	[0 0 0 0 1 0]	[0 0 0 0 0 1]
0	0.3579220473766327	8.984723091125488	2.5560357570648193	2.5543341636657715	1.9417579174041748	1.9325956106185913	True	[1 1 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 0 0 1]
1	0.19633853435516357	8.803942680358887	2.48153018951416	2.524503469467163	1.9026130437850952	1.8952958583831787	True	[0 0 0 0 0 0 0 0 0 1 0 0]	[0 0 0 1 0 0 0 0 0 0 0 0]	[0 0 0 0 1 0]	[0 0 0 0 1 0]
1	-1.0	8.931888580322266	2.533895492553711	2.5500383377075195	1.9275288581848145	1.9204258918762207	True	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
1	0.19061504304409027	8.80408000946045	2.4816036224365234	2.5244829654693604	1.9021248817443848	1.8958688974380493	True	[0 0 0 0 0 0 0 0 0 1 0 0]	[0 0 0 1 0 0 0 0 0 0 0 0]	[0 0 0 0 1 0]	[0 0 0 0 1 0]
1	-1.0	8.933629989624023	2.53474497795105	2.550291061401367	1.9280223846435547	1.9205715656280518	True	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
1	0.1907244622707367	8.803840637207031	2.481058120727539	2.5249135494232178	1.9023200273513794	1.895548939704895	True	[0 0 0 0 0 0 0 0 0 1 0 0]	[0 0 0 1 0 0 0 0 0 0 0 0]	[0 0 0 0 1 0]	[0 0 0 0 1 0]
1	-1.0	8.933565139770508	2.5347893238067627	2.550351858139038	1.9279109239578247	1.9205129146575928	True	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
1	0.18342360854148865	8.803107261657715	2.481435775756836	2.5244052410125732	1.9018951654434204	1.8953707218170166	True	[0 0 0 0 0 0 0 0 0 1 0 0]	[0 0 0 1 0 0 0 0 0 0 0 0]	[0 0 0 0 1 0]	[0 0 0 0 1 0]
1	-1.0	8.93204402923584	2.5335404872894287	2.550203800201416	1.9275398254394531	1.9207605123519897	True	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
1	0.18858829140663147	8.804685592651367	2.4819557666778564	2.524585485458374	1.9025789499282837	1.8955659866333008	True	[0 0 0 0 0 0 0 0 0 1 0 0]	[0 0 0 1 0 0 0 0 0 0 0 0]	[0 0 0 0 1 0]	[0 0 0 0 1 0]
1	-1.0	8.9327392578125	2.534113645553589	2.55004620552063	1.9277278184890747	1.920851230621338	True	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
1	0.19036166369915009	8.80286979675293	2.481212854385376	2.5246036052703857	1.9023058414459229	1.8947482109069824	True	[0 0 0 0 0 0 0 0 0 1 0 0]	[0 0 0 1 0 0 0 0 0 0 0 0]	[0 0 0 0 1 0]	[0 0 0 0 1 0]
1	-1.0	8.932497024536133	2.5343053340911865	2.5501670837402344	1.928075909614563	1.919948935508728	True	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
1	0.2169790416955948	8.803643226623535	2.4815609455108643	2.5242128372192383	1.9028619527816772	1.8950074911117554	True	[0 0 0 0 0 0 0 0 0 1 0 0]	[0 0 0 1 0 0 0 0 0 0 0 0]	[0 0 0 0 1 0]	[0 0 0 0 1 0]
1	-1.0	8.933733940124512	2.5343503952026367	2.5503039360046387	1.9281203746795654	1.920959711074829	True	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
1	0.2178860306739807	8.802213668823242	2.4809372425079346	2.5239017009735107	1.9022631645202637	1.895111083984375	True	[0 0 0 0 0 0 0 0 0 1 0 0]	[0 0 0 1 0 0 0 0 0 0 0 0]	[0 0 0 0 1 0]	[0 0 0 0 1 0]
1	-1.0	8.933143615722656	2.533989429473877	2.550236701965332	1.9281456470489502	1.9207711219787598	True	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
1	0.2000204622745514	8.803170204162598	2.481260061264038	2.5244855880737305	1.902374505996704	1.895050287246704	True	[0 0 0 0 0 0 0 0 0 1 0 0]	[0 0 0 1 0 0 0 0 0 0 0 0]	[0 0 0 0 1 0]	[0 0 0 0 1 0]
1	-1.0	8.934244155883789	2.534820556640625	2.550306797027588	1.9280614852905273	1.9210549592971802	True	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
1	0.18841660022735596	8.804421424865723	2.4814701080322266	2.525167226791382	1.9028427600860596	1.894940972328186	True	[0 0 0 0 0 0 0 0 0 1 0 0]	[0 0 0 1 0 0 0 0 0 0 0 0]	[0 0 0 0 1 0]	[0 0 0 0 1 0]
1	-1.0	8.933365821838379	2.5340068340301514	2.5503337383270264	1.9278677701950073	1.921157717704773	True	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
1	0.1902722865343094	8.806327819824219	2.4831526279449463	2.5248653888702393	1.9026877880096436	1.8956222534179688	True	[0 0 0 0 0 0 0 0 0 1 0 0]	[0 0 0 1 0 0 0 0 0 0 0 0]	[0 0 0 0 1 0]	[0 0 0 0 1 0]
1	-1.0	8.932638168334961	2.534020185470581	2.550137758255005	1.927647352218628	1.9208321571350098	True	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
1	0.18746480345726013	8.804634094238281	2.4816391468048096	2.5253589153289795	1.9025166034698486	1.8951194286346436	True	[0 0 0 0 0 0 0 0 0 1 0 0]	[0 0 0 1 0 0 0 0 0 0 0 0]	[0 0 0 0 1 0]	[0 0 0 0 1 0]
1	-1.0	8.93297004699707	2.53438401222229	2.5500869750976562	1.9280096292495728	1.9204902648925781	True	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
1	0.2102835774421692	8.80672550201416	2.482539176940918	2.525357723236084	1.902763843536377	1.8960645198822021	True	[0 0 0 0 0 0 0 0 0 1 0 0]	[0 0 0 1 0 0 0 0 0 0 0 0]	[0 0 0 0 1 0]	[0 0 0 0 1 0]
1	-1.0	8.933255195617676	2.534658670425415	2.5501596927642822	1.9276378154754639	1.9207993745803833	True	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
1	0.2000267654657364	8.803391456604004	2.481149673461914	2.5249364376068115	1.9022802114486694	1.8950245380401611	True	[0 0 0 0 0 0 0 0 0 1 0 0]	[0 0 0 1 0 0 0 0 0 0 0 0]	[0 0 0 0 1 0]	[0 0 0 0 1 0]
1	-1.0	8.933195114135742	2.5341391563415527	2.5502560138702393	1.9281511306762695	1.9206483364105225	True	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
1	0.19937333464622498	8.804794311523438	2.481748342514038	2.5252182483673096	1.9024865627288818	1.895341157913208	True	[0 0 0 0 0 0 0 0 0 1 0 0]	[0 0 0 1 0 0 0 0 0 0 0 0]	[0 0 0 0 1 0]	[0 0 0 0 1 0]
1	-1.0	8.932456016540527	2.533986806869507	2.550109624862671	1.927842617034912	1.9205167293548584	True	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	0.3135295808315277	8.754048347473145	2.4936983585357666	2.509432315826416	1.858344316482544	1.8925731182098389	False	[0 0 0 0 1 0 0 0 0 0 0 0]	[0 0 0 0 0 1 0 0 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]
2	-0.5	8.937544822692871	2.5410616397857666	2.552799701690674	1.915164828300476	1.9285179376602173	False	[0 0 0 0 1 1 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[1 0 0 0 1 0]	[0 0 0 0 0 0]
2	0.3357374966144562	8.936924934387207	2.5409421920776367	2.552825450897217	1.9149749279022217	1.9281827211380005	False	[0 0 0 0 1 0 0 0 0 0 0 0]	[0 0 0 0 0 1 0 0 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]
2	-0.5	8.937344551086426	2.5410118103027344	2.552802562713623	1.9153193235397339	1.928210735321045	False	[0 0 0 0 1 1 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[1 0 0 0 1 0]	[0 0 0 0 0 0]
2	0.3291996717453003	8.937230110168457	2.5410289764404297	2.5529866218566895	1.915155053138733	1.928059697151184	False	[0 0 0 0 1 0 0 0 0 0 0 0]	[0 0 0 0 0 1 0 0 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]
2	-0.5	8.936747550964355	2.5411458015441895	2.5525503158569336	1.9151166677474976	1.9279346466064453	False	[0 0 0 0 1 1 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[1 0 0 0 1 0]	[0 0 0 0 0 0]
2	0.32957103848457336	8.937572479248047	2.541170120239258	2.552852153778076	1.9151383638381958	1.9284120798110962	False	[0 0 0 0 1 0 0 0 0 0 0 0]	[0 0 0 0 0 1 0 0 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]
2	-0.5	8.938148498535156	2.5412070751190186	2.5529699325561523	1.9156032800674438	1.9283677339553833	False	[0 0 0 0 1 1 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[1 0 0 0 1 0]	[0 0 0 0 0 0]
2	0.3396487832069397	8.936660766601562	2.5407605171203613	2.5527734756469727	1.915147066116333	1.9279789924621582	False	[0 0 0 0 1 0 0 0 0 0 0 0]	[0 0 0 0 0 1 0 0 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]
2	-0.5	8.936253547668457	2.540417194366455	2.5528836250305176	1.9151159524917603	1.9278367757797241	False	[0 0 0 0 1 1 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[1 0 0 0 1 0]	[0 0 0 0 0 0]
2	0.3173932731151581	8.936835289001465	2.5410399436950684	2.5526909828186035	1.9149315357208252	1.9281729459762573	False	[0 0 0 0 1 0 0 0 0 0 0 0]	[0 0 0 0 0 1 0 0 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]
2	-0.5	8.937204360961914	2.5409743785858154	2.5529112815856934	1.9151592254638672	1.9281597137451172	False	[0 0 0 0 1 1 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[1 0 0 0 1 0]	[0 0 0 0 0 0]
2	0.3371427059173584	8.936911582946777	2.540712356567383	2.5527992248535156	1.915173888206482	1.9282257556915283	False	[0 0 0 0 1 0 0 0 0 0 0 0]	[0 0 0 0 0 1 0 0 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]
2	-0.5	8.938090324401855	2.541186809539795	2.552884101867676	1.9155865907669067	1.928432583808899	False	[0 0 0 0 1 1 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[1 0 0 0 1 0]	[0 0 0 0 0 0]
2	0.3560275137424469	8.935979843139648	2.5407848358154297	2.5525405406951904	1.914719581604004	1.9279348850250244	False	[0 0 0 0 1 0 0 0 0 0 0 0]	[0 0 0 0 0 1 0 0 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]
2	-0.5	8.936687469482422	2.5411157608032227	2.5526938438415527	1.9150757789611816	1.927802562713623	False	[0 0 0 0 1 1 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[1 0 0 0 1 0]	[0 0 0 0 0 0]
2	0.32202306389808655	8.93627643585205	2.540929079055786	2.552717447280884	1.9146270751953125	1.9280028343200684	False	[0 0 0 0 1 0 0 0 0 0 0 0]	[0 0 0 0 0 1 0 0 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]
2	-0.5	8.938882827758789	2.541720390319824	2.552950620651245	1.9153995513916016	1.9288119077682495	False	[0 0 0 0 1 1 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[1 0 0 0 1 0]	[0 0 0 0 0 0]
2	0.30277422070503235	8.937555313110352	2.541149377822876	2.5528311729431152	1.915393352508545	1.9281808137893677	False	[0 0 0 0 1 0 0 0 0 0 0 0]	[0 0 0 0 0 1 0 0 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]
2	-0.5	8.93667221069336	2.5409183502197266	2.552720785140991	1.9150623083114624	1.927970290184021	False	[0 0 0 0 1 1 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[1 0 0 0 1 0]	[0 0 0 0 0 0]
2	0.341510146856308	8.936386108398438	2.5406525135040283	2.5526373386383057	1.9150221347808838	1.9280740022659302	False	[0 0 0 0 1 0 0 0 0 0 0 0]	[0 0 0 0 0 1 0 0 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]
2	-0.5	8.937843322753906	2.540952682495117	2.553040027618408	1.9154689311981201	1.928382158279419	False	[0 0 0 0 1 1 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[1 0 0 0 1 0]	[0 0 0 0 0 0]
2	0.28924837708473206	8.937125205993652	2.540860891342163	2.552828550338745	1.9152419567108154	1.9281940460205078	False	[0 0 0 0 1 0 0 0 0 0 0 0]	[0 0 0 0 0 1 0 0 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]
2	-0.5	8.936930656433105	2.540893793106079	2.5526204109191895	1.9151098728179932	1.928306221961975	False	[0 0 0 0 1 1 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[1 0 0 0 1 0]	[0 0 0 0 0 0]
2	0.32238346338272095	8.937185287475586	2.5408082008361816	2.5527329444885254	1.915053367614746	1.928591012954712	False	[0 0 0 0 1 0 0 0 0 0 0 0]	[0 0 0 0 0 1 0 0 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]
2	-0.5	8.936996459960938	2.540825128555298	2.5527729988098145	1.9151992797851562	1.928199291229248	False	[0 0 0 0 1 1 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[1 0 0 0 1 0]	[0 0 0 0 0 0]
2	0.33901020884513855	8.937857627868652	2.5412192344665527	2.552827835083008	1.915640115737915	1.928170084953308	False	[0 0 0 0 1 0 0 0 0 0 0 0]	[0 0 0 0 0 1 0 0 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]
2	-0.5	8.937823295593262	2.541656494140625	2.5528461933135986	1.9148882627487183	1.9284322261810303	False	[0 0 0 0 1 1 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[1 0 0 0 1 0]	[0 0 0 0 0 0]
2	0.3262173533439636	8.93610954284668	2.540703535079956	2.552791118621826	1.9150390625	1.927575945854187	False	[0 0 0 0 1 0 0 0 0 0 0 0]	[0 0 0 0 0 1 0 0 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]
2	-0.5	8.938343048095703	2.541271209716797	2.5530402660369873	1.9155077934265137	1.928523063659668	False	[0 0 0 0 1 1 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[1 0 0 0 1 0]	[0 0 0 0 0 0]
3	0.2005177140235901	8.810552597045898	2.4923856258392334	2.5085368156433105	1.912792682647705	1.8968373537063599	False	[0 0 0 0 0 0 0 0 0 0 0 1]	[0 0 0 0 0 0 0 0 0 0 1 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
