# num_workers = 32
# num_cells = 256
# seed_for_environment = 4004
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.003
# env_reward_engineering = True
# env_minimum_number_of_qubits = 12
# log_name = None
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 6
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data/supervisedLearning/2026-07-12_21-15-58/surrogate_6x6.pth
# model_use_pretrained_encoder = True
# index_to_unfreeze_encoder_updates = 200
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_model_use_pretrained_encoder = True
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 32
# Number of workers: 32
# Does torch identify cuda: False
evaluation number	reward	policy entropy	policy entropy aX	policy entropy bX	policy entropy aY	policy entropy bY	Encoder freeze	postAction_aX	postAction_bX	postAction_aY	postAction_bY
0	-1.0	7.747671127319336	1.940066933631897	1.9401936531066895	1.928602933883667	1.938807725906372	True	[0 1 1 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 0 1]	[0 1 0 0 0 1]
1	0.17499999701976776	6.299560546875	1.4936370849609375	1.582818627357483	1.8056155443191528	1.4174892902374268	True	[1 0 0 0 0 0]	[0 0 0 0 1 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
1	0.12999999523162842	6.163086891174316	1.317287802696228	1.404536247253418	1.7782905101776123	1.6629722118377686	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
1	0.14499999582767487	6.2646870613098145	1.4912328720092773	1.5707193613052368	1.809346318244934	1.3933887481689453	True	[1 0 0 0 0 0]	[0 0 0 0 1 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
1	0.11999999731779099	6.149694442749023	1.3045313358306885	1.4323729276657104	1.7636661529541016	1.6491239070892334	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
1	0.1550000011920929	6.301281929016113	1.5008467435836792	1.5749456882476807	1.8058825731277466	1.419607400894165	True	[1 0 0 0 0 0]	[0 0 0 0 1 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
1	0.125	6.191990852355957	1.3196499347686768	1.432234287261963	1.7680143117904663	1.6720925569534302	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
1	0.15000000596046448	6.325300693511963	1.4894959926605225	1.590936303138733	1.808659315109253	1.4362092018127441	True	[1 0 0 0 0 0]	[0 0 0 0 1 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
1	0.125	6.184159755706787	1.3165093660354614	1.4436699151992798	1.761995792388916	1.6619848012924194	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
1	0.17000000178813934	6.31981086730957	1.4967272281646729	1.581070899963379	1.8081979751586914	1.4338151216506958	True	[1 0 0 0 0 0]	[0 0 0 0 1 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
1	0.125	6.12837553024292	1.2932225465774536	1.4098023176193237	1.774472713470459	1.6508780717849731	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
1	0.1274999976158142	6.370232582092285	1.5043573379516602	1.6000006198883057	1.8112558126449585	1.4546191692352295	True	[1 0 0 0 0 0]	[0 0 0 0 1 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
1	0.12250000238418579	6.203342437744141	1.3163292407989502	1.453880786895752	1.7624495029449463	1.6706831455230713	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
1	0.17000000178813934	6.351924896240234	1.5121817588806152	1.5840049982070923	1.811204433441162	1.4445339441299438	True	[1 0 0 0 0 0]	[0 0 0 0 1 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
1	0.11749999970197678	6.160524845123291	1.3183863162994385	1.4143390655517578	1.763368010520935	1.6644314527511597	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
1	0.14499999582767487	6.341974258422852	1.5086842775344849	1.5858620405197144	1.8017809391021729	1.4456474781036377	True	[1 0 0 0 0 0]	[0 0 0 0 1 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
1	0.11999999731779099	6.22442102432251	1.3310954570770264	1.4296791553497314	1.7754220962524414	1.6882243156433105	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
1	0.16249999403953552	6.281842231750488	1.4960922002792358	1.5621691942214966	1.809194803237915	1.4143857955932617	True	[1 0 0 0 0 0]	[0 0 0 0 1 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
1	0.12250000238418579	6.162693023681641	1.303455114364624	1.4241678714752197	1.769263744354248	1.6658064126968384	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
1	0.1574999988079071	6.341385841369629	1.5024821758270264	1.5743151903152466	1.812633991241455	1.4519542455673218	True	[1 0 0 0 0 0]	[0 0 0 0 1 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
1	0.11999999731779099	6.191186904907227	1.3253179788589478	1.4339807033538818	1.761691689491272	1.6701964139938354	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
1	0.17000000178813934	6.347866058349609	1.5105434656143188	1.5815314054489136	1.807654619216919	1.448136329650879	True	[1 0 0 0 0 0]	[0 0 0 0 1 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
1	0.125	6.202312469482422	1.3332654237747192	1.416263461112976	1.771108865737915	1.6816749572753906	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
1	0.1599999964237213	6.3188934326171875	1.502419352531433	1.5854592323303223	1.8096702098846436	1.421344518661499	True	[1 0 0 0 0 0]	[0 0 0 0 1 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
1	0.125	6.142764091491699	1.2975739240646362	1.4348410367965698	1.7575790882110596	1.6527701616287231	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
1	0.15000000596046448	6.3253865242004395	1.5052993297576904	1.5916154384613037	1.8058801889419556	1.4225918054580688	True	[1 0 0 0 0 0]	[0 0 0 0 1 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
1	0.125	6.196896076202393	1.3184385299682617	1.438028335571289	1.762341856956482	1.6780872344970703	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
1	0.16500000655651093	6.303389549255371	1.4918732643127441	1.5798181295394897	1.8086247444152832	1.423073410987854	True	[1 0 0 0 0 0]	[0 0 0 0 1 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
1	0.125	6.13953161239624	1.2985732555389404	1.4004440307617188	1.7782702445983887	1.6622443199157715	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
1	0.17249999940395355	6.355598449707031	1.504414439201355	1.5810389518737793	1.8164916038513184	1.4536534547805786	True	[1 0 0 0 0 0]	[0 0 0 0 1 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
1	0.12250000238418579	6.157391548156738	1.3096606731414795	1.4194762706756592	1.7728519439697266	1.6554028987884521	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	0.1550000011920929	4.441398620605469	1.2224947214126587	1.0957375764846802	1.5862878561019897	0.5368785858154297	True	[1 0 0 0 0 0]	[0 0 1 0 0 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
2	0.13500000536441803	5.25816535949707	1.5278669595718384	1.1749721765518188	1.4705876111984253	1.0847387313842773	True	[1 0 1 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	-0.6666666865348816	5.128678321838379	1.3750590085983276	1.0106710195541382	1.6518832445144653	1.091064691543579	True	[0 0 1 0 0 0]	[0 0 1 0 0 0]	[0 0 0 0 0 1]	[0 0 0 1 0 0]
2	-0.8333333134651184	5.580341339111328	1.715727686882019	1.179072380065918	1.483419418334961	1.202121615409851	True	[0 1 1 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 1 1]	[0 0 1 1 0 0]
2	-0.6666666865348816	5.483138561248779	1.687329888343811	1.0074986219406128	1.4892109632492065	1.2990988492965698	True	[1 1 1 0 0 0]	[0 0 1 0 0 0]	[0 0 0 0 0 1]	[0 0 1 0 0 0]
2	-0.6666666865348816	5.353906154632568	1.7011957168579102	0.8997334241867065	1.4752901792526245	1.2776867151260376	True	[1 0 1 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 1 1]	[0 0 1 1 0 0]
2	-0.6666666865348816	5.548900604248047	1.6445848941802979	1.1137562990188599	1.7234928607940674	1.067065954208374	True	[0 0 1 0 0 0]	[0 0 1 0 0 0]	[0 0 0 0 1 0]	[0 0 0 1 0 0]
2	0.13249999284744263	4.98017692565918	1.6348717212677002	0.8471286296844482	1.4367589950561523	1.0614174604415894	True	[0 1 1 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	-0.8333333134651184	4.719559669494629	1.4188718795776367	1.0297268629074097	1.55154287815094	0.7194180488586426	True	[1 1 1 0 0 0]	[0 0 1 0 0 0]	[0 0 0 0 1 0]	[0 0 0 1 0 0]
2	0.12999999523162842	5.107309341430664	1.62422513961792	0.9511786103248596	1.4621059894561768	1.0697994232177734	True	[1 0 1 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	-0.6666666865348816	5.177298545837402	1.4117532968521118	0.9874831438064575	1.6432491540908813	1.134812831878662	True	[0 0 1 0 0 0]	[0 0 1 0 0 0]	[0 0 0 0 0 1]	[0 0 0 1 0 0]
2	-0.8333333134651184	5.554861068725586	1.7067229747772217	1.1888468265533447	1.4754465818405151	1.1838443279266357	True	[0 1 1 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 1 1]	[0 0 1 1 0 0]
2	-0.6666666865348816	5.423172950744629	1.6855766773223877	0.9800509810447693	1.4670552015304565	1.2904901504516602	True	[1 1 1 0 0 0]	[0 0 1 0 0 0]	[0 0 0 0 0 1]	[0 0 1 0 0 0]
2	-0.6666666865348816	5.325743675231934	1.7046186923980713	0.8999477028846741	1.4560617208480835	1.2651156187057495	True	[1 0 1 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 1 1]	[0 0 1 1 0 0]
2	-0.6666666865348816	5.54050350189209	1.677747368812561	1.1366808414459229	1.7236087322235107	1.0024662017822266	True	[0 0 1 0 0 0]	[0 0 1 0 0 0]	[0 0 0 0 1 0]	[0 0 0 1 0 0]
2	0.14000000059604645	4.986648082733154	1.6193022727966309	0.8756756782531738	1.4337694644927979	1.0579007863998413	True	[0 1 1 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	-0.8333333134651184	4.78433895111084	1.4211186170578003	1.0503000020980835	1.568541169166565	0.7443788647651672	True	[1 1 1 0 0 0]	[0 0 1 0 0 0]	[0 0 0 0 0 1]	[0 0 0 1 0 0]
2	-0.6666666865348816	5.382291793823242	1.6547552347183228	1.0140695571899414	1.510343074798584	1.2031240463256836	True	[1 0 1 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 1 1]	[0 0 1 1 0 0]
2	-0.6666666865348816	5.555692672729492	1.6616299152374268	1.1307330131530762	1.7277169227600098	1.0356130599975586	True	[0 0 1 0 0 0]	[0 0 1 0 0 0]	[0 0 0 0 1 0]	[0 0 0 1 0 0]
2	0.13249999284744263	5.002306938171387	1.6275484561920166	0.8971192240715027	1.4460779428482056	1.031561255455017	True	[0 1 1 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	-0.8333333134651184	4.772006511688232	1.4174119234085083	1.030426025390625	1.5636845827102661	0.7604843378067017	True	[1 1 1 0 0 0]	[0 0 1 0 0 0]	[0 0 0 0 0 1]	[0 0 0 1 0 0]
2	-0.6666666865348816	5.377328872680664	1.64352548122406	1.020992636680603	1.5175951719284058	1.1952158212661743	True	[1 0 1 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 1 1]	[0 0 0 0 0 0]
2	-0.6666666865348816	5.386646270751953	1.5129547119140625	1.0910724401474	1.6157071590423584	1.1669119596481323	True	[0 0 1 0 0 0]	[0 0 1 0 0 0]	[0 0 0 0 1 0]	[0 0 0 1 0 0]
2	0.13500000536441803	4.980302333831787	1.6377159357070923	0.8428745865821838	1.4349528551101685	1.0647588968276978	True	[0 1 1 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	-0.8333333134651184	4.6210832595825195	1.3772215843200684	1.0502383708953857	1.555415153503418	0.6382079124450684	True	[1 1 1 0 0 0]	[0 0 1 0 0 0]	[0 0 0 0 1 0]	[0 0 0 1 0 0]
2	0.1274999976158142	5.124845504760742	1.634044885635376	0.9277597069740295	1.4695303440093994	1.093510389328003	True	[1 0 1 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	-0.6666666865348816	5.2377519607543945	1.435365915298462	1.0427963733673096	1.6390297412872314	1.1205596923828125	True	[0 0 1 0 0 0]	[0 0 1 0 0 0]	[0 0 0 0 0 1]	[0 0 0 1 0 0]
2	-0.8333333134651184	5.570402145385742	1.7026617527008057	1.1917146444320679	1.4842243194580078	1.1918017864227295	True	[0 1 1 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 1 1]	[0 0 1 1 0 0]
2	-0.6666666865348816	5.471578598022461	1.6868715286254883	0.9859735369682312	1.492981195449829	1.3057522773742676	True	[1 1 1 0 0 0]	[0 0 1 0 0 0]	[0 0 0 0 0 1]	[0 0 1 0 0 0]
2	-0.6666666865348816	5.301374912261963	1.7045269012451172	0.8912125825881958	1.461503028869629	1.2441326379776	True	[1 0 1 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 1 1]	[0 0 1 1 0 0]
3	-0.8333333134651184	5.006510257720947	1.6953855752944946	1.0331627130508423	1.4249995946884155	0.8529626131057739	True	[0 1 0 0 0 0]	[0 0 1 0 0 0]	[0 0 0 0 0 1]	[0 0 0 1 0 0]
3	0.1550000011920929	5.558973789215088	1.4673879146575928	0.9741001129150391	1.5457370281219482	1.5717488527297974	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 1 1]	[0 0 1 1 0 0]
3	-0.8333333134651184	5.792031764984131	1.5525621175765991	1.236458420753479	1.5301891565322876	1.4728223085403442	True	[0 0 0 0 0 1]	[0 0 1 0 0 0]	[0 0 0 0 1 0]	[0 0 0 1 0 0]
3	0.1274999976158142	5.659843921661377	1.3144508600234985	1.2960877418518066	1.4980183839797974	1.551287293434143	True	[0 1 0 0 0 1]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
3	-0.8333333134651184	5.792084217071533	1.6123385429382324	1.3476402759552002	1.4899245500564575	1.342180848121643	True	[0 1 0 0 0 0]	[0 0 1 0 0 0]	[0 0 0 0 0 1]	[0 0 0 1 0 0]
3	0.1274999976158142	5.564724922180176	1.476839542388916	1.0030118227005005	1.5476200580596924	1.537253499031067	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
3	-0.8333333134651184	5.010683059692383	1.6830906867980957	1.0296742916107178	1.4183274507522583	0.8795902729034424	True	[0 1 0 0 0 0]	[0 0 1 0 0 0]	[0 0 0 0 0 1]	[0 0 0 1 0 0]
3	0.11999999731779099	5.568772792816162	1.470167875289917	1.004248857498169	1.5634926557540894	1.5308631658554077	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
3	-0.8333333134651184	5.010110378265381	1.6870893239974976	1.0316169261932373	1.4210255146026611	0.8703791499137878	True	[0 1 0 0 0 0]	[0 0 1 0 0 0]	[0 0 0 0 0 1]	[0 0 0 1 0 0]
3	0.12999999523162842	5.528990268707275	1.4642895460128784	0.9739667177200317	1.5532021522521973	1.5375317335128784	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
3	-0.8333333134651184	5.044739246368408	1.6855307817459106	1.0659865140914917	1.4198627471923828	0.8733591437339783	True	[0 1 0 0 0 0]	[0 0 1 0 0 0]	[0 0 0 0 0 1]	[0 0 0 1 0 0]
3	0.18000000715255737	5.613114833831787	1.48087739944458	1.028764009475708	1.5399576425552368	1.5635156631469727	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 1 1 0 0]
3	-0.6666666865348816	5.6922760009765625	1.5658403635025024	1.3687713146209717	1.2811182737350464	1.4765455722808838	True	[0 0 0 1 0 0]	[0 0 1 0 0 0]	[0 0 0 0 0 1]	[0 0 1 0 0 0]
3	-0.8333333134651184	6.414234161376953	1.5757005214691162	1.4285314083099365	1.5855423212051392	1.8244602680206299	True	[0 0 0 1 1 0]	[0 0 1 1 0 0]	[0 0 0 0 0 0]	[0 0 1 1 0 0]
3	-0.6666666865348816	5.936178207397461	1.5180424451828003	1.1603825092315674	1.6776202917099	1.580133080482483	True	[0 0 0 1 0 0]	[0 0 1 0 0 0]	[0 0 0 0 0 1]	[0 0 1 0 0 0]
3	0.13500000536441803	6.416590213775635	1.5706547498703003	1.4388631582260132	1.5847384929656982	1.8223339319229126	True	[0 0 0 1 1 0]	[0 0 1 1 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
3	-0.6666666865348816	5.659234046936035	1.5256109237670898	1.1682708263397217	1.5136499404907227	1.4517021179199219	True	[0 1 0 1 1 0]	[0 0 1 0 0 0]	[0 0 0 0 1 0]	[0 0 0 1 0 0]
3	0.14000000059604645	5.879454612731934	1.480332612991333	1.2939625978469849	1.5770193338394165	1.5281398296356201	True	[0 0 0 1 1 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
3	0.15000000596046448	5.709055423736572	1.6273835897445679	1.2994580268859863	1.4886575937271118	1.2935560941696167	True	[0 0 0 1 0 0]	[0 0 0 1 0 0]	[0 0 0 0 0 1]	[0 0 0 1 0 0]
3	-0.8333333134651184	5.471733570098877	1.469010353088379	1.6416852474212646	1.2024080753326416	1.1586297750473022	True	[0 0 0 1 1 0]	[1 0 0 1 0 0]	[0 1 0 0 0 1]	[1 0 0 1 0 0]
3	0.15000000596046448	4.818662643432617	1.3678507804870605	1.2801563739776611	1.1568197011947632	1.0138359069824219	True	[0 0 0 1 0 0]	[0 0 0 1 0 0]	[0 0 0 0 0 1]	[0 0 0 1 0 0]
3	-0.8333333134651184	5.511575222015381	1.4786967039108276	1.654370665550232	1.2111374139785767	1.167370319366455	True	[0 0 0 1 1 0]	[1 0 0 1 0 0]	[0 1 0 0 0 1]	[1 0 0 1 0 0]
