# num_workers = 32
# num_cells = 256
# seed_for_environment = 1001
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.003
# env_reward_engineering = True
# env_minimum_number_of_qubits = 12
# log_name = None
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 6
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data/supervisedLearning/2026-07-12_21-15-58/surrogate_6x6.pth
# model_use_pretrained_encoder = False
# index_to_unfreeze_encoder_updates = 200
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_model_use_pretrained_encoder = False
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 32
# Number of workers: 32
# Does torch identify cuda: False
# encoder ***RANDOM WEIGHTS***
evaluation number	reward	policy entropy	policy entropy aX	policy entropy bX	policy entropy aY	policy entropy bY	Encoder freeze	postAction_aX	postAction_bX	postAction_aY	postAction_bY
0	-0.6666666865348816	7.682348251342773	1.912731647491455	1.9174778461456299	1.9312105178833008	1.920927882194519	True	[0 0 0 0 0 0]	[0 1 0 0 0 0]	[0 1 0 0 1 0]	[0 0 1 0 1 0]
0	-0.8333333134651184	7.696316719055176	1.9196730852127075	1.9267412424087524	1.926176905632019	1.9237257242202759	True	[1 0 0 0 0 0]	[0 1 0 0 0 0]	[0 1 0 0 0 0]	[0 0 1 0 0 0]
0	-0.6666666865348816	7.68058967590332	1.911462664604187	1.9166285991668701	1.930825114250183	1.9216734170913696	True	[0 0 0 0 0 0]	[0 1 0 0 0 0]	[0 1 0 0 1 0]	[0 0 1 0 1 0]
0	-0.8333333134651184	7.694334983825684	1.9191548824310303	1.9269707202911377	1.926329255104065	1.9218802452087402	True	[1 0 0 0 0 0]	[0 1 0 0 0 0]	[0 1 0 0 0 0]	[0 0 1 0 0 0]
0	-0.6666666865348816	7.679842948913574	1.9114062786102295	1.9162545204162598	1.9307901859283447	1.9213922023773193	True	[0 0 0 0 0 0]	[0 1 0 0 0 0]	[0 1 0 0 1 0]	[0 0 1 0 1 0]
0	-0.8333333134651184	7.694833278656006	1.9191555976867676	1.9264295101165771	1.9265551567077637	1.9226927757263184	True	[1 0 0 0 0 0]	[0 1 0 0 0 0]	[0 1 0 0 0 0]	[0 0 1 0 0 0]
0	-0.6666666865348816	7.681868553161621	1.9109562635421753	1.9181369543075562	1.9317234754562378	1.9210519790649414	True	[0 0 0 0 0 0]	[0 1 0 0 0 0]	[0 1 0 0 1 0]	[0 0 1 0 1 0]
0	-0.8333333134651184	7.694601058959961	1.9185338020324707	1.926802158355713	1.926864504814148	1.922400712966919	True	[1 0 0 0 0 0]	[0 1 0 0 0 0]	[0 1 0 0 0 0]	[0 0 1 0 0 0]
0	-0.6666666865348816	7.680600643157959	1.9106643199920654	1.9177823066711426	1.9311054944992065	1.9210485219955444	True	[0 0 0 0 0 0]	[0 1 0 0 0 0]	[0 1 0 0 1 0]	[0 0 1 0 1 0]
0	-0.8333333134651184	7.693845748901367	1.91832435131073	1.926177978515625	1.9267785549163818	1.9225643873214722	True	[1 0 0 0 0 0]	[0 1 0 0 0 0]	[0 1 0 0 0 0]	[0 0 1 0 0 0]
0	-0.6666666865348816	7.681364059448242	1.911219596862793	1.9170218706130981	1.9312634468078613	1.9218591451644897	True	[0 0 0 0 0 0]	[0 1 0 0 0 0]	[0 1 0 0 1 0]	[0 0 1 0 1 0]
0	-0.8333333134651184	7.695095062255859	1.9188129901885986	1.926409125328064	1.9262797832489014	1.923593521118164	True	[1 0 0 0 0 0]	[0 1 0 0 0 0]	[0 1 0 0 0 0]	[0 0 1 0 0 0]
0	-0.6666666865348816	7.67960786819458	1.9111284017562866	1.9166218042373657	1.9305683374404907	1.9212894439697266	True	[0 0 0 0 0 0]	[0 1 0 0 0 0]	[0 1 0 0 1 0]	[0 0 1 0 1 0]
1	-0.5	6.665655136108398	1.7052069902420044	1.5785781145095825	1.8528579473495483	1.5290124416351318	True	[0 0 0 0 1 0]	[0 1 0 0 0 0]	[0 0 0 0 0 1]	[0 0 0 0 0 1]
1	0.11749999970197678	6.643246173858643	1.7016444206237793	1.561518907546997	1.8189663887023926	1.5611165761947632	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
1	-0.5	6.663402557373047	1.7035462856292725	1.5800848007202148	1.852500081062317	1.5272713899612427	True	[0 0 0 0 1 0]	[0 1 0 0 0 0]	[0 0 0 0 0 1]	[0 0 0 0 0 1]
1	0.11749999970197678	6.647553443908691	1.702687382698059	1.5618795156478882	1.817947268486023	1.5650389194488525	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
1	-0.5	6.659307479858398	1.7031805515289307	1.577730417251587	1.852974772453308	1.5254215002059937	True	[0 0 0 0 1 0]	[0 1 0 0 0 0]	[0 0 0 0 0 1]	[0 0 0 0 0 1]
1	0.125	6.635125637054443	1.7021472454071045	1.5572352409362793	1.8175755739212036	1.5581673383712769	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
1	-0.5	6.658793926239014	1.7037103176116943	1.5779869556427002	1.8527204990386963	1.524376392364502	True	[0 0 0 0 1 0]	[0 1 0 0 0 0]	[0 0 0 0 0 1]	[0 0 0 0 0 1]
1	0.11999999731779099	6.634016036987305	1.7003470659255981	1.5586954355239868	1.8166481256484985	1.5583254098892212	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
1	-0.5	6.65981388092041	1.7027045488357544	1.5780385732650757	1.8525205850601196	1.5265501737594604	True	[0 0 0 0 1 0]	[0 1 0 0 0 0]	[0 0 0 0 0 1]	[0 0 0 0 0 1]
1	0.12250000238418579	6.632351398468018	1.7013425827026367	1.558232307434082	1.8162015676498413	1.556574821472168	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
1	-0.5	6.658422470092773	1.7048653364181519	1.5775396823883057	1.8538259267807007	1.5221917629241943	True	[0 0 0 0 1 0]	[0 1 0 0 0 0]	[0 0 0 0 0 1]	[0 0 0 0 0 1]
1	0.12999999523162842	6.64333963394165	1.7001440525054932	1.5597796440124512	1.8202786445617676	1.5631375312805176	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
1	-0.5	6.662798881530762	1.704912543296814	1.5769870281219482	1.8516756296157837	1.529224157333374	True	[0 0 0 0 1 0]	[0 1 0 0 0 0]	[0 0 0 0 0 1]	[0 0 0 0 0 1]
1	0.12250000238418579	6.6394219398498535	1.700626015663147	1.559842824935913	1.8189486265182495	1.5600042343139648	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
1	-0.5	6.6633758544921875	1.7030584812164307	1.57808518409729	1.8538572788238525	1.5283747911453247	True	[0 0 0 0 1 0]	[0 1 0 0 0 0]	[0 0 0 0 0 1]	[0 0 0 0 0 1]
1	0.12999999523162842	6.6445631980896	1.7015050649642944	1.563105583190918	1.8172616958618164	1.5626906156539917	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
1	-0.5	6.6634979248046875	1.7046988010406494	1.5791937112808228	1.8528434038162231	1.5267621278762817	True	[0 0 0 0 1 0]	[0 1 0 0 0 0]	[0 0 0 0 0 1]	[0 0 0 0 0 1]
1	0.13500000536441803	6.646266460418701	1.7015336751937866	1.561311960220337	1.820130467414856	1.5632904767990112	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
1	-0.5	6.659173965454102	1.7034826278686523	1.576371431350708	1.8519597053527832	1.5273600816726685	True	[0 0 0 0 1 0]	[0 1 0 0 0 0]	[0 0 0 0 0 1]	[0 0 0 0 0 1]
1	0.12999999523162842	6.639642715454102	1.7004739046096802	1.5599586963653564	1.8182587623596191	1.5609514713287354	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
1	-0.5	6.665308952331543	1.7054699659347534	1.5781121253967285	1.8527514934539795	1.528975486755371	True	[0 0 0 0 1 0]	[0 1 0 0 0 0]	[0 0 0 0 0 1]	[0 0 0 0 0 1]
1	0.125	6.640084743499756	1.7001837491989136	1.560673713684082	1.819808006286621	1.55941903591156	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
1	-0.5	6.665972709655762	1.7037672996520996	1.578434944152832	1.8523091077804565	1.531461238861084	True	[0 0 0 0 1 0]	[0 1 0 0 0 0]	[0 0 0 0 0 1]	[0 0 0 0 0 1]
1	0.11749999970197678	6.641386032104492	1.702646255493164	1.5577197074890137	1.8205876350402832	1.5604325532913208	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
1	-0.5	6.65920877456665	1.703857660293579	1.5770341157913208	1.8518638610839844	1.5264530181884766	True	[0 0 0 0 1 0]	[0 1 0 0 0 0]	[0 0 0 0 0 1]	[0 0 0 0 0 1]
1	0.125	6.639274597167969	1.7025470733642578	1.5587387084960938	1.8166810274124146	1.5613081455230713	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
1	-0.5	6.668096542358398	1.7032742500305176	1.5770008563995361	1.8523023128509521	1.5355191230773926	True	[0 0 0 0 1 0]	[0 1 0 0 0 0]	[0 0 0 0 0 1]	[0 0 0 0 0 1]
1	0.125	6.636538028717041	1.7027513980865479	1.5579817295074463	1.8182120323181152	1.557592749595642	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
1	-0.5	6.667357921600342	1.704990267753601	1.579073429107666	1.8533649444580078	1.5299291610717773	True	[0 0 0 0 1 0]	[0 1 0 0 0 0]	[0 0 0 0 0 1]	[0 0 0 0 0 1]
1	0.12250000238418579	6.642465591430664	1.7007139921188354	1.5609766244888306	1.819885015487671	1.5608899593353271	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	-0.6666666865348816	4.784838676452637	1.1434485912322998	0.8424533605575562	1.8873496055603027	0.9115869998931885	True	[0 0 0 0 1 0]	[0 0 0 1 0 0]	[1 0 0 0 0 0]	[0 0 0 0 0 1]
2	0.13249999284744263	5.160358428955078	1.4193512201309204	0.5958717465400696	1.8206666707992554	1.3244683742523193	True	[1 0 0 0 1 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	-0.6666666865348816	4.781130313873291	1.4351277351379395	0.4239584505558014	1.7626715898513794	1.1593724489212036	True	[0 0 0 0 1 0]	[0 0 0 1 0 0]	[1 0 0 0 0 0]	[0 0 0 0 0 1]
2	0.12999999523162842	5.159043788909912	1.4235575199127197	0.5932621359825134	1.8201494216918945	1.3220746517181396	True	[1 0 0 0 1 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	-0.6666666865348816	4.781990051269531	1.4367915391921997	0.42464324831962585	1.7611868381500244	1.1593682765960693	True	[0 0 0 0 1 0]	[0 0 0 1 0 0]	[1 0 0 0 0 0]	[0 0 0 0 0 1]
2	0.12999999523162842	5.152600288391113	1.4173564910888672	0.5936585068702698	1.8197286128997803	1.3218566179275513	True	[1 0 0 0 1 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	-0.6666666865348816	4.781418323516846	1.4394845962524414	0.42217499017715454	1.7645506858825684	1.1552081108093262	True	[0 0 0 0 1 0]	[0 0 0 1 0 0]	[1 0 0 0 0 0]	[0 0 0 0 0 1]
2	0.125	5.1511945724487305	1.4172160625457764	0.5909402966499329	1.8193652629852295	1.323672890663147	True	[1 0 0 0 1 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	-0.6666666865348816	4.778316974639893	1.4369739294052124	0.42133796215057373	1.7630356550216675	1.1569695472717285	True	[0 0 0 0 1 0]	[0 0 0 1 0 0]	[1 0 0 0 0 0]	[0 0 0 0 0 1]
2	0.12999999523162842	5.156526565551758	1.4169304370880127	0.594023585319519	1.8205498456954956	1.3250224590301514	True	[1 0 0 0 1 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	-0.6666666865348816	4.784451484680176	1.439407229423523	0.4225125312805176	1.7654492855072021	1.157082438468933	True	[0 0 0 0 1 0]	[0 0 0 1 0 0]	[1 0 0 0 0 0]	[0 0 0 0 0 1]
2	0.12999999523162842	5.162541389465332	1.421788215637207	0.5982158184051514	1.820879578590393	1.321657419204712	True	[1 0 0 0 1 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	-0.6666666865348816	4.7788920402526855	1.4384238719940186	0.41998961567878723	1.763830304145813	1.1566482782363892	True	[0 0 0 0 1 0]	[0 0 0 1 0 0]	[1 0 0 0 0 0]	[0 0 0 0 0 1]
2	0.14499999582767487	5.156923770904541	1.4207956790924072	0.5945634841918945	1.8202805519104004	1.3212839365005493	True	[1 0 0 0 1 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	-0.6666666865348816	4.784845352172852	1.437502145767212	0.4222452640533447	1.7640414237976074	1.161056399345398	True	[0 0 0 0 1 0]	[0 0 0 1 0 0]	[1 0 0 0 0 0]	[0 0 0 0 0 1]
2	0.11999999731779099	5.16031551361084	1.4169623851776123	0.5991588830947876	1.8210361003875732	1.3231579065322876	True	[1 0 0 0 1 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	-0.6666666865348816	4.781753063201904	1.4360713958740234	0.42675188183784485	1.7635775804519653	1.1553521156311035	True	[0 0 0 0 1 0]	[0 0 0 1 0 0]	[1 0 0 0 0 0]	[0 0 0 0 0 1]
2	0.12999999523162842	5.154421806335449	1.4169942140579224	0.5930874347686768	1.8192634582519531	1.325076699256897	True	[1 0 0 0 1 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	-0.6666666865348816	4.780822277069092	1.436896800994873	0.4223557114601135	1.7639529705047607	1.1576167345046997	True	[0 0 0 0 1 0]	[0 0 0 1 0 0]	[1 0 0 0 0 0]	[0 0 0 0 0 1]
2	0.14000000059604645	5.1608686447143555	1.4182928800582886	0.5967317819595337	1.8205981254577637	1.3252460956573486	True	[1 0 0 0 1 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	-0.6666666865348816	4.785730838775635	1.4413223266601562	0.42656317353248596	1.7650107145309448	1.1528345346450806	True	[0 0 0 0 1 0]	[0 0 0 1 0 0]	[1 0 0 0 0 0]	[0 0 0 0 0 1]
2	0.13249999284744263	5.159481048583984	1.4199305772781372	0.5933716297149658	1.8212800025939941	1.3248984813690186	True	[1 0 0 0 1 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	-0.6666666865348816	4.780076026916504	1.4369406700134277	0.42148661613464355	1.764491081237793	1.1571577787399292	True	[0 0 0 0 1 0]	[0 0 0 1 0 0]	[1 0 0 0 0 0]	[0 0 0 0 0 1]
2	0.12999999523162842	5.155289649963379	1.4180235862731934	0.593607485294342	1.8209651708602905	1.3226932287216187	True	[1 0 0 0 1 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	-0.6666666865348816	4.782863616943359	1.4402021169662476	0.42345765233039856	1.76300048828125	1.1562031507492065	True	[0 0 0 0 1 0]	[0 0 0 1 0 0]	[1 0 0 0 0 0]	[0 0 0 0 0 1]
2	0.125	5.160123348236084	1.4213297367095947	0.5939218401908875	1.8216627836227417	1.3232086896896362	True	[1 0 0 0 1 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	-0.6666666865348816	4.784275531768799	1.4389511346817017	0.42388537526130676	1.7644318342208862	1.157007098197937	True	[0 0 0 0 1 0]	[0 0 0 1 0 0]	[1 0 0 0 0 0]	[0 0 0 0 0 1]
2	0.13500000536441803	5.156309127807617	1.416961669921875	0.5934564471244812	1.8188483715057373	1.3270423412322998	True	[1 0 0 0 1 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	-0.6666666865348816	4.781469345092773	1.43629789352417	0.42426496744155884	1.763280987739563	1.1576257944107056	True	[0 0 0 0 1 0]	[0 0 0 1 0 0]	[1 0 0 0 0 0]	[0 0 0 0 0 1]
2	0.13249999284744263	5.156220436096191	1.4198495149612427	0.5941311717033386	1.8204014301300049	1.32183837890625	True	[1 0 0 0 1 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
3	-0.6666666865348816	5.202581882476807	1.6323758363723755	0.7150049805641174	1.6471561193466187	1.2080450057983398	True	[0 1 0 0 0 0]	[0 1 0 0 0 0]	[0 1 0 0 0 0]	[0 0 0 0 0 1]
3	0.14499999582767487	5.162569999694824	1.6615276336669922	0.6703857183456421	1.5508031845092773	1.2798535823822021	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 1 0 0]	[0 0 0 0 0 0]
3	-0.6666666865348816	5.109091281890869	1.2019197940826416	1.0314233303070068	1.652284860610962	1.2234632968902588	True	[0 1 0 0 0 0]	[0 1 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 0 1]
3	0.12999999523162842	5.152835845947266	1.7069504261016846	0.6252359747886658	1.4251397848129272	1.395509958267212	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 1 0 1]	[0 0 0 1 0 1]
3	-0.8333333134651184	4.931999206542969	1.6117559671401978	0.5834700465202332	1.5281105041503906	1.2086626291275024	True	[0 1 0 0 0 0]	[0 1 0 0 0 0]	[0 1 0 1 0 1]	[1 0 0 1 0 1]
3	0.14249999821186066	5.206326961517334	1.1481306552886963	1.1216659545898438	1.4117130041122437	1.5248175859451294	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 0 0 1]	[0 0 0 1 0 1]
3	-0.8333333134651184	5.353321075439453	1.6222933530807495	0.9193838834762573	1.6515140533447266	1.1601295471191406	True	[1 0 0 0 0 0]	[0 1 0 0 0 0]	[0 1 0 1 0 1]	[0 0 0 1 0 0]
3	-1.0	5.069562911987305	1.0433194637298584	1.457475185394287	1.4546266794204712	1.1141412258148193	True	[1 1 0 0 0 0]	[0 1 0 0 0 0]	[0 1 1 1 0 1]	[1 0 0 1 0 0]
3	-0.8333333134651184	5.247322082519531	0.9166138768196106	1.5355558395385742	1.612461805343628	1.1826908588409424	True	[1 0 0 0 0 0]	[0 1 0 0 0 0]	[0 1 0 1 0 1]	[0 0 0 1 0 0]
3	-1.0	5.073851585388184	1.0422520637512207	1.4576772451400757	1.4570642709732056	1.1168580055236816	True	[1 1 0 0 0 0]	[0 1 0 0 0 0]	[0 1 1 1 0 1]	[1 0 0 1 0 0]
3	-0.8333333134651184	5.248681545257568	0.9152066707611084	1.5371381044387817	1.6101264953613281	1.186210036277771	True	[1 0 0 0 0 0]	[0 1 0 0 0 0]	[0 1 0 1 0 1]	[0 0 0 1 0 0]
3	-1.0	5.072028160095215	1.0415377616882324	1.4548869132995605	1.4605193138122559	1.1150844097137451	True	[1 1 0 0 0 0]	[0 1 0 0 0 0]	[0 1 1 1 0 1]	[1 0 0 1 0 0]
3	-0.8333333134651184	5.252006530761719	0.9173098802566528	1.5387905836105347	1.6080225706100464	1.1878836154937744	True	[1 0 0 0 0 0]	[0 1 0 0 0 0]	[0 1 0 1 0 1]	[0 0 0 1 0 0]
3	-1.0	5.068722724914551	1.0431222915649414	1.455201268196106	1.459713339805603	1.1106860637664795	True	[1 1 0 0 0 0]	[0 1 0 0 0 0]	[0 1 1 1 0 1]	[1 0 0 1 0 0]
3	-0.8333333134651184	5.2442121505737305	0.9153026342391968	1.5342543125152588	1.6115362644195557	1.1831189393997192	True	[1 0 0 0 0 0]	[0 1 0 0 0 0]	[0 1 0 1 0 1]	[0 0 0 1 0 0]
3	-1.0	5.073471546173096	1.0422511100769043	1.4561883211135864	1.4588719606399536	1.116160273551941	True	[1 1 0 0 0 0]	[0 1 0 0 0 0]	[0 1 1 1 0 1]	[1 0 0 1 0 0]
3	-0.8333333134651184	5.249838829040527	0.9153131246566772	1.536935567855835	1.6101360321044922	1.187454104423523	True	[1 0 0 0 0 0]	[0 1 0 0 0 0]	[0 1 0 1 0 1]	[0 0 0 1 0 0]
3	-1.0	5.072264671325684	1.0437796115875244	1.4551701545715332	1.4584972858428955	1.114817500114441	True	[1 1 0 0 0 0]	[0 1 0 0 0 0]	[0 1 1 1 0 1]	[1 0 0 1 0 0]
3	-0.8333333134651184	5.231899261474609	0.9149960875511169	1.531819462776184	1.6128932237625122	1.17219078540802	True	[1 0 0 0 0 0]	[0 1 0 0 0 0]	[0 1 0 1 0 1]	[0 0 0 1 0 0]
3	-1.0	5.081535339355469	1.042477011680603	1.4573081731796265	1.4594060182571411	1.122343897819519	True	[1 1 0 0 0 0]	[0 1 0 0 0 0]	[0 1 1 1 0 1]	[1 0 0 1 0 0]
3	-0.8333333134651184	5.237441062927246	0.9154888987541199	1.53500497341156	1.6113425493240356	1.1756047010421753	True	[1 0 0 0 0 0]	[0 1 0 0 0 0]	[0 1 0 1 0 1]	[0 0 0 1 0 0]
3	-1.0	5.066103935241699	1.0437005758285522	1.4574015140533447	1.4579071998596191	1.1070948839187622	True	[1 1 0 0 0 0]	[0 1 0 0 0 0]	[0 1 1 1 0 1]	[1 0 0 1 0 0]
