evaluation number	reward	policy entropy
9	2.7182817459106445	3.921412371710176e-06
9	2.7182817459106445	3.9602527976967394e-06
9	2.7182817459106445	3.9602527976967394e-06
9	2.7182817459106445	3.9602527976967394e-06
9	2.7182817459106445	3.9602527976967394e-06
9	2.7182817459106445	3.9602527976967394e-06
9	2.7182817459106445	3.9602527976967394e-06
9	2.7182817459106445	3.9602527976967394e-06
9	2.7182817459106445	3.9602527976967394e-06
9	2.7182817459106445	3.9602527976967394e-06
9	2.7182817459106445	3.9602527976967394e-06
9	2.7182817459106445	3.9602527976967394e-06
9	2.7182817459106445	3.9602527976967394e-06
9	2.7182817459106445	3.9602527976967394e-06
9	2.7182817459106445	3.9602527976967394e-06
9	2.7182817459106445	3.9602527976967394e-06
9	2.7182817459106445	3.9602527976967394e-06
9	2.7182817459106445	3.9602527976967394e-06
9	2.7182817459106445	3.9602527976967394e-06
9	2.7182817459106445	3.9602527976967394e-06
9	2.7182817459106445	3.9602527976967394e-06
9	2.7182817459106445	3.9602527976967394e-06
9	2.7182817459106445	3.9602527976967394e-06
9	2.7182817459106445	3.9602527976967394e-06
9	2.7182817459106445	3.9602527976967394e-06
9	2.7182817459106445	3.9602527976967394e-06
9	2.7182817459106445	3.9602527976967394e-06
9	2.7182817459106445	3.9602527976967394e-06
9	2.7182817459106445	3.9602527976967394e-06
9	2.7182817459106445	3.9602527976967394e-06
9	2.7182817459106445	3.9602527976967394e-06
9	2.7182817459106445	3.9602527976967394e-06
9	2.7182817459106445	3.9602527976967394e-06
9	2.7182817459106445	3.9602527976967394e-06
9	2.7182817459106445	3.9602527976967394e-06
9	2.7182817459106445	3.9602527976967394e-06
9	2.7182817459106445	3.9602527976967394e-06
9	2.7182817459106445	3.9602527976967394e-06
9	2.7182817459106445	3.9602527976967394e-06
9	2.7182817459106445	3.9602527976967394e-06
9	2.7182817459106445	3.9602527976967394e-06
9	2.7182817459106445	3.9602527976967394e-06
9	2.7182817459106445	3.9602527976967394e-06
9	2.7182817459106445	3.9602527976967394e-06
9	2.7182817459106445	3.9602527976967394e-06
9	2.7182817459106445	3.9602527976967394e-06
9	2.7182817459106445	3.9602527976967394e-06
9	2.7182817459106445	3.9602527976967394e-06
9	2.7182817459106445	3.9602527976967394e-06
9	2.7182817459106445	3.9602527976967394e-06
10	2.7182817459106445	3.922859377780696e-06
10	2.7182817459106445	4.916385478281882e-06
10	2.7182817459106445	4.916385478281882e-06
10	2.7182817459106445	4.916385478281882e-06
10	2.7182817459106445	4.916385478281882e-06
10	2.7182817459106445	4.916385478281882e-06
10	2.7182817459106445	4.916385478281882e-06
10	2.7182817459106445	4.916385478281882e-06
10	2.7182817459106445	4.916385478281882e-06
10	2.7182817459106445	4.916385478281882e-06
10	2.7182817459106445	4.916385478281882e-06
10	2.7182817459106445	4.916385478281882e-06
10	2.7182817459106445	4.916385478281882e-06
10	2.7182817459106445	4.916385478281882e-06
10	2.7182817459106445	4.916385478281882e-06
10	2.7182817459106445	4.916385478281882e-06
10	2.7182817459106445	4.916385478281882e-06
10	2.7182817459106445	4.916385478281882e-06
10	2.7182817459106445	4.916385478281882e-06
10	2.7182817459106445	4.916385478281882e-06
