# num_workers = 96
# num_cells = 256
# seed_for_environment = 34645628
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.5
# env_reward_engineering = True
# env_minimum_number_of_qubits = 1
# log_name = None
# env_error_range = dataCollection
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 6
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = True
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/2026-07-12_20-18-32/surrogate_6x6.pth
# model_use_pretrained_encoder = False
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_reward_integral = Between prob. of no error and curve.
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = True
# Resolved_env_error_range = [np.float64(0.0001), np.float64(0.000215), np.float64(0.000464), np.float64(0.001), np.float64(0.002154), np.float64(0.003162), np.float64(0.004642), np.float64(0.01), np.float64(0.021544), np.float64(0.025075), np.float64(0.031623), np.float64(0.046416), np.float64(0.05005), np.float64(0.075025), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = False
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 96
# Does torch identify cuda: False
# encoder ***RANDOM WEIGHTS***
evaluation number	reward	policy entropy	policy entropy aX	policy entropy bX	policy entropy aY	policy entropy bY	Encoder freeze	postAction_aX	postAction_bX	postAction_aY	postAction_bY
0	0.3829798102378845	7.766500473022461	1.9426615238189697	1.9430227279663086	1.9415769577026367	1.939239740371704	True	[0 1 0 0 0 0]	[0 0 1 0 0 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]
0	0.3513447344303131	7.758526802062988	1.9413765668869019	1.9409035444259644	1.9445667266845703	1.9316797256469727	True	[0 1 0 0 0 1]	[0 0 1 1 0 0]	[1 0 1 0 0 0]	[0 0 0 0 1 1]
0	0.3699408769607544	7.767575263977051	1.9423027038574219	1.9440618753433228	1.9402048587799072	1.941005825996399	True	[0 0 0 0 0 1]	[0 0 1 0 0 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]
0	0.3337201476097107	7.758188247680664	1.9420621395111084	1.940281629562378	1.9439042806625366	1.9319403171539307	True	[0 0 0 0 0 0]	[0 0 1 1 0 0]	[1 0 1 0 0 0]	[0 0 0 0 1 1]
0	0.37300631403923035	7.766395092010498	1.9425920248031616	1.9426989555358887	1.9417166709899902	1.939387321472168	True	[0 1 0 0 0 0]	[0 0 1 0 0 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]
0	0.34357813000679016	7.757211685180664	1.9412779808044434	1.940597653388977	1.9446115493774414	1.9307245016098022	True	[0 1 0 0 0 1]	[0 0 1 1 0 0]	[1 0 1 0 0 0]	[0 0 0 0 1 1]
0	0.38778239488601685	7.767604827880859	1.942478895187378	1.9439198970794678	1.940382480621338	1.9408233165740967	True	[0 0 0 0 0 1]	[0 0 1 0 0 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]
0	0.3732464611530304	7.758123874664307	1.9418655633926392	1.9404878616333008	1.944010853767395	1.9317598342895508	True	[0 0 0 0 0 0]	[0 0 1 1 0 0]	[1 0 1 0 0 0]	[0 0 0 0 1 1]
0	0.39181455969810486	7.766665935516357	1.9425334930419922	1.9430809020996094	1.941702961921692	1.939348578453064	True	[0 1 0 0 0 0]	[0 0 1 0 0 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]
0	0.3500569462776184	7.758439540863037	1.9410641193389893	1.9408825635910034	1.94444739818573	1.9320454597473145	True	[0 1 0 0 0 1]	[0 0 1 1 0 0]	[1 0 1 0 0 0]	[0 0 0 0 1 1]
0	0.3635953962802887	7.76751708984375	1.942488193511963	1.9440586566925049	1.9400861263275146	1.9408843517303467	True	[0 0 0 0 0 1]	[0 0 1 0 0 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]
0	0.37588903307914734	7.75649881362915	1.9421610832214355	1.9397084712982178	1.9442095756530762	1.9304193258285522	True	[0 0 0 0 0 0]	[0 0 1 1 0 0]	[1 0 1 0 0 0]	[0 0 0 0 1 1]
0	0.36179909110069275	7.766498565673828	1.9427615404129028	1.9428801536560059	1.941512107849121	1.9393447637557983	True	[0 1 0 0 0 0]	[0 0 1 0 0 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]
0	0.36104026436805725	7.758030891418457	1.9413681030273438	1.94081449508667	1.9444482326507568	1.9314000606536865	True	[0 1 0 0 0 1]	[0 0 1 1 0 0]	[1 0 1 0 0 0]	[0 0 0 0 1 1]
0	0.39035338163375854	7.767477989196777	1.9423210620880127	1.9436391592025757	1.9403319358825684	1.9411859512329102	True	[0 0 0 0 0 1]	[0 0 1 0 0 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]
0	0.34518787264823914	7.758049964904785	1.9420017004013062	1.9402244091033936	1.9441388845443726	1.9316848516464233	True	[0 0 0 0 0 0]	[0 0 1 1 0 0]	[1 0 1 0 0 0]	[0 0 0 0 1 1]
0	0.43955039978027344	7.766435146331787	1.942686915397644	1.942840814590454	1.9414315223693848	1.9394758939743042	True	[0 1 0 0 0 0]	[0 0 1 0 0 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]
0	0.31906574964523315	7.757749080657959	1.941214680671692	1.9407927989959717	1.944361925125122	1.931379795074463	True	[0 1 0 0 0 1]	[0 0 1 1 0 0]	[1 0 1 0 0 0]	[0 0 0 0 1 1]
0	0.38320571184158325	7.766996383666992	1.9423167705535889	1.9438766241073608	1.9403347969055176	1.940468430519104	True	[0 0 0 0 0 1]	[0 0 1 0 0 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]
0	0.3355400562286377	7.756956100463867	1.9418976306915283	1.939892292022705	1.944016695022583	1.9311497211456299	True	[0 0 0 0 0 0]	[0 0 1 1 0 0]	[1 0 1 0 0 0]	[0 0 0 0 1 1]
1	0.09631054103374481	7.703337669372559	1.9324957132339478	1.9085766077041626	1.9366754293441772	1.925589919090271	True	[0 1 0 0 0 0]	[0 0 0 1 0 0]	[1 0 0 0 0 0]	[0 0 0 1 0 0]
1	-0.5	7.717411994934082	1.9323674440383911	1.9280810356140137	1.92649507522583	1.9304687976837158	True	[0 1 0 0 1 0]	[0 0 0 0 0 0]	[1 1 0 0 0 0]	[0 0 0 0 0 0]
1	0.24204620718955994	7.7189531326293945	1.9257228374481201	1.9162238836288452	1.9438807964324951	1.933125615119934	True	[0 1 0 0 1 1]	[0 0 1 0 0 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]
1	-1.0	7.7172346115112305	1.929936170578003	1.9177953004837036	1.9422166347503662	1.9272862672805786	True	[0 1 0 0 1 0]	[0 1 1 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 1 0]
1	0.2929670810699463	7.747809410095215	1.9412347078323364	1.9324270486831665	1.9383054971694946	1.9358420372009277	True	[0 1 0 0 1 1]	[0 0 1 0 0 0]	[1 0 0 0 0 0]	[1 0 0 1 1 0]
1	-1.0	7.700957775115967	1.9327811002731323	1.9235789775848389	1.930681586265564	1.9139161109924316	True	[0 1 0 0 1 0]	[0 1 1 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 1 0]
1	0.2740233242511749	7.746054649353027	1.941025733947754	1.9314326047897339	1.9383996725082397	1.9351963996887207	True	[0 1 0 0 1 1]	[0 0 1 0 0 0]	[1 0 0 0 0 0]	[1 0 0 1 1 0]
1	-1.0	7.701210975646973	1.9322482347488403	1.9233806133270264	1.9314448833465576	1.9141371250152588	True	[0 1 0 0 1 0]	[0 1 1 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 1 0]
1	0.32277625799179077	7.74783992767334	1.941053032875061	1.9324371814727783	1.9386087656021118	1.9357407093048096	True	[0 1 0 0 1 1]	[0 0 1 0 0 0]	[1 0 0 0 0 0]	[1 0 0 1 1 0]
1	-1.0	7.701686859130859	1.932023048400879	1.9238877296447754	1.931328296661377	1.914447546005249	True	[0 1 0 0 1 0]	[0 1 1 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 1 0]
1	0.28450947999954224	7.747508525848389	1.9411089420318604	1.932237148284912	1.9383020401000977	1.93586003780365	True	[0 1 0 0 1 1]	[0 0 1 0 0 0]	[1 0 0 0 0 0]	[1 0 0 1 1 0]
1	-1.0	7.701357841491699	1.9325344562530518	1.922930359840393	1.9314497709274292	1.9144428968429565	True	[0 1 0 0 1 0]	[0 1 1 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 1 0]
1	0.3018234372138977	7.7475385665893555	1.9413084983825684	1.9323917627334595	1.938532829284668	1.9353058338165283	True	[0 1 0 0 1 1]	[0 0 1 0 0 0]	[1 0 0 0 0 0]	[1 0 0 1 1 0]
1	-1.0	7.702476501464844	1.9326995611190796	1.924067497253418	1.9317044019699097	1.9140048027038574	True	[0 1 0 0 1 0]	[0 1 1 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 1 0]
1	0.28955352306365967	7.7472615242004395	1.9410593509674072	1.9318822622299194	1.9387483596801758	1.9355717897415161	True	[0 1 0 0 1 1]	[0 0 1 0 0 0]	[1 0 0 0 0 0]	[1 0 0 1 1 0]
1	-1.0	7.702303409576416	1.9332252740859985	1.9233628511428833	1.9313410520553589	1.9143743515014648	True	[0 1 0 0 1 0]	[0 1 1 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 1 0]
1	0.28587427735328674	7.747637748718262	1.9412105083465576	1.9322688579559326	1.93836510181427	1.935793399810791	True	[0 1 0 0 1 1]	[0 0 1 0 0 0]	[1 0 0 0 0 0]	[1 0 0 1 1 0]
1	-1.0	7.70149040222168	1.932496428489685	1.9233109951019287	1.9317270517349243	1.9139561653137207	True	[0 1 0 0 1 0]	[0 1 1 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 1 0]
1	0.31599006056785583	7.746885776519775	1.9407916069030762	1.9318807125091553	1.9385583400726318	1.935655117034912	True	[0 1 0 0 1 1]	[0 0 1 0 0 0]	[1 0 0 0 0 0]	[1 0 0 1 1 0]
1	-1.0	7.701058387756348	1.9326142072677612	1.923770546913147	1.9316043853759766	1.913069486618042	True	[0 1 0 0 1 0]	[0 1 1 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 1 0]
1	0.29269981384277344	7.748414516448975	1.9412885904312134	1.9324928522109985	1.9386825561523438	1.935950756072998	True	[0 1 0 0 1 1]	[0 0 1 0 0 0]	[1 0 0 0 0 0]	[1 0 0 1 1 0]
1	-1.0	7.7002973556518555	1.9320478439331055	1.9236650466918945	1.9314138889312744	1.9131709337234497	True	[0 1 0 0 1 0]	[0 1 1 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 1 0]
1	0.29359760880470276	7.7474894523620605	1.9407682418823242	1.9319965839385986	1.9386632442474365	1.9360615015029907	True	[0 1 0 0 1 1]	[0 0 1 0 0 0]	[1 0 0 0 0 0]	[1 0 0 1 1 0]
1	-1.0	7.700742244720459	1.932532548904419	1.9233838319778442	1.931174874305725	1.9136509895324707	True	[0 1 0 0 1 0]	[0 1 1 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 1 0]
1	0.2998744249343872	7.748327255249023	1.9413201808929443	1.9326025247573853	1.9385018348693848	1.9359028339385986	True	[0 1 0 0 1 1]	[0 0 1 0 0 0]	[1 0 0 0 0 0]	[1 0 0 1 1 0]
1	-1.0	7.700742721557617	1.9319919347763062	1.9232583045959473	1.9312050342559814	1.9142873287200928	True	[0 1 0 0 1 0]	[0 1 1 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 1 0]
1	0.3030361235141754	7.747356414794922	1.9411556720733643	1.9324078559875488	1.9379152059555054	1.935877799987793	True	[0 1 0 0 1 1]	[0 0 1 0 0 0]	[1 0 0 0 0 0]	[1 0 0 1 1 0]
1	-1.0	7.701986789703369	1.9329257011413574	1.9236631393432617	1.9313749074935913	1.9140228033065796	True	[0 1 0 0 1 0]	[0 1 1 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 1 0]
1	0.27960216999053955	7.74691915512085	1.9409722089767456	1.9318428039550781	1.9386714696884155	1.9354324340820312	True	[0 1 0 0 1 1]	[0 0 1 0 0 0]	[1 0 0 0 0 0]	[1 0 0 1 1 0]
1	-1.0	7.701486587524414	1.9324451684951782	1.9235098361968994	1.9315460920333862	1.9139853715896606	True	[0 1 0 0 1 0]	[0 1 1 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 1 0]
2	0.5666118860244751	7.673036098480225	1.9091213941574097	1.9326045513153076	1.9164820909500122	1.9148284196853638	False	[0 0 0 0 0 1]	[0 0 0 1 0 0]	[1 0 0 0 0 0]	[0 1 0 0 0 0]
2	0.369253545999527	7.716360092163086	1.9198274612426758	1.935989499092102	1.935058832168579	1.9254844188690186	False	[0 0 0 0 1 1]	[1 0 0 1 0 0]	[0 0 0 0 0 0]	[0 1 0 1 0 0]
2	0.09926419705152512	7.7120208740234375	1.9270615577697754	1.9250319004058838	1.927484154701233	1.9324429035186768	False	[0 0 0 0 1 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 1 0 0]
2	0.3984135389328003	7.6647772789001465	1.9122154712677002	1.9242404699325562	1.9130642414093018	1.9152570962905884	False	[0 0 0 0 1 1]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 1 0 0]
2	0.18318234384059906	7.721561431884766	1.9256007671356201	1.929960012435913	1.9318983554840088	1.9341020584106445	False	[0 1 0 0 1 1]	[0 0 0 0 1 0]	[1 0 0 0 0 0]	[0 0 0 1 0 0]
2	0.270654559135437	7.727517127990723	1.9267523288726807	1.9282995462417603	1.9391449689865112	1.9333200454711914	False	[1 1 0 0 1 1]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 1 0 0]
2	0.5528224110603333	7.701756477355957	1.9228124618530273	1.927412986755371	1.930045485496521	1.9214856624603271	False	[1 0 0 0 1 1]	[0 0 0 0 1 0]	[1 0 0 0 0 0]	[0 1 0 0 0 0]
2	-0.5	7.734630584716797	1.9311497211456299	1.934830665588379	1.9288113117218018	1.9398388862609863	False	[1 1 0 0 1 1]	[0 0 0 0 0 0]	[1 1 0 0 0 0]	[0 0 0 0 0 0]
2	0.2996881604194641	7.725520133972168	1.933998465538025	1.92920982837677	1.9321750402450562	1.9301369190216064	False	[1 0 0 0 1 1]	[0 0 0 0 1 0]	[1 0 0 0 0 0]	[0 0 0 1 0 0]
2	0.24651287496089935	7.729557991027832	1.9268901348114014	1.9337855577468872	1.9329885244369507	1.9358932971954346	False	[1 1 0 0 1 1]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 1 0 0]
2	0.540357768535614	7.701016426086426	1.9225739240646362	1.9270892143249512	1.929928183555603	1.9214248657226562	False	[1 0 0 0 1 1]	[0 0 0 0 1 0]	[1 0 0 0 0 0]	[0 1 0 0 0 0]
2	0.3716837763786316	7.734244346618652	1.9309908151626587	1.9348636865615845	1.9285087585449219	1.9398813247680664	False	[1 1 0 0 1 1]	[0 0 0 0 0 0]	[1 1 0 0 0 0]	[1 1 0 0 0 0]
2	0.221814826130867	7.738345146179199	1.9369556903839111	1.9318962097167969	1.9331660270690918	1.9363267421722412	False	[0 1 0 0 1 1]	[0 0 0 0 1 0]	[1 0 0 0 0 0]	[1 1 0 0 1 0]
2	0.3597789704799652	7.719332695007324	1.9262241125106812	1.9282987117767334	1.935002088546753	1.9298077821731567	False	[1 1 0 0 1 1]	[0 0 0 0 0 0]	[1 1 0 0 0 0]	[1 0 0 0 1 0]
2	0.17084230482578278	7.746547222137451	1.9419647455215454	1.9325156211853027	1.9349985122680664	1.9370683431625366	False	[0 1 0 0 1 1]	[0 0 0 0 1 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
2	0.1311347633600235	7.690573692321777	1.91314697265625	1.9206926822662354	1.926858901977539	1.929875135421753	False	[1 1 0 0 1 1]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[1 0 0 1 0 0]
2	0.08645817637443542	7.711457252502441	1.9310951232910156	1.926517367362976	1.927842617034912	1.9260022640228271	False	[1 1 0 0 1 0]	[0 0 0 0 1 0]	[1 0 0 0 0 0]	[1 1 0 1 0 0]
2	0.23105089366436005	7.7004170417785645	1.9221165180206299	1.9265966415405273	1.9240479469299316	1.927655816078186	False	[1 0 0 0 1 0]	[0 0 0 1 1 0]	[0 0 0 0 0 0]	[1 0 0 1 0 0]
2	0.4156106412410736	7.688868999481201	1.9147603511810303	1.9260625839233398	1.9161494970321655	1.9318965673446655	False	[1 0 0 0 1 1]	[0 0 0 0 1 0]	[1 0 0 0 0 0]	[1 1 0 1 0 0]
2	0.13264350593090057	7.7013444900512695	1.9196507930755615	1.925756573677063	1.9266389608383179	1.929297924041748	False	[1 1 0 0 1 1]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[1 0 0 1 0 0]
2	0.09534342586994171	7.711386203765869	1.9311050176620483	1.9263501167297363	1.9280307292938232	1.9258999824523926	False	[1 1 0 0 1 0]	[0 0 0 0 1 0]	[1 0 0 0 0 0]	[1 1 0 1 0 0]
2	0.22613626718521118	7.70095682144165	1.9225130081176758	1.9255280494689941	1.9245479106903076	1.928368091583252	False	[1 0 0 0 1 0]	[0 0 0 1 1 0]	[0 0 0 0 0 0]	[1 0 0 1 0 0]
2	0.4097762107849121	7.687988758087158	1.9144315719604492	1.9257898330688477	1.915814757347107	1.9319523572921753	False	[1 0 0 0 1 1]	[0 0 0 0 1 0]	[1 0 0 0 0 0]	[1 1 0 1 0 0]
2	0.09055034816265106	7.700979709625244	1.920037031173706	1.9257078170776367	1.9263505935668945	1.9288840293884277	False	[1 1 0 0 1 1]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[1 0 0 1 0 0]
2	0.10415564477443695	7.711145401000977	1.9312865734100342	1.9258654117584229	1.9280385971069336	1.9259545803070068	False	[1 1 0 0 1 0]	[0 0 0 0 1 0]	[1 0 0 0 0 0]	[1 1 0 1 0 0]
2	0.19279955327510834	7.700155735015869	1.9221466779708862	1.9262006282806396	1.924251675605774	1.9275569915771484	False	[1 0 0 0 1 0]	[0 0 0 1 1 0]	[0 0 0 0 0 0]	[1 0 0 1 0 0]
2	0.40043556690216064	7.688816547393799	1.9148151874542236	1.925655484199524	1.9161945581436157	1.932151198387146	False	[1 0 0 0 1 1]	[0 0 0 0 1 0]	[1 0 0 0 0 0]	[1 1 0 1 0 0]
2	0.11682981997728348	7.699642181396484	1.9196079969406128	1.9254975318908691	1.925748348236084	1.9287879467010498	False	[1 1 0 0 1 1]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[1 0 0 1 0 0]
2	0.09163355827331543	7.710224151611328	1.9311429262161255	1.925642490386963	1.927963137626648	1.9254754781723022	False	[1 1 0 0 1 0]	[0 0 0 0 1 0]	[1 0 0 0 0 0]	[1 1 0 1 0 0]
2	0.20528608560562134	7.700127601623535	1.9221900701522827	1.9259891510009766	1.9241894483566284	1.9277586936950684	False	[1 0 0 0 1 0]	[0 0 0 1 1 0]	[0 0 0 0 0 0]	[1 0 0 1 0 0]
3	0.3756731152534485	7.7322306632995605	1.9241539239883423	1.94089674949646	1.927902340888977	1.9392775297164917	False	[0 1 0 0 0 0]	[0 0 0 1 0 0]	[0 0 1 0 0 0]	[0 0 1 0 0 0]
3	-0.5	7.736408710479736	1.9341682195663452	1.938828468322754	1.927868127822876	1.9355435371398926	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 1 0 0 0]
3	0.5361695289611816	7.736144065856934	1.9221529960632324	1.9407567977905273	1.9344505071640015	1.938783884048462	False	[0 1 0 0 0 0]	[0 0 0 1 0 0]	[0 0 1 0 0 0]	[0 1 0 0 0 0]
3	-0.5	7.751985549926758	1.936042308807373	1.9408886432647705	1.9353646039962769	1.9396898746490479	False	[0 0 0 0 0 0]	[0 0 0 1 0 1]	[0 0 0 0 0 0]	[0 1 0 0 1 0]
3	0.3681270182132721	7.732985973358154	1.915113925933838	1.9415117502212524	1.9387702941894531	1.9375901222229004	False	[0 1 0 0 0 0]	[0 1 0 1 0 1]	[1 0 0 0 0 0]	[0 1 0 0 0 0]
3	0.37874144315719604	7.753026962280273	1.934891700744629	1.9436898231506348	1.9330369234085083	1.941408395767212	False	[0 0 0 0 0 0]	[0 1 0 0 0 1]	[1 0 1 0 0 0]	[0 1 1 0 0 0]
3	0.42331770062446594	7.732944011688232	1.9314587116241455	1.935813546180725	1.9341250658035278	1.931546688079834	False	[0 1 0 0 0 0]	[0 1 1 0 0 1]	[1 0 1 0 0 1]	[0 1 0 0 0 0]
3	0.35717281699180603	7.734441757202148	1.938047170639038	1.938748836517334	1.9182192087173462	1.939426302909851	False	[0 1 1 0 0 0]	[0 1 1 1 0 1]	[1 0 1 0 0 0]	[0 1 1 0 0 0]
3	0.3503012955188751	7.725134372711182	1.9228370189666748	1.9407893419265747	1.9301762580871582	1.9313315153121948	False	[0 0 1 0 0 0]	[0 1 1 0 0 1]	[1 0 1 0 0 1]	[0 0 1 0 0 0]
3	0.27894189953804016	7.7270097732543945	1.936853051185608	1.9347095489501953	1.9201712608337402	1.935275912284851	False	[0 1 1 0 0 0]	[0 1 1 1 0 1]	[1 0 1 0 0 0]	[0 0 0 0 0 0]
3	0.3425065577030182	7.737212657928467	1.9351747035980225	1.9375636577606201	1.9267451763153076	1.9377292394638062	False	[0 0 1 0 0 0]	[0 1 1 0 0 1]	[1 0 1 0 0 1]	[0 1 0 0 0 0]
3	0.32526877522468567	7.738094329833984	1.9351252317428589	1.9376537799835205	1.9268102645874023	1.9385050535202026	False	[0 0 0 0 0 0]	[0 1 1 1 0 1]	[1 0 1 0 0 0]	[0 1 1 0 0 0]
3	0.3898439407348633	7.735467433929443	1.9307581186294556	1.9413691759109497	1.9242982864379883	1.9390417337417603	False	[0 1 0 0 0 0]	[0 1 1 0 0 1]	[1 0 1 0 0 1]	[0 1 1 0 1 0]
3	0.3043786585330963	7.725671768188477	1.932751178741455	1.937103033065796	1.91727614402771	1.9385411739349365	False	[0 1 0 1 0 0]	[0 1 1 1 0 1]	[1 0 1 0 0 0]	[0 1 0 0 1 0]
3	0.29842478036880493	7.762750625610352	1.9409512281417847	1.9440175294876099	1.9360325336456299	1.9417495727539062	False	[0 1 0 0 0 0]	[1 1 1 1 0 1]	[0 0 1 0 0 0]	[0 1 1 0 1 0]
3	0.2929254472255707	7.728055953979492	1.9299395084381104	1.932323932647705	1.9277139902114868	1.9380786418914795	False	[1 1 0 0 0 0]	[1 1 1 0 0 1]	[0 0 1 0 0 1]	[0 1 0 0 1 0]
3	0.2713457942008972	7.759735584259033	1.938006043434143	1.9396018981933594	1.93922758102417	1.94290030002594	False	[1 1 0 1 0 0]	[0 1 1 0 0 1]	[0 0 1 0 0 0]	[0 1 1 0 1 0]
3	0.2721894383430481	7.730116844177246	1.9359157085418701	1.9282820224761963	1.932198166847229	1.9337213039398193	False	[1 1 0 0 0 0]	[1 1 1 0 0 1]	[0 0 1 0 0 1]	[0 1 0 0 1 0]
