# num_workers = 8
# num_cells = 256
# seed_for_environment = 65312321
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.5
# env_reward_engineering = True
# env_minimum_number_of_qubits = 1
# log_name = None
# env_error_range = dataCollection
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 12
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = True
# model_architecture = hybrid
# model_surrogate_model_path = /rds/general/user/osella/home/rl-qecc-data//supervisedLearning/2026-07-12_20-18-32/surrogate_6x6.pth
# model_use_pretrained_encoder = False
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_reward_integral = Between prob. of no error and curve.
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = True
# Resolved_env_error_range = [np.float64(0.0001), np.float64(0.000215), np.float64(0.000464), np.float64(0.001), np.float64(0.002154), np.float64(0.003162), np.float64(0.004642), np.float64(0.01), np.float64(0.021544), np.float64(0.025075), np.float64(0.031623), np.float64(0.046416), np.float64(0.05005), np.float64(0.075025), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = False
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Number of workers: 8
# Does torch identify cuda: False
# encoder ***RANDOM WEIGHTS***
evaluation number	reward	policy entropy	policy entropy aX	policy entropy bX	policy entropy aY	policy entropy bY	Encoder freeze	postAction_aX	postAction_bX	postAction_aY	postAction_bY
0	-0.5	8.982400894165039	2.5524380207061768	2.5548908710479736	1.9360783100128174	1.9389930963516235	True	[1 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 1 0 0 0 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]
0	-1.0	8.988991737365723	2.5545132160186768	2.5549142360687256	1.9380532503128052	1.9415109157562256	True	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
0	-0.5	8.981817245483398	2.5518994331359863	2.5547242164611816	1.9359251260757446	1.9392681121826172	True	[1 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 1 0 0 0 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]
0	-1.0	8.988225936889648	2.554347515106201	2.5543391704559326	1.9380519390106201	1.9414869546890259	True	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
0	-0.5	8.982369422912598	2.5523922443389893	2.5549862384796143	1.9361331462860107	1.9388576745986938	True	[1 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 1 0 0 0 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]
0	-1.0	8.988653182983398	2.5543453693389893	2.5545380115509033	1.9383816719055176	1.9413886070251465	True	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
0	-0.5	8.982419967651367	2.552438259124756	2.554832935333252	1.9359972476959229	1.9391517639160156	True	[1 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 1 0 0 0 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]
0	-1.0	8.987982749938965	2.5542163848876953	2.5545833110809326	1.9378209114074707	1.9413617849349976	True	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
0	-0.5	8.981561660766602	2.552103281021118	2.554676055908203	1.9358688592910767	1.938914179801941	True	[1 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 1 0 0 0 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]
0	-1.0	8.987914085388184	2.5542802810668945	2.5543346405029297	1.9379429817199707	1.9413564205169678	True	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
0	-0.5	8.982552528381348	2.552231550216675	2.554863691329956	1.9361881017684937	1.9392688274383545	True	[1 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 1 0 0 0 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]
0	-1.0	8.987961769104004	2.554403305053711	2.554724931716919	1.937712550163269	1.9411211013793945	True	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
0	-0.5	8.982041358947754	2.5523006916046143	2.554813861846924	1.935560941696167	1.9393656253814697	True	[1 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 1 0 0 0 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]
0	-1.0	8.988164901733398	2.5543367862701416	2.554386615753174	1.9377483129501343	1.9416931867599487	True	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
0	-0.5	8.981663703918457	2.552227020263672	2.5545666217803955	1.9359115362167358	1.9389584064483643	True	[1 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 1 0 0 0 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]
0	-1.0	8.987160682678223	2.5540220737457275	2.5544116497039795	1.9376459121704102	1.9410814046859741	True	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
0	-0.5	8.982383728027344	2.5521862506866455	2.5546796321868896	1.9359793663024902	1.9395382404327393	True	[1 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 1 0 0 0 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]
0	-1.0	8.987194061279297	2.5539937019348145	2.5542664527893066	1.9379271268844604	1.9410068988800049	True	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
0	-0.5	8.98187255859375	2.55193829536438	2.5548603534698486	1.9360588788986206	1.93901526927948	True	[1 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 1 0 0 0 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]
0	-1.0	8.986810684204102	2.553816318511963	2.5542306900024414	1.9375028610229492	1.9412609338760376	True	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
1	0.5414904356002808	8.820526123046875	2.5416786670684814	2.485546112060547	1.9074032306671143	1.8858990669250488	True	[0 1 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 1 0 0 0]	[0 0 1 0 0 0]	[0 0 0 0 0 1]
1	0.3456536531448364	8.986422538757324	2.5593631267547607	2.5530943870544434	1.9388424158096313	1.935123085975647	True	[0 1 0 0 0 0 0 0 0 1 0 0]	[0 0 0 0 0 0 1 0 1 0 0 0]	[0 1 1 0 0 0]	[0 0 1 0 0 1]
1	0.3632848560810089	8.975767135620117	2.558659553527832	2.548497200012207	1.9368702173233032	1.9317407608032227	True	[0 1 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 1 0 0 0]	[0 0 1 0 0 0]	[0 1 1 0 0 1]
1	0.0544402077794075	8.956047058105469	2.556762218475342	2.5399203300476074	1.9326750040054321	1.9266901016235352	True	[0 1 0 0 0 0 0 0 0 1 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 1 1 0 0 0]	[0 0 1 0 0 1]
1	0.351243793964386	8.95850658416748	2.5569303035736084	2.541184902191162	1.9332566261291504	1.9271349906921387	True	[0 1 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 1 0 0 0]	[0 0 1 0 0 0]	[0 1 1 0 0 1]
1	0.06554361432790756	8.957634925842285	2.5569534301757812	2.5407583713531494	1.9330024719238281	1.9269211292266846	True	[0 1 0 0 0 0 0 0 0 1 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 1 1 0 0 0]	[0 0 1 0 0 1]
1	0.37515679001808167	8.955835342407227	2.556274652481079	2.540494680404663	1.9320366382598877	1.927030086517334	True	[0 1 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 1 0 0 0]	[0 0 1 0 0 0]	[0 1 1 0 0 1]
1	0.0569399856030941	8.955000877380371	2.5565834045410156	2.5396478176116943	1.9320123195648193	1.9267568588256836	True	[0 1 0 0 0 0 0 0 0 1 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 1 1 0 0 0]	[0 0 1 0 0 1]
1	0.3565339744091034	8.955906867980957	2.556826591491699	2.5402672290802	1.9324967861175537	1.926316261291504	True	[0 1 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 1 0 0 0]	[0 0 1 0 0 0]	[0 1 1 0 0 1]
1	0.04933895170688629	8.956080436706543	2.556678056716919	2.5402519702911377	1.9325895309448242	1.9265612363815308	True	[0 1 0 0 0 0 0 0 0 1 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 1 1 0 0 0]	[0 0 1 0 0 1]
1	0.35222509503364563	8.9568510055542	2.5568106174468994	2.540527820587158	1.9329638481140137	1.9265484809875488	True	[0 1 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 1 0 0 0]	[0 0 1 0 0 0]	[0 1 1 0 0 1]
1	0.05144353210926056	8.953944206237793	2.556511163711548	2.539109468460083	1.9317580461502075	1.9265660047531128	True	[0 1 0 0 0 0 0 0 0 1 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 1 1 0 0 0]	[0 0 1 0 0 1]
1	0.37620455026626587	8.956890106201172	2.5568971633911133	2.5407726764678955	1.932849407196045	1.9263707399368286	True	[0 1 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 1 0 0 0]	[0 0 1 0 0 0]	[0 1 1 0 0 1]
1	0.06262688338756561	8.95586109161377	2.5566532611846924	2.539971113204956	1.9323500394821167	1.9268863201141357	True	[0 1 0 0 0 0 0 0 0 1 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 1 1 0 0 0]	[0 0 1 0 0 1]
1	0.35999754071235657	8.956889152526855	2.5568151473999023	2.5404889583587646	1.9327234029769897	1.9268609285354614	True	[0 1 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 1 0 0 0]	[0 0 1 0 0 0]	[0 1 1 0 0 1]
1	0.05184001848101616	8.957048416137695	2.5566298961639404	2.540815830230713	1.9325000047683716	1.9271034002304077	True	[0 1 0 0 0 0 0 0 0 1 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 1 1 0 0 0]	[0 0 1 0 0 1]
1	0.35372376441955566	8.954371452331543	2.556607484817505	2.539545774459839	1.9324135780334473	1.9258049726486206	True	[0 1 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 1 0 0 0]	[0 0 1 0 0 0]	[0 1 1 0 0 1]
1	0.05720207840204239	8.954724311828613	2.5566487312316895	2.5395538806915283	1.9321385622024536	1.9263830184936523	True	[0 1 0 0 0 0 0 0 0 1 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 1 1 0 0 0]	[0 0 1 0 0 1]
1	0.3493596017360687	8.95712947845459	2.5567708015441895	2.540285587310791	1.9329878091812134	1.9270856380462646	True	[0 1 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 1 0 0 0]	[0 0 1 0 0 0]	[0 1 1 0 0 1]
1	0.05310499668121338	8.955522537231445	2.5564863681793213	2.5400917530059814	1.932498574256897	1.9264458417892456	True	[0 1 0 0 0 0 0 0 0 1 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 1 1 0 0 0]	[0 0 1 0 0 1]
1	0.36944130063056946	8.958658218383789	2.5568625926971436	2.541501045227051	1.932891607284546	1.9274027347564697	True	[0 1 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 1 0 0 0]	[0 0 1 0 0 0]	[0 1 1 0 0 1]
1	0.054112181067466736	8.955399513244629	2.5564489364624023	2.540069580078125	1.9323084354400635	1.926572561264038	True	[0 1 0 0 0 0 0 0 0 1 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 1 1 0 0 0]	[0 0 1 0 0 1]
1	0.3775842487812042	8.955158233642578	2.556682586669922	2.539764642715454	1.932262659072876	1.9264483451843262	True	[0 1 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 1 0 0 0]	[0 0 1 0 0 0]	[0 1 1 0 0 1]
1	0.061510730534791946	8.957613945007324	2.5569639205932617	2.540680170059204	1.9328463077545166	1.9271243810653687	True	[0 1 0 0 0 0 0 0 0 1 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 1 1 0 0 0]	[0 0 1 0 0 1]
1	0.37090837955474854	8.956628799438477	2.5568742752075195	2.5403835773468018	1.9328324794769287	1.9265387058258057	True	[0 1 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 1 0 0 0]	[0 0 1 0 0 0]	[0 1 1 0 0 1]
1	0.07259617000818253	8.957619667053223	2.5568761825561523	2.5410103797912598	1.9330716133117676	1.9266611337661743	True	[0 1 0 0 0 0 0 0 0 1 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 1 1 0 0 0]	[0 0 1 0 0 1]
1	0.37295058369636536	8.956926345825195	2.5568630695343018	2.540558099746704	1.9327235221862793	1.9267820119857788	True	[0 1 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 1 0 0 0]	[0 0 1 0 0 0]	[0 1 1 0 0 1]
1	0.058175161480903625	8.9551420211792	2.556394100189209	2.540018320083618	1.9321708679199219	1.9265581369400024	True	[0 1 0 0 0 0 0 0 0 1 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 1 1 0 0 0]	[0 0 1 0 0 1]
1	0.3507794439792633	8.957398414611816	2.5567779541015625	2.540757656097412	1.9328510761260986	1.9270113706588745	True	[0 1 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 1 0 0 0]	[0 0 1 0 0 0]	[0 1 1 0 0 1]
1	0.0622376948595047	8.956363677978516	2.556647777557373	2.5401697158813477	1.9322774410247803	1.9272689819335938	True	[0 1 0 0 0 0 0 0 0 1 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 1 1 0 0 0]	[0 0 1 0 0 1]
2	0.4236140251159668	8.803824424743652	2.5092291831970215	2.5238449573516846	1.8839735984802246	1.8867766857147217	False	[0 0 1 0 0 0 0 0 0 0 0 0]	[0 0 0 1 0 0 0 0 0 0 0 0]	[0 0 0 0 1 0]	[0 0 0 0 0 1]
2	-0.5	8.943254470825195	2.54586124420166	2.551356554031372	1.9285097122192383	1.917527198791504	False	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 1 0 1]
2	0.2450542449951172	8.854655265808105	2.5223031044006348	2.534743309020996	1.9005813598632812	1.8970271348953247	False	[0 0 1 0 0 0 0 0 0 0 0 0]	[0 0 0 1 0 0 0 0 0 0 0 0]	[0 0 0 0 1 0]	[0 0 0 1 0 0]
2	-1.0	8.912899017333984	2.5375871658325195	2.546376943588257	1.919245719909668	1.9096884727478027	False	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	0.4309692680835724	8.80217456817627	2.5094075202941895	2.5241355895996094	1.8831630945205688	1.8854682445526123	False	[0 0 1 0 0 0 0 0 0 0 0 0]	[0 0 0 1 0 0 0 0 0 0 0 0]	[0 0 0 0 1 0]	[0 0 0 0 0 1]
2	-0.5	8.94466495513916	2.5458829402923584	2.5519859790802	1.9285216331481934	1.9182746410369873	False	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 1 0 1]
2	0.2554437518119812	8.855020523071289	2.5224738121032715	2.534761428833008	1.9006470441818237	1.8971376419067383	False	[0 0 1 0 0 0 0 0 0 0 0 0]	[0 0 0 1 0 0 0 0 0 0 0 0]	[0 0 0 0 1 0]	[0 0 0 1 0 0]
2	-1.0	8.911444664001465	2.537095069885254	2.54555606842041	1.9189472198486328	1.909846544265747	False	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	0.4314694404602051	8.804130554199219	2.509516477584839	2.523838996887207	1.884505033493042	1.8862695693969727	False	[0 0 1 0 0 0 0 0 0 0 0 0]	[0 0 0 1 0 0 0 0 0 0 0 0]	[0 0 0 0 1 0]	[0 0 0 0 0 1]
2	-0.5	8.942039489746094	2.5453524589538574	2.551180601119995	1.9281654357910156	1.9173414707183838	False	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 1 0 1]
2	0.25192174315452576	8.85785961151123	2.523620843887329	2.535621404647827	1.901573896408081	1.897042989730835	False	[0 0 1 0 0 0 0 0 0 0 0 0]	[0 0 0 1 0 0 0 0 0 0 0 0]	[0 0 0 0 1 0]	[0 0 0 1 0 0]
2	-0.5	8.91209888458252	2.5374927520751953	2.545775890350342	1.9191356897354126	1.9096943140029907	False	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 1 0 1]
2	0.24598069489002228	8.853811264038086	2.52200984954834	2.5343785285949707	1.9008557796478271	1.8965673446655273	False	[0 0 1 0 0 0 0 0 0 0 0 0]	[0 0 0 1 0 0 0 0 0 0 0 0]	[0 0 0 0 1 0]	[0 0 0 1 0 0]
2	-0.5	8.910873413085938	2.536696672439575	2.5456268787384033	1.9188700914382935	1.9096795320510864	False	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 1 0 1]
2	0.2635889947414398	8.855972290039062	2.522662401199341	2.5352349281311035	1.9008228778839111	1.8972522020339966	False	[0 0 1 0 0 0 0 0 0 0 0 0]	[0 0 0 1 0 0 0 0 0 0 0 0]	[0 0 0 0 1 0]	[0 0 0 1 0 0]
2	-1.0	8.910591125488281	2.536992311477661	2.5458292961120605	1.9182604551315308	1.909508228302002	False	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	0.4526546001434326	8.802804946899414	2.5089006423950195	2.5240399837493896	1.8836411237716675	1.8862230777740479	False	[0 0 1 0 0 0 0 0 0 0 0 0]	[0 0 0 1 0 0 0 0 0 0 0 0]	[0 0 0 0 1 0]	[0 0 0 0 0 1]
2	0.026196924969553947	8.945136070251465	2.5460872650146484	2.5515525341033936	1.929198980331421	1.9182971715927124	False	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[1 0 0 0 1 0]	[0 0 0 1 0 1]
2	0.24067217111587524	8.854464530944824	2.523162364959717	2.535405397415161	1.8995590209960938	1.8963372707366943	False	[0 0 1 0 0 0 0 0 0 0 0 0]	[0 0 0 1 0 0 0 0 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 1 0 0]
2	-0.5	8.91064453125	2.5366930961608887	2.545607089996338	1.9188027381896973	1.909541368484497	False	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[1 0 0 0 1 0]	[0 0 0 0 0 0]
2	0.45551198720932007	8.855890274047852	2.5227441787719727	2.5351498126983643	1.9008586406707764	1.89713716506958	False	[0 0 1 0 0 0 0 0 0 0 0 0]	[0 0 0 1 0 0 0 0 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 0 0 1]
2	0.027517903596162796	8.944307327270508	2.5456011295318604	2.5513696670532227	1.9290966987609863	1.918239712715149	False	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[1 0 0 0 1 0]	[0 0 0 1 0 1]
2	0.24519771337509155	8.85793399810791	2.5234951972961426	2.536083936691284	1.9011600017547607	1.8971952199935913	False	[0 0 1 0 0 0 0 0 0 0 0 0]	[0 0 0 1 0 0 0 0 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 1 0 0]
2	-0.5	8.909889221191406	2.536829710006714	2.545442581176758	1.918394684791565	1.90922212600708	False	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[1 0 0 0 1 0]	[0 0 0 0 0 0]
2	0.4210990369319916	8.853489875793457	2.522660970687866	2.5349574089050293	1.8996306657791138	1.8962408304214478	False	[0 0 1 0 0 0 0 0 0 0 0 0]	[0 0 0 1 0 0 0 0 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 0 0 1]
2	0.024740930646657944	8.945381164550781	2.5459482669830322	2.5517983436584473	1.9292349815368652	1.918399453163147	False	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[1 0 0 0 1 0]	[0 0 0 1 0 1]
2	0.26157790422439575	8.856005668640137	2.523240804672241	2.5358481407165527	1.9001054763793945	1.896811604499817	False	[0 0 1 0 0 0 0 0 0 0 0 0]	[0 0 0 1 0 0 0 0 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 1 0 0]
2	-0.5	8.911587715148926	2.5371406078338623	2.5457115173339844	1.9189168214797974	1.909818410873413	False	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[1 0 0 0 1 0]	[0 0 0 0 0 0]
2	0.4587131440639496	8.854284286499023	2.5224926471710205	2.5345630645751953	1.9004218578338623	1.8968071937561035	False	[0 0 1 0 0 0 0 0 0 0 0 0]	[0 0 0 1 0 0 0 0 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 0 0 1]
2	0.025848908349871635	8.94436264038086	2.54545521736145	2.5514297485351562	1.9291645288467407	1.918313980102539	False	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[1 0 0 0 1 0]	[0 0 0 1 0 1]
3	0.5421259999275208	8.841679573059082	2.5274837017059326	2.5113229751586914	1.8824552297592163	1.920417308807373	False	[0 0 0 0 0 1 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 1 0 0 0]	[0 0 0 1 0 0]	[0 1 0 0 0 0]
