# num_workers = 2
# num_cells = 256
# seed_for_environment = 397755542
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 100000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.5
# env_reward_engineering = True
# env_minimum_number_of_qubits = 1
# log_name = None
# env_error_range = dataCollection
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 12
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = True
# model_architecture = mlp
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data/supervisedLearning/2026-07-12_20-18-32/surrogate_6x6.pth
# model_use_pretrained_encoder = True
# index_to_unfreeze_encoder_updates = 10
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_reward_integral = Between prob. of no error and curve.
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = True
# Resolved_env_error_range = [np.float64(0.0001), np.float64(0.000215), np.float64(0.000464), np.float64(0.001), np.float64(0.002154), np.float64(0.003162), np.float64(0.004642), np.float64(0.01), np.float64(0.021544), np.float64(0.025075), np.float64(0.031623), np.float64(0.046416), np.float64(0.05005), np.float64(0.075025), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = True
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Number of workers: 2
# Does torch identify cuda: True
evaluation number	reward	policy entropy	policy entropy aX	policy entropy bX	policy entropy aY	policy entropy bY	Encoder freeze	postAction_aX	postAction_bX	postAction_aY	postAction_bY
0	0.29197123646736145	8.990019798278809	2.5590059757232666	2.5559606552124023	1.936779499053955	1.9382742643356323	True	[0 0 1 0 0 0 0 0 1 1 0 0]	[0 0 0 0 0 0 1 0 0 0 0 0]	[0 0 0 0 1 0]	[0 1 1 0 1 0]
0	0.3070093095302582	8.992025375366211	2.5577781200408936	2.5581929683685303	1.9351307153701782	1.9409241676330566	True	[0 0 1 0 0 0 0 0 0 1 0 0]	[0 0 0 0 0 0 1 0 0 0 1 0]	[0 0 0 1 1 0]	[1 1 1 0 1 0]
0	0.21658696234226227	8.992063522338867	2.5562663078308105	2.558384656906128	1.9368174076080322	1.9405959844589233	True	[0 0 1 0 0 0 0 1 0 1 0 0]	[0 0 0 0 0 0 1 0 0 0 0 0]	[0 0 0 0 1 0]	[1 1 1 1 1 0]
0	0.2796276807785034	8.98837661743164	2.5581440925598145	2.556786060333252	1.936097264289856	1.937349557876587	True	[0 0 1 0 0 0 0 0 0 1 0 0]	[0 0 0 0 0 0 1 0 0 0 1 0]	[0 0 0 1 1 0]	[0 1 1 1 1 0]
0	-1.0	8.993646621704102	2.558140993118286	2.5567970275878906	1.9390301704406738	1.9396790266036987	True	[0 0 1 0 0 0 0 1 0 1 0 0]	[0 0 0 0 0 0 1 0 0 0 1 0]	[0 0 0 0 1 0]	[1 1 1 1 1 0]
0	0.20718929171562195	9.002602577209473	2.5579380989074707	2.5598409175872803	1.9410374164581299	1.9437869787216187	True	[0 0 1 0 0 0 0 0 0 1 0 0]	[0 0 0 0 0 0 1 0 0 0 0 0]	[0 0 0 1 1 0]	[1 1 1 1 1 0]
1	0.42496076226234436	8.563673973083496	2.462836742401123	2.428457260131836	1.804186463356018	1.8681936264038086	False	[0 0 0 0 0 0 0 0 0 0 1 0]	[0 0 0 0 0 0 1 0 0 0 0 0]	[0 0 0 0 1 0]	[0 1 0 0 0 0]
1	-0.00047206925228238106	8.839031219482422	2.4966766834259033	2.508415937423706	1.907895803451538	1.9260423183441162	False	[0 0 0 0 1 0 0 0 0 0 1 0]	[1 0 0 0 0 0 1 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
1	0.22959867119789124	8.741544723510742	2.5011374950408936	2.4954845905303955	1.8419795036315918	1.9029436111450195	False	[0 0 0 0 1 0 0 0 0 0 0 0]	[1 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 1 0]	[0 0 0 0 1 0]
1	0.017322294414043427	8.797382354736328	2.495476722717285	2.4829938411712646	1.9049246311187744	1.9139869213104248	False	[0 0 0 0 1 0 0 0 0 0 1 0]	[1 0 0 0 0 0 1 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 0 1 0]
1	0.20971927046775818	8.823220252990723	2.5159401893615723	2.518326997756958	1.8651401996612549	1.923812747001648	False	[0 0 0 0 1 0 0 0 0 0 0 0]	[1 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 1 0]	[0 0 0 0 1 0]
1	0.009836568497121334	8.796695709228516	2.4984545707702637	2.4892055988311768	1.901146411895752	1.907888650894165	False	[0 0 0 0 1 0 0 0 0 0 1 0]	[1 0 0 0 0 0 1 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 0 1 0]
1	0.30865493416786194	8.838485717773438	2.5172059535980225	2.521496534347534	1.8731451034545898	1.9266384840011597	False	[0 0 0 0 1 0 0 0 0 0 0 0]	[1 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 1 0]	[0 1 0 0 0 0]
1	-1.0	8.868417739868164	2.513439178466797	2.527125597000122	1.9019873142242432	1.9258660078048706	False	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
1	0.2726675868034363	8.564620971679688	2.4654958248138428	2.428112506866455	1.8058303594589233	1.865182876586914	False	[0 0 0 0 0 0 0 0 0 0 1 0]	[0 0 0 0 0 0 1 0 0 0 0 0]	[0 0 0 0 1 0]	[0 0 0 0 1 0]
1	0.021813660860061646	8.81096363067627	2.4959659576416016	2.493837594985962	1.900416612625122	1.920743703842163	False	[0 0 0 0 1 0 0 0 0 0 1 0]	[1 0 0 0 0 0 1 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 1 1 0]
1	0.3037697672843933	8.855066299438477	2.519756555557251	2.5231690406799316	1.886404275894165	1.9257367849349976	False	[0 0 0 0 0 0 0 0 0 0 1 0]	[0 0 0 0 0 0 1 0 0 0 0 0]	[0 0 0 0 1 0]	[0 0 0 0 1 0]
1	0.021426089107990265	8.82861328125	2.503394603729248	2.5051753520965576	1.8996652364730835	1.92037832736969	False	[0 0 0 0 1 0 0 0 0 0 1 0]	[1 0 0 0 0 0 1 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 1 1 0]
1	0.34261709451675415	8.836299896240234	2.5160505771636963	2.517836093902588	1.8808856010437012	1.9215277433395386	False	[0 0 0 0 0 0 0 0 0 0 1 0]	[1 0 0 0 0 1 1 0 0 0 0 0]	[0 0 0 0 1 0]	[0 0 0 0 1 0]
1	0.039035264402627945	8.911561965942383	2.5262861251831055	2.529047727584839	1.9231696128845215	1.9330579042434692	False	[0 0 0 0 1 0 0 0 0 0 1 0]	[0 0 0 0 0 1 1 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 0 1 0]
1	0.28246334195137024	8.862367630004883	2.5253424644470215	2.5250930786132812	1.8859121799468994	1.926019310951233	False	[0 0 0 0 1 0 0 0 0 0 0 0]	[0 0 0 0 0 0 1 0 0 0 0 0]	[0 0 0 0 1 0]	[0 1 0 0 0 0]
1	-0.5	8.856802940368652	2.511134147644043	2.5129802227020264	1.9059045314788818	1.926783800125122	False	[0 0 0 0 0 0 0 0 0 0 0 0]	[1 0 0 0 0 0 1 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
1	0.3096517026424408	8.654050827026367	2.4816946983337402	2.4692747592926025	1.8191807270050049	1.88390052318573	False	[0 0 0 0 0 0 0 0 0 0 1 0]	[1 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 1 0]	[0 0 0 0 1 0]
1	0.055465925484895706	8.79715347290039	2.4933559894561768	2.487644672393799	1.9006028175354004	1.9155492782592773	False	[0 0 0 0 1 0 0 0 0 0 1 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 1 1 0]	[0 1 0 0 1 0]
1	0.43902942538261414	8.834306716918945	2.532499074935913	2.5105350017547607	1.8756977319717407	1.9155755043029785	False	[0 0 0 0 1 0 0 1 0 0 1 0]	[0 0 0 0 0 1 0 0 0 0 0 0]	[0 0 0 1 0 0]	[0 1 0 0 0 0]
1	0.479626327753067	8.908790588378906	2.527172327041626	2.5338401794433594	1.9112874269485474	1.9364906549453735	False	[0 0 0 0 0 0 0 1 0 0 1 0]	[1 0 0 0 0 1 0 0 0 0 0 0]	[0 0 0 1 1 0]	[0 0 0 0 0 0]
1	0.43188780546188354	8.889226913452148	2.53481388092041	2.530911445617676	1.887862205505371	1.935639500617981	False	[0 0 0 0 1 0 0 1 0 0 1 0]	[0 0 0 0 0 1 0 0 0 0 0 0]	[0 0 0 1 0 0]	[0 1 0 0 0 0]
1	0.4976179003715515	8.90922737121582	2.528501510620117	2.5356485843658447	1.906645655632019	1.9384315013885498	False	[0 0 0 0 0 0 0 1 0 0 1 0]	[1 0 0 0 0 1 0 0 0 0 0 0]	[0 0 0 1 1 0]	[0 0 0 0 0 0]
1	0.3065815567970276	8.914149284362793	2.5238006114959717	2.5377440452575684	1.9156761169433594	1.936928629875183	False	[0 0 0 0 1 0 0 1 0 0 1 0]	[1 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 1 0]
1	0.06706051528453827	8.900582313537598	2.5192458629608154	2.5217983722686768	1.9247286319732666	1.934809923171997	False	[0 0 0 0 0 0 0 1 0 0 1 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 1 1 0]	[0 1 0 0 1 0]
1	0.5183672308921814	8.852468490600586	2.5293028354644775	2.517420768737793	1.8798139095306396	1.9259305000305176	False	[0 0 0 0 0 0 0 0 0 0 1 0]	[0 0 0 0 0 1 0 0 0 0 0 0]	[0 0 0 1 0 0]	[0 1 0 0 0 0]
1	0.47396910190582275	8.782594680786133	2.467339277267456	2.503911256790161	1.8950047492980957	1.9163390398025513	False	[0 0 0 0 1 0 0 0 0 0 1 0]	[1 0 0 0 0 1 0 0 0 0 0 0]	[0 0 0 1 1 0]	[0 0 0 0 0 0]
1	0.3349081575870514	8.920415878295898	2.5277092456817627	2.5387234687805176	1.917515516281128	1.9364668130874634	False	[0 0 0 0 0 0 0 0 0 0 1 0]	[1 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 1 0]
1	0.046670541167259216	8.777960777282715	2.471421718597412	2.491117000579834	1.8953956365585327	1.9200263023376465	False	[0 0 0 0 1 0 0 0 0 0 1 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 1 1 0]	[0 1 0 0 1 0]
1	0.4155716300010681	8.817156791687012	2.5306179523468018	2.504063367843628	1.8653634786605835	1.9171115159988403	False	[0 0 0 0 1 0 0 1 0 0 1 0]	[0 0 0 0 0 1 0 0 0 0 0 0]	[0 0 0 1 0 0]	[0 1 0 0 0 0]
1	0.5099226236343384	8.899192810058594	2.5191285610198975	2.533158302307129	1.911201000213623	1.9357043504714966	False	[0 0 0 0 0 0 0 1 0 0 1 0]	[1 0 0 0 0 1 0 0 0 0 0 0]	[0 0 0 1 1 0]	[0 0 0 0 0 0]
2	0.3678050637245178	8.71664047241211	2.476264715194702	2.4785549640655518	1.8745014667510986	1.887319803237915	False	[0 0 0 0 0 0 0 0 0 0 0 1]	[0 0 0 0 0 1 0 0 0 0 0 0]	[0 0 0 0 0 1]	[0 1 0 0 0 0]
2	-0.5	8.88956069946289	2.547427177429199	2.5227127075195312	1.904978632926941	1.9144418239593506	False	[0 0 0 0 1 0 0 0 0 0 0 1]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	0.5476062893867493	8.822096824645996	2.521536350250244	2.498027801513672	1.8909920454025269	1.9115407466888428	False	[0 0 0 0 1 0 0 0 0 0 0 0]	[0 0 0 0 0 1 0 0 0 0 0 0]	[0 0 0 0 0 1]	[0 0 0 1 0 0]
2	0.2988455891609192	8.87704849243164	2.5546493530273438	2.517225503921509	1.895469069480896	1.9097042083740234	False	[0 0 0 0 1 0 0 1 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 1 0 0 1]	[0 1 0 1 0 0]
2	0.4404481053352356	8.878954887390137	2.5480945110321045	2.5264105796813965	1.8890323638916016	1.9154176712036133	False	[0 1 0 0 1 0 0 1 0 0 0 0]	[0 0 0 0 0 1 0 0 0 0 0 0]	[0 0 0 0 0 1]	[0 1 1 1 0 0]
2	0.2374163568019867	8.904705047607422	2.55617356300354	2.525691270828247	1.90723717212677	1.9156036376953125	False	[0 1 0 0 0 0 0 1 0 0 0 0]	[0 0 0 0 0 1 0 1 0 0 0 0]	[0 0 1 0 0 1]	[0 1 0 1 0 0]
2	0.5066932439804077	8.919767379760742	2.548107862472534	2.545273542404175	1.9070398807525635	1.9193456172943115	False	[0 0 0 0 0 0 0 1 0 0 0 0]	[0 0 0 0 0 0 0 1 0 0 0 0]	[0 0 0 0 0 1]	[0 1 1 1 0 0]
2	0.29342201352119446	8.919649124145508	2.5523908138275146	2.5382676124572754	1.9052826166152954	1.9237089157104492	False	[0 0 0 0 0 0 0 1 0 0 1 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 1 0 0]
