# num_workers = 32
# num_cells = 256
# seed_for_environment = 5005
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.003
# env_reward_engineering = True
# env_minimum_number_of_qubits = 12
# log_name = None
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 6
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data/supervisedLearning/2026-07-12_21-15-58/surrogate_6x6.pth
# model_use_pretrained_encoder = True
# index_to_unfreeze_encoder_updates = 10
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_model_use_pretrained_encoder = True
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 32
# Number of workers: 32
# Does torch identify cuda: False
evaluation number	reward	policy entropy	policy entropy aX	policy entropy bX	policy entropy aY	policy entropy bY	Encoder freeze	postAction_aX	postAction_bX	postAction_aY	postAction_bY
1	0.13750000298023224	5.784389495849609	1.709916353225708	1.6496645212173462	1.0950311422348022	1.3297770023345947	False	[0 0 0 1 0 0]	[0 0 0 1 0 0]	[0 0 0 0 0 1]	[0 0 0 1 0 0]
1	0.12999999523162842	6.54496955871582	1.851266622543335	1.595704436302185	1.4558145999908447	1.6421840190887451	False	[0 0 1 1 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
1	-0.5	6.332289695739746	1.7869935035705566	1.7018632888793945	1.366659164428711	1.4767736196517944	False	[0 0 1 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 0 1]	[0 0 0 1 0 0]
1	0.11999999731779099	6.894163131713867	1.8600084781646729	1.6899611949920654	1.5831249952316284	1.761068344116211	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
1	0.1850000023841858	5.748810768127441	1.6817594766616821	1.6605560779571533	1.080711841583252	1.3257834911346436	False	[0 0 0 1 0 0]	[0 0 0 1 0 0]	[0 0 0 0 0 1]	[0 0 0 1 0 0]
1	0.15000000596046448	6.619370460510254	1.8432037830352783	1.619856357574463	1.4873666763305664	1.6689434051513672	False	[0 0 1 1 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
1	-0.5	6.394116401672363	1.8063533306121826	1.7037321329116821	1.3878438472747803	1.4961869716644287	False	[0 0 1 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 0 1]	[0 0 0 1 0 0]
1	0.125	7.059625625610352	1.8590307235717773	1.7157537937164307	1.7041637897491455	1.7806774377822876	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
1	0.14000000059604645	5.778327465057373	1.700976014137268	1.6510145664215088	1.081538438796997	1.3447984457015991	False	[0 0 0 1 0 0]	[0 0 0 1 0 0]	[0 0 0 0 0 1]	[0 0 0 1 0 0]
1	0.12999999523162842	6.5481109619140625	1.8419345617294312	1.6010875701904297	1.4456473588943481	1.6594414710998535	False	[0 0 1 1 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
1	-0.5	6.264122009277344	1.7880468368530273	1.7136245965957642	1.311505913734436	1.4509450197219849	False	[0 0 1 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 0 1]	[0 0 0 1 0 0]
1	0.12250000238418579	6.801030158996582	1.8582156896591187	1.690347671508789	1.5237979888916016	1.7286685705184937	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
1	0.14749999344348907	5.75287389755249	1.6980087757110596	1.6517666578292847	1.0780079364776611	1.325090765953064	False	[0 0 0 1 0 0]	[0 0 0 1 0 0]	[0 0 0 0 0 1]	[0 0 0 1 0 0]
1	0.125	6.42742919921875	1.8458726406097412	1.5776758193969727	1.3852843046188354	1.6185963153839111	False	[0 0 1 1 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
1	-0.5	6.336037635803223	1.7883585691452026	1.70656156539917	1.380070447921753	1.4610474109649658	False	[0 0 1 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 0 1]	[0 0 0 1 0 0]
1	0.125	6.780101776123047	1.857413411140442	1.6782084703445435	1.5320936441421509	1.712386131286621	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
1	0.16500000655651093	5.711565017700195	1.6867793798446655	1.6517024040222168	1.079261302947998	1.2938215732574463	False	[0 0 0 1 0 0]	[0 0 0 1 0 0]	[0 0 0 0 0 1]	[0 0 0 1 0 0]
1	0.13249999284744263	6.440054893493652	1.835222840309143	1.6018716096878052	1.3845542669296265	1.6184062957763672	False	[0 0 1 1 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
1	-0.5	6.374637603759766	1.7936993837356567	1.7137348651885986	1.3577009439468384	1.509502649307251	False	[0 0 1 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 0 1]	[0 0 0 1 0 0]
1	0.125	6.874522686004639	1.8538106679916382	1.69649338722229	1.562870979309082	1.7613478899002075	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
1	0.14749999344348907	5.722461700439453	1.6790770292282104	1.6604888439178467	1.078189492225647	1.304706335067749	False	[0 0 0 1 0 0]	[0 0 0 1 0 0]	[0 0 0 0 0 1]	[0 0 0 1 0 0]
1	0.14000000059604645	6.4178690910339355	1.8250794410705566	1.5850114822387695	1.3583300113677979	1.649448037147522	False	[0 0 1 1 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
1	-0.5	6.247718811035156	1.7707515954971313	1.708832025527954	1.3607462644577026	1.407388687133789	False	[0 0 1 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 0 1]	[0 0 0 1 0 0]
1	0.12250000238418579	6.885251522064209	1.8650233745574951	1.688836693763733	1.5777252912521362	1.753665804862976	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
1	0.1550000011920929	5.755581378936768	1.684848666191101	1.657324194908142	1.1212713718414307	1.2921371459960938	False	[0 0 0 1 0 0]	[0 0 0 1 0 0]	[0 0 0 0 0 1]	[0 0 0 1 0 0]
1	0.125	6.356292247772217	1.8295261859893799	1.5871564149856567	1.3418643474578857	1.597745418548584	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
1	0.1599999964237213	5.691248416900635	1.6753365993499756	1.645582914352417	1.0872633457183838	1.2830653190612793	False	[0 0 0 1 0 0]	[0 0 0 1 0 0]	[0 0 0 0 0 1]	[0 0 0 1 0 0]
1	0.1274999976158142	6.455097198486328	1.8463451862335205	1.5651161670684814	1.404783844947815	1.6388523578643799	False	[0 0 1 1 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
1	-0.5	6.255678653717041	1.765716791152954	1.723360300064087	1.3364218473434448	1.430179476737976	False	[0 0 1 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 0 1]	[0 0 0 1 0 0]
1	0.11749999970197678	6.950461387634277	1.8659099340438843	1.6993985176086426	1.6237540245056152	1.7613987922668457	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	-0.8333333134651184	4.842895030975342	0.869756817817688	1.3985555171966553	0.731654167175293	1.842928409576416	False	[0 0 0 1 0 0]	[0 0 0 0 1 0]	[0 0 0 0 0 1]	[0 0 0 0 0 1]
2	-0.6666666865348816	6.487388610839844	1.4028905630111694	1.6834588050842285	1.659659743309021	1.7413792610168457	False	[0 0 1 1 0 0]	[0 1 0 0 1 0]	[0 1 0 0 0 1]	[0 1 0 0 0 1]
2	-0.8333333134651184	6.740841865539551	1.6123734712600708	1.659446358680725	1.7579811811447144	1.7110412120819092	False	[0 0 1 1 0 1]	[0 1 0 0 0 0]	[0 0 0 0 0 1]	[0 1 0 1 0 1]
2	-0.8333333134651184	6.241243362426758	1.493765950202942	1.6627966165542603	1.5924549102783203	1.4922258853912354	False	[0 0 1 1 0 0]	[0 1 0 0 0 1]	[0 0 0 0 1 1]	[1 1 0 1 0 1]
2	-0.6666666865348816	6.453243732452393	1.5849223136901855	1.681348204612732	1.6342350244522095	1.5527381896972656	False	[0 0 0 1 0 0]	[0 0 0 0 0 1]	[0 0 0 0 0 1]	[0 1 0 1 0 1]
2	-0.6666666865348816	6.344577312469482	1.4642679691314697	1.5826239585876465	1.61172616481781	1.6859592199325562	False	[0 0 1 1 0 0]	[0 1 0 0 0 1]	[0 1 0 0 0 1]	[0 1 0 0 0 1]
2	-0.6666666865348816	6.533077239990234	1.4734373092651367	1.6520806550979614	1.6830899715423584	1.7244691848754883	False	[0 0 0 1 0 0]	[0 0 0 0 0 1]	[0 0 0 0 0 1]	[0 1 0 1 0 1]
2	-0.6666666865348816	6.407820224761963	1.48953378200531	1.5652555227279663	1.6268134117126465	1.7262176275253296	False	[0 0 1 1 0 0]	[0 1 0 0 0 1]	[0 1 0 0 0 1]	[0 1 0 0 0 1]
2	-0.8333333134651184	6.506878852844238	1.4549819231033325	1.6267939805984497	1.6901119947433472	1.7349913120269775	False	[0 0 0 1 0 0]	[0 1 0 0 1 1]	[0 0 0 0 0 1]	[0 1 0 1 0 1]
2	-0.6666666865348816	6.28510856628418	1.4077599048614502	1.6314797401428223	1.6092193126678467	1.6366496086120605	False	[0 0 1 1 0 0]	[0 1 0 0 1 0]	[0 0 0 0 1 1]	[1 1 0 1 0 1]
2	-0.6666666865348816	6.12886381149292	1.5188367366790771	1.6717636585235596	1.5425050258636475	1.3957581520080566	False	[0 1 1 1 0 0]	[0 1 0 1 1 0]	[0 0 1 0 1 1]	[0 1 0 1 0 1]
2	-0.8333333134651184	5.86978816986084	1.3451919555664062	1.4016189575195312	1.5043998956680298	1.618577241897583	False	[0 1 1 1 0 1]	[0 1 0 1 0 0]	[0 0 0 0 1 1]	[1 1 0 1 0 1]
2	-0.8333333134651184	6.096336364746094	1.6681510210037231	1.690457820892334	1.409874439239502	1.3278532028198242	False	[0 0 1 1 0 1]	[0 1 0 0 0 0]	[0 0 1 0 1 1]	[0 1 0 1 0 1]
2	-0.8333333134651184	6.064667224884033	1.3463252782821655	1.336855411529541	1.7483494281768799	1.6331371068954468	False	[0 0 1 1 0 0]	[0 1 0 0 0 1]	[0 1 1 0 1 1]	[1 1 0 1 0 1]
2	-0.3333333432674408	6.130253791809082	1.3447941541671753	1.5886893272399902	1.6699823141098022	1.5267878770828247	False	[0 1 1 1 0 0]	[0 1 0 0 1 1]	[0 1 0 0 1 1]	[1 1 0 0 0 1]
2	-0.6666666865348816	6.2902069091796875	1.3821941614151	1.5596197843551636	1.7341114282608032	1.6142816543579102	False	[0 1 0 1 0 0]	[0 1 0 0 0 1]	[0 0 0 0 1 1]	[1 0 0 0 0 1]
2	-0.6666666865348816	6.313704013824463	1.3221025466918945	1.734993577003479	1.7307099103927612	1.5258980989456177	False	[0 1 1 1 0 0]	[0 1 0 1 0 1]	[0 1 0 0 1 1]	[0 0 0 0 0 1]
2	-0.8333333134651184	6.49320650100708	1.541033387184143	1.6636314392089844	1.721950650215149	1.5665912628173828	False	[0 0 1 1 0 0]	[0 1 0 1 1 1]	[0 0 0 0 1 1]	[0 0 0 1 0 1]
2	-0.6666666865348816	6.348539352416992	1.57413649559021	1.6208258867263794	1.6759366989135742	1.477640151977539	False	[0 1 1 1 0 0]	[0 1 0 0 1 1]	[0 0 0 0 0 1]	[0 0 0 0 0 1]
2	-0.6666666865348816	6.4289445877075195	1.1891705989837646	1.6068012714385986	1.7925875186920166	1.8403854370117188	False	[0 1 0 1 0 0]	[0 0 0 0 1 1]	[0 0 0 0 0 0]	[1 0 0 0 0 1]
2	-0.6666666865348816	6.3904128074646	1.353360891342163	1.697405457496643	1.5649096965789795	1.7747368812561035	False	[0 1 1 1 0 0]	[0 0 0 1 1 1]	[0 0 0 0 0 1]	[0 0 0 0 0 1]
2	-0.6666666865348816	6.555897235870361	1.539649486541748	1.6931790113449097	1.7068320512771606	1.616236686706543	False	[0 1 0 1 0 0]	[0 0 0 0 1 1]	[0 0 0 0 0 0]	[0 0 0 1 0 1]
2	-0.6666666865348816	6.3520097732543945	1.3879053592681885	1.4754643440246582	1.7077723741531372	1.7808676958084106	False	[0 1 1 1 0 0]	[0 1 0 0 1 1]	[0 1 0 0 0 0]	[0 0 0 1 0 0]
2	0.3050000071525574	6.266871452331543	1.1456955671310425	1.7170233726501465	1.7616465091705322	1.6425056457519531	False	[0 1 0 1 0 0]	[0 0 0 0 1 1]	[0 0 0 0 0 0]	[1 0 0 1 0 0]
2	-0.6666666865348816	5.768233776092529	1.0550938844680786	1.5537219047546387	1.682608723640442	1.4768096208572388	False	[0 1 1 1 0 0]	[0 0 0 1 1 1]	[0 0 0 0 0 1]	[0 0 0 1 0 0]
2	-0.8333333134651184	6.228702545166016	1.663540005683899	1.5919158458709717	1.550137996673584	1.4231088161468506	False	[0 1 0 1 0 0]	[0 0 0 0 1 1]	[0 0 0 0 1 1]	[1 0 0 1 0 0]
2	-0.6666666865348816	6.1329474449157715	1.430457592010498	1.6781960725784302	1.640488862991333	1.3838049173355103	False	[0 1 1 1 0 0]	[0 0 0 1 1 1]	[0 0 0 0 0 1]	[0 0 0 1 0 0]
2	-0.8333333134651184	6.269339561462402	1.6941956281661987	1.5969722270965576	1.5608984231948853	1.417273759841919	False	[0 1 0 1 0 0]	[0 0 0 0 1 1]	[0 0 0 0 1 1]	[1 0 0 1 0 0]
2	-0.6666666865348816	6.163125991821289	1.4471527338027954	1.6718995571136475	1.645862102508545	1.3982112407684326	False	[0 1 1 1 0 0]	[0 0 0 1 1 1]	[0 0 0 0 0 1]	[0 0 0 1 0 0]
2	-0.8333333134651184	6.263691425323486	1.6836017370224	1.597800850868225	1.5565112829208374	1.4257773160934448	False	[0 1 0 1 0 0]	[0 0 0 0 1 1]	[0 0 0 0 1 1]	[1 0 0 1 0 0]
3	-0.8333333134651184	5.442389011383057	1.1849870681762695	1.35170578956604	1.352120280265808	1.5535759925842285	False	[0 0 1 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 0 1]	[0 1 0 0 0 0]
3	-0.6666666865348816	6.535488128662109	1.6355724334716797	1.3230717182159424	1.7513340711593628	1.8255101442337036	False	[0 1 1 0 0 0]	[0 1 0 1 0 0]	[1 0 0 0 0 1]	[0 1 0 1 0 0]
3	-0.8333333134651184	6.390456199645996	1.7035506963729858	1.5537484884262085	1.6718406677246094	1.4613159894943237	False	[0 0 1 0 0 0]	[0 0 0 1 0 0]	[1 0 1 0 0 1]	[0 1 0 0 0 0]
3	0.3400000035762787	6.751368522644043	1.457733154296875	1.7525246143341064	1.7041363716125488	1.8369743824005127	False	[0 1 1 0 0 0]	[0 0 0 1 0 1]	[0 0 1 0 0 1]	[0 0 0 0 0 0]
3	-0.6666666865348816	5.59065055847168	1.2882808446884155	1.3605939149856567	1.4060078859329224	1.535767912864685	False	[0 0 1 0 0 0]	[0 1 0 1 0 1]	[0 0 1 0 0 0]	[0 0 0 0 1 0]
3	-0.8333333134651184	6.178633689880371	1.3280694484710693	1.5320795774459839	1.5498261451721191	1.7686588764190674	False	[0 1 1 0 0 0]	[0 0 0 1 0 1]	[0 1 1 0 0 0]	[0 1 0 0 1 0]
3	-0.3333333432674408	5.9600300788879395	1.2326260805130005	1.6943608522415161	1.588134527206421	1.444908618927002	False	[0 1 1 0 0 1]	[0 0 0 1 1 1]	[0 0 1 0 0 0]	[0 1 0 1 1 0]
3	-0.5	5.316603660583496	1.2156857252120972	1.5480390787124634	1.432891607284546	1.1199877262115479	False	[0 1 1 0 0 0]	[0 0 0 1 0 1]	[0 0 0 0 0 0]	[0 1 0 0 1 0]
3	-0.6666666865348816	5.931010723114014	1.1642048358917236	1.588201880455017	1.7021716833114624	1.476432204246521	False	[0 0 1 0 0 0]	[1 0 0 1 0 1]	[0 1 0 0 0 0]	[0 1 0 1 1 0]
3	-0.3333333432674408	5.823681831359863	1.2824959754943848	1.4249483346939087	1.537277102470398	1.5789605379104614	False	[0 1 1 0 0 0]	[1 0 1 1 0 1]	[0 0 0 0 0 0]	[1 1 0 1 1 0]
3	-0.6666666865348816	6.0144267082214355	1.54949152469635	1.6373136043548584	1.4530277252197266	1.374593734741211	False	[0 0 1 0 0 0]	[1 0 1 1 1 1]	[0 0 1 0 0 0]	[1 1 0 0 1 0]
3	-0.3333333432674408	5.763490200042725	1.1386215686798096	1.5562255382537842	1.5418727397918701	1.5267701148986816	False	[0 0 1 0 0 1]	[1 0 1 1 0 1]	[0 1 1 0 0 0]	[1 1 0 1 1 0]
3	-0.6666666865348816	5.67134428024292	1.1801875829696655	1.50912606716156	1.5363852977752686	1.4456452131271362	False	[0 0 1 0 0 0]	[1 0 1 1 1 1]	[0 1 0 0 0 0]	[0 1 0 1 1 0]
3	-0.3333333432674408	5.5820512771606445	1.3241835832595825	1.4136210680007935	1.520389199256897	1.3238571882247925	False	[0 1 1 0 0 0]	[1 0 0 1 1 1]	[0 0 0 0 0 0]	[1 1 0 1 1 0]
3	-0.6666666865348816	6.123260021209717	1.578707218170166	1.628792405128479	1.4821934700012207	1.433566927909851	False	[0 0 1 0 0 0]	[1 1 0 1 1 1]	[0 0 1 0 0 0]	[1 1 0 0 1 0]
3	-0.6666666865348816	6.4948625564575195	1.5769723653793335	1.5896154642105103	1.623646855354309	1.7046282291412354	False	[0 1 1 0 0 0]	[1 0 0 1 1 1]	[0 1 1 0 0 0]	[1 1 0 1 1 0]
3	-0.6666666865348816	5.420015811920166	0.9760766625404358	1.5673688650131226	1.6082780361175537	1.2682920694351196	False	[0 1 1 0 0 1]	[1 0 0 1 0 1]	[0 1 0 0 0 0]	[1 1 0 0 1 0]
3	-0.3333333432674408	6.155644416809082	1.2821428775787354	1.764487862586975	1.5468941926956177	1.562119722366333	False	[0 1 1 0 0 0]	[1 0 1 1 0 1]	[0 0 0 0 0 0]	[1 1 0 1 1 0]
3	-0.6666666865348816	6.0259857177734375	1.5435256958007812	1.6499606370925903	1.4801863431930542	1.3523130416870117	False	[0 0 1 0 0 0]	[1 0 1 1 1 1]	[0 0 1 0 0 0]	[1 1 0 0 1 0]
3	-0.3333333432674408	5.7501349449157715	1.113742709159851	1.5587345361709595	1.5528416633605957	1.5248161554336548	False	[0 0 1 0 0 1]	[1 0 1 1 0 1]	[0 1 1 0 0 0]	[1 1 0 1 1 0]
3	-0.6666666865348816	5.644149303436279	1.1535451412200928	1.481465458869934	1.5387464761734009	1.470392107963562	False	[0 0 1 0 0 0]	[1 0 1 1 1 1]	[0 1 0 0 0 0]	[0 1 0 1 1 0]
3	-0.3333333432674408	5.542364120483398	1.305755615234375	1.4155007600784302	1.5050740242004395	1.316033959388733	False	[0 1 1 0 0 0]	[1 0 0 1 1 1]	[0 0 0 0 0 0]	[1 1 0 1 1 0]
