# num_workers = 7
# num_cells = 256
# seed_for_environment = 1111111
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.003
# env_reward_engineering = True
# env_minimum_number_of_qubits = 8
# log_name = search_9_6_seed_1111111
# env_error_range = linear5
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 9
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/2026-07-12_20-18-32/surrogate_6x6.pth
# model_use_pretrained_encoder = True
# index_to_unfreeze_encoder_updates = 10
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_env_error_range = [np.float64(0.0001), np.float64(0.025075), np.float64(0.05005), np.float64(0.075025), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = True
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 7
# Does torch identify cuda: False
evaluation number	reward	policy entropy	policy entropy aX	policy entropy bX	policy entropy aY	policy entropy bY	Encoder freeze	postAction_aX	postAction_bX	postAction_aY	postAction_bY
1	-0.75	7.880810737609863	2.1963610649108887	2.067359209060669	1.8509067296981812	1.7661831378936768	False	[1 0 0 0 1 1 0 0 0]	[0 0 1 0 0 0 0 0 0]	[1 1 1 0 0 0]	[1 0 0 0 0 0]
1	-0.75	7.530367851257324	2.1093969345092773	1.9235373735427856	1.8792189359664917	1.6182148456573486	False	[1 0 0 0 1 0 0 0 0]	[0 0 1 0 1 0 0 0 0]	[1 0 1 0 0 0]	[1 0 0 1 0 0]
1	-0.75	7.520149230957031	2.142195224761963	1.8870067596435547	1.837419867515564	1.6535274982452393	False	[0 0 0 0 1 0 0 0 0]	[0 0 1 0 0 0 0 0 0]	[1 1 1 0 0 0]	[0 0 0 1 0 0]
1	-0.75	7.540769100189209	2.14398193359375	1.914764642715454	1.779464840888977	1.7025580406188965	False	[0 0 0 0 1 1 0 0 0]	[0 0 1 0 1 0 0 0 0]	[1 0 1 0 0 0]	[1 0 0 1 0 0]
1	-0.25	7.734309196472168	2.1720378398895264	1.9825990200042725	1.8539505004882812	1.7257217168807983	False	[1 0 0 0 1 1 0 0 0]	[0 0 1 0 0 0 0 0 0]	[1 1 1 0 0 0]	[1 0 0 1 0 1]
1	-0.5	7.432002544403076	2.10532808303833	1.8852932453155518	1.8322417736053467	1.609139323234558	False	[0 0 0 0 1 1 0 0 0]	[0 0 1 0 1 0 0 0 0]	[1 0 1 0 0 0]	[0 0 0 1 0 1]
1	-0.25	7.504877090454102	2.112759590148926	1.8627464771270752	1.8656387329101562	1.6637322902679443	False	[1 0 0 0 1 1 0 0 0]	[0 0 1 0 0 0 0 0 0]	[1 1 1 0 0 0]	[1 0 0 1 0 1]
1	-0.5	7.437814235687256	2.102541923522949	1.8563998937606812	1.8302565813064575	1.648615837097168	False	[0 0 0 0 1 1 0 0 0]	[0 0 1 0 1 0 0 0 0]	[1 0 1 0 0 0]	[0 0 0 1 0 1]
1	-0.25	7.4869489669799805	2.1288864612579346	1.8575414419174194	1.8515872955322266	1.6489341259002686	False	[1 0 0 0 1 1 0 0 0]	[0 0 1 0 0 0 0 0 0]	[1 1 1 0 0 0]	[1 0 0 1 0 1]
1	-0.5	7.465167045593262	2.0946531295776367	1.8770339488983154	1.8379185199737549	1.6555614471435547	False	[0 0 0 0 1 1 0 0 0]	[0 0 1 0 1 0 0 0 0]	[1 0 1 0 0 0]	[0 0 0 1 0 1]
1	-0.25	7.496304035186768	2.1106374263763428	1.864932656288147	1.8652880191802979	1.6554456949234009	False	[1 0 0 0 1 1 0 0 0]	[0 0 1 0 0 0 0 0 0]	[1 1 1 0 0 0]	[1 0 0 1 0 1]
1	-0.5	7.399959564208984	2.093167304992676	1.8432260751724243	1.8335145711898804	1.6300514936447144	False	[0 0 0 0 1 1 0 0 0]	[0 0 1 0 1 0 0 0 0]	[1 0 1 0 0 0]	[0 0 0 1 0 1]
1	-0.25	7.489615440368652	2.128675937652588	1.8574891090393066	1.8583416938781738	1.6451085805892944	False	[1 0 0 0 1 1 0 0 0]	[0 0 1 0 0 0 0 0 0]	[1 1 1 0 0 0]	[1 0 0 1 0 1]
1	-0.5	7.363719940185547	2.1041102409362793	1.8287315368652344	1.820634126663208	1.610243558883667	False	[0 0 0 0 1 1 0 0 0]	[0 0 1 0 1 0 0 0 0]	[1 0 1 0 0 0]	[0 0 0 1 0 1]
1	-0.25	7.448552131652832	2.1146607398986816	1.8408559560775757	1.8491311073303223	1.6439039707183838	False	[1 0 0 0 1 1 0 0 0]	[0 0 1 0 0 0 0 0 0]	[1 1 1 0 0 0]	[1 0 0 1 0 1]
1	-0.5	7.403800010681152	2.10136079788208	1.848158836364746	1.8352875709533691	1.618992805480957	False	[0 0 0 0 1 1 0 0 0]	[0 0 1 0 1 0 0 0 0]	[1 0 1 0 0 0]	[0 0 0 1 0 1]
2	0.23999999463558197	5.218175888061523	1.386860728263855	1.9493656158447266	0.7510789036750793	1.1308701038360596	False	[0 0 0 0 0 1 0 0 0]	[0 0 0 0 0 0 0 0 1]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
2	-1.0	6.168701648712158	1.572706699371338	2.056300640106201	1.114267110824585	1.4254270792007446	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	0.13500000536441803	5.1482439041137695	1.3918657302856445	1.9262334108352661	0.7561184167861938	1.0740264654159546	False	[0 0 0 0 0 1 0 0 0]	[0 0 0 0 1 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
2	-0.5	5.889382362365723	1.554701805114746	2.06929349899292	0.9412232637405396	1.324163794517517	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 1 0 0 0 1]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	0.12999999523162842	5.98369026184082	1.4633229970932007	2.072305202484131	1.0485351085662842	1.399526596069336	False	[0 0 0 0 0 1 0 0 0]	[0 0 0 0 1 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
2	-0.5	5.804591655731201	1.695967674255371	2.059352397918701	0.8015786409378052	1.2476929426193237	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 1 0 0 0 1]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	0.11999999731779099	5.977545738220215	1.430387258529663	2.063981533050537	1.067999005317688	1.415177583694458	False	[0 0 0 0 0 1 0 0 0]	[0 0 0 0 1 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
2	-0.5	6.0320000648498535	1.651146411895752	2.0585834980010986	0.989898681640625	1.3323713541030884	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 1 0 0 0 1]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	0.12999999523162842	6.00091028213501	1.4913761615753174	2.0642669200897217	1.0807503461837769	1.3645167350769043	False	[0 0 0 0 0 1 0 0 0]	[0 0 0 0 1 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
2	-0.5	5.85517692565918	1.5715970993041992	2.0648648738861084	0.9139071702957153	1.3048079013824463	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 1 0 0 0 1]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	0.13500000536441803	6.0636701583862305	1.5040069818496704	2.070265293121338	1.0864784717559814	1.4029200077056885	False	[0 0 0 0 0 1 0 0 0]	[0 0 0 0 1 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
2	-0.5	6.12554931640625	1.7574660778045654	2.0606112480163574	0.9742917418479919	1.3331804275512695	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 1 0 0 0 1]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	0.125	6.089759826660156	1.5736567974090576	2.0726027488708496	1.0614749193191528	1.382025122642517	False	[0 0 0 0 0 1 0 0 0]	[0 0 0 0 1 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
2	-0.5	5.885302543640137	1.572184681892395	2.06125807762146	0.9526963233947754	1.2991634607315063	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 1 0 0 0 1]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	0.12999999523162842	6.005640983581543	1.4052354097366333	2.070768356323242	1.1161900758743286	1.4134471416473389	False	[0 0 0 0 0 1 0 0 0]	[0 0 0 0 1 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
2	-0.5	6.2355451583862305	1.8050552606582642	2.0531489849090576	1.0433155298233032	1.334025502204895	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 1 0 0 0 1]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	0.1274999976158142	5.876040935516357	1.4035112857818604	2.06719970703125	1.0302902460098267	1.3750394582748413	False	[0 0 0 0 0 1 0 0 0]	[0 0 0 0 1 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
2	-1.0	6.014761924743652	1.6057955026626587	2.0633790493011475	0.9901494383811951	1.355437994003296	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	0.12999999523162842	5.245583534240723	1.3562285900115967	1.9564800262451172	0.7759957313537598	1.1568796634674072	False	[0 0 0 0 0 1 0 0 0]	[0 0 0 0 1 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
2	-0.5	5.8547682762146	1.6333893537521362	2.060857057571411	0.8956831693649292	1.264838695526123	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 1 0 0 0 1]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	0.12999999523162842	6.023950576782227	1.4309618473052979	2.0717291831970215	1.0878633260726929	1.4333964586257935	False	[0 0 0 0 0 1 0 0 0]	[0 0 0 0 1 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
2	-0.5	5.757452011108398	1.4783251285552979	2.062321662902832	0.9247425198554993	1.2920626401901245	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 1 0 0 0 1]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	0.125	6.036457061767578	1.4623959064483643	2.067685127258301	1.1275427341461182	1.378833532333374	False	[0 0 0 0 0 1 0 0 0]	[0 0 0 0 1 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
2	-0.5	6.03481912612915	1.6750904321670532	2.069835662841797	0.955522894859314	1.3343701362609863	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 1 0 0 0 1]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	0.14249999821186066	6.100083827972412	1.5410559177398682	2.0777225494384766	1.0940563678741455	1.3872491121292114	False	[0 0 0 0 0 1 0 0 0]	[0 0 0 0 1 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
2	-0.5	5.987322807312012	1.6127516031265259	2.0658249855041504	0.9597876071929932	1.348958969116211	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 1 0 0 0 1]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	0.125	5.955756187438965	1.480298638343811	2.063333749771118	1.046704888343811	1.3654186725616455	False	[0 0 0 0 0 1 0 0 0]	[0 0 0 0 1 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
2	-0.5	5.849338531494141	1.5377767086029053	2.0687384605407715	0.9266000986099243	1.3162230253219604	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 1 0 0 0 1]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	0.12250000238418579	6.035017967224121	1.4870998859405518	2.0703141689300537	1.0674877166748047	1.4101163148880005	False	[0 0 0 0 0 1 0 0 0]	[0 0 0 0 1 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
2	-0.5	6.0221476554870605	1.632270336151123	2.066922426223755	0.9594500660896301	1.3635048866271973	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 1 0 0 0 1]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
3	0.12250000238418579	4.17087459564209	1.1517428159713745	1.5017976760864258	0.5265254974365234	0.9908086061477661	False	[0 0 0 0 0 1 0 0 0]	[0 0 0 0 1 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
3	-1.0	5.391090393066406	1.4654040336608887	1.8037339448928833	0.8537139892578125	1.2682387828826904	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
3	0.13500000536441803	4.171009540557861	1.340754747390747	1.4606715440750122	0.4811309278011322	0.8884522914886475	False	[0 0 0 0 0 1 0 0 0]	[0 0 0 0 1 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
3	-1.0	5.251541614532471	1.507880687713623	1.7827270030975342	0.7596580982208252	1.2012758255004883	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
