# num_workers = 48
# num_cells = 256
# seed_for_environment = 28
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 10000
# frames_per_batch = 1000
# sub_batch_size = 64
# num_epochs = 10
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.0001
# reward_engineering = False
# minimum_number_of_qubits = 6
# log_name = None
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 48
# Does torch identify cuda: False
evaluation number	reward	policy entropy
3	-0.9975212216377258	1.8119813830708154e-05
3	-0.9975212216377258	3.4332275390625e-05
3	-0.9975212216377258	3.4332275390625e-05
3	-0.9975212216377258	3.4332275390625e-05
3	-0.9975212216377258	3.4332275390625e-05
3	-0.9975212216377258	3.4332275390625e-05
3	-0.9975212216377258	3.4332275390625e-05
3	-0.9975212216377258	3.4332275390625e-05
3	-0.9975212216377258	3.4332275390625e-05
3	-0.9975212216377258	3.4332275390625e-05
3	-0.9975212216377258	3.4332275390625e-05
3	-0.9975212216377258	3.4332275390625e-05
3	-0.9975212216377258	3.4332275390625e-05
3	-0.9975212216377258	3.4332275390625e-05
3	-0.9975212216377258	3.4332275390625e-05
3	-0.9975212216377258	3.4332275390625e-05
3	-0.9975212216377258	3.4332275390625e-05
3	-0.9975212216377258	3.4332275390625e-05
3	-0.9975212216377258	3.4332275390625e-05
3	-0.9975212216377258	3.4332275390625e-05
3	-0.9975212216377258	3.4332275390625e-05
3	-0.9975212216377258	3.4332275390625e-05
3	-0.9975212216377258	3.4332275390625e-05
3	-0.9975212216377258	3.4332275390625e-05
3	-0.9975212216377258	3.4332275390625e-05
3	-0.9975212216377258	3.4332275390625e-05
3	-0.9975212216377258	3.4332275390625e-05
3	-0.9975212216377258	3.4332275390625e-05
3	-0.9975212216377258	3.4332275390625e-05
3	-0.9975212216377258	3.4332275390625e-05
4	-0.9975212216377258	7.82012939453125e-05
4	-0.9975212216377258	0.0001430511474609375
4	-0.9975212216377258	0.0001430511474609375
4	-0.9975212216377258	0.0001430511474609375
4	-0.9975212216377258	0.0001430511474609375
4	-0.9975212216377258	0.0001430511474609375
4	-0.9975212216377258	0.0001430511474609375
4	-0.9975212216377258	0.0001430511474609375
4	-0.9975212216377258	0.0001430511474609375
4	-0.9975212216377258	0.0001430511474609375
4	-0.9975212216377258	0.0001430511474609375
4	-0.9975212216377258	0.0001430511474609375
4	-0.9975212216377258	0.0001430511474609375
4	-0.9975212216377258	0.0001430511474609375
4	-0.9975212216377258	0.0001430511474609375
4	-0.9975212216377258	0.0001430511474609375
4	-0.9975212216377258	0.0001430511474609375
4	-0.9975212216377258	0.0001430511474609375
4	-0.9975212216377258	0.0001430511474609375
4	-0.9975212216377258	0.0001430511474609375
4	-0.9975212216377258	0.0001430511474609375
4	-0.9975212216377258	0.0001430511474609375
4	-0.9975212216377258	0.0001430511474609375
4	-0.9975212216377258	0.0001430511474609375
4	-0.9975212216377258	0.0001430511474609375
4	-0.9975212216377258	0.0001430511474609375
4	-0.9975212216377258	0.0001430511474609375
4	-0.9975212216377258	0.0001430511474609375
4	-0.9975212216377258	0.0001430511474609375
4	-0.9975212216377258	0.0001430511474609375
5	-0.9975212216377258	7.419218945869943e-06
5	-0.9975212216377258	5.667580808221828e-06
5	-0.9975212216377258	5.667580808221828e-06
5	-0.9975212216377258	5.667580808221828e-06
5	-0.9975212216377258	5.667580808221828e-06
5	-0.9975212216377258	5.667580808221828e-06
5	-0.9975212216377258	5.667580808221828e-06
5	-0.9975212216377258	5.667580808221828e-06
5	-0.9975212216377258	5.667580808221828e-06
5	-0.9975212216377258	5.667580808221828e-06
5	-0.9975212216377258	5.667580808221828e-06
5	-0.9975212216377258	5.667580808221828e-06
5	-0.9975212216377258	5.667580808221828e-06
5	-0.9975212216377258	5.667580808221828e-06
5	-0.9975212216377258	5.667580808221828e-06
5	-0.9975212216377258	5.667580808221828e-06
5	-0.9975212216377258	5.667580808221828e-06
5	-0.9975212216377258	5.667580808221828e-06
5	-0.9975212216377258	5.667580808221828e-06
5	-0.9975212216377258	5.667580808221828e-06
5	-0.9975212216377258	5.667580808221828e-06
5	-0.9975212216377258	5.667580808221828e-06
5	-0.9975212216377258	5.667580808221828e-06
5	-0.9975212216377258	5.667580808221828e-06
5	-0.9975212216377258	5.667580808221828e-06
5	-0.9975212216377258	5.667580808221828e-06
5	-0.9975212216377258	5.667580808221828e-06
5	-0.9975212216377258	5.667580808221828e-06
5	-0.9975212216377258	5.667580808221828e-06
5	-0.9975212216377258	5.667580808221828e-06
6	-0.9975212216377258	2.029013558058068e-06
6	-0.9975212216377258	2.021118007178302e-06
6	-0.9975212216377258	2.021118007178302e-06
6	-0.9975212216377258	2.021118007178302e-06
6	-0.9975212216377258	2.021118007178302e-06
6	-0.9975212216377258	2.021118007178302e-06
6	-0.9975212216377258	2.021118007178302e-06
6	-0.9975212216377258	2.021118007178302e-06
6	-0.9975212216377258	2.021118007178302e-06
6	-0.9975212216377258	2.021118007178302e-06
6	-0.9975212216377258	2.021118007178302e-06
6	-0.9975212216377258	2.021118007178302e-06
6	-0.9975212216377258	2.021118007178302e-06
6	-0.9975212216377258	2.021118007178302e-06
6	-0.9975212216377258	2.021118007178302e-06
6	-0.9975212216377258	2.021118007178302e-06
6	-0.9975212216377258	2.021118007178302e-06
6	-0.9975212216377258	2.021118007178302e-06
6	-0.9975212216377258	2.021118007178302e-06
6	-0.9975212216377258	2.021118007178302e-06
6	-0.9975212216377258	2.021118007178302e-06
6	-0.9975212216377258	2.021118007178302e-06
6	-0.9975212216377258	2.021118007178302e-06
6	-0.9975212216377258	2.021118007178302e-06
6	-0.9975212216377258	2.021118007178302e-06
6	-0.9975212216377258	2.021118007178302e-06
6	-0.9975212216377258	2.021118007178302e-06
6	-0.9975212216377258	2.021118007178302e-06
6	-0.9975212216377258	2.021118007178302e-06
6	-0.9975212216377258	2.021118007178302e-06
7	-0.9975212216377258	2.042250571321347e-06
7	-0.9975212216377258	4.698622646515105e-08
7	-0.9975212216377258	4.698622646515105e-08
7	-0.9975212216377258	4.698622646515105e-08
7	-0.9975212216377258	4.698622646515105e-08
7	-0.9975212216377258	4.698622646515105e-08
7	-0.9975212216377258	4.698622646515105e-08
7	-0.9975212216377258	4.698622646515105e-08
7	-0.9975212216377258	4.698622646515105e-08
7	-0.9975212216377258	4.698622646515105e-08
7	-0.9975212216377258	4.698622646515105e-08
7	-0.9975212216377258	4.698622646515105e-08
7	-0.9975212216377258	4.698622646515105e-08
7	-0.9975212216377258	4.698622646515105e-08
7	-0.9975212216377258	4.698622646515105e-08
7	-0.9975212216377258	4.698622646515105e-08
7	-0.9975212216377258	4.698622646515105e-08
7	-0.9975212216377258	4.698622646515105e-08
7	-0.9975212216377258	4.698622646515105e-08
7	-0.9975212216377258	4.698622646515105e-08
7	-0.9975212216377258	4.698622646515105e-08
7	-0.9975212216377258	4.698622646515105e-08
7	-0.9975212216377258	4.698622646515105e-08
7	-0.9975212216377258	4.698622646515105e-08
7	-0.9975212216377258	4.698622646515105e-08
7	-0.9975212216377258	4.698622646515105e-08
7	-0.9975212216377258	4.698622646515105e-08
7	-0.9975212216377258	4.698622646515105e-08
7	-0.9975212216377258	4.698622646515105e-08
7	-0.9975212216377258	4.698622646515105e-08
8	-0.9975212216377258	2.042251253442373e-06
8	-0.9975212216377258	4.698607369846286e-08
8	-0.9975212216377258	4.698607369846286e-08
8	-0.9975212216377258	4.698607369846286e-08
8	-0.9975212216377258	4.698607369846286e-08
8	-0.9975212216377258	4.698607369846286e-08
8	-0.9975212216377258	4.698607369846286e-08
8	-0.9975212216377258	4.698607369846286e-08
8	-0.9975212216377258	4.698607369846286e-08
8	-0.9975212216377258	4.698607369846286e-08
8	-0.9975212216377258	4.698607369846286e-08
8	-0.9975212216377258	4.698607369846286e-08
8	-0.9975212216377258	4.698607369846286e-08
8	-0.9975212216377258	4.698607369846286e-08
8	-0.9975212216377258	4.698607369846286e-08
8	-0.9975212216377258	4.698607369846286e-08
8	-0.9975212216377258	4.698607369846286e-08
8	-0.9975212216377258	4.698607369846286e-08
8	-0.9975212216377258	4.698607369846286e-08
8	-0.9975212216377258	4.698607369846286e-08
8	-0.9975212216377258	4.698607369846286e-08
8	-0.9975212216377258	4.698607369846286e-08
8	-0.9975212216377258	4.698607369846286e-08
8	-0.9975212216377258	4.698607369846286e-08
8	-0.9975212216377258	4.698607369846286e-08
8	-0.9975212216377258	4.698607369846286e-08
8	-0.9975212216377258	4.698607369846286e-08
8	-0.9975212216377258	4.698607369846286e-08
8	-0.9975212216377258	4.698607369846286e-08
8	-0.9975212216377258	4.698607369846286e-08
9	-0.9975212216377258	2.0422489797056187e-06
9	-0.9975212216377258	4.6987032931156136e-08
9	-0.9975212216377258	4.6987032931156136e-08
9	-0.9975212216377258	4.6987032931156136e-08
9	-0.9975212216377258	4.6987032931156136e-08
9	-0.9975212216377258	4.6987032931156136e-08
9	-0.9975212216377258	4.6987032931156136e-08
9	-0.9975212216377258	4.6987032931156136e-08
9	-0.9975212216377258	4.6987032931156136e-08
9	-0.9975212216377258	4.6987032931156136e-08
9	-0.9975212216377258	4.6987032931156136e-08
9	-0.9975212216377258	4.6987032931156136e-08
9	-0.9975212216377258	4.6987032931156136e-08
9	-0.9975212216377258	4.6987032931156136e-08
9	-0.9975212216377258	4.6987032931156136e-08
9	-0.9975212216377258	4.6987032931156136e-08
9	-0.9975212216377258	4.6987032931156136e-08
9	-0.9975212216377258	4.6987032931156136e-08
9	-0.9975212216377258	4.6987032931156136e-08
9	-0.9975212216377258	4.6987032931156136e-08
9	-0.9975212216377258	4.6987032931156136e-08
9	-0.9975212216377258	4.6987032931156136e-08
9	-0.9975212216377258	4.6987032931156136e-08
9	-0.9975212216377258	4.6987032931156136e-08
9	-0.9975212216377258	4.6987032931156136e-08
9	-0.9975212216377258	4.6987032931156136e-08
9	-0.9975212216377258	4.6987032931156136e-08
9	-0.9975212216377258	4.6987032931156136e-08
9	-0.9975212216377258	4.6987032931156136e-08
9	-0.9975212216377258	4.6987032931156136e-08
10	-0.9975212216377258	2.0422503439476714e-06
10	-0.9975212216377258	4.6986681212501935e-08
10	-0.9975212216377258	4.6986681212501935e-08
10	-0.9975212216377258	4.6986681212501935e-08
10	-0.9975212216377258	4.6986681212501935e-08
10	-0.9975212216377258	4.6986681212501935e-08
10	-0.9975212216377258	4.6986681212501935e-08
10	-0.9975212216377258	4.6986681212501935e-08
10	-0.9975212216377258	4.6986681212501935e-08
10	-0.9975212216377258	4.6986681212501935e-08
10	-0.9975212216377258	4.6986681212501935e-08
10	-0.9975212216377258	4.6986681212501935e-08
10	-0.9975212216377258	4.6986681212501935e-08
10	-0.9975212216377258	4.6986681212501935e-08
10	-0.9975212216377258	4.6986681212501935e-08
10	-0.9975212216377258	4.6986681212501935e-08
10	-0.9975212216377258	4.6986681212501935e-08
10	-0.9975212216377258	4.6986681212501935e-08
10	-0.9975212216377258	4.6986681212501935e-08
10	-0.9975212216377258	4.6986681212501935e-08
10	-0.9975212216377258	4.6986681212501935e-08
10	-0.9975212216377258	4.6986681212501935e-08
10	-0.9975212216377258	4.6986681212501935e-08
10	-0.9975212216377258	4.6986681212501935e-08
10	-0.9975212216377258	4.6986681212501935e-08
10	-0.9975212216377258	4.6986681212501935e-08
10	-0.9975212216377258	4.6986681212501935e-08
10	-0.9975212216377258	4.6986681212501935e-08
10	-0.9975212216377258	4.6986681212501935e-08
10	-0.9975212216377258	4.6986681212501935e-08
11	-0.9975212216377258	2.0422608031367417e-06
11	-0.9975212216377258	4.6978680501297276e-08
11	-0.9975212216377258	4.6978680501297276e-08
11	-0.9975212216377258	4.6978680501297276e-08
11	-0.9975212216377258	4.6978680501297276e-08
11	-0.9975212216377258	4.6978680501297276e-08
11	-0.9975212216377258	4.6978680501297276e-08
11	-0.9975212216377258	4.6978680501297276e-08
11	-0.9975212216377258	4.6978680501297276e-08
11	-0.9975212216377258	4.6978680501297276e-08
11	-0.9975212216377258	4.6978680501297276e-08
11	-0.9975212216377258	4.6978680501297276e-08
11	-0.9975212216377258	4.6978680501297276e-08
11	-0.9975212216377258	4.6978680501297276e-08
11	-0.9975212216377258	4.6978680501297276e-08
11	-0.9975212216377258	4.6978680501297276e-08
11	-0.9975212216377258	4.6978680501297276e-08
11	-0.9975212216377258	4.6978680501297276e-08
11	-0.9975212216377258	4.6978680501297276e-08
11	-0.9975212216377258	4.6978680501297276e-08
11	-0.9975212216377258	4.6978680501297276e-08
11	-0.9975212216377258	4.6978680501297276e-08
11	-0.9975212216377258	4.6978680501297276e-08
11	-0.9975212216377258	4.6978680501297276e-08
11	-0.9975212216377258	4.6978680501297276e-08
11	-0.9975212216377258	4.6978680501297276e-08
11	-0.9975212216377258	4.6978680501297276e-08
11	-0.9975212216377258	4.6978680501297276e-08
11	-0.9975212216377258	4.6978680501297276e-08
11	-0.9975212216377258	4.6978680501297276e-08
12	-0.9975212216377258	2.0422846773726633e-06
12	-0.9975212216377258	4.6961119437582965e-08
12	-0.9975212216377258	4.6961119437582965e-08
12	-0.9975212216377258	4.6961119437582965e-08
12	-0.9975212216377258	4.6961119437582965e-08
12	-0.9975212216377258	4.6961119437582965e-08
12	-0.9975212216377258	4.6961119437582965e-08
12	-0.9975212216377258	4.6961119437582965e-08
12	-0.9975212216377258	4.6961119437582965e-08
12	-0.9975212216377258	4.6961119437582965e-08
12	-0.9975212216377258	4.6961119437582965e-08
12	-0.9975212216377258	4.6961119437582965e-08
12	-0.9975212216377258	4.6961119437582965e-08
12	-0.9975212216377258	4.6961119437582965e-08
12	-0.9975212216377258	4.6961119437582965e-08
12	-0.9975212216377258	4.6961119437582965e-08
12	-0.9975212216377258	4.6961119437582965e-08
12	-0.9975212216377258	4.6961119437582965e-08
12	-0.9975212216377258	4.6961119437582965e-08
12	-0.9975212216377258	4.6961119437582965e-08
12	-0.9975212216377258	4.6961119437582965e-08
12	-0.9975212216377258	4.6961119437582965e-08
12	-0.9975212216377258	4.6961119437582965e-08
12	-0.9975212216377258	4.6961119437582965e-08
12	-0.9975212216377258	4.6961119437582965e-08
12	-0.9975212216377258	4.6961119437582965e-08
12	-0.9975212216377258	4.6961119437582965e-08
12	-0.9975212216377258	4.6961119437582965e-08
12	-0.9975212216377258	4.6961119437582965e-08
12	-0.9975212216377258	4.6961119437582965e-08
13	-0.9975212216377258	2.042123014689423e-06
13	-0.9975212216377258	4.707917256041583e-08
13	-0.9975212216377258	4.707917256041583e-08
13	-0.9975212216377258	4.707917256041583e-08
13	-0.9975212216377258	4.707917256041583e-08
13	-0.9975212216377258	4.707917256041583e-08
13	-0.9975212216377258	4.707917256041583e-08
13	-0.9975212216377258	4.707917256041583e-08
13	-0.9975212216377258	4.707917256041583e-08
13	-0.9975212216377258	4.707917256041583e-08
13	-0.9975212216377258	4.707917256041583e-08
13	-0.9975212216377258	4.707917256041583e-08
13	-0.9975212216377258	4.707917256041583e-08
13	-0.9975212216377258	4.707917256041583e-08
13	-0.9975212216377258	4.707917256041583e-08
13	-0.9975212216377258	4.707917256041583e-08
13	-0.9975212216377258	4.707917256041583e-08
13	-0.9975212216377258	4.707917256041583e-08
13	-0.9975212216377258	4.707917256041583e-08
13	-0.9975212216377258	4.707917256041583e-08
13	-0.9975212216377258	4.707917256041583e-08
13	-0.9975212216377258	4.707917256041583e-08
13	-0.9975212216377258	4.707917256041583e-08
13	-0.9975212216377258	4.707917256041583e-08
13	-0.9975212216377258	4.707917256041583e-08
13	-0.9975212216377258	4.707917256041583e-08
13	-0.9975212216377258	4.707917256041583e-08
13	-0.9975212216377258	4.707917256041583e-08
13	-0.9975212216377258	4.707917256041583e-08
13	-0.9975212216377258	4.707917256041583e-08
14	-0.9975212216377258	2.0421355202415725e-06
14	-0.9975212216377258	4.706950562649581e-08
14	-0.9975212216377258	4.706950562649581e-08
14	-0.9975212216377258	4.706950562649581e-08
14	-0.9975212216377258	4.706950562649581e-08
14	-0.9975212216377258	4.706950562649581e-08
14	-0.9975212216377258	4.706950562649581e-08
14	-0.9975212216377258	4.706950562649581e-08
14	-0.9975212216377258	4.706950562649581e-08
14	-0.9975212216377258	4.706950562649581e-08
14	-0.9975212216377258	4.706950562649581e-08
14	-0.9975212216377258	4.706950562649581e-08
14	-0.9975212216377258	4.706950562649581e-08
14	-0.9975212216377258	4.706950562649581e-08
14	-0.9975212216377258	4.706950562649581e-08
14	-0.9975212216377258	4.706950562649581e-08
14	-0.9975212216377258	4.706950562649581e-08
14	-0.9975212216377258	4.706950562649581e-08
14	-0.9975212216377258	4.706950562649581e-08
14	-0.9975212216377258	4.706950562649581e-08
14	-0.9975212216377258	4.706950562649581e-08
14	-0.9975212216377258	4.706950562649581e-08
14	-0.9975212216377258	4.706950562649581e-08
14	-0.9975212216377258	4.706950562649581e-08
14	-0.9975212216377258	4.706950562649581e-08
14	-0.9975212216377258	4.706950562649581e-08
14	-0.9975212216377258	4.706950562649581e-08
14	-0.9975212216377258	4.706950562649581e-08
14	-0.9975212216377258	4.706950562649581e-08
14	-0.9975212216377258	4.706950562649581e-08
15	-0.9975212216377258	2.0421971385076176e-06
15	-0.9975212216377258	4.702557632185744e-08
15	-0.9975212216377258	4.702557632185744e-08
15	-0.9975212216377258	4.702557632185744e-08
15	-0.9975212216377258	4.702557632185744e-08
15	-0.9975212216377258	4.702557632185744e-08
15	-0.9975212216377258	4.702557632185744e-08
15	-0.9975212216377258	4.702557632185744e-08
15	-0.9975212216377258	4.702557632185744e-08
15	-0.9975212216377258	4.702557632185744e-08
15	-0.9975212216377258	4.702557632185744e-08
15	-0.9975212216377258	4.702557632185744e-08
15	-0.9975212216377258	4.702557632185744e-08
15	-0.9975212216377258	4.702557632185744e-08
15	-0.9975212216377258	4.702557632185744e-08
15	-0.9975212216377258	4.702557632185744e-08
15	-0.9975212216377258	4.702557632185744e-08
15	-0.9975212216377258	4.702557632185744e-08
15	-0.9975212216377258	4.702557632185744e-08
15	-0.9975212216377258	4.702557632185744e-08
15	-0.9975212216377258	4.702557632185744e-08
15	-0.9975212216377258	4.702557632185744e-08
15	-0.9975212216377258	4.702557632185744e-08
15	-0.9975212216377258	4.702557632185744e-08
15	-0.9975212216377258	4.702557632185744e-08
15	-0.9975212216377258	4.702557632185744e-08
15	-0.9975212216377258	4.702557632185744e-08
15	-0.9975212216377258	4.702557632185744e-08
15	-0.9975212216377258	4.702557632185744e-08
15	-0.9975212216377258	4.702557632185744e-08
16	-0.9975212216377258	2.0421325643837918e-06
16	-0.9975212216377258	4.707317913243969e-08
16	-0.9975212216377258	4.707317913243969e-08
16	-0.9975212216377258	4.707317913243969e-08
16	-0.9975212216377258	4.707317913243969e-08
16	-0.9975212216377258	4.707317913243969e-08
16	-0.9975212216377258	4.707317913243969e-08
16	-0.9975212216377258	4.707317913243969e-08
16	-0.9975212216377258	4.707317913243969e-08
16	-0.9975212216377258	4.707317913243969e-08
16	-0.9975212216377258	4.707317913243969e-08
16	-0.9975212216377258	4.707317913243969e-08
16	-0.9975212216377258	4.707317913243969e-08
16	-0.9975212216377258	4.707317913243969e-08
16	-0.9975212216377258	4.707317913243969e-08
16	-0.9975212216377258	4.707317913243969e-08
16	-0.9975212216377258	4.707317913243969e-08
16	-0.9975212216377258	4.707317913243969e-08
16	-0.9975212216377258	4.707317913243969e-08
16	-0.9975212216377258	4.707317913243969e-08
16	-0.9975212216377258	4.707317913243969e-08
16	-0.9975212216377258	4.707317913243969e-08
16	-0.9975212216377258	4.707317913243969e-08
16	-0.9975212216377258	4.707317913243969e-08
16	-0.9975212216377258	4.707317913243969e-08
16	-0.9975212216377258	4.707317913243969e-08
16	-0.9975212216377258	4.707317913243969e-08
16	-0.9975212216377258	4.707317913243969e-08
16	-0.9975212216377258	4.707317913243969e-08
16	-0.9975212216377258	4.707317913243969e-08
17	-0.9975212216377258	2.0420125110831577e-06
17	-0.9975212216377258	4.715853663128655e-08
17	-0.9975212216377258	4.715853663128655e-08
17	-0.9975212216377258	4.715853663128655e-08
17	-0.9975212216377258	4.715853663128655e-08
17	-0.9975212216377258	4.715853663128655e-08
17	-0.9975212216377258	4.715853663128655e-08
17	-0.9975212216377258	4.715853663128655e-08
17	-0.9975212216377258	4.715853663128655e-08
17	-0.9975212216377258	4.715853663128655e-08
17	-0.9975212216377258	4.715853663128655e-08
17	-0.9975212216377258	4.715853663128655e-08
17	-0.9975212216377258	4.715853663128655e-08
17	-0.9975212216377258	4.715853663128655e-08
17	-0.9975212216377258	4.715853663128655e-08
17	-0.9975212216377258	4.715853663128655e-08
17	-0.9975212216377258	4.715853663128655e-08
17	-0.9975212216377258	4.715853663128655e-08
17	-0.9975212216377258	4.715853663128655e-08
17	-0.9975212216377258	4.715853663128655e-08
17	-0.9975212216377258	4.715853663128655e-08
17	-0.9975212216377258	4.715853663128655e-08
17	-0.9975212216377258	4.715853663128655e-08
17	-0.9975212216377258	4.715853663128655e-08
17	-0.9975212216377258	4.715853663128655e-08
17	-0.9975212216377258	4.715853663128655e-08
17	-0.9975212216377258	4.715853663128655e-08
17	-0.9975212216377258	4.715853663128655e-08
17	-0.9975212216377258	4.715853663128655e-08
17	-0.9975212216377258	4.715853663128655e-08
18	-0.9975212216377258	2.041957259280025e-06
18	-0.9975212216377258	4.719728607938123e-08
18	-0.9975212216377258	4.719728607938123e-08
18	-0.9975212216377258	4.719728607938123e-08
18	-0.9975212216377258	4.719728607938123e-08
18	-0.9975212216377258	4.719728607938123e-08
18	-0.9975212216377258	4.719728607938123e-08
18	-0.9975212216377258	4.719728607938123e-08
18	-0.9975212216377258	4.719728607938123e-08
18	-0.9975212216377258	4.719728607938123e-08
18	-0.9975212216377258	4.719728607938123e-08
18	-0.9975212216377258	4.719728607938123e-08
18	-0.9975212216377258	4.719728607938123e-08
18	-0.9975212216377258	4.719728607938123e-08
18	-0.9975212216377258	4.719728607938123e-08
18	-0.9975212216377258	4.719728607938123e-08
18	-0.9975212216377258	4.719728607938123e-08
18	-0.9975212216377258	4.719728607938123e-08
18	-0.9975212216377258	4.719728607938123e-08
18	-0.9975212216377258	4.719728607938123e-08
18	-0.9975212216377258	4.719728607938123e-08
18	-0.9975212216377258	4.719728607938123e-08
18	-0.9975212216377258	4.719728607938123e-08
18	-0.9975212216377258	4.719728607938123e-08
18	-0.9975212216377258	4.719728607938123e-08
18	-0.9975212216377258	4.719728607938123e-08
18	-0.9975212216377258	4.719728607938123e-08
18	-0.9975212216377258	4.719728607938123e-08
18	-0.9975212216377258	4.719728607938123e-08
18	-0.9975212216377258	4.719728607938123e-08
19	-0.9975212216377258	2.0419863631104818e-06
19	-0.9975212216377258	4.717654178421071e-08
19	-0.9975212216377258	4.717654178421071e-08
19	-0.9975212216377258	4.717654178421071e-08
19	-0.9975212216377258	4.717654178421071e-08
19	-0.9975212216377258	4.717654178421071e-08
19	-0.9975212216377258	4.717654178421071e-08
19	-0.9975212216377258	4.717654178421071e-08
19	-0.9975212216377258	4.717654178421071e-08
19	-0.9975212216377258	4.717654178421071e-08
19	-0.9975212216377258	4.717654178421071e-08
19	-0.9975212216377258	4.717654178421071e-08
19	-0.9975212216377258	4.717654178421071e-08
19	-0.9975212216377258	4.717654178421071e-08
19	-0.9975212216377258	4.717654178421071e-08
19	-0.9975212216377258	4.717654178421071e-08
19	-0.9975212216377258	4.717654178421071e-08
19	-0.9975212216377258	4.717654178421071e-08
19	-0.9975212216377258	4.717654178421071e-08
19	-0.9975212216377258	4.717654178421071e-08
19	-0.9975212216377258	4.717654178421071e-08
