# num_workers = 32
# num_cells = 256
# seed_for_environment = 3003
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.003
# env_reward_engineering = True
# env_minimum_number_of_qubits = 12
# log_name = None
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 6
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data/supervisedLearning/2026-07-12_21-15-58/surrogate_6x6.pth
# model_use_pretrained_encoder = True
# index_to_unfreeze_encoder_updates = 10
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_model_use_pretrained_encoder = True
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 32
# Number of workers: 32
# Does torch identify cuda: False
evaluation number	reward	policy entropy	policy entropy aX	policy entropy bX	policy entropy aY	policy entropy bY	Encoder freeze	postAction_aX	postAction_bX	postAction_aY	postAction_bY
0	-0.3333333432674408	7.677456855773926	1.9225809574127197	1.8879011869430542	1.935300588607788	1.9316742420196533	True	[0 0 0 0 1 0]	[0 0 0 0 0 1]	[1 1 0 1 0 0]	[1 0 1 1 0 0]
0	-0.3333333432674408	7.673483848571777	1.9138743877410889	1.9034037590026855	1.9309834241867065	1.925222635269165	True	[0 0 0 0 0 0]	[0 0 0 1 0 1]	[1 1 1 1 0 0]	[1 0 1 0 0 0]
0	-0.6666666865348816	7.679579257965088	1.9270532131195068	1.8795273303985596	1.939146876335144	1.9338515996932983	True	[0 1 0 0 0 0]	[0 0 0 0 0 1]	[1 1 0 1 0 0]	[1 0 0 0 0 0]
0	-0.6666666865348816	7.675275802612305	1.9131741523742676	1.8963243961334229	1.9357938766479492	1.9299832582473755	True	[0 0 0 0 0 0]	[0 0 0 1 0 1]	[1 1 1 1 0 0]	[1 0 0 1 0 0]
1	0.16750000417232513	6.95973014831543	1.7589013576507568	1.6848111152648926	1.709249496459961	1.8067682981491089	False	[0 0 0 0 0 1]	[0 1 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
1	-0.6666666865348816	7.309798240661621	1.7194013595581055	1.8862487077713013	1.8290183544158936	1.8751295804977417	False	[0 0 0 0 0 0]	[0 1 0 0 0 1]	[0 0 0 0 0 0]	[1 1 0 0 0 0]
1	-1.0	7.1383891105651855	1.8033394813537598	1.6649212837219238	1.79584538936615	1.874282956123352	False	[0 1 0 0 0 0]	[0 1 0 0 0 1]	[0 0 0 0 0 0]	[1 1 0 1 0 0]
1	-1.0	7.1925950050354	1.7572379112243652	1.7683910131454468	1.8367109298706055	1.8302549123764038	False	[0 0 0 0 0 0]	[0 1 0 1 0 1]	[0 0 0 1 0 0]	[1 0 0 1 0 0]
1	-0.5	6.742727279663086	1.6798739433288574	1.6290067434310913	1.5508335828781128	1.8830130100250244	False	[0 0 0 0 1 0]	[1 1 0 1 0 1]	[0 0 0 1 0 0]	[1 0 0 1 0 0]
1	-1.0	7.029644966125488	1.6179389953613281	1.728424072265625	1.8610694408416748	1.8222123384475708	False	[0 1 0 0 1 0]	[0 1 0 1 0 1]	[0 0 0 1 0 0]	[1 0 0 1 0 1]
1	-1.0	6.95840311050415	1.546403169631958	1.7725452184677124	1.7642385959625244	1.875216007232666	False	[0 0 0 0 1 0]	[0 1 0 0 0 1]	[0 1 0 1 0 0]	[1 0 1 1 0 1]
1	-1.0	6.981982231140137	1.6355564594268799	1.7407525777816772	1.8270679712295532	1.7786052227020264	False	[0 1 0 0 1 0]	[0 1 0 1 0 1]	[0 0 0 1 0 0]	[1 0 0 1 0 1]
1	-1.0	6.9845709800720215	1.565389633178711	1.7714725732803345	1.7735035419464111	1.874205231666565	False	[0 0 0 0 1 0]	[0 1 0 0 0 1]	[0 1 0 1 0 0]	[1 0 1 1 0 1]
1	-1.0	6.94955587387085	1.638490080833435	1.7340896129608154	1.8061017990112305	1.7708745002746582	False	[0 1 0 0 1 0]	[0 1 0 1 0 1]	[0 0 0 1 0 0]	[1 0 0 1 0 1]
1	-1.0	6.944931983947754	1.5481659173965454	1.7640177011489868	1.7589590549468994	1.8737891912460327	False	[0 0 0 0 1 0]	[0 1 0 0 0 1]	[0 1 0 1 0 0]	[1 0 1 1 0 1]
1	-1.0	6.984527587890625	1.6492424011230469	1.7308884859085083	1.8266263008117676	1.7777706384658813	False	[0 1 0 0 1 0]	[0 1 0 1 0 1]	[0 0 0 1 0 0]	[1 0 0 1 0 1]
1	-1.0	6.984896183013916	1.553542137145996	1.7768818140029907	1.774219274520874	1.8802531957626343	False	[0 0 0 0 1 0]	[0 1 0 0 0 1]	[0 1 0 1 0 0]	[1 0 1 1 0 1]
1	-1.0	6.9564666748046875	1.625443935394287	1.745721459388733	1.8211249113082886	1.764176368713379	False	[0 1 0 0 1 0]	[0 1 0 1 0 1]	[0 0 0 1 0 0]	[1 0 0 1 0 1]
1	-1.0	6.961040496826172	1.5429686307907104	1.7730178833007812	1.7651782035827637	1.8798757791519165	False	[0 0 0 0 1 0]	[0 1 0 0 0 1]	[0 1 0 1 0 0]	[1 0 1 1 0 1]
1	-1.0	6.922275543212891	1.625264048576355	1.7215383052825928	1.8098158836364746	1.7656571865081787	False	[0 1 0 0 1 0]	[0 1 0 1 0 1]	[0 0 0 1 0 0]	[1 0 0 1 0 1]
1	-1.0	6.974039077758789	1.5543239116668701	1.7704559564590454	1.7787144184112549	1.87054443359375	False	[0 0 0 0 1 0]	[0 1 0 0 0 1]	[0 1 0 1 0 0]	[1 0 1 1 0 1]
1	-1.0	6.960831165313721	1.6480923891067505	1.726592779159546	1.824566125869751	1.761579990386963	False	[0 1 0 0 1 0]	[0 1 0 1 0 1]	[0 0 0 1 0 0]	[1 0 0 1 0 1]
1	-1.0	6.969734191894531	1.5455963611602783	1.7766778469085693	1.766007900238037	1.8814520835876465	False	[0 0 0 0 1 0]	[0 1 0 0 0 1]	[0 1 0 1 0 0]	[1 0 1 1 0 1]
1	-1.0	6.961788177490234	1.6343978643417358	1.7158088684082031	1.826313853263855	1.7852672338485718	False	[0 1 0 0 1 0]	[0 1 0 1 0 1]	[0 0 0 1 0 0]	[1 0 0 1 0 1]
1	-1.0	6.940377712249756	1.516914963722229	1.7836072444915771	1.7662694454193115	1.8735861778259277	False	[0 0 0 0 1 0]	[0 1 0 0 0 1]	[0 1 0 1 0 0]	[1 0 1 1 0 1]
1	-1.0	6.947288990020752	1.6384544372558594	1.7215979099273682	1.8169913291931152	1.77024507522583	False	[0 1 0 0 1 0]	[0 1 0 1 0 1]	[0 0 0 1 0 0]	[1 0 0 1 0 1]
1	-1.0	6.962174415588379	1.5367140769958496	1.7759455442428589	1.777738094329834	1.8717764616012573	False	[0 0 0 0 1 0]	[0 1 0 0 0 1]	[0 1 0 1 0 0]	[1 0 1 1 0 1]
1	-1.0	6.943894386291504	1.6518917083740234	1.7119265794754028	1.8165359497070312	1.763540506362915	False	[0 1 0 0 1 0]	[0 1 0 1 0 1]	[0 0 0 1 0 0]	[1 0 0 1 0 1]
1	-1.0	6.9335503578186035	1.518978238105774	1.7726656198501587	1.7710886001586914	1.8708176612854004	False	[0 0 0 0 1 0]	[0 1 0 0 0 1]	[0 1 0 1 0 0]	[1 0 1 1 0 1]
1	-1.0	6.952402114868164	1.6302086114883423	1.7454365491867065	1.8138809204101562	1.762876272201538	False	[0 1 0 0 1 0]	[0 1 0 1 0 1]	[0 0 0 1 0 0]	[1 0 0 1 0 1]
1	-1.0	7.0036396980285645	1.5520154237747192	1.7878756523132324	1.7837579250335693	1.8799909353256226	False	[0 0 0 0 1 0]	[0 1 0 0 0 1]	[0 1 0 1 0 0]	[1 0 1 1 0 1]
1	-1.0	6.939218521118164	1.6332600116729736	1.7305279970169067	1.8150092363357544	1.7604212760925293	False	[0 1 0 0 1 0]	[0 1 0 1 0 1]	[0 0 0 1 0 0]	[1 0 0 1 0 1]
1	-1.0	6.948711395263672	1.551888108253479	1.761672854423523	1.7609320878982544	1.8742183446884155	False	[0 0 0 0 1 0]	[0 1 0 0 0 1]	[0 1 0 1 0 0]	[1 0 1 1 0 1]
1	-1.0	6.947294235229492	1.6388213634490967	1.7261483669281006	1.8132566213607788	1.7690675258636475	False	[0 1 0 0 1 0]	[0 1 0 1 0 1]	[0 0 0 1 0 0]	[1 0 0 1 0 1]
2	-1.0	5.730727195739746	1.272182822227478	1.4995676279067993	1.6400419473648071	1.3189347982406616	False	[0 0 0 0 1 0]	[0 0 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 1 0 0]
2	0.12250000238418579	5.2460784912109375	1.4780621528625488	0.3707296848297119	1.76263427734375	1.6346522569656372	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	-1.0	5.768945693969727	1.2784444093704224	1.538405179977417	1.6340537071228027	1.318042278289795	False	[0 0 0 0 1 0]	[0 0 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 1 0 0]
2	0.125	5.229750156402588	1.4768427610397339	0.3648928999900818	1.7598814964294434	1.6281331777572632	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	-1.0	5.796109676361084	1.2612495422363281	1.5517126321792603	1.643014907836914	1.340132713317871	False	[0 0 0 0 1 0]	[0 0 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 1 0 0]
2	0.11999999731779099	5.270069122314453	1.4929969310760498	0.3641452193260193	1.762770652770996	1.650156021118164	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	-1.0	5.761402130126953	1.2811052799224854	1.524174690246582	1.6357132196426392	1.320408821105957	False	[0 0 0 0 1 0]	[0 0 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 1 0 0]
2	0.12250000238418579	5.24359130859375	1.5022430419921875	0.34939703345298767	1.7534600496292114	1.638491153717041	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	-1.0	5.765737056732178	1.2696460485458374	1.5381529331207275	1.6471220254898071	1.3108162879943848	False	[0 0 0 0 1 0]	[0 0 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 1 0 0]
2	0.125	5.2568039894104	1.489715337753296	0.3706871569156647	1.7619291543960571	1.6344722509384155	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	-1.0	5.7737321853637695	1.269859790802002	1.5209025144577026	1.6515854597091675	1.3313839435577393	False	[0 0 0 0 1 0]	[0 0 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 1 0 0]
2	0.12250000238418579	5.277895927429199	1.5005931854248047	0.36508163809776306	1.7586551904678345	1.6535661220550537	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	-1.0	5.7817583084106445	1.2704734802246094	1.5404974222183228	1.6436347961425781	1.3271527290344238	False	[0 0 0 0 1 0]	[0 0 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 1 0 0]
2	0.11999999731779099	5.293745994567871	1.4910327196121216	0.39557158946990967	1.7598209381103516	1.6473209857940674	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	-1.0	5.738009452819824	1.2820894718170166	1.507943868637085	1.6480927467346191	1.299883246421814	False	[0 0 0 0 1 0]	[0 0 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 1 0 0]
2	0.12250000238418579	5.328739166259766	1.5191255807876587	0.3918115198612213	1.7448794841766357	1.6729226112365723	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	-1.0	5.748849868774414	1.2956342697143555	1.4973583221435547	1.640594482421875	1.315263032913208	False	[0 0 0 0 1 0]	[0 0 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 1 0 0]
2	0.125	5.2485785484313965	1.4710049629211426	0.3699597418308258	1.7650784254074097	1.6425355672836304	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	-1.0	5.773687839508057	1.2821547985076904	1.5408449172973633	1.632827877998352	1.3178600072860718	False	[0 0 0 0 1 0]	[0 0 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 1 0 0]
2	0.12250000238418579	5.216529846191406	1.4910997152328491	0.3347696363925934	1.7625105381011963	1.628150224685669	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	-1.0	5.814349174499512	1.2854604721069336	1.5612802505493164	1.6398162841796875	1.3277922868728638	False	[0 0 0 0 1 0]	[0 0 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 1 0 0]
2	0.12999999523162842	5.242650508880615	1.4988274574279785	0.33860576152801514	1.757128357887268	1.6480889320373535	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	-1.0	5.728554725646973	1.2574118375778198	1.513083577156067	1.6432056427001953	1.3148537874221802	False	[0 0 0 0 1 0]	[0 0 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 1 0 0]
2	0.12250000238418579	5.196524143218994	1.4649884700775146	0.36976566910743713	1.7577109336853027	1.604059100151062	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	-1.0	5.811359882354736	1.283966302871704	1.5544389486312866	1.6338188648223877	1.3391356468200684	False	[0 0 0 0 1 0]	[0 0 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 1 0 0]
2	0.12999999523162842	5.27347469329834	1.505980134010315	0.37360110878944397	1.7475807666778564	1.6463127136230469	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	-1.0	5.746283531188965	1.2787401676177979	1.518531084060669	1.6441093683242798	1.3049027919769287	False	[0 0 0 0 1 0]	[0 0 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 1 0 0]
2	0.12250000238418579	5.3282084465026855	1.5209848880767822	0.3767261207103729	1.7517342567443848	1.6787631511688232	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	-1.0	5.819114685058594	1.2868655920028687	1.5539500713348389	1.6357917785644531	1.3425073623657227	False	[0 0 0 0 1 0]	[0 0 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 1 0 0]
2	0.125	5.268500328063965	1.48447847366333	0.35142141580581665	1.7697166204452515	1.6628838777542114	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
3	-0.5	5.319607734680176	1.4796974658966064	1.5046594142913818	1.3442277908325195	0.9910231828689575	False	[0 0 0 0 1 0]	[0 1 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
3	-0.6666666865348816	5.757582664489746	1.560732364654541	1.3695778846740723	1.3126616477966309	1.514611005783081	False	[0 1 0 0 1 0]	[0 1 0 0 0 1]	[0 0 0 0 0 0]	[0 1 0 1 0 0]
3	-0.6666666865348816	6.102907180786133	1.7779477834701538	1.5675517320632935	1.5510351657867432	1.2063724994659424	False	[0 1 0 0 0 0]	[0 0 0 0 0 1]	[1 0 0 0 0 0]	[1 1 0 1 0 0]
3	-0.6666666865348816	5.783199310302734	1.5797059535980225	1.5484544038772583	1.5345605611801147	1.1204781532287598	False	[0 1 0 0 0 1]	[0 0 0 0 0 0]	[1 1 0 0 0 0]	[0 1 0 1 0 0]
3	-0.8333333134651184	5.600239276885986	1.3324779272079468	1.4387836456298828	1.547550916671753	1.2814267873764038	False	[0 1 0 0 0 0]	[0 0 0 0 0 1]	[0 1 0 0 0 0]	[1 1 0 1 0 0]
3	-0.3333333432674408	5.898160934448242	1.6292248964309692	1.570928931236267	1.6050713062286377	1.092935562133789	False	[0 1 0 0 0 1]	[0 0 0 1 0 1]	[0 0 0 0 0 0]	[0 1 0 1 0 0]
3	-0.6666666865348816	5.09372091293335	1.199655294418335	1.329986572265625	1.4598877429962158	1.1041913032531738	False	[0 1 0 0 0 0]	[0 1 0 1 0 1]	[1 0 0 0 0 0]	[1 1 0 1 0 0]
3	-0.8333333134651184	5.843247413635254	1.721006989479065	1.4026727676391602	1.450587511062622	1.2689802646636963	False	[1 1 0 0 0 0]	[0 1 0 1 0 0]	[1 0 1 0 0 0]	[1 0 0 1 0 0]
3	-0.6666666865348816	5.840699672698975	1.567914366722107	1.5569956302642822	1.2731839418411255	1.4426058530807495	False	[0 1 0 0 0 0]	[0 1 0 1 0 1]	[1 0 0 0 0 0]	[1 1 0 1 0 0]
3	-0.6666666865348816	5.736629962921143	1.7189868688583374	1.4013092517852783	1.4370657205581665	1.179268479347229	False	[0 0 0 0 0 0]	[0 1 0 1 0 0]	[1 0 1 0 0 0]	[1 0 0 1 0 0]
3	-0.8333333134651184	5.2918901443481445	1.398665189743042	1.2940536737442017	1.1220018863677979	1.4771695137023926	False	[1 0 0 0 0 0]	[0 1 0 1 0 1]	[1 0 1 1 0 0]	[1 1 0 1 0 0]
3	-0.8333333134651184	5.784419059753418	1.6038830280303955	1.404655933380127	1.4429701566696167	1.3329100608825684	False	[1 1 0 0 0 0]	[0 1 0 1 0 0]	[1 0 1 0 0 0]	[1 0 0 1 0 0]
3	-0.6666666865348816	5.879228591918945	1.5999715328216553	1.5609654188156128	1.2854022979736328	1.432889461517334	False	[0 1 0 0 0 0]	[0 1 0 1 0 1]	[1 0 0 0 0 0]	[1 1 0 1 0 0]
3	-0.6666666865348816	5.809005260467529	1.723999261856079	1.4285244941711426	1.423015832901001	1.2334657907485962	False	[0 0 0 0 0 0]	[0 1 0 1 0 0]	[1 0 1 0 0 0]	[1 0 0 1 0 0]
3	-0.8333333134651184	5.337648868560791	1.415795087814331	1.270270824432373	1.1668041944503784	1.484778881072998	False	[1 0 0 0 0 0]	[0 1 0 1 0 1]	[1 0 1 1 0 0]	[1 1 0 1 0 0]
3	-0.5	5.899750232696533	1.6061891317367554	1.3953895568847656	1.4903843402862549	1.4077867269515991	False	[1 1 0 0 0 0]	[0 1 0 1 0 0]	[1 0 0 1 0 0]	[1 0 0 1 0 0]
3	-0.8333333134651184	5.92437744140625	1.5859065055847168	1.370471715927124	1.3643276691436768	1.6036717891693115	False	[1 0 0 0 0 0]	[0 1 0 1 0 1]	[1 0 1 1 0 0]	[1 1 0 1 0 0]
3	-0.8333333134651184	5.829395294189453	1.6125649213790894	1.3816287517547607	1.4574556350708008	1.3777458667755127	False	[1 1 0 0 0 0]	[0 1 0 1 0 0]	[1 0 1 0 0 0]	[1 0 0 1 0 0]
3	-0.6666666865348816	5.942835807800293	1.5814727544784546	1.5535979270935059	1.333268404006958	1.474496603012085	False	[0 1 0 0 0 0]	[0 1 0 1 0 1]	[1 0 0 0 0 0]	[1 1 0 1 0 0]
3	-0.6666666865348816	5.77342414855957	1.7166448831558228	1.4044901132583618	1.4566198587417603	1.1956692934036255	False	[0 0 0 0 0 0]	[0 1 0 1 0 0]	[1 0 1 0 0 0]	[1 0 0 1 0 0]
3	-0.8333333134651184	5.265705108642578	1.388105869293213	1.2615700960159302	1.1335647106170654	1.4824645519256592	False	[1 0 0 0 0 0]	[0 1 0 1 0 1]	[1 0 1 1 0 0]	[1 1 0 1 0 0]
3	-0.5	5.8561296463012695	1.6187530755996704	1.3995152711868286	1.4572608470916748	1.3806002140045166	False	[1 1 0 0 0 0]	[0 1 0 1 0 0]	[1 0 0 1 0 0]	[1 0 0 1 0 0]
3	-0.8333333134651184	5.815042495727539	1.5900664329528809	1.369646668434143	1.33446204662323	1.5208674669265747	False	[1 0 0 0 0 0]	[0 1 0 1 0 1]	[1 0 1 1 0 0]	[1 1 0 1 0 0]
