# num_workers = 32
# num_cells = 256
# seed_for_environment = 1001
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.003
# env_reward_engineering = True
# env_minimum_number_of_qubits = 12
# log_name = None
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 6
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data/supervisedLearning/2026-07-12_21-15-58/surrogate_6x6.pth
# model_use_pretrained_encoder = False
# index_to_unfreeze_encoder_updates = 0
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_model_use_pretrained_encoder = False
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 32
# Number of workers: 32
# Does torch identify cuda: False
# encoder ***RANDOM WEIGHTS***
evaluation number	reward	policy entropy	policy entropy aX	policy entropy bX	policy entropy aY	policy entropy bY	Encoder freeze	postAction_aX	postAction_bX	postAction_aY	postAction_bY
10	0.12999999523162842	1.5939708948135376	0.5995851755142212	0.8077220916748047	0.1533389538526535	0.03332466632127762	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
10	0.125	1.2853128910064697	0.6256225109100342	0.39407622814178467	0.06256905198097229	0.2030450701713562	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
10	0.125	1.5948868989944458	0.599544107913971	0.8086831569671631	0.15317079424858093	0.03348886966705322	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
10	0.12250000238418579	1.296919345855713	0.638066828250885	0.3931618332862854	0.06288518756628036	0.20280548930168152	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
10	0.12999999523162842	1.596466064453125	0.5999434590339661	0.8100616335868835	0.1529533714056015	0.03350761532783508	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
10	0.125	1.293457269668579	0.6325648427009583	0.3941671550273895	0.062449656426906586	0.20427554845809937	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
10	0.12999999523162842	1.6006922721862793	0.603402853012085	0.8094573020935059	0.15434767305850983	0.03348443657159805	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
10	0.125	1.2873140573501587	0.6277452111244202	0.39353448152542114	0.06248730793595314	0.20354703068733215	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
10	0.12250000238418579	1.6061019897460938	0.6059209704399109	0.8109543323516846	0.15542878210544586	0.033797916024923325	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
10	0.1274999976158142	1.2912296056747437	0.6303979158401489	0.395598828792572	0.062374524772167206	0.20285846292972565	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
10	0.125	1.5939741134643555	0.6006810665130615	0.8059558868408203	0.15379443764686584	0.03354271501302719	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
10	0.12250000238418579	1.3002300262451172	0.6367925405502319	0.39450758695602417	0.06295210123062134	0.20597794651985168	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
10	0.13500000536441803	1.597960352897644	0.599687397480011	0.8120236396789551	0.15288037061691284	0.03336889669299126	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
10	0.125	1.2824859619140625	0.6246224641799927	0.3954122066497803	0.06192243844270706	0.2005288153886795	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
11	0.11999999731779099	0.5120623707771301	0.2858408987522125	0.2029564380645752	0.016661491245031357	0.006603532936424017	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
11	0.11999999731779099	0.563880443572998	0.20640522241592407	0.3226207494735718	0.023934058845043182	0.010920380242168903	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
11	0.125	0.517044186592102	0.28919386863708496	0.20452725887298584	0.01671336218714714	0.00660965358838439	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
11	0.12250000238418579	0.5707694888114929	0.2100822627544403	0.32582923769950867	0.023874301463365555	0.010983715765178204	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
11	0.1274999976158142	0.5132570862770081	0.2857247591018677	0.20420673489570618	0.01672552525997162	0.006600061431527138	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
11	0.11500000208616257	0.5650584697723389	0.20719173550605774	0.3232235908508301	0.023818595334887505	0.010824581608176231	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
11	0.1274999976158142	0.5094740390777588	0.283317893743515	0.20316393673419952	0.016447432339191437	0.006544779054820538	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
11	0.11749999970197678	0.5679255127906799	0.20808523893356323	0.32485705614089966	0.024001287296414375	0.010981932282447815	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
11	0.12999999523162842	0.5111563801765442	0.2853820323944092	0.20275254547595978	0.01646103337407112	0.006560785695910454	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
11	0.125	0.5681571960449219	0.20807120203971863	0.3251058757305145	0.024001169949769974	0.010978938080370426	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
11	0.11999999731779099	0.5109756588935852	0.2832694947719574	0.20446813106536865	0.016678638756275177	0.006559355184435844	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
11	0.12250000238418579	0.5637224316596985	0.2054595798254013	0.32372933626174927	0.02377982810139656	0.010753682814538479	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
11	0.12999999523162842	0.5102576017379761	0.28391605615615845	0.20317012071609497	0.016611505299806595	0.00655987998470664	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
11	0.12250000238418579	0.5657492876052856	0.20771442353725433	0.32312440872192383	0.02395262010395527	0.010957833379507065	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
11	0.11999999731779099	0.5120082497596741	0.2857150733470917	0.20320641994476318	0.0165204219520092	0.00656631775200367	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
11	0.125	0.5657477378845215	0.2065531313419342	0.32447943091392517	0.023890456184744835	0.010824764147400856	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
11	0.12999999523162842	0.5131393671035767	0.2858540415763855	0.20396921038627625	0.01670423150062561	0.006611887365579605	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
11	0.12250000238418579	0.5659282803535461	0.2078145146369934	0.3232448399066925	0.02389359660446644	0.010975276120007038	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
11	0.12250000238418579	0.5117857456207275	0.2858508825302124	0.20275019109249115	0.01659955456852913	0.006585103925317526	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
11	0.125	0.5669440627098083	0.2070855349302292	0.3249991536140442	0.023937344551086426	0.010922006331384182	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
11	0.13249999284744263	0.514670729637146	0.28704798221588135	0.20418284833431244	0.016810724511742592	0.006629139184951782	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
11	0.12999999523162842	0.5651128888130188	0.20736348628997803	0.3229130208492279	0.023929135873913765	0.010907239280641079	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
11	0.1274999976158142	0.5119200348854065	0.28537020087242126	0.20328083634376526	0.016651835292577744	0.006617189850658178	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
11	0.12999999523162842	0.5643138885498047	0.20597505569458008	0.323543906211853	0.023910095915198326	0.01088481955230236	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
11	0.11999999731779099	0.5083465576171875	0.28197813034057617	0.20338386297225952	0.016461819410324097	0.0065227835439145565	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
11	0.125	0.5623915791511536	0.20514167845249176	0.32248085737228394	0.023905141279101372	0.010863928124308586	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
11	0.13500000536441803	0.511149525642395	0.2853601574897766	0.20270346105098724	0.016505898907780647	0.006579992827028036	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
11	0.125	0.5641483068466187	0.20625579357147217	0.32299304008483887	0.023974604904651642	0.010924860835075378	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
11	0.12999999523162842	0.5072087645530701	0.2819286584854126	0.2021031677722931	0.016616016626358032	0.006560940761119127	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
11	0.11999999731779099	0.5652753710746765	0.20718544721603394	0.3231992721557617	0.023947836831212044	0.010942826047539711	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
12	0.13500000536441803	1.0746405124664307	0.485129177570343	0.5516859889030457	0.029583096504211426	0.008242256008088589	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
12	0.12250000238418579	0.15978039801120758	0.029908258467912674	0.1195325255393982	0.006617770995944738	0.0037218485958874226	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
12	0.12250000238418579	1.0731818675994873	0.48396384716033936	0.551404595375061	0.02959088236093521	0.008222636766731739	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
12	0.12250000238418579	0.1606132984161377	0.030221901834011078	0.12006276100873947	0.006604721304029226	0.003723912173882127	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
12	0.12250000238418579	1.0661144256591797	0.48044857382774353	0.5476855039596558	0.02974819950759411	0.008232113905251026	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
12	0.13249999284744263	0.15959714353084564	0.02969072014093399	0.1195649653673172	0.006617547944188118	0.003723901230841875	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
12	0.12250000238418579	1.0727863311767578	0.48378318548202515	0.5510722994804382	0.029670212417840958	0.008260596543550491	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
12	0.12250000238418579	0.16049373149871826	0.030428539961576462	0.11966660618782043	0.006638793740421534	0.003759784158319235	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
12	0.12250000238418579	1.0651135444641113	0.4798504412174225	0.5475072860717773	0.029564712196588516	0.008191050961613655	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
12	0.125	0.15995365381240845	0.030048806220293045	0.11956675350666046	0.006598287262022495	0.0037398089189082384	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
12	0.13750000298023224	1.079886555671692	0.48631563782691956	0.5556864738464355	0.02966892533004284	0.008215568028390408	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
12	0.12250000238418579	0.16104908287525177	0.030281715095043182	0.12041650712490082	0.006620240397751331	0.003730618394911289	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
12	0.125	1.072110891342163	0.4851374626159668	0.5491159558296204	0.02958826906979084	0.008269339799880981	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
12	0.11749999970197678	0.15971139073371887	0.029959622770547867	0.11940149962902069	0.0066212620586156845	0.0037290111649781466	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
12	0.12999999523162842	1.0753792524337769	0.48640748858451843	0.5510213971138	0.02965478226542473	0.008295622654259205	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
12	0.125	0.15963028371334076	0.0300709530711174	0.11923083662986755	0.006604522932320833	0.0037239710800349712	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
12	0.125	1.0728771686553955	0.48422062397003174	0.5505867004394531	0.0297946035861969	0.008275319822132587	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
12	0.125	0.16033998131752014	0.03025341033935547	0.11972582340240479	0.0066147781908512115	0.003745976835489273	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
12	0.1274999976158142	1.0631194114685059	0.4780479967594147	0.5473191142082214	0.029589364305138588	0.008162838406860828	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
12	0.11749999970197678	0.1597903072834015	0.0298989936709404	0.11955719441175461	0.006608946248888969	0.0037251641042530537	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
12	0.11749999970197678	1.0707049369812012	0.4838193655014038	0.5489630699157715	0.02968268096446991	0.008239807561039925	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
12	0.11999999731779099	0.1600181758403778	0.029831675812602043	0.1198546439409256	0.006592929363250732	0.0037389243952929974	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
12	0.13500000536441803	1.0661574602127075	0.4785730242729187	0.5498882532119751	0.02952452003955841	0.008171677589416504	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
12	0.125	0.16003260016441345	0.030047444626688957	0.11966320872306824	0.0065813991241157055	0.003740553744137287	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
12	0.125	1.0701669454574585	0.48322224617004395	0.5489952564239502	0.02971331775188446	0.008236129768192768	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
12	0.11999999731779099	0.16104064881801605	0.030314046889543533	0.1203366219997406	0.006640586070716381	0.0037494036369025707	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
12	0.11999999731779099	1.0640335083007812	0.4778994023799896	0.5484181642532349	0.029512422159314156	0.008203522302210331	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
12	0.125	0.159525066614151	0.029984835535287857	0.11915865540504456	0.006625427398830652	0.003756148274987936	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
12	0.125	1.0714844465255737	0.4831072986125946	0.550559401512146	0.02959444187581539	0.00822328869253397	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
12	0.12250000238418579	0.1594030112028122	0.029971010982990265	0.11904807388782501	0.006629630457609892	0.0037542940117418766	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
13	0.16500000655651093	2.3324050903320312	1.1796540021896362	1.0542834997177124	0.08675836771726608	0.011709218844771385	False	[1 0 0 0 0 0]	[0 0 0 0 1 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
13	0.12999999523162842	1.1209824085235596	0.18558096885681152	0.9150761961936951	0.018007760867476463	0.0023174297530204058	False	[0 0 0 0 0 0]	[1 0 0 0 1 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
13	-0.5	2.6709811687469482	1.1070128679275513	1.2000192403793335	0.33149436116218567	0.032454703003168106	False	[0 1 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
13	0.14249999821186066	2.8088767528533936	0.850113034248352	1.0211013555526733	0.8768994808197021	0.060762934386730194	False	[0 1 0 0 0 1]	[1 0 0 0 1 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
13	-0.5	2.4016273021698	1.001505970954895	1.179173231124878	0.20274390280246735	0.018204063177108765	False	[0 0 0 0 0 1]	[1 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
13	0.2750000059604645	2.481330156326294	0.6731719374656677	1.5729374885559082	0.21439945697784424	0.020821446552872658	False	[1 0 0 0 0 1]	[1 0 0 0 1 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
13	-0.5	2.2446670532226562	1.0471688508987427	1.1270021200180054	0.062220994383096695	0.008274928666651249	False	[0 0 0 0 0 1]	[1 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
13	0.25	2.470588207244873	0.6656266450881958	1.571817398071289	0.21232101321220398	0.020823203027248383	False	[1 0 0 0 0 1]	[1 0 0 0 1 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
13	-0.5	2.2424886226654053	1.0437551736831665	1.1279292106628418	0.06252232193946838	0.008281839080154896	False	[0 0 0 0 0 1]	[1 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
13	0.23000000417232513	2.4805288314819336	0.6725446581840515	1.5728559494018555	0.214301198720932	0.02082693949341774	False	[1 0 0 0 0 1]	[1 0 0 0 1 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
13	-0.5	2.245006799697876	1.0462749004364014	1.1280179023742676	0.06249655783176422	0.008217248134315014	False	[0 0 0 0 0 1]	[1 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
13	0.2549999952316284	2.483907699584961	0.6750606894493103	1.5735101699829102	0.21448807418346405	0.02084883116185665	False	[1 0 0 0 0 1]	[1 0 0 0 1 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
13	-0.5	2.2464728355407715	1.0483192205429077	1.1272635459899902	0.06260932981967926	0.008280477486550808	False	[0 0 0 0 0 1]	[1 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
13	0.23499999940395355	2.4877476692199707	0.6758257150650024	1.5749602317810059	0.21592503786087036	0.021036814898252487	False	[1 0 0 0 0 1]	[1 0 0 0 1 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
13	-0.5	2.242387294769287	1.0445659160614014	1.1270793676376343	0.062485381960868835	0.008256579749286175	False	[0 0 0 0 0 1]	[1 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
13	0.23999999463558197	2.4764106273651123	0.669940710067749	1.5721547603607178	0.21343301236629486	0.020882125943899155	False	[1 0 0 0 0 1]	[1 0 0 0 1 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
13	-0.5	2.244008779525757	1.045883297920227	1.1272777318954468	0.06262697279453278	0.00822063721716404	False	[0 0 0 0 0 1]	[1 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
13	0.25999999046325684	2.4806268215179443	0.6722898483276367	1.5725610256195068	0.21482206881046295	0.020953962579369545	False	[1 0 0 0 0 1]	[1 0 0 0 1 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
13	-0.5	2.244022846221924	1.0464593172073364	1.126989722251892	0.062317002564668655	0.008256863802671432	False	[0 0 0 0 0 1]	[1 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
13	0.25999999046325684	2.4904773235321045	0.6789580583572388	1.5744996070861816	0.21605396270751953	0.020965738222002983	False	[1 0 0 0 0 1]	[1 0 0 0 1 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
13	-0.5	2.241950511932373	1.0440717935562134	1.1278170347213745	0.06191098690032959	0.008150673471391201	False	[0 0 0 0 0 1]	[1 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
13	0.26499998569488525	2.4728589057922363	0.6663892269134521	1.5729256868362427	0.21269714832305908	0.020846761763095856	False	[1 0 0 0 0 1]	[1 0 0 0 1 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
13	-0.5	2.2441556453704834	1.0452673435211182	1.1279640197753906	0.06266175210475922	0.008262623101472855	False	[0 0 0 0 0 1]	[1 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
13	0.25	2.4934489727020264	0.6807876229286194	1.575118064880371	0.21659287810325623	0.02095050923526287	False	[1 0 0 0 0 1]	[1 0 0 0 1 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
13	-0.5	2.244657039642334	1.046583652496338	1.127183437347412	0.06258464604616165	0.008305384777486324	False	[0 0 0 0 0 1]	[1 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
13	0.23999999463558197	2.4845449924468994	0.6735114455223083	1.5737431049346924	0.2161613553762436	0.021129215136170387	False	[1 0 0 0 0 1]	[1 0 0 0 1 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
13	-0.5	2.2426421642303467	1.0452648401260376	1.1270499229431152	0.06211614981293678	0.00821138359606266	False	[0 0 0 0 0 1]	[1 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
13	0.22499999403953552	2.479130506515503	0.669844925403595	1.5737591981887817	0.21452051401138306	0.02100594900548458	False	[1 0 0 0 0 1]	[1 0 0 0 1 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
13	-0.5	2.2458345890045166	1.0477862358093262	1.1272598505020142	0.06244600936770439	0.008342617191374302	False	[0 0 0 0 0 1]	[1 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
13	0.24500000476837158	2.4887874126434326	0.6758726239204407	1.5750004053115845	0.21685144305229187	0.021062806248664856	False	[1 0 0 0 0 1]	[1 0 0 0 1 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
14	0.12999999523162842	2.154933214187622	1.0458256006240845	0.8082675933837891	0.2876170873641968	0.013222916051745415	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
14	0.125	1.949641227722168	0.9835765957832336	0.8241218328475952	0.12129414081573486	0.020648598670959473	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
14	0.13249999284744263	2.1584370136260986	1.044669508934021	0.8129506707191467	0.28775328397750854	0.013063427060842514	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
14	0.12250000238418579	1.9544544219970703	0.9842666983604431	0.8281367421150208	0.12137270718812943	0.02067829854786396	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
14	0.13500000536441803	2.149024724960327	1.040266990661621	0.8088520169258118	0.28687572479248047	0.013030107133090496	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
14	0.12999999523162842	1.957400918006897	0.9844634532928467	0.8312023282051086	0.12110020220279694	0.02063501812517643	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
14	0.12999999523162842	2.151984453201294	1.0416760444641113	0.8108137845993042	0.286441445350647	0.013053218834102154	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
14	0.125	1.965885043144226	0.9940718412399292	0.8272715210914612	0.12319778650999069	0.021343769505620003	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
14	0.12999999523162842	2.1552391052246094	1.0415277481079102	0.8124231100082397	0.2882431447505951	0.013045089319348335	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
14	0.12999999523162842	1.962977647781372	0.9904401898384094	0.8289388418197632	0.12248227000236511	0.02111624926328659	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
14	0.125	2.1561009883880615	1.0424787998199463	0.8135418891906738	0.28698837757110596	0.01309190783649683	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
14	0.11999999731779099	1.9681520462036133	0.9919133186340332	0.8319622278213501	0.1231052428483963	0.021171212196350098	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
14	0.12999999523162842	2.1518402099609375	1.042472004890442	0.8107954859733582	0.2855041027069092	0.013068759813904762	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
14	0.12250000238418579	1.951493740081787	0.9854671359062195	0.8232208490371704	0.12189577519893646	0.02091001160442829	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
