evaluation number	reward	policy entropy
1	0.027482895180583	7.964066505432129
1	0.027482895180583	7.964066505432129
1	0.027482895180583	7.964066505432129
1	0.027482895180583	7.964066505432129
1	0.027482895180583	7.964066505432129
1	0.027482895180583	7.964066505432129
1	0.027482895180583	7.964066505432129
1	0.027482895180583	7.964066505432129
1	0.027482895180583	7.964066505432129
1	0.027482895180583	7.964066505432129
1	0.027482895180583	7.964066505432129
1	0.027482895180583	7.964066505432129
1	0.027482895180583	7.964066505432129
1	0.027482895180583	7.964066505432129
1	0.027482895180583	7.964066505432129
1	0.027482895180583	7.964066505432129
1	0.027482895180583	7.964066505432129
1	0.027482895180583	7.964066505432129
1	0.027482895180583	7.964066505432129
1	0.027482895180583	7.964066505432129
1	0.027482895180583	7.964066505432129
1	0.027482895180583	7.964066505432129
1	0.027482895180583	7.964066505432129
1	0.027482895180583	7.964066505432129
1	0.027482895180583	7.964066505432129
1	0.027482895180583	7.964066505432129
1	0.027482895180583	7.964066505432129
1	0.027482895180583	7.964066505432129
1	0.027482895180583	7.964066505432129
1	0.027482895180583	7.964066505432129
1	0.027482895180583	7.964066505432129
1	0.027482895180583	7.964066505432129
1	0.027482895180583	7.964066505432129
1	0.027482895180583	7.964066505432129
1	0.027482895180583	7.964066505432129
1	0.027482895180583	7.964066505432129
1	0.027482895180583	7.964066505432129
1	0.027482895180583	7.964066505432129
1	0.027482895180583	7.964066505432129
1	0.027482895180583	7.964066505432129
1	0.027482895180583	7.964066505432129
1	0.027482895180583	7.964066505432129
2	0.030301928520202637	0.0002275200968142599
2	0.030301928520202637	0.00013588173897005618
2	0.030301928520202637	0.00013588173897005618
2	0.030301928520202637	0.00013588173897005618
2	0.030301928520202637	0.00013588173897005618
2	0.030301928520202637	0.00013588173897005618
2	0.030301928520202637	0.00013588173897005618
2	0.030301928520202637	0.00013588173897005618
2	0.030301928520202637	0.00013588173897005618
2	0.030301928520202637	0.00013588173897005618
2	0.030301928520202637	0.00013588173897005618
2	0.030301928520202637	0.00013588173897005618
2	0.030301928520202637	0.00013588173897005618
2	0.030301928520202637	0.00013588173897005618
2	0.030301928520202637	0.00013588173897005618
2	0.030301928520202637	0.00013588173897005618
2	0.030301928520202637	0.00013588173897005618
2	0.030301928520202637	0.00013588173897005618
2	0.030301928520202637	0.00013588173897005618
2	0.030301928520202637	0.00013588173897005618
2	0.030301928520202637	0.00013588173897005618
2	0.030301928520202637	0.00013588173897005618
2	0.030301928520202637	0.00013588173897005618
2	0.030301928520202637	0.00013588173897005618
2	0.030301928520202637	0.00013588173897005618
2	0.030301928520202637	0.00013588173897005618
2	0.030301928520202637	0.00013588173897005618
2	0.030301928520202637	0.00013588173897005618
2	0.030301928520202637	0.00013588173897005618
2	0.030301928520202637	0.00013588173897005618
2	0.030301928520202637	0.00013588173897005618
2	0.030301928520202637	0.00013588173897005618
2	0.030301928520202637	0.00013588173897005618
2	0.030301928520202637	0.00013588173897005618
2	0.030301928520202637	0.00013588173897005618
2	0.030301928520202637	0.00013588173897005618
2	0.030301928520202637	0.00013588173897005618
2	0.030301928520202637	0.00013588173897005618
2	0.030301928520202637	0.00013588173897005618
2	0.030301928520202637	0.00013588173897005618
2	0.030301928520202637	0.00013588173897005618
2	0.030301928520202637	0.00013588173897005618
2	0.030301928520202637	0.00013588173897005618
2	0.030301928520202637	0.00013588173897005618
2	0.030301928520202637	0.00013588173897005618
2	0.030301928520202637	0.00013588173897005618
2	0.030301928520202637	0.00013588173897005618
2	0.030301928520202637	0.00013588173897005618
2	0.030301928520202637	0.00013588173897005618
2	0.030301928520202637	0.00013588173897005618
