# num_workers = 7
# num_cells = 256
# seed_for_environment = 1618033
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.003
# env_reward_engineering = True
# env_minimum_number_of_qubits = 8
# log_name = search_9_6_seed_1618033
# env_error_range = linear5
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 9
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/2026-07-12_21-15-58/surrogate_6x6.pth
# model_use_pretrained_encoder = True
# index_to_unfreeze_encoder_updates = 10
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_env_error_range = [np.float64(0.0001), np.float64(0.025075), np.float64(0.05005), np.float64(0.075025), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = True
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 7
# Does torch identify cuda: False
evaluation number	reward	policy entropy	policy entropy aX	policy entropy bX	policy entropy aY	policy entropy bY	Encoder freeze	postAction_aX	postAction_bX	postAction_aY	postAction_bY
0	-0.5	8.421886444091797	2.288954973220825	2.263345241546631	1.9414162635803223	1.9281694889068604	True	[0 1 1 0 0 0 0 1 0]	[0 0 0 0 0 0 0 1 0]	[0 0 1 1 0 0]	[0 0 1 0 0 0]
0	-0.5	8.435436248779297	2.2910654544830322	2.270102024078369	1.938025951385498	1.9362425804138184	True	[0 0 1 0 0 0 0 1 0]	[0 0 0 0 0 0 0 1 0]	[0 0 0 1 0 0]	[0 0 1 0 0 0]
0	-0.5	8.43677043914795	2.292210817337036	2.2704577445983887	1.9403791427612305	1.9337221384048462	True	[0 0 1 0 0 0 0 0 0]	[0 0 0 0 0 0 0 1 0]	[0 0 1 1 0 0]	[0 0 1 0 0 0]
0	-1.0	8.412599563598633	2.2891197204589844	2.2576470375061035	1.9389452934265137	1.9268877506256104	True	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 1 0]	[0 0 0 1 0 0]	[0 0 1 0 0 0]
0	-0.5	8.434499740600586	2.2884445190429688	2.274153232574463	1.937233805656433	1.9346678256988525	True	[0 1 0 0 0 0 0 0 0]	[0 1 0 0 0 0 0 1 0]	[0 0 0 1 0 1]	[0 0 0 0 0 0]
0	-1.0	8.437540054321289	2.292790412902832	2.2662711143493652	1.9420371055603027	1.9364409446716309	True	[0 0 0 0 0 0 0 0 0]	[0 1 0 0 0 0 0 1 1]	[0 0 0 1 1 1]	[0 0 0 0 0 0]
0	-1.0	8.435552597045898	2.292924165725708	2.267632484436035	1.9404089450836182	1.934587001800537	True	[0 1 0 0 0 0 0 0 0]	[0 1 0 0 0 0 0 1 0]	[0 0 0 1 1 1]	[0 0 1 0 0 0]
0	-1.0	8.431722640991211	2.2899293899536133	2.265716075897217	1.9426658153533936	1.9334118366241455	True	[0 1 1 0 0 0 0 0 0]	[0 1 0 0 0 0 0 1 1]	[0 0 0 1 0 1]	[0 0 0 0 0 0]
0	-0.5	8.419418334960938	2.288965940475464	2.2577929496765137	1.9423089027404785	1.9303505420684814	True	[0 1 0 0 0 0 0 0 0]	[0 1 0 0 0 0 0 1 0]	[0 0 0 1 1 1]	[0 0 0 0 0 0]
0	-1.0	8.430004119873047	2.2880659103393555	2.2685296535491943	1.9394996166229248	1.9339081048965454	True	[0 0 0 0 0 0 0 0 0]	[0 1 0 0 0 0 0 1 1]	[0 0 0 1 0 1]	[0 0 0 0 0 0]
1	-0.75	7.05236291885376	1.8937172889709473	1.7991714477539062	1.6928925514221191	1.666581630706787	False	[0 0 0 1 0 0 0 0 0]	[0 0 0 0 0 1 0 0 0]	[0 1 0 0 0 0]	[0 0 0 0 1 0]
1	-0.75	7.96937370300293	2.1198601722717285	2.098461389541626	1.8854660987854004	1.8655860424041748	False	[0 0 0 1 1 0 0 0 0]	[0 0 0 1 0 1 0 0 0]	[0 1 0 0 1 0]	[0 0 1 0 1 0]
1	-0.75	8.066446304321289	2.1184544563293457	2.249286413192749	1.913224458694458	1.7854818105697632	False	[1 0 0 1 1 0 0 0 0]	[0 0 1 1 0 1 0 0 0]	[0 1 0 1 1 0]	[0 1 1 0 1 0]
1	-0.75	8.036559104919434	2.178337335586548	2.1528377532958984	1.8832132816314697	1.8221712112426758	False	[0 0 0 1 1 0 0 0 0]	[0 0 1 1 0 1 0 0 1]	[0 0 0 1 1 0]	[0 1 1 0 0 0]
1	-0.5	7.756148338317871	2.070643663406372	2.1961874961853027	1.8184683322906494	1.6708489656448364	False	[0 0 0 1 1 0 1 0 0]	[0 0 1 1 0 1 1 0 1]	[0 0 0 1 1 0]	[0 1 0 0 0 0]
1	-1.0	8.043116569519043	2.1672191619873047	2.160097599029541	1.8980591297149658	1.8177404403686523	False	[0 0 0 1 1 0 1 1 0]	[0 0 0 1 0 1 1 0 1]	[0 0 0 1 0 0]	[0 1 0 0 1 0]
1	-1.0	8.049116134643555	2.123386859893799	2.1862246990203857	1.8765835762023926	1.862920880317688	False	[1 0 0 1 1 0 1 1 0]	[0 0 0 1 0 1 1 0 0]	[0 1 0 1 0 0]	[0 1 0 0 0 0]
1	-1.0	7.680326461791992	2.1085636615753174	2.0483837127685547	1.8535507917404175	1.669828176498413	False	[1 0 1 1 1 0 1 1 0]	[0 0 0 1 0 0 1 0 0]	[0 0 0 1 0 0]	[0 1 0 0 1 0]
1	-1.0	7.691084861755371	2.0945324897766113	2.087827205657959	1.7905590534210205	1.7181663513183594	False	[0 0 1 1 1 0 1 1 0]	[0 0 0 1 0 1 1 0 0]	[0 1 0 1 0 0]	[0 1 0 0 0 0]
1	-1.0	7.7094407081604	2.1106045246124268	2.0727341175079346	1.8425321578979492	1.6835700273513794	False	[1 0 1 1 1 0 1 1 0]	[0 0 0 1 0 1 1 0 1]	[0 0 0 1 0 0]	[0 1 0 0 1 0]
1	-1.0	7.724154949188232	2.0860366821289062	2.109673500061035	1.813549518585205	1.7148951292037964	False	[0 0 1 1 1 0 1 1 0]	[0 0 0 1 0 1 1 0 0]	[0 1 0 1 0 0]	[0 1 0 0 0 0]
1	-1.0	7.752194404602051	2.1156423091888428	2.0827322006225586	1.8506124019622803	1.70320725440979	False	[1 0 1 1 1 0 1 1 0]	[0 0 0 1 0 0 1 0 0]	[0 0 0 1 0 0]	[0 1 0 0 1 0]
1	-1.0	7.729630470275879	2.084728479385376	2.117480516433716	1.7866177558898926	1.7408037185668945	False	[0 0 1 1 1 0 1 1 0]	[0 0 0 1 0 1 1 0 0]	[0 1 0 1 0 0]	[0 1 0 0 0 0]
1	-1.0	7.746198654174805	2.112780809402466	2.0869414806365967	1.8506733179092407	1.6958034038543701	False	[1 0 1 1 1 0 1 1 0]	[0 0 0 1 0 0 1 0 0]	[0 0 0 1 0 0]	[0 1 0 0 1 0]
1	-1.0	7.642360687255859	2.0814719200134277	2.0904388427734375	1.7679109573364258	1.7025388479232788	False	[0 0 1 1 1 0 1 1 0]	[0 0 0 1 0 1 1 0 0]	[0 1 0 1 0 0]	[0 1 0 0 0 0]
1	-1.0	7.721038818359375	2.103278160095215	2.076110601425171	1.8472124338150024	1.6944375038146973	False	[1 0 1 1 1 0 1 1 0]	[0 0 0 1 0 0 1 0 0]	[0 0 0 1 0 0]	[0 1 0 0 1 0]
1	-1.0	7.712817192077637	2.097679376602173	2.096705436706543	1.800845742225647	1.7175869941711426	False	[0 0 1 1 1 0 1 1 0]	[0 0 0 1 0 0 1 0 1]	[0 1 0 1 0 0]	[0 1 0 0 0 0]
1	-1.0	7.730785846710205	2.1056175231933594	2.0693187713623047	1.8597207069396973	1.6961289644241333	False	[0 0 0 1 1 0 1 1 0]	[0 0 0 1 0 0 1 0 0]	[0 0 0 1 0 0]	[0 1 0 0 1 0]
1	-1.0	7.701607704162598	2.0758180618286133	2.096484661102295	1.8056626319885254	1.7236425876617432	False	[1 0 0 1 1 0 1 1 0]	[0 0 0 1 0 1 1 0 0]	[0 1 0 1 0 0]	[0 1 0 0 0 0]
1	-1.0	7.656160831451416	2.1080710887908936	2.0473875999450684	1.8444955348968506	1.656206727027893	False	[0 0 0 1 1 0 1 1 0]	[0 0 0 1 0 1 1 0 1]	[0 0 0 1 0 0]	[0 1 0 0 1 0]
1	-1.0	8.008033752441406	2.121297836303711	2.1775333881378174	1.8557876348495483	1.8534152507781982	False	[1 0 0 1 1 0 1 1 0]	[0 0 0 1 0 1 1 0 0]	[0 1 0 1 0 0]	[0 1 0 0 0 0]
1	-1.0	7.7155351638793945	2.1201155185699463	2.0511255264282227	1.86906898021698	1.6752252578735352	False	[1 0 1 1 1 0 1 1 0]	[0 0 0 1 0 0 1 0 0]	[0 0 0 1 0 0]	[0 1 0 0 1 0]
1	-1.0	7.756829738616943	2.092766284942627	2.1145641803741455	1.810282826423645	1.7392163276672363	False	[0 0 1 1 1 0 1 1 0]	[0 0 0 1 0 0 1 0 1]	[0 1 0 1 0 0]	[0 1 0 0 0 0]
1	-1.0	7.731801509857178	2.108064651489258	2.0702428817749023	1.8459278345108032	1.7075663805007935	False	[0 0 0 1 1 0 1 1 0]	[0 0 0 1 0 1 1 0 1]	[0 0 0 1 0 0]	[0 1 0 0 1 0]
1	-1.0	8.026250839233398	2.1297690868377686	2.1789679527282715	1.8668413162231445	1.8506722450256348	False	[1 0 0 1 1 0 1 1 0]	[0 0 0 1 0 1 1 0 0]	[0 1 0 1 0 0]	[0 1 0 0 0 0]
1	-1.0	7.698113918304443	2.118687152862549	2.0513908863067627	1.8517980575561523	1.6762375831604004	False	[1 0 1 1 1 0 1 1 0]	[0 0 0 1 0 1 1 0 1]	[0 0 0 1 0 0]	[0 1 0 0 1 0]
1	-1.0	7.6920671463012695	2.0675899982452393	2.121654510498047	1.7713170051574707	1.731506109237671	False	[0 0 1 1 1 0 1 1 0]	[0 0 0 1 0 1 1 0 0]	[0 1 0 1 0 0]	[0 1 0 0 0 0]
1	-1.0	7.740684509277344	2.1032090187072754	2.080061912536621	1.846114158630371	1.7112994194030762	False	[1 0 1 1 1 0 1 1 0]	[0 0 0 1 0 1 1 0 1]	[0 0 0 1 0 0]	[0 1 0 0 1 0]
1	-1.0	7.703120708465576	2.0885140895843506	2.1081833839416504	1.79109787940979	1.7153258323669434	False	[0 0 1 1 1 0 1 1 0]	[0 0 0 1 0 0 1 0 1]	[0 1 0 1 0 0]	[0 1 0 0 0 0]
1	-1.0	7.788563251495361	2.1105709075927734	2.0896825790405273	1.8647212982177734	1.7235883474349976	False	[1 0 1 1 1 0 1 1 0]	[0 0 0 1 0 1 1 0 1]	[0 1 0 1 1 0]	[0 1 0 0 1 0]
2	-0.75	6.093111038208008	1.7264825105667114	1.6455188989639282	1.6931737661361694	1.0279357433319092	False	[0 0 0 0 0 1 0 0 0]	[0 0 0 0 0 1 0 0 0]	[0 0 0 1 0 0]	[0 1 0 0 0 0]
2	-0.5	7.8110527992248535	1.9930408000946045	2.1340646743774414	1.891670823097229	1.7922762632369995	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 1 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	-0.25	7.322851181030273	1.9096674919128418	2.087292194366455	1.7787389755249023	1.5471522808074951	False	[0 0 0 0 0 1 0 0 0]	[0 0 0 1 0 1 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 0 0]
2	-0.5	7.270745277404785	1.8306593894958496	2.1650776863098145	1.8093137741088867	1.4656943082809448	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 1 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 0 0 0]
2	-0.25	6.464998722076416	1.4797693490982056	1.78338623046875	1.7062029838562012	1.4956402778625488	False	[0 0 0 0 0 1 0 0 0]	[0 0 0 1 0 1 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 0 0]
2	-0.5	7.309783458709717	1.848476529121399	2.1444342136383057	1.8337104320526123	1.4831624031066895	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 1 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 0 0 0]
2	-0.25	6.5200653076171875	1.5255200862884521	1.7980842590332031	1.702848196029663	1.4936126470565796	False	[0 0 0 0 0 1 0 0 0]	[0 0 0 1 0 1 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 0 0]
2	-0.5	7.314896583557129	1.8760628700256348	2.1631648540496826	1.8360543251037598	1.4396148920059204	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 1 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 0 0 0]
2	-0.25	6.513700008392334	1.5707166194915771	1.7836722135543823	1.7043843269348145	1.4549270868301392	False	[0 0 0 0 0 1 0 0 0]	[0 0 0 1 0 1 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 0 0]
2	-0.5	7.294793605804443	1.8431999683380127	2.161973714828491	1.8336737155914307	1.455946445465088	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 1 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 0 0 0]
2	-0.25	6.471504211425781	1.5048179626464844	1.7453179359436035	1.7122209072113037	1.5091474056243896	False	[0 0 0 0 0 1 0 0 0]	[0 0 0 1 0 1 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 0 0]
2	-0.5	7.348033905029297	1.8332775831222534	2.1429576873779297	1.825959324836731	1.545839548110962	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 1 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 0 0 0]
2	-0.25	6.50251579284668	1.541012167930603	1.8026143312454224	1.699174404144287	1.4597150087356567	False	[0 0 0 0 0 1 0 0 0]	[0 0 0 1 0 1 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 0 0]
2	-0.5	7.311563968658447	1.8714631795883179	2.164203643798828	1.820711612701416	1.4551854133605957	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 1 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 0 0 0]
2	-0.25	6.531721115112305	1.5275002717971802	1.75015127658844	1.711178183555603	1.5428916215896606	False	[0 0 0 0 0 1 0 0 0]	[0 0 0 1 0 1 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 0 0]
2	-0.5	7.3413920402526855	1.8502650260925293	2.1571946144104004	1.818100929260254	1.5158315896987915	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 1 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 0 0 0]
2	-0.25	6.559372425079346	1.5104434490203857	1.7988898754119873	1.715678334236145	1.5343608856201172	False	[0 0 0 0 0 1 0 0 0]	[0 0 0 1 0 1 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 0 0]
2	-0.5	7.343915939331055	1.8889189958572388	2.166292667388916	1.8362847566604614	1.4524199962615967	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 1 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 0 0 0]
2	-0.25	6.518438816070557	1.525036096572876	1.775611400604248	1.7057011127471924	1.5120903253555298	False	[0 0 0 0 0 1 0 0 0]	[0 0 0 1 0 1 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 0 0]
2	-0.5	7.347972393035889	1.8729488849639893	2.1116652488708496	1.8060660362243652	1.5572925806045532	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 1 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 0 0 0]
2	-0.25	6.499727249145508	1.5348604917526245	1.7626771926879883	1.7103934288024902	1.4917957782745361	False	[0 0 0 0 0 1 0 0 0]	[0 0 0 1 0 1 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 0 0]
2	-0.5	7.26755428314209	1.883638858795166	2.1736462116241455	1.8273611068725586	1.3829079866409302	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 1 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 0 0 0]
2	-0.25	6.44406270980835	1.5040804147720337	1.7875224351882935	1.6939586400985718	1.4585014581680298	False	[0 0 0 0 0 1 0 0 0]	[0 0 0 1 0 1 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 0 0]
2	-0.5	7.399704456329346	1.897688865661621	2.140531301498413	1.8300708532333374	1.5314130783081055	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 1 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 0 0 0]
2	-0.25	6.513021469116211	1.5043877363204956	1.7558870315551758	1.7058920860290527	1.5468547344207764	False	[0 0 0 0 0 1 0 0 0]	[0 0 0 1 0 1 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 0 0]
2	-0.5	7.331822872161865	1.8549069166183472	2.153289556503296	1.8239837884902954	1.4996428489685059	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 1 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 0 0 0]
2	-0.25	6.548470973968506	1.530767798423767	1.7627325057983398	1.702431321144104	1.5525394678115845	False	[0 0 0 0 0 1 0 0 0]	[0 0 0 1 0 1 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 0 0]
2	-0.5	7.395544052124023	1.8498116731643677	2.1406071186065674	1.8333492279052734	1.5717757940292358	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 1 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 0 0 0]
2	-0.25	6.458587646484375	1.49301016330719	1.772219181060791	1.7025866508483887	1.4907715320587158	False	[0 0 0 0 0 1 0 0 0]	[0 0 0 1 0 1 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 0 0]
2	-0.5	7.271042823791504	1.8220845460891724	2.159755229949951	1.8128423690795898	1.4763606786727905	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 1 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 0 0 0]
3	-0.75	5.1659159660339355	1.56587815284729	0.7108003497123718	1.5667531490325928	1.3224841356277466	False	[0 0 0 1 0 0 0 0 0]	[0 0 0 0 0 1 0 0 0]	[0 0 0 0 0 1]	[0 0 0 0 1 0]
3	-0.5	7.807455539703369	2.1352756023406982	2.1836917400360107	1.7725756168365479	1.7159124612808228	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 1 1]
3	-0.75	5.862186431884766	1.70616614818573	1.1689753532409668	1.547580599784851	1.4394643306732178	False	[0 0 0 1 0 0 0 0 0]	[0 0 0 0 0 1 0 0 0]	[0 0 0 0 0 1]	[0 0 0 0 1 0]
3	-0.5	7.82691764831543	2.108031749725342	2.1794426441192627	1.8164782524108887	1.7229645252227783	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 1 1]
3	-0.75	5.8737311363220215	1.7213053703308105	1.115065336227417	1.5863761901855469	1.4509844779968262	False	[0 0 0 1 0 0 0 0 0]	[0 0 0 0 0 1 0 0 0]	[0 0 0 0 0 1]	[0 0 0 0 1 0]
3	-0.5	7.705887317657471	2.092068910598755	2.0962040424346924	1.7957768440246582	1.7218375205993652	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 1 1]
3	-0.75	5.808437347412109	1.7249104976654053	1.1029800176620483	1.5425395965576172	1.4380073547363281	False	[0 0 0 1 0 0 0 0 0]	[0 0 0 0 0 1 0 0 0]	[0 0 0 0 0 1]	[0 0 0 0 1 0]
3	-0.5	7.766445159912109	2.119525671005249	2.1482245922088623	1.7977081537246704	1.7009867429733276	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 1 1]
3	-0.75	5.869769096374512	1.7104663848876953	1.1074466705322266	1.59275484085083	1.4591012001037598	False	[0 0 0 1 0 0 0 0 0]	[0 0 0 0 0 1 0 0 0]	[0 0 0 0 0 1]	[0 0 0 0 1 0]
3	-0.75	7.7971014976501465	2.1128861904144287	2.1671676635742188	1.7843165397644043	1.732730746269226	False	[0 0 1 1 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 1 1]
3	-0.75	7.423387050628662	2.0478522777557373	2.0406432151794434	1.6320774555206299	1.7028144598007202	False	[0 0 1 0 0 0 0 0 0]	[0 0 0 0 0 1 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 1 0]
3	-0.75	7.941378593444824	2.1277401447296143	2.2046308517456055	1.8366607427597046	1.7723467350006104	False	[0 0 1 1 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 0 1 0 1]	[0 0 0 0 1 1]
3	-0.75	6.945547580718994	2.099246025085449	1.6049774885177612	1.6219536066055298	1.6193703413009644	False	[0 1 1 1 0 0 0 0 0]	[0 0 0 0 0 1 0 0 0]	[0 0 0 0 0 1]	[0 0 0 0 1 0]
