# num_workers = 2
# num_cells = 256
# seed_for_environment = 619864265
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 100000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.5
# env_reward_engineering = True
# env_minimum_number_of_qubits = 1
# log_name = None
# env_error_range = dataCollection
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 12
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = True
# model_architecture = mlp
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data/supervisedLearning/2026-07-12_20-18-32/surrogate_6x6.pth
# model_use_pretrained_encoder = True
# index_to_unfreeze_encoder_updates = 10
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_reward_integral = Between prob. of no error and curve.
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = True
# Resolved_env_error_range = [np.float64(0.0001), np.float64(0.000215), np.float64(0.000464), np.float64(0.001), np.float64(0.002154), np.float64(0.003162), np.float64(0.004642), np.float64(0.01), np.float64(0.021544), np.float64(0.025075), np.float64(0.031623), np.float64(0.046416), np.float64(0.05005), np.float64(0.075025), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = True
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Number of workers: 2
# Does torch identify cuda: True
evaluation number	reward	policy entropy	policy entropy aX	policy entropy bX	policy entropy aY	policy entropy bY	Encoder freeze	postAction_aX	postAction_bX	postAction_aY	postAction_bY
0	0.3350010812282562	8.976848602294922	2.5511038303375244	2.554080009460449	1.933031439781189	1.9386334419250488	True	[0 0 1 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 1 0]	[0 0 0 0 1 0]	[0 0 1 1 0 1]
0	0.3103850185871124	8.979588508605957	2.5540778636932373	2.5563178062438965	1.9307575225830078	1.9384353160858154	True	[0 0 1 0 0 0 0 0 0 0 0 1]	[0 0 0 0 0 1 0 0 0 0 1 0]	[0 0 0 0 0 0]	[0 0 1 0 0 1]
0	0.4050268530845642	8.981931686401367	2.5521762371063232	2.554762840270996	1.934427261352539	1.940565586090088	True	[0 0 1 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 1 0]	[0 0 0 0 1 0]	[1 0 1 0 0 1]
0	0.25389063358306885	8.977057456970215	2.550452709197998	2.5555200576782227	1.9319143295288086	1.9391705989837646	True	[0 0 1 0 0 0 0 0 0 0 0 1]	[0 0 0 0 0 1 0 0 0 0 1 0]	[0 0 0 0 0 0]	[1 0 1 1 0 1]
0	0.3141503632068634	8.985782623291016	2.554751396179199	2.5542941093444824	1.9355883598327637	1.941148281097412	True	[0 0 1 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 1 0]	[0 0 0 0 1 0]	[0 0 1 1 0 1]
0	0.29159682989120483	8.981437683105469	2.5545382499694824	2.557196617126465	1.93145751953125	1.9382448196411133	True	[0 0 1 0 0 0 0 0 0 0 0 1]	[0 0 0 0 0 1 0 0 0 0 1 0]	[0 0 0 0 0 0]	[0 0 1 0 0 1]
0	0.33742234110832214	8.982023239135742	2.5528807640075684	2.55464243888855	1.9345003366470337	1.940000295639038	True	[0 0 1 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 1 0]	[0 0 0 0 1 0]	[0 0 1 1 0 1]
0	0.41443440318107605	8.983080863952637	2.5560014247894287	2.557278633117676	1.9311785697937012	1.9386217594146729	True	[0 0 1 0 0 0 0 0 0 0 0 1]	[0 0 0 0 0 1 0 0 0 0 1 0]	[0 0 0 0 0 0]	[0 0 1 1 0 0]
0	0.3220939338207245	8.982765197753906	2.551417589187622	2.5571229457855225	1.9367311000823975	1.9374932050704956	True	[0 0 1 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 1 0]	[0 0 0 0 1 0]	[0 0 1 1 0 1]
0	0.3233036696910858	8.975963592529297	2.55340313911438	2.5563321113586426	1.9286346435546875	1.9375933408737183	True	[0 0 1 0 0 0 0 0 0 0 0 1]	[0 0 0 0 0 1 0 0 0 0 1 0]	[0 0 0 0 0 0]	[0 0 1 0 0 1]
0	0.37313416600227356	8.976863861083984	2.550493001937866	2.554896354675293	1.9318864345550537	1.9395875930786133	True	[0 0 1 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 1 0]	[0 0 0 0 1 0]	[1 0 1 0 0 1]
0	0.2601830065250397	8.972471237182617	2.5492453575134277	2.555218458175659	1.9297667741775513	1.9382405281066895	True	[0 0 1 0 0 0 0 0 0 0 0 1]	[0 0 0 0 0 1 0 0 0 0 1 0]	[0 0 0 0 0 0]	[1 0 1 1 0 1]
0	0.3367910385131836	8.98784065246582	2.555201768875122	2.5558536052703857	1.9361475706100464	1.9406377077102661	True	[0 0 0 0 0 0 0 0 0 0 0 1]	[0 0 0 0 0 0 0 0 0 0 1 0]	[0 0 0 0 1 0]	[1 0 0 1 0 1]
0	-0.5	8.980401992797852	2.552780866622925	2.557154893875122	1.9319721460342407	1.938494086265564	True	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 1 0 0 0 0 1 0]	[0 0 0 0 0 0]	[0 0 0 1 0 1]
0	0.42261821031570435	8.97453784942627	2.5500845909118652	2.5519561767578125	1.93644118309021	1.9360558986663818	True	[0 0 0 0 0 0 0 0 0 0 0 1]	[0 0 0 0 0 1 0 0 0 0 0 0]	[0 0 0 0 1 0]	[1 0 0 1 0 1]
0	-0.5	8.989195823669434	2.555933952331543	2.5572478771209717	1.9351820945739746	1.9408315420150757	True	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 1 0 0 1 0 0 0 0 0 0]	[0 0 0 0 0 0]	[1 0 1 1 0 1]
0	0.35930925607681274	8.959247589111328	2.548079013824463	2.5459213256835938	1.9339799880981445	1.9312670230865479	True	[0 0 1 0 0 0 0 0 0 0 0 0]	[0 0 1 0 0 1 0 0 0 0 1 0]	[0 0 0 0 1 0]	[1 0 0 1 0 1]
0	0.41321614384651184	8.982264518737793	2.5541672706604004	2.558567762374878	1.9307925701141357	1.9387365579605103	True	[0 0 1 0 0 0 0 0 0 0 0 1]	[0 0 1 0 0 0 0 0 0 0 1 0]	[0 0 0 0 0 0]	[1 0 0 0 0 1]
0	0.3833521604537964	8.97819995880127	2.551119089126587	2.555819272994995	1.9322770833969116	1.9389845132827759	True	[0 0 1 0 0 0 0 0 0 0 0 0]	[0 0 1 0 0 1 0 0 0 0 1 0]	[0 0 0 0 1 0]	[1 0 0 0 0 0]
0	0.2336040884256363	8.981736183166504	2.553975820541382	2.5576889514923096	1.9318292140960693	1.9382420778274536	True	[0 0 1 0 0 0 0 0 0 0 0 1]	[0 0 1 0 0 0 0 0 0 0 1 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
1	0.4307979345321655	8.708414077758789	2.4774978160858154	2.499171495437622	1.900754451751709	1.8309903144836426	False	[0 0 0 0 0 0 0 0 0 0 1 0]	[0 0 0 0 0 1 0 0 0 0 0 0]	[1 0 0 0 0 0]	[0 0 1 0 0 0]
1	0.31911325454711914	8.835686683654785	2.533090114593506	2.5032546520233154	1.929645299911499	1.8696964979171753	False	[0 0 0 0 0 1 0 0 0 0 1 0]	[0 0 0 0 0 1 1 0 0 0 0 0]	[1 0 1 0 0 0]	[1 0 1 0 0 0]
1	0.4726746380329132	8.904996871948242	2.545184373855591	2.5192208290100098	1.9293562173843384	1.9112355709075928	False	[0 0 0 0 0 0 0 0 0 0 1 0]	[0 0 0 0 0 1 0 0 0 0 0 0]	[1 0 1 1 0 0]	[0 0 1 0 0 0]
1	0.4414956569671631	8.838756561279297	2.5339791774749756	2.4976372718811035	1.9281933307647705	1.8789474964141846	False	[0 0 0 0 0 1 0 0 0 0 1 0]	[0 0 0 0 0 1 1 0 0 0 0 0]	[1 0 0 1 0 0]	[1 0 1 0 0 0]
1	0.3692050576210022	8.909034729003906	2.546631336212158	2.5211739540100098	1.9328978061676025	1.9083317518234253	False	[0 0 0 1 0 1 0 0 0 0 1 0]	[0 0 0 0 0 1 0 0 0 0 0 0]	[1 0 0 0 0 0]	[0 0 1 0 0 0]
1	0.31277427077293396	8.876643180847168	2.5380303859710693	2.5141286849975586	1.936877965927124	1.8876056671142578	False	[0 0 0 1 0 0 0 0 0 0 1 0]	[0 0 0 0 0 1 1 0 0 0 0 0]	[1 0 1 0 0 0]	[1 0 1 0 0 0]
1	0.4663405418395996	8.897332191467285	2.542386054992676	2.516160011291504	1.9308726787567139	1.9079135656356812	False	[0 0 0 1 0 0 0 0 0 0 0 0]	[0 0 0 0 0 1 0 0 0 0 0 0]	[1 0 1 1 0 0]	[0 0 1 0 0 0]
1	0.41944026947021484	8.86967658996582	2.5420644283294678	2.510493040084839	1.9312975406646729	1.8858212232589722	False	[0 0 0 1 0 1 0 0 0 0 0 0]	[0 0 0 0 0 1 1 0 0 0 0 0]	[1 0 0 1 0 0]	[1 0 1 0 0 0]
1	0.3710503578186035	8.943519592285156	2.552506685256958	2.532676935195923	1.9382386207580566	1.920097827911377	False	[0 0 0 0 0 1 0 0 0 0 0 0]	[0 0 0 0 0 1 0 0 0 0 0 0]	[1 0 0 0 0 0]	[0 0 1 0 0 0]
1	0.502407968044281	8.85232162475586	2.5254404544830322	2.514266014099121	1.9361944198608398	1.876421332359314	False	[0 0 0 0 0 1 0 0 0 0 0 1]	[0 0 0 0 0 1 1 0 0 0 0 0]	[1 1 0 0 0 0]	[0 0 0 0 0 0]
1	0.5303249359130859	8.885257720947266	2.5360207557678223	2.5208864212036133	1.9382126331329346	1.8901371955871582	False	[0 0 0 0 0 1 0 0 0 0 0 0]	[0 0 0 0 0 1 0 0 0 0 0 0]	[0 1 0 0 0 0]	[0 0 1 0 0 0]
1	0.460944801568985	8.821526527404785	2.5259244441986084	2.5076518058776855	1.9281927347183228	1.8597582578659058	False	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 1 1 0 0 0 0 0]	[0 1 1 0 0 0]	[1 0 1 0 0 0]
1	0.02474232017993927	8.856136322021484	2.5356173515319824	2.499671459197998	1.9331958293914795	1.887650966644287	False	[0 0 0 0 0 1 0 0 0 0 0 0]	[0 0 0 0 0 1 0 0 0 0 0 0]	[0 0 1 0 0 0]	[0 0 1 0 0 0]
1	0.4682934582233429	8.77804183959961	2.5108485221862793	2.4828574657440186	1.9268555641174316	1.857480525970459	False	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 1 1 0 0 0 0 0]	[0 0 1 1 0 0]	[1 0 1 0 0 0]
1	0.20050647854804993	8.846110343933105	2.5324325561523438	2.4909868240356445	1.9339436292648315	1.8887474536895752	False	[0 0 0 0 0 0 0 0 0 0 0 1]	[0 0 0 0 0 1 0 0 0 0 0 0]	[0 0 1 0 0 0]	[0 0 1 0 0 0]
1	0.4407983422279358	8.787553787231445	2.5039215087890625	2.490226984024048	1.92598557472229	1.8674201965332031	False	[0 0 0 0 0 1 0 0 0 0 0 1]	[0 0 0 0 0 1 1 0 0 0 0 0]	[0 1 1 0 0 0]	[1 0 1 0 0 0]
1	0.19868478178977966	8.858208656311035	2.532912254333496	2.5015947818756104	1.9344865083694458	1.8892152309417725	False	[0 0 0 0 0 0 0 0 0 0 0 1]	[0 0 0 0 0 1 0 0 0 0 0 0]	[0 0 1 0 0 0]	[0 0 1 0 0 0]
1	0.44807127118110657	8.831208229064941	2.5190675258636475	2.5095620155334473	1.9301941394805908	1.8723851442337036	False	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 1 1 0 0 0 0 0]	[0 1 1 0 0 0]	[1 0 1 0 0 0]
1	0.021828707307577133	8.848287582397461	2.5310044288635254	2.500175952911377	1.9310494661331177	1.8860578536987305	False	[0 0 0 0 0 1 0 0 0 0 0 0]	[0 0 0 0 0 1 0 0 0 0 0 0]	[0 0 1 0 0 0]	[0 0 1 0 0 0]
1	0.44611820578575134	8.777496337890625	2.5113799571990967	2.489546060562134	1.9229364395141602	1.853633999824524	False	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 1 1 0 0 0 0 0]	[0 0 1 1 0 0]	[1 0 1 0 0 0]
1	0.20659278333187103	8.864267349243164	2.533341884613037	2.4990763664245605	1.934757947921753	1.8970913887023926	False	[0 0 0 0 0 0 0 0 0 0 0 1]	[0 0 0 0 0 1 0 0 0 0 0 0]	[0 0 1 0 0 0]	[0 0 1 0 0 0]
1	0.4200989305973053	8.839780807495117	2.5154685974121094	2.5181150436401367	1.9224443435668945	1.8837528228759766	False	[0 0 0 0 0 1 0 0 0 0 0 1]	[0 0 0 0 0 1 1 0 0 0 0 0]	[0 0 1 1 0 0]	[1 0 1 0 0 0]
1	0.026948196813464165	8.87039852142334	2.5365445613861084	2.4997615814208984	1.9366790056228638	1.8974132537841797	False	[0 0 0 0 0 1 0 0 0 0 0 0]	[0 0 0 0 0 1 0 0 0 0 0 0]	[0 0 1 0 0 0]	[0 0 1 0 0 0]
1	0.42257413268089294	8.814299583435059	2.518984794616699	2.5025827884674072	1.9220609664916992	1.870671033859253	False	[0 0 0 0 0 1 0 0 0 0 0 1]	[0 0 0 0 0 1 1 0 0 0 0 0]	[0 0 1 1 0 0]	[1 0 1 0 0 0]
1	0.024519523605704308	8.870128631591797	2.536663770675659	2.50067138671875	1.935431957244873	1.8973615169525146	False	[0 0 0 0 0 1 0 0 0 0 0 0]	[0 0 0 0 0 1 0 0 0 0 0 0]	[0 0 1 0 0 0]	[0 0 1 0 0 0]
1	0.476675808429718	8.774130821228027	2.5105316638946533	2.4816274642944336	1.9260196685791016	1.8559520244598389	False	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 1 1 0 0 0 0 0]	[0 0 1 1 0 0]	[1 0 1 0 0 0]
1	0.17763060331344604	8.829925537109375	2.528737783432007	2.4838216304779053	1.9354052543640137	1.8819611072540283	False	[0 0 0 0 0 0 0 0 0 0 0 1]	[0 0 0 0 0 1 0 0 0 0 0 0]	[0 0 1 0 0 0]	[0 0 1 0 0 0]
1	0.43259087204933167	8.84123706817627	2.5214250087738037	2.5160672664642334	1.9310377836227417	1.8727065324783325	False	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 1 1 0 0 0 0 0]	[0 0 1 1 0 0]	[1 0 1 0 0 0]
1	0.021782534196972847	8.844945907592773	2.530785083770752	2.487840414047241	1.9371259212493896	1.889194130897522	False	[0 0 0 0 0 1 0 0 0 0 0 0]	[0 0 0 0 0 1 0 0 0 0 0 0]	[0 0 1 0 0 0]	[0 0 1 0 0 0]
1	0.4674901068210602	8.807231903076172	2.512693405151367	2.501642942428589	1.9243086576461792	1.8685863018035889	False	[0 0 0 0 0 1 0 0 0 0 0 1]	[0 0 0 0 0 1 1 0 0 0 0 0]	[0 1 1 0 0 0]	[0 0 0 0 0 0]
2	-0.5	8.707757949829102	2.4887936115264893	2.483001947402954	1.8908929824829102	1.8450695276260376	False	[0 0 0 0 0 0 0 0 0 1 0 0]	[1 0 0 0 0 0 0 0 0 0 0 0]	[0 1 0 0 0 0]	[1 0 0 0 0 0]
2	-1.0	8.876813888549805	2.531569480895996	2.5173423290252686	1.9230046272277832	1.9048970937728882	False	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	-0.5	8.708891868591309	2.4909298419952393	2.485970973968506	1.8910775184631348	1.8409136533737183	False	[0 0 0 0 0 0 0 0 0 1 0 0]	[1 0 0 0 0 0 0 0 0 0 0 0]	[0 1 0 0 0 0]	[1 0 0 0 0 0]
2	-1.0	8.877141952514648	2.5282297134399414	2.5218682289123535	1.9278534650802612	1.8991901874542236	False	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	0.2104186862707138	8.70007038116455	2.485553026199341	2.4871702194213867	1.8850769996643066	1.8422707319259644	False	[0 0 0 0 0 0 0 0 0 0 1 0]	[0 0 0 0 0 0 0 0 0 0 1 0]	[0 1 0 0 0 0]	[0 0 0 0 1 0]
2	0.34111061692237854	8.897980690002441	2.534332275390625	2.533512592315674	1.9121379852294922	1.9179977178573608	False	[0 0 1 0 0 0 0 0 0 0 1 0]	[0 1 0 0 0 0 0 0 0 0 1 0]	[0 1 0 1 0 0]	[0 0 0 0 1 1]
2	0.47729623317718506	8.939051628112793	2.542968988418579	2.5442917346954346	1.928755521774292	1.9230358600616455	False	[0 0 0 0 0 0 0 0 0 0 1 0]	[0 1 1 0 0 0 0 0 0 0 1 0]	[0 0 0 1 0 0]	[0 0 0 0 1 0]
2	0.2612926959991455	8.971537590026855	2.5504729747772217	2.5484633445739746	1.9373407363891602	1.9352611303329468	False	[0 0 1 0 0 0 0 0 0 0 1 0]	[0 0 1 0 0 0 0 0 0 0 1 0]	[0 0 0 0 0 0]	[0 0 0 0 1 1]
2	0.4187091886997223	8.939924240112305	2.541215181350708	2.5423967838287354	1.9343242645263672	1.921987771987915	False	[0 0 0 0 0 0 0 0 0 0 1 0]	[0 0 1 0 0 0 0 0 0 0 1 1]	[0 0 0 1 0 0]	[1 0 0 0 1 1]
2	0.33794376254081726	8.957989692687988	2.546443223953247	2.5434067249298096	1.9368067979812622	1.9313328266143799	False	[0 0 0 1 0 0 0 0 0 0 1 0]	[0 0 0 0 0 0 0 0 0 0 1 1]	[0 1 0 1 0 0]	[0 0 0 0 1 1]
2	0.30362948775291443	8.945043563842773	2.5436625480651855	2.545372247695923	1.9286067485809326	1.9274015426635742	False	[0 0 1 1 0 0 0 0 0 0 1 0]	[0 0 1 0 0 0 0 0 0 0 1 1]	[0 1 0 1 1 0]	[0 0 0 0 1 0]
2	0.3392585515975952	8.942965507507324	2.546194076538086	2.539461612701416	1.9364256858825684	1.920884132385254	False	[0 0 0 1 0 0 0 0 0 0 1 0]	[0 1 1 0 0 0 0 0 0 0 1 1]	[0 1 0 1 0 0]	[0 0 0 0 1 1]
2	0.3067713975906372	8.961238861083984	2.5508389472961426	2.545471668243408	1.9309412240982056	1.933986783027649	False	[0 0 1 1 0 0 0 0 0 0 1 0]	[0 1 0 0 0 0 0 0 0 0 1 1]	[0 1 0 1 1 0]	[0 0 0 0 1 0]
2	0.34040772914886475	8.944358825683594	2.546123743057251	2.544560670852661	1.9318037033081055	1.921870470046997	False	[0 0 0 1 0 0 0 0 0 0 1 0]	[0 0 0 0 0 0 0 0 0 0 1 1]	[0 1 0 1 0 0]	[0 0 0 0 1 1]
2	0.3237777352333069	8.94528579711914	2.543863296508789	2.5445568561553955	1.9281107187271118	1.9287554025650024	False	[0 0 1 1 0 0 0 0 0 0 1 0]	[0 0 1 0 0 0 0 0 0 0 1 1]	[0 1 0 1 1 0]	[0 0 0 0 1 0]
2	0.4056761562824249	8.950668334960938	2.5463814735412598	2.544757604598999	1.9376517534255981	1.9218776226043701	False	[0 0 0 1 0 0 0 0 0 0 1 0]	[0 1 1 0 0 0 0 0 0 0 1 1]	[0 1 0 0 1 0]	[0 0 0 0 1 1]
2	0.3051513731479645	8.9695405960083	2.5501222610473633	2.5514168739318848	1.935915470123291	1.9320862293243408	False	[0 0 1 1 0 0 0 0 0 0 1 0]	[0 1 1 0 1 0 0 0 0 0 1 1]	[0 1 0 0 0 0]	[0 0 0 0 1 0]
2	0.3445034623146057	8.94229507446289	2.539905548095703	2.5430784225463867	1.9346410036087036	1.9246697425842285	False	[0 0 0 1 0 0 0 0 0 0 1 0]	[0 0 1 0 1 0 0 0 0 0 1 1]	[0 1 0 1 0 0]	[0 0 0 0 1 1]
2	0.36312979459762573	8.962358474731445	2.5481090545654297	2.5449886322021484	1.9354591369628906	1.9338011741638184	False	[0 0 1 1 0 0 0 0 0 0 1 0]	[0 1 1 0 1 0 0 0 0 0 1 1]	[0 1 0 0 0 0]	[1 0 0 0 1 1]
2	0.32818403840065	8.962409973144531	2.548341751098633	2.5483627319335938	1.9351569414138794	1.9305486679077148	False	[0 0 0 1 0 0 0 0 0 0 1 0]	[0 1 0 0 1 0 0 0 0 0 1 1]	[0 1 0 0 1 0]	[1 0 0 0 1 0]
2	0.3377041518688202	8.947413444519043	2.5488343238830566	2.5478951930999756	1.930575966835022	1.9201085567474365	False	[0 0 0 1 0 0 0 0 1 0 1 0]	[0 0 0 0 1 0 0 0 0 0 1 1]	[0 1 0 0 0 0]	[1 0 1 0 1 0]
2	0.30263376235961914	8.966341972351074	2.5507192611694336	2.549625873565674	1.9334912300109863	1.9325059652328491	False	[0 0 1 1 0 0 0 0 1 0 1 0]	[0 1 0 0 1 0 0 0 0 0 1 1]	[1 1 0 0 0 0]	[1 0 1 0 1 1]
2	0.19520610570907593	8.953768730163574	2.548490047454834	2.5518977642059326	1.9257245063781738	1.927656888961792	False	[0 0 1 1 0 1 0 0 1 0 1 0]	[0 1 1 0 1 0 0 0 0 0 1 1]	[0 1 0 0 0 0]	[1 1 1 0 1 1]
2	0.2028137743473053	8.936812400817871	2.5443100929260254	2.545259714126587	1.9245051145553589	1.9227374792099	False	[0 0 1 1 0 1 0 0 1 0 1 1]	[0 1 1 0 1 0 0 0 0 0 1 0]	[0 1 0 0 1 0]	[0 1 1 0 1 1]
2	0.28905534744262695	8.931551933288574	2.5458242893218994	2.542994260787964	1.924727439880371	1.9180060625076294	False	[0 0 1 1 0 1 0 0 1 0 0 1]	[0 1 1 0 1 0 0 0 1 0 1 0]	[0 1 0 0 0 0]	[1 1 1 0 1 1]
2	0.20141007006168365	8.946566581726074	2.543470859527588	2.5481269359588623	1.9312994480133057	1.9236701726913452	False	[0 0 1 1 0 0 0 0 1 0 0 1]	[0 0 1 0 1 0 0 0 1 0 1 0]	[0 1 0 0 1 0]	[0 1 1 0 1 1]
2	0.24127598106861115	8.881843566894531	2.527567148208618	2.538506507873535	1.9155535697937012	1.9002166986465454	False	[0 0 1 1 0 0 0 0 1 0 1 1]	[0 0 1 0 1 0 0 0 0 0 1 0]	[0 1 0 0 0 0]	[1 1 1 0 1 1]
2	0.2102881222963333	8.92644214630127	2.54303240776062	2.5438318252563477	1.9239709377288818	1.9156063795089722	False	[0 0 1 1 0 0 0 0 1 0 1 0]	[0 0 0 0 1 0 0 0 0 0 1 0]	[0 1 0 0 1 0]	[0 1 1 0 1 1]
2	0.29882195591926575	8.918931007385254	2.5388705730438232	2.545109748840332	1.9247912168502808	1.9101588726043701	False	[0 0 0 1 0 0 0 0 1 0 1 0]	[0 1 0 0 1 0 0 0 0 0 1 0]	[0 1 0 0 0 0]	[1 1 1 0 1 1]
2	0.30070561170578003	8.956738471984863	2.5469205379486084	2.547701597213745	1.93277907371521	1.929337739944458	False	[0 0 0 1 0 0 0 0 0 0 1 0]	[0 0 0 0 1 0 0 0 0 0 1 0]	[0 1 0 0 1 0]	[1 1 0 0 1 1]
