# num_workers = 32
# num_cells = 256
# seed_for_environment = 6006
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.003
# env_reward_engineering = True
# env_minimum_number_of_qubits = 12
# log_name = None
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 6
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data/supervisedLearning/2026-07-12_21-15-58/surrogate_6x6.pth
# model_use_pretrained_encoder = True
# index_to_unfreeze_encoder_updates = 500
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_model_use_pretrained_encoder = True
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 32
# Number of workers: 32
# Does torch identify cuda: False
evaluation number	reward	policy entropy	policy entropy aX	policy entropy bX	policy entropy aY	policy entropy bY	Encoder freeze	postAction_aX	postAction_bX	postAction_aY	postAction_bY
15	0.125	0.037444762885570526	0.021612824872136116	0.00032608542824164033	0.01494181901216507	0.0005640320014208555	True	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
15	0.11999999731779099	0.03834604099392891	0.0241842120885849	0.000748978927731514	0.012853104621171951	0.0005597433773800731	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
15	0.125	0.0351228192448616	0.02059260755777359	0.00033926713513210416	0.013587770983576775	0.0006031736265867949	True	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
15	0.12250000238418579	0.037570107728242874	0.023328635841608047	0.0005470135365612805	0.01305773202329874	0.0006367276073433459	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
15	0.125	0.03651820868253708	0.02131604216992855	0.00035196292446926236	0.014260688796639442	0.0005895138601772487	True	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
15	0.125	0.03734875097870827	0.023551248013973236	0.0006197626935318112	0.012538614682853222	0.0006391264614649117	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
15	0.12250000238418579	0.03607901185750961	0.02058129571378231	0.00029656675178557634	0.014583774842321873	0.0006173722795210779	True	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
15	0.12250000238418579	0.036813631653785706	0.02305801399052143	0.00060041225515306	0.012495233677327633	0.0006599737098440528	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
15	0.12250000238418579	0.03571363538503647	0.02072841487824917	0.00033123191678896546	0.01405294518917799	0.0006010403158143163	True	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
15	0.12250000238418579	0.03699866682291031	0.02317369170486927	0.0006662072846665978	0.01254440937191248	0.0006143589271232486	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
15	0.11749999970197678	0.0374206118285656	0.021415874361991882	0.00033322794479317963	0.01507173478603363	0.0005997766274958849	True	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
15	0.125	0.03793106973171234	0.023053521290421486	0.0005084043950773776	0.013720732182264328	0.0006484099430963397	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
15	0.125	0.03682922199368477	0.020890573039650917	0.000293158896965906	0.015018410980701447	0.0006270813173614442	True	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
15	0.12250000238418579	0.03818821534514427	0.02296082302927971	0.000485540134832263	0.01413277443498373	0.0006090776296332479	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
15	0.125	0.036065056920051575	0.020830949768424034	0.00032115651993080974	0.014318929985165596	0.000594019191339612	True	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
15	0.11999999731779099	0.03761191666126251	0.023478977382183075	0.0005796700133942068	0.012912681326270103	0.0006405847379937768	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
15	0.12250000238418579	0.03543044626712799	0.02053510770201683	0.00032147267484106123	0.01397345308214426	0.0006004121387377381	True	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
15	0.125	0.03728257119655609	0.02360599674284458	0.0006418874254450202	0.012417776510119438	0.0006169069092720747	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
16	0.11999999731779099	0.017689155414700508	0.01393546350300312	0.00032507238211110234	0.0032960870303213596	0.00013253267388790846	True	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
16	0.125	0.017595991492271423	0.013975277543067932	0.0003773122443817556	0.0031023176852613688	0.00014108426694292575	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
16	0.12250000238418579	0.017353609204292297	0.013823451474308968	0.0003097161534242332	0.0030763812828809023	0.00014406080299522728	True	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
16	0.11999999731779099	0.017762135714292526	0.014064225368201733	0.0005930776824243367	0.002966454951092601	0.0001383786293445155	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
16	0.12250000238418579	0.01751912198960781	0.01380176842212677	0.000288935552816838	0.0032956264913082123	0.00013279086851980537	True	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
16	0.11999999731779099	0.01972295716404915	0.015638668090105057	0.0006316842627711594	0.0033086712937802076	0.00014393347373697907	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
16	0.12250000238418579	0.018488513305783272	0.01466834545135498	0.0002961101708933711	0.00338323344476521	0.00014082416601013392	True	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
16	0.11749999970197678	0.017779581248760223	0.01396858599036932	0.0005227997899055481	0.00314937811344862	0.00013881709310226142	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
16	0.125	0.01816827990114689	0.014433052390813828	0.0003122604393865913	0.003283139318227768	0.0001398273161612451	True	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
16	0.125	0.01784367859363556	0.014037171378731728	0.00037411967059597373	0.003292893525213003	0.00013949256390333176	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
16	0.11749999970197678	0.018586352467536926	0.014679266139864922	0.0003020527074113488	0.0034626475535333157	0.00014238619769457728	True	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
16	0.125	0.017765838652849197	0.013975376263260841	0.000554680940695107	0.003094986081123352	0.00014079622633289546	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
16	0.12250000238418579	0.018229765817523003	0.01433106604963541	0.0003070308011956513	0.003454627702012658	0.00013704063894692808	True	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
16	0.125	0.018221016973257065	0.014431683346629143	0.00041571425390429795	0.0032378064934164286	0.0001358133740723133	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
16	0.12250000238418579	0.0194485355168581	0.015524014830589294	0.00028669796301983297	0.0034964829683303833	0.00014133956574369222	True	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
16	0.12250000238418579	0.018674826249480247	0.014848015271127224	0.00043146504322066903	0.003250782610848546	0.00014456301869358867	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
16	0.11999999731779099	0.01792309060692787	0.014156371355056763	0.000309870985802263	0.0033120124135166407	0.00014483508130069822	True	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
16	0.125	0.01749330572783947	0.0138283371925354	0.0004346794739831239	0.003090463113039732	0.0001398251624777913	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
16	0.12250000238418579	0.018875161185860634	0.015011603012681007	0.0002700909972190857	0.0034530009143054485	0.0001404666982125491	True	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
16	0.125	0.019225044175982475	0.015282745473086834	0.000609966111369431	0.0031949346885085106	0.00013739816495217383	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
16	0.12250000238418579	0.01784193515777588	0.014047913253307343	0.0002978097181767225	0.003359859110787511	0.00013635247887577862	True	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
16	0.12250000238418579	0.01752036064863205	0.01380860898643732	0.0005034611094743013	0.0030720557551831007	0.00013623660197481513	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
16	0.11999999731779099	0.01857437565922737	0.014786537736654282	0.0003155200101900846	0.0033358377404510975	0.00013647945888806134	True	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
16	0.125	0.017938043922185898	0.014134326949715614	0.0004645023727789521	0.0032025144901126623	0.00013670041516888887	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
16	0.11999999731779099	0.017194043844938278	0.013559741899371147	0.0002952918875962496	0.0032060465309768915	0.00013296213001012802	True	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
16	0.1274999976158142	0.01867920160293579	0.014855913817882538	0.0004141420067753643	0.003264104248955846	0.00014504100545309484	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
16	0.125	0.01912812329828739	0.015220504254102707	0.0002690982073545456	0.0034930396359413862	0.0001454818993806839	True	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
16	0.125	0.0167547557502985	0.013161519542336464	0.0004512126324698329	0.0030045395251363516	0.0001374832500005141	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
16	0.11999999731779099	0.018078917637467384	0.014269085600972176	0.0003246711567044258	0.003347228281199932	0.00013793347170576453	True	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
16	0.125	0.018816601485013962	0.014767836779356003	0.000508776109199971	0.003403583075851202	0.00013640560791827738	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
17	0.11999999731779099	0.01609792187809944	0.013637179508805275	0.00040486769285053015	0.002016074024140835	3.980124165536836e-05	True	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
17	0.11749999970197678	0.015017600730061531	0.012718670070171356	0.0005110054626129568	0.0017484559211879969	3.946957440348342e-05	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
17	0.125	0.016233090311288834	0.013687343336641788	0.0003960389585699886	0.0021118023432791233	3.7905279896222055e-05	True	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
17	0.12250000238418579	0.01497604325413704	0.012745844200253487	0.0006048195064067841	0.0015811468474566936	4.4232510845176876e-05	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
17	0.12250000238418579	0.015561739914119244	0.013111519627273083	0.0003978435997851193	0.0020149117335677147	3.7465000787051395e-05	True	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
17	0.12250000238418579	0.013717240653932095	0.011621016077697277	0.0006576360901817679	0.0013961006188765168	4.2487405153224245e-05	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
17	0.11999999731779099	0.016223641112446785	0.013730022124946117	0.00040619669016450644	0.0020489641465246677	3.845745595754124e-05	True	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
17	0.125	0.014690862037241459	0.01245994120836258	0.0006099820020608604	0.0015787065494805574	4.223243740852922e-05	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
17	0.11999999731779099	0.016517335548996925	0.013883339241147041	0.0003925247583538294	0.002201728755608201	3.974337232648395e-05	True	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
17	0.125	0.014071999117732048	0.011959930881857872	0.0005853413022123277	0.0014859817456454039	4.074505704920739e-05	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
17	0.125	0.01552734337747097	0.013086715713143349	0.0003806752501986921	0.0020221886225044727	3.7763140426250175e-05	True	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
17	0.125	0.013558299280703068	0.011462057009339333	0.0006315894424915314	0.0014234745176509023	4.117863136343658e-05	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
17	0.13500000536441803	0.015050717629492283	0.012742415070533752	0.0004267989133950323	0.0018426564056426287	3.884713805746287e-05	True	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
17	0.125	0.013821292668581009	0.011633300222456455	0.0006769125466234982	0.0014697627630084753	4.131695823161863e-05	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
17	0.12250000238418579	0.014988459646701813	0.012731592170894146	0.0004714236129075289	0.0017463649855926633	3.9079612179193646e-05	True	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
17	0.12250000238418579	0.014437602832913399	0.012197194620966911	0.0006313184858299792	0.0015674061141908169	4.1684288589749485e-05	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
17	0.125	0.015750588849186897	0.013274596072733402	0.0004224558360874653	0.0020138982217758894	3.963811832363717e-05	True	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
17	0.1274999976158142	0.013799848966300488	0.011688699945807457	0.0005800921935588121	0.0014903347473591566	4.072199953952804e-05	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
17	0.12250000238418579	0.016319645568728447	0.013728469610214233	0.00037799618439748883	0.00217708689160645	3.609170380514115e-05	True	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
17	0.125	0.014897621236741543	0.012660722248256207	0.0005560560384765267	0.001640747650526464	4.009497570223175e-05	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
17	0.12250000238418579	0.016012735664844513	0.013453050516545773	0.0004008581454399973	0.0021228804253041744	3.594680310925469e-05	True	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
17	0.125	0.015219500288367271	0.01289784163236618	0.0005455322097986937	0.0017350438283756375	4.108253779122606e-05	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
17	0.12250000238418579	0.01585407368838787	0.01335534080862999	0.0004136069037485868	0.002046615583822131	3.851097062579356e-05	True	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
17	0.12250000238418579	0.012978035025298595	0.010906733572483063	0.000648499233648181	0.0013813781552016735	4.142428224440664e-05	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
17	0.11999999731779099	0.016201278194785118	0.013671807944774628	0.00040661668754182756	0.0020834500901401043	3.9405160350725055e-05	True	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
17	0.12250000238418579	0.015082091093063354	0.01281127892434597	0.0005376613116823137	0.0016924483934417367	4.070297654834576e-05	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
17	0.125	0.015501788817346096	0.013099100440740585	0.0004248967452440411	0.001938677509315312	3.911484600394033e-05	True	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
17	0.125	0.014308509416878223	0.012084364891052246	0.0007602025289088488	0.0014186977641656995	4.524464748101309e-05	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
17	0.12250000238418579	0.01628514938056469	0.013695670291781425	0.00040606321999803185	0.002146270824596286	3.714445483637974e-05	True	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
17	0.12250000238418579	0.01424623653292656	0.012070315890014172	0.0006659079808741808	0.0014657683204859495	4.4243955926503986e-05	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
18	0.11999999731779099	0.006843255367130041	0.0008973883232101798	5.646289719152264e-05	0.005676453001797199	0.0002129509812220931	True	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
18	0.11749999970197678	0.006360511761158705	0.0008455213392153382	5.9629870520439e-05	0.005247162189334631	0.0002081985294353217	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
18	0.12250000238418579	0.007695208769291639	0.0009782800916582346	5.7094148360192776e-05	0.006451325956732035	0.00020850890723522753	True	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
18	0.12250000238418579	0.006406915839761496	0.0008462636615149677	5.919893737882376e-05	0.005289710126817226	0.00021174312860239297	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
18	0.12250000238418579	0.007877957075834274	0.0010044847149401903	5.5864427849883214e-05	0.006609227042645216	0.00020838083582930267	True	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
18	0.1274999976158142	0.00585758313536644	0.000812836573459208	6.29277274128981e-05	0.004768389277160168	0.00021342937543522567	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
18	0.12250000238418579	0.006851291283965111	0.000897776975762099	5.6004741054493934e-05	0.005688096862286329	0.0002094125229632482	True	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
18	0.125	0.00619744136929512	0.0008345878450199962	6.15678945905529e-05	0.00508455466479063	0.0002167306374758482	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
18	0.125	0.0072940136305987835	0.0009487724164500833	5.6368477089563385e-05	0.006077281199395657	0.00021159127936698496	True	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
18	0.12250000238418579	0.006283870432525873	0.0008331823628395796	6.293920887401327e-05	0.005170849151909351	0.0002168998762499541	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
18	0.12250000238418579	0.007500048261135817	0.0009585497318767011	5.595627226284705e-05	0.006276079919189215	0.00020946226140949875	True	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
18	0.11500000208616257	0.005906121339648962	0.0007974436739459634	6.237802881514654e-05	0.004830596037209034	0.00021570344688370824	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
18	0.125	0.007349267601966858	0.0009304913692176342	5.651208630297333e-05	0.0061516305431723595	0.0002106336032738909	True	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
18	0.125	0.006187140475958586	0.0008359872736036777	6.907210627105087e-05	0.005049676634371281	0.00023240440350491554	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
18	0.125	0.007132028695195913	0.0009217864135280252	5.617006536340341e-05	0.005943873897194862	0.0002101982245221734	True	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
18	0.12250000238418579	0.006216173991560936	0.0008364603854715824	6.762945122318342e-05	0.005085993558168411	0.00022609088046010584	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
18	0.125	0.007521212100982666	0.000983609352260828	5.549711568164639e-05	0.0062752412632107735	0.00020686451171059161	True	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
18	0.125	0.005795826204121113	0.0007984848925843835	7.291307701962069e-05	0.004694287199527025	0.00023014120233710855	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
18	0.12250000238418579	0.006768758874386549	0.000885218265466392	5.6592525652376935e-05	0.005614620633423328	0.00021232757717370987	True	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
18	0.12250000238418579	0.005816097371280193	0.000796191394329071	6.7488057538867e-05	0.004723122343420982	0.00022929557599127293	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
18	0.125	0.006651020143181086	0.0008708434761501849	5.6910641433205456e-05	0.005513500887900591	0.00020976524683646858	True	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
18	0.125	0.0059880418702960014	0.0008081207051873207	6.731589382980019e-05	0.00489032594487071	0.00022227904992178082	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
18	0.125	0.007423556409776211	0.0009588009561412036	5.599522773991339e-05	0.006201400887221098	0.00020735950965899974	True	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
18	0.12250000238418579	0.005919056944549084	0.0008154139504767954	7.226240268209949e-05	0.0048006209544837475	0.00023075929493643343	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
18	0.11999999731779099	0.007171880919486284	0.0009246813133358955	5.5650245485594496e-05	0.005981807596981525	0.00020974183280486614	True	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
18	0.125	0.006307498551905155	0.0008418543729931116	6.068474249332212e-05	0.005192317068576813	0.00021264249517116696	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
18	0.12250000238418579	0.007107144221663475	0.0009291451424360275	5.667236473527737e-05	0.005911784712225199	0.0002095418458338827	True	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
18	0.125	0.006250061094760895	0.0008531674975529313	6.079463491914794e-05	0.005125085823237896	0.00021101308811921626	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
18	0.125	0.0071625192649662495	0.0009381865384057164	5.567382322624326e-05	0.005959352012723684	0.00020930687605869025	True	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
18	0.12250000238418579	0.0068099102936685085	0.0008995874086394906	6.104118074290454e-05	0.0056322612799704075	0.00021702065714634955	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
19	0.12250000238418579	0.010344269685447216	0.008448607288300991	0.00013499995111487806	0.0015382645651698112	0.00022239780810195953	True	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
19	0.12250000238418579	0.008626033551990986	0.007129030767828226	0.00018478337733540684	0.001082535134628415	0.0002296850725542754	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
19	0.125	0.011064200662076473	0.009020986966788769	0.00013763288734480739	0.0016792627284303308	0.00022631821047980338	True	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
19	0.1274999976158142	0.009008944034576416	0.007434102240949869	0.00015728447760920972	0.001200097263790667	0.0002174599067075178	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
19	0.11749999970197678	0.009845219552516937	0.008009057492017746	0.00013312819646671414	0.001484567066654563	0.0002184664481319487	True	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
19	0.125	0.007347486913204193	0.006024365313351154	0.00016492725990246981	0.0009455095860175788	0.00021268497221171856	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
19	0.11749999970197678	0.012677560560405254	0.01036384142935276	0.00013661879347637296	0.0019457349553704262	0.00023136523668654263	True	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
