# num_workers = 96
# num_cells = 256
# seed_for_environment = 123456
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.003
# env_reward_engineering = True
# env_minimum_number_of_qubits = 8
# log_name = None
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 9
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = True
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/2026-07-12_21-15-58/surrogate_6x6.pth
# model_use_pretrained_encoder = False
# index_to_unfreeze_encoder_updates = 0
# encoder_lr_factor = 1.0
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = True
# Resolved_model_use_pretrained_encoder = False
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 96
# Does torch identify cuda: False
# encoder ***RANDOM WEIGHTS***
evaluation number	reward	policy entropy	policy entropy aX	policy entropy bX	policy entropy aY	policy entropy bY	Encoder freeze
0	0.12999999523162842	8.421289443969727	2.294102430343628	2.282261848449707	1.9114712476730347	1.93345308303833	False
0	0.1850000023841858	8.413068771362305	2.2923367023468018	2.2794978618621826	1.9096440076828003	1.9315898418426514	False
0	0.125	8.42086124420166	2.2935574054718018	2.2821273803710938	1.911534309387207	1.9336421489715576	False
0	0.1899999976158142	8.413626670837402	2.292625904083252	2.279402494430542	1.909580945968628	1.9320175647735596	False
0	0.12999999523162842	8.421095848083496	2.293964147567749	2.2824344635009766	1.9111067056655884	1.9335905313491821	False
0	0.20000000298023224	8.413471221923828	2.2927160263061523	2.2792370319366455	1.9094207286834717	1.932097315788269	False
0	0.12999999523162842	8.419805526733398	2.2937567234039307	2.2821972370147705	1.9107954502105713	1.933056116104126	False
0	0.20000000298023224	8.414369583129883	2.2927868366241455	2.279547929763794	1.9095406532287598	1.9324945211410522	False
0	0.13750000298023224	8.419697761535645	2.293867349624634	2.2818245887756348	1.910774827003479	1.933231234550476	False
0	0.20999999344348907	8.413601875305176	2.292884111404419	2.2793688774108887	1.9091869592666626	1.9321614503860474	False
0	0.125	8.421873092651367	2.294198513031006	2.282541513442993	1.9115180969238281	1.9336146116256714	False
0	0.19499999284744263	8.413856506347656	2.292497396469116	2.279404401779175	1.9099715948104858	1.931983232498169	False
0	0.1274999976158142	8.420772552490234	2.2934410572052	2.282388687133789	1.9112823009490967	1.9336600303649902	False
0	0.17000000178813934	8.412481307983398	2.292742967605591	2.2791342735290527	1.909201741218567	1.9314026832580566	False
0	0.13500000536441803	8.42158317565918	2.2933969497680664	2.2822513580322266	1.9120136499404907	1.9339218139648438	False
0	0.2150000035762787	8.41295051574707	2.2925519943237305	2.279083728790283	1.9092299938201904	1.9320855140686035	False
0	0.13249999284744263	8.419637680053711	2.2933969497680664	2.282043695449829	1.9109714031219482	1.933225393295288	False
1	-0.5	7.1029486656188965	2.116567373275757	1.6181511878967285	1.6614129543304443	1.7068170309066772	False
1	0.14499999582767487	7.648772716522217	2.179976463317871	1.90260910987854	1.7500931024551392	1.8160945177078247	False
1	-0.5	7.494132995605469	2.178480863571167	1.8227572441101074	1.7104707956314087	1.7824244499206543	False
1	0.13750000298023224	7.6430864334106445	2.177619457244873	1.9011247158050537	1.749737024307251	1.814605474472046	False
1	-0.5	7.475537300109863	2.1728947162628174	1.8213666677474976	1.708053469657898	1.7732223272323608	False
1	0.13500000536441803	7.645405292510986	2.179203748703003	1.9001656770706177	1.7497506141662598	1.816285252571106	False
1	-0.5	7.495685577392578	2.180823802947998	1.8197944164276123	1.7110695838928223	1.7839980125427246	False
1	0.14000000059604645	7.6435136795043945	2.180129051208496	1.8974871635437012	1.749620795249939	1.8162765502929688	False
1	-0.5	7.4866485595703125	2.174556016921997	1.8264477252960205	1.7104958295822144	1.775148868560791	False
1	0.11999999731779099	7.639610290527344	2.1775503158569336	1.8991694450378418	1.7486358880996704	1.8142549991607666	False
1	-0.75	7.576257705688477	2.2050058841705322	1.9041271209716797	1.7155321836471558	1.7515926361083984	False
1	0.13500000536441803	7.741179943084717	2.182223320007324	1.9766167402267456	1.7652063369750977	1.8171335458755493	False
1	-0.5	7.498839855194092	2.1804323196411133	1.825270652770996	1.711164116859436	1.781972885131836	False
1	0.1274999976158142	7.655477523803711	2.1794545650482178	1.9058411121368408	1.752368450164795	1.8178131580352783	False
1	-0.5	7.472384452819824	2.172116994857788	1.8209326267242432	1.7074072360992432	1.771927833557129	False
1	0.13750000298023224	7.633735656738281	2.173036575317383	1.9029837846755981	1.7468105554580688	1.8109052181243896	False
1	-0.5	7.48062801361084	2.175044536590576	1.8187311887741089	1.7090116739273071	1.7778406143188477	False
1	0.13500000536441803	7.646330833435059	2.179426908493042	1.8995611667633057	1.7508083581924438	1.8165342807769775	False
1	-0.5	7.478050231933594	2.173680305480957	1.8172963857650757	1.7090280055999756	1.778045654296875	False
1	0.14499999582767487	7.6582159996032715	2.1830170154571533	1.9043916463851929	1.7525445222854614	1.818263053894043	False
1	-0.5	7.477904319763184	2.173475503921509	1.8230586051940918	1.7080270051956177	1.7733428478240967	False
1	0.13500000536441803	7.637438774108887	2.1779353618621826	1.89723539352417	1.748146653175354	1.8141218423843384	False
1	-0.5	7.490871429443359	2.175668954849243	1.827545166015625	1.7108174562454224	1.776840090751648	False
1	0.1274999976158142	7.645849227905273	2.178342819213867	1.901398777961731	1.7498260736465454	1.8162815570831299	False
1	-0.75	7.576326847076416	2.207237958908081	1.9013745784759521	1.7150577306747437	1.75265634059906	False
1	0.125	7.758333206176758	2.186486005783081	1.984397530555725	1.7670717239379883	1.820378065109253	False
1	-0.5	7.480462074279785	2.174881935119629	1.8198908567428589	1.708458423614502	1.7772308588027954	False
1	0.14499999582767487	7.651169776916504	2.179875135421753	1.9045742750167847	1.7513377666473389	1.815382957458496	False
1	-0.5	7.482269287109375	2.177476644515991	1.8174333572387695	1.7090638875961304	1.7782955169677734	False
1	0.14499999582767487	7.648017406463623	2.1797566413879395	1.9013136625289917	1.7504621744155884	1.8164849281311035	False
2	-0.5	6.1936235427856445	1.596350073814392	1.6596064567565918	1.5971776247024536	1.340489149093628	False
2	0.14000000059604645	6.819361686706543	1.6739699840545654	1.7955900430679321	1.8208107948303223	1.5289905071258545	False
2	0.12250000238418579	6.379734039306641	1.6172382831573486	1.6949883699417114	1.6564594507217407	1.4110479354858398	False
2	0.11500000208616257	6.52725887298584	1.6213542222976685	1.732000708580017	1.7130296230316162	1.4608746767044067	False
2	-0.5	6.17136287689209	1.5913482904434204	1.6497089862823486	1.5896220207214355	1.3406835794448853	False
2	0.12999999523162842	6.793639183044434	1.6738706827163696	1.7793790102005005	1.8149290084838867	1.5254602432250977	False
2	0.125	6.344402313232422	1.605609655380249	1.6856869459152222	1.6505258083343506	1.4025801420211792	False
2	0.11999999731779099	6.558405876159668	1.6290613412857056	1.741166591644287	1.7222012281417847	1.4659764766693115	False
2	0.23499999940395355	6.20439338684082	1.6051585674285889	1.6550730466842651	1.5985897779464722	1.3455718755722046	False
2	0.125	6.546207904815674	1.6426197290420532	1.721604585647583	1.7132103443145752	1.4687732458114624	False
2	0.22499999403953552	6.676662445068359	1.8352138996124268	1.8849992752075195	1.6817047595977783	1.2747445106506348	False
2	0.2750000059604645	6.509278774261475	1.6501786708831787	1.7494076490402222	1.719435691833496	1.3902567625045776	False
2	-0.5	6.562189102172852	1.6546298265457153	1.7279850244522095	1.7147958278656006	1.464778184890747	False
2	-0.5	6.813696384429932	1.69849693775177	1.7764686346054077	1.814034342765808	1.5246964693069458	False
2	-0.5	6.873725891113281	1.6773443222045898	1.813127040863037	1.8368386030197144	1.54641592502594	False
2	-0.5	6.793502330780029	1.6948511600494385	1.7630195617675781	1.8138010501861572	1.521830677986145	False
2	-0.5	6.836103439331055	1.6949576139450073	1.7843849658966064	1.8222076892852783	1.5345537662506104	False
2	-0.5	6.82850980758667	1.6811546087265015	1.7924389839172363	1.8238608837127686	1.531054973602295	False
2	-0.5	6.810641288757324	1.6901304721832275	1.7780439853668213	1.8133341073989868	1.5291327238082886	False
2	-0.5	6.894039154052734	1.7011339664459229	1.8133983612060547	1.834216833114624	1.545290231704712	False
2	-0.5	6.862774848937988	1.7014909982681274	1.793597936630249	1.8263723850250244	1.5413130521774292	False
2	-0.5	6.79023551940918	1.6893720626831055	1.7620049715042114	1.8165700435638428	1.5222885608673096	False
2	-0.5	6.857652187347412	1.6796965599060059	1.8044075965881348	1.8309574127197266	1.5425904989242554	False
2	-0.5	6.8809733390808105	1.6724820137023926	1.8245760202407837	1.8377043008804321	1.5462113618850708	False
2	-0.5	6.863265037536621	1.6984734535217285	1.7965333461761475	1.8282362222671509	1.5400221347808838	False
2	-0.5	6.787220001220703	1.6714770793914795	1.7811079025268555	1.815144658088684	1.519490122795105	False
2	-0.5	6.82183837890625	1.6848300695419312	1.7891566753387451	1.8182454109191895	1.5296061038970947	False
2	-0.5	6.797934055328369	1.6844741106033325	1.7752189636230469	1.816654920578003	1.5215859413146973	False
2	-0.5	6.806448936462402	1.677689552307129	1.780714988708496	1.817790150642395	1.5302541255950928	False
2	-0.5	6.881750106811523	1.7089643478393555	1.8018392324447632	1.8290364742279053	1.5419104099273682	False
3	0.23499999940395355	4.853868007659912	1.5663037300109863	0.998535692691803	1.468783974647522	0.8202446103096008	False
3	0.11249999701976776	5.5333251953125	1.7674050331115723	1.2792099714279175	1.4662431478500366	1.0204668045043945	False
3	0.20999999344348907	4.907437324523926	1.578140139579773	1.0119370222091675	1.4731394052505493	0.8442203998565674	False
3	0.125	5.660971641540527	1.7963225841522217	1.2984801530838013	1.471510410308838	1.094658374786377	False
3	0.25	4.801143169403076	1.579864263534546	0.9771809577941895	1.4346040487289429	0.809494137763977	False
3	0.12250000238418579	5.63543701171875	1.784786581993103	1.303066611289978	1.4794068336486816	1.068177342414856	False
3	0.25999999046325684	4.904873847961426	1.589424729347229	1.0176399946212769	1.451893925666809	0.8459151387214661	False
3	0.125	5.769913673400879	1.8025110960006714	1.3318127393722534	1.5028905868530273	1.132698893547058	False
3	0.2199999988079071	4.79326868057251	1.5857478380203247	0.9808688163757324	1.4244153499603271	0.802236795425415	False
3	0.125	5.600159168243408	1.786285161972046	1.2598366737365723	1.4597649574279785	1.0942721366882324	False
3	0.23999999463558197	4.74935245513916	1.5667858123779297	0.9808729887008667	1.4285407066345215	0.7731530666351318	False
3	0.11999999731779099	5.664754867553711	1.7900280952453613	1.3100425004959106	1.4918246269226074	1.0728600025177002	False
3	0.25	4.889259338378906	1.5639922618865967	1.0147908926010132	1.4772059917449951	0.8332699537277222	False
3	0.12250000238418579	5.7198944091796875	1.791142463684082	1.3270983695983887	1.506014347076416	1.0956391096115112	False
3	0.23000000417232513	4.8719096183776855	1.5982000827789307	1.0100605487823486	1.4429022073745728	0.8207467794418335	False
3	0.12250000238418579	5.620220184326172	1.7905303239822388	1.3104861974716187	1.4747936725616455	1.0444096326828003	False
3	0.20999999344348907	4.797101974487305	1.5838791131973267	0.9814643263816833	1.4311224222183228	0.8006364107131958	False
3	0.125	5.6064772605896	1.7763293981552124	1.2857584953308105	1.4700058698654175	1.0743831396102905	False
3	0.24500000476837158	4.802698612213135	1.5647581815719604	1.0026746988296509	1.4391463994979858	0.7961190342903137	False
3	0.125	5.555178642272949	1.787291169166565	1.269157886505127	1.4594714641571045	1.0392582416534424	False
3	0.25	4.824997425079346	1.5646765232086182	0.9900324940681458	1.462151288986206	0.8081375956535339	False
3	0.11999999731779099	5.543010711669922	1.7867120504379272	1.2841655015945435	1.4395806789398193	1.032552719116211	False
3	0.23999999463558197	4.7785539627075195	1.5631288290023804	0.9736801981925964	1.4459350109100342	0.7958101630210876	False
3	0.11749999970197678	5.765293121337891	1.795150876045227	1.328991174697876	1.5205554962158203	1.1205953359603882	False
3	0.23000000417232513	4.7677412033081055	1.5771774053573608	0.975115954875946	1.4324183464050293	0.7830297946929932	False
3	0.125	5.5521039962768555	1.7780590057373047	1.2711272239685059	1.4664804935455322	1.0364367961883545	False
3	0.23499999940395355	4.825137615203857	1.5951296091079712	0.9934844374656677	1.4278886318206787	0.8086352944374084	False
3	0.11749999970197678	5.8399248123168945	1.803128957748413	1.3630597591400146	1.5289901494979858	1.144745945930481	False
3	0.24500000476837158	4.859600067138672	1.5739108324050903	0.9928082823753357	1.471968412399292	0.8209121227264404	False
3	0.11999999731779099	5.748200416564941	1.7910575866699219	1.3432866334915161	1.5194157361984253	1.0944404602050781	False
4	0.2199999988079071	4.087621212005615	1.7231851816177368	0.9566332697868347	0.8907349109649658	0.5170680284500122	False
4	0.11500000208616257	5.063948154449463	1.8464844226837158	1.2193137407302856	1.0248998403549194	0.9732499122619629	False
4	0.27000001072883606	4.071845531463623	1.726330041885376	0.9354944825172424	0.899981677532196	0.5100392699241638	False
4	0.11999999731779099	5.062947750091553	1.842041015625	1.2588918209075928	1.0142048597335815	0.9478102922439575	False
4	0.23499999940395355	4.047906398773193	1.7183865308761597	0.9321167469024658	0.8789079189300537	0.5184953808784485	False
4	0.13500000536441803	5.0566558837890625	1.848152756690979	1.2330083847045898	1.0345361232757568	0.9409589171409607	False
4	0.12250000238418579	5.237226486206055	1.8883600234985352	1.206357717514038	1.0418888330459595	1.1006196737289429	False
4	0.1274999976158142	4.410995960235596	1.7518856525421143	1.0890874862670898	0.8996842503547668	0.67033851146698	False
4	0.11999999731779099	5.2272772789001465	1.8839738368988037	1.1894032955169678	1.0474435091018677	1.1064566373825073	False
4	0.12999999523162842	4.366498947143555	1.7475847005844116	1.094627857208252	0.8945796489715576	0.6297067403793335	False
4	0.12250000238418579	5.194750785827637	1.8686307668685913	1.1742051839828491	1.0039163827896118	1.147998571395874	False
4	0.12999999523162842	4.340043544769287	1.7450076341629028	1.088274359703064	0.8765537738800049	0.6302076578140259	False
4	0.13249999284744263	5.145786762237549	1.8623536825180054	1.1382673978805542	1.0116945505142212	1.133471131324768	False
4	0.12999999523162842	4.352752208709717	1.7361258268356323	1.0773186683654785	0.8862924575805664	0.6530152559280396	False
4	0.11749999970197678	5.133030891418457	1.8628499507904053	1.1669034957885742	1.0122671127319336	1.0910098552703857	False
4	0.12250000238418579	4.391152858734131	1.7490782737731934	1.0899182558059692	0.8988340497016907	0.6533224582672119	False
4	0.23000000417232513	4.0608673095703125	1.7199386358261108	0.9448249340057373	0.8882697820663452	0.5078338384628296	False
4	0.11999999731779099	5.089689254760742	1.8428295850753784	1.2518575191497803	1.0280094146728516	0.9669926762580872	False
4	0.26499998569488525	4.063887119293213	1.7236069440841675	0.9485223889350891	0.8876494765281677	0.504108190536499	False
4	0.12250000238418579	4.999444961547852	1.8221590518951416	1.1999834775924683	0.9793885946273804	0.9979139566421509	False
4	0.26499998569488525	4.117033004760742	1.7297327518463135	0.9733190536499023	0.9031112790107727	0.5108699798583984	False
4	0.11999999731779099	5.0467681884765625	1.8445054292678833	1.2227693796157837	1.0120034217834473	0.9674901962280273	False
4	0.2549999952316284	4.057505130767822	1.71965754032135	0.9396188855171204	0.8846563696861267	0.5135722160339355	False
4	0.11999999731779099	5.090217590332031	1.8436321020126343	1.2590680122375488	1.0080379247665405	0.9794795513153076	False
4	0.23999999463558197	4.073884963989258	1.7279912233352661	0.9572291970252991	0.890466034412384	0.4981984794139862	False
4	0.125	5.136842250823975	1.8622294664382935	1.2587264776229858	1.0354390144348145	0.9804472327232361	False
4	0.25	4.0531415939331055	1.714170217514038	0.9416532516479492	0.8734441995620728	0.5238736867904663	False
4	0.11500000208616257	5.065215587615967	1.8397338390350342	1.2664766311645508	1.0029548406600952	0.9560502767562866	False
4	0.21250000596046448	4.076138973236084	1.7246249914169312	0.9515104293823242	0.9022861123085022	0.49771755933761597	False
4	0.12250000238418579	5.059423446655273	1.8416848182678223	1.2221001386642456	1.0266950130462646	0.9689437747001648	False
5	0.11749999970197678	3.0443997383117676	1.2529867887496948	0.7267349362373352	0.8869488835334778	0.17772909998893738	False
5	0.12250000238418579	2.7074294090270996	1.0703805685043335	0.7005495429039001	0.8147608041763306	0.1217384859919548	False
5	0.11999999731779099	2.9293410778045654	1.1958227157592773	0.7104229927062988	0.8628630042076111	0.1602322906255722	False
5	0.12250000238418579	2.620002508163452	1.023368000984192	0.6903496980667114	0.7996337413787842	0.10665106028318405	False
5	0.125	2.85713267326355	1.1547220945358276	0.7027797102928162	0.8508922457695007	0.14873862266540527	False
5	0.11999999731779099	2.710265874862671	1.073305368423462	0.6998240351676941	0.8170686960220337	0.12006774544715881	False
5	0.12250000238418579	2.8740906715393066	1.164167046546936	0.7067886590957642	0.851970911026001	0.15116405487060547	False
5	0.11999999731779099	2.7443900108337402	1.0840096473693848	0.71054607629776	0.8235775828361511	0.12625673413276672	False
5	0.125	2.9355196952819824	1.1988037824630737	0.7126192450523376	0.8635536432266235	0.16054289042949677	False
5	0.11999999731779099	2.8345389366149902	1.1265417337417603	0.7202368974685669	0.8523793816566467	0.1353810429573059	False
5	0.11749999970197678	2.9026193618774414	1.1731185913085938	0.7205668687820435	0.8490688800811768	0.1598648726940155	False
5	0.11500000208616257	2.8472228050231934	1.139254093170166	0.7188805937767029	0.8463622331619263	0.14272594451904297	False
5	0.11749999970197678	2.8524601459503174	1.1555407047271729	0.706127405166626	0.8431690335273743	0.14762312173843384	False
5	0.11999999731779099	2.7030224800109863	1.0665103197097778	0.6969516277313232	0.8196476697921753	0.11991278827190399	False
5	0.12250000238418579	2.872852325439453	1.1619901657104492	0.7102195620536804	0.8406185507774353	0.1600240021944046	False
5	0.11999999731779099	2.872241735458374	1.1479215621948242	0.7288826107978821	0.8494469523429871	0.14599065482616425	False
5	0.11749999970197678	2.831275701522827	1.144317626953125	0.7014281153678894	0.8414454460144043	0.14408449828624725	False
5	0.12250000238418579	2.750776529312134	1.0890392065048218	0.7103092074394226	0.8252906203269958	0.12613749504089355	False
5	0.125	2.8929154872894287	1.1755616664886475	0.7104997038841248	0.8515150547027588	0.15533892810344696	False
5	0.11500000208616257	2.8288302421569824	1.121696949005127	0.7284848093986511	0.8304215669631958	0.14822664856910706	False
5	0.11999999731779099	2.892563819885254	1.1762951612472534	0.7077659368515015	0.8559074401855469	0.1525953710079193	False
5	0.11999999731779099	2.6041259765625	1.0157129764556885	0.6945649981498718	0.7838156223297119	0.11003241688013077	False
5	0.11999999731779099	2.888371467590332	1.1729174852371216	0.7099234461784363	0.8477780222892761	0.15775251388549805	False
5	0.12250000238418579	2.6875686645507812	1.058846116065979	0.6995258927345276	0.80628901720047	0.12290768325328827	False
5	0.12250000238418579	2.9406232833862305	1.195325255393982	0.7163088917732239	0.86041659116745	0.1685725301504135	False
5	0.12250000238418579	2.6760997772216797	1.0575640201568604	0.6924642324447632	0.8103585839271545	0.11571290343999863	False
5	0.11999999731779099	2.8095662593841553	1.132848858833313	0.6993577480316162	0.8307715058326721	0.14658799767494202	False
5	0.11749999970197678	2.732506036758423	1.0813544988632202	0.7034443616867065	0.8244921565055847	0.12321485579013824	False
5	0.11999999731779099	2.904378652572632	1.1833373308181763	0.708628237247467	0.8525040149688721	0.1599089354276657	False
5	0.11500000208616257	2.7139639854431152	1.072750449180603	0.7028387188911438	0.8140383958816528	0.12433628737926483	False
6	0.12250000238418579	1.2936879396438599	0.14211194217205048	1.0360984802246094	0.06142136827111244	0.05405619367957115	False
6	0.11999999731779099	1.4534549713134766	0.2075783610343933	1.0646579265594482	0.09541431814432144	0.08580440282821655	False
6	0.12999999523162842	1.3005088567733765	0.14428888261318207	1.0432307720184326	0.060057640075683594	0.05293157324194908	False
6	0.12250000238418579	1.4488906860351562	0.2019709199666977	1.0664094686508179	0.0954742580652237	0.08503603935241699	False
6	0.125	1.2968599796295166	0.13815894722938538	1.0475411415100098	0.06241697072982788	0.04874296486377716	False
6	0.11999999731779099	1.4565801620483398	0.20664435625076294	1.0680359601974487	0.09490317106246948	0.08699658513069153	False
6	0.11999999731779099	1.299065113067627	0.14096052944660187	1.0464049577713013	0.0607372410595417	0.05096227675676346	False
6	0.12250000238418579	1.4573215246200562	0.20538422465324402	1.0769809484481812	0.09352385997772217	0.08143243938684464	False
6	0.11749999970197678	1.300218939781189	0.13869421184062958	1.0523864030838013	0.060548003762960434	0.04859045147895813	False
6	0.11999999731779099	1.4617555141448975	0.21199342608451843	1.0688292980194092	0.09501808881759644	0.08591456711292267	False
6	0.1274999976158142	1.2980183362960815	0.1383991688489914	1.0477418899536133	0.061836227774620056	0.050041086971759796	False
6	0.12250000238418579	1.457614541053772	0.2086915224790573	1.0749702453613281	0.09513715654611588	0.07881572842597961	False
6	0.12250000238418579	1.3037011623382568	0.1390513926744461	1.055205225944519	0.060510244220495224	0.048934243619441986	False
6	0.12250000238418579	1.449966311454773	0.20803257822990417	1.059187650680542	0.0989164412021637	0.0838296040892601	False
6	0.12250000238418579	1.2985732555389404	0.14030073583126068	1.0469568967819214	0.060474082827568054	0.05084161087870598	False
6	0.12250000238418579	1.4565720558166504	0.20918947458267212	1.069264531135559	0.09439601004123688	0.08372203260660172	False
6	0.12250000238418579	1.2958210706710815	0.13960640132427216	1.0417588949203491	0.060994576662778854	0.05346120148897171	False
6	0.12250000238418579	1.4631738662719727	0.20779307186603546	1.0785629749298096	0.09449872374534607	0.08231902867555618	False
6	0.125	1.2991886138916016	0.1346486508846283	1.0552420616149902	0.06188322231173515	0.047414641827344894	False
6	0.125	1.4598305225372314	0.20499403774738312	1.079553246498108	0.09359418600797653	0.0816890299320221	False
6	0.11999999731779099	1.302902340888977	0.14256511628627777	1.047489047050476	0.06054270267486572	0.052305448800325394	False
6	0.11500000208616257	1.4483383893966675	0.20208586752414703	1.0664440393447876	0.09556349366903305	0.0842449888586998	False
6	0.125	1.2910327911376953	0.13962271809577942	1.0377416610717773	0.06409051269292831	0.0495779886841774	False
6	0.11500000208616257	1.469295620918274	0.21076101064682007	1.0826356410980225	0.09187457710504532	0.08402427285909653	False
6	0.125	1.297123908996582	0.1419183313846588	1.0401724576950073	0.059525229036808014	0.055507928133010864	False
6	0.11749999970197678	1.4635446071624756	0.20230549573898315	1.0948734283447266	0.09021469205617905	0.07615083456039429	False
6	0.12999999523162842	1.2951922416687012	0.14125914871692657	1.040735125541687	0.06327372789382935	0.04992416128516197	False
6	0.12250000238418579	1.4693788290023804	0.20852018892765045	1.0848544836044312	0.09276314079761505	0.08324101567268372	False
6	0.12250000238418579	1.292410135269165	0.13857769966125488	1.0435750484466553	0.0635366439819336	0.04672078415751457	False
6	0.11749999970197678	1.4552578926086426	0.20918385684490204	1.0651756525039673	0.09449759870767593	0.08640089631080627	False
7	0.12250000238418579	1.3990572690963745	0.49599921703338623	0.8605759143829346	0.03791096806526184	0.004571165423840284	False
7	0.125	1.4689347743988037	0.3595965802669525	1.0650805234909058	0.037455808371305466	0.006801825016736984	False
7	0.12250000238418579	1.5145105123519897	0.4220750629901886	1.0455923080444336	0.037997715175151825	0.008845452219247818	False
7	0.125	1.4896265268325806	0.4050235450267792	1.0397971868515015	0.03730393573641777	0.007501796819269657	False
7	0.125	1.4947800636291504	0.3767446279525757	1.0737099647521973	0.03735367953777313	0.006971835158765316	False
7	0.11999999731779099	1.475602626800537	0.38795554637908936	1.0426745414733887	0.03796185180544853	0.00701063871383667	False
7	0.125	1.493199348449707	0.39723408222198486	1.05056631565094	0.03772573545575142	0.007673317566514015	False
7	0.12250000238418579	1.4247146844863892	0.43751776218414307	0.9432804584503174	0.040594350546598434	0.003322103526443243	False
7	0.12999999523162842	1.402734398841858	0.4938938617706299	0.8675903677940369	0.03722885623574257	0.0040213242173194885	False
7	0.125	1.4904719591140747	0.399004727602005	1.0442544221878052	0.039429038763046265	0.007783742155879736	False
7	0.11999999731779099	1.51116144657135	0.421003520488739	1.0424442291259766	0.03846604377031326	0.009247553534805775	False
7	0.125	1.421217441558838	0.4666217863559723	0.9129889607429504	0.03851177915930748	0.003094929736107588	False
7	0.125	1.480616807937622	0.3871125280857086	1.0532199144363403	0.033137284219264984	0.0071470486000180244	False
7	0.125	1.4852495193481445	0.3900997042655945	1.0515202283859253	0.035897500813007355	0.007732188329100609	False
7	0.12250000238418579	1.5070455074310303	0.37893497943878174	1.0847253799438477	0.036115095019340515	0.007270052097737789	False
7	0.125	1.4964302778244019	0.3932531774044037	1.0560576915740967	0.03889084607362747	0.008228575810790062	False
7	0.11999999731779099	1.5030620098114014	0.4042505919933319	1.053805947303772	0.03702838346362114	0.007976971566677094	False
7	0.125	1.4861449003219604	0.3935728669166565	1.0471739768981934	0.03772193193435669	0.007676281966269016	False
