# num_workers = 96
# num_cells = 256
# seed_for_environment = 22222222
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.5
# env_reward_engineering = True
# env_minimum_number_of_qubits = 1
# log_name = None
# env_error_range = dataCollection
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 6
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = True
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/2026-07-12_20-18-32/surrogate_6x6.pth
# model_use_pretrained_encoder = False
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_reward_integral = Between prob. of no error and curve.
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = True
# Resolved_env_error_range = [np.float64(0.0001), np.float64(0.000215), np.float64(0.000464), np.float64(0.001), np.float64(0.002154), np.float64(0.003162), np.float64(0.004642), np.float64(0.01), np.float64(0.021544), np.float64(0.025075), np.float64(0.031623), np.float64(0.046416), np.float64(0.05005), np.float64(0.075025), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = False
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 96
# Does torch identify cuda: False
# encoder ***RANDOM WEIGHTS***
evaluation number	reward	policy entropy	policy entropy aX	policy entropy bX	policy entropy aY	policy entropy bY	Encoder freeze	postAction_aX	postAction_bX	postAction_aY	postAction_bY
1	-0.5	7.730002403259277	1.927764654159546	1.9368375539779663	1.9364266395568848	1.928973913192749	True	[0 0 1 1 0 0]	[0 0 0 0 0 0]	[1 0 1 0 0 0]	[0 0 0 0 0 0]
1	0.27760154008865356	7.717901229858398	1.9391733407974243	1.9364594221115112	1.9376916885375977	1.9045766592025757	True	[0 0 0 1 0 0]	[1 0 0 0 0 0]	[1 0 1 1 0 0]	[0 1 0 0 0 0]
1	0.2562616169452667	7.709627151489258	1.935563087463379	1.9379117488861084	1.9319708347320557	1.9041812419891357	True	[0 0 1 1 0 0]	[1 1 0 0 0 0]	[1 0 0 1 0 0]	[0 0 0 0 0 0]
2	0.0618765726685524	7.705013751983643	1.9275444746017456	1.933293104171753	1.9168171882629395	1.9273591041564941	False	[0 0 0 1 0 0]	[0 0 0 0 0 1]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
2	-0.5	7.727173328399658	1.9323503971099854	1.9391348361968994	1.9265350103378296	1.9291529655456543	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[1 0 0 0 0 1]	[0 0 0 0 0 0]
2	0.09413518756628036	7.731440544128418	1.9331815242767334	1.9393216371536255	1.929975152015686	1.928961992263794	False	[0 0 0 1 0 0]	[0 0 0 0 1 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
2	0.07489673793315887	7.718780517578125	1.9245773553848267	1.943250298500061	1.9300203323364258	1.920932650566101	False	[0 0 0 0 0 0]	[1 0 0 0 1 0]	[1 0 0 1 0 0]	[1 0 0 0 0 1]
2	0.24752265214920044	7.735732555389404	1.9397895336151123	1.929610013961792	1.930904507637024	1.9354287385940552	False	[0 0 0 1 0 0]	[0 0 0 0 1 0]	[0 0 0 1 0 0]	[1 0 0 0 1 1]
2	0.38609081506729126	7.730202674865723	1.9323129653930664	1.9390902519226074	1.9328827857971191	1.9259169101715088	False	[0 0 0 1 1 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[1 0 0 0 1 0]
2	0.14232565462589264	7.722082614898682	1.9367220401763916	1.9373703002929688	1.9264373779296875	1.9215530157089233	False	[0 0 0 1 0 0]	[0 0 0 0 0 1]	[0 0 0 1 0 0]	[1 0 0 0 1 1]
2	0.22545643150806427	7.731477737426758	1.9353430271148682	1.9366501569747925	1.9291319847106934	1.9303524494171143	False	[1 0 0 1 0 0]	[0 0 0 0 1 1]	[1 0 0 1 0 0]	[1 0 0 0 1 0]
2	0.4881940484046936	7.713957786560059	1.9248321056365967	1.9345136880874634	1.9258365631103516	1.9287750720977783	False	[1 0 0 1 1 0]	[0 0 0 0 0 1]	[1 0 0 0 0 0]	[1 0 0 0 1 1]
2	0.36401641368865967	7.742254257202148	1.9425880908966064	1.9353967905044556	1.9287890195846558	1.9354801177978516	False	[0 0 0 1 1 0]	[0 0 0 0 0 0]	[1 0 0 1 0 0]	[1 0 0 0 1 0]
2	0.08389148116111755	7.751955986022949	1.940429925918579	1.9425779581069946	1.9389029741287231	1.9300448894500732	False	[1 0 0 1 1 0]	[0 0 0 1 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
2	0.4044184684753418	7.717748165130615	1.933146357536316	1.9308185577392578	1.9222075939178467	1.9315752983093262	False	[1 0 0 0 1 0]	[0 0 0 1 0 1]	[1 0 0 1 0 0]	[1 0 0 0 0 1]
2	0.451400488615036	7.753297805786133	1.9409918785095215	1.9374394416809082	1.9330763816833496	1.9417898654937744	False	[1 0 0 1 1 0]	[0 0 0 1 0 0]	[1 0 0 1 0 1]	[1 0 0 0 1 1]
2	0.3057294189929962	7.735705375671387	1.9360926151275635	1.93375563621521	1.9323903322219849	1.9334667921066284	False	[1 0 0 0 1 0]	[0 0 0 1 1 0]	[1 0 0 0 0 1]	[1 0 0 0 0 1]
2	0.4877872169017792	7.747816562652588	1.9343676567077637	1.9433823823928833	1.9318681955337524	1.9381985664367676	False	[1 0 0 1 1 0]	[0 0 0 1 0 0]	[1 0 0 0 0 0]	[1 0 0 0 1 1]
2	0.4263530671596527	7.743527889251709	1.9380680322647095	1.9369343519210815	1.9380909204483032	1.9304347038269043	False	[1 0 0 0 1 0]	[0 0 1 1 0 0]	[1 0 0 0 0 1]	[1 0 0 0 0 1]
2	0.09093660861253738	7.752089977264404	1.9406085014343262	1.9418991804122925	1.9311258792877197	1.9384560585021973	False	[1 0 1 0 1 0]	[0 0 0 1 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
2	0.37565770745277405	7.733911991119385	1.9317402839660645	1.9405229091644287	1.9305641651153564	1.9310846328735352	False	[1 0 1 1 1 0]	[0 0 0 1 0 1]	[1 0 0 0 0 1]	[1 0 0 0 0 1]
2	0.07226861268281937	7.727975845336914	1.9366099834442139	1.9318865537643433	1.9289944171905518	1.9304848909378052	False	[1 0 1 0 1 0]	[0 0 0 1 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
2	0.41110846400260925	7.734057426452637	1.9318833351135254	1.94050931930542	1.9305732250213623	1.9310914278030396	False	[1 0 1 1 1 0]	[0 0 0 1 0 1]	[1 0 0 0 0 1]	[1 0 0 0 0 1]
2	0.07734816521406174	7.728174209594727	1.9366941452026367	1.9323121309280396	1.9287217855453491	1.9304461479187012	False	[1 0 1 0 1 0]	[0 0 0 1 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
2	0.4348996877670288	7.734584331512451	1.9320142269134521	1.9403623342514038	1.9310158491134644	1.9311919212341309	False	[1 0 1 1 1 0]	[0 0 0 1 0 1]	[1 0 0 0 0 1]	[1 0 0 0 0 1]
2	0.0735108032822609	7.728039264678955	1.9368832111358643	1.9320785999298096	1.9286123514175415	1.9304651021957397	False	[1 0 1 0 1 0]	[0 0 0 1 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
2	0.44524437189102173	7.732683181762695	1.931467056274414	1.9401742219924927	1.9296832084655762	1.931359052658081	False	[1 0 1 1 1 0]	[0 0 0 1 0 1]	[1 0 0 0 0 1]	[1 0 0 0 0 1]
2	0.13172462582588196	7.729004383087158	1.9371147155761719	1.9323070049285889	1.9291090965270996	1.9304739236831665	False	[1 0 1 0 1 0]	[0 0 0 1 0 0]	[1 0 0 1 0 1]	[1 0 0 0 0 0]
2	0.33062344789505005	7.736629009246826	1.9221718311309814	1.9377403259277344	1.9390071630477905	1.9377098083496094	False	[1 0 1 1 1 0]	[0 0 0 1 1 0]	[1 0 0 1 0 0]	[1 0 0 0 0 1]
2	0.3261544406414032	7.744388103485107	1.929640769958496	1.9411154985427856	1.9343903064727783	1.9392417669296265	False	[1 0 1 0 1 0]	[0 0 0 1 0 0]	[1 0 0 1 0 1]	[1 0 0 0 1 1]
2	0.3611743152141571	7.733483791351318	1.93381929397583	1.9411530494689941	1.9331116676330566	1.925399899482727	False	[1 0 1 1 1 0]	[0 0 0 1 1 0]	[1 0 0 1 0 0]	[1 0 0 0 0 1]
2	0.35429367423057556	7.742719650268555	1.9290847778320312	1.9405938386917114	1.933621883392334	1.9394195079803467	False	[1 0 1 0 1 0]	[0 0 0 1 0 0]	[1 0 0 1 0 1]	[1 0 0 0 1 1]
2	0.3296107053756714	7.734006881713867	1.9340388774871826	1.9405877590179443	1.9343068599700928	1.9250733852386475	False	[1 0 1 1 1 0]	[0 0 0 1 1 0]	[1 0 0 1 0 0]	[1 0 0 0 0 1]
3	0.27810338139533997	7.707165718078613	1.9224679470062256	1.9258495569229126	1.9310266971588135	1.9278212785720825	False	[0 0 0 1 0 0]	[0 0 0 1 0 0]	[0 0 0 0 0 1]	[0 0 1 0 0 0]
3	0.4238458275794983	7.752619743347168	1.935063123703003	1.9395209550857544	1.9395239353179932	1.9385120868682861	False	[0 1 0 1 0 0]	[0 0 0 0 0 0]	[1 0 0 0 0 1]	[0 1 1 0 0 0]
3	0.1926850974559784	7.7298479080200195	1.938471794128418	1.931358814239502	1.9411898851394653	1.9188276529312134	False	[0 0 0 1 0 0]	[0 0 0 1 0 0]	[1 0 0 1 0 1]	[0 0 1 0 0 0]
3	0.33999133110046387	7.746959686279297	1.932020664215088	1.9381533861160278	1.935577630996704	1.9412076473236084	False	[0 1 0 1 0 0]	[0 0 0 0 0 0]	[1 0 0 1 0 0]	[1 0 1 0 0 0]
3	0.3103206753730774	7.709503173828125	1.9185941219329834	1.925478458404541	1.9344590902328491	1.930971622467041	False	[0 1 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 1 0 1]	[0 0 1 0 0 0]
3	0.35764116048812866	7.733339786529541	1.922785758972168	1.938826084136963	1.9371365308761597	1.9345914125442505	False	[0 1 0 1 0 0]	[0 0 0 0 0 0]	[1 0 0 1 0 0]	[1 0 1 0 0 0]
3	0.3182169497013092	7.710203647613525	1.918946623802185	1.9254117012023926	1.9345704317092896	1.9312748908996582	False	[0 1 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 1 0 1]	[0 0 1 0 0 0]
3	0.34644508361816406	7.734224319458008	1.9232381582260132	1.9386974573135376	1.937361717224121	1.934926986694336	False	[0 1 0 1 0 0]	[0 0 0 0 0 0]	[1 0 0 1 0 0]	[1 0 1 0 0 0]
3	0.3304142355918884	7.708545684814453	1.918280005455017	1.925707459449768	1.9338301420211792	1.9307277202606201	False	[0 1 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 1 0 1]	[0 0 1 0 0 0]
3	0.34752196073532104	7.7347564697265625	1.9237594604492188	1.9385285377502441	1.9371857643127441	1.9352829456329346	False	[0 1 0 1 0 0]	[0 0 0 0 0 0]	[1 0 0 1 0 0]	[1 0 1 0 0 0]
3	0.31576859951019287	7.708406448364258	1.9179062843322754	1.9252561330795288	1.9345636367797852	1.9306803941726685	False	[0 1 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 1 0 1]	[0 0 1 0 0 0]
3	0.3560265302658081	7.733152866363525	1.9234129190444946	1.938480257987976	1.9369944334030151	1.93426513671875	False	[0 1 0 1 0 0]	[0 0 0 0 0 0]	[1 0 0 1 0 0]	[1 0 1 0 0 0]
3	0.3273758590221405	7.709654808044434	1.9183111190795898	1.9253915548324585	1.9344743490219116	1.931477427482605	False	[0 1 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 1 0 1]	[0 0 1 0 0 0]
3	0.34953516721725464	7.733479976654053	1.9228354692459106	1.9387238025665283	1.9369498491287231	1.9349709749221802	False	[0 1 0 1 0 0]	[0 0 0 0 0 0]	[1 0 0 1 0 0]	[1 0 1 0 0 0]
3	0.30817896127700806	7.709671497344971	1.9182795286178589	1.9258060455322266	1.9344998598098755	1.9310859441757202	False	[0 1 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 1 0 1]	[0 0 1 0 0 0]
3	0.35064443945884705	7.733240604400635	1.9230542182922363	1.9385697841644287	1.9369356632232666	1.9346809387207031	False	[0 1 0 1 0 0]	[0 0 0 0 0 0]	[1 0 0 1 0 0]	[1 0 1 0 0 0]
3	0.3444824814796448	7.708618640899658	1.9181431531906128	1.925679326057434	1.9342494010925293	1.9305468797683716	False	[0 1 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 1 0 1]	[0 0 1 0 0 0]
3	0.36298471689224243	7.733510494232178	1.9233086109161377	1.9385013580322266	1.9370038509368896	1.9346966743469238	False	[0 1 0 1 0 0]	[0 0 0 0 0 0]	[1 0 0 1 0 0]	[1 0 1 0 0 0]
