# num_workers = 7
# num_cells = 256
# seed_for_environment = 9876543
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.003
# env_reward_engineering = True
# env_minimum_number_of_qubits = 8
# log_name = search_9_6_seed_9876543
# env_error_range = linear5
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 9
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/2026-07-12_20-18-32/surrogate_6x6.pth
# model_use_pretrained_encoder = True
# index_to_unfreeze_encoder_updates = 10
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_env_error_range = [np.float64(0.0001), np.float64(0.025075), np.float64(0.05005), np.float64(0.075025), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = True
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 7
# Does torch identify cuda: False
evaluation number	reward	policy entropy	policy entropy aX	policy entropy bX	policy entropy aY	policy entropy bY	Encoder freeze	postAction_aX	postAction_bX	postAction_aY	postAction_bY
1	0.3149999976158142	8.087416648864746	2.1730000972747803	2.2203633785247803	1.8845751285552979	1.8094780445098877	False	[1 1 0 0 0 1 0 1 0]	[0 1 0 0 0 0 0 1 0]	[0 0 0 1 0 1]	[0 0 0 0 0 0]
1	-0.75	7.880398273468018	2.0725393295288086	2.2033872604370117	1.8384575843811035	1.7660142183303833	False	[1 1 0 0 0 0 0 1 0]	[0 1 0 0 1 0 0 1 0]	[1 0 0 1 0 1]	[0 0 0 1 0 0]
1	-0.5	8.105939865112305	2.183779239654541	2.1984975337982178	1.8962256908416748	1.8274377584457397	False	[1 0 0 0 0 0 0 1 0]	[1 1 0 0 1 0 0 1 0]	[0 0 0 1 0 1]	[0 0 0 0 0 0]
1	-0.25	8.036687850952148	2.1445436477661133	2.2306318283081055	1.8672020435333252	1.794310212135315	False	[0 0 0 0 0 0 0 1 0]	[1 1 0 0 0 0 0 1 0]	[1 0 0 1 0 1]	[0 0 0 1 0 0]
1	-0.5	7.886538505554199	2.0924434661865234	2.1966307163238525	1.8448231220245361	1.7526416778564453	False	[1 0 0 0 0 0 0 1 0]	[1 1 0 0 1 0 0 1 0]	[0 0 0 1 0 1]	[0 0 0 0 0 0]
1	-0.25	8.048971176147461	2.1536169052124023	2.2367334365844727	1.8724701404571533	1.78615140914917	False	[0 0 0 0 0 0 0 1 0]	[1 1 0 0 0 0 0 1 0]	[1 0 0 1 0 1]	[0 0 0 1 0 0]
1	-0.5	7.915234565734863	2.090562105178833	2.1942572593688965	1.8488893508911133	1.7815253734588623	False	[1 0 0 0 0 0 0 1 0]	[1 1 0 0 1 0 0 1 0]	[0 0 0 1 0 1]	[0 0 0 0 0 0]
1	-0.25	8.05816650390625	2.165030002593994	2.2289018630981445	1.8889484405517578	1.775286316871643	False	[0 0 0 0 0 0 0 1 0]	[1 1 0 0 0 0 0 1 0]	[1 0 0 1 0 1]	[0 0 0 1 0 0]
1	-0.5	7.909464359283447	2.0907132625579834	2.198523759841919	1.8522356748580933	1.767991542816162	False	[1 0 0 0 0 0 0 1 0]	[1 1 0 0 1 0 0 1 0]	[0 0 0 1 0 1]	[0 0 0 0 0 0]
1	-0.25	8.056654930114746	2.158452033996582	2.2313807010650635	1.8795253038406372	1.7872974872589111	False	[0 0 0 0 0 0 0 1 0]	[1 1 0 0 0 0 0 1 0]	[1 0 0 1 0 1]	[0 0 0 1 0 0]
1	-0.5	7.902950763702393	2.100351333618164	2.1956067085266113	1.8634264469146729	1.7435659170150757	False	[1 0 0 0 0 0 0 1 0]	[1 1 0 0 1 0 0 1 0]	[0 0 0 1 0 1]	[0 0 0 0 0 0]
1	-0.25	8.044842720031738	2.15310001373291	2.2336549758911133	1.8785425424575806	1.7795454263687134	False	[1 0 0 0 0 0 0 0 0]	[1 1 0 0 0 0 0 1 0]	[1 0 0 1 0 1]	[0 0 0 1 0 0]
1	-0.5	7.9424309730529785	2.105935573577881	2.2207882404327393	1.8611938953399658	1.754513144493103	False	[1 0 0 0 0 0 0 1 0]	[1 1 0 0 1 0 0 1 0]	[0 0 0 1 0 1]	[0 0 0 0 0 0]
1	-0.25	8.034008026123047	2.14359188079834	2.23048996925354	1.8806140422821045	1.7793118953704834	False	[0 0 0 0 0 0 0 1 0]	[1 1 0 0 0 0 0 1 0]	[1 0 0 1 0 1]	[0 0 0 1 0 0]
1	-0.5	7.923144817352295	2.096713066101074	2.197448253631592	1.853233814239502	1.775749683380127	False	[1 0 0 0 0 0 0 1 0]	[1 1 0 0 1 0 0 1 0]	[0 0 0 1 0 1]	[0 0 0 0 0 0]
1	-0.25	8.02744197845459	2.147390365600586	2.2269914150238037	1.8849613666534424	1.7680991888046265	False	[0 0 0 0 0 0 0 1 0]	[1 1 0 0 0 0 0 1 0]	[1 0 0 1 0 1]	[0 0 0 1 0 0]
1	-0.5	7.92313289642334	2.095885992050171	2.200451135635376	1.8393505811691284	1.787445068359375	False	[1 0 0 0 0 0 0 1 0]	[1 1 0 0 1 0 0 1 0]	[0 0 0 1 0 1]	[0 0 0 0 0 0]
1	-0.25	8.063346862792969	2.1583380699157715	2.2396581172943115	1.8777074813842773	1.7876439094543457	False	[0 0 0 0 0 0 0 1 0]	[1 1 0 0 0 0 0 1 0]	[1 0 0 1 0 1]	[0 0 0 1 0 0]
1	-0.5	7.920771598815918	2.094752788543701	2.1987881660461426	1.8760215044021606	1.7512094974517822	False	[1 0 0 0 0 0 0 1 0]	[1 1 0 0 1 0 0 1 0]	[0 0 0 1 0 1]	[0 0 0 0 0 0]
1	-0.25	8.044590950012207	2.1530895233154297	2.232062578201294	1.874472975730896	1.784966230392456	False	[0 0 0 0 0 0 0 1 0]	[1 1 0 0 0 0 0 1 0]	[1 0 0 1 0 1]	[0 0 0 1 0 0]
1	-0.5	7.919672966003418	2.0949440002441406	2.196394443511963	1.8689978122711182	1.7593364715576172	False	[1 0 0 0 0 0 0 1 0]	[1 1 0 0 1 0 0 1 0]	[0 0 0 1 0 1]	[0 0 0 0 0 0]
1	-0.25	8.076067924499512	2.1681692600250244	2.235285758972168	1.8909242153167725	1.781688928604126	False	[0 0 0 0 0 0 0 1 0]	[1 1 0 0 0 0 0 1 0]	[1 0 0 1 0 1]	[0 0 0 1 0 0]
1	-0.5	7.900581359863281	2.090029716491699	2.1989498138427734	1.8553497791290283	1.756252408027649	False	[1 0 0 0 0 0 0 1 0]	[1 1 0 0 1 0 0 1 0]	[0 0 0 1 0 1]	[0 0 0 0 0 0]
1	-0.25	8.041228294372559	2.14880108833313	2.2325241565704346	1.8873378038406372	1.772565245628357	False	[0 0 0 0 0 0 0 1 0]	[1 1 0 0 0 0 0 1 0]	[1 0 0 1 0 1]	[0 0 0 1 0 0]
1	-0.5	7.911617279052734	2.0964672565460205	2.1902213096618652	1.868096947669983	1.756831407546997	False	[1 0 0 0 0 0 0 1 0]	[1 1 0 0 1 0 0 1 0]	[0 0 0 1 0 1]	[0 0 0 0 0 0]
2	-0.75	6.9252119064331055	1.7382605075836182	2.0007991790771484	1.5020833015441895	1.6840685606002808	False	[0 0 0 0 0 1 0 0 0]	[0 0 0 0 0 0 0 0 1]	[0 0 0 0 0 1]	[0 1 0 0 0 0]
2	-0.5	7.3198747634887695	1.7052170038223267	2.07918119430542	1.8004262447357178	1.7350502014160156	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[1 1 0 0 0 0]
2	-0.75	7.263096809387207	1.8070629835128784	2.0861246585845947	1.6152660846710205	1.7546433210372925	False	[0 0 0 0 0 1 0 0 0]	[0 0 0 0 0 0 0 0 1]	[0 0 0 0 0 1]	[0 1 0 0 0 0]
2	-0.5	7.34532356262207	1.7335692644119263	2.0759427547454834	1.8126804828643799	1.7231311798095703	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[1 1 0 0 0 0]
2	-0.75	7.245111465454102	1.8015267848968506	2.0843586921691895	1.5979852676391602	1.7612411975860596	False	[0 0 0 0 0 1 0 0 0]	[0 0 0 0 0 0 0 0 1]	[0 0 0 0 0 1]	[0 1 0 0 0 0]
2	-0.5	7.334173202514648	1.7350802421569824	2.0782933235168457	1.8205313682556152	1.7002685070037842	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[1 1 0 0 0 0]
2	-0.75	7.192813396453857	1.7612707614898682	2.0833749771118164	1.5886036157608032	1.75956392288208	False	[0 0 0 0 0 1 0 0 0]	[0 0 0 0 0 0 0 0 1]	[0 0 0 0 0 1]	[0 1 0 0 0 0]
2	-0.5	7.348051071166992	1.706743597984314	2.088850975036621	1.8327443599700928	1.719712257385254	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[1 1 0 0 0 0]
2	-0.75	7.220013618469238	1.7768622636795044	2.0881669521331787	1.597440481185913	1.7575435638427734	False	[0 0 0 0 0 1 0 0 0]	[0 0 0 0 0 0 0 0 1]	[0 0 0 0 0 1]	[0 1 0 0 0 0]
2	-0.5	7.324590682983398	1.6956182718276978	2.081483840942383	1.8082059621810913	1.7392827272415161	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[1 1 0 0 0 0]
2	-0.75	7.238549709320068	1.761034607887268	2.095212697982788	1.6007592678070068	1.7815433740615845	False	[0 0 0 0 0 1 0 0 0]	[0 0 0 0 0 0 0 0 1]	[0 0 0 0 0 1]	[0 1 0 0 0 0]
2	-0.5	7.370359420776367	1.7217533588409424	2.0887868404388428	1.8470678329467773	1.7127511501312256	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[1 1 0 0 0 0]
2	-0.75	7.22128963470459	1.7673251628875732	2.079531669616699	1.6070483922958374	1.7673842906951904	False	[0 0 0 0 0 1 0 0 0]	[0 0 0 0 0 0 0 0 1]	[0 0 0 0 0 1]	[0 1 0 0 0 0]
2	-0.5	7.311121940612793	1.6727432012557983	2.0812697410583496	1.8215627670288086	1.7355462312698364	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[1 1 0 0 0 0]
2	-0.75	7.2554731369018555	1.7743723392486572	2.099388599395752	1.6183334589004517	1.763378381729126	False	[0 0 0 0 0 1 0 0 0]	[0 0 0 0 0 0 0 0 1]	[0 0 0 0 0 1]	[0 1 0 0 0 0]
2	-0.5	7.2950592041015625	1.6915137767791748	2.072772741317749	1.8343102931976318	1.6964625120162964	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[1 1 0 0 0 0]
2	-0.75	7.226806640625	1.7774463891983032	2.0914862155914307	1.5913469791412354	1.7665270566940308	False	[0 0 0 0 0 1 0 0 0]	[0 0 0 0 0 0 0 0 1]	[0 0 0 0 0 1]	[0 1 0 0 0 0]
2	-0.5	7.30789852142334	1.6860734224319458	2.0701041221618652	1.844928503036499	1.7067928314208984	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[1 1 0 0 0 0]
2	-0.75	7.230013847351074	1.797793984413147	2.082099437713623	1.59860098361969	1.7515194416046143	False	[0 0 0 0 0 1 0 0 0]	[0 0 0 0 0 0 0 0 1]	[0 0 0 0 0 1]	[0 1 0 0 0 0]
2	-0.5	7.299025535583496	1.719683289527893	2.064784049987793	1.8154834508895874	1.6990749835968018	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[1 1 0 0 0 0]
2	-0.75	7.241384506225586	1.7796485424041748	2.0975499153137207	1.6045371294021606	1.7596489191055298	False	[0 0 0 0 0 1 0 0 0]	[0 0 0 0 0 0 0 0 1]	[0 0 0 0 0 1]	[0 1 0 0 0 0]
2	-0.5	7.404878616333008	1.7725465297698975	2.08980131149292	1.8348510265350342	1.7076796293258667	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[1 1 0 0 0 0]
2	-0.75	7.194491863250732	1.750449538230896	2.0794293880462646	1.5997389554977417	1.7648741006851196	False	[0 0 0 0 0 1 0 0 0]	[0 0 0 0 0 0 0 0 1]	[0 0 0 0 0 1]	[0 1 0 0 0 0]
2	-0.5	7.360247611999512	1.7238359451293945	2.086684226989746	1.8286798000335693	1.7210471630096436	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[1 1 0 0 0 0]
2	-0.75	7.200887203216553	1.7487871646881104	2.0877280235290527	1.596724271774292	1.7676477432250977	False	[0 0 0 0 0 1 0 0 0]	[0 0 0 0 0 0 0 0 1]	[0 0 0 0 0 1]	[0 1 0 0 0 0]
2	-0.5	7.32548189163208	1.6976350545883179	2.0767781734466553	1.8406739234924316	1.7103948593139648	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[1 1 0 0 0 0]
2	-0.75	7.2231764793396	1.780382513999939	2.085705518722534	1.589097023010254	1.7679916620254517	False	[0 0 0 0 0 1 0 0 0]	[0 0 0 0 0 0 0 0 1]	[0 0 0 0 0 1]	[0 1 0 0 0 0]
2	-0.5	7.293910026550293	1.6787663698196411	2.0770175457000732	1.80574369430542	1.7323822975158691	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[1 1 0 0 0 0]
2	-0.75	7.224453926086426	1.7497642040252686	2.092790126800537	1.606760025024414	1.775139570236206	False	[0 0 0 0 0 1 0 0 0]	[0 0 0 0 0 0 0 0 1]	[0 0 0 0 0 1]	[0 1 0 0 0 0]
2	-0.5	7.276003837585449	1.678720474243164	2.0685930252075195	1.8289449214935303	1.6997454166412354	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[1 1 0 0 0 0]
3	-0.75	6.515775203704834	1.727290391921997	1.8377703428268433	1.4346966743469238	1.5160177946090698	False	[0 0 0 0 0 1 0 0 0]	[0 0 0 0 0 0 1 0 0]	[0 0 0 0 0 1]	[0 1 0 0 0 0]
3	-0.5	6.74594783782959	1.5729703903198242	1.9919359683990479	1.5236355066299438	1.6574060916900635	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 1 0 1]	[0 0 0 0 0 0]	[0 1 0 1 0 0]
3	-0.25	5.0313825607299805	0.9298917055130005	1.634925127029419	1.28813636302948	1.1784288883209229	False	[0 0 0 0 0 1 0 0 0]	[0 0 0 0 0 0 1 0 0]	[0 0 0 0 0 1]	[0 0 0 1 0 0]
3	-0.5	5.75634765625	0.9918229579925537	1.85578453540802	1.2335573434829712	1.6751829385757446	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 1 0 1]	[0 0 0 0 0 0]	[0 0 1 1 0 0]
3	-0.75	5.257135391235352	1.0081971883773804	1.7097342014312744	1.308240294456482	1.2309634685516357	False	[0 0 0 0 0 1 0 0 0]	[0 0 0 0 0 0 1 0 0]	[0 0 0 0 0 1]	[0 1 1 1 0 0]
3	-0.5	6.198199272155762	1.2392855882644653	1.955310344696045	1.3580282926559448	1.645574927330017	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 1 0 1]	[0 0 0 0 0 0]	[0 1 0 1 0 0]
3	-0.25	4.9784159660339355	0.954147458076477	1.6479490995407104	1.2875248193740845	1.0887948274612427	False	[0 0 0 0 0 1 0 0 0]	[0 0 0 0 0 0 1 0 0]	[0 0 0 0 0 1]	[0 0 0 1 0 0]
3	-0.5	5.852582931518555	1.0439908504486084	1.9245457649230957	1.3113596439361572	1.5726866722106934	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 1 0 1]	[0 0 0 0 0 0]	[0 0 1 1 0 0]
3	-0.75	5.17133903503418	1.0053714513778687	1.695639967918396	1.2815330028533936	1.188794732093811	False	[0 0 0 0 0 1 0 0 0]	[0 0 0 0 0 0 1 0 0]	[0 0 0 0 0 1]	[0 1 1 1 0 0]
3	-0.5	6.0907793045043945	1.1558849811553955	1.935157299041748	1.3424991369247437	1.6572378873825073	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 1 0 1]	[0 0 0 0 0 0]	[0 1 0 1 0 0]
3	-0.25	5.009642601013184	0.9368073344230652	1.653419017791748	1.2834298610687256	1.135986328125	False	[0 0 0 0 0 1 0 0 0]	[0 0 0 0 0 0 1 0 0]	[0 0 0 0 0 1]	[0 0 0 1 0 0]
3	-0.5	5.797147750854492	1.0512279272079468	1.8500813245773315	1.2695997953414917	1.6262388229370117	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 1 0 1]	[0 0 0 0 0 0]	[0 0 1 1 0 0]
3	-0.75	5.177890777587891	0.9866102337837219	1.6925902366638184	1.3084683418273926	1.1902217864990234	False	[0 0 0 0 0 1 0 0 0]	[0 0 0 0 0 0 1 0 0]	[0 0 0 0 0 1]	[0 1 1 1 0 0]
