# num_workers = 32
# num_cells = 256
# seed_for_environment = 6006
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.003
# env_reward_engineering = True
# env_minimum_number_of_qubits = 12
# log_name = None
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 6
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data/supervisedLearning/2026-07-12_21-15-58/surrogate_6x6.pth
# model_use_pretrained_encoder = False
# index_to_unfreeze_encoder_updates = 0
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_model_use_pretrained_encoder = False
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 32
# Number of workers: 32
# Does torch identify cuda: False
# encoder ***RANDOM WEIGHTS***
evaluation number	reward	policy entropy	policy entropy aX	policy entropy bX	policy entropy aY	policy entropy bY	Encoder freeze	postAction_aX	postAction_bX	postAction_aY	postAction_bY
0	-1.0	7.735621452331543	1.9363375902175903	1.9298808574676514	1.93639075756073	1.9330121278762817	False	[1 0 1 0 0 0]	[0 0 1 1 0 0]	[0 1 0 0 0 0]	[0 0 1 0 0 0]
0	-1.0	7.74459981918335	1.9282140731811523	1.9404839277267456	1.9394186735153198	1.9364829063415527	False	[0 0 1 0 0 0]	[0 1 1 1 0 0]	[1 1 0 0 0 0]	[0 1 1 0 0 0]
0	-1.0	7.737887859344482	1.9303803443908691	1.9360990524291992	1.9400023221969604	1.9314059019088745	False	[0 0 0 0 0 0]	[0 0 1 1 0 0]	[0 1 0 0 0 0]	[1 1 1 0 0 0]
0	-1.0	7.727475643157959	1.9260027408599854	1.9373395442962646	1.925215482711792	1.9389175176620483	False	[1 0 0 0 0 0]	[0 1 1 1 0 0]	[1 1 0 0 0 0]	[1 0 1 0 0 0]
0	-1.0	7.735356330871582	1.9359445571899414	1.9309203624725342	1.9305418729782104	1.937949776649475	False	[1 1 0 0 0 0]	[0 0 1 1 0 0]	[0 1 0 0 0 0]	[1 0 1 0 0 1]
0	-1.0	7.730704307556152	1.927429437637329	1.9407775402069092	1.9246259927749634	1.9378714561462402	False	[1 1 1 0 0 0]	[0 0 1 0 0 0]	[0 1 0 1 0 0]	[1 0 1 0 0 0]
0	-0.6666666865348816	7.7389020919799805	1.9373645782470703	1.9350252151489258	1.9317567348480225	1.9347550868988037	False	[1 1 1 1 0 0]	[0 1 1 0 0 0]	[0 1 0 0 0 0]	[0 0 1 0 0 0]
0	-0.3333333432674408	7.746264457702637	1.9363431930541992	1.9392426013946533	1.9391237497329712	1.9315547943115234	False	[1 0 1 1 0 0]	[0 0 1 0 0 0]	[0 1 0 1 0 0]	[0 0 1 0 0 0]
0	-1.0	7.7343597412109375	1.9383089542388916	1.9323172569274902	1.9378761053085327	1.9258577823638916	False	[1 0 0 1 0 0]	[0 1 1 0 0 0]	[0 1 0 0 0 0]	[0 0 1 0 0 0]
0	-1.0	7.7584638595581055	1.9436641931533813	1.940691351890564	1.9388933181762695	1.9352151155471802	False	[1 1 0 1 0 0]	[0 0 1 0 0 0]	[1 1 0 0 0 0]	[0 0 1 0 0 0]
0	-1.0	7.737235069274902	1.9401171207427979	1.9399150609970093	1.932847023010254	1.9243558645248413	False	[0 1 0 1 0 0]	[0 0 0 0 0 0]	[0 1 0 0 0 0]	[0 0 1 0 0 0]
0	-1.0	7.726730823516846	1.9387543201446533	1.93638277053833	1.9313459396362305	1.9202475547790527	False	[1 1 0 1 0 0]	[0 0 1 0 0 0]	[1 1 0 0 0 0]	[0 0 1 0 0 0]
0	-1.0	7.735887050628662	1.9401174783706665	1.9394731521606445	1.932944655418396	1.923351764678955	False	[0 1 0 1 0 0]	[0 0 0 0 0 0]	[0 1 0 0 0 0]	[0 0 1 0 0 0]
0	-1.0	7.726112365722656	1.9390777349472046	1.936093807220459	1.9313504695892334	1.919589877128601	False	[1 1 0 1 0 0]	[0 0 1 0 0 0]	[1 1 0 0 0 0]	[0 0 1 0 0 0]
0	-1.0	7.737085342407227	1.94025719165802	1.9397087097167969	1.9333553314208984	1.9237641096115112	False	[0 1 0 1 0 0]	[0 0 1 0 1 0]	[0 1 0 0 0 0]	[0 0 1 0 0 0]
0	-1.0	7.744842529296875	1.9427697658538818	1.9395341873168945	1.9339085817337036	1.9286298751831055	False	[0 0 0 1 0 0]	[0 0 0 0 1 0]	[0 1 0 1 0 0]	[0 0 1 0 0 0]
0	-1.0	7.742259502410889	1.94291353225708	1.9316178560256958	1.9306414127349854	1.9370867013931274	False	[0 0 0 1 0 1]	[0 1 0 0 1 0]	[1 1 0 1 0 0]	[0 0 1 0 0 0]
1	-0.5	5.67854642868042	1.2347726821899414	1.3977811336517334	1.4763708114624023	1.5696216821670532	False	[0 0 0 1 0 0]	[0 0 0 0 1 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
1	-0.8333333134651184	6.132194995880127	1.226111650466919	1.6150000095367432	1.527502179145813	1.7635812759399414	False	[0 0 0 1 1 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 1 1 0 0]
1	-0.6666666865348816	6.712004661560059	1.7278631925582886	1.8043322563171387	1.6903753280639648	1.489434003829956	False	[0 0 0 0 1 0]	[0 0 0 0 1 0]	[0 0 0 1 0 0]	[0 0 1 0 0 0]
1	0.20499999821186066	6.746194362640381	1.759004831314087	1.7927666902542114	1.7155457735061646	1.4788769483566284	False	[0 1 0 0 1 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[1 0 1 0 0 0]
1	-0.6666666865348816	5.862938404083252	1.3860700130462646	1.5638493299484253	1.540962815284729	1.3720563650131226	False	[0 1 0 1 1 0]	[0 0 0 0 1 0]	[0 0 0 0 1 0]	[1 0 1 1 0 0]
1	-0.6666666865348816	6.700120449066162	1.5993642807006836	1.8374569416046143	1.6555242538452148	1.607775330543518	False	[0 1 0 1 0 0]	[0 0 0 0 0 0]	[0 0 0 1 1 0]	[1 0 1 0 0 0]
1	-0.8333333134651184	6.342284679412842	1.5080642700195312	1.665158748626709	1.6169846057891846	1.5520766973495483	False	[0 1 0 0 0 0]	[0 0 0 0 1 0]	[0 0 0 0 1 0]	[1 0 1 1 0 0]
1	-0.3333333432674408	5.990360260009766	1.247191071510315	1.551835298538208	1.5863702297210693	1.6049635410308838	False	[0 1 0 1 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[1 0 1 0 0 0]
1	-0.8333333134651184	6.145337104797363	1.3863431215286255	1.6862781047821045	1.6039273738861084	1.4687883853912354	False	[0 1 0 0 0 0]	[0 0 0 0 1 0]	[0 0 0 1 0 0]	[1 0 1 1 0 0]
1	-0.6666666865348816	6.25531005859375	1.3140565156936646	1.676874041557312	1.632136583328247	1.6322433948516846	False	[0 1 0 1 0 0]	[0 0 0 0 0 0]	[0 0 0 1 1 0]	[1 0 1 0 0 0]
1	-0.8333333134651184	6.348303318023682	1.507124423980713	1.667657732963562	1.6165335178375244	1.5569872856140137	False	[0 1 0 0 0 0]	[0 0 0 0 1 0]	[0 0 0 0 1 0]	[1 0 1 1 0 0]
1	-0.3333333432674408	5.983033657073975	1.2481439113616943	1.5485942363739014	1.5833806991577148	1.6029149293899536	False	[0 1 0 1 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[1 0 1 0 0 0]
1	-0.8333333134651184	6.142358779907227	1.3844728469848633	1.6829407215118408	1.603879451751709	1.4710652828216553	False	[0 1 0 0 0 0]	[0 0 0 0 1 0]	[0 0 0 1 0 0]	[1 0 1 1 0 0]
1	-0.6666666865348816	6.249946594238281	1.3086572885513306	1.6769413948059082	1.6332204341888428	1.6311274766921997	False	[0 1 0 1 0 0]	[0 0 0 0 0 0]	[0 0 0 1 1 0]	[1 0 1 0 0 0]
1	-0.8333333134651184	6.340475082397461	1.504903793334961	1.6679766178131104	1.6133941411972046	1.5542007684707642	False	[0 1 0 0 0 0]	[0 0 0 0 1 0]	[0 0 0 0 1 0]	[1 0 1 1 0 0]
1	-0.3333333432674408	5.983519554138184	1.247257947921753	1.5481246709823608	1.58489191532135	1.6032452583312988	False	[0 1 0 1 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[1 0 1 0 0 0]
1	-0.8333333134651184	6.138322830200195	1.3844388723373413	1.6843667030334473	1.5997308492660522	1.4697860479354858	False	[0 1 0 0 0 0]	[0 0 0 0 1 0]	[0 0 0 1 0 0]	[1 0 1 1 0 0]
1	-0.6666666865348816	6.250209808349609	1.3091819286346436	1.6720492839813232	1.6312782764434814	1.637700080871582	False	[0 1 0 1 0 0]	[0 0 0 0 0 0]	[0 0 0 1 1 0]	[1 0 1 0 0 0]
1	-0.8333333134651184	6.342376708984375	1.5106123685836792	1.6684277057647705	1.6139041185379028	1.5494325160980225	False	[0 1 0 0 0 0]	[0 0 0 0 1 0]	[0 0 0 0 1 0]	[1 0 1 1 0 0]
1	-0.3333333432674408	5.981416702270508	1.2472330331802368	1.5442755222320557	1.5849852561950684	1.6049230098724365	False	[0 1 0 1 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[1 0 1 0 0 0]
1	-0.8333333134651184	6.130514144897461	1.3853651285171509	1.6785869598388672	1.6029467582702637	1.4636156558990479	False	[0 1 0 0 0 0]	[0 0 0 0 1 0]	[0 0 0 1 0 0]	[1 0 1 1 0 0]
1	-0.6666666865348816	6.2627058029174805	1.312491774559021	1.6797093152999878	1.6341331005096436	1.636371374130249	False	[0 1 0 1 0 0]	[0 0 0 0 0 0]	[0 0 0 1 1 0]	[1 0 1 0 0 0]
1	-0.8333333134651184	6.341305732727051	1.509052038192749	1.6651148796081543	1.6164801120758057	1.5506587028503418	False	[0 1 0 0 0 0]	[0 0 0 0 1 0]	[0 0 0 0 1 0]	[1 0 1 1 0 0]
1	-0.3333333432674408	5.982519149780273	1.2480080127716064	1.5470633506774902	1.5850740671157837	1.6023736000061035	False	[0 1 0 1 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[1 0 1 0 0 0]
1	-0.8333333134651184	6.133889675140381	1.386873483657837	1.6803417205810547	1.6016372442245483	1.46503746509552	False	[0 1 0 0 0 0]	[0 0 0 0 1 0]	[0 0 0 1 0 0]	[1 0 1 1 0 0]
1	-0.6666666865348816	6.254301071166992	1.3127663135528564	1.6732674837112427	1.6346850395202637	1.6335818767547607	False	[0 1 0 1 0 0]	[0 0 0 0 0 0]	[0 0 0 1 1 0]	[1 0 1 0 0 0]
1	-0.8333333134651184	6.344634056091309	1.509292721748352	1.6664886474609375	1.6149256229400635	1.5539274215698242	False	[0 1 0 0 0 0]	[0 0 0 0 1 0]	[0 0 0 0 1 0]	[1 0 1 1 0 0]
1	-0.3333333432674408	5.984482288360596	1.2495803833007812	1.5485689640045166	1.5853627920150757	1.6009702682495117	False	[0 1 0 1 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[1 0 1 0 0 0]
1	-0.8333333134651184	6.146059989929199	1.3878965377807617	1.684981346130371	1.6015585660934448	1.4716236591339111	False	[0 1 0 0 0 0]	[0 0 0 0 1 0]	[0 0 0 1 0 0]	[1 0 1 1 0 0]
1	-0.6666666865348816	6.256406784057617	1.312665581703186	1.67519211769104	1.634841799736023	1.633707046508789	False	[0 1 0 1 0 0]	[0 0 0 0 0 0]	[0 0 0 1 1 0]	[1 0 1 0 0 0]
2	0.14000000059604645	5.218310356140137	1.111948013305664	1.0381108522415161	1.4940507411956787	1.5742007493972778	False	[0 0 0 0 1 0]	[0 0 0 0 1 0]	[0 0 0 0 1 0]	[0 0 0 0 1 0]
2	0.24500000476837158	3.8324501514434814	0.5133481621742249	0.6010549068450928	1.4017245769500732	1.3163225650787354	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[1 0 0 0 1 0]	[0 0 0 1 1 0]
2	0.1274999976158142	3.9199178218841553	0.41849684715270996	0.6444147825241089	1.3901445865631104	1.4668614864349365	False	[0 0 0 0 1 0]	[0 0 0 0 1 0]	[0 0 0 0 1 0]	[0 0 0 0 1 0]
2	0.30000001192092896	3.828859806060791	0.5136025547981262	0.601179838180542	1.4025095701217651	1.3115676641464233	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[1 0 0 0 1 0]	[0 0 0 1 1 0]
2	0.13500000536441803	3.918715476989746	0.41811174154281616	0.6453545689582825	1.3857394456863403	1.469509482383728	False	[0 0 0 0 1 0]	[0 0 0 0 1 0]	[0 0 0 0 1 0]	[0 0 0 0 1 0]
2	0.22499999403953552	3.823575019836426	0.5115437507629395	0.6005489230155945	1.401681661605835	1.309800624847412	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[1 0 0 0 1 0]	[0 0 0 1 1 0]
2	0.1274999976158142	3.921968936920166	0.41798046231269836	0.645296037197113	1.387843370437622	1.4708490371704102	False	[0 0 0 0 1 0]	[0 0 0 0 1 0]	[0 0 0 0 1 0]	[0 0 0 0 1 0]
2	0.2549999952316284	3.8311667442321777	0.5136471390724182	0.6027833223342896	1.3996524810791016	1.315083622932434	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[1 0 0 0 1 0]	[0 0 0 1 1 0]
2	0.13249999284744263	3.917343854904175	0.4185539782047272	0.6428737640380859	1.3893206119537354	1.4665954113006592	False	[0 0 0 0 1 0]	[0 0 0 0 1 0]	[0 0 0 0 1 0]	[0 0 0 0 1 0]
2	0.28999999165534973	3.825340747833252	0.5104310512542725	0.602547824382782	1.401108741760254	1.3112530708312988	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[1 0 0 0 1 0]	[0 0 0 1 1 0]
2	0.12999999523162842	3.914059638977051	0.4190259873867035	0.643712043762207	1.3825358152389526	1.4687858819961548	False	[0 0 0 0 1 0]	[0 0 0 0 1 0]	[0 0 0 0 1 0]	[0 0 0 0 1 0]
2	0.23499999940395355	3.8242480754852295	0.5100439786911011	0.600140392780304	1.4018988609313965	1.3121647834777832	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[1 0 0 0 1 0]	[0 0 0 1 1 0]
2	0.14249999821186066	3.9059464931488037	0.4129459261894226	0.6413460373878479	1.384988784790039	1.4666657447814941	False	[0 0 0 0 1 0]	[0 0 0 0 1 0]	[0 0 0 0 1 0]	[0 0 0 0 1 0]
2	0.26499998569488525	3.8359532356262207	0.5164011120796204	0.6046768426895142	1.4015511274337769	1.313323974609375	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[1 0 0 0 1 0]	[0 0 0 1 1 0]
2	0.13750000298023224	3.925351142883301	0.41930651664733887	0.6464367508888245	1.3854323625564575	1.4741754531860352	False	[0 0 0 0 1 0]	[0 0 0 0 1 0]	[0 0 0 0 1 0]	[0 0 0 0 1 0]
2	0.27000001072883606	3.8315188884735107	0.5154271721839905	0.6019716262817383	1.40166175365448	1.3124582767486572	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[1 0 0 0 1 0]	[0 0 0 1 1 0]
2	0.12999999523162842	3.923877716064453	0.42117565870285034	0.6465821266174316	1.3847578763961792	1.4713621139526367	False	[0 0 0 0 1 0]	[0 0 0 0 1 0]	[0 0 0 0 1 0]	[0 0 0 0 1 0]
2	0.23499999940395355	3.821589231491089	0.5098600387573242	0.5969465970993042	1.4058653116226196	1.3089172840118408	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[1 0 0 0 1 0]	[0 0 0 1 1 0]
2	0.13500000536441803	3.9174962043762207	0.42068541049957275	0.6420012712478638	1.3844763040542603	1.470333218574524	False	[0 0 0 0 1 0]	[0 0 0 0 1 0]	[0 0 0 0 1 0]	[0 0 0 0 1 0]
2	0.26499998569488525	3.8290133476257324	0.5153682231903076	0.6004770994186401	1.4029148817062378	1.3102531433105469	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[1 0 0 0 1 0]	[0 0 0 1 1 0]
2	0.12999999523162842	3.9175209999084473	0.41998982429504395	0.6411165595054626	1.3869826793670654	1.4694318771362305	False	[0 0 0 0 1 0]	[0 0 0 0 1 0]	[0 0 0 0 1 0]	[0 0 0 0 1 0]
2	0.2549999952316284	3.827369213104248	0.5112967491149902	0.6026202440261841	1.4024205207824707	1.3110318183898926	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[1 0 0 0 1 0]	[0 0 0 1 1 0]
2	0.13249999284744263	3.9153709411621094	0.4173120856285095	0.6421924233436584	1.3880614042282104	1.467805027961731	False	[0 0 0 0 1 0]	[0 0 0 0 1 0]	[0 0 0 0 1 0]	[0 0 0 0 1 0]
2	0.2800000011920929	3.8345186710357666	0.5163883566856384	0.6035292148590088	1.4003510475158691	1.3142499923706055	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[1 0 0 0 1 0]	[0 0 0 1 1 0]
2	0.13500000536441803	3.921790599822998	0.4196988642215729	0.6456435322761536	1.387133002281189	1.4693151712417603	False	[0 0 0 0 1 0]	[0 0 0 0 1 0]	[0 0 0 0 1 0]	[0 0 0 0 1 0]
2	0.2549999952316284	3.8287479877471924	0.5115262866020203	0.6008944511413574	1.4019107818603516	1.3144164085388184	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[1 0 0 0 1 0]	[0 0 0 1 1 0]
2	0.14499999582767487	3.9197986125946045	0.42089882493019104	0.6447213292121887	1.3852791786193848	1.4688992500305176	False	[0 0 0 0 1 0]	[0 0 0 0 1 0]	[0 0 0 0 1 0]	[0 0 0 0 1 0]
2	0.25999999046325684	3.8311679363250732	0.5123422741889954	0.6015558838844299	1.403854250907898	1.31341552734375	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[1 0 0 0 1 0]	[0 0 0 1 1 0]
2	0.125	3.920766830444336	0.41812753677368164	0.6444678902626038	1.3882923126220703	1.4698792695999146	False	[0 0 0 0 1 0]	[0 0 0 0 1 0]	[0 0 0 0 1 0]	[0 0 0 0 1 0]
2	0.23999999463558197	3.8319079875946045	0.5133099555969238	0.6035360097885132	1.4007656574249268	1.3142964839935303	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[1 0 0 0 1 0]	[0 0 0 1 1 0]
3	-0.5	5.466928482055664	1.2580631971359253	1.2803833484649658	1.3603720664978027	1.5681098699569702	False	[0 0 0 1 0 0]	[0 0 0 0 1 0]	[0 0 0 1 0 0]	[0 1 0 0 0 0]
3	-0.5	5.108750343322754	0.836990475654602	1.3880552053451538	1.320537805557251	1.5631669759750366	False	[0 0 0 1 1 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 0 1 0]
3	-0.5	3.806628704071045	0.7656199932098389	0.8579604029655457	1.0175622701644897	1.1654859781265259	False	[0 0 0 1 0 0]	[0 0 0 0 1 0]	[0 0 0 1 0 0]	[0 1 0 0 0 0]
3	-0.5	5.104011535644531	0.8362391591072083	1.3843656778335571	1.3194458484649658	1.5639607906341553	False	[0 0 0 1 1 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 0 1 0]
3	-0.5	3.8024113178253174	0.7623447179794312	0.8521659970283508	1.0178945064544678	1.1700060367584229	False	[0 0 0 1 0 0]	[0 0 0 0 1 0]	[0 0 0 1 0 0]	[0 1 0 0 0 0]
3	-0.5	5.096508026123047	0.8360166549682617	1.3793292045593262	1.319667100906372	1.561495065689087	False	[0 0 0 1 1 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 0 1 0]
3	-0.5	3.8096981048583984	0.7602866888046265	0.853939414024353	1.0205535888671875	1.1749184131622314	False	[0 0 0 1 0 0]	[0 0 0 0 1 0]	[0 0 0 1 0 0]	[0 1 0 0 0 0]
3	-0.5	5.105757713317871	0.834775447845459	1.3873753547668457	1.3200584650039673	1.5635486841201782	False	[0 0 0 1 1 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 0 1 0]
3	-0.5	3.803631067276001	0.7618870735168457	0.8538475036621094	1.022639274597168	1.165257215499878	False	[0 0 0 1 0 0]	[0 0 0 0 1 0]	[0 0 0 1 0 0]	[0 1 0 0 0 0]
3	-0.5	5.10813570022583	0.8395556807518005	1.3876850605010986	1.3188389539718628	1.5620559453964233	False	[0 0 0 1 1 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 0 1 0]
3	-0.5	3.8103277683258057	0.7647173404693604	0.8545942902565002	1.0223743915557861	1.1686418056488037	False	[0 0 0 1 0 0]	[0 0 0 0 1 0]	[0 0 0 1 0 0]	[0 1 0 0 0 0]
3	-0.5	5.097779273986816	0.8356192111968994	1.3826463222503662	1.3153002262115479	1.564213752746582	False	[0 0 0 1 1 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 0 1 0]
3	-0.5	3.8023884296417236	0.7615484595298767	0.853110671043396	1.0205641984939575	1.1671650409698486	False	[0 0 0 1 0 0]	[0 0 0 0 1 0]	[0 0 0 1 0 0]	[0 1 0 0 0 0]
3	-0.5	5.096808433532715	0.834129810333252	1.3824315071105957	1.3172370195388794	1.5630100965499878	False	[0 0 0 1 1 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 0 1 0]
3	-0.5	3.814434051513672	0.7645403146743774	0.860431432723999	1.0209710597991943	1.1684914827346802	False	[0 0 0 1 0 0]	[0 0 0 0 1 0]	[0 0 0 1 0 0]	[0 1 0 0 0 0]
3	-0.5	5.113438606262207	0.8398259878158569	1.3885473012924194	1.3195240497589111	1.565541386604309	False	[0 0 0 1 1 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 0 1 0]
3	-0.5	3.814338207244873	0.7667344808578491	0.8584712743759155	1.0180906057357788	1.1710419654846191	False	[0 0 0 1 0 0]	[0 0 0 0 1 0]	[0 0 0 1 0 0]	[0 1 0 0 0 0]
3	-0.5	5.107021331787109	0.839777946472168	1.3848563432693481	1.319684624671936	1.5627026557922363	False	[0 0 0 1 1 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 0 1 0]
3	-0.5	3.808833599090576	0.7649309635162354	0.856401801109314	1.0185937881469727	1.1689071655273438	False	[0 0 0 1 0 0]	[0 0 0 0 1 0]	[0 0 0 1 0 0]	[0 1 0 0 0 0]
3	-0.5	5.098428249359131	0.836185097694397	1.3805737495422363	1.3161851167678833	1.5654845237731934	False	[0 0 0 1 1 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 0 1 0]
3	-0.5	3.812060832977295	0.7613277435302734	0.8571676015853882	1.019113302230835	1.174452304840088	False	[0 0 0 1 0 0]	[0 0 0 0 1 0]	[0 0 0 1 0 0]	[0 1 0 0 0 0]
3	-0.5	5.107834815979004	0.838252067565918	1.386660099029541	1.3181766271591187	1.5647461414337158	False	[0 0 0 1 1 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 0 1 0]
3	-0.5	3.797865867614746	0.7609282732009888	0.8515639305114746	1.0182557106018066	1.167117953300476	False	[0 0 0 1 0 0]	[0 0 0 0 1 0]	[0 0 0 1 0 0]	[0 1 0 0 0 0]
