# num_workers = 8
# num_cells = 256
# seed_for_environment = 546564
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.5
# env_reward_engineering = True
# env_minimum_number_of_qubits = 1
# log_name = None
# env_error_range = dataCollection
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 9
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = True
# model_architecture = hybrid
# model_surrogate_model_path = /rds/general/user/osella/home/rl-qecc-data//supervisedLearning/2026-07-12_20-18-32/surrogate_6x6.pth
# model_use_pretrained_encoder = False
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_reward_integral = Between prob. of no error and curve.
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = True
# Resolved_env_error_range = [np.float64(0.0001), np.float64(0.000215), np.float64(0.000464), np.float64(0.001), np.float64(0.002154), np.float64(0.003162), np.float64(0.004642), np.float64(0.01), np.float64(0.021544), np.float64(0.025075), np.float64(0.031623), np.float64(0.046416), np.float64(0.05005), np.float64(0.075025), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = False
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Number of workers: 8
# Does torch identify cuda: False
# encoder ***RANDOM WEIGHTS***
evaluation number	reward	policy entropy	policy entropy aX	policy entropy bX	policy entropy aY	policy entropy bY	Encoder freeze	postAction_aX	postAction_bX	postAction_aY	postAction_bY
0	0.5102272629737854	8.474247932434082	2.2978100776672363	2.2986743450164795	1.9356611967086792	1.9421025514602661	True	[0 0 1 0 0 0 0 0 0]	[0 0 1 0 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 0 1]
0	-0.5	8.474672317504883	2.2988104820251465	2.2978010177612305	1.934859275817871	1.9432015419006348	True	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 1 0 1]
0	0.32077598571777344	8.453770637512207	2.293184995651245	2.2974789142608643	1.928051233291626	1.9350560903549194	True	[0 1 0 0 0 0 0 0 0]	[0 0 1 0 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
0	-0.5	8.467493057250977	2.294889450073242	2.2985687255859375	1.9340786933898926	1.939956545829773	True	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 0 1 0 1]	[0 0 0 0 0 0]
0	0.33529147505760193	8.463419914245605	2.295579433441162	2.298900842666626	1.9322760105133057	1.9366637468338013	True	[0 1 0 0 0 0 0 0 0]	[0 0 1 0 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
0	-0.5	8.4673490524292	2.2947587966918945	2.298595666885376	1.9343833923339844	1.9396116733551025	True	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 0 1 0 1]	[0 0 0 0 0 0]
0	0.4850384294986725	8.46294116973877	2.2958884239196777	2.2990036010742188	1.9313201904296875	1.9367287158966064	True	[0 1 0 0 0 0 0 0 0]	[0 0 1 0 0 0 0 0 0]	[0 0 0 0 0 1]	[0 0 0 1 0 0]
0	-1.0	8.472506523132324	2.296414852142334	2.297729969024658	1.9363807439804077	1.9419810771942139	True	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
0	0.4586651921272278	8.445344924926758	2.292120933532715	2.2976341247558594	1.924813151359558	1.9307767152786255	True	[0 1 0 0 0 0 0 0 0]	[0 0 1 0 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 0 1]
0	0.26912111043930054	8.478321075439453	2.2995047569274902	2.2979626655578613	1.9387264251708984	1.9421272277832031	True	[0 1 1 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 0 1 0 1]	[0 0 0 1 0 1]
0	0.49549856781959534	8.473509788513184	2.2974164485931396	2.2986719608306885	1.9356578588485718	1.941763162612915	True	[0 0 1 0 0 0 0 0 0]	[0 0 1 0 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 0 1]
0	-0.5	8.4746732711792	2.2987442016601562	2.298243522644043	1.9348948001861572	1.9427908658981323	True	[0 0 0 0 0 0 0 0 0]	[0 0 1 0 0 1 0 0 0]	[0 0 0 0 0 0]	[0 0 0 1 0 1]
0	0.4400711953639984	8.466294288635254	2.296257495880127	2.298081636428833	1.9325685501098633	1.9393863677978516	True	[0 0 1 0 0 0 0 0 0]	[0 0 0 0 0 1 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 0 1]
0	-0.5	8.469295501708984	2.2974932193756104	2.2969038486480713	1.9320100545883179	1.9428881406784058	True	[0 0 0 0 0 0 0 0 0]	[0 0 1 0 0 1 0 0 0]	[0 0 0 0 0 0]	[0 0 0 1 0 1]
0	0.4600902199745178	8.465789794921875	2.296537160873413	2.297919273376465	1.9323124885559082	1.9390208721160889	True	[0 0 1 0 0 0 0 0 0]	[0 0 0 0 0 1 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 0 1]
0	-0.5	8.469532012939453	2.2973361015319824	2.2973201274871826	1.9321703910827637	1.9427053928375244	True	[0 0 0 0 0 0 0 0 0]	[0 0 1 0 0 1 0 0 0]	[0 0 0 0 0 0]	[0 0 0 1 0 1]
0	0.43839457631111145	8.466079711914062	2.2967052459716797	2.2978179454803467	1.9320958852767944	1.9394601583480835	True	[0 0 1 0 0 0 0 0 0]	[0 0 0 0 0 1 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 0 1]
0	-0.5	8.468009948730469	2.2971649169921875	2.296875238418579	1.9315721988677979	1.9423985481262207	True	[0 0 0 0 0 0 0 0 0]	[0 0 1 0 0 1 0 0 0]	[0 0 0 0 0 0]	[0 0 0 1 0 1]
1	0.5401644110679626	8.387247085571289	2.2670516967773438	2.2847416400909424	1.9317107200622559	1.9037437438964844	True	[0 0 0 0 0 0 0 0 1]	[0 0 0 0 0 1 0 0 0]	[0 1 0 0 0 0]	[1 0 0 0 0 0]
1	0.45244914293289185	8.46469497680664	2.2946035861968994	2.296278476715088	1.9372466802597046	1.93656587600708	True	[0 0 0 0 0 0 1 0 1]	[0 0 0 0 0 0 0 0 0]	[0 1 0 0 0 1]	[1 0 0 0 0 1]
1	0.5059905052185059	8.44969367980957	2.293038845062256	2.2913031578063965	1.9383646249771118	1.9269869327545166	True	[0 0 0 0 0 0 0 0 1]	[0 0 0 0 1 0 0 0 0]	[0 1 0 0 1 1]	[0 0 0 0 0 1]
1	0.28427648544311523	8.437726020812988	2.286749839782715	2.29256010055542	1.9357082843780518	1.9227075576782227	True	[0 0 0 0 0 0 1 0 1]	[0 0 0 0 1 1 0 0 0]	[0 1 0 1 1 1]	[0 0 0 0 1 1]
1	0.449426531791687	8.445048332214355	2.2910616397857666	2.2957701683044434	1.9356069564819336	1.9226092100143433	True	[0 0 0 0 0 0 0 0 1]	[0 0 0 0 1 0 0 0 0]	[0 1 0 0 1 1]	[0 0 0 0 0 1]
1	0.2797749936580658	8.43569564819336	2.286259889602661	2.2922496795654297	1.9350570440292358	1.9221296310424805	True	[0 0 0 0 0 0 1 0 1]	[0 0 0 0 1 1 0 0 0]	[0 1 0 1 1 1]	[0 0 0 0 1 1]
1	0.5176783204078674	8.443066596984863	2.290492057800293	2.2949304580688477	1.9359365701675415	1.9217079877853394	True	[0 0 0 0 0 0 0 0 1]	[0 0 0 0 1 0 0 0 0]	[0 1 0 0 1 1]	[0 0 0 0 0 1]
1	0.2907591164112091	8.43624210357666	2.2861483097076416	2.2926580905914307	1.9351000785827637	1.9223355054855347	True	[0 0 0 0 0 0 1 0 1]	[0 0 0 0 1 1 0 0 0]	[0 1 0 1 1 1]	[0 0 0 0 1 1]
1	0.47909170389175415	8.444043159484863	2.2908003330230713	2.2955241203308105	1.935481071472168	1.922237753868103	True	[0 0 0 0 0 0 0 0 1]	[0 0 0 0 1 0 0 0 0]	[0 1 0 0 1 1]	[0 0 0 0 0 1]
1	0.28863289952278137	8.436553001403809	2.2867419719696045	2.2927935123443604	1.9350327253341675	1.9219850301742554	True	[0 0 0 0 0 0 1 0 1]	[0 0 0 0 1 1 0 0 0]	[0 1 0 1 1 1]	[0 0 0 0 1 1]
1	0.49263373017311096	8.443882942199707	2.2910068035125732	2.2957136631011963	1.9353684186935425	1.9217942953109741	True	[0 0 0 0 0 0 0 0 1]	[0 0 0 0 1 0 0 0 0]	[0 1 0 0 1 1]	[0 0 0 0 0 1]
1	0.3084036707878113	8.435422897338867	2.285768508911133	2.292009115219116	1.9354215860366821	1.9222235679626465	True	[0 0 0 0 0 0 1 0 1]	[0 0 0 0 1 1 0 0 0]	[0 1 0 1 1 1]	[0 0 0 0 1 1]
1	0.4795803427696228	8.443439483642578	2.2905664443969727	2.2949914932250977	1.9360761642456055	1.921805739402771	True	[0 0 0 0 0 0 0 0 1]	[0 0 0 0 1 0 0 0 0]	[0 1 0 0 1 1]	[0 0 0 0 0 1]
1	0.2688606381416321	8.436023712158203	2.286508321762085	2.2927966117858887	1.9345136880874634	1.9222054481506348	True	[0 0 0 0 0 0 1 0 1]	[0 0 0 0 1 1 0 0 0]	[0 1 0 1 1 1]	[0 0 0 0 1 1]
1	0.4865017235279083	8.442290306091309	2.2903618812561035	2.295043468475342	1.9354079961776733	1.9214770793914795	True	[0 0 0 0 0 0 0 0 1]	[0 0 0 0 1 0 0 0 0]	[0 1 0 0 1 1]	[0 0 0 0 0 1]
1	0.2880377471446991	8.435688018798828	2.2863361835479736	2.2925336360931396	1.934873342514038	1.9219443798065186	True	[0 0 0 0 0 0 1 0 1]	[0 0 0 0 1 1 0 0 0]	[0 1 0 1 1 1]	[0 0 0 0 1 1]
1	0.4954974949359894	8.443472862243652	2.2908098697662354	2.295130729675293	1.9357975721359253	1.921735167503357	True	[0 0 0 0 0 0 0 0 1]	[0 0 0 0 1 0 0 0 0]	[0 1 0 0 1 1]	[0 0 0 0 0 1]
1	0.27342310547828674	8.43628215789795	2.286479949951172	2.2925286293029785	1.9351766109466553	1.9220974445343018	True	[0 0 0 0 0 0 1 0 1]	[0 0 0 0 1 1 0 0 0]	[0 1 0 1 1 1]	[0 0 0 0 1 1]
1	0.4971589148044586	8.442893981933594	2.2907493114471436	2.2952818870544434	1.935669183731079	1.9211935997009277	True	[0 0 0 0 0 0 0 0 1]	[0 0 0 0 1 0 0 0 0]	[0 1 0 0 1 1]	[0 0 0 0 0 1]
1	0.28388482332229614	8.435104370117188	2.2860145568847656	2.2922134399414062	1.9349318742752075	1.921944260597229	True	[0 0 0 0 0 0 1 0 1]	[0 0 0 0 1 1 0 0 0]	[0 1 0 1 1 1]	[0 0 0 0 1 1]
1	0.4499387741088867	8.444636344909668	2.2906525135040283	2.2956178188323975	1.9359040260314941	1.9224616289138794	True	[0 0 0 0 0 0 0 0 1]	[0 0 0 0 1 0 0 0 0]	[0 1 0 0 1 1]	[0 0 0 0 0 1]
1	0.3127433955669403	8.43674087524414	2.286511182785034	2.2925000190734863	1.9354307651519775	1.9222995042800903	True	[0 0 0 0 0 0 1 0 1]	[0 0 0 0 1 1 0 0 0]	[0 1 0 1 1 1]	[0 0 0 0 1 1]
1	0.4805942177772522	8.444231986999512	2.2907567024230957	2.2955965995788574	1.9359723329544067	1.9219067096710205	True	[0 0 0 0 0 0 0 0 1]	[0 0 0 0 1 0 0 0 0]	[0 1 0 0 1 1]	[0 0 0 0 0 1]
1	0.2807556390762329	8.43431282043457	2.2858829498291016	2.2920279502868652	1.9353339672088623	1.9210683107376099	True	[0 0 0 0 0 0 1 0 1]	[0 0 0 0 1 1 0 0 0]	[0 1 0 1 1 1]	[0 0 0 0 1 1]
1	0.5206174254417419	8.444282531738281	2.290879011154175	2.2957050800323486	1.9355969429016113	1.922101378440857	True	[0 0 0 0 0 0 0 0 1]	[0 0 0 0 1 0 0 0 0]	[0 1 0 0 1 1]	[0 0 0 0 0 1]
1	0.2831469178199768	8.436847686767578	2.28652024269104	2.292346477508545	1.9349488019943237	1.923032283782959	True	[0 0 0 0 0 0 1 0 1]	[0 0 0 0 1 1 0 0 0]	[0 1 0 1 1 1]	[0 0 0 0 1 1]
1	0.49397599697113037	8.442832946777344	2.2907257080078125	2.2950806617736816	1.9354281425476074	1.9215989112854004	True	[0 0 0 0 0 0 0 0 1]	[0 0 0 0 1 0 0 0 0]	[0 1 0 0 1 1]	[0 0 0 0 0 1]
1	0.29523608088493347	8.435467720031738	2.286245584487915	2.292529582977295	1.9348773956298828	1.921815037727356	True	[0 0 0 0 0 0 1 0 1]	[0 0 0 0 1 1 0 0 0]	[0 1 0 1 1 1]	[0 0 0 0 1 1]
1	0.49975958466529846	8.443632125854492	2.290534496307373	2.2949249744415283	1.9365105628967285	1.921661376953125	True	[0 0 0 0 0 0 0 0 1]	[0 0 0 0 1 0 0 0 0]	[0 1 0 0 1 1]	[0 0 0 0 0 1]
1	0.2905948758125305	8.43692398071289	2.2870028018951416	2.292968511581421	1.9350006580352783	1.9219518899917603	True	[0 0 0 0 0 0 1 0 1]	[0 0 0 0 1 1 0 0 0]	[0 1 0 1 1 1]	[0 0 0 0 1 1]
2	0.09954363852739334	8.337646484375	2.259047031402588	2.266962766647339	1.9091414213180542	1.902495265007019	False	[1 0 0 0 0 0 0 0 0]	[0 0 0 0 0 1 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 1 0]
2	-0.5	8.397627830505371	2.2717132568359375	2.2914392948150635	1.9063867330551147	1.9280884265899658	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 1 0 0 1]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	0.07852549850940704	8.380258560180664	2.2795820236206055	2.279564142227173	1.9077649116516113	1.9133472442626953	False	[1 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 1]	[0 0 0 1 0 0]	[0 0 0 0 1 0]
2	-1.0	8.397035598754883	2.271254539489746	2.2920758724212646	1.90632963180542	1.927375078201294	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	0.06994492560625076	8.3381986618042	2.259418249130249	2.267000198364258	1.908867597579956	1.9029120206832886	False	[1 0 0 0 0 0 0 0 0]	[0 0 0 0 0 1 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 1 0]
2	-0.5	8.398125648498535	2.271385431289673	2.2919936180114746	1.9066282510757446	1.928118109703064	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 1 0 0 1]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	0.07417857646942139	8.381576538085938	2.2796597480773926	2.2800018787384033	1.9079173803329468	1.9139968156814575	False	[1 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 1]	[0 0 0 1 0 0]	[0 0 0 0 1 0]
2	-1.0	8.397318840026855	2.271604061126709	2.292032480239868	1.9061696529388428	1.9275120496749878	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	0.08648869395256042	8.339386940002441	2.2590014934539795	2.2676334381103516	1.9096808433532715	1.9030705690383911	False	[1 0 0 0 0 0 0 0 0]	[0 0 0 0 0 1 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 1 0]
2	-0.5	8.396988868713379	2.2715365886688232	2.2918779850006104	1.9059789180755615	1.9275951385498047	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 1 0 0 1]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	0.07492256164550781	8.381733894348145	2.2793054580688477	2.2805864810943604	1.9083460569381714	1.9134962558746338	False	[1 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 1]	[0 0 0 1 0 0]	[0 0 0 0 1 0]
2	-1.0	8.397956848144531	2.2716567516326904	2.292166233062744	1.9064804315567017	1.9276542663574219	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	0.10346541553735733	8.341097831726074	2.2593257427215576	2.2681469917297363	1.9097954034805298	1.9038304090499878	False	[1 0 0 0 0 0 0 0 0]	[0 0 0 0 0 1 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 1 0]
2	-0.5	8.39745807647705	2.2711849212646484	2.2920970916748047	1.9062448740005493	1.9279311895370483	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 1 0 0 1]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	0.0722496286034584	8.381224632263184	2.279827117919922	2.280296802520752	1.907701849937439	1.9133983850479126	False	[1 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 1]	[0 0 0 1 0 0]	[0 0 0 0 1 0]
2	-1.0	8.396737098693848	2.2714853286743164	2.2917399406433105	1.9062528610229492	1.9272587299346924	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	0.08429337292909622	8.34033203125	2.2595722675323486	2.267714262008667	1.9098033905029297	1.903241753578186	False	[1 0 0 0 0 0 0 0 0]	[0 0 0 0 0 1 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 1 0]
2	-0.5	8.397461891174316	2.2715821266174316	2.2918283939361572	1.9062683582305908	1.9277831315994263	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 1 0 0 1]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	0.07039593160152435	8.379735946655273	2.2795722484588623	2.279615640640259	1.9073166847229004	1.913231372833252	False	[1 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 1]	[0 0 0 1 0 0]	[0 0 0 0 1 0]
2	-1.0	8.397577285766602	2.271756887435913	2.292001962661743	1.9059550762176514	1.9278631210327148	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	0.08962762355804443	8.340218544006348	2.259256362915039	2.267204761505127	1.9104467630386353	1.9033108949661255	False	[1 0 0 0 0 0 0 0 0]	[0 0 0 0 0 1 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 1 0]
2	-0.5	8.396239280700684	2.2713236808776855	2.291903257369995	1.9049805402755737	1.9280316829681396	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 1 0 0 1]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	0.08912674337625504	8.379756927490234	2.279557943344116	2.2795913219451904	1.9081709384918213	1.9124364852905273	False	[1 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 1]	[0 0 0 1 0 0]	[0 0 0 0 1 0]
2	-1.0	8.39735221862793	2.2711021900177	2.2923083305358887	1.9058527946472168	1.9280885457992554	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	0.08883750438690186	8.340087890625	2.2590489387512207	2.2677102088928223	1.9099042415618896	1.9034242630004883	False	[1 0 0 0 0 0 0 0 0]	[0 0 0 0 0 1 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 1 0]
2	-0.5	8.396833419799805	2.2712814807891846	2.2921299934387207	1.9060842990875244	1.9273377656936646	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 1 0 0 1]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	0.07959283888339996	8.378589630126953	2.27917218208313	2.2791104316711426	1.907839059829712	1.9124674797058105	False	[1 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 1]	[0 0 0 1 0 0]	[0 0 0 0 1 0]
2	-1.0	8.396291732788086	2.270969867706299	2.2922706604003906	1.9052925109863281	1.9277582168579102	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	0.07482758909463882	8.338777542114258	2.258481740951538	2.2673468589782715	1.9098191261291504	1.9031298160552979	False	[1 0 0 0 0 0 0 0 0]	[0 0 0 0 0 1 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 1 0]
2	-0.5	8.39795207977295	2.270840883255005	2.2923643589019775	1.9072175025939941	1.927528977394104	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 1 0 0 1]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
3	0.3289574384689331	8.309928894042969	2.249769687652588	2.2534878253936768	1.9016845226287842	1.9049866199493408	False	[0 0 0 0 1 0 0 0 0]	[0 0 0 0 0 0 0 1 0]	[0 0 0 0 0 1]	[0 0 0 0 0 1]
3	-1.0	8.368054389953613	2.255324363708496	2.2597434520721436	1.9214907884597778	1.9314959049224854	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
3	0.3251989781856537	8.3115873336792	2.250309705734253	2.253613233566284	1.901653528213501	1.9060107469558716	False	[0 0 0 0 1 0 0 0 0]	[0 0 0 0 0 0 0 1 0]	[0 0 0 0 0 1]	[0 0 0 0 0 1]
3	-1.0	8.365890502929688	2.2545249462127686	2.2593040466308594	1.9209240674972534	1.9311370849609375	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
3	0.3078431189060211	8.309837341308594	2.2494118213653564	2.253812789916992	1.901259183883667	1.9053535461425781	False	[0 0 0 0 1 0 0 0 0]	[0 0 0 0 0 0 0 1 0]	[0 0 0 0 0 1]	[0 0 0 0 0 1]
3	-1.0	8.367036819458008	2.2545409202575684	2.2599291801452637	1.9210567474365234	1.9315102100372314	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
3	0.3164978325366974	8.309894561767578	2.249812126159668	2.253521680831909	1.9012293815612793	1.905330777168274	False	[0 0 0 0 1 0 0 0 0]	[0 0 0 0 0 0 0 1 0]	[0 0 0 0 0 1]	[0 0 0 0 0 1]
3	-1.0	8.367705345153809	2.254873275756836	2.2600879669189453	1.921533465385437	1.9312102794647217	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
3	0.3211028575897217	8.310321807861328	2.2496232986450195	2.254002571105957	1.9013679027557373	1.9053281545639038	False	[0 0 0 0 1 0 0 0 0]	[0 0 0 0 0 0 0 1 0]	[0 0 0 0 0 1]	[0 0 0 0 0 1]
