# num_workers = 96
# num_cells = 256
# seed_for_environment = 460101
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.5
# env_reward_engineering = True
# env_minimum_number_of_qubits = 1
# log_name = None
# env_error_range = dataCollection
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 12
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = True
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/2026-07-12_20-18-32/surrogate_6x6.pth
# model_use_pretrained_encoder = False
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_reward_integral = Between prob. of no error and curve.
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = True
# Resolved_env_error_range = [np.float64(0.0001), np.float64(0.000215), np.float64(0.000464), np.float64(0.001), np.float64(0.002154), np.float64(0.003162), np.float64(0.004642), np.float64(0.01), np.float64(0.021544), np.float64(0.025075), np.float64(0.031623), np.float64(0.046416), np.float64(0.05005), np.float64(0.075025), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = False
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 96
# Does torch identify cuda: False
# encoder ***RANDOM WEIGHTS***
evaluation number	reward	policy entropy	policy entropy aX	policy entropy bX	policy entropy aY	policy entropy bY	Encoder freeze	postAction_aX	postAction_bX	postAction_aY	postAction_bY
8	0.05234706401824951	8.90808391571045	2.5458202362060547	2.5320475101470947	1.9232275485992432	1.9069888591766357	False	[0 0 0 0 0 0 0 0 0 0 0 1]	[0 0 0 0 0 0 1 0 0 0 0 0]	[0 0 1 0 0 0]	[1 0 0 0 0 0]
8	-1.0	8.892151832580566	2.5409252643585205	2.5360240936279297	1.9111323356628418	1.904070258140564	False	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
8	0.05875303968787193	8.906550407409668	2.5462722778320312	2.5292434692382812	1.9246827363967896	1.9063522815704346	False	[0 0 0 0 0 1 0 0 0 0 0 0]	[0 0 0 0 0 0 1 0 0 0 0 0]	[0 0 1 0 0 0]	[1 0 0 0 0 0]
8	-0.5	8.892260551452637	2.5413291454315186	2.535794734954834	1.9111278057098389	1.9040089845657349	False	[0 0 0 0 0 1 0 0 0 0 0 1]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
8	0.05491751804947853	8.910728454589844	2.5460124015808105	2.5329318046569824	1.9245086908340454	1.907275676727295	False	[0 0 0 0 0 0 0 0 0 0 0 1]	[0 0 0 0 0 0 1 0 0 0 0 0]	[0 0 1 0 0 0]	[1 0 0 0 0 0]
8	-1.0	8.891196250915527	2.541360855102539	2.5357909202575684	1.9108518362045288	1.9031922817230225	False	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
8	0.05734502524137497	8.906737327575684	2.546154022216797	2.5291314125061035	1.9245038032531738	1.9069479703903198	False	[0 0 0 0 0 1 0 0 0 0 0 0]	[0 0 0 0 0 0 1 0 0 0 0 0]	[0 0 1 0 0 0]	[1 0 0 0 0 0]
8	-0.5	8.892202377319336	2.541289806365967	2.53584623336792	1.9111526012420654	1.9039133787155151	False	[0 0 0 0 0 1 0 0 0 0 0 1]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
8	0.054843634366989136	8.908275604248047	2.5459189414978027	2.5321741104125977	1.9234840869903564	1.9066981077194214	False	[0 0 0 0 0 0 0 0 0 0 0 1]	[0 0 0 0 0 0 1 0 0 0 0 0]	[0 0 1 0 0 0]	[1 0 0 0 0 0]
8	-1.0	8.88911247253418	2.5406696796417236	2.5354597568511963	1.9105618000030518	1.9024213552474976	False	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
8	0.05073452740907669	8.906731605529785	2.546090841293335	2.529017448425293	1.9248124361038208	1.9068107604980469	False	[0 0 0 0 0 1 0 0 0 0 0 0]	[0 0 0 0 0 0 1 0 0 0 0 0]	[0 0 1 0 0 0]	[1 0 0 0 0 0]
8	-0.5	8.892315864562988	2.5412795543670654	2.536212682723999	1.9116367101669312	1.9031867980957031	False	[0 0 0 0 0 1 0 0 0 0 0 1]	[0 0 0 0 0 0 0 0 0 0 0 0]	[1 0 1 0 0 0]	[0 0 0 0 0 0]
8	0.03902652487158775	8.900776863098145	2.543555736541748	2.5350749492645264	1.9165878295898438	1.9055582284927368	False	[0 0 0 0 0 1 0 0 0 0 0 0]	[0 0 0 0 0 0 1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
8	-0.5	8.891188621520996	2.5413131713867188	2.535503625869751	1.9106500148773193	1.9037216901779175	False	[0 0 0 0 0 1 0 0 0 0 0 1]	[0 0 0 0 0 0 0 0 0 0 0 0]	[1 0 1 0 0 0]	[0 0 0 0 0 0]
8	0.04552725702524185	8.901517868041992	2.5431911945343018	2.5353729724884033	1.9174920320510864	1.9054617881774902	False	[0 0 0 0 0 1 0 0 0 0 0 0]	[0 0 0 0 0 0 1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
8	-0.5	8.891291618347168	2.5409867763519287	2.5359058380126953	1.9112427234649658	1.9031565189361572	False	[0 0 0 0 0 1 0 0 0 0 0 1]	[0 0 0 0 0 0 0 0 0 0 0 0]	[1 0 1 0 0 0]	[0 0 0 0 0 0]
8	0.052798543125391006	8.901515007019043	2.543515682220459	2.5354390144348145	1.9172179698944092	1.90534245967865	False	[0 0 0 0 0 1 0 0 0 0 0 0]	[0 0 0 0 0 0 1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
8	-0.5	8.892640113830566	2.541299343109131	2.5362515449523926	1.9114923477172852	1.9035967588424683	False	[0 0 0 0 0 1 0 0 0 0 0 1]	[0 0 0 0 0 0 0 0 0 0 0 0]	[1 0 1 0 0 0]	[0 0 0 0 0 0]
8	0.05131617188453674	8.901704788208008	2.543306350708008	2.5356392860412598	1.9169282913208008	1.9058306217193604	False	[0 0 0 0 0 1 0 0 0 0 0 0]	[0 0 0 0 0 0 1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
8	-0.5	8.891813278198242	2.5410404205322266	2.5358762741088867	1.9110363721847534	1.903860092163086	False	[0 0 0 0 0 1 0 0 0 0 0 1]	[0 0 0 0 0 0 0 0 0 0 0 0]	[1 0 1 0 0 0]	[0 0 0 0 0 0]
8	0.05054280906915665	8.901114463806152	2.543254852294922	2.5350341796875	1.9174625873565674	1.9053630828857422	False	[0 0 0 0 0 1 0 0 0 0 0 0]	[0 0 0 0 0 0 1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
8	-0.5	8.89111042022705	2.5411291122436523	2.535670518875122	1.9110435247421265	1.9032671451568604	False	[0 0 0 0 0 1 0 0 0 0 0 1]	[0 0 0 0 0 0 0 0 0 0 0 0]	[1 0 1 0 0 0]	[0 0 0 0 0 0]
8	0.05252765864133835	8.903072357177734	2.5437543392181396	2.5358376502990723	1.917752981185913	1.9057270288467407	False	[0 0 0 0 0 1 0 0 0 0 0 0]	[0 0 0 0 0 0 1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
8	-0.5	8.89061450958252	2.5411376953125	2.5359089374542236	1.9103672504425049	1.9032008647918701	False	[0 0 0 0 0 1 0 0 0 0 0 1]	[0 0 0 0 0 0 0 0 0 0 0 0]	[1 0 1 0 0 0]	[0 0 0 0 0 0]
8	0.06368311494588852	8.901262283325195	2.543429374694824	2.5350189208984375	1.917111873626709	1.905701994895935	False	[0 0 0 0 0 1 0 0 0 0 0 0]	[0 0 0 0 0 0 1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
8	-0.5	8.891468048095703	2.541023015975952	2.5356786251068115	1.9108874797821045	1.9038792848587036	False	[0 0 0 0 0 1 0 0 0 0 0 1]	[0 0 0 0 0 0 0 0 0 0 0 0]	[1 0 1 0 0 0]	[0 0 0 0 0 0]
8	0.051261428743600845	8.901813507080078	2.5435903072357178	2.5354819297790527	1.9168448448181152	1.9058970212936401	False	[0 0 0 0 0 1 0 0 0 0 0 0]	[0 0 0 0 0 0 1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
8	-0.5	8.889610290527344	2.540825366973877	2.5352730751037598	1.910253643989563	1.9032583236694336	False	[0 0 0 0 0 1 0 0 0 0 0 1]	[0 0 0 0 0 0 0 0 0 0 0 0]	[1 0 1 0 0 0]	[0 0 0 0 0 0]
9	0.38968369364738464	8.837177276611328	2.5292134284973145	2.5015861988067627	1.8992277383804321	1.907150149345398	False	[0 0 0 0 0 1 0 0 0 0 0 0]	[0 0 0 0 0 1 0 0 0 0 0 0]	[0 0 1 0 0 0]	[0 0 0 0 1 0]
9	0.045544568449258804	8.775867462158203	2.516413688659668	2.5079874992370605	1.8840088844299316	1.8674571514129639	False	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[1 0 1 0 0 0]	[0 1 0 0 1 0]
9	0.23735696077346802	8.837176322937012	2.5317697525024414	2.5142478942871094	1.9026341438293457	1.8885242938995361	False	[0 0 0 0 0 1 0 0 0 0 0 0]	[0 0 0 0 0 1 0 0 0 0 0 0]	[1 0 0 0 0 0]	[1 1 0 0 1 0]
9	-0.5	8.805946350097656	2.525559902191162	2.5141239166259766	1.8932909965515137	1.872972011566162	False	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[1 0 0 0 1 0]
9	0.41020137071609497	8.839139938354492	2.5298314094543457	2.510239601135254	1.9025578498840332	1.896511435508728	False	[0 0 0 0 0 1 0 0 0 0 0 0]	[0 0 0 0 0 1 0 0 0 0 0 0]	[0 0 1 0 0 0]	[1 0 0 0 0 0]
9	0.14418461918830872	8.774874687194824	2.516211748123169	2.5077807903289795	1.883291482925415	1.8675906658172607	False	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[1 0 1 0 0 0]	[1 1 0 0 0 0]
9	0.5371188521385193	8.83824634552002	2.5312697887420654	2.514864444732666	1.9028880596160889	1.8892244100570679	False	[0 0 0 0 0 1 0 0 0 0 0 0]	[0 0 0 0 0 1 0 0 0 0 0 0]	[1 0 0 0 0 0]	[0 1 0 0 0 0]
9	-1.0	8.747300148010254	2.5099596977233887	2.5024049282073975	1.8746016025543213	1.8603347539901733	False	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
9	0.3776494264602661	8.839452743530273	2.5310163497924805	2.5037729740142822	1.8990558385849	1.9056072235107422	False	[0 0 0 0 0 1 0 0 0 0 0 0]	[0 0 0 0 0 1 0 0 0 0 0 0]	[0 0 1 0 0 0]	[0 0 0 0 1 0]
9	0.0321732796728611	8.781159400939941	2.51845645904541	2.5093140602111816	1.885481595993042	1.8679076433181763	False	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[1 0 1 0 0 0]	[0 1 0 0 1 0]
9	0.2355671525001526	8.83244514465332	2.528407335281372	2.5127451419830322	1.9014112949371338	1.8898816108703613	False	[0 0 0 0 0 1 0 0 0 0 0 0]	[0 0 0 0 0 1 0 0 0 0 0 0]	[1 0 0 0 0 0]	[1 1 0 0 1 0]
9	-0.5	8.801284790039062	2.5236589908599854	2.5128753185272217	1.8921914100646973	1.87255859375	False	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 0 1 0]
9	0.5542414784431458	8.842592239379883	2.5315401554107666	2.5080723762512207	1.9027457237243652	1.9002333879470825	False	[0 0 0 0 0 1 0 0 0 0 0 0]	[0 0 0 0 0 1 0 0 0 0 0 0]	[0 0 1 0 0 0]	[0 1 0 0 0 0]
9	-0.5	8.755661010742188	2.5128402709960938	2.5047736167907715	1.8769093751907349	1.8611377477645874	False	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[1 0 1 0 0 0]	[0 0 0 0 0 0]
9	0.3739115595817566	8.838705062866211	2.5308456420898438	2.5100386142730713	1.9020135402679443	1.8958072662353516	False	[0 0 0 0 0 1 0 0 0 0 0 0]	[0 0 0 0 0 1 0 0 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]
9	-0.5	8.78098201751709	2.5183067321777344	2.5089495182037354	1.8855361938476562	1.868190050125122	False	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 0 1 0]
9	0.5549251437187195	8.846759796142578	2.5331618785858154	2.5093696117401123	1.903778076171875	1.9004502296447754	False	[0 0 0 0 0 1 0 0 0 0 0 0]	[0 0 0 0 0 1 0 0 0 0 0 0]	[0 0 1 0 0 0]	[0 1 0 0 0 0]
9	-0.5	8.748908996582031	2.5105063915252686	2.5036823749542236	1.874721646308899	1.8599989414215088	False	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[1 0 1 0 0 0]	[0 0 0 0 0 0]
9	0.39526084065437317	8.84389877319336	2.531705141067505	2.511366128921509	1.9039372205734253	1.8968905210494995	False	[0 0 0 0 0 1 0 0 0 0 0 0]	[0 0 0 0 0 1 0 0 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]
9	-0.5	8.780362129211426	2.5184812545776367	2.5088770389556885	1.8852181434631348	1.8677855730056763	False	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 0 1 0]
9	0.5400186777114868	8.846229553222656	2.5331614017486572	2.508944034576416	1.9036012887954712	1.9005229473114014	False	[0 0 0 0 0 1 0 0 0 0 0 0]	[0 0 0 0 0 1 0 0 0 0 0 0]	[0 0 1 0 0 0]	[0 1 0 0 0 0]
9	-0.5	8.753294944763184	2.5119998455047607	2.504035234451294	1.8757234811782837	1.8615365028381348	False	[1 0 0 0 0 1 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[1 0 1 0 0 0]	[0 0 0 0 0 0]
9	-0.5	8.821727752685547	2.5272717475891113	2.5143887996673584	1.8984181880950928	1.8816485404968262	False	[1 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 1 0 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
9	-0.5	8.823277473449707	2.5281481742858887	2.5148205757141113	1.8989226818084717	1.8813855648040771	False	[1 0 0 0 0 1 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[1 0 1 0 0 0]	[0 0 0 0 0 0]
9	-0.5	8.819052696228027	2.5272724628448486	2.5137882232666016	1.8979392051696777	1.8800532817840576	False	[1 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 1 0 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
9	-0.5	8.810284614562988	2.5229909420013428	2.5112290382385254	1.8949030637741089	1.8811614513397217	False	[1 0 0 0 0 1 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[1 0 1 0 0 0]	[0 0 0 0 0 0]
9	-0.5	8.820547103881836	2.5270674228668213	2.514089584350586	1.8980365991592407	1.8813533782958984	False	[1 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 1 0 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
9	-0.5	8.820435523986816	2.526390790939331	2.5140841007232666	1.8977348804473877	1.8822262287139893	False	[1 0 0 0 0 1 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[1 0 1 0 0 0]	[0 0 0 0 0 0]
9	-0.5	8.818963050842285	2.5263142585754395	2.513847827911377	1.8978111743927002	1.8809902667999268	False	[1 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 1 0 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
9	-0.5	8.822959899902344	2.5278549194335938	2.514667272567749	1.8988475799560547	1.8815903663635254	False	[1 0 0 0 0 1 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[1 0 1 0 0 0]	[0 0 0 0 0 0]
10	0.02927175723016262	8.783149719238281	2.521054267883301	2.5263986587524414	1.8535170555114746	1.8821797370910645	False	[0 0 0 0 0 0 0 1 0 0 0 0]	[0 0 0 0 0 1 0 0 0 0 0 0]	[0 0 1 0 0 0]	[0 0 0 0 1 0]
10	0.031341902911663055	8.781530380249023	2.5250589847564697	2.5199801921844482	1.8680986166000366	1.8683924674987793	False	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 1 0 0 1]	[0 0 0 1 1 0]
10	0.026397397741675377	8.795914649963379	2.5271108150482178	2.5242855548858643	1.8688970804214478	1.8756215572357178	False	[0 0 0 0 0 0 0 1 0 0 0 0]	[0 0 0 0 0 1 0 0 0 0 0 0]	[0 0 1 0 0 0]	[0 0 0 0 1 0]
10	0.04658294841647148	8.782417297363281	2.52522349357605	2.519879102706909	1.8684020042419434	1.8689124584197998	False	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 1 0 0 1]	[0 0 0 1 1 0]
10	0.02966282330453396	8.79306411743164	2.526780128479004	2.5230331420898438	1.868482232093811	1.8747690916061401	False	[0 0 0 0 0 0 0 1 0 0 0 0]	[0 0 0 0 0 1 0 0 0 0 0 0]	[0 0 1 0 0 0]	[0 0 0 0 1 0]
10	0.047357503324747086	8.783432006835938	2.5254480838775635	2.5204007625579834	1.8686068058013916	1.8689770698547363	False	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 1 0 0 1]	[0 0 0 1 1 0]
10	0.04084482416510582	8.78957462310791	2.525646209716797	2.522251605987549	1.8676363229751587	1.8740406036376953	False	[0 0 0 0 0 0 0 1 0 0 0 0]	[0 0 0 0 0 1 0 0 0 0 0 0]	[0 0 1 0 0 0]	[0 0 0 0 1 0]
10	0.04440593719482422	8.779818534851074	2.5247485637664795	2.5193543434143066	1.8676166534423828	1.8680989742279053	False	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 1 0 0 1]	[0 0 0 1 1 0]
10	0.034702204167842865	8.79460620880127	2.526925802230835	2.5233466625213623	1.8688480854034424	1.8754854202270508	False	[0 0 0 0 0 0 0 1 0 0 0 0]	[0 0 0 0 0 1 0 0 0 0 0 0]	[0 0 1 0 0 0]	[0 0 0 0 1 0]
10	0.033755961805582047	8.786590576171875	2.525857925415039	2.521097183227539	1.8700284957885742	1.8696074485778809	False	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 1 0 0 1]	[0 0 0 1 1 0]
10	0.02809343859553337	8.788487434387207	2.525470733642578	2.52241849899292	1.8674626350402832	1.8731359243392944	False	[0 0 0 0 0 0 0 1 0 0 0 0]	[0 0 0 0 0 1 0 0 0 0 0 0]	[0 0 1 0 0 0]	[0 0 0 0 1 0]
10	0.051941078156232834	8.77944278717041	2.5248806476593018	2.518739938735962	1.8678371906280518	1.8679847717285156	False	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 1 0 0 1]	[0 0 0 1 1 0]
10	0.023152705281972885	8.798049926757812	2.527247428894043	2.5245249271392822	1.869701623916626	1.8765767812728882	False	[0 0 0 0 0 0 0 1 0 0 0 0]	[0 0 0 0 0 1 0 0 0 0 0 0]	[0 0 1 0 0 0]	[0 0 0 0 1 0]
10	0.03894979506731033	8.785881042480469	2.525742530822754	2.5210564136505127	1.8694349527359009	1.8696470260620117	False	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 1 0 0 1]	[0 0 0 1 1 0]
10	0.031992554664611816	8.793413162231445	2.5265254974365234	2.5237438678741455	1.8685187101364136	1.8746248483657837	False	[0 0 0 0 0 0 0 1 0 0 0 0]	[0 0 0 0 0 1 0 0 0 0 0 0]	[0 0 1 0 0 0]	[0 0 0 0 1 0]
10	0.045916151255369186	8.788844108581543	2.5263562202453613	2.5217185020446777	1.8701393604278564	1.870629906654358	False	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 1 0 0 1]	[0 0 0 1 1 0]
10	0.029403328895568848	8.790900230407715	2.526183605194092	2.5227720737457275	1.868156909942627	1.8737876415252686	False	[0 0 0 0 0 0 0 1 0 0 0 0]	[0 0 0 0 0 1 0 0 0 0 0 0]	[0 0 1 0 0 0]	[0 0 0 0 1 0]
10	0.051515914499759674	8.787612915039062	2.5261685848236084	2.5212621688842773	1.8697618246078491	1.870419979095459	False	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 1 0 0 1]	[0 0 0 1 1 0]
10	0.031106693670153618	8.796463012695312	2.5269908905029297	2.5241880416870117	1.8691920042037964	1.8760923147201538	False	[0 0 0 0 0 0 0 1 0 0 0 0]	[0 0 0 0 0 1 0 0 0 0 0 0]	[0 0 1 0 0 0]	[0 0 0 0 1 0]
10	0.05684342607855797	8.782910346984863	2.5254340171813965	2.519514799118042	1.8687052726745605	1.869256615638733	False	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 1 0 0 1]	[0 0 0 1 1 0]
10	0.029641469940543175	8.790122985839844	2.5260818004608154	2.5231270790100098	1.8671013116836548	1.8738133907318115	False	[0 0 0 0 0 0 0 1 0 0 0 0]	[0 0 0 0 0 1 0 0 0 0 0 0]	[0 0 1 0 0 0]	[0 0 0 0 1 0]
10	0.040745027363300323	8.786306381225586	2.5258750915527344	2.5208585262298584	1.8696377277374268	1.869935393333435	False	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 1 0 0 1]	[0 0 0 1 1 0]
10	0.03134295716881752	8.790570259094238	2.525871753692627	2.5224690437316895	1.8681131601333618	1.8741165399551392	False	[0 0 0 0 0 0 0 1 0 0 0 0]	[0 0 0 0 0 1 0 0 0 0 0 0]	[0 0 1 0 0 0]	[0 0 0 0 1 0]
10	0.04514303058385849	8.781351089477539	2.5250444412231445	2.520009756088257	1.8677048683166504	1.86859130859375	False	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 1 0 0 1]	[0 0 0 1 1 0]
10	0.02124165929853916	8.792562484741211	2.5263664722442627	2.5229709148406982	1.868828296661377	1.874396800994873	False	[0 0 0 0 0 0 0 1 0 0 0 0]	[0 0 0 0 0 1 0 0 0 0 0 0]	[0 0 1 0 0 0]	[0 0 0 0 1 0]
10	0.04808768630027771	8.79294204711914	2.527031898498535	2.5228688716888428	1.8709741830825806	1.8720667362213135	False	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 1 0 0 1]	[0 0 0 1 1 0]
10	0.023355087265372276	8.79270076751709	2.5266690254211426	2.523283004760742	1.8683435916900635	1.8744049072265625	False	[0 0 0 0 0 0 0 1 0 0 0 0]	[0 0 0 0 0 1 0 0 0 0 0 0]	[0 0 1 0 0 0]	[0 0 0 0 1 0]
10	0.05393224582076073	8.786036491394043	2.5263278484344482	2.5209524631500244	1.8697479963302612	1.8690080642700195	False	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 1 0 0 1]	[0 0 0 1 1 0]
10	0.023592188954353333	8.791177749633789	2.5259640216827393	2.523439407348633	1.8677626848220825	1.8740122318267822	False	[0 0 0 0 0 0 0 1 0 0 0 0]	[0 0 0 0 0 1 0 0 0 0 0 0]	[0 0 1 0 0 0]	[0 0 0 0 1 0]
10	0.04829639941453934	8.783476829528809	2.525695562362671	2.51975154876709	1.8692219257354736	1.8688077926635742	False	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 1 0 0 1]	[0 0 0 1 1 0]
11	0.5362402200698853	8.916240692138672	2.5470287799835205	2.543508529663086	1.9035017490386963	1.9222017526626587	False	[0 0 0 0 0 0 0 1 0 0 0 0]	[0 0 0 0 0 0 1 0 0 0 0 0]	[0 1 0 0 0 0]	[0 0 0 0 0 1]
11	0.414373517036438	8.796304702758789	2.531597137451172	2.512228488922119	1.8644758462905884	1.8880031108856201	False	[0 0 1 0 0 0 0 1 0 0 0 0]	[0 0 0 0 0 0 1 0 0 0 1 0]	[0 1 0 1 0 0]	[0 0 1 0 0 1]
11	0.4691579043865204	8.80366039276123	2.534804344177246	2.5152974128723145	1.8696085214614868	1.8839505910873413	False	[0 0 0 0 0 0 0 1 0 0 0 0]	[0 0 0 0 0 0 1 0 0 0 0 0]	[0 1 0 0 0 0]	[0 0 1 0 1 1]
11	0.3950536549091339	8.80034351348877	2.533334493637085	2.5136537551879883	1.8665143251419067	1.8868409395217896	False	[0 0 1 0 0 0 0 1 0 0 0 0]	[0 0 0 0 0 0 1 0 0 0 1 0]	[0 1 0 1 0 0]	[0 0 1 0 0 1]
11	0.46408578753471375	8.802179336547852	2.534958600997925	2.5148470401763916	1.8690078258514404	1.883365273475647	False	[0 0 0 0 0 0 0 1 0 0 0 0]	[0 0 0 0 0 0 1 0 0 0 0 0]	[0 1 0 0 0 0]	[0 0 1 0 1 1]
11	0.35881590843200684	8.799495697021484	2.5338644981384277	2.5137648582458496	1.8675256967544556	1.8843408823013306	False	[0 0 1 0 0 0 0 1 0 0 0 0]	[0 0 0 0 0 0 1 0 0 0 1 0]	[0 1 0 1 0 0]	[0 0 1 0 0 1]
11	0.3876832127571106	8.799248695373535	2.5340561866760254	2.5137696266174316	1.8677486181259155	1.883674144744873	False	[0 0 1 0 0 0 1 1 0 0 0 0]	[0 0 0 0 0 0 1 0 0 0 0 0]	[0 1 0 0 0 0]	[0 0 1 0 1 1]
11	0.40092748403549194	8.801012992858887	2.5348446369171143	2.514261245727539	1.8691577911376953	1.882749319076538	False	[0 0 0 0 0 0 1 1 0 0 0 0]	[0 0 0 0 0 0 1 0 0 0 1 0]	[0 1 0 1 0 0]	[0 0 1 0 0 1]
