# num_workers = 64
# num_cells = 256
# seed_for_environment = 121111
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 1000
# sub_batch_size = 64
# num_epochs = 10
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.1
# reward_engineering = False
# minimum_number_of_qubits = 6
# log_name = None
# Number of workers: 64
# Does torch identify cuda: False
evaluation number	reward	policy entropy
26	-1.0	99.28803253173828
26	-0.6666666865348816	99.3453598022461
26	-0.6666666865348816	99.53758239746094
26	-1.0	99.29736328125
26	0.03046949952840805	99.017333984375
26	-0.3333333432674408	99.36883544921875
26	-1.0	99.31289672851562
26	-0.3333333432674408	99.43119812011719
26	-1.0	99.26573181152344
26	-0.3333333432674408	99.45877838134766
26	-0.6666666865348816	99.31109619140625
26	-0.6666666865348816	99.19559478759766
27	-1.0	99.61070251464844
27	0.027472499758005142	99.42525482177734
27	-0.3333333432674408	99.6720199584961
27	-1.0	99.69033813476562
27	0.03346649929881096	99.54373931884766
27	-1.0	99.60337829589844
27	0.026972999796271324	99.68344116210938
27	0.027472499758005142	99.59288024902344
27	-1.0	99.6197509765625
27	-1.0	99.54017639160156
27	-0.3333333432674408	99.74514770507812
27	-0.3333333432674408	99.70895385742188
27	-1.0	99.60384368896484
27	-1.0	99.5792236328125
27	0.03296700119972229	99.65917205810547
27	-1.0	99.64990234375
27	-1.0	99.58309173583984
27	-0.6666666865348816	99.57551574707031
27	-1.0	99.67756652832031
27	-1.0	99.58297729492188
27	-1.0	99.64314270019531
27	0.02847149968147278	99.50907897949219
27	-1.0	99.47722625732422
27	-1.0	99.54695892333984
27	-1.0	99.28478240966797
27	-0.3333333432674408	99.55338287353516
27	0.012237749993801117	99.5510482788086
27	0.034465499222278595	99.7029037475586
27	-1.0	99.48575592041016
27	-0.6666666865348816	99.64413452148438
28	-0.6666666865348816	99.61474609375
28	0.02797199971973896	99.5501480102539
28	-1.0	99.486328125
28	-0.6666666865348816	98.81304931640625
28	-0.3333333432674408	99.1256103515625
28	-1.0	99.41728210449219
28	0.013736249879002571	99.4072036743164
28	-0.3333333432674408	99.48815155029297
28	-1.0	99.4286117553711
28	-0.3333333432674408	99.29666137695312
28	-1.0	99.38927459716797
28	-1.0	99.33757781982422
28	-0.6666666865348816	99.51921844482422
28	-1.0	99.44497680664062
28	-1.0	99.20341491699219
28	-0.3333333432674408	99.54574584960938
28	0.018981000408530235	99.35663604736328
28	-0.3333333432674408	98.91207885742188
28	-1.0	99.3720474243164
28	-0.3333333432674408	99.54430389404297
28	-1.0	99.61153411865234
28	-0.6666666865348816	99.49396514892578
28	-0.3333333432674408	99.52693176269531
28	-1.0	99.59310150146484
28	0.026473499834537506	99.67543029785156
28	-0.6666666865348816	99.619140625
28	-1.0	99.63656616210938
28	-1.0	99.27220153808594
28	-1.0	99.2518310546875
28	-1.0	99.445068359375
29	-1.0	99.29727172851562
29	-1.0	99.45355224609375
29	-1.0	99.48501586914062
29	-0.3333333432674408	99.70294189453125
29	-1.0	99.59210205078125
29	-0.3333333432674408	99.66757202148438
29	-0.3333333432674408	99.18254089355469
29	-1.0	99.53800964355469
29	0.033966001123189926	99.67760467529297
29	0.026972999796271324	99.53187561035156
29	-1.0	99.56828308105469
29	-1.0	99.58946228027344
29	-0.3333333432674408	99.63432312011719
29	-1.0	99.42833709716797
29	-0.3333333432674408	99.40280151367188
29	-1.0	99.24003601074219
29	-1.0	99.57785034179688
29	0.024974999949336052	99.63720703125
29	-1.0	99.5685806274414
29	-1.0	99.27272033691406
29	-0.6666666865348816	99.63558959960938
29	0.03146849945187569	99.31159973144531
29	-1.0	99.33600616455078
29	-0.3333333432674408	99.53775024414062
29	-0.3333333432674408	99.55277252197266
29	-0.3333333432674408	99.53074645996094
29	-1.0	99.51141357421875
29	-0.6666666865348816	99.53912353515625
29	-1.0	99.63743591308594
29	-0.6666666865348816	99.57437133789062
30	-0.6666666865348816	99.67791748046875
30	0.026473499834537506	99.66822814941406
30	-0.6666666865348816	99.65118408203125
30	-0.6666666865348816	99.42446899414062
30	-1.0	99.59397888183594
30	-0.6666666865348816	99.50794219970703
30	-1.0	99.69903564453125
30	0.03346649929881096	99.73860931396484
30	-0.3333333432674408	99.68607330322266
30	-1.0	99.58993530273438
30	-0.6666666865348816	99.64952087402344
30	-1.0	99.58055114746094
30	0.019480500370264053	99.65576171875
30	0.02797199971973896	99.64190673828125
30	-1.0	99.58625030517578
30	-1.0	99.74906158447266
30	-1.0	99.33173370361328
30	-0.3333333432674408	99.67070007324219
30	0.026473499834537506	99.72197723388672
30	-1.0	99.62416076660156
30	-1.0	99.6059799194336
30	0.02797199971973896	99.56047058105469
30	-1.0	99.66038513183594
30	-1.0	99.45528411865234
30	-0.3333333432674408	99.73796844482422
30	-1.0	99.35009765625
30	-0.3333333432674408	99.61514282226562
30	0.03296700119972229	99.39423370361328
30	0.02297700010240078	99.50289154052734
30	0.03096899949014187	99.64839172363281
31	-0.3333333432674408	99.63270568847656
31	-1.0	99.59854888916016
31	-1.0	99.4327392578125
31	-0.3333333432674408	99.2468032836914
31	-0.3333333432674408	99.64916229248047
31	-1.0	99.66121673583984
31	-1.0	99.22248077392578
31	-1.0	99.3829116821289
31	-1.0	99.61625671386719
31	-0.6666666865348816	99.46656036376953
31	-0.6666666865348816	99.4884033203125
31	-0.3333333432674408	99.63085174560547
31	-1.0	99.41285705566406
31	-1.0	99.56519317626953
31	-0.3333333432674408	99.59048461914062
31	0.03146849945187569	99.5918197631836
31	-1.0	99.60565948486328
31	-0.3333333432674408	99.6607894897461
31	-0.6666666865348816	99.59335327148438
31	0.026972999796271324	99.40556335449219
31	-1.0	99.39908599853516
31	0.03096899949014187	99.4997787475586
31	0.028970999643206596	99.51596069335938
31	-0.3333333432674408	99.40599060058594
31	-0.3333333432674408	99.57341766357422
31	0.024475499987602234	99.50655364990234
31	-1.0	99.73003387451172
31	-1.0	99.41102600097656
31	-1.0	99.50126647949219
31	-1.0	99.6370620727539
32	0.029470499604940414	99.40690612792969
32	-0.3333333432674408	99.32337951660156
32	-1.0	99.50213623046875
32	0.024475499987602234	99.44322204589844
32	-0.6666666865348816	99.43257904052734
32	-0.6666666865348816	99.63980102539062
32	-1.0	99.52085876464844
32	-1.0	99.65930938720703
32	0.016983000561594963	99.6806640625
32	-1.0	99.46235656738281
32	0.03146849945187569	99.48075866699219
32	-0.3333333432674408	99.56259155273438
32	-1.0	99.63282775878906
32	-0.3333333432674408	99.56939697265625
32	-0.6666666865348816	99.56269073486328
32	-1.0	99.60822296142578
32	0.028970999643206596	99.66703796386719
32	-1.0	99.5442886352539
32	-1.0	99.61994934082031
32	-1.0	99.55191040039062
32	-1.0	99.47587585449219
32	-1.0	99.5556411743164
32	-1.0	99.48042297363281
32	-0.3333333432674408	99.60428619384766
32	-1.0	99.56571197509766
32	-1.0	99.53089904785156
32	-0.3333333432674408	99.51309204101562
32	-1.0	99.64522552490234
32	-1.0	99.38262176513672
32	-0.3333333432674408	99.53492736816406
33	-0.3333333432674408	99.61947631835938
33	0.021978000178933144	99.51515197753906
33	-1.0	99.54755401611328
33	-0.3333333432674408	99.49507904052734
33	-1.0	99.51045989990234
33	-1.0	99.57627868652344
33	-1.0	99.59689331054688
33	-1.0	99.60699462890625
33	-1.0	99.43934631347656
33	-1.0	99.51013946533203
33	-1.0	99.66765594482422
33	-0.3333333432674408	99.52070617675781
33	-1.0	99.5693359375
33	-1.0	99.44256591796875
33	-1.0	99.48857116699219
33	-0.3333333432674408	99.62792205810547
33	-1.0	99.70082092285156
33	-1.0	99.26611328125
33	0.028970999643206596	99.37325286865234
33	-0.3333333432674408	99.26457214355469
33	-1.0	99.58724975585938
33	-0.3333333432674408	99.39897155761719
33	-1.0	99.58550262451172
33	-1.0	99.4348373413086
33	-0.3333333432674408	99.2931900024414
33	-0.3333333432674408	99.21781921386719
33	-1.0	99.38278198242188
33	-0.3333333432674408	99.3685073852539
33	-1.0	99.5830078125
33	-0.3333333432674408	99.46641540527344
34	-1.0	99.47016906738281
34	-1.0	99.57776641845703
34	-0.6666666865348816	99.50981903076172
34	-1.0	99.42731475830078
34	-1.0	98.9068374633789
34	-1.0	99.1007080078125
34	-1.0	99.51168823242188
34	-0.3333333432674408	99.43553161621094
34	-1.0	99.40914154052734
34	-0.3333333432674408	99.60734558105469
34	-1.0	99.60091400146484
34	-1.0	99.62153625488281
34	-1.0	99.44662475585938
34	-0.3333333432674408	99.45881652832031
34	-1.0	99.55342864990234
34	-1.0	99.37188720703125
34	-1.0	99.18102264404297
34	0.023976000025868416	99.56909942626953
34	-0.6666666865348816	99.47681427001953
34	-1.0	99.42292022705078
34	-1.0	99.57233428955078
34	-1.0	99.4518051147461
34	-1.0	99.56444549560547
34	-0.3333333432674408	99.51771545410156
34	-0.3333333432674408	99.69445037841797
34	-1.0	99.30532836914062
34	0.023976000025868416	99.56195831298828
34	-1.0	99.53874969482422
34	0.03346649929881096	99.48532104492188
34	0.029470499604940414	99.57489013671875
35	-0.3333333432674408	99.5902328491211
35	-1.0	99.6427001953125
35	-1.0	99.64099884033203
35	-0.3333333432674408	99.65520477294922
35	-1.0	99.68199920654297
35	-1.0	99.59829711914062
35	-1.0	99.66224670410156
35	-1.0	99.70670318603516
35	-1.0	99.58013916015625
35	-0.3333333432674408	99.68302917480469
35	-0.3333333432674408	99.64665222167969
35	-1.0	99.55858612060547
35	-1.0	99.65916442871094
35	-0.3333333432674408	99.6207275390625
35	-0.3333333432674408	99.67733764648438
35	-1.0	99.65319061279297
35	-0.3333333432674408	99.56640625
35	-1.0	99.49336242675781
35	-1.0	99.65751647949219
35	0.03296700119972229	99.68701171875
35	-0.3333333432674408	99.62870788574219
35	-1.0	99.6983871459961
35	-1.0	99.60823059082031
35	-1.0	99.49754333496094
35	-0.3333333432674408	99.55854034423828
35	-1.0	99.36410522460938
35	-1.0	99.66148376464844
35	-1.0	99.58184814453125
35	-1.0	99.54674530029297
35	-1.0	99.68745422363281
36	-0.6666666865348816	99.70259857177734
36	-1.0	99.6343994140625
36	-0.3333333432674408	99.61933898925781
36	-1.0	99.66943359375
36	-1.0	99.57754516601562
36	0.023476500064134598	99.6806869506836
36	0.012487499974668026	99.61231231689453
36	-0.3333333432674408	99.69261932373047
36	-0.3333333432674408	99.28164672851562
36	-1.0	99.66062927246094
36	0.02797199971973896	99.66622161865234
36	-0.3333333432674408	99.44921875
36	-1.0	99.63829803466797
36	-0.3333333432674408	99.51251220703125
36	0.033966001123189926	99.66388702392578
36	-1.0	99.57257080078125
36	0.03046949952840805	99.65438842773438
36	0.02547449991106987	99.48287963867188
36	-0.3333333432674408	99.60763549804688
36	-1.0	99.66444396972656
36	-0.6666666865348816	99.6761245727539
36	-1.0	99.65142822265625
36	-0.3333333432674408	99.39293670654297
36	-0.3333333432674408	99.50446319580078
36	-0.3333333432674408	99.67572021484375
36	-1.0	99.26527404785156
36	-1.0	99.39749145507812
36	-1.0	99.55475616455078
36	-1.0	99.5677719116211
36	-1.0	99.67042541503906
37	-1.0	99.51361083984375
37	-1.0	99.60497283935547
37	-0.3333333432674408	99.4626693725586
37	-1.0	99.56108093261719
37	-1.0	99.46849060058594
37	-1.0	99.61808776855469
37	-0.3333333432674408	99.34143829345703
37	-1.0	99.66852569580078
37	-1.0	99.36885070800781
37	0.024974999949336052	99.41666412353516
37	-1.0	99.59391021728516
37	-1.0	99.69052124023438
37	-0.3333333432674408	99.61798095703125
37	-1.0	99.44232940673828
37	-0.3333333432674408	99.57302856445312
37	-1.0	99.4912338256836
37	-0.3333333432674408	99.66165161132812
37	0.028970999643206596	99.48149108886719
37	-1.0	99.66069793701172
37	-1.0	99.62134552001953
37	-1.0	99.7374496459961
37	-1.0	99.63383483886719
37	-0.3333333432674408	99.45695495605469
37	-1.0	99.66261291503906
37	-0.3333333432674408	99.64083862304688
37	-1.0	99.54316711425781
37	-1.0	99.59648895263672
37	-1.0	99.60250854492188
37	-1.0	99.69911193847656
37	-1.0	99.50456237792969
38	0.02847149968147278	99.58663940429688
38	0.03146849945187569	99.68305206298828
38	0.02797199971973896	99.64009857177734
38	-0.3333333432674408	99.03909301757812
38	-0.6666666865348816	99.60491943359375
38	-0.6666666865348816	99.41988372802734
38	-1.0	99.6675033569336
38	-1.0	99.64936065673828
38	-1.0	99.64138793945312
38	-1.0	99.61170959472656
38	-1.0	99.60074615478516
38	-1.0	99.50516510009766
38	-1.0	99.38282012939453
38	-1.0	99.24480438232422
38	0.03096899949014187	99.55843353271484
38	-0.3333333432674408	99.63014221191406
38	-1.0	99.67425537109375
38	-0.3333333432674408	99.46027374267578
38	-1.0	99.61486053466797
38	-0.3333333432674408	99.48974609375
38	-1.0	99.72820281982422
38	-1.0	99.50186157226562
38	-1.0	99.55731964111328
38	-1.0	99.57354736328125
38	0.023976000025868416	99.51383972167969
38	-1.0	99.60423278808594
38	-1.0	99.54670715332031
38	0.026972999796271324	99.58186340332031
38	-1.0	99.7037124633789
38	-0.3333333432674408	99.39022064208984
39	-0.3333333432674408	99.63736724853516
39	-1.0	99.64301300048828
39	-1.0	99.48783111572266
39	-0.6666666865348816	99.6748046875
39	-1.0	99.66366577148438
39	-1.0	99.64540100097656
39	-1.0	99.4094467163086
39	0.027472499758005142	99.67710876464844
39	-1.0	99.53074645996094
39	-1.0	99.63145446777344
39	-1.0	99.68610382080078
39	-1.0	99.62035369873047
39	-1.0	99.56043243408203
39	-1.0	99.57257080078125
39	-0.6666666865348816	99.49054718017578
39	-1.0	99.59938049316406
39	-0.3333333432674408	99.62305450439453
39	-0.3333333432674408	99.60584259033203
39	-0.3333333432674408	99.01107788085938
39	-1.0	99.6620864868164
39	-1.0	99.70030212402344
39	0.024475499987602234	99.60603332519531
39	-1.0	99.42617797851562
39	-1.0	99.592529296875
39	-1.0	99.43588256835938
39	-1.0	99.68781280517578
39	-1.0	99.58909606933594
39	0.03346649929881096	99.42774963378906
39	-1.0	99.50952911376953
39	-1.0	99.63887023925781
40	-1.0	99.32881164550781
40	0.023476500064134598	99.27420043945312
40	-0.3333333432674408	99.52671813964844
40	-1.0	99.4918441772461
40	0.029969999566674232	99.64550018310547
40	-0.3333333432674408	99.63855743408203
40	-1.0	99.58120727539062
40	-0.3333333432674408	99.6279296875
40	-1.0	99.73944854736328
40	-1.0	99.69558715820312
40	-1.0	99.63036346435547
40	-1.0	99.57115936279297
40	0.029470499604940414	99.58282470703125
40	-1.0	99.68437957763672
40	-1.0	99.62421417236328
40	-1.0	99.71343994140625
40	-0.6666666865348816	99.16049194335938
40	-1.0	99.65620422363281
40	-1.0	99.6776123046875
40	0.02547449991106987	99.63755798339844
40	-1.0	99.73079681396484
40	-1.0	99.57625579833984
40	-1.0	99.60783386230469
40	-1.0	99.22775268554688
40	-0.6666666865348816	99.71846008300781
40	-1.0	99.66690063476562
40	-1.0	99.55525207519531
40	-1.0	99.57225036621094
40	-0.3333333432674408	99.32842254638672
40	-0.6666666865348816	99.55728912353516
41	0.026972999796271324	99.68533325195312
41	-0.3333333432674408	99.53104400634766
41	-0.3333333432674408	99.57270812988281
41	0.029470499604940414	99.68412780761719
41	-1.0	99.5352554321289
41	-1.0	99.59183502197266
41	-0.3333333432674408	99.5136947631836
41	-1.0	99.50814056396484
41	-0.3333333432674408	99.47755432128906
41	-1.0	99.349365234375
41	-1.0	99.53904724121094
41	-1.0	99.22176361083984
41	-1.0	99.67071533203125
41	-0.3333333432674408	99.638671875
41	-1.0	99.68431091308594
41	-0.3333333432674408	99.6690444946289
41	-1.0	99.66525268554688
41	-1.0	99.34742736816406
41	-1.0	99.69075012207031
41	-1.0	99.43360137939453
41	-0.6666666865348816	99.62434387207031
41	-0.3333333432674408	99.50454711914062
41	-1.0	99.66138458251953
41	-1.0	99.74419403076172
41	-1.0	99.6636962890625
41	-1.0	99.49335479736328
41	-1.0	99.39604949951172
41	-0.3333333432674408	99.43924713134766
41	-1.0	99.60633850097656
41	-1.0	99.73066711425781
42	-1.0	99.59623718261719
42	-0.3333333432674408	99.64058685302734
42	-1.0	99.69026947021484
42	0.034465499222278595	99.70673370361328
42	-0.6666666865348816	99.71707153320312
42	0.024974999949336052	99.63606262207031
42	-0.3333333432674408	99.60799407958984
42	-1.0	99.65120697021484
42	-0.3333333432674408	99.56780242919922
42	-1.0	99.5734634399414
42	-0.3333333432674408	99.72209167480469
42	0.02297700010240078	99.64006042480469
42	-0.6666666865348816	99.63868713378906
42	-1.0	99.56233978271484
42	0.03296700119972229	99.68020629882812
42	-0.6666666865348816	99.52359771728516
42	-0.3333333432674408	99.6736068725586
42	-1.0	99.6790542602539
42	-1.0	99.58767700195312
42	-0.6666666865348816	99.58663940429688
42	0.02797199971973896	99.64229583740234
42	-1.0	99.57027435302734
42	-1.0	99.70005798339844
42	-1.0	99.56784057617188
42	-1.0	99.53693389892578
42	-1.0	99.51963806152344
42	-1.0	99.42138671875
42	-0.3333333432674408	99.55266571044922
42	-0.3333333432674408	99.67361450195312
42	-1.0	99.60246276855469
43	0.012487499974668026	99.68418884277344
43	-1.0	99.6954116821289
43	0.02547449991106987	99.67304992675781
43	0.029969999566674232	99.66972351074219
43	-1.0	99.6429443359375
43	-1.0	99.65039825439453
43	-1.0	99.51648712158203
43	-1.0	99.678466796875
43	-0.3333333432674408	99.69058990478516
43	-1.0	99.63102722167969
43	-1.0	99.62709045410156
43	-1.0	99.63648986816406
43	0.02297700010240078	99.61444091796875
43	-1.0	99.60111999511719
43	-1.0	99.7093734741211
43	-1.0	99.73907470703125
43	0.02547449991106987	99.60653686523438
43	-0.3333333432674408	99.62821960449219
43	0.024974999949336052	99.55625915527344
43	0.03096899949014187	99.69380187988281
43	-1.0	99.641357421875
43	-1.0	99.49461364746094
43	-1.0	99.63770294189453
43	-1.0	99.70673370361328
43	-1.0	99.52388000488281
43	-1.0	99.63660430908203
43	-1.0	99.72918701171875
43	0.024475499987602234	99.66217041015625
43	-1.0	99.66716003417969
43	-1.0	99.55110168457031
44	0.024475499987602234	99.59242248535156
44	-0.6666666865348816	99.61331939697266
44	-1.0	99.72572326660156
44	0.03096899949014187	99.65802001953125
44	-0.3333333432674408	99.6072998046875
44	-0.3333333432674408	99.75688171386719
44	-1.0	99.63670349121094
44	-0.3333333432674408	99.57408905029297
44	-1.0	99.49437713623047
44	0.023476500064134598	99.49342346191406
44	-1.0	99.35003662109375
44	-1.0	99.38220977783203
44	-1.0	99.40888977050781
44	-1.0	99.6510238647461
44	0.028970999643206596	99.6092529296875
44	-1.0	99.72664642333984
44	-1.0	99.59324645996094
44	-0.3333333432674408	99.73336029052734
44	0.033966001123189926	99.61652374267578
44	-1.0	99.68608093261719
44	-0.6666666865348816	99.57670593261719
44	-1.0	99.69612121582031
44	-1.0	99.43450164794922
44	-1.0	99.6373062133789
44	0.02847149968147278	99.68521881103516
44	-0.3333333432674408	99.68901062011719
44	0.03246749937534332	99.59491729736328
44	-0.3333333432674408	99.58476257324219
44	-1.0	99.61890411376953
44	-0.3333333432674408	99.58783721923828
45	-1.0	99.63865661621094
45	-1.0	99.47845458984375
45	-1.0	99.684326171875
45	-1.0	99.41850280761719
45	0.024974999949336052	99.57533264160156
45	-1.0	99.62594604492188
45	0.024475499987602234	99.53353881835938
45	-1.0	99.68621063232422
45	-1.0	99.50812530517578
45	-1.0	99.38628387451172
45	-1.0	99.57389068603516
45	-0.3333333432674408	99.69812774658203
45	0.03346649929881096	99.67047119140625
45	-0.6666666865348816	99.666748046875
45	-1.0	99.60175323486328
45	-1.0	99.63835144042969
45	-1.0	99.54688262939453
45	-1.0	99.50181579589844
45	-1.0	99.67866516113281
45	-1.0	99.54749298095703
45	-0.3333333432674408	99.70914459228516
45	-1.0	99.47276306152344
45	0.036963000893592834	99.61164855957031
45	-0.6666666865348816	99.48222351074219
45	-1.0	99.61488342285156
45	0.02247750014066696	99.63532257080078
45	0.02797199971973896	99.64644622802734
45	-1.0	99.65040588378906
45	-0.3333333432674408	99.67911529541016
45	-1.0	99.57488250732422
46	-1.0	99.66869354248047
46	-1.0	99.53652954101562
46	-0.3333333432674408	99.39483642578125
46	-1.0	99.58861541748047
46	-1.0	99.3520278930664
46	-1.0	99.55343627929688
46	-1.0	99.59606170654297
46	-1.0	99.64201354980469
46	-0.6666666865348816	99.49442291259766
46	-1.0	99.47447204589844
46	-1.0	99.61536407470703
46	-1.0	99.60546112060547
46	-1.0	99.69725036621094
46	0.03146849945187569	99.20845031738281
46	-1.0	99.373291015625
46	-1.0	99.51496887207031
46	-1.0	99.48722076416016
46	-0.3333333432674408	99.384521484375
46	-0.3333333432674408	99.60037231445312
46	-1.0	99.31834411621094
46	-0.3333333432674408	99.65191650390625
46	0.018481500446796417	99.58850860595703
46	-1.0	99.58717346191406
46	-1.0	99.5929946899414
46	-0.3333333432674408	99.63240051269531
46	-1.0	99.02240753173828
46	-1.0	99.37397766113281
46	-1.0	99.29592895507812
46	-0.3333333432674408	99.44756317138672
46	-1.0	99.52047729492188
47	-0.3333333432674408	99.66287994384766
47	-1.0	99.54483795166016
47	-0.3333333432674408	99.29821014404297
47	-0.3333333432674408	99.66012573242188
47	-1.0	99.65666198730469
47	0.01998000033199787	99.47978210449219
47	-1.0	99.46356201171875
47	-1.0	99.65641021728516
47	-1.0	99.43812561035156
47	0.02847149968147278	99.68450927734375
47	0.03496500104665756	99.60897827148438
47	-0.6666666865348816	99.56175994873047
47	-1.0	99.66117858886719
47	-0.3333333432674408	99.49071502685547
47	-0.3333333432674408	99.54360961914062
47	-1.0	99.6916732788086
47	-0.3333333432674408	99.64016723632812
47	-1.0	99.65241241455078
47	-1.0	99.62267303466797
47	-1.0	99.69334411621094
47	-1.0	99.66548919677734
47	-1.0	99.56424713134766
47	-1.0	99.6651382446289
47	-0.3333333432674408	99.70293426513672
47	-1.0	99.69831848144531
47	-1.0	99.55897521972656
47	-1.0	99.43611145019531
47	-1.0	99.68328857421875
47	-1.0	99.51231384277344
47	-0.6666666865348816	99.66278076171875
48	-0.6666666865348816	99.43424224853516
48	-1.0	99.58489227294922
48	-1.0	99.36590576171875
48	-0.6666666865348816	99.49774932861328
48	-1.0	99.61312866210938
48	-1.0	99.25022888183594
48	0.023976000025868416	99.65223693847656
48	-0.3333333432674408	99.54362487792969
48	-1.0	99.55442810058594
48	-1.0	99.53082275390625
48	-0.3333333432674408	99.69984436035156
48	-1.0	99.43629455566406
48	-1.0	99.43817901611328
48	-1.0	99.64579772949219
48	-0.3333333432674408	99.5414810180664
48	-1.0	99.26898956298828
48	-0.3333333432674408	99.56165313720703
48	-0.3333333432674408	99.59846496582031
48	-0.3333333432674408	99.5915298461914
48	-1.0	99.53408813476562
48	-1.0	99.48594665527344
48	-1.0	99.47190856933594
48	-1.0	99.29891967773438
48	-0.6666666865348816	99.533935546875
48	-1.0	99.60733032226562
48	-1.0	99.14790344238281
48	-1.0	99.68370056152344
48	-1.0	99.46540069580078
48	-0.3333333432674408	99.5130844116211
48	-1.0	99.2903060913086
49	-0.6666666865348816	99.47369384765625
49	-1.0	99.55610656738281
49	-0.3333333432674408	99.6617202758789
49	-1.0	99.70116424560547
49	-1.0	99.60450744628906
49	-1.0	99.44034576416016
49	-0.6666666865348816	99.48249816894531
49	-0.3333333432674408	99.4117202758789
49	-1.0	99.51171875
49	-1.0	99.63899230957031
49	-1.0	99.60394287109375
49	-1.0	99.56288146972656
49	0.023476500064134598	99.60556030273438
49	-1.0	99.609619140625
49	-1.0	99.60678100585938
49	0.029969999566674232	99.53524017333984
49	0.03646349906921387	99.4683837890625
49	0.03096899949014187	99.47676849365234
49	-1.0	99.60462188720703
49	-1.0	99.62584686279297
49	-1.0	99.60558319091797
49	0.021978000178933144	99.61101531982422
49	-1.0	99.59483337402344
49	-1.0	99.5615005493164
49	-0.3333333432674408	99.43022155761719
49	-0.6666666865348816	99.59241485595703
49	-1.0	99.64059448242188
49	-1.0	99.65435791015625
49	0.03346649929881096	99.48886108398438
49	-1.0	99.6796646118164
50	-1.0	99.7026138305664
50	-1.0	99.4696044921875
50	-1.0	99.65419006347656
50	0.03296700119972229	99.52456665039062
50	-1.0	99.7283706665039
50	-0.6666666865348816	99.64307403564453
50	-1.0	99.6357650756836
50	-0.3333333432674408	99.62434387207031
50	-1.0	99.57545471191406
50	-1.0	99.56002807617188
50	-1.0	99.67599487304688
50	-1.0	99.5859375
50	-1.0	99.62456512451172
50	-0.6666666865348816	99.60811614990234
50	-0.3333333432674408	99.52093505859375
50	-1.0	99.68974304199219
50	-1.0	99.68285369873047
50	-0.3333333432674408	99.7015609741211
50	-1.0	99.66881561279297
50	-1.0	99.60614776611328
50	-1.0	99.65715789794922
50	-0.3333333432674408	99.7110595703125
50	-1.0	99.67083740234375
50	-1.0	99.66452026367188
50	-1.0	99.709716796875
50	-0.6666666865348816	99.72760772705078
50	0.0179820004850626	99.72735595703125
50	-1.0	99.64250183105469
50	-1.0	99.74031066894531
50	-1.0	99.67843627929688
51	-1.0	99.48442077636719
51	0.024974999949336052	99.642578125
51	-0.6666666865348816	99.6806869506836
51	-1.0	99.73765563964844
51	0.014485499821603298	99.53759765625
51	-1.0	99.6541976928711
51	-0.6666666865348816	99.59851837158203
51	-1.0	99.612060546875
51	-1.0	99.61454010009766
51	-1.0	99.73332214355469
51	-1.0	99.56834411621094
51	0.03046949952840805	99.73497009277344
51	0.02547449991106987	99.52467346191406
51	-1.0	99.69288635253906
51	-0.6666666865348816	99.44949340820312
51	-0.3333333432674408	99.65324401855469
51	-0.3333333432674408	99.63873291015625
51	-1.0	99.75391387939453
51	-1.0	99.5719985961914
51	-0.3333333432674408	99.37696838378906
51	-1.0	99.5685806274414
51	-1.0	99.63591003417969
51	0.029969999566674232	99.55644989013672
51	-1.0	99.69078826904297
51	-1.0	99.68701171875
51	-1.0	99.64530944824219
51	-1.0	99.66043090820312
51	-1.0	99.61774444580078
51	0.02297700010240078	99.52470397949219
51	-1.0	99.70784759521484
52	-1.0	99.54080200195312
52	-1.0	99.39912414550781
52	-0.3333333432674408	99.6926498413086
52	-1.0	99.53401947021484
52	0.023976000025868416	99.6798324584961
52	-1.0	99.75788116455078
52	-1.0	99.65594482421875
52	-0.6666666865348816	99.66087341308594
52	0.024475499987602234	99.64965057373047
52	-1.0	99.49859619140625
52	0.025973999872803688	99.49549102783203
52	-0.6666666865348816	99.54842376708984
52	-1.0	99.56541442871094
52	-1.0	99.61785125732422
52	-1.0	99.53964233398438
52	0.03296700119972229	99.59803009033203
52	-0.3333333432674408	99.5388412475586
52	-1.0	99.52314758300781
52	0.02047950029373169	99.59188079833984
52	-0.6666666865348816	99.61742401123047
52	-1.0	99.5356674194336
52	-1.0	99.6509017944336
52	-1.0	99.4869155883789
52	0.02797199971973896	99.63252258300781
52	-0.6666666865348816	99.64387512207031
52	-0.3333333432674408	99.67545318603516
52	-0.3333333432674408	99.64204406738281
52	-0.3333333432674408	99.55238342285156
52	-0.3333333432674408	99.58616638183594
52	-1.0	99.59600830078125
53	0.02847149968147278	99.5489501953125
53	-1.0	99.47657775878906
53	-1.0	99.64598083496094
53	-0.3333333432674408	99.58039855957031
53	-1.0	99.52345275878906
53	-1.0	99.4791030883789
53	-0.3333333432674408	99.6961669921875
53	-1.0	99.61883544921875
53	-1.0	99.64766693115234
53	0.024974999949336052	99.6282730102539
53	-1.0	99.72693634033203
53	-1.0	99.58385467529297
53	0.01398599985986948	99.60857391357422
53	-1.0	99.63906860351562
53	-0.3333333432674408	99.58483123779297
53	-1.0	99.55011749267578
53	0.028970999643206596	99.53129577636719
53	-0.3333333432674408	99.55229949951172
53	-1.0	99.6967544555664
53	-1.0	99.60789489746094
53	-1.0	99.72014617919922
