# num_workers = 96
# num_cells = 256
# seed_for_environment = 2
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.003
# env_reward_engineering = True
# env_minimum_number_of_qubits = 8
# log_name = None
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 9
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/2026-07-12_21-15-58/surrogate_6x6.pth
# index_to_unfreeze_encoder_updates = 10
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 96
# Does torch identify cuda: False
evaluation number	reward	policy entropy	policy entropy aX	policy entropy bX	policy entropy aY	policy entropy bY	Encoder freeze
7	0.11999999731779099	2.520353078842163	1.4478727579116821	1.070707082748413	0.00045865512220188975	0.0013144908007234335	False
7	0.12250000238418579	2.4153106212615967	1.4920501708984375	0.9174783825874329	0.0007308858330361545	0.005051226820796728	False
7	0.11999999731779099	2.5462961196899414	1.4712187051773071	1.0731958150863647	0.0005545963067561388	0.0013271442148834467	False
7	0.125	2.432750940322876	1.4976962804794312	0.9301022291183472	0.0006642784574069083	0.004288258962333202	False
7	0.11999999731779099	2.431270122528076	1.4203964471817017	1.0086661577224731	0.00039970301440916955	0.001808003755286336	False
7	0.12250000238418579	2.422513723373413	1.490419626235962	0.9257404208183289	0.0010468137916177511	0.005306759849190712	False
7	0.125	2.5023465156555176	1.4520665407180786	1.0477443933486938	0.0006475114496424794	0.001888059894554317	False
7	0.11500000208616257	2.4542551040649414	1.5006189346313477	0.946983814239502	0.0008965099113993347	0.005755995400249958	False
8	0.125	2.483022689819336	1.4661710262298584	1.0151628255844116	8.697544399183244e-05	0.0016018749447539449	False
8	0.12250000238418579	2.5426008701324463	1.5893449783325195	0.9510564804077148	0.0001293197419727221	0.002070080954581499	False
8	0.12250000238418579	2.487637519836426	1.4690706729888916	1.016849398612976	9.273184696212411e-05	0.001624804106540978	False
8	0.11999999731779099	2.540560245513916	1.5661962032318115	0.9710503220558167	0.00016100793436635286	0.003152728546410799	False
8	0.11999999731779099	2.50473952293396	1.5270379781723022	0.9766687750816345	6.834727537352592e-05	0.0009644320234656334	False
8	0.11999999731779099	2.565404176712036	1.5815378427505493	0.981320321559906	0.00014005377306602895	0.002406097250059247	False
8	0.125	2.548213481903076	1.501097559928894	1.0459626913070679	9.264246909879148e-05	0.001060463022440672	False
8	0.11749999970197678	2.518716812133789	1.5687040090560913	0.946978747844696	0.00015039417485240847	0.002883675042539835	False
8	0.11500000208616257	2.4730052947998047	1.5038360357284546	0.9679955244064331	6.638327613472939e-05	0.0011073931818827987	False
8	0.12250000238418579	2.527163505554199	1.563969373703003	0.9599630236625671	0.000158633993123658	0.003072494175285101	False
8	0.11999999731779099	2.498997688293457	1.4819579124450684	1.015593409538269	9.015867544803768e-05	0.0013561511877924204	False
8	0.11749999970197678	2.511099100112915	1.5406583547592163	0.9665989279747009	0.00019599076767917722	0.0036458035465329885	False
8	0.125	2.5014352798461914	1.4902863502502441	1.0098410844802856	7.573723996756598e-05	0.0012322241673246026	False
8	0.11999999731779099	2.525294780731201	1.5413753986358643	0.9803581237792969	0.00016863930795807391	0.0033927548211067915	False
8	0.11999999731779099	2.5092997550964355	1.4929165840148926	1.0150164365768433	7.946610276121646e-05	0.001287283725105226	False
8	0.11999999731779099	2.5274784564971924	1.5601855516433716	0.9633169174194336	0.00022930963314138353	0.003746749134734273	False
8	0.11999999731779099	2.509441614151001	1.4795970916748047	1.028294324874878	9.0104149421677e-05	0.0014601224102079868	False
8	0.11749999970197678	2.5389885902404785	1.5772305727005005	0.9590044617652893	0.00013281501014716923	0.002620663261041045	False
8	0.1274999976158142	2.5081169605255127	1.4840455055236816	1.0227288007736206	8.167255145963281e-05	0.00126076047308743	False
8	0.11999999731779099	2.5392167568206787	1.5656386613845825	0.9694747924804688	0.00016666119336150587	0.003936854191124439	False
8	0.12250000238418579	2.488466501235962	1.4869784116744995	1.0003222227096558	7.645956793567166e-05	0.0010893110884353518	False
8	0.11999999731779099	2.5026824474334717	1.5667941570281982	0.9325811266899109	0.00014574863598681986	0.0031613849569112062	False
8	0.12250000238418579	2.4875969886779785	1.4937183856964111	0.992511510848999	7.634947542101145e-05	0.001290694228373468	False
8	0.11749999970197678	2.526272773742676	1.5792016983032227	0.9442536234855652	0.00016043025243561715	0.0026568511966615915	False
8	0.125	2.515138626098633	1.481337547302246	1.0321757793426514	9.968033555196598e-05	0.0015257014892995358	False
8	0.12250000238418579	2.5859901905059814	1.5713589191436768	1.0117146968841553	0.00017788828699849546	0.002738744718953967	False
8	0.125	2.4895715713500977	1.479065179824829	1.0090440511703491	8.072046330198646e-05	0.0013816214632242918	False
8	0.125	2.5309619903564453	1.5764546394348145	0.9520022869110107	0.00014855735935270786	0.002356436103582382	False
8	0.12250000238418579	2.4913649559020996	1.4795734882354736	1.0104341506958008	7.690255006309599e-05	0.0012802249984815717	False
8	0.12250000238418579	2.5424230098724365	1.5827751159667969	0.9566878080368042	0.0001583801204105839	0.0028016665019094944	False
9	0.125	2.3197500705718994	1.3401994705200195	0.9773074388504028	0.00015776070358697325	0.0020855050534009933	False
9	0.11749999970197678	2.268092632293701	1.3641777038574219	0.8973525762557983	0.0003239031066186726	0.006238287780433893	False
9	0.125	2.337338447570801	1.3508188724517822	0.984392523765564	0.0001360129681415856	0.001991370227187872	False
9	0.11999999731779099	2.275704860687256	1.3904284238815308	0.8792415857315063	0.0003131489793304354	0.005721862427890301	False
9	0.11999999731779099	2.253291606903076	1.2892791032791138	0.960844874382019	0.00016950201825238764	0.0029980915132910013	False
9	0.12250000238418579	2.3173301219940186	1.3695534467697144	0.9419021010398865	0.00032260053558275104	0.005552053917199373	False
9	0.11749999970197678	2.3202202320098877	1.3309767246246338	0.986851155757904	0.0001726925402181223	0.002219602232798934	False
9	0.11749999970197678	2.327805995941162	1.4030909538269043	0.9202127456665039	0.00022941040515433997	0.004272828809916973	False
9	0.125	2.32375168800354	1.347826361656189	0.9737998843193054	0.0001389963726978749	0.001986450282856822	False
9	0.11749999970197678	2.3208179473876953	1.387208342552185	0.9274626970291138	0.00030422801501117647	0.005842609331011772	False
9	0.12250000238418579	2.2987406253814697	1.3228813409805298	0.9735084772109985	0.00015128808445297182	0.0021995268762111664	False
9	0.11749999970197678	2.255201578140259	1.3403881788253784	0.907352864742279	0.00033390370663255453	0.0071267965249717236	False
9	0.12250000238418579	2.2854483127593994	1.3176220655441284	0.965147852897644	0.00017043044499587268	0.002507852390408516	False
9	0.11999999731779099	2.2882561683654785	1.3552446365356445	0.9254608750343323	0.0003651243750937283	0.007185741327702999	False
9	0.125	2.289858818054199	1.3085085153579712	0.9784432053565979	0.00016345366020686924	0.002743569202721119	False
9	0.125	2.311312675476074	1.3872967958450317	0.9189040064811707	0.0002501019916962832	0.004861884750425816	False
9	0.11999999731779099	2.3753128051757812	1.3737856149673462	0.9998461604118347	0.00012269116996321827	0.0015582824125885963	False
9	0.11999999731779099	2.26475191116333	1.3638677597045898	0.8933613896369934	0.000347341934684664	0.007175350096076727	False
9	0.125	2.297598123550415	1.3338865041732788	0.9614759087562561	0.0001569805754115805	0.002078861463814974	False
9	0.12250000238418579	2.373267412185669	1.4458472728729248	0.9240998029708862	0.00017809438577387482	0.0031422858592122793	False
9	0.12250000238418579	2.3689987659454346	1.361266016960144	1.0060242414474487	0.00013573767500929534	0.0015727420104667544	False
9	0.12250000238418579	2.310279130935669	1.3808794021606445	0.9217628836631775	0.0004387757508084178	0.00719807855784893	False
9	0.125	2.3070263862609863	1.3366717100143433	0.9682386517524719	0.00015128175436984748	0.0019645600114017725	False
9	0.12250000238418579	2.2853052616119385	1.372225046157837	0.90635085105896	0.00029724527848884463	0.006432004272937775	False
9	0.12250000238418579	2.3035638332366943	1.331261396408081	0.9697708487510681	0.0001750479859765619	0.002356473356485367	False
9	0.11999999731779099	2.311424732208252	1.3717228174209595	0.9330632090568542	0.0003297716029919684	0.00630896957591176	False
9	0.12250000238418579	2.295137405395508	1.3158235549926758	0.9765700101852417	0.00017951778136193752	0.0025640781968832016	False
9	0.12250000238418579	2.310676336288452	1.3926239013671875	0.9133700132369995	0.00022653125051874667	0.004455722868442535	False
9	0.11999999731779099	2.293882131576538	1.316477656364441	0.9746446013450623	0.0001726978225633502	0.002587294904515147	False
9	0.125	2.3084869384765625	1.3938868045806885	0.9100273847579956	0.00024413919891230762	0.004328764509409666	False
10	0.125	2.4041857719421387	1.3620785474777222	1.0379219055175781	0.0007595487404614687	0.003425694303587079	False
10	0.12250000238418579	2.552253007888794	1.4967950582504272	1.0474159717559814	0.0010340682929381728	0.007008179556578398	False
10	0.12250000238418579	2.3897645473480225	1.359869360923767	1.0256707668304443	0.0007581202080473304	0.003466387977823615	False
10	0.12250000238418579	2.4314157962799072	1.4185600280761719	1.0003498792648315	0.0011863898253068328	0.01131940633058548	False
10	0.12250000238418579	2.341291904449463	1.3318597078323364	1.0043426752090454	0.0008921951521188021	0.004197369329631329	False
10	0.11249999701976776	2.3595967292785645	1.386254072189331	0.9586760401725769	0.0014423856046050787	0.01322413980960846	False
10	0.11999999731779099	2.3762996196746826	1.3604155778884888	1.0115931034088135	0.000775712076574564	0.003515097312629223	False
10	0.12250000238418579	2.485731840133667	1.4769670963287354	0.9993622899055481	0.0012612133286893368	0.008141363970935345	False
10	0.11999999731779099	2.310192584991455	1.336797833442688	0.9687268733978271	0.0006983821513131261	0.003969491925090551	False
10	0.11999999731779099	2.4729859828948975	1.4795647859573364	0.9847519993782043	0.0008303413633257151	0.007838791236281395	False
10	0.12250000238418579	2.3696346282958984	1.3663567304611206	0.9992852807044983	0.0007809773087501526	0.003211507573723793	False
10	0.12250000238418579	2.3317368030548096	1.3778077363967896	0.9390538930892944	0.0013477916363626719	0.013527392409741879	False
10	0.12250000238418579	2.3613014221191406	1.3353365659713745	1.0208287239074707	0.000803633127361536	0.004332348238676786	False
10	0.11999999731779099	2.4206626415252686	1.4348431825637817	0.9767756462097168	0.0009902989258989692	0.008053570054471493	False
10	0.11999999731779099	2.3964853286743164	1.3894792795181274	1.0033237934112549	0.0006487747887149453	0.0030333143658936024	False
10	0.11500000208616257	2.3730218410491943	1.393710970878601	0.9666826128959656	0.0013455513399094343	0.011282679624855518	False
10	0.12250000238418579	2.3558332920074463	1.367760181427002	0.9840577840805054	0.0006433772505261004	0.003371776547282934	False
10	0.12250000238418579	2.5453133583068848	1.4924815893173218	1.0430964231491089	0.0012775127543136477	0.008457992225885391	False
10	0.12250000238418579	2.4592931270599365	1.406449794769287	1.0489134788513184	0.0010005905060097575	0.0029292074032127857	False
10	0.11749999970197678	2.4208130836486816	1.4165279865264893	0.9935417175292969	0.0010500047355890274	0.009693481959402561	False
10	0.125	2.409961462020874	1.381981611251831	1.0241342782974243	0.0007736206753179431	0.0030717188492417336	False
10	0.125	2.3801331520080566	1.432371735572815	0.937644362449646	0.00078088219743222	0.009336191229522228	False
10	0.11999999731779099	2.390629529953003	1.3777720928192139	1.0090824365615845	0.0006224424578249454	0.0031523671932518482	False
10	0.11999999731779099	2.439727306365967	1.4361088275909424	0.9932299256324768	0.0012019029818475246	0.009186781942844391	False
10	0.11999999731779099	2.313540458679199	1.3345777988433838	0.974396824836731	0.0007487322436645627	0.003817103337496519	False
10	0.11749999970197678	2.4662578105926514	1.4595541954040527	0.9982545375823975	0.001117549603804946	0.00733149703592062	False
10	0.1274999976158142	2.2923166751861572	1.3332173824310303	0.9546244740486145	0.0007434528088197112	0.003731444710865617	False
10	0.11999999731779099	2.4845340251922607	1.4639067649841309	1.0115101337432861	0.00108627462759614	0.008030980825424194	False
10	0.12250000238418579	2.4153432846069336	1.3803819417953491	1.0307393074035645	0.0006572091951966286	0.003564553800970316	False
10	0.11500000208616257	2.447190761566162	1.4506134986877441	0.9869657158851624	0.0008366343681700528	0.008774993941187859	False
11	0.12250000238418579	3.1740128993988037	1.6142081022262573	1.5574402809143066	0.0004132186295464635	0.0019511746941134334	False
11	0.11500000208616257	3.149676561355591	1.63306725025177	1.5105122327804565	0.0006479212897829711	0.005448958836495876	False
11	0.12250000238418579	3.1196019649505615	1.5786843299865723	1.5382354259490967	0.0003469177754595876	0.0023353397846221924	False
11	0.125	3.126375436782837	1.637108564376831	1.4844039678573608	0.0005827330751344562	0.004280387423932552	False
11	0.11749999970197678	3.156008720397949	1.6071553230285645	1.5465060472488403	0.0003550212422851473	0.0019924265798181295	False
11	0.11999999731779099	3.0698225498199463	1.6080127954483032	1.455402135848999	0.0005967084434814751	0.0058107334189116955	False
11	0.125	3.1818246841430664	1.6214903593063354	1.5578917264938354	0.0004861666529905051	0.001956408377736807	False
11	0.125	3.1016247272491455	1.606730341911316	1.4891839027404785	0.0004907903494313359	0.005219561979174614	False
11	0.12250000238418579	3.128817558288574	1.5850144624710083	1.54160475730896	0.0003071939281653613	0.0018912297673523426	False
11	0.11500000208616257	3.099416732788086	1.6026822328567505	1.4900524616241455	0.0006547882221639156	0.0060271634720265865	False
11	0.12250000238418579	3.1553409099578857	1.606103777885437	1.5468835830688477	0.0003666338452603668	0.001986721996217966	False
11	0.12250000238418579	3.0817086696624756	1.6104998588562012	1.4655888080596924	0.0005341786891222	0.005085704382508993	False
11	0.12999999523162842	3.1658568382263184	1.6128418445587158	1.5510330200195312	0.00027798014343716204	0.0017040370730683208	False
11	0.11999999731779099	3.1117746829986572	1.6363794803619385	1.4694702625274658	0.0006452862871810794	0.005279426462948322	False
11	0.11999999731779099	3.146557569503784	1.6058852672576904	1.5382081270217896	0.0004071507719345391	0.002056882018223405	False
11	0.12250000238418579	3.089564561843872	1.6198134422302246	1.464563012123108	0.00048292329302057624	0.004705221392214298	False
11	0.11999999731779099	3.1580615043640137	1.6139436960220337	1.5419070720672607	0.00036276516038924456	0.0018476966070011258	False
11	0.125	3.1823835372924805	1.6871901750564575	1.4919383525848389	0.0004883701913058758	0.0027665020897984505	False
11	0.11999999731779099	3.167646646499634	1.6019779443740845	1.56374990940094	0.00029213179368525743	0.0016267821192741394	False
11	0.11999999731779099	3.0725560188293457	1.5695257186889648	1.4956542253494263	0.0005599181749857962	0.006816283334046602	False
11	0.11749999970197678	3.1798486709594727	1.6212036609649658	1.5564723014831543	0.0003744233981706202	0.001798407407477498	False
11	0.125	3.0948362350463867	1.6263728141784668	1.46260666847229	0.0004921350628137589	0.005364666692912579	False
11	0.12250000238418579	3.151970386505127	1.6073856353759766	1.5426839590072632	0.00027836766093969345	0.001622155075892806	False
11	0.11999999731779099	3.173125743865967	1.673667073249817	1.495595932006836	0.0005158593994565308	0.0033469293266534805	False
11	0.11749999970197678	3.1632025241851807	1.6200535297393799	1.5411248207092285	0.00033424425055272877	0.0016898778267204762	False
11	0.125	3.1410295963287354	1.6462370157241821	1.489736557006836	0.0005840900703333318	0.004472037777304649	False
11	0.125	3.1658151149749756	1.6124751567840576	1.5508434772491455	0.0004462897195480764	0.0020501425024122	False
11	0.11999999731779099	3.126009464263916	1.6423122882843018	1.479263186454773	0.0004831850528717041	0.003950922284275293	False
11	0.11999999731779099	3.187290668487549	1.6046507358551025	1.5801119804382324	0.00046107597881928086	0.0020668432116508484	False
11	0.11999999731779099	3.0881309509277344	1.5942480564117432	1.4868303537368774	0.0006394337979145348	0.006413093768060207	False
12	0.12250000238418579	3.3887526988983154	1.7606123685836792	1.6270898580551147	0.000570078263990581	0.00048052542842924595	False
12	0.125	3.4662296772003174	1.8029649257659912	1.652850866317749	0.004961150232702494	0.005452681798487902	False
12	0.12999999523162842	3.384683132171631	1.7608933448791504	1.6224933862686157	0.0007211685297079384	0.0005753347650170326	False
12	0.11500000208616257	3.485708713531494	1.8137270212173462	1.6487672328948975	0.01369551569223404	0.009518935345113277	False
12	0.1274999976158142	3.3956799507141113	1.7708264589309692	1.6236921548843384	0.0007084891549311578	0.00045273019350133836	False
12	0.12250000238418579	3.486348867416382	1.8046821355819702	1.6725842952728271	0.004296266473829746	0.004786361008882523	False
12	0.125	3.385133981704712	1.7644370794296265	1.6194512844085693	0.0006964274798519909	0.0005494310753419995	False
12	0.12250000238418579	3.485536813735962	1.8146406412124634	1.6588587760925293	0.006372731178998947	0.005664931144565344	False
12	0.12999999523162842	3.3715033531188965	1.7564460039138794	1.6136949062347412	0.0007873207214288414	0.0005751480348408222	False
12	0.11999999731779099	3.466273307800293	1.8022661209106445	1.6574230194091797	0.003117605112493038	0.003466677153483033	False
12	0.12999999523162842	3.3925695419311523	1.7668671607971191	1.6243691444396973	0.0007575586205348372	0.0005757717881351709	False
12	0.11999999731779099	3.4956586360931396	1.828933835029602	1.6459295749664307	0.013459328562021255	0.007335588801652193	False
12	0.11999999731779099	3.3932085037231445	1.7656465768814087	1.6265097856521606	0.0005770603311248124	0.000475131266284734	False
12	0.12250000238418579	3.4760732650756836	1.806367039680481	1.6623979806900024	0.003807356581091881	0.0035008760169148445	False
12	0.13500000536441803	3.378850221633911	1.7576665878295898	1.6201293468475342	0.0005886330618523061	0.0004656979290302843	False
12	0.125	3.491419792175293	1.816951870918274	1.6627411842346191	0.006035223603248596	0.005691604223102331	False
12	0.14499999582767487	3.4201700687408447	1.777717113494873	1.641634225845337	0.0004892454016953707	0.00032948533771559596	False
12	0.11999999731779099	3.489900588989258	1.8066426515579224	1.67085862159729	0.005549207329750061	0.006849994417279959	False
12	0.13249999284744263	3.3855648040771484	1.760040044784546	1.6243045330047607	0.0006501087918877602	0.0005700200563296676	False
12	0.11500000208616257	3.467923879623413	1.8031561374664307	1.6555795669555664	0.004827070515602827	0.0043611046858131886	False
12	0.13249999284744263	3.393880844116211	1.7635307312011719	1.6295541524887085	0.0004464865487534553	0.0003493020194582641	False
12	0.11999999731779099	3.4778809547424316	1.8079084157943726	1.6593055725097656	0.005365060642361641	0.005301805213093758	False
12	0.13249999284744263	3.392096519470215	1.7629425525665283	1.6281042098999023	0.0005746635142713785	0.00047512943274341524	False
12	0.11749999970197678	3.472923994064331	1.8035905361175537	1.6601831912994385	0.005037256050854921	0.0041130357421934605	False
12	0.125	3.3901917934417725	1.7681246995925903	1.6210310459136963	0.0005797518533654511	0.0004559865337796509	False
12	0.11999999731779099	3.4794230461120605	1.8079023361206055	1.659250020980835	0.006005348637700081	0.006265300326049328	False
12	0.11999999731779099	3.3947343826293945	1.7671147584915161	1.6261653900146484	0.0008289020042866468	0.0006252569728530943	False
12	0.12250000238418579	3.4666478633880615	1.8194955587387085	1.6262472867965698	0.013018629513680935	0.007886344566941261	False
12	0.1274999976158142	3.411613941192627	1.7702292203903198	1.640480399131775	0.0004812130064237863	0.0004232279025018215	False
12	0.125	3.504457950592041	1.8167345523834229	1.6666829586029053	0.011296983808279037	0.00974345114082098	False
13	0.2549999952316284	3.4585461616516113	1.7847933769226074	1.672358512878418	0.00025180907687172294	0.0011425472330302	False
13	0.23000000417232513	3.4758338928222656	1.7931183576583862	1.6716467142105103	0.000500449095852673	0.01056839432567358	False
13	0.25999999046325684	3.4061028957366943	1.736245036125183	1.659456491470337	0.0004395053838379681	0.009962155483663082	False
13	0.26499998569488525	3.405674934387207	1.7628438472747803	1.6210999488830566	0.001120970118790865	0.02061004750430584	False
13	0.2750000059604645	3.354820728302002	1.6953071355819702	1.6378741264343262	0.0005054967477917671	0.021133916452527046	False
13	0.23499999940395355	3.466730833053589	1.8144906759262085	1.6423059701919556	0.0008029108867049217	0.009131296537816525	False
13	0.25	3.420592784881592	1.733159065246582	1.674736738204956	0.000470378523459658	0.012226682156324387	False
13	0.25	3.438560724258423	1.7903423309326172	1.6299846172332764	0.0010580848902463913	0.017175741493701935	False
13	0.125	3.4722776412963867	1.7946040630340576	1.6690627336502075	0.00033823115518316627	0.0082723842933774	False
13	0.13249999284744263	3.5265536308288574	1.8402445316314697	1.679550051689148	0.0009331793989986181	0.005825946107506752	False
13	0.1274999976158142	3.512324094772339	1.8207789659500122	1.6859238147735596	0.0008581547299399972	0.00476312218233943	False
13	0.12999999523162842	3.5084280967712402	1.8217626810073853	1.6795330047607422	0.000900609593372792	0.006232056301087141	False
13	0.1274999976158142	3.4876444339752197	1.8069496154785156	1.6726690530776978	0.0011169142089784145	0.006909012328833342	False
13	0.1274999976158142	3.511868476867676	1.8187540769577026	1.6858258247375488	0.0009935371344909072	0.006295035593211651	False
13	0.12250000238418579	3.5121710300445557	1.8297786712646484	1.674425721168518	0.0012938713189214468	0.006672909948974848	False
13	0.2549999952316284	3.498943567276001	1.8124440908432007	1.6774752140045166	0.001148599898442626	0.007875642739236355	False
13	0.22499999403953552	3.495818853378296	1.8223799467086792	1.6605950593948364	0.0012555340072140098	0.011588328517973423	False
13	0.2199999988079071	3.513829469680786	1.842411756515503	1.6600488424301147	0.0027632759883999825	0.008605715818703175	False
13	0.11749999970197678	3.508366346359253	1.8327782154083252	1.6631758213043213	0.0016607976285740733	0.010751436464488506	False
13	0.125	3.5024361610412598	1.8208650350570679	1.673501968383789	0.0013056816533207893	0.00676337257027626	False
13	0.125	3.5144388675689697	1.8246383666992188	1.6828031539916992	0.0011343900114297867	0.005863049067556858	False
13	0.11749999970197678	3.5262060165405273	1.836639165878296	1.6823859214782715	0.0011800701031461358	0.006000872235745192	False
13	0.12250000238418579	3.500382900238037	1.808211088180542	1.6855274438858032	0.0006972941919229925	0.00594693748280406	False
13	0.23999999463558197	3.4754977226257324	1.7866401672363281	1.6841439008712769	0.00045438139932230115	0.004259125329554081	False
13	0.23499999940395355	3.490898847579956	1.8127093315124512	1.6693865060806274	0.0004785874916706234	0.008324593305587769	False
13	0.20999999344348907	3.472755193710327	1.792060136795044	1.6656184196472168	0.0006678683566860855	0.014408865943551064	False
13	0.20000000298023224	3.3653628826141357	1.6959441900253296	1.6536784172058105	0.0004150754539296031	0.015325178392231464	False
13	0.25	3.43935227394104	1.7869930267333984	1.633501648902893	0.0012710022274404764	0.017586790025234222	False
13	0.23000000417232513	3.310497760772705	1.6521550416946411	1.6253279447555542	0.0008589806384406984	0.03215564414858818	False
13	0.25999999046325684	3.4777679443359375	1.817283034324646	1.6433155536651611	0.0016422038897871971	0.015527351759374142	False
14	0.26499998569488525	3.316500425338745	1.72858464717865	1.5825484991073608	0.0005123764276504517	0.004854805301874876	False
14	0.11999999731779099	3.420525312423706	1.7719429731369019	1.6112422943115234	0.002878112718462944	0.03446163237094879	False
14	0.23999999463558197	3.314594268798828	1.7278470993041992	1.5818684101104736	0.0005307997344061732	0.0043480852618813515	False
14	0.12250000238418579	3.4301884174346924	1.7774670124053955	1.610878586769104	0.002881006570532918	0.038961607962846756	False
14	0.23499999940395355	3.32639217376709	1.7358174324035645	1.584660530090332	0.0006539301248267293	0.005260211415588856	False
14	0.11999999731779099	3.4119372367858887	1.771065354347229	1.5988919734954834	0.0028511714190244675	0.03912843391299248	False
14	0.2849999964237213	3.309065103530884	1.7239047288894653	1.5803250074386597	0.0005314968293532729	0.004303866997361183	False
14	0.12999999523162842	3.420419931411743	1.7773675918579102	1.6123197078704834	0.0025249426253139973	0.02820775657892227	False
14	0.2549999952316284	3.367755889892578	1.7482597827911377	1.60397469997406	0.0008783038356341422	0.014643153175711632	False
14	0.125	3.4030401706695557	1.7419589757919312	1.6206386089324951	0.0011224390473216772	0.0393202006816864	False
14	0.2150000035762787	3.3838958740234375	1.76589834690094	1.601688265800476	0.0011166170006617904	0.0151928486302495	False
14	0.12999999523162842	3.432671308517456	1.7635126113891602	1.6122536659240723	0.0021266951225697994	0.0547783337533474	False
14	0.23999999463558197	3.3769259452819824	1.7596043348312378	1.6020238399505615	0.0012365315342321992	0.014061355963349342	False
14	0.11999999731779099	3.4032273292541504	1.7335394620895386	1.6168150901794434	0.0012228412088006735	0.05164992809295654	False
14	0.2150000035762787	3.318678140640259	1.7319713830947876	1.582270622253418	0.0004988318542018533	0.0039375764317810535	False
14	0.12250000238418579	3.411849021911621	1.7609792947769165	1.612022876739502	0.002193296793848276	0.036653678864240646	False
14	0.23999999463558197	3.3204450607299805	1.7304569482803345	1.5846353769302368	0.0005450817989185452	0.004807766061276197	False
14	0.12250000238418579	3.4129445552825928	1.7692828178405762	1.6172997951507568	0.0014749547699466348	0.024887003004550934	False
14	0.2800000011920929	3.320117235183716	1.7310296297073364	1.5809836387634277	0.0007544299587607384	0.007349615450948477	False
14	0.12250000238418579	3.4318344593048096	1.7883861064910889	1.614229440689087	0.0028564706444740295	0.026362424716353416	False
14	0.26499998569488525	3.3204450607299805	1.729671597480774	1.5847270488739014	0.0006141293561086059	0.0054321009665727615	False
14	0.125	3.424919843673706	1.7770568132400513	1.6126399040222168	0.0017131086206063628	0.03351031616330147	False
14	0.23999999463558197	3.3893203735351562	1.7639503479003906	1.6100836992263794	0.0009683965472504497	0.014317968860268593	False
14	0.12250000238418579	3.4016358852386475	1.7410783767700195	1.615257978439331	0.0015712566673755646	0.04372835159301758	False
14	0.24500000476837158	3.3694844245910645	1.7585235834121704	1.5966235399246216	0.0007905942620709538	0.013546721078455448	False
14	0.125	3.395373821258545	1.7407445907592773	1.6216464042663574	0.0012607587268576026	0.03172198683023453	False
14	0.2150000035762787	3.3686482906341553	1.749463438987732	1.5984810590744019	0.0012275704648345709	0.019476071000099182	False
14	0.125	3.4442758560180664	1.767436146736145	1.6172904968261719	0.0017020002705976367	0.05784717574715614	False
14	0.22499999403953552	3.3807871341705322	1.7672665119171143	1.5975677967071533	0.001208075089380145	0.014744658023118973	False
14	0.11999999731779099	3.4218831062316895	1.751705288887024	1.6219816207885742	0.0021151809487491846	0.04608108475804329	False
15	0.25999999046325684	3.2220261096954346	1.654883623123169	1.5408023595809937	0.0077448743395507336	0.01859557069838047	False
15	0.12250000238418579	3.507483720779419	1.749038815498352	1.5553818941116333	0.05308758467435837	0.1499754786491394	False
15	0.2849999964237213	3.392310619354248	1.6939109563827515	1.5936715602874756	0.014174493961036205	0.09055372327566147	False
15	0.12250000238418579	3.5990641117095947	1.7156403064727783	1.5402579307556152	0.10488040745258331	0.23828549683094025	False
15	0.2199999988079071	3.4597818851470947	1.7091845273971558	1.5891304016113281	0.029027463868260384	0.13243931531906128	False
15	0.13249999284744263	3.616637945175171	1.7358109951019287	1.5396510362625122	0.09090710431337357	0.25026875734329224	False
15	0.26499998569488525	3.448385715484619	1.713372826576233	1.605787992477417	0.01818634755909443	0.11103848367929459	False
15	0.12999999523162842	3.576681613922119	1.7165939807891846	1.544219732284546	0.07617242634296417	0.23969565331935883	False
15	0.2549999952316284	3.437553644180298	1.7018182277679443	1.5967810153961182	0.029088053852319717	0.10986640304327011	False
15	0.11999999731779099	3.592346429824829	1.7453631162643433	1.5351636409759521	0.08360752463340759	0.22821229696273804	False
15	0.2549999952316284	3.491994857788086	1.7340725660324097	1.6041698455810547	0.029086541384458542	0.12466566264629364	False
15	0.12250000238418579	3.5972976684570312	1.7338242530822754	1.5523431301116943	0.08046260476112366	0.23066756129264832	False
15	0.25	3.455768585205078	1.6909832954406738	1.5839483737945557	0.03462466597557068	0.14621222019195557	False
15	0.125	3.5744261741638184	1.7354962825775146	1.5532338619232178	0.08734195679426193	0.19835403561592102	False
