# num_workers = 32
# num_cells = 256
# seed_for_environment = 3003
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.003
# env_reward_engineering = True
# env_minimum_number_of_qubits = 12
# log_name = None
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 6
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data/supervisedLearning/2026-07-12_21-15-58/surrogate_6x6.pth
# model_use_pretrained_encoder = False
# index_to_unfreeze_encoder_updates = 50
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_model_use_pretrained_encoder = False
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 32
# Number of workers: 32
# Does torch identify cuda: False
# encoder ***RANDOM WEIGHTS***
evaluation number	reward	policy entropy	policy entropy aX	policy entropy bX	policy entropy aY	policy entropy bY	Encoder freeze	postAction_aX	postAction_bX	postAction_aY	postAction_bY
2	-1.0	6.172773838043213	1.673223614692688	1.3803513050079346	1.8121156692504883	1.307083249092102	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 0 0 0]
2	-0.8333333134651184	6.583937168121338	1.8173489570617676	1.6314537525177002	1.7806246280670166	1.354509949684143	True	[0 1 0 0 0 0]	[0 0 1 0 0 0]	[1 0 0 0 0 0]	[0 1 0 0 0 0]
2	-1.0	6.165884971618652	1.6732206344604492	1.3765249252319336	1.8115735054016113	1.3045661449432373	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 0 0 0]
2	-0.8333333134651184	6.587480545043945	1.8170219659805298	1.6292695999145508	1.7813547849655151	1.3598341941833496	True	[0 1 0 0 0 0]	[0 0 1 0 0 0]	[1 0 0 0 0 0]	[0 1 0 0 0 0]
2	-1.0	6.1699066162109375	1.6739526987075806	1.3792306184768677	1.8122187852859497	1.304504632949829	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 0 0 0]
2	-0.8333333134651184	6.588989734649658	1.8176374435424805	1.6301110982894897	1.7809791564941406	1.3602617979049683	True	[0 1 0 0 0 0]	[0 0 1 0 0 0]	[1 0 0 0 0 0]	[0 1 0 0 0 0]
2	-1.0	6.171176910400391	1.6734825372695923	1.379575490951538	1.8135329484939575	1.3045859336853027	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 0 0 0]
2	-0.8333333134651184	6.590789794921875	1.8180183172225952	1.630277395248413	1.781606912612915	1.3608875274658203	True	[0 1 0 0 0 0]	[0 0 1 0 0 0]	[1 0 0 0 0 0]	[0 1 0 0 0 0]
2	-1.0	6.170135021209717	1.673487901687622	1.3802573680877686	1.8131248950958252	1.3032652139663696	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 0 0 0]
2	-0.8333333134651184	6.589885234832764	1.8193154335021973	1.6307463645935059	1.780775785446167	1.359047293663025	True	[0 1 0 0 0 0]	[0 0 1 0 0 0]	[1 0 0 0 0 0]	[0 1 0 0 0 0]
2	-1.0	6.168578147888184	1.6718528270721436	1.3805041313171387	1.8128774166107178	1.3033440113067627	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 0 0 0]
2	-0.8333333134651184	6.5881805419921875	1.8161637783050537	1.629187822341919	1.78203284740448	1.3607959747314453	True	[0 1 0 0 0 0]	[0 0 1 0 0 0]	[1 0 0 0 0 0]	[0 1 0 0 0 0]
2	-1.0	6.170430660247803	1.6742362976074219	1.3787508010864258	1.8117561340332031	1.3056873083114624	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 0 0 0]
2	-0.8333333134651184	6.58784294128418	1.8184740543365479	1.6296515464782715	1.7804009914398193	1.3593165874481201	True	[0 1 0 0 0 0]	[0 0 1 0 0 0]	[1 0 0 0 0 0]	[0 1 0 0 0 0]
2	-1.0	6.168968677520752	1.6715277433395386	1.3795398473739624	1.8113696575164795	1.3065314292907715	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 0 0 0]
2	-0.8333333134651184	6.588990688323975	1.8172008991241455	1.6304562091827393	1.7810437679290771	1.3602899312973022	True	[0 1 0 0 0 0]	[0 0 1 0 0 0]	[1 0 0 0 0 0]	[0 1 0 0 0 0]
2	-1.0	6.170064926147461	1.674290657043457	1.3775382041931152	1.8130667209625244	1.305168867111206	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 0 0 0]
2	-0.8333333134651184	6.59024715423584	1.818993330001831	1.6313538551330566	1.7792251110076904	1.3606748580932617	True	[0 1 0 0 0 0]	[0 0 1 0 0 0]	[1 0 0 0 0 0]	[0 1 0 0 0 0]
2	-1.0	6.1700615882873535	1.6724016666412354	1.3791532516479492	1.8125547170639038	1.3059521913528442	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 0 0 0]
2	-0.8333333134651184	6.587945938110352	1.8159096240997314	1.6291087865829468	1.7824984788894653	1.3604291677474976	True	[0 1 0 0 0 0]	[0 0 1 0 0 0]	[1 0 0 0 0 0]	[0 1 0 0 0 0]
2	-1.0	6.171774387359619	1.6752643585205078	1.380107045173645	1.811030626296997	1.3053728342056274	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 0 0 0]
2	-0.8333333134651184	6.586799621582031	1.8180086612701416	1.6315042972564697	1.7793421745300293	1.3579444885253906	True	[0 1 0 0 0 0]	[0 0 1 0 0 0]	[1 0 0 0 0 0]	[0 1 0 0 0 0]
2	-1.0	6.173161506652832	1.674838900566101	1.3802074193954468	1.8115794658660889	1.3065356016159058	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 0 0 0]
2	-0.8333333134651184	6.590254783630371	1.8186755180358887	1.6300678253173828	1.7801510095596313	1.3613603115081787	True	[0 1 0 0 0 0]	[0 0 1 0 0 0]	[1 0 0 0 0 0]	[0 1 0 0 0 0]
2	-1.0	6.171267509460449	1.6732137203216553	1.3789104223251343	1.811755657196045	1.3073880672454834	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 0 0 0]
2	-0.8333333134651184	6.586278915405273	1.8169459104537964	1.6310421228408813	1.7810754776000977	1.3572155237197876	True	[0 1 0 0 0 0]	[0 0 1 0 0 0]	[1 0 0 0 0 0]	[0 1 0 0 0 0]
2	-1.0	6.16785192489624	1.6734615564346313	1.3786643743515015	1.8107428550720215	1.304983139038086	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 0 0 0]
3	-0.5	5.267072677612305	1.489676833152771	1.5760618448257446	1.2356239557266235	0.9657101035118103	True	[0 0 0 1 0 0]	[0 0 0 1 0 0]	[0 0 1 0 0 0]	[0 1 0 0 0 0]
3	0.12999999523162842	5.235097885131836	0.9607692956924438	1.4411076307296753	1.2066833972930908	1.6265373229980469	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[1 0 1 0 0 0]	[0 1 0 1 0 0]
3	0.22499999403953552	5.01271390914917	1.102515459060669	1.1633381843566895	1.0837156772613525	1.6631447076797485	True	[0 0 0 1 0 0]	[0 0 0 1 0 0]	[0 0 1 0 0 0]	[0 1 0 1 1 0]
3	-0.6666666865348816	5.455410957336426	0.9566481709480286	1.3799936771392822	1.4797931909561157	1.638975977897644	True	[0 0 0 1 1 0]	[0 0 0 1 0 1]	[1 0 1 0 0 0]	[1 1 0 1 1 0]
3	-0.5	6.008629322052002	1.3583368062973022	1.6759506464004517	1.5223321914672852	1.452009677886963	True	[0 0 0 0 1 0]	[0 0 0 1 0 0]	[1 0 1 1 0 0]	[0 1 0 1 1 0]
3	0.24500000476837158	5.527697563171387	0.9200115203857422	1.6043834686279297	1.3521239757537842	1.6511784791946411	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 1 1 0 0]	[0 1 0 1 0 0]
3	-0.6666666865348816	5.977781295776367	1.1329891681671143	1.5526020526885986	1.7207608222961426	1.5714292526245117	True	[0 0 0 0 1 0]	[0 0 1 0 0 0]	[0 0 1 1 1 0]	[0 0 0 1 0 0]
3	-0.8333333134651184	5.891898155212402	0.9444527626037598	1.6137115955352783	1.7266991138458252	1.607034683227539	True	[0 0 0 0 0 0]	[0 1 1 0 0 0]	[0 0 1 1 0 0]	[1 0 0 1 0 0]
3	0.3149999976158142	5.818819999694824	1.0004956722259521	1.7889034748077393	1.5476627349853516	1.4817582368850708	True	[0 0 0 0 1 0]	[0 1 1 1 0 0]	[0 0 1 1 0 1]	[0 0 0 1 0 0]
3	-0.8333333134651184	5.432250499725342	0.8602343797683716	1.6407123804092407	1.5954008102416992	1.3359028100967407	True	[0 0 0 0 0 0]	[0 1 1 0 0 0]	[0 0 1 1 0 0]	[1 0 0 1 0 0]
3	0.3050000071525574	5.8159379959106445	0.9997445344924927	1.7889678478240967	1.5476577281951904	1.479567527770996	True	[0 0 0 0 1 0]	[0 1 1 1 0 0]	[0 0 1 1 0 1]	[0 0 0 1 0 0]
3	-0.8333333134651184	5.427884101867676	0.8592302799224854	1.6376278400421143	1.5976076126098633	1.3334184885025024	True	[0 0 0 0 0 0]	[0 1 1 0 0 0]	[0 0 1 1 0 0]	[1 0 0 1 0 0]
3	0.32499998807907104	5.820468425750732	0.9991792440414429	1.7888623476028442	1.5493043661117554	1.48312246799469	True	[0 0 0 0 1 0]	[0 1 1 1 0 0]	[0 0 1 1 0 1]	[0 0 0 1 0 0]
3	-0.8333333134651184	5.423820972442627	0.8610697984695435	1.6369943618774414	1.5929896831512451	1.3327668905258179	True	[0 0 0 0 0 0]	[0 1 1 0 0 0]	[0 0 1 1 0 0]	[1 0 0 1 0 0]
3	0.3050000071525574	5.817160606384277	0.9993407726287842	1.7900564670562744	1.5471515655517578	1.4806115627288818	True	[0 0 0 0 1 0]	[0 1 1 1 0 0]	[0 0 1 1 0 1]	[0 0 0 1 0 0]
3	-0.8333333134651184	5.42833948135376	0.8598126769065857	1.6382890939712524	1.595151662826538	1.3350862264633179	True	[0 0 0 0 0 0]	[0 1 1 0 0 0]	[0 0 1 1 0 0]	[1 0 0 1 0 0]
3	0.32499998807907104	5.814387321472168	0.9970533847808838	1.7862038612365723	1.551727294921875	1.479402780532837	True	[0 0 0 0 1 0]	[0 1 1 1 0 0]	[0 0 1 1 0 1]	[0 0 0 1 0 0]
3	-0.8333333134651184	5.430790901184082	0.8601888418197632	1.6407357454299927	1.5946468114852905	1.335219383239746	True	[0 0 0 0 0 0]	[0 1 1 0 0 0]	[0 0 1 1 0 0]	[1 0 0 1 0 0]
3	0.3050000071525574	5.815717697143555	0.9983051419258118	1.7884715795516968	1.5482165813446045	1.4807243347167969	True	[0 0 0 0 1 0]	[0 1 1 1 0 0]	[0 0 1 1 0 1]	[0 0 0 1 0 0]
3	-0.8333333134651184	5.426557540893555	0.859761655330658	1.6387245655059814	1.5942580699920654	1.3338133096694946	True	[0 0 0 0 0 0]	[0 1 1 0 0 0]	[0 0 1 1 0 0]	[1 0 0 1 0 0]
3	0.32499998807907104	5.813781261444092	0.9968021512031555	1.7882546186447144	1.54868745803833	1.4800372123718262	True	[0 0 0 0 1 0]	[0 1 1 1 0 0]	[0 0 1 1 0 1]	[0 0 0 1 0 0]
3	-0.8333333134651184	5.425736427307129	0.8610420823097229	1.6396037340164185	1.5921603441238403	1.3329298496246338	True	[0 0 0 0 0 0]	[0 1 1 0 0 0]	[0 0 1 1 0 0]	[1 0 0 1 0 0]
3	0.30000001192092896	5.816673278808594	0.998028576374054	1.787113070487976	1.5520732402801514	1.4794585704803467	True	[0 0 0 0 1 0]	[0 1 1 1 0 0]	[0 0 1 1 0 1]	[0 0 0 1 0 0]
