# num_workers = 32
# num_cells = 256
# seed_for_environment = 2002
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.003
# env_reward_engineering = True
# env_minimum_number_of_qubits = 12
# log_name = None
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 6
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data/supervisedLearning/2026-07-12_21-15-58/surrogate_6x6.pth
# model_use_pretrained_encoder = False
# index_to_unfreeze_encoder_updates = 50
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_model_use_pretrained_encoder = False
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 32
# Number of workers: 32
# Does torch identify cuda: False
# encoder ***RANDOM WEIGHTS***
evaluation number	reward	policy entropy	policy entropy aX	policy entropy bX	policy entropy aY	policy entropy bY	Encoder freeze	postAction_aX	postAction_bX	postAction_aY	postAction_bY
20	-0.5	1.006145715713501	0.004661708138883114	0.6162923574447632	0.3150550425052643	0.07013668864965439	False	[0 0 0 1 0 0]	[0 0 0 1 0 0]	[1 0 0 0 0 0]	[0 0 0 0 0 1]
20	0.12250000238418579	0.8932493925094604	0.020656876266002655	0.33815962076187134	0.5220198631286621	0.01241304725408554	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
20	-0.5	1.005320429801941	0.004664251115173101	0.6163043975830078	0.3140213191509247	0.07033044844865799	False	[0 0 0 1 0 0]	[0 0 0 1 0 0]	[1 0 0 0 0 0]	[0 0 0 0 0 1]
20	0.125	0.8950026035308838	0.020592818036675453	0.33906567096710205	0.5229758024215698	0.012368343770503998	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
20	-0.5	1.0040994882583618	0.004633837845176458	0.6152961850166321	0.3139510154724121	0.07021848112344742	False	[0 0 0 1 0 0]	[0 0 0 1 0 0]	[1 0 0 0 0 0]	[0 0 0 0 0 1]
20	0.12250000238418579	0.8886144757270813	0.020564936101436615	0.335910439491272	0.5197798609733582	0.012359227985143661	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
20	-0.5	1.0040860176086426	0.004668653942644596	0.6153421401977539	0.3142378330230713	0.06983742862939835	False	[0 0 0 1 0 0]	[0 0 0 1 0 0]	[1 0 0 0 0 0]	[0 0 0 0 0 1]
20	0.125	0.8840513825416565	0.020421458408236504	0.3351459503173828	0.5162101984024048	0.012273797765374184	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
20	-0.5	1.0052307844161987	0.004657209850847721	0.6158792972564697	0.31429722905158997	0.07039697468280792	False	[0 0 0 1 0 0]	[0 0 0 1 0 0]	[1 0 0 0 0 0]	[0 0 0 0 0 1]
20	0.12250000238418579	0.8922696113586426	0.02045719139277935	0.33898308873176575	0.5204879641532898	0.012341401539742947	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
20	-0.5	1.002929925918579	0.004653443582355976	0.6150670051574707	0.31291061639785767	0.07029879093170166	False	[0 0 0 1 0 0]	[0 0 0 1 0 0]	[1 0 0 0 0 0]	[0 0 0 0 0 1]
20	0.11749999970197678	0.8925253748893738	0.02067870832979679	0.33681291341781616	0.5227096080780029	0.012324139475822449	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
20	-0.5	1.0044171810150146	0.004638829734176397	0.6159229874610901	0.3136708736419678	0.07018449157476425	False	[0 0 0 1 0 0]	[0 0 0 1 0 0]	[1 0 0 0 0 0]	[0 0 0 0 0 1]
20	0.125	0.9009366631507874	0.020696669816970825	0.34138113260269165	0.5264763832092285	0.01238246075809002	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
20	-0.5	1.003380298614502	0.004634935408830643	0.615068793296814	0.31342393159866333	0.0702526718378067	False	[0 0 0 1 0 0]	[0 0 0 1 0 0]	[1 0 0 0 0 0]	[0 0 0 0 0 1]
20	0.12250000238418579	0.8856295347213745	0.02045109122991562	0.334827184677124	0.5180593729019165	0.012291893362998962	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
20	-0.5	1.0044788122177124	0.004647400230169296	0.6156728267669678	0.31394052505493164	0.07021807879209518	False	[0 0 0 1 0 0]	[0 0 0 1 0 0]	[1 0 0 0 0 0]	[0 0 0 0 0 1]
20	0.125	0.8805220127105713	0.020380906760692596	0.3333227038383484	0.5145370364189148	0.012281345203518867	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
20	-0.5	1.0022122859954834	0.0046470495872199535	0.6143591403961182	0.3130541145801544	0.07015196979045868	False	[0 0 0 1 0 0]	[0 0 0 1 0 0]	[1 0 0 0 0 0]	[0 0 0 0 0 1]
20	0.12250000238418579	0.8854286670684814	0.02056875266134739	0.33521413803100586	0.5173642635345459	0.012281524017453194	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
20	-0.5	1.006622314453125	0.004676416516304016	0.6163232326507568	0.31532347202301025	0.07029923051595688	False	[0 0 0 1 0 0]	[0 0 0 1 0 0]	[1 0 0 0 0 0]	[0 0 0 0 0 1]
20	0.12999999523162842	0.8789892792701721	0.020443495362997055	0.33334875106811523	0.5128794312477112	0.012317588552832603	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
20	-0.5	1.0013532638549805	0.004619153216481209	0.6140954494476318	0.31239527463912964	0.07024332880973816	False	[0 0 0 1 0 0]	[0 0 0 1 0 0]	[1 0 0 0 0 0]	[0 0 0 0 0 1]
20	0.125	0.8861182928085327	0.020519770681858063	0.33492985367774963	0.5183607935905457	0.012307858094573021	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
20	-0.5	1.0037163496017456	0.004645595792680979	0.6152679920196533	0.3135693073272705	0.07023342698812485	False	[0 0 0 1 0 0]	[0 0 0 1 0 0]	[1 0 0 0 0 0]	[0 0 0 0 0 1]
20	0.125	0.8949419856071472	0.020773790776729584	0.33774733543395996	0.5240552425384521	0.012365622445940971	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
20	-0.5	1.0035797357559204	0.004656817764043808	0.6155771613121033	0.3132964074611664	0.07004935294389725	False	[0 0 0 1 0 0]	[0 0 0 1 0 0]	[1 0 0 0 0 0]	[0 0 0 0 0 1]
20	0.12250000238418579	0.8935962319374084	0.020617708563804626	0.33778929710388184	0.5228081345558167	0.012381087057292461	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
21	-0.5	1.1460514068603516	0.0038228335324674845	0.573839545249939	0.29800665378570557	0.270382285118103	False	[0 0 0 1 0 0]	[0 0 0 1 0 0]	[1 0 0 0 0 0]	[0 0 0 0 0 1]
21	-0.5	1.7915794849395752	0.02973397821187973	0.7211858034133911	0.9664469957351685	0.07421284914016724	False	[0 0 0 0 0 0]	[1 0 0 1 0 0]	[1 1 0 0 0 0]	[0 0 0 0 0 0]
21	-0.5	2.3104031085968018	0.12178073078393936	0.7137906551361084	1.1087979078292847	0.36603373289108276	False	[0 0 0 1 0 0]	[1 0 0 0 0 0]	[0 1 0 0 0 0]	[0 0 0 0 0 1]
21	0.11749999970197678	1.7140343189239502	0.018591266125440598	0.7138540744781494	0.92364901304245	0.0579400435090065	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
21	-0.5	1.1423561573028564	0.0038036226760596037	0.573225736618042	0.29611122608184814	0.26921558380126953	False	[0 0 0 1 0 0]	[0 0 0 1 0 0]	[1 0 0 0 0 0]	[0 0 0 0 0 1]
21	-0.5	1.7934983968734741	0.02981390431523323	0.7213677167892456	0.9681193828582764	0.07419735938310623	False	[0 0 0 0 0 0]	[1 0 0 1 0 0]	[1 1 0 0 0 0]	[0 0 0 0 0 0]
21	-0.5	2.3156914710998535	0.12190549075603485	0.713932991027832	1.1134597063064575	0.3663932681083679	False	[0 0 0 1 0 0]	[1 0 0 0 0 0]	[0 1 0 0 0 0]	[0 0 0 0 0 1]
21	0.1274999976158142	1.7154784202575684	0.018869278952479362	0.7135009765625	0.924939751625061	0.05816837027668953	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
21	-0.5	1.1451435089111328	0.0037850309163331985	0.5742397308349609	0.29650405049324036	0.27061471343040466	False	[0 0 0 1 0 0]	[0 0 0 1 0 0]	[1 0 0 0 0 0]	[0 0 0 0 0 1]
21	-0.5	1.7932062149047852	0.029731471091508865	0.7213026285171509	0.9679851531982422	0.07418698072433472	False	[0 0 0 0 0 0]	[1 0 0 1 0 0]	[1 1 0 0 0 0]	[0 0 0 0 0 0]
21	-0.5	2.3165810108184814	0.12235181033611298	0.7140690088272095	1.1135727167129517	0.36658746004104614	False	[0 0 0 1 0 0]	[1 0 0 0 0 0]	[0 1 0 0 0 0]	[0 0 0 0 0 1]
21	0.125	1.7149157524108887	0.018859054893255234	0.7134642601013184	0.9245859980583191	0.05800657346844673	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
21	-0.5	1.1445558071136475	0.003807089990004897	0.5733852386474609	0.2968917191028595	0.2704717516899109	False	[0 0 0 1 0 0]	[0 0 0 1 0 0]	[1 0 0 0 0 0]	[0 0 0 0 0 1]
21	-0.5	1.7913118600845337	0.029430441558361053	0.721005916595459	0.966587483882904	0.07428796589374542	False	[0 0 0 0 0 0]	[1 0 0 1 0 0]	[1 1 0 0 0 0]	[0 0 0 0 0 0]
21	-0.5	2.3183271884918213	0.12254457920789719	0.7141547203063965	1.1142892837524414	0.36733871698379517	False	[0 0 0 1 0 0]	[1 0 0 0 0 0]	[0 1 0 0 0 0]	[0 0 0 0 0 1]
21	0.125	1.7144101858139038	0.01868855208158493	0.7138442993164062	0.9242194890975952	0.05765778571367264	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
21	-0.5	1.1415114402770996	0.0037853550165891647	0.5729256868362427	0.2950211763381958	0.2697792649269104	False	[0 0 0 1 0 0]	[0 0 0 1 0 0]	[1 0 0 0 0 0]	[0 0 0 0 0 1]
21	-0.5	1.7906149625778198	0.029372137039899826	0.7208068370819092	0.9666295051574707	0.07380636781454086	False	[0 0 0 0 0 0]	[1 0 0 1 0 0]	[1 1 0 0 0 0]	[0 0 0 0 0 0]
21	-0.5	2.318638801574707	0.12288005650043488	0.714316189289093	1.1147346496582031	0.3667079210281372	False	[0 0 0 1 0 0]	[1 0 0 0 0 0]	[0 1 0 0 0 0]	[0 0 0 0 0 1]
21	0.12250000238418579	1.7149035930633545	0.01863870583474636	0.7135525345802307	0.9247018694877625	0.05801047384738922	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
21	-0.5	1.143988847732544	0.0038231671787798405	0.5733981132507324	0.29706358909606934	0.2697039544582367	False	[0 0 0 1 0 0]	[0 0 0 1 0 0]	[1 0 0 0 0 0]	[0 0 0 0 0 1]
21	-0.5	1.7942345142364502	0.02980726771056652	0.7214314937591553	0.9686175584793091	0.07437823712825775	False	[0 0 0 0 0 0]	[1 0 0 1 0 0]	[1 1 0 0 0 0]	[0 0 0 0 0 0]
21	-0.5	2.316301107406616	0.12216058373451233	0.714195966720581	1.114027738571167	0.36591675877571106	False	[0 0 0 1 0 0]	[1 0 0 0 0 0]	[0 1 0 0 0 0]	[0 0 0 0 0 1]
21	0.125	1.715201497077942	0.018750622868537903	0.7135500907897949	0.9247569441795349	0.058143824338912964	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
21	-0.5	1.1413781642913818	0.0037990424316376448	0.5729902982711792	0.29579684138298035	0.2687920033931732	False	[0 0 0 1 0 0]	[0 0 0 1 0 0]	[1 0 0 0 0 0]	[0 0 0 0 0 1]
21	-0.5	1.7930859327316284	0.029591618105769157	0.7211741805076599	0.9680782556533813	0.07424184679985046	False	[0 0 0 0 0 0]	[1 0 0 1 0 0]	[1 1 0 0 0 0]	[0 0 0 0 0 0]
21	-0.5	2.31538987159729	0.1224488914012909	0.7139800190925598	1.111966609954834	0.3669944405555725	False	[0 0 0 1 0 0]	[1 0 0 0 0 0]	[0 1 0 0 0 0]	[0 0 0 0 0 1]
21	0.125	1.7151737213134766	0.018778624013066292	0.7137287855148315	0.9245353937149048	0.05813102051615715	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
21	-0.5	1.1442145109176636	0.0037761502899229527	0.573738694190979	0.2967885136604309	0.26991114020347595	False	[0 0 0 1 0 0]	[0 0 0 1 0 0]	[1 0 0 0 0 0]	[0 0 0 0 0 1]
21	-0.5	1.7926700115203857	0.02957305870950222	0.7210828065872192	0.9675742387771606	0.07443983852863312	False	[0 0 0 0 0 0]	[1 0 0 1 0 0]	[1 1 0 0 0 0]	[0 0 0 0 0 0]
22	-0.5	0.9445550441741943	0.0010326916817575693	0.2977758049964905	0.10834260284900665	0.53740394115448	False	[0 0 0 1 0 0]	[0 0 0 1 0 0]	[1 0 0 0 0 0]	[0 0 0 0 0 1]
22	0.125	2.430387496948242	0.02352113090455532	0.6946253180503845	1.1166269779205322	0.595613956451416	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
22	-0.5	0.9449477195739746	0.0010414146818220615	0.297762930393219	0.10900011658668518	0.5371432304382324	False	[0 0 0 1 0 0]	[0 0 0 1 0 0]	[1 0 0 0 0 0]	[0 0 0 0 0 1]
22	0.125	2.4243621826171875	0.023210130631923676	0.6933238506317139	1.1123744249343872	0.5954537391662598	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
22	-0.5	0.9440680742263794	0.0010321767767891288	0.2971973717212677	0.10867371410131454	0.5371648073196411	False	[0 0 0 1 0 0]	[0 0 0 1 0 0]	[1 0 0 0 0 0]	[0 0 0 0 0 1]
22	0.11999999731779099	2.4264183044433594	0.023195790126919746	0.6937816143035889	1.1139721870422363	0.5954686999320984	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
22	-0.5	0.9439254403114319	0.0010409263195469975	0.29669663310050964	0.10857520997524261	0.5376126766204834	False	[0 0 0 1 0 0]	[0 0 0 1 0 0]	[1 0 0 0 0 0]	[0 0 0 0 0 1]
22	0.12250000238418579	2.425586223602295	0.023256883025169373	0.6939098834991455	1.11433744430542	0.5940819382667542	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
22	-0.5	0.9454954266548157	0.001040249364450574	0.29800957441329956	0.10865889489650726	0.5377867221832275	False	[0 0 0 1 0 0]	[0 0 0 1 0 0]	[1 0 0 0 0 0]	[0 0 0 0 0 1]
22	0.12250000238418579	2.423952341079712	0.023205991834402084	0.6933087110519409	1.1128129959106445	0.5946246385574341	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
22	-0.5	0.9449033737182617	0.0010364822810515761	0.2975791096687317	0.1088482066988945	0.5374395847320557	False	[0 0 0 1 0 0]	[0 0 0 1 0 0]	[1 0 0 0 0 0]	[0 0 0 0 0 1]
22	0.125	2.43408203125	0.023774057626724243	0.6950544118881226	1.1195333003997803	0.5957201719284058	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
22	-0.5	0.9444035291671753	0.0010447000386193395	0.2972868084907532	0.10869935899972916	0.5373727083206177	False	[0 0 0 1 0 0]	[0 0 0 1 0 0]	[1 0 0 0 0 0]	[0 0 0 0 0 1]
22	0.12999999523162842	2.428440570831299	0.023570289835333824	0.6941080093383789	1.1141645908355713	0.5965976715087891	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
22	-0.5	0.9447246193885803	0.001036787056364119	0.2975228428840637	0.1089911162853241	0.537173867225647	False	[0 0 0 1 0 0]	[0 0 0 1 0 0]	[1 0 0 0 0 0]	[0 0 0 0 0 1]
22	0.125	2.4279279708862305	0.023502875119447708	0.693885087966919	1.1150106191635132	0.5955291986465454	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
22	-0.5	0.943396806716919	0.0010340793523937464	0.2969716489315033	0.10832243412733078	0.5370686650276184	False	[0 0 0 1 0 0]	[0 0 0 1 0 0]	[1 0 0 0 0 0]	[0 0 0 0 0 1]
22	0.12250000238418579	2.4291014671325684	0.023555351421236992	0.6939539909362793	1.116113543510437	0.5954786539077759	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
22	-0.5	0.9434554576873779	0.0010336325503885746	0.2966546416282654	0.10825946927070618	0.5375077128410339	False	[0 0 0 1 0 0]	[0 0 0 1 0 0]	[1 0 0 0 0 0]	[0 0 0 0 0 1]
22	0.11999999731779099	2.429328441619873	0.023461924865841866	0.6941022276878357	1.1160889863967896	0.5956751108169556	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
22	-0.5	0.942913293838501	0.001029634615406394	0.296987384557724	0.10802790522575378	0.5368683934211731	False	[0 0 0 1 0 0]	[0 0 0 1 0 0]	[1 0 0 0 0 0]	[0 0 0 0 0 1]
22	0.12250000238418579	2.4275388717651367	0.023520929738879204	0.6935119032859802	1.1136106252670288	0.5968954563140869	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
22	-0.5	0.9434077739715576	0.0010312958620488644	0.29737937450408936	0.10824094712734222	0.536756157875061	False	[0 0 0 1 0 0]	[0 0 0 1 0 0]	[1 0 0 0 0 0]	[0 0 0 0 0 1]
22	0.12250000238418579	2.4269275665283203	0.023482412099838257	0.6935267448425293	1.1142417192459106	0.5956766605377197	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
22	-0.5	0.9430782794952393	0.0010360799496993423	0.29729214310646057	0.10853616893291473	0.5362138748168945	False	[0 0 0 1 0 0]	[0 0 0 1 0 0]	[1 0 0 0 0 0]	[0 0 0 0 0 1]
22	0.11999999731779099	2.4290361404418945	0.02345236763358116	0.6940310597419739	1.115813136100769	0.5957396030426025	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
22	-0.5	0.9442960023880005	0.0010397317819297314	0.29740679264068604	0.10854985564947128	0.5372995734214783	False	[0 0 0 1 0 0]	[0 0 0 1 0 0]	[1 0 0 0 0 0]	[0 0 0 0 0 1]
22	0.125	2.4296679496765137	0.023505285382270813	0.6940762996673584	1.115504503250122	0.5965819358825684	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
22	-0.5	0.9457213282585144	0.0010377711150795221	0.2980044186115265	0.10867653787136078	0.538002610206604	False	[0 0 0 1 0 0]	[0 0 0 1 0 0]	[1 0 0 0 0 0]	[0 0 0 0 0 1]
22	0.125	2.428861618041992	0.023439833894371986	0.6939162015914917	1.1152127981185913	0.5962926149368286	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
23	-0.5	0.522517204284668	0.0003339210816193372	0.07564657181501389	0.06464964896440506	0.3818870782852173	False	[0 0 0 1 0 0]	[0 0 0 1 0 0]	[1 0 0 0 0 0]	[0 0 0 0 0 1]
23	0.12250000238418579	2.1715004444122314	0.011101741343736649	0.5821553468704224	1.2056102752685547	0.37263309955596924	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
23	-0.5	0.5226643085479736	0.00033309432910755277	0.07559547573328018	0.06436339020729065	0.38237231969833374	False	[0 0 0 1 0 0]	[0 0 0 1 0 0]	[1 0 0 0 0 0]	[0 0 0 0 0 1]
23	0.125	2.17030668258667	0.011230924166738987	0.5817152857780457	1.2044566869735718	0.37290382385253906	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
23	-0.5	0.5225657820701599	0.0003334705834276974	0.0754767656326294	0.06441309303045273	0.38234245777130127	False	[0 0 0 1 0 0]	[0 0 0 1 0 0]	[1 0 0 0 0 0]	[0 0 0 0 0 1]
23	0.12250000238418579	2.166647434234619	0.011184817180037498	0.5799486637115479	1.20279061794281	0.37272337079048157	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
23	-0.5	0.5216187834739685	0.00033241728669963777	0.07548350840806961	0.06418531388044357	0.38161754608154297	False	[0 0 0 1 0 0]	[0 0 0 1 0 0]	[1 0 0 0 0 0]	[0 0 0 0 0 1]
23	0.1274999976158142	2.165680170059204	0.011179126799106598	0.5809581875801086	1.2007900476455688	0.3727527856826782	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
23	-0.5	0.5225347876548767	0.00033281653304584324	0.07548923045396805	0.06456448882818222	0.38214826583862305	False	[0 0 0 1 0 0]	[0 0 0 1 0 0]	[1 0 0 0 0 0]	[0 0 0 0 0 1]
23	0.12250000238418579	2.1723568439483643	0.011224960908293724	0.5817113518714905	1.2056974172592163	0.3737230896949768	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
23	-0.5	0.5225484371185303	0.00033377710497006774	0.07567142695188522	0.06456848233938217	0.3819747269153595	False	[0 0 0 1 0 0]	[0 0 0 1 0 0]	[1 0 0 0 0 0]	[0 0 0 0 0 1]
23	0.12250000238418579	2.1727702617645264	0.011201438494026661	0.5824280977249146	1.2059895992279053	0.3731510043144226	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
23	-0.5	0.5216917991638184	0.0003338269598316401	0.07555193454027176	0.06432079523801804	0.3814852833747864	False	[0 0 0 1 0 0]	[0 0 0 1 0 0]	[1 0 0 0 0 0]	[0 0 0 0 0 1]
23	0.125	2.171621799468994	0.011250743642449379	0.5825870037078857	1.2044483423233032	0.3733357787132263	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
23	-0.5	0.5224145650863647	0.0003335826622787863	0.07580356299877167	0.0645618587732315	0.3817155659198761	False	[0 0 0 1 0 0]	[0 0 0 1 0 0]	[1 0 0 0 0 0]	[0 0 0 0 0 1]
23	0.12250000238418579	2.1686511039733887	0.011136303655803204	0.5806863307952881	1.2034105062484741	0.37341785430908203	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
23	-0.5	0.5224765539169312	0.0003345473378431052	0.07539170980453491	0.06425568461418152	0.38249462842941284	False	[0 0 0 1 0 0]	[0 0 0 1 0 0]	[1 0 0 0 0 0]	[0 0 0 0 0 1]
23	0.125	2.165353298187256	0.011204645037651062	0.5801337957382202	1.2010661363601685	0.3729485869407654	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
23	-0.5	0.5224208235740662	0.00033288804115727544	0.07555372267961502	0.06451289355754852	0.38202133774757385	False	[0 0 0 1 0 0]	[0 0 0 1 0 0]	[1 0 0 0 0 0]	[0 0 0 0 0 1]
23	0.12999999523162842	2.176138162612915	0.011267180554568768	0.5845143795013428	1.2071726322174072	0.3731840252876282	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
23	-0.5	0.522448718547821	0.0003329064347781241	0.07550227642059326	0.06446418911218643	0.382149338722229	False	[0 0 0 1 0 0]	[0 0 0 1 0 0]	[1 0 0 0 0 0]	[0 0 0 0 0 1]
23	0.11999999731779099	2.1767406463623047	0.011330733075737953	0.5834922194480896	1.208046793937683	0.3738709092140198	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
23	-0.5	0.5224028825759888	0.00033336595515720546	0.07563532888889313	0.06440264731645584	0.38203150033950806	False	[0 0 0 1 0 0]	[0 0 0 1 0 0]	[1 0 0 0 0 0]	[0 0 0 0 0 1]
23	0.125	2.1667280197143555	0.011171112768352032	0.5806297659873962	1.2011643648147583	0.3737627863883972	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
23	-0.5	0.5215495824813843	0.00033500243443995714	0.07583107054233551	0.06422799825668335	0.38115552067756653	False	[0 0 0 1 0 0]	[0 0 0 1 0 0]	[1 0 0 0 0 0]	[0 0 0 0 0 1]
23	0.125	2.174029588699341	0.01120854914188385	0.5817986726760864	1.2072752714157104	0.3737471103668213	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
23	-0.5	0.5216127634048462	0.00033321400405839086	0.07576712965965271	0.06423469632863998	0.38127774000167847	False	[0 0 0 1 0 0]	[0 0 0 1 0 0]	[1 0 0 0 0 0]	[0 0 0 0 0 1]
23	0.11999999731779099	2.1775550842285156	0.011376595124602318	0.5855517387390137	1.206842303276062	0.3737844228744507	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
23	-0.5	0.5222132802009583	0.0003329091123305261	0.07568462193012238	0.06443487107753754	0.3817608952522278	False	[0 0 0 1 0 0]	[0 0 0 1 0 0]	[1 0 0 0 0 0]	[0 0 0 0 0 1]
23	0.125	2.1798017024993896	0.011317222379148006	0.5843926668167114	1.2104246616363525	0.3736672103404999	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
24	-0.5	0.6686235666275024	0.0005761017673648894	0.19688835740089417	0.05235891416668892	0.4188001751899719	False	[0 0 0 1 0 0]	[0 0 0 1 0 0]	[1 0 0 0 0 0]	[0 0 0 0 0 1]
