# num_workers = 32
# num_cells = 256
# seed_for_environment = 1001
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.003
# env_reward_engineering = True
# env_minimum_number_of_qubits = 12
# log_name = None
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 6
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data/supervisedLearning/2026-07-12_21-15-58/surrogate_6x6.pth
# model_use_pretrained_encoder = False
# index_to_unfreeze_encoder_updates = 50
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_model_use_pretrained_encoder = False
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 32
# Number of workers: 32
# Does torch identify cuda: False
# encoder ***RANDOM WEIGHTS***
evaluation number	reward	policy entropy	policy entropy aX	policy entropy bX	policy entropy aY	policy entropy bY	Encoder freeze	postAction_aX	postAction_bX	postAction_aY	postAction_bY
11	-0.6666666865348816	3.965238571166992	0.9613516330718994	1.146456241607666	1.2076025009155273	0.649828314781189	False	[0 0 0 0 0 1]	[0 1 0 0 1 1]	[0 1 0 0 0 0]	[1 0 0 0 0 0]
11	-0.6666666865348816	4.35859489440918	1.1168339252471924	1.1688376665115356	1.1713595390319824	0.9015635251998901	False	[0 0 0 1 0 1]	[0 1 0 0 0 1]	[0 0 0 0 0 0]	[1 1 0 0 0 0]
11	-0.6666666865348816	3.9660568237304688	0.9643993377685547	1.1446956396102905	1.2059965133666992	0.65096515417099	False	[0 0 0 0 0 1]	[0 1 0 0 1 1]	[0 1 0 0 0 0]	[1 0 0 0 0 0]
11	-0.6666666865348816	4.3645429611206055	1.1182005405426025	1.1722006797790527	1.1712757349014282	0.9028659462928772	False	[0 0 0 1 0 1]	[0 1 0 0 0 1]	[0 0 0 0 0 0]	[1 1 0 0 0 0]
11	-0.6666666865348816	3.9576025009155273	0.9630848169326782	1.142185091972351	1.2052407264709473	0.6470917463302612	False	[0 0 0 0 0 1]	[0 1 0 0 1 1]	[0 1 0 0 0 0]	[1 0 0 0 0 0]
11	-0.6666666865348816	4.357105255126953	1.1143522262573242	1.1715915203094482	1.1692445278167725	0.901917040348053	False	[0 0 0 1 0 1]	[0 1 0 0 0 1]	[0 0 0 0 0 0]	[1 1 0 0 0 0]
11	-0.6666666865348816	3.9706969261169434	0.9652034640312195	1.1470255851745605	1.2090833187103271	0.6493844389915466	False	[0 0 0 0 0 1]	[0 1 0 0 1 1]	[0 1 0 0 0 0]	[1 0 0 0 0 0]
11	-0.6666666865348816	4.355912685394287	1.114186406135559	1.1699739694595337	1.169873833656311	0.9018784761428833	False	[0 0 0 1 0 1]	[0 1 0 0 0 1]	[0 0 0 0 0 0]	[1 1 0 0 0 0]
11	-0.6666666865348816	3.9606997966766357	0.9590954780578613	1.146612524986267	1.207672119140625	0.6473196148872375	False	[0 0 0 0 0 1]	[0 1 0 0 1 1]	[0 1 0 0 0 0]	[1 0 0 0 0 0]
11	-0.6666666865348816	4.366288661956787	1.1238595247268677	1.1702837944030762	1.1684941053390503	0.9036513566970825	False	[0 0 0 1 0 1]	[0 1 0 0 0 1]	[0 0 0 0 0 0]	[1 1 0 0 0 0]
11	-0.6666666865348816	3.9593007564544678	0.9665638208389282	1.1426695585250854	1.2049907445907593	0.64507657289505	False	[0 0 0 0 0 1]	[0 1 0 0 1 1]	[0 1 0 0 0 0]	[1 0 0 0 0 0]
11	-0.6666666865348816	4.364765167236328	1.1174325942993164	1.1716169118881226	1.1720880270004272	0.9036274552345276	False	[0 0 0 1 0 1]	[0 1 0 0 0 1]	[0 0 0 0 0 0]	[1 1 0 0 0 0]
12	-0.6666666865348816	2.193368434906006	0.05554156377911568	0.6583793759346008	0.5422306656837463	0.9372168779373169	False	[0 0 0 0 0 1]	[1 0 0 0 0 0]	[0 0 0 0 1 0]	[0 0 0 0 1 0]
12	-0.6666666865348816	4.665877342224121	1.36927330493927	1.1021672487258911	1.1849843263626099	1.0094525814056396	False	[0 0 0 0 0 0]	[1 0 0 0 1 0]	[0 0 0 0 1 1]	[1 0 0 0 1 0]
12	-0.5	2.5271153450012207	0.40555721521377563	0.6051714420318604	0.985167920589447	0.5312186479568481	False	[0 0 0 0 0 1]	[1 0 0 0 0 0]	[0 0 0 0 1 0]	[1 1 0 0 1 0]
12	-0.6666666865348816	4.109256267547607	0.9992077946662903	1.1639370918273926	0.9415065050125122	1.0046048164367676	False	[0 0 0 0 0 0]	[1 0 0 0 1 0]	[0 0 0 0 1 1]	[0 1 0 0 1 0]
12	-0.6666666865348816	2.99403977394104	1.0817396640777588	0.19196507334709167	1.3889673948287964	0.3313676416873932	False	[0 0 0 0 0 1]	[1 0 0 0 0 0]	[0 0 0 0 1 0]	[0 0 0 0 1 0]
12	-0.6666666865348816	4.673313140869141	1.3734359741210938	1.1078499555587769	1.1848913431167603	1.0071361064910889	False	[0 0 0 0 0 0]	[1 0 0 0 1 0]	[0 0 0 0 1 1]	[1 0 0 0 1 0]
12	-0.5	2.5220870971679688	0.40396636724472046	0.6067303419113159	0.9817025661468506	0.5296879410743713	False	[0 0 0 0 0 1]	[1 0 0 0 0 0]	[0 0 0 0 1 0]	[1 1 0 0 1 0]
12	-0.6666666865348816	4.094996929168701	0.9918471574783325	1.1612454652786255	0.94293212890625	0.9989721775054932	False	[0 0 0 0 0 0]	[1 0 0 0 1 0]	[0 0 0 0 1 1]	[0 1 0 0 1 0]
12	-0.6666666865348816	3.0007894039154053	1.0860061645507812	0.192579448223114	1.3897027969360352	0.3325009047985077	False	[0 0 0 0 0 1]	[1 0 0 0 0 0]	[0 0 0 0 1 0]	[0 0 0 0 1 0]
12	-0.6666666865348816	4.6710968017578125	1.3693174123764038	1.1100763082504272	1.1835389137268066	1.0081642866134644	False	[0 0 0 0 0 0]	[1 0 0 0 1 0]	[0 0 0 0 1 1]	[1 0 0 0 1 0]
12	-0.5	2.5230255126953125	0.4024782180786133	0.6064478158950806	0.9836576581001282	0.5304417014122009	False	[0 0 0 0 0 1]	[1 0 0 0 0 0]	[0 0 0 0 1 0]	[1 1 0 0 1 0]
12	-0.6666666865348816	4.104853630065918	0.9974549412727356	1.16096830368042	0.9419719576835632	1.0044584274291992	False	[0 0 0 0 0 0]	[1 0 0 0 1 0]	[0 0 0 0 1 1]	[0 1 0 0 1 0]
12	-0.6666666865348816	3.005797863006592	1.088979959487915	0.19339995086193085	1.3902604579925537	0.3331574499607086	False	[0 0 0 0 0 1]	[1 0 0 0 0 0]	[0 0 0 0 1 0]	[0 0 0 0 1 0]
12	-0.6666666865348816	4.676817893981934	1.3736096620559692	1.1095365285873413	1.1856528520584106	1.0080190896987915	False	[0 0 0 0 0 0]	[1 0 0 0 1 0]	[0 0 0 0 1 1]	[1 0 0 0 1 0]
12	-0.5	2.527132987976074	0.4036693871021271	0.6081320643424988	0.983332097530365	0.5319992303848267	False	[0 0 0 0 0 1]	[1 0 0 0 0 0]	[0 0 0 0 1 0]	[1 1 0 0 1 0]
12	-0.6666666865348816	4.103785991668701	0.9973524212837219	1.1630480289459229	0.9429976344108582	1.0003879070281982	False	[0 0 0 0 0 0]	[1 0 0 0 1 0]	[0 0 0 0 1 1]	[0 1 0 0 1 0]
12	-0.6666666865348816	3.0030930042266846	1.0879817008972168	0.19260446727275848	1.3893159627914429	0.3331909775733948	False	[0 0 0 0 0 1]	[1 0 0 0 0 0]	[0 0 0 0 1 0]	[0 0 0 0 1 0]
12	-0.6666666865348816	4.672403812408447	1.3711154460906982	1.1060758829116821	1.1862472295761108	1.0089651346206665	False	[0 0 0 0 0 0]	[1 0 0 0 1 0]	[0 0 0 0 1 1]	[1 0 0 0 1 0]
12	-0.5	2.5250003337860107	0.4033713936805725	0.6044124364852905	0.986911416053772	0.5303050875663757	False	[0 0 0 0 0 1]	[1 0 0 0 0 0]	[0 0 0 0 1 0]	[1 1 0 0 1 0]
12	-0.6666666865348816	4.104706764221191	1.000556230545044	1.1622592210769653	0.938016951084137	1.0038743019104004	False	[0 0 0 0 0 0]	[1 0 0 0 1 0]	[0 0 0 0 1 1]	[0 1 0 0 1 0]
12	-0.6666666865348816	3.004401445388794	1.0878297090530396	0.192295104265213	1.390854835510254	0.333421915769577	False	[0 0 0 0 0 1]	[1 0 0 0 0 0]	[0 0 0 0 1 0]	[0 0 0 0 1 0]
12	-0.6666666865348816	4.676468849182129	1.376039981842041	1.1060112714767456	1.1858927011489868	1.008524775505066	False	[0 0 0 0 0 0]	[1 0 0 0 1 0]	[0 0 0 0 1 1]	[1 0 0 0 1 0]
12	-0.5	2.5254106521606445	0.4046724736690521	0.6077072620391846	0.9807447791099548	0.5322862267494202	False	[0 0 0 0 0 1]	[1 0 0 0 0 0]	[0 0 0 0 1 0]	[1 1 0 0 1 0]
12	-0.6666666865348816	4.104015827178955	0.9966533184051514	1.1607307195663452	0.9427986145019531	1.0038334131240845	False	[0 0 0 0 0 0]	[1 0 0 0 1 0]	[0 0 0 0 1 1]	[0 1 0 0 1 0]
12	-0.6666666865348816	3.0043654441833496	1.0852748155593872	0.19285909831523895	1.3906608819961548	0.33557072281837463	False	[0 0 0 0 0 1]	[1 0 0 0 0 0]	[0 0 0 0 1 0]	[0 0 0 0 1 0]
12	-0.6666666865348816	4.674083709716797	1.3710675239562988	1.1092652082443237	1.184321641921997	1.0094293355941772	False	[0 0 0 0 0 0]	[1 0 0 0 1 0]	[0 0 0 0 1 1]	[1 0 0 0 1 0]
12	-0.5	2.523247718811035	0.4040246307849884	0.6043769121170044	0.9848699569702148	0.5299762487411499	False	[0 0 0 0 0 1]	[1 0 0 0 0 0]	[0 0 0 0 1 0]	[1 1 0 0 1 0]
12	-0.6666666865348816	4.104534149169922	0.9958189129829407	1.1625704765319824	0.943237841129303	1.0029069185256958	False	[0 0 0 0 0 0]	[1 0 0 0 1 0]	[0 0 0 0 1 1]	[0 1 0 0 1 0]
12	-0.6666666865348816	3.0014359951019287	1.085803747177124	0.19091521203517914	1.3913905620574951	0.3333264887332916	False	[0 0 0 0 0 1]	[1 0 0 0 0 0]	[0 0 0 0 1 0]	[0 0 0 0 1 0]
12	-0.6666666865348816	4.670652389526367	1.3693430423736572	1.1063677072525024	1.1847480535507202	1.010193109512329	False	[0 0 0 0 0 0]	[1 0 0 0 1 0]	[0 0 0 0 1 1]	[1 0 0 0 1 0]
13	-0.6666666865348816	0.8668937683105469	0.4139280915260315	0.3400167226791382	0.05358587205410004	0.05936308205127716	False	[0 0 0 0 0 1]	[1 0 0 0 0 0]	[0 0 0 0 1 0]	[0 0 0 0 1 0]
13	0.12999999523162842	3.0560803413391113	0.8260564208030701	1.040235161781311	0.5002552270889282	0.6895337700843811	False	[0 0 1 0 0 1]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
13	-0.3333333432674408	0.7259739637374878	0.4488709568977356	0.1788915991783142	0.03870493173599243	0.05950649827718735	False	[0 0 1 0 0 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]	[0 0 0 0 1 0]
13	0.12250000238418579	2.4972143173217773	0.8234496116638184	0.8774380087852478	0.3424186706542969	0.4539079964160919	False	[0 0 1 0 0 1]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
13	-0.3333333432674408	0.7203409671783447	0.4443020820617676	0.1787731647491455	0.03834584355354309	0.058919914066791534	False	[0 0 1 0 0 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]	[0 0 0 0 1 0]
13	0.125	2.4953529834747314	0.822260320186615	0.878892183303833	0.3385225832462311	0.4556778073310852	False	[0 0 1 0 0 1]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
13	-0.3333333432674408	0.7242996096611023	0.4489215016365051	0.17795568704605103	0.038610026240348816	0.05881235748529434	False	[0 0 1 0 0 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]	[0 0 0 0 1 0]
13	0.12250000238418579	2.488931179046631	0.8232689499855042	0.8743612170219421	0.3407679796218872	0.4505329728126526	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
13	-0.6666666865348816	0.8688744306564331	0.41323569416999817	0.34261584281921387	0.05348644405603409	0.05953647196292877	False	[0 0 0 0 0 1]	[1 0 0 0 0 0]	[0 0 0 0 1 0]	[0 0 0 0 1 0]
13	0.1274999976158142	3.0576393604278564	0.8279999494552612	1.0422022342681885	0.49728989601135254	0.6901471018791199	False	[0 0 1 0 0 1]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
13	-0.3333333432674408	0.720952033996582	0.44614335894584656	0.17785069346427917	0.038130514323711395	0.05882745981216431	False	[0 0 1 0 0 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]	[0 0 0 0 1 0]
13	0.1274999976158142	2.4932520389556885	0.8229981064796448	0.8762834072113037	0.3419111967086792	0.4520595371723175	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
13	-0.6666666865348816	0.864448070526123	0.40964871644973755	0.34199389815330505	0.05352078005671501	0.05928468331694603	False	[0 0 0 0 0 1]	[1 0 0 0 0 0]	[0 0 0 0 1 0]	[0 0 0 0 1 0]
13	0.11999999731779099	3.0542376041412354	0.8268458843231201	1.041001319885254	0.4965645670890808	0.6898258328437805	False	[0 0 1 0 0 1]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
13	-0.3333333432674408	0.7250611186027527	0.4497400224208832	0.1778305023908615	0.038676537573337555	0.05881402641534805	False	[0 0 1 0 0 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]	[0 0 0 0 1 0]
13	0.11999999731779099	2.4955320358276367	0.8231441974639893	0.8764936923980713	0.34181028604507446	0.45408397912979126	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
13	-0.6666666865348816	0.8658063411712646	0.4090554416179657	0.343533456325531	0.053849589079618454	0.059367887675762177	False	[0 0 0 0 0 1]	[1 0 0 0 0 0]	[0 0 0 0 1 0]	[0 0 0 0 1 0]
13	0.12999999523162842	3.0567195415496826	0.8281513452529907	1.040374755859375	0.49865639209747314	0.6895370483398438	False	[0 0 1 0 0 1]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
13	-0.3333333432674408	0.7202034592628479	0.4449939429759979	0.17827197909355164	0.03812873363494873	0.05880878120660782	False	[0 0 1 0 0 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]	[0 0 0 0 1 0]
13	0.12250000238418579	2.4899468421936035	0.8231866359710693	0.8747469782829285	0.34028154611587524	0.4517316520214081	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
13	-0.6666666865348816	0.8626409769058228	0.4065070152282715	0.3434765934944153	0.05337034910917282	0.05928703397512436	False	[0 0 0 0 0 1]	[1 0 0 0 0 0]	[0 0 0 0 1 0]	[0 0 0 0 1 0]
13	0.125	3.0528931617736816	0.8258124589920044	1.0415399074554443	0.4970399737358093	0.6885010004043579	False	[0 0 1 0 0 1]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
13	-0.3333333432674408	0.7245646715164185	0.449251264333725	0.17772039771080017	0.03866753727197647	0.058925461024045944	False	[0 0 1 0 0 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]	[0 0 0 0 1 0]
13	0.11999999731779099	2.49430775642395	0.8239932060241699	0.8760436773300171	0.3415193557739258	0.4527514576911926	False	[0 0 1 0 0 1]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
13	-0.3333333432674408	0.7225791811943054	0.448047935962677	0.1772100031375885	0.03858952224254608	0.05873170122504234	False	[0 0 1 0 0 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]	[0 0 0 0 1 0]
13	0.12250000238418579	2.4912025928497314	0.8228259682655334	0.8769139051437378	0.3393855094909668	0.4520772099494934	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
13	-0.6666666865348816	0.8661940693855286	0.41198524832725525	0.3416321277618408	0.05317782238125801	0.05939881503582001	False	[0 0 0 0 0 1]	[1 0 0 0 0 0]	[0 0 0 0 1 0]	[0 0 0 0 1 0]
13	0.125	3.057147979736328	0.8272362947463989	1.0426820516586304	0.49585920572280884	0.6913703680038452	False	[0 0 1 0 0 1]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
13	-0.3333333432674408	0.724478542804718	0.4480414092540741	0.17908313870429993	0.03843381255865097	0.058920178562402725	False	[0 0 1 0 0 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]	[0 0 0 0 1 0]
13	0.12999999523162842	2.491443157196045	0.823051393032074	0.874722421169281	0.3412843942642212	0.4523850381374359	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
14	-0.6666666865348816	2.4504261016845703	1.3810515403747559	0.5644437074661255	0.30298468470573425	0.20194631814956665	False	[0 0 0 0 0 1]	[1 0 0 0 0 0]	[0 0 0 0 1 0]	[0 0 0 0 1 0]
14	0.13500000536441803	4.308349132537842	1.52415132522583	0.6547799110412598	1.2212306261062622	0.9081875085830688	False	[0 0 0 0 0 0]	[1 0 0 0 0 1]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
14	0.22499999403953552	2.7004222869873047	1.2219158411026	0.5216038823127747	0.530754804611206	0.42614778876304626	False	[0 0 1 0 0 0]	[0 0 0 0 0 1]	[0 0 0 0 1 0]	[0 0 0 0 1 0]
14	0.11749999970197678	3.2784645557403564	1.0286860466003418	0.8911803960800171	0.6884689331054688	0.6701290607452393	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
14	-0.6666666865348816	2.4488718509674072	1.3805415630340576	0.5639564990997314	0.3021446466445923	0.202229306101799	False	[0 0 0 0 0 1]	[1 0 0 0 0 0]	[0 0 0 0 1 0]	[0 0 0 0 1 0]
14	0.13249999284744263	4.312707901000977	1.5272339582443237	0.6540452241897583	1.2233898639678955	0.9080390930175781	False	[0 0 0 0 0 0]	[1 0 0 0 0 1]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
14	0.25999999046325684	2.7083780765533447	1.2225496768951416	0.5229522585868835	0.5352299213409424	0.42764613032341003	False	[0 0 1 0 0 0]	[0 0 0 0 0 1]	[0 0 0 0 1 0]	[0 0 0 0 1 0]
14	0.12250000238418579	3.264923572540283	1.0254117250442505	0.8907012939453125	0.6832284927368164	0.6655822992324829	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
14	-0.6666666865348816	2.4482674598693848	1.3801738023757935	0.564586877822876	0.3019718527793884	0.20153501629829407	False	[0 0 0 0 0 1]	[1 0 0 0 0 0]	[0 0 0 0 1 0]	[0 0 0 0 1 0]
14	0.14000000059604645	4.31264591217041	1.5253660678863525	0.6541519165039062	1.2248731851577759	0.9082548022270203	False	[0 0 0 0 0 0]	[1 0 0 0 0 1]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
14	0.23499999940395355	2.707873821258545	1.2242456674575806	0.5297414064407349	0.5297881960868835	0.4240986108779907	False	[0 0 1 0 0 0]	[0 0 0 0 0 1]	[0 0 0 0 1 0]	[0 0 0 0 1 0]
14	0.1274999976158142	3.2769665718078613	1.0245707035064697	0.8889262676239014	0.6924827098846436	0.6709869503974915	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
14	-0.6666666865348816	2.4478275775909424	1.3800477981567383	0.5653778314590454	0.30047327280044556	0.20192858576774597	False	[0 0 0 0 0 1]	[1 0 0 0 0 0]	[0 0 0 0 1 0]	[0 0 0 0 1 0]
14	0.14000000059604645	4.309892177581787	1.5238580703735352	0.6502745747566223	1.225614070892334	0.9101455807685852	False	[0 0 0 0 0 0]	[1 0 0 0 0 1]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
14	0.23000000417232513	2.70434832572937	1.2205232381820679	0.524572491645813	0.5319845676422119	0.42726796865463257	False	[0 0 1 0 0 0]	[0 0 0 0 0 1]	[0 0 0 0 1 0]	[0 0 0 0 1 0]
14	0.1274999976158142	3.2678420543670654	1.0267605781555176	0.8906081914901733	0.6855749487876892	0.6648983359336853	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
14	-0.6666666865348816	2.4511187076568604	1.3827587366104126	0.5616741180419922	0.3043678402900696	0.20231789350509644	False	[0 0 0 0 0 1]	[1 0 0 0 0 0]	[0 0 0 0 1 0]	[0 0 0 0 1 0]
14	0.13249999284744263	4.307605743408203	1.5252337455749512	0.6517603993415833	1.22267746925354	0.9079342484474182	False	[0 0 0 0 0 0]	[1 0 0 0 0 1]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
14	0.2800000011920929	2.7072484493255615	1.2244877815246582	0.5275226831436157	0.5286602973937988	0.4265778362751007	False	[0 0 1 0 0 0]	[0 0 0 0 0 1]	[0 0 0 0 1 0]	[0 0 0 0 1 0]
14	0.11999999731779099	3.2789721488952637	1.0261523723602295	0.8883606791496277	0.6927136182785034	0.671745240688324	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
14	-0.6666666865348816	2.4511799812316895	1.3821229934692383	0.562674343585968	0.3038558065891266	0.2025267630815506	False	[0 0 0 0 0 1]	[1 0 0 0 0 0]	[0 0 0 0 1 0]	[0 0 0 0 1 0]
14	0.12999999523162842	4.3138108253479	1.5248503684997559	0.6516807079315186	1.2269213199615479	0.9103585481643677	False	[0 0 0 0 0 0]	[1 0 0 0 0 1]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
14	0.24500000476837158	2.7056825160980225	1.22344970703125	0.5239723920822144	0.5325465202331543	0.42571380734443665	False	[0 0 1 0 0 0]	[0 0 0 0 0 1]	[0 0 0 0 1 0]	[0 0 0 0 1 0]
14	0.125	3.2791645526885986	1.0273927450180054	0.8878741264343262	0.6940832734107971	0.6698142886161804	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
14	-0.6666666865348816	2.448396921157837	1.3787474632263184	0.5679740309715271	0.30081820487976074	0.20085720717906952	False	[0 0 0 0 0 1]	[1 0 0 0 0 0]	[0 0 0 0 1 0]	[0 0 0 0 1 0]
14	0.13500000536441803	4.311994552612305	1.5255115032196045	0.6541095972061157	1.2227771282196045	0.9095960855484009	False	[0 0 0 0 0 0]	[1 0 0 0 0 1]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
14	0.2549999952316284	2.710097312927246	1.2200875282287598	0.5292805433273315	0.5325878858566284	0.42814135551452637	False	[0 0 1 0 0 0]	[0 0 0 0 0 1]	[0 0 0 0 1 0]	[0 0 0 0 1 0]
14	0.125	3.279210090637207	1.0278527736663818	0.8905224800109863	0.6908422708511353	0.6699925065040588	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
14	-0.6666666865348816	2.4544289112091064	1.3805688619613647	0.5679491758346558	0.30324721336364746	0.20266368985176086	False	[0 0 0 0 0 1]	[1 0 0 0 0 0]	[0 0 0 0 1 0]	[0 0 0 0 1 0]
14	0.12999999523162842	4.307931900024414	1.5248088836669922	0.6549885272979736	1.2206975221633911	0.9074370861053467	False	[0 0 0 0 0 0]	[1 0 0 0 0 1]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
15	0.14000000059604645	1.983882188796997	0.5790003538131714	0.7028775811195374	0.4356456696987152	0.26635849475860596	False	[0 0 0 0 0 1]	[0 0 0 0 0 1]	[0 0 0 0 1 0]	[0 0 0 0 1 0]
15	-0.5	3.2493927478790283	0.6190409064292908	0.18798020482063293	1.2002699375152588	1.2421016693115234	False	[0 0 1 0 0 1]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 1 1]
15	-0.8333333134651184	3.5071258544921875	1.0087690353393555	0.8702530860900879	0.691490888595581	0.9366127252578735	False	[0 0 0 0 0 1]	[0 0 0 0 0 1]	[0 0 0 0 0 1]	[0 0 0 0 1 0]
15	-0.5	3.235215425491333	0.40911030769348145	0.13940823078155518	1.554028034210205	1.1326687335968018	False	[0 0 1 0 0 1]	[0 0 0 0 0 0]	[0 0 1 0 0 1]	[0 0 0 0 1 1]
15	0.23499999940395355	3.981865882873535	1.2288990020751953	0.991050124168396	0.7822027206420898	0.9797138571739197	False	[0 0 0 0 0 1]	[0 0 0 0 1 0]	[0 0 1 0 0 0]	[0 0 0 0 1 0]
15	-0.6666666865348816	4.908885478973389	1.3326345682144165	1.3399654626846313	1.366599440574646	0.8696862459182739	False	[0 1 0 0 0 1]	[0 0 0 0 0 0]	[0 0 1 0 0 1]	[0 0 0 0 1 1]
15	-0.5	2.253552198410034	0.4877736568450928	0.5598281621932983	0.38909676671028137	0.8168535828590393	False	[0 1 1 0 0 1]	[0 0 0 0 0 1]	[0 0 1 0 1 1]	[0 0 0 0 0 1]
15	0.14000000059604645	2.747884750366211	0.2913700342178345	0.2535862922668457	1.2635464668273926	0.939382016658783	False	[0 1 0 0 0 1]	[0 0 0 0 0 0]	[0 0 1 0 0 1]	[0 0 0 0 0 0]
15	-0.6666666865348816	1.228529453277588	0.7291109561920166	0.2831549048423767	0.03574010729789734	0.1805233359336853	False	[0 1 0 0 0 0]	[1 0 0 0 0 0]	[0 0 1 0 1 1]	[0 0 0 0 1 0]
15	-0.5	2.944934606552124	0.7717722654342651	0.777929961681366	0.8251802325248718	0.5700521469116211	False	[0 1 0 0 0 1]	[1 0 0 0 0 1]	[0 0 1 0 0 1]	[0 0 0 0 0 0]
15	-0.6666666865348816	2.231630802154541	0.6522297263145447	0.7241507172584534	0.3484087884426117	0.5068415403366089	False	[0 1 1 0 0 1]	[1 0 0 0 0 0]	[0 0 1 0 1 1]	[0 0 0 0 1 0]
15	0.13500000536441803	1.1965938806533813	0.5238935947418213	0.36116158962249756	0.15198414027690887	0.1595546454191208	False	[0 1 1 0 0 0]	[0 0 0 0 0 0]	[0 0 1 0 0 1]	[0 0 0 0 0 0]
15	-0.6666666865348816	0.6817194223403931	0.4169480800628662	0.16737180948257446	0.042247503995895386	0.0551520511507988	False	[0 1 1 0 0 1]	[1 0 0 0 0 0]	[0 0 1 0 1 1]	[0 0 0 0 1 0]
15	0.12250000238418579	1.2073525190353394	0.5258281230926514	0.3664383292198181	0.15353895723819733	0.16154707968235016	False	[0 1 1 0 0 0]	[0 0 0 0 0 0]	[0 0 1 0 0 1]	[0 0 0 0 0 0]
15	-0.6666666865348816	0.6808369755744934	0.415840744972229	0.1680675595998764	0.04194456338882446	0.054984088987112045	False	[0 1 1 0 0 1]	[1 0 0 0 0 0]	[0 0 1 0 1 1]	[0 0 0 0 1 0]
