# num_workers = 32
# num_cells = 256
# seed_for_environment = 6006
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.003
# env_reward_engineering = True
# env_minimum_number_of_qubits = 12
# log_name = None
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 6
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data/supervisedLearning/2026-07-12_21-15-58/surrogate_6x6.pth
# model_use_pretrained_encoder = True
# index_to_unfreeze_encoder_updates = 50
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_model_use_pretrained_encoder = True
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 32
# Number of workers: 32
# Does torch identify cuda: False
evaluation number	reward	policy entropy	policy entropy aX	policy entropy bX	policy entropy aY	policy entropy bY	Encoder freeze	postAction_aX	postAction_bX	postAction_aY	postAction_bY
27	0.12250000238418579	0.005889615975320339	0.00138243124820292	0.003408469259738922	0.0002891325275413692	0.0008095832890830934	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
27	0.12250000238418579	0.00364075880497694	0.0009192434954456985	0.001985880546271801	0.00020865867554675788	0.0005269760731607676	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
27	0.125	0.005111888516694307	0.0012251080479472876	0.0029144654981791973	0.0002676273579709232	0.0007046881946735084	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
27	0.11999999731779099	0.0038538998924195766	0.0009688064455986023	0.002101049991324544	0.00022361721494235098	0.0005604260950349271	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
27	0.12250000238418579	0.00538223423063755	0.0012837005779147148	0.003065183525905013	0.00028200363158248365	0.0007513465243391693	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
27	0.12250000238418579	0.004213856067508459	0.0010273249354213476	0.0023698420263826847	0.00022556149633601308	0.0005911274929530919	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
27	0.125	0.0048744333907961845	0.001169104827567935	0.002769975457340479	0.0002553090453147888	0.0006800442934036255	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
27	0.11999999731779099	0.003723208559677005	0.0009184539667330682	0.002050122246146202	0.0002124499442288652	0.0005421821842901409	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
27	0.11500000208616257	0.005068600177764893	0.0012103504268452525	0.002884422894567251	0.00026469241129234433	0.0007091343286447227	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
27	0.125	0.003509167116135359	0.0008814855245873332	0.0019076683092862368	0.00021042412845417857	0.0005095891538076103	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
27	0.1274999976158142	0.005707992240786552	0.0013570053270086646	0.003267887979745865	0.0002871571050491184	0.0007959417998790741	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
27	0.11999999731779099	0.003825853578746319	0.0009563793428242207	0.0021039978601038456	0.0002189709630329162	0.0005465053836815059	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
27	0.11999999731779099	0.005523543804883957	0.001395201776176691	0.0030926819890737534	0.0002715148439165205	0.000764144875574857	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
27	0.11500000208616257	0.0035897421184927225	0.000857710256241262	0.0020215578842908144	0.00020875090558547527	0.0005017233197577298	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
27	0.12250000238418579	0.0054605863988399506	0.0012773452326655388	0.003168802708387375	0.0002708445827011019	0.0007435940788127482	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
27	0.12250000238418579	0.0034699412062764168	0.0008405798580497503	0.0019167921273037791	0.00020885774574708194	0.0005037116934545338	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
27	0.11999999731779099	0.005558733828365803	0.001335100969299674	0.0031662448309361935	0.00028293917421251535	0.0007744489703327417	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
27	0.11999999731779099	0.0036452091298997402	0.0008941115811467171	0.0020058974623680115	0.00021831912454217672	0.0005268807290121913	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
27	0.12250000238418579	0.005187832750380039	0.0012376331724226475	0.0029472734313458204	0.0002668506931513548	0.0007360753952525556	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
27	0.12999999523162842	0.004357073921710253	0.001044928445480764	0.0024965470656752586	0.00022536079632118344	0.0005902375560253859	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
27	0.125	0.005550833884626627	0.0013806064380332828	0.0031113747972995043	0.00028504710644483566	0.0007738056592643261	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
27	0.12250000238418579	0.0038967477157711983	0.0009359254618175328	0.0022108647972345352	0.00020638646674342453	0.0005435711937025189	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
27	0.12250000238418579	0.005535573232918978	0.0013128825230523944	0.003175925463438034	0.00027652247808873653	0.0007702425355091691	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
27	0.12999999523162842	0.0038151098415255547	0.0009555553551763296	0.0021077310666441917	0.00020889908773824573	0.0005429242155514657	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
27	0.12999999523162842	0.0048388210125267506	0.0011924041900783777	0.0027042431756854057	0.0002483167336322367	0.0006938567385077477	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
27	0.12250000238418579	0.004231766797602177	0.0010146575514227152	0.0023834453895688057	0.0002361697261221707	0.0005974939558655024	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
27	0.12250000238418579	0.004778211936354637	0.001159013481810689	0.00268204091116786	0.00025728909531608224	0.0006798682152293622	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
27	0.11999999731779099	0.003884747624397278	0.0009460452711209655	0.0021827127784490585	0.0002094059600494802	0.000546583323739469	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
27	0.125	0.005450000986456871	0.001251404406502843	0.0032110498286783695	0.00026698142755776644	0.000720565440133214	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
27	0.12250000238418579	0.003562277415767312	0.0008690075483173132	0.0019750213250517845	0.00021161019685678184	0.000506638374645263	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
28	0.11999999731779099	0.01118028350174427	0.00042052476783283055	0.009830517694354057	0.0006838164990767837	0.00024542512255720794	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
28	0.11999999731779099	0.008300687186419964	0.0003175854217261076	0.007263094186782837	0.0005213944241404533	0.00019861319742631167	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
28	0.12999999523162842	0.011387493461370468	0.0004394546849653125	0.009990332648158073	0.000710024032741785	0.00024768197908997536	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
28	0.12250000238418579	0.007226237095892429	0.00028737011598423123	0.006281234789639711	0.0004716059484053403	0.00018602609634399414	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
28	0.12250000238418579	0.010480460710823536	0.00040646683191880584	0.009179173037409782	0.0006565112271346152	0.00023830949794501066	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
28	0.12999999523162842	0.007979480549693108	0.0003058898728340864	0.006964370142668486	0.0005049690953455865	0.0002042513806372881	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
28	0.12250000238418579	0.011682826094329357	0.0004356109129730612	0.01028112880885601	0.0007143109105527401	0.00025177455972880125	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
28	0.11999999731779099	0.009272310882806778	0.0003709760494530201	0.008096933364868164	0.0005807594279758632	0.00022364259348250926	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
28	0.12999999523162842	0.01106485165655613	0.0004277658590581268	0.009701600298285484	0.0006852615042589605	0.0002502241113688797	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
28	0.125	0.0075855497270822525	0.0002807773998938501	0.006644188892096281	0.0004683845618274063	0.0001921987277455628	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
28	0.12250000238418579	0.010544102638959885	0.0004086800036020577	0.009235216304659843	0.0006600142805837095	0.00024019226839300245	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
28	0.125	0.008099431172013283	0.000297041202429682	0.007092587649822235	0.0005055792862549424	0.00020422288798727095	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
28	0.125	0.011175889521837234	0.00043564627412706614	0.009799676947295666	0.0006924725603312254	0.0002480935654602945	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
28	0.11999999731779099	0.006969600450247526	0.0002650604583323002	0.006074498873203993	0.00044694068492390215	0.0001831002882681787	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
28	0.1274999976158142	0.009970721788704395	0.0004005615191999823	0.008712303824722767	0.0006274938932619989	0.00023036276979837567	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
28	0.1274999976158142	0.007431491743773222	0.00028141765506006777	0.006477295886725187	0.0004797459114342928	0.00019303176668472588	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
28	0.125	0.012899946421384811	0.0005163252353668213	0.011304335668683052	0.0008052757475525141	0.00027401032275520265	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
28	0.125	0.008498315699398518	0.0003286988358013332	0.007419496309012175	0.0005349470884539187	0.00021517358254641294	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
28	0.125	0.010958296246826649	0.00042290217243134975	0.009605424478650093	0.0006807291647419333	0.00024924043100327253	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
28	0.11999999731779099	0.006484950892627239	0.0002476864610798657	0.005651144310832024	0.00041804194916039705	0.00016807830252218992	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
28	0.125	0.011891382746398449	0.0004481000069063157	0.010465413331985474	0.0007238013204187155	0.00025406773784197867	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
28	0.12999999523162842	0.0066701918840408325	0.00025217916117981076	0.005818626843392849	0.00042439671233296394	0.00017498922534286976	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
28	0.125	0.012730221264064312	0.00048281828640028834	0.011204629205167294	0.0007781643071211874	0.00026460946537554264	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
28	0.125	0.006361545529216528	0.00024302865494973958	0.005538719706237316	0.0004080226644873619	0.0001717745908536017	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
28	0.11999999731779099	0.01229906640946865	0.000481928902445361	0.010778085328638554	0.0007715848041698337	0.00026746722869575024	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
28	0.1274999976158142	0.007444836664944887	0.00028270113398320973	0.006494120694696903	0.00047474843449890614	0.00019326683832332492	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
28	0.1274999976158142	0.009857180528342724	0.0003728100564330816	0.008645255118608475	0.0006118190940469503	0.00022729548800271004	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
28	0.12999999523162842	0.007609331980347633	0.0002924928267020732	0.006629952695220709	0.0004923930391669273	0.0001944931282196194	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
28	0.125	0.009502727538347244	0.00036769165308214724	0.008337581530213356	0.0005817919736728072	0.00021566246869042516	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
28	0.11749999970197678	0.006993238348513842	0.0002626808127388358	0.006100967060774565	0.00044938342762179673	0.0001802068145480007	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
29	0.11749999970197678	0.005603656638413668	0.00023181678261607885	0.004742362070828676	0.0004469412087928504	0.00018253634334541857	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
29	0.125	0.004654659423977137	0.00018870779604185373	0.003927027806639671	0.00037901668110862374	0.00015990695101208985	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
29	0.12250000238418579	0.005924710072577	0.00025025641662068665	0.005009515210986137	0.000476657907711342	0.00018828030442819	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
29	0.11749999970197678	0.005052206572145224	0.0002073534415103495	0.004274073522537947	0.00040200885268859565	0.0001687711337581277	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
29	0.1274999976158142	0.006343038287013769	0.00025432376423850656	0.005402836017310619	0.0004928470007143915	0.00019303137378301471	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
29	0.1274999976158142	0.004733312409371138	0.0001924544631037861	0.0039920685812830925	0.00038315707934089005	0.00016563198005314916	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
29	0.12250000238418579	0.006149469409137964	0.0002530330093577504	0.005224736873060465	0.00048331907601095736	0.00018838030518963933	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
29	0.12250000238418579	0.005194319412112236	0.00021039995772298425	0.004402468912303448	0.00041288320790044963	0.00016856752336025238	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
29	0.11999999731779099	0.005752816796302795	0.0002387658169027418	0.004880179651081562	0.00045406687422655523	0.0001798042794689536	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
29	0.11749999970197678	0.004486887250095606	0.00018552907567936927	0.003779058111831546	0.0003642928204499185	0.00015800746041350067	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
29	0.125	0.006152250338345766	0.0002503872092347592	0.005226560402661562	0.0004847407399211079	0.00019056221935898066	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
29	0.12250000238418579	0.004244295880198479	0.00016441063780803233	0.0035806316882371902	0.0003436621918808669	0.00015559137682430446	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
29	0.125	0.005319771356880665	0.00021942949388176203	0.004499901086091995	0.0004243925213813782	0.00017604838649276644	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
29	0.11749999970197678	0.005087110213935375	0.00020355629385448992	0.004313673824071884	0.00039901171112433076	0.00017086815205402672	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
29	0.11500000208616257	0.006074732635170221	0.0002490506449248642	0.005152994301170111	0.00048318927292712033	0.00018949863442685455	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
29	0.12999999523162842	0.004485306330025196	0.0001902389049064368	0.0037742629647254944	0.00036772561725229025	0.0001530788285890594	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
29	0.1274999976158142	0.006618629675358534	0.00027508457424119115	0.00562197295948863	0.0005244137137196958	0.0001971582241822034	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
29	0.11500000208616257	0.004944962449371815	0.00019744288874790072	0.004194092005491257	0.0003852035151794553	0.00016822456382215023	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
29	0.11999999731779099	0.006648601498454809	0.0002748768893070519	0.005658236797899008	0.0005211374373175204	0.0001943502138601616	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
29	0.12999999523162842	0.005123467184603214	0.0002066177548840642	0.004343550652265549	0.00040054574492387474	0.000172753119841218	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
29	0.1274999976158142	0.00697213364765048	0.00027188731473870575	0.005961187183856964	0.0005355121102184057	0.00020354639855213463	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
29	0.12250000238418579	0.004799454472959042	0.00019001368491444737	0.004061977379024029	0.00038287133793346584	0.00016459226026199758	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
29	0.125	0.006196151487529278	0.00024706608382984996	0.005278794560581446	0.000478007277706638	0.00019228379824198782	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
29	0.11999999731779099	0.004614014644175768	0.00018942967290058732	0.0038884582463651896	0.0003707362920977175	0.0001653901708777994	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
29	0.11999999731779099	0.005826328881084919	0.0002444933052174747	0.004923256114125252	0.0004693173395935446	0.00018926223856396973	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
29	0.12250000238418579	0.004435096401721239	0.00018572287808638066	0.003726968774572015	0.00036727736005559564	0.00015512762183789164	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
29	0.12250000238418579	0.005961766466498375	0.00025871250545606017	0.005040566902607679	0.0004732044180855155	0.0001892824366223067	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
29	0.125	0.004584291949868202	0.00018563226331025362	0.003875698195770383	0.0003655359032563865	0.00015742576215416193	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
29	0.11999999731779099	0.0069191306829452515	0.0002932070929091424	0.005884778685867786	0.0005384202813729644	0.00020272476831451058	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
29	0.12250000238418579	0.0050563630647957325	0.00020578908151946962	0.004278669133782387	0.00040389265632256866	0.00016801188758108765	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
30	0.125	0.0012448551133275032	9.616093302611262e-05	0.0007356020505540073	0.00022158832871355116	0.00019150377193000168	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
30	0.125	0.0010270705679431558	7.924696546979249e-05	0.0005874356138519943	0.00018396845553070307	0.00017641947488300502	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
30	0.12999999523162842	0.0011814902536571026	9.288299770560116e-05	0.000687474268488586	0.00021274684695526958	0.00018838606774806976	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
30	0.125	0.0010323607129976153	8.10541314422153e-05	0.0005875143688172102	0.00018590799300000072	0.0001778841979103163	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
30	0.125	0.0012107413494959474	9.215471800416708e-05	0.0007154186605475843	0.00021368566376622766	0.00018948233628179878	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
30	0.12250000238418579	0.0010206488659605384	8.177004929166287e-05	0.0005734475562348962	0.00018678528431337327	0.0001786459906725213	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
30	0.1274999976158142	0.0011434610933065414	9.327331645181403e-05	0.0006538593443110585	0.00020758344908244908	0.00018874503439292312	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
30	0.12250000238418579	0.001039779745042324	8.581459405831993e-05	0.0005850872257724404	0.00019012978009413928	0.00017874815966933966	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
30	0.125	0.0011402060044929385	8.98117505130358e-05	0.0006597450119443238	0.00020527670858427882	0.00018537256983108819	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
30	0.12250000238418579	0.0009955728892236948	7.982026727404445e-05	0.000561375287361443	0.0001810870016925037	0.00017329031834378839	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
30	0.11999999731779099	0.0012264992110431194	9.6702846349217e-05	0.0007183687994256616	0.0002203725161962211	0.00019105500541627407	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
30	0.12250000238418579	0.0009646794060245156	7.835117867216468e-05	0.0005371098523028195	0.00017658533761277795	0.00017263306654058397	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
30	0.12250000238418579	0.0012334833154454827	0.00010194585775025189	0.0007157952059060335	0.00022280929260887206	0.00019293298828415573	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
30	0.11999999731779099	0.0009934762492775917	7.661178824491799e-05	0.0005637547583319247	0.00017937119991984218	0.00017373851733282208	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
30	0.125	0.0011175420368090272	9.106964716920629e-05	0.0006398973637260497	0.00020323625358287245	0.00018333873595111072	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
30	0.12250000238418579	0.0010192841291427612	8.056024671532214e-05	0.0005783218657597899	0.00018330856983084232	0.00017709354870021343	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
30	0.12250000238418579	0.0010777488350868225	9.223069355357438e-05	0.0006032777018845081	0.000198382927919738	0.00018385752628091723	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
30	0.12250000238418579	0.0009592458372935653	8.221663301810622e-05	0.0005248243105597794	0.00017869551084004343	0.000173509368323721	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
30	0.125	0.0011614655377343297	9.193950972985476e-05	0.0006743856356479228	0.00020884672994725406	0.0001862936478573829	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
30	0.11999999731779099	0.00106757041066885	8.653033000882715e-05	0.0006078305304981768	0.00019234776846133173	0.00018086173804476857	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
30	0.125	0.0011978268157690763	9.733956540003419e-05	0.0006919162697158754	0.00021642907813657075	0.00019214190251659602	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
30	0.11999999731779099	0.0010645078727975488	8.295506268041208e-05	0.0006079566664993763	0.00019197253277525306	0.00018162363267038018	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
30	0.12250000238418579	0.001171843963675201	9.049820073414594e-05	0.0006843395531177521	0.00020914131891913712	0.00018786490545608103	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
30	0.12999999523162842	0.0009587359963916242	8.010599412955344e-05	0.0005231068353168666	0.00017693170229904354	0.00017859142099041492	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
