# num_workers = 96
# num_cells = 256
# seed_for_environment = 34875279
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.5
# env_reward_engineering = True
# env_minimum_number_of_qubits = 1
# log_name = None
# env_error_range = dataCollection
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 3
# env_m = 27
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = True
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/2026-07-12_20-18-32/surrogate_6x6.pth
# model_use_pretrained_encoder = False
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_reward_integral = Between prob. of no error and curve.
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = True
# Resolved_env_error_range = [np.float64(0.0001), np.float64(0.000215), np.float64(0.000464), np.float64(0.001), np.float64(0.002154), np.float64(0.003162), np.float64(0.004642), np.float64(0.01), np.float64(0.021544), np.float64(0.025075), np.float64(0.031623), np.float64(0.046416), np.float64(0.05005), np.float64(0.075025), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = False
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 96
# Does torch identify cuda: False
# encoder ***RANDOM WEIGHTS***
evaluation number	reward	policy entropy	policy entropy aX	policy entropy bX	policy entropy aY	policy entropy bY	Encoder freeze	postAction_aX	postAction_bX	postAction_aY	postAction_bY
0	0.029506420716643333	9.397446632385254	1.3849730491638184	1.3785459995269775	3.31618332862854	3.317744016647339	True	[0 1 0]	[0 0 1]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0]	[0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
0	-0.5	9.398117065429688	1.3855677843093872	1.374935507774353	3.317829132080078	3.319784164428711	True	[0 0 0]	[0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0]
0	0.04538051784038544	9.398282051086426	1.3847957849502563	1.378676414489746	3.3166818618774414	3.3181278705596924	True	[0 1 0]	[0 0 1]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0]	[0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
0	-0.5	9.39851188659668	1.3855743408203125	1.3753845691680908	3.317751407623291	3.319800853729248	True	[0 0 0]	[0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0]
0	0.03590364381670952	9.398242950439453	1.3848581314086914	1.379096269607544	3.3163366317749023	3.3179526329040527	True	[0 1 0]	[0 0 1]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0]	[0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
0	-0.5	9.398988723754883	1.3857123851776123	1.3755556344985962	3.3178932666778564	3.31982684135437	True	[0 0 0]	[0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0]
0	0.04497551918029785	9.397884368896484	1.384871006011963	1.3786866664886475	3.3165671825408936	3.3177599906921387	True	[0 1 0]	[0 0 1]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0]	[0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
0	-0.5	9.39870834350586	1.3857874870300293	1.3754582405090332	3.3177330493927	3.3197293281555176	True	[0 0 0]	[0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0]
0	0.05094402655959129	9.397453308105469	1.384810209274292	1.3786224126815796	3.3164312839508057	3.3175902366638184	True	[0 1 0]	[0 0 1]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0]	[0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
0	-0.5	9.398499488830566	1.385730504989624	1.3754334449768066	3.317763566970825	3.3195719718933105	True	[0 0 0]	[0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0]
0	0.04719928652048111	9.39764404296875	1.3847311735153198	1.3786972761154175	3.31636381149292	3.3178517818450928	True	[0 1 0]	[0 0 1]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0]	[0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
0	-0.5	9.398643493652344	1.3857274055480957	1.3754268884658813	3.317671775817871	3.319817543029785	True	[0 0 0]	[0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0]
0	0.035079214721918106	9.397619247436523	1.3847684860229492	1.3786731958389282	3.316408157348633	3.3177692890167236	True	[0 1 0]	[0 0 1]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0]	[0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
0	-0.5	9.398167610168457	1.385648488998413	1.3752554655075073	3.317695379257202	3.319568395614624	True	[0 0 0]	[0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0]
0	0.04650181159377098	9.397468566894531	1.3848915100097656	1.3786828517913818	3.3161673545837402	3.3177273273468018	True	[0 1 0]	[0 0 1]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0]	[0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
0	-0.5	9.398232460021973	1.3855546712875366	1.3749815225601196	3.317763328552246	3.3199329376220703	True	[0 0 0]	[0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0]
0	0.040438078343868256	9.398146629333496	1.3848440647125244	1.3789865970611572	3.316368579864502	3.3179473876953125	True	[0 1 0]	[0 0 1]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0]	[0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
0	-0.5	9.398270606994629	1.3857309818267822	1.374866247177124	3.317807197570801	3.319866418838501	True	[0 0 0]	[0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0]
0	0.04888008534908295	9.398119926452637	1.3848353624343872	1.3787747621536255	3.316410541534424	3.3180992603302	True	[0 1 0]	[0 0 1]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0]	[0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
0	-0.5	9.398551940917969	1.3857395648956299	1.3749501705169678	3.3180296421051025	3.3198328018188477	True	[0 0 0]	[0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0]
1	0.35869598388671875	9.067224502563477	1.247733473777771	1.272688388824463	3.273106813430786	3.273695707321167	True	[1 0 0]	[1 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
1	-0.5	9.256935119628906	1.306240439414978	1.337672472000122	3.3061251640319824	3.3068971633911133	True	[1 0 1]	[0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
1	0.5180194973945618	9.138261795043945	1.2674857378005981	1.2968778610229492	3.2864303588867188	3.287468433380127	True	[0 0 1]	[1 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
1	0.4231319725513458	9.294462203979492	1.3219836950302124	1.3494714498519897	3.3107025623321533	3.3123044967651367	True	[0 0 0]	[1 1 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
1	0.5206807851791382	9.297455787658691	1.322397232055664	1.3515748977661133	3.3109724521636963	3.312511682510376	True	[0 0 1]	[1 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
1	0.40017199516296387	9.295516967773438	1.3217220306396484	1.3504283428192139	3.310929775238037	3.3124375343322754	True	[0 0 0]	[1 1 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
1	0.565460205078125	9.295738220214844	1.322252631187439	1.3499935865402222	3.311110019683838	3.3123815059661865	True	[0 0 1]	[1 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
1	-0.5	9.296210289001465	1.321975588798523	1.3507256507873535	3.31087589263916	3.3126330375671387	True	[0 0 0]	[0 0 0]	[0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
1	0.47875770926475525	9.25356674194336	1.3039132356643677	1.3368695974349976	3.3062381744384766	3.306546211242676	True	[0 0 1]	[1 0 0]	[0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
1	-0.5	9.295198440551758	1.3218988180160522	1.3500425815582275	3.310967445373535	3.3122901916503906	True	[0 0 0]	[0 0 0]	[0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
1	0.4972979724407196	9.255860328674316	1.305098533630371	1.3376859426498413	3.3061487674713135	3.3069264888763428	True	[0 0 1]	[1 0 0]	[0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
1	0.37656471133232117	9.297064781188965	1.3233411312103271	1.3503040075302124	3.310875415802002	3.312544107437134	True	[0 0 0]	[1 1 0]	[0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
1	0.4871748089790344	9.293928146362305	1.3209373950958252	1.3498845100402832	3.3108534812927246	3.3122527599334717	True	[0 0 1]	[1 0 0]	[0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
1	0.4390248954296112	9.294092178344727	1.3217724561691284	1.3492710590362549	3.3109476566314697	3.312101364135742	True	[0 0 0]	[1 1 0]	[0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
1	0.5144834518432617	9.294459342956543	1.3212265968322754	1.3500330448150635	3.310978889465332	3.312220811843872	True	[0 0 1]	[1 0 0]	[0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
1	0.3733341097831726	9.292963981628418	1.3210972547531128	1.348811388015747	3.3107476234436035	3.312307596206665	True	[0 0 0]	[1 1 0]	[0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
1	0.5117021799087524	9.29376220703125	1.3206923007965088	1.3501338958740234	3.3108813762664795	3.3120546340942383	True	[0 0 1]	[1 0 0]	[0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
1	0.44225072860717773	9.293977737426758	1.3213398456573486	1.349628210067749	3.311028480529785	3.311981201171875	True	[0 0 0]	[1 1 0]	[0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
1	0.4884642958641052	9.294293403625488	1.320892572402954	1.3501205444335938	3.3110761642456055	3.312204360961914	True	[0 0 1]	[1 0 0]	[0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
1	0.41317081451416016	9.293774604797363	1.3218181133270264	1.3491287231445312	3.3109211921691895	3.3119070529937744	True	[0 0 0]	[1 1 0]	[0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
1	0.48279669880867004	9.297107696533203	1.3218865394592285	1.3515105247497559	3.311134099960327	3.3125762939453125	True	[0 0 1]	[0 1 0]	[0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
1	-0.5	9.296998977661133	1.3234679698944092	1.3502248525619507	3.3109917640686035	3.312314987182617	True	[0 0 0]	[0 0 0]	[0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
1	0.4654099643230438	9.25527286529541	1.3054330348968506	1.3369983434677124	3.3061635494232178	3.3066775798797607	True	[0 0 1]	[1 0 0]	[0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
1	0.44537729024887085	9.294880867004395	1.3216800689697266	1.3499090671539307	3.3110761642456055	3.31221604347229	True	[0 0 0]	[1 1 0]	[0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
1	0.45884227752685547	9.294499397277832	1.3206777572631836	1.350432276725769	3.3110547065734863	3.3123347759246826	True	[0 0 1]	[1 0 0]	[0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
1	0.42864274978637695	9.295252799987793	1.3219854831695557	1.3500378131866455	3.3108184337615967	3.312411308288574	True	[0 0 0]	[1 1 0]	[0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
1	0.44829627871513367	9.296623229980469	1.3224406242370605	1.3507660627365112	3.3110201358795166	3.3123960494995117	True	[0 0 1]	[1 0 0]	[0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
1	0.41981449723243713	9.29797649383545	1.3226066827774048	1.3517894744873047	3.311316967010498	3.3122634887695312	True	[0 0 0]	[1 1 0]	[0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
1	0.44814789295196533	9.292733192443848	1.320476770401001	1.3493850231170654	3.3109049797058105	3.3119661808013916	True	[0 0 1]	[1 0 0]	[0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
1	-0.5	9.296836853027344	1.3225245475769043	1.3508503437042236	3.3110194206237793	3.312443256378174	True	[0 0 0]	[0 0 0]	[0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
2	0.35401469469070435	9.12560749053955	1.2904729843139648	1.3181517124176025	3.267721176147461	3.2492620944976807	False	[0 1 0]	[0 1 0]	[0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1]
2	-0.5	9.256046295166016	1.332242488861084	1.331469178199768	3.2988874912261963	3.293447732925415	False	[0 0 0]	[0 0 0]	[1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
2	0.343698114156723	9.256921768188477	1.332633376121521	1.3316059112548828	3.2991418838500977	3.2935409545898438	False	[0 1 0]	[0 1 0]	[0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1]
2	-0.5	9.257136344909668	1.3323664665222168	1.331588625907898	3.2993407249450684	3.2938404083251953	False	[0 0 0]	[0 0 0]	[1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
2	0.34803134202957153	9.257726669311523	1.332710862159729	1.3319766521453857	3.2991151809692383	3.293923854827881	False	[0 1 0]	[0 1 0]	[0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1]
2	-0.5	9.258732795715332	1.3332207202911377	1.3326244354248047	3.2993712425231934	3.293515920639038	False	[0 0 0]	[0 0 0]	[1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
