# num_workers = 8
# num_cells = 256
# seed_for_environment = 54851638
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.5
# env_reward_engineering = True
# env_minimum_number_of_qubits = 1
# log_name = None
# env_error_range = dataCollection
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 9
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = True
# model_architecture = hybrid
# model_surrogate_model_path = /rds/general/user/osella/home/rl-qecc-data//supervisedLearning/2026-07-12_20-18-32/surrogate_6x6.pth
# model_use_pretrained_encoder = False
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_reward_integral = Between prob. of no error and curve.
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = True
# Resolved_env_error_range = [np.float64(0.0001), np.float64(0.000215), np.float64(0.000464), np.float64(0.001), np.float64(0.002154), np.float64(0.003162), np.float64(0.004642), np.float64(0.01), np.float64(0.021544), np.float64(0.025075), np.float64(0.031623), np.float64(0.046416), np.float64(0.05005), np.float64(0.075025), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = False
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Number of workers: 8
# Does torch identify cuda: False
# encoder ***RANDOM WEIGHTS***
evaluation number	reward	policy entropy	policy entropy aX	policy entropy bX	policy entropy aY	policy entropy bY	Encoder freeze	postAction_aX	postAction_bX	postAction_aY	postAction_bY
0	0.36001279950141907	8.468247413635254	2.296988010406494	2.298222064971924	1.9348304271697998	1.938206434249878	True	[0 0 0 0 0 0 1 0 0]	[0 0 1 0 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 1 0]
0	-1.0	8.472587585449219	2.2983365058898926	2.2994699478149414	1.9339135885238647	1.9408669471740723	True	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
0	0.33697813749313354	8.445959091186523	2.2922492027282715	2.2958972454071045	1.9240347146987915	1.9337786436080933	True	[0 0 0 0 0 0 1 0 0]	[0 0 0 0 0 1 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 1 0]
0	-1.0	8.475286483764648	2.2994496822357178	2.3004558086395264	1.93611741065979	1.9392633438110352	True	[0 0 0 0 0 0 1 0 0]	[0 0 0 0 0 1 0 0 1]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
0	0.24698317050933838	8.46966552734375	2.297903060913086	2.2975962162017822	1.938010573387146	1.9361560344696045	True	[1 0 0 0 0 0 1 0 0]	[0 0 0 1 0 1 0 0 1]	[0 0 0 0 0 0]	[0 0 0 0 1 0]
0	-1.0	8.45991325378418	2.2955501079559326	2.2968599796295166	1.9337801933288574	1.9337232112884521	True	[1 0 0 0 0 0 1 0 0]	[0 0 0 0 0 1 0 0 1]	[0 0 0 1 0 0]	[0 1 0 0 1 0]
0	-1.0	8.475835800170898	2.2979345321655273	2.3004701137542725	1.939693570137024	1.9377373456954956	True	[1 0 0 0 0 0 1 0 0]	[0 0 0 1 0 1 0 0 1]	[0 0 0 1 0 0]	[0 1 0 0 0 0]
0	-1.0	8.464664459228516	2.2962355613708496	2.2980425357818604	1.934011459350586	1.9363749027252197	True	[1 0 0 0 0 0 1 0 0]	[0 0 0 0 0 1 0 0 1]	[0 0 0 1 0 0]	[0 0 0 0 0 0]
0	-1.0	8.474257469177246	2.2977969646453857	2.2996158599853516	1.9390394687652588	1.9378052949905396	True	[1 0 0 0 0 0 1 0 0]	[0 0 0 1 0 1 0 0 1]	[0 0 0 1 0 0]	[0 0 0 0 1 0]
0	-1.0	8.464269638061523	2.2945635318756104	2.2967629432678223	1.9359880685806274	1.9369544982910156	True	[1 0 0 0 0 0 1 0 0]	[0 0 0 0 0 1 0 0 1]	[0 0 0 1 0 0]	[0 0 0 0 0 0]
0	-1.0	8.473484992980957	2.2977406978607178	2.2995388507843018	1.9388129711151123	1.9373923540115356	True	[1 0 0 0 0 0 1 0 0]	[0 0 0 1 0 1 0 0 1]	[0 0 0 1 0 0]	[0 0 0 0 1 0]
0	-1.0	8.464263916015625	2.294173240661621	2.2970876693725586	1.935664176940918	1.937339186668396	True	[1 0 0 0 0 0 1 0 0]	[0 0 0 0 0 1 0 0 1]	[0 0 0 1 0 0]	[0 0 0 0 0 0]
0	-1.0	8.474103927612305	2.2979018688201904	2.2999918460845947	1.9389888048171997	1.937221884727478	True	[1 0 0 0 0 0 1 0 0]	[0 0 0 1 0 1 0 0 1]	[0 0 0 1 0 0]	[0 0 0 0 1 0]
0	-1.0	8.463043212890625	2.293874502182007	2.296855926513672	1.9355202913284302	1.9367921352386475	True	[1 0 0 0 0 0 1 0 0]	[0 0 0 0 0 1 0 0 1]	[0 0 0 1 0 0]	[0 0 0 0 0 0]
0	-1.0	8.474479675292969	2.2979140281677246	2.2995400428771973	1.9391593933105469	1.9378657341003418	True	[1 0 0 0 0 0 1 0 0]	[0 0 0 1 0 1 0 0 1]	[0 0 0 1 0 0]	[0 0 0 0 1 0]
0	-1.0	8.464343070983887	2.2943413257598877	2.2970681190490723	1.9358590841293335	1.937074065208435	True	[1 0 0 0 0 0 1 0 0]	[0 0 0 0 0 1 0 0 1]	[0 0 0 1 0 0]	[0 0 0 0 0 0]
0	-1.0	8.473649024963379	2.297795534133911	2.2998244762420654	1.9388551712036133	1.9371742010116577	True	[1 0 0 0 0 0 1 0 0]	[0 0 0 1 0 1 0 0 1]	[0 0 0 1 0 0]	[0 0 0 0 1 0]
0	-1.0	8.463748931884766	2.2946596145629883	2.296553373336792	1.9356095790863037	1.9369256496429443	True	[1 0 0 0 0 0 1 0 0]	[0 0 0 0 0 1 0 0 1]	[0 0 0 1 0 0]	[0 0 0 0 0 0]
0	-1.0	8.474591255187988	2.2979724407196045	2.29974365234375	1.939039707183838	1.9378348588943481	True	[1 0 0 0 0 0 1 0 0]	[0 0 0 1 0 1 0 0 1]	[0 0 0 1 0 0]	[0 0 0 0 1 0]
0	-1.0	8.461557388305664	2.2935831546783447	2.2965197563171387	1.9352473020553589	1.936206579208374	True	[1 0 0 0 0 0 1 0 0]	[0 0 0 0 0 1 0 0 1]	[0 0 0 1 0 0]	[0 0 0 0 0 0]
1	0.05582708865404129	8.307855606079102	2.2688891887664795	2.258312463760376	1.880414605140686	1.9002399444580078	True	[0 0 0 0 0 0 1 0 0]	[1 0 0 0 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
1	-0.5	8.36241626739502	2.2823121547698975	2.2646901607513428	1.8849458694458008	1.9304680824279785	True	[0 0 0 1 0 0 1 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
1	0.08983264118432999	8.337427139282227	2.2771761417388916	2.2705345153808594	1.8825106620788574	1.9072058200836182	True	[0 0 0 1 0 0 1 1 0]	[1 0 0 0 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
1	0.4179799258708954	8.409738540649414	2.2912487983703613	2.282493829727173	1.8982919454574585	1.9377033710479736	True	[0 0 0 1 0 0 1 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 1 1 0 0]
1	0.3953348398208618	8.3771333694458	2.28712797164917	2.282827377319336	1.8897926807403564	1.9173848628997803	True	[0 0 0 1 0 0 1 1 0]	[0 0 0 0 0 0 1 0 0]	[0 0 0 1 0 0]	[0 0 1 0 0 0]
1	0.3018576204776764	8.40835189819336	2.290924072265625	2.288046360015869	1.9035695791244507	1.9258122444152832	True	[0 0 0 1 0 0 1 0 0]	[0 0 0 1 0 0 1 0 0]	[0 0 0 0 0 0]	[0 0 1 1 0 0]
1	0.4003981649875641	8.388693809509277	2.2870287895202637	2.2843871116638184	1.8966737985610962	1.9206042289733887	True	[0 0 0 1 0 0 1 1 0]	[0 0 0 1 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 1 0 0 0]
1	0.368743896484375	8.415699005126953	2.293591022491455	2.283245086669922	1.9016335010528564	1.9372286796569824	True	[0 0 0 0 0 0 1 1 0]	[1 0 0 1 0 0 0 0 0]	[0 0 0 0 0 0]	[1 0 1 0 0 0]
1	0.346843421459198	8.399288177490234	2.289238929748535	2.2869439125061035	1.899107813835144	1.9239978790283203	True	[0 0 0 0 0 0 1 0 0]	[1 0 0 1 0 0 1 0 0]	[0 0 0 1 0 0]	[1 0 1 1 0 0]
1	0.26294374465942383	8.408279418945312	2.289426803588867	2.280461072921753	1.9015254974365234	1.9368658065795898	True	[0 0 0 1 0 0 1 0 0]	[0 0 0 1 0 0 1 0 0]	[0 0 0 0 0 0]	[0 0 1 1 0 0]
1	0.3970431089401245	8.388514518737793	2.2873120307922363	2.284196376800537	1.8957786560058594	1.9212275743484497	True	[0 0 0 1 0 0 1 1 0]	[0 0 0 1 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 1 0 0 0]
1	0.36716967821121216	8.419424057006836	2.2936863899230957	2.284419536590576	1.9035999774932861	1.9377182722091675	True	[0 0 0 0 0 0 1 1 0]	[1 0 0 1 0 0 0 0 0]	[0 0 0 0 0 0]	[1 0 1 0 0 0]
1	0.31859496235847473	8.40029525756836	2.2894961833953857	2.286520481109619	1.899348497390747	1.9249300956726074	True	[0 0 0 0 0 0 1 0 0]	[1 0 0 1 0 0 1 0 0]	[0 0 0 1 0 0]	[1 0 1 1 0 0]
1	0.30562448501586914	8.407934188842773	2.2894296646118164	2.2806804180145264	1.901456356048584	1.936367392539978	True	[0 0 0 1 0 0 1 0 0]	[0 0 0 1 0 0 1 0 0]	[0 0 0 0 0 0]	[0 0 1 1 0 0]
1	0.4170772135257721	8.388487815856934	2.286931037902832	2.284472942352295	1.896301507949829	1.9207817316055298	True	[0 0 0 1 0 0 1 1 0]	[0 0 0 1 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 1 0 0 0]
1	0.36412203311920166	8.417160034179688	2.2938458919525146	2.2840144634246826	1.9018830060958862	1.9374167919158936	True	[0 0 0 0 0 0 1 1 0]	[1 0 0 1 0 0 0 0 0]	[0 0 0 0 0 0]	[1 0 1 0 0 0]
1	0.31103459000587463	8.39830207824707	2.289108991622925	2.2867813110351562	1.8984426259994507	1.9239683151245117	True	[0 0 0 0 0 0 1 0 0]	[1 0 0 1 0 0 1 0 0]	[0 0 0 1 0 0]	[1 0 1 1 0 0]
1	0.2868140935897827	8.408300399780273	2.2892861366271973	2.2805404663085938	1.901907205581665	1.9365662336349487	True	[0 0 0 1 0 0 1 0 0]	[0 0 0 1 0 0 1 0 0]	[0 0 0 0 0 0]	[0 0 1 1 0 0]
1	0.4280887544155121	8.386777877807617	2.286867380142212	2.283997058868408	1.89560866355896	1.920304775238037	True	[0 0 0 1 0 0 1 1 0]	[0 0 0 1 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 1 0 0 0]
1	0.3676103353500366	8.420485496520996	2.293576955795288	2.2846033573150635	1.9044612646102905	1.9378435611724854	True	[0 0 0 0 0 0 1 1 0]	[1 0 0 1 0 0 0 0 0]	[0 0 0 0 0 0]	[1 0 1 0 0 0]
1	0.33815711736679077	8.402100563049316	2.289067029953003	2.286885976791382	1.9010156393051147	1.9251320362091064	True	[0 0 0 0 0 0 1 0 0]	[1 0 0 1 0 0 1 0 0]	[0 0 0 1 0 0]	[1 0 1 1 0 0]
1	0.1557815968990326	8.405698776245117	2.2891335487365723	2.280414342880249	1.8998554944992065	1.9362952709197998	True	[0 0 0 1 0 0 1 0 0]	[0 0 0 1 0 0 1 0 0]	[0 0 0 0 0 0]	[1 0 0 1 0 0]
1	0.17493215203285217	8.371944427490234	2.282907009124756	2.275259494781494	1.8882852792739868	1.925492763519287	True	[0 0 0 0 0 0 1 0 0]	[1 0 0 1 0 0 1 0 0]	[0 0 0 1 0 0]	[1 0 0 0 0 0]
1	0.16652202606201172	8.371513366699219	2.281816005706787	2.266043186187744	1.8908600807189941	1.932794213294983	True	[0 0 0 1 0 0 1 0 0]	[0 0 0 1 0 0 1 0 0]	[0 0 0 0 0 0]	[1 0 0 1 0 0]
1	0.19107837975025177	8.374463081359863	2.283034324645996	2.2752625942230225	1.8895076513290405	1.9266583919525146	True	[0 0 0 0 0 0 1 0 0]	[1 0 0 1 0 0 1 0 0]	[0 0 0 1 0 0]	[1 0 0 0 0 0]
1	0.022462554275989532	8.370576858520508	2.281769275665283	2.265692710876465	1.8904699087142944	1.9326444864273071	True	[0 0 0 1 0 0 1 0 0]	[0 0 0 1 0 0 1 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
1	0.24764074385166168	8.326086044311523	2.276043176651001	2.268569231033325	1.8750810623168945	1.9063920974731445	True	[0 1 0 1 0 0 1 0 0]	[1 0 0 1 0 0 1 0 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
1	0.284649133682251	8.40367317199707	2.288914442062378	2.2785158157348633	1.900443196296692	1.935799241065979	True	[0 1 0 0 0 0 1 0 0]	[0 0 0 1 0 0 1 0 0]	[0 0 0 0 0 0]	[1 0 0 1 0 0]
1	0.2240588665008545	8.389104843139648	2.287003755569458	2.284172534942627	1.896673321723938	1.921255350112915	True	[0 1 0 0 0 0 1 1 0]	[0 0 0 1 0 0 0 0 0]	[0 0 0 1 0 0]	[1 0 0 0 0 0]
1	0.21817836165428162	8.370845794677734	2.2817471027374268	2.265496015548706	1.8911288976669312	1.9324740171432495	True	[0 1 0 1 0 0 1 1 0]	[1 0 0 1 0 0 0 0 0]	[0 0 0 0 0 0]	[1 0 0 1 0 0]
2	0.5438921451568604	8.313019752502441	2.232750654220581	2.262239694595337	1.9028066396713257	1.9152228832244873	False	[0 0 0 0 0 0 1 0 0]	[0 1 0 0 0 0 0 0 0]	[0 0 0 0 0 1]	[1 0 0 0 0 0]
2	0.3308964669704437	8.43993091583252	2.2783162593841553	2.293949604034424	1.9334180355072021	1.9342467784881592	False	[0 0 0 0 0 0 1 0 1]	[0 1 0 0 1 0 0 0 0]	[0 0 0 1 0 1]	[1 0 0 0 1 0]
2	0.4758644700050354	8.424152374267578	2.2680721282958984	2.288586139678955	1.9318655729293823	1.9356282949447632	False	[0 0 0 0 0 0 0 0 1]	[0 1 0 0 1 1 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 1 0]
2	0.27167457342147827	8.428787231445312	2.2703120708465576	2.2902169227600098	1.933733344078064	1.9345245361328125	False	[0 0 0 0 0 0 0 0 0]	[0 1 0 0 1 0 0 0 0]	[0 0 0 1 0 1]	[0 0 0 0 0 0]
2	0.35200437903404236	8.395306587219238	2.2585039138793945	2.2824606895446777	1.9241509437561035	1.9301912784576416	False	[0 0 0 0 0 0 1 0 0]	[0 0 0 0 1 0 0 0 0]	[0 0 0 1 0 0]	[1 0 0 0 0 0]
2	0.31615298986434937	8.410272598266602	2.263767719268799	2.2865519523620605	1.9281039237976074	1.9318491220474243	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 1 1 0 0 0]	[0 0 0 1 0 1]	[1 0 0 0 1 0]
2	0.3697395324707031	8.421630859375	2.2674965858459473	2.2884817123413086	1.931307315826416	1.9343456029891968	False	[0 0 0 0 0 0 1 0 0]	[0 0 0 0 1 0 0 0 0]	[0 0 0 1 0 0]	[1 0 0 0 0 0]
2	0.2826302647590637	8.411642074584961	2.264477491378784	2.2865378856658936	1.9285271167755127	1.9320988655090332	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 1 1 0 0 0]	[0 0 0 1 0 1]	[1 0 0 0 1 0]
2	0.3778463900089264	8.41973876953125	2.2677829265594482	2.2884302139282227	1.9306210279464722	1.9329042434692383	False	[0 0 0 0 0 0 1 0 0]	[0 0 0 0 1 0 0 0 0]	[0 0 0 1 0 0]	[1 0 0 0 0 0]
2	0.29274362325668335	8.405834197998047	2.262981653213501	2.285818099975586	1.9270848035812378	1.92995023727417	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 1 1 0 0 0]	[0 0 0 1 0 1]	[1 0 0 0 1 0]
2	0.3466562032699585	8.420268058776855	2.267571210861206	2.2883293628692627	1.930728554725647	1.9336392879486084	False	[0 0 0 0 0 0 1 0 0]	[0 0 0 0 1 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 1 0]
2	0.34917905926704407	8.409934043884277	2.263597249984741	2.286517858505249	1.9283052682876587	1.931513786315918	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 1 1 0 0 0]	[0 0 0 1 0 1]	[0 0 0 0 0 0]
2	0.3546642065048218	8.415933609008789	2.266106367111206	2.288290500640869	1.9297807216644287	1.9317563772201538	False	[0 0 0 0 0 0 1 0 0]	[0 0 0 0 1 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 1 0]
2	0.3466947078704834	8.410140991210938	2.2638418674468994	2.2868130207061768	1.9278422594070435	1.9316436052322388	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 1 1 0 0 0]	[0 0 0 1 0 1]	[0 0 0 0 0 0]
2	0.35843798518180847	8.41869831085205	2.267427444458008	2.288321018218994	1.9302966594696045	1.9326533079147339	False	[0 0 0 0 0 0 1 0 0]	[0 0 0 0 1 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 1 0]
2	0.3833557069301605	8.407441139221191	2.2634215354919434	2.2863314151763916	1.9277007579803467	1.9299870729446411	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 1 1 0 0 0]	[0 0 0 1 0 1]	[0 0 0 0 0 0]
2	0.35802650451660156	8.416383743286133	2.2661852836608887	2.2881784439086914	1.9301985502243042	1.931821584701538	False	[0 0 0 0 0 0 1 0 0]	[0 0 0 0 1 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 1 0]
2	0.35884952545166016	8.4089994430542	2.2644057273864746	2.2864315509796143	1.9271771907806396	1.930984616279602	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 1 1 0 0 0]	[0 0 0 1 0 1]	[0 0 0 0 0 0]
2	0.34058308601379395	8.416311264038086	2.266195058822632	2.2879443168640137	1.93010675907135	1.9320652484893799	False	[0 0 0 0 0 0 1 0 0]	[0 0 0 0 1 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 1 0]
2	0.33604276180267334	8.40850830078125	2.26393461227417	2.286252737045288	1.9277023077011108	1.9306187629699707	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 1 1 0 0 0]	[0 0 0 1 0 1]	[1 0 0 0 1 0]
2	0.35620349645614624	8.422029495239258	2.267956495285034	2.2885568141937256	1.9310296773910522	1.9344863891601562	False	[0 0 0 0 0 0 1 0 0]	[0 0 0 0 1 0 0 0 0]	[0 0 0 1 0 0]	[1 0 0 0 0 0]
2	0.3426769971847534	8.409549713134766	2.2642552852630615	2.286336660385132	1.9277647733688354	1.9311933517456055	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 1 1 0 0 0]	[0 0 0 1 0 1]	[1 0 0 0 1 0]
2	0.3672937750816345	8.423225402832031	2.2684571743011475	2.288699150085449	1.931198239326477	1.9348702430725098	False	[0 0 0 0 0 0 1 0 0]	[0 0 0 0 1 0 0 0 0]	[0 0 0 1 0 0]	[1 0 0 0 0 0]
2	0.35344308614730835	8.408370018005371	2.2640979290008545	2.2865045070648193	1.9273723363876343	1.9303948879241943	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 1 1 0 0 0]	[0 0 0 1 0 1]	[1 0 0 0 1 0]
2	0.3597973883152008	8.420713424682617	2.2675139904022217	2.288252592086792	1.9308868646621704	1.9340603351593018	False	[0 0 0 0 0 0 1 0 0]	[0 0 0 0 1 0 0 0 0]	[0 0 0 1 0 0]	[1 0 0 0 0 0]
2	0.32392123341560364	8.409281730651855	2.2635786533355713	2.286595106124878	1.9277374744415283	1.9313708543777466	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 1 1 0 0 0]	[0 0 0 1 0 1]	[1 0 0 0 1 0]
2	0.36629584431648254	8.42007064819336	2.267096519470215	2.288165807723999	1.9309128522872925	1.9338948726654053	False	[0 0 0 0 0 0 1 0 0]	[0 0 0 0 1 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 1 0]
2	0.3512420058250427	8.408126831054688	2.263578414916992	2.2860655784606934	1.9274306297302246	1.9310519695281982	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 1 1 0 0 0]	[0 0 0 1 0 1]	[0 0 0 0 0 0]
2	0.3498139977455139	8.416162490844727	2.2667768001556396	2.288335084915161	1.929569125175476	1.931481122970581	False	[0 0 0 0 0 0 1 0 0]	[0 0 0 0 1 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 1 0]
2	0.33949214220046997	8.408968925476074	2.2633018493652344	2.286172866821289	1.9280250072479248	1.9314687252044678	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 1 1 0 0 0]	[0 0 0 1 0 1]	[0 0 0 0 0 0]
3	0.4193759560585022	8.330552101135254	2.2721009254455566	2.2715353965759277	1.9050050973892212	1.881910800933838	False	[0 1 0 0 0 0 0 0 0]	[1 0 0 0 0 0 0 0 0]	[0 1 0 0 0 0]	[0 0 0 0 1 0]
3	-0.5	8.411356925964355	2.290372371673584	2.2837865352630615	1.924055814743042	1.9131423234939575	False	[0 0 0 0 0 0 0 0 0]	[1 0 0 0 0 0 0 0 1]	[0 0 0 0 0 0]	[0 1 0 0 1 0]
3	0.4374065101146698	8.39909553527832	2.2882561683654785	2.2825300693511963	1.9217013120651245	1.9066081047058105	False	[0 1 0 0 0 0 0 0 0]	[1 0 0 0 0 0 0 0 0]	[0 1 0 0 0 0]	[0 0 0 0 1 0]
3	-0.5	8.409218788146973	2.290210247039795	2.2834086418151855	1.9236103296279907	1.9119898080825806	False	[0 0 0 0 0 0 0 0 0]	[1 0 0 0 0 0 0 0 1]	[0 0 0 0 0 0]	[0 1 0 0 1 0]
3	0.3903924822807312	8.398438453674316	2.2883031368255615	2.282085418701172	1.9211513996124268	1.906898856163025	False	[0 1 0 0 0 0 0 0 0]	[1 0 0 0 0 0 0 0 0]	[0 1 0 0 0 0]	[0 0 0 0 1 0]
3	-0.5	8.410240173339844	2.2903268337249756	2.28360652923584	1.923493504524231	1.9128128290176392	False	[0 0 0 0 0 0 0 0 0]	[1 0 0 0 0 0 0 0 1]	[0 0 0 0 0 0]	[0 1 0 0 1 0]
3	0.4316031336784363	8.398751258850098	2.2882018089294434	2.2825822830200195	1.9216508865356445	1.9063163995742798	False	[0 1 0 0 0 0 0 0 0]	[1 0 0 0 0 0 0 0 0]	[0 1 0 0 0 0]	[0 0 0 0 1 0]
3	-0.5	8.41024112701416	2.29011869430542	2.2832443714141846	1.924242377281189	1.912635326385498	False	[0 0 0 0 0 0 0 0 0]	[1 0 0 0 0 0 0 0 1]	[0 0 0 0 0 0]	[0 1 0 0 1 0]
3	0.4524522125720978	8.399127006530762	2.288377523422241	2.282543182373047	1.9214351177215576	1.9067707061767578	False	[0 1 0 0 0 0 0 0 0]	[1 0 0 0 0 0 0 0 0]	[0 1 0 0 0 0]	[0 0 0 0 1 0]
