# num_workers = 96
# num_cells = 256
# seed_for_environment = 232323
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.003
# env_reward_engineering = True
# env_minimum_number_of_qubits = 8
# log_name = None
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 9
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/2026-07-12_21-15-58/surrogate_6x6.pth
# index_to_unfreeze_encoder_updates = 10
# encoder_lr_factor = 0.1
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 96
# Does torch identify cuda: False
evaluation number	reward	policy entropy	policy entropy aX	policy entropy bX	policy entropy aY	policy entropy bY	Encoder freeze
0	-1.0	8.37508487701416	2.2700700759887695	2.2572364807128906	1.9444327354431152	1.9033455848693848	True
0	-1.0	8.434075355529785	2.292328357696533	2.2746646404266357	1.9382132291793823	1.9288694858551025	True
0	-0.25	8.34364128112793	2.2713797092437744	2.256757974624634	1.934091329574585	1.8814125061035156	True
0	0.11749999970197678	8.436177253723145	2.2884275913238525	2.2759182453155518	1.9404696226119995	1.931361436843872	True
0	-1.0	8.327157974243164	2.2547237873077393	2.2487363815307617	1.9379161596298218	1.8857814073562622	True
0	-1.0	8.368865966796875	2.277682304382324	2.2538535594940186	1.9404547214508057	1.8968749046325684	True
1	-0.25	7.6204047203063965	2.159836530685425	2.0239830017089844	1.726232886314392	1.7103519439697266	False
1	-0.75	7.741179466247559	2.1760613918304443	1.8849505186080933	1.7982765436172485	1.8818913698196411	False
1	-0.75	7.849470138549805	2.1925649642944336	1.9545139074325562	1.823805809020996	1.8785851001739502	False
1	-0.75	7.865094184875488	2.191098690032959	1.9445469379425049	1.8552476167678833	1.874200701713562	False
1	-0.75	7.8684258460998535	2.1767237186431885	1.9737236499786377	1.8360117673873901	1.881966471672058	False
1	-0.25	7.936275959014893	2.205683946609497	1.9883862733840942	1.8708359003067017	1.8713698387145996	False
1	-0.5	8.131186485290527	2.186189889907837	2.1577675342559814	1.921051025390625	1.866178035736084	False
1	0.28999999165534973	7.760351181030273	2.1892623901367188	1.874191164970398	1.827374815940857	1.8695223331451416	False
1	-0.75	7.961603164672852	2.175663471221924	2.0714221000671387	1.8604716062545776	1.8540458679199219	False
1	-0.25	8.127628326416016	2.1812164783477783	2.134401321411133	1.9060750007629395	1.9059361219406128	False
1	0.33500000834465027	8.17827033996582	2.231654644012451	2.1998558044433594	1.9128048419952393	1.8339545726776123	False
1	0.1274999976158142	7.554208278656006	2.117172956466675	1.7719172239303589	1.8233815431594849	1.8417367935180664	False
1	-0.5	7.812701225280762	2.218148946762085	2.004704713821411	1.7792993783950806	1.8105483055114746	False
1	-0.75	7.853575229644775	2.1788759231567383	1.982667088508606	1.8235247135162354	1.868507742881775	False
1	-0.75	7.873764991760254	2.169517993927002	2.0111026763916016	1.8299260139465332	1.8632183074951172	False
1	-0.75	8.11568546295166	2.218618631362915	2.123852491378784	1.8959236145019531	1.8772907257080078	False
1	-0.5	7.906247138977051	2.192884922027588	2.0207438468933105	1.830195665359497	1.8624229431152344	False
1	0.13500000536441803	7.832957744598389	2.176511287689209	1.9700284004211426	1.8216967582702637	1.8647212982177734	False
1	-0.5	7.854161262512207	2.2218945026397705	2.0434393882751465	1.782213568687439	1.8066136837005615	False
1	0.14499999582767487	7.868960380554199	2.182906150817871	1.985565423965454	1.821965217590332	1.8785239458084106	False
1	-0.5	7.820313453674316	2.220372200012207	2.0041422843933105	1.7724647521972656	1.823333978652954	False
1	-0.75	7.786853313446045	2.183654308319092	1.9249255657196045	1.815239429473877	1.8630343675613403	False
1	-0.75	7.8492655754089355	2.1628029346466064	1.9961529970169067	1.8309617042541504	1.8593477010726929	False
1	0.1550000011920929	8.096776008605957	2.220635175704956	2.1069231033325195	1.8907885551452637	1.8784291744232178	False
1	-0.75	7.940750598907471	2.224602460861206	2.0493414402008057	1.8361070156097412	1.8306994438171387	False
1	-0.75	8.093925476074219	2.1943538188934326	2.1057469844818115	1.902624249458313	1.8912005424499512	False
1	-0.75	8.05117416381836	2.1582679748535156	2.1155714988708496	1.8796894550323486	1.8976449966430664	False
1	-0.25	7.949533462524414	2.208977222442627	2.0074188709259033	1.875210165977478	1.8579267263412476	False
1	-0.75	8.156804084777832	2.2404861450195312	2.20214581489563	1.8852698802947998	1.8289026021957397	False
1	-0.75	7.94615364074707	2.215920925140381	1.9878379106521606	1.862022042274475	1.880373239517212	False
2	0.14000000059604645	5.982728958129883	1.5977823734283447	1.4847173690795898	1.2797986268997192	1.6204304695129395	False
2	-0.25	6.1969523429870605	1.7164480686187744	1.4982492923736572	1.367429494857788	1.61482572555542	False
2	0.18000000715255737	7.292293548583984	2.056074857711792	1.7857666015625	1.7737855911254883	1.676666259765625	False
2	-0.75	6.816222190856934	1.8274861574172974	1.832249641418457	1.5039105415344238	1.652576208114624	False
2	0.29499998688697815	7.441047668457031	2.0581040382385254	1.882791519165039	1.7869080305099487	1.7132439613342285	False
2	-0.75	6.800877094268799	1.8668814897537231	1.627341628074646	1.6259492635726929	1.6807045936584473	False
2	0.125	7.518893718719482	2.1499035358428955	1.965688705444336	1.7242084741592407	1.679093360900879	False
2	-0.25	6.198037147521973	1.7146590948104858	1.5304834842681885	1.316628098487854	1.6362669467926025	False
2	0.17499999701976776	7.379568099975586	2.0398755073547363	1.8461589813232422	1.739857792854309	1.7536756992340088	False
2	-0.75	6.779899597167969	1.8398343324661255	1.8070523738861084	1.4879660606384277	1.6450467109680176	False
2	0.2549999952316284	7.493417739868164	2.070448160171509	1.9213448762893677	1.814000129699707	1.6876246929168701	False
2	-0.75	6.729614734649658	1.8784124851226807	1.572712779045105	1.6221816539764404	1.6563076972961426	False
2	0.125	7.486556529998779	2.1173884868621826	1.96881103515625	1.7373154163360596	1.663041591644287	False
2	-0.25	6.210657119750977	1.7326533794403076	1.4801772832870483	1.389999508857727	1.6078273057937622	False
2	0.1550000011920929	7.365804672241211	2.0323495864868164	1.8522604703903198	1.7662639617919922	1.7149304151535034	False
2	-0.75	6.716044902801514	1.8371727466583252	1.770914077758789	1.4675939083099365	1.6403642892837524	False
2	0.25	7.472187519073486	2.08591628074646	1.8995290994644165	1.8177396059036255	1.6690025329589844	False
2	-0.75	6.773062229156494	1.875800371170044	1.6066628694534302	1.6183710098266602	1.6722278594970703	False
2	0.1274999976158142	7.4547929763793945	2.127671241760254	1.9621555805206299	1.7249113321304321	1.6400552988052368	False
2	-0.25	6.188921928405762	1.6820130348205566	1.5758891105651855	1.3242292404174805	1.6067904233932495	False
2	0.1899999976158142	7.422771453857422	2.056764841079712	1.874627709388733	1.7577019929885864	1.7336771488189697	False
2	-0.75	6.727756500244141	1.8552247285842896	1.769615888595581	1.418741226196289	1.6841745376586914	False
2	0.27000001072883606	7.507430076599121	2.072645902633667	1.947683572769165	1.8247748613357544	1.6623256206512451	False
2	-0.75	6.8136420249938965	1.8698079586029053	1.6522732973098755	1.6385173797607422	1.6530433893203735	False
2	0.125	7.449161529541016	2.143280029296875	1.939390778541565	1.696221113204956	1.6702697277069092	False
2	-0.25	6.248376846313477	1.7186381816864014	1.527259349822998	1.3755747079849243	1.6269043684005737	False
2	0.17499999701976776	7.242283821105957	1.998021125793457	1.8459054231643677	1.780327320098877	1.618030071258545	False
2	-0.75	6.750771999359131	1.8364828824996948	1.768230676651001	1.4913771152496338	1.6546815633773804	False
2	0.27000001072883606	7.504144191741943	2.053091526031494	1.938903570175171	1.7690619230270386	1.7430871725082397	False
2	-0.75	6.6845293045043945	1.8778554201126099	1.5490291118621826	1.6058480739593506	1.6517963409423828	False
3	0.125	4.130301475524902	1.4147001504898071	0.8407865166664124	1.2371101379394531	0.6377047300338745	False
3	0.12250000238418579	4.065769672393799	1.2713148593902588	0.7942433953285217	1.1729283332824707	0.8272830247879028	False
3	0.125	4.247435092926025	1.448655128479004	0.8984415531158447	1.2436549663543701	0.6566833257675171	False
3	0.125	4.102536201477051	1.2729809284210205	0.7907806634902954	1.1949148178100586	0.8438596129417419	False
3	0.11749999970197678	4.114948272705078	1.409710168838501	0.8468554019927979	1.2272006273269653	0.6311821341514587	False
3	0.11749999970197678	4.0407915115356445	1.2301124334335327	0.764214038848877	1.2088178396224976	0.8376469612121582	False
3	0.125	4.19925594329834	1.419858455657959	0.8647329807281494	1.2546710968017578	0.6599935293197632	False
3	0.11749999970197678	4.01216459274292	1.2615745067596436	0.8098019361495972	1.1550465822219849	0.785741925239563	False
3	0.12999999523162842	4.213086128234863	1.4481732845306396	0.8645887970924377	1.2375997304916382	0.6627244353294373	False
3	0.11999999731779099	4.10129451751709	1.2480223178863525	0.7863731384277344	1.2004873752593994	0.8664118647575378	False
3	0.12999999523162842	4.184749126434326	1.4258506298065186	0.8651090264320374	1.2353159189224243	0.6584733724594116	False
3	0.12250000238418579	4.163487434387207	1.3264504671096802	0.8097584247589111	1.1819485425949097	0.8453295230865479	False
3	0.125	4.222949504852295	1.4554259777069092	0.8662447333335876	1.241060733795166	0.6602181196212769	False
3	0.125	4.118618011474609	1.2791646718978882	0.849785566329956	1.1772172451019287	0.8124507069587708	False
3	0.13500000536441803	4.197105407714844	1.4330675601959229	0.8666960000991821	1.2426408529281616	0.6547009944915771	False
3	0.11749999970197678	4.040670871734619	1.2850797176361084	0.7841122150421143	1.1785204410552979	0.7929583787918091	False
3	0.125	4.199347496032715	1.4400054216384888	0.8607449531555176	1.2360275983810425	0.6625694036483765	False
3	0.12250000238418579	4.090664863586426	1.2531325817108154	0.8753101229667664	1.1763228178024292	0.7858989238739014	False
3	0.12250000238418579	4.179158687591553	1.4265228509902954	0.8745077848434448	1.2332937717437744	0.6448342204093933	False
3	0.12250000238418579	4.038588523864746	1.248056411743164	0.839178740978241	1.1619048118591309	0.7894487380981445	False
3	0.125	4.1947021484375	1.4340358972549438	0.8685892820358276	1.236462116241455	0.6556146144866943	False
3	0.11999999731779099	4.113694667816162	1.2454116344451904	0.7927047610282898	1.2180681228637695	0.8575102090835571	False
3	0.125	4.108164310455322	1.41199791431427	0.8441863656044006	1.2222412824630737	0.6297388076782227	False
3	0.125	3.882551908493042	1.2194161415100098	0.7959330081939697	1.1365485191345215	0.7306541800498962	False
3	0.11999999731779099	4.146754264831543	1.4170629978179932	0.8552268147468567	1.241895079612732	0.6325691938400269	False
3	0.125	3.940340042114258	1.2306866645812988	0.7787845730781555	1.1529773473739624	0.7778917551040649	False
3	0.11749999970197678	4.1259050369262695	1.4215894937515259	0.8381183743476868	1.2265046834945679	0.6396920680999756	False
3	0.125	4.245556831359863	1.2731497287750244	0.8136005997657776	1.2464171648025513	0.9123891592025757	False
3	0.125	4.159444808959961	1.4086123704910278	0.8468725681304932	1.2404524087905884	0.6635076999664307	False
3	0.12250000238418579	4.054076671600342	1.2396771907806396	0.8582080006599426	1.1645840406417847	0.7916072607040405	False
4	0.11999999731779099	2.521242618560791	1.3508222103118896	0.2030782252550125	0.3304753005504608	0.6368666887283325	False
4	0.12250000238418579	3.423290252685547	1.4512032270431519	0.559966504573822	0.5647720098495483	0.847348690032959	False
4	0.12250000238418579	2.5005972385406494	1.35059654712677	0.19639939069747925	0.3272196054458618	0.6263818144798279	False
4	0.11999999731779099	3.5523784160614014	1.5356682538986206	0.5640035271644592	0.5781489610671997	0.8745577335357666	False
4	0.11999999731779099	2.498145580291748	1.3653806447982788	0.18448375165462494	0.32166919112205505	0.6266120672225952	False
4	0.11500000208616257	3.515427589416504	1.5300090312957764	0.5727896690368652	0.5627901554107666	0.8498387336730957	False
4	0.12999999523162842	2.519066333770752	1.3556510210037231	0.19356435537338257	0.3343580961227417	0.6354928612709045	False
4	0.12250000238418579	3.602877616882324	1.5802078247070312	0.4753507077693939	0.6196666955947876	0.9276524782180786	False
4	0.125	2.5177483558654785	1.359555959701538	0.1924363672733307	0.32766884565353394	0.638087272644043	False
4	0.11999999731779099	3.4263033866882324	1.4685840606689453	0.5556585192680359	0.5637667775154114	0.8382940888404846	False
4	0.12999999523162842	2.51356840133667	1.3642715215682983	0.18746967613697052	0.32368096709251404	0.6381461024284363	False
4	0.11749999970197678	3.499959707260132	1.5422414541244507	0.5471407771110535	0.5655053853988647	0.8450720906257629	False
4	0.12999999523162842	2.513401508331299	1.3630000352859497	0.19698981940746307	0.3285360038280487	0.6248756647109985	False
4	0.11500000208616257	3.669434070587158	1.526557207107544	0.5780948996543884	0.6329599022865295	0.9318220615386963	False
4	0.1274999976158142	2.536651611328125	1.359699010848999	0.19091755151748657	0.3368016481399536	0.649233341217041	False
4	0.12250000238418579	3.5183026790618896	1.4642647504806519	0.5670413374900818	0.6035810112953186	0.883415699005127	False
4	0.11999999731779099	2.5452871322631836	1.369532823562622	0.1930595189332962	0.332251638174057	0.6504430770874023	False
4	0.11999999731779099	3.5486812591552734	1.570969581604004	0.5366262197494507	0.5697048902511597	0.8713802695274353	False
4	0.12250000238418579	2.5167953968048096	1.3582581281661987	0.19991719722747803	0.32674655318260193	0.6318734884262085	False
4	0.11999999731779099	3.4788434505462646	1.446947693824768	0.5368375778198242	0.6028432250022888	0.8922150135040283	False
4	0.125	2.511885404586792	1.3623194694519043	0.19995911419391632	0.319307416677475	0.6302993297576904	False
4	0.125	3.4967620372772217	1.4861738681793213	0.5349453687667847	0.5939059257507324	0.8817369937896729	False
4	0.13750000298023224	2.5335774421691895	1.3569433689117432	0.20762014389038086	0.3268182873725891	0.6421957612037659	False
4	0.11749999970197678	3.467233419418335	1.4996306896209717	0.5066410303115845	0.5695770978927612	0.8913843631744385	False
4	0.125	2.5511221885681152	1.3706780672073364	0.19401828944683075	0.33175554871559143	0.6546704769134521	False
4	0.12250000238418579	3.490391969680786	1.5027077198028564	0.538677453994751	0.5986924767494202	0.8503143191337585	False
4	0.12999999523162842	2.4789915084838867	1.3539930582046509	0.19626940786838531	0.314462810754776	0.6142663955688477	False
4	0.12250000238418579	3.514644145965576	1.5211063623428345	0.56284099817276	0.5675638318061829	0.8631330728530884	False
4	0.13500000536441803	2.542764186859131	1.363898754119873	0.18892475962638855	0.3354737162590027	0.654466986656189	False
4	0.12250000238418579	3.5418174266815186	1.547001838684082	0.557639479637146	0.5735281109809875	0.8636478781700134	False
5	0.12250000238418579	1.252760410308838	0.77466881275177	0.2773161828517914	0.02193412557244301	0.1788412630558014	False
5	0.11749999970197678	1.7491710186004639	0.8485181927680969	0.5514914393424988	0.033561766147613525	0.3155997395515442	False
5	0.125	1.2502260208129883	0.7493681907653809	0.27404335141181946	0.024126067757606506	0.20268839597702026	False
5	0.12250000238418579	1.7697210311889648	0.8528966307640076	0.5800820589065552	0.051837287843227386	0.2849050760269165	False
5	0.1274999976158142	1.2264002561569214	0.7536978721618652	0.27298006415367126	0.02193310484290123	0.17778919637203217	False
5	0.11999999731779099	1.7779916524887085	0.8397009968757629	0.5708513855934143	0.05327984690666199	0.3141593933105469	False
5	0.12999999523162842	1.2506974935531616	0.7617582082748413	0.273356556892395	0.023427143692970276	0.19215558469295502	False
5	0.125	1.7661831378936768	0.859326183795929	0.5923580527305603	0.04611021280288696	0.26838868856430054	False
5	0.12999999523162842	1.2091732025146484	0.7436887621879578	0.2715788185596466	0.020855650305747986	0.1730499267578125	False
5	0.11749999970197678	1.7397758960723877	0.8511772155761719	0.5703741312026978	0.03624230995774269	0.2819822430610657	False
5	0.12999999523162842	1.2167930603027344	0.7541478872299194	0.26627448201179504	0.02185633033514023	0.17451447248458862	False
5	0.11749999970197678	1.7607959508895874	0.8677089810371399	0.5547776818275452	0.0375688411295414	0.300740510225296	False
5	0.1274999976158142	1.2393105030059814	0.7577052116394043	0.2780209183692932	0.02123425342142582	0.18235020339488983	False
5	0.125	1.7303712368011475	0.8541739583015442	0.5677438974380493	0.045962583273649216	0.26249071955680847	False
5	0.125	1.2017686367034912	0.7511118054389954	0.2687188982963562	0.0211271233856678	0.16081082820892334	False
5	0.125	1.8029448986053467	0.8184645175933838	0.6086920499801636	0.05118017643690109	0.3246081471443176	False
5	0.125	1.2582048177719116	0.7672580480575562	0.2725744843482971	0.024271361529827118	0.19410087168216705	False
5	0.11500000208616257	1.7380897998809814	0.8847233653068542	0.5587369799613953	0.03891767933964729	0.25571176409721375	False
5	0.125	1.2544527053833008	0.782651424407959	0.273354709148407	0.02167218178510666	0.17677444219589233	False
5	0.11749999970197678	1.8325800895690918	0.8717018365859985	0.5729743242263794	0.05875072255730629	0.3291531801223755	False
5	0.12250000238418579	1.23790442943573	0.7615408301353455	0.2686460614204407	0.022997546941041946	0.1847200095653534	False
5	0.11999999731779099	1.8193023204803467	0.8419592976570129	0.5977058410644531	0.057531435042619705	0.3221058249473572	False
5	0.13500000536441803	1.2268882989883423	0.7487013936042786	0.2697644531726837	0.022698279470205307	0.18572410941123962	False
5	0.125	1.8052335977554321	0.8610266447067261	0.5653814673423767	0.05536497384309769	0.32346054911613464	False
5	0.12250000238418579	1.223111867904663	0.760181725025177	0.2683396339416504	0.021347250789403915	0.17324325442314148	False
5	0.125	1.775478482246399	0.8391216993331909	0.5851036906242371	0.04840761050581932	0.3028455972671509	False
5	0.11999999731779099	1.240095615386963	0.7590555548667908	0.27366676926612854	0.02236558124423027	0.18500769138336182	False
5	0.125	1.8306983709335327	0.8663267493247986	0.5870209336280823	0.06118546798825264	0.3161652386188507	False
5	0.125	1.2544279098510742	0.767033576965332	0.27627652883529663	0.0229420755058527	0.1881757378578186	False
5	0.125	1.9039279222488403	0.9089705348014832	0.5678203105926514	0.07089070230722427	0.35624632239341736	False
6	0.125	1.176467776298523	0.45002204179763794	0.6448547840118408	0.008012434467673302	0.07357858121395111	False
6	0.12250000238418579	1.42988121509552	0.5973259210586548	0.7876172065734863	0.004822520073503256	0.04011565074324608	False
6	0.12250000238418579	1.473050594329834	0.5726763010025024	0.742414116859436	0.01510167308151722	0.14285844564437866	False
6	0.125	1.0426673889160156	0.3956063687801361	0.5906305909156799	0.007278397213667631	0.04915211349725723	False
6	0.12999999523162842	1.375469446182251	0.5647749900817871	0.6741178631782532	0.013097834773361683	0.12347875535488129	False
6	0.12250000238418579	1.2851444482803345	0.4505097270011902	0.7480959296226501	0.007620563264936209	0.07891823351383209	False
6	0.12999999523162842	1.4681092500686646	0.6021519303321838	0.719133198261261	0.013042503967881203	0.13378168642520905	False
6	0.1274999976158142	1.1500308513641357	0.42520850896835327	0.6415930390357971	0.008827834390103817	0.07440147548913956	False
6	0.12999999523162842	1.4558627605438232	0.591283917427063	0.7170302271842957	0.01306873932480812	0.13447988033294678	False
6	0.125	1.0222684144973755	0.36963707208633423	0.5998381972312927	0.007512795738875866	0.04528030753135681	False
6	0.1274999976158142	1.41462242603302	0.563380777835846	0.7184128761291504	0.012715592980384827	0.12011322379112244	False
6	0.12250000238418579	0.9913398027420044	0.3710104525089264	0.569923460483551	0.007824452593922615	0.04258138686418533	False
6	0.1274999976158142	1.4220457077026367	0.5602169036865234	0.7235181927680969	0.013622215017676353	0.1246885433793068	False
6	0.12250000238418579	1.1095579862594604	0.42191147804260254	0.6316168308258057	0.006993651855736971	0.04903606325387955	False
6	0.125	1.2772276401519775	0.5026316046714783	0.6611429452896118	0.011869210749864578	0.10158395022153854	False
6	0.11999999731779099	1.0239167213439941	0.36846238374710083	0.5958807468414307	0.008866019546985626	0.050707537680864334	False
6	0.12999999523162842	1.4044438600540161	0.5765190124511719	0.6907216906547546	0.012805692851543427	0.1243973895907402	False
6	0.11999999731779099	1.04443359375	0.3739261031150818	0.6131834983825684	0.007644190452992916	0.04967977851629257	False
6	0.1274999976158142	1.35629403591156	0.5484771728515625	0.6965063214302063	0.012603823095560074	0.09870677441358566	False
6	0.125	1.052950143814087	0.3740207552909851	0.6197019219398499	0.00718954112380743	0.05203790217638016	False
6	0.125	1.4371023178100586	0.5669587254524231	0.7152401804924011	0.014153645373880863	0.14074978232383728	False
6	0.125	1.081015944480896	0.37571996450424194	0.643957257270813	0.007583325728774071	0.05375535041093826	False
6	0.125	1.332534670829773	0.5487713813781738	0.6654260158538818	0.012939602136611938	0.10539768636226654	False
6	0.12250000238418579	1.2167437076568604	0.4302319288253784	0.7126207947731018	0.0067869871854782104	0.06710393726825714	False
6	0.12999999523162842	1.4091521501541138	0.5662872195243835	0.7049612998962402	0.014240284450352192	0.12366335093975067	False
6	0.12250000238418579	1.0663316249847412	0.40605399012565613	0.6097787022590637	0.006737150251865387	0.04376184195280075	False
6	0.13249999284744263	1.4491193294525146	0.5775414705276489	0.7210249304771423	0.014287552796304226	0.1362653374671936	False
6	0.125	1.0392744541168213	0.36669716238975525	0.6210737824440002	0.00712116714566946	0.04438244551420212	False
6	0.125	1.441652774810791	0.5537684559822083	0.7419150471687317	0.014389902353286743	0.13157939910888672	False
6	0.125	1.1009535789489746	0.4204239547252655	0.6288062334060669	0.006563670001924038	0.04515963792800903	False
7	0.125	0.5677699446678162	0.2081543654203415	0.3508894443511963	0.0010303477756679058	0.0076958187855780125	False
7	0.125	0.8293619751930237	0.29564008116722107	0.5191730856895447	0.0018798578530550003	0.012668980285525322	False
7	0.12250000238418579	0.5560958385467529	0.20320644974708557	0.34433966875076294	0.0010175048373639584	0.007532190531492233	False
7	0.11749999970197678	0.8397291898727417	0.332018107175827	0.49294325709342957	0.00143375713378191	0.013334069401025772	False
7	0.1274999976158142	0.5659215450286865	0.20501555502414703	0.3515549600124359	0.0010854671709239483	0.008265532553195953	False
7	0.11999999731779099	0.8505030870437622	0.3143863081932068	0.522849977016449	0.0017051530303433537	0.01156164612621069	False
7	0.125	0.572620153427124	0.20684969425201416	0.35714206099510193	0.0009911222150549293	0.007637277245521545	False
7	0.12250000238418579	0.8900766372680664	0.3519153296947479	0.5174149870872498	0.0014444934204220772	0.01930180750787258	False
7	0.1274999976158142	0.5716395974159241	0.21091832220554352	0.35219788551330566	0.0010112428572028875	0.007512177340686321	False
7	0.11999999731779099	0.8855361342430115	0.3404291272163391	0.5282200574874878	0.001474285963922739	0.015412706881761551	False
7	0.11999999731779099	0.5545378923416138	0.20308558642864227	0.343185693025589	0.0010037911124527454	0.007262839004397392	False
7	0.12250000238418579	0.8769006133079529	0.33823463320732117	0.5216849446296692	0.0015247128903865814	0.015456363558769226	False
7	0.12250000238418579	0.5502954125404358	0.19680485129356384	0.3454841673374176	0.0009727747528813779	0.007033670786768198	False
7	0.12250000238418579	0.8323195576667786	0.31386831402778625	0.5037992000579834	0.0017139371484518051	0.012938149273395538	False
7	0.1274999976158142	0.5591138601303101	0.20592272281646729	0.34523138403892517	0.000992126646451652	0.0069676111452281475	False
7	0.11749999970197678	0.9094972014427185	0.35090863704681396	0.5421193838119507	0.0016814173432067037	0.014787712134420872	False
7	0.12999999523162842	0.6012589931488037	0.22057339549064636	0.3701538145542145	0.0011551233474165201	0.00937663298100233	False
7	0.12250000238418579	0.8568956851959229	0.3229915201663971	0.520121693611145	0.0015601906925439835	0.012222260236740112	False
7	0.125	0.5685297250747681	0.20288075506687164	0.3558432161808014	0.0010817160364240408	0.008724026381969452	False
7	0.125	0.8832969069480896	0.34834203124046326	0.5152583718299866	0.0014923119451850653	0.01820421777665615	False
7	0.12999999523162842	0.5906530022621155	0.21970240771770477	0.36199355125427246	0.0010510067222639918	0.00790600199252367	False
7	0.11999999731779099	0.8667463660240173	0.3311140537261963	0.5151997804641724	0.001815904164686799	0.018616601824760437	False
7	0.12250000238418579	0.5746772289276123	0.21323780715465546	0.35293304920196533	0.0010259135160595179	0.007480432279407978	False
7	0.12250000238418579	0.8763007521629333	0.3259158432483673	0.5323927402496338	0.0017100423574447632	0.016282159835100174	False
7	0.12250000238418579	0.5628121495246887	0.20459909737110138	0.34917551279067993	0.001045798766426742	0.007991703227162361	False
7	0.12250000238418579	0.8717163801193237	0.3385705053806305	0.5097602009773254	0.0015200176276266575	0.021865583956241608	False
