# num_workers = 8
# num_cells = 256
# seed_for_environment = 25925907
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.5
# env_reward_engineering = True
# env_minimum_number_of_qubits = 1
# log_name = None
# env_error_range = dataCollection
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 15
# env_m = 3
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = True
# model_architecture = hybrid
# model_surrogate_model_path = /rds/general/user/osella/home/rl-qecc-data//supervisedLearning/2026-07-12_20-18-32/surrogate_6x6.pth
# model_use_pretrained_encoder = False
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_reward_integral = Between prob. of no error and curve.
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = True
# Resolved_env_error_range = [np.float64(0.0001), np.float64(0.000215), np.float64(0.000464), np.float64(0.001), np.float64(0.002154), np.float64(0.003162), np.float64(0.004642), np.float64(0.01), np.float64(0.021544), np.float64(0.025075), np.float64(0.031623), np.float64(0.046416), np.float64(0.05005), np.float64(0.075025), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = False
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Number of workers: 8
# Does torch identify cuda: False
# encoder ***RANDOM WEIGHTS***
evaluation number	reward	policy entropy	policy entropy aX	policy entropy bX	policy entropy aY	policy entropy bY	Encoder freeze	postAction_aX	postAction_bX	postAction_aY	postAction_bY
0	0.32794660329818726	8.278764724731445	2.762963056564331	2.7594337463378906	1.3736870288848877	1.382681131362915	True	[0 0 0 1 0 0 0 0 0 0 0 0 1 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[1 1 0]	[1 0 1]
0	0.38151711225509644	8.276269912719727	2.763336420059204	2.7548935413360596	1.374400019645691	1.3836394548416138	True	[0 0 0 1 0 0 0 0 0 0 0 0 1 1 0]	[0 0 0 0 1 0 0 0 0 0 0 0 0 0 0]	[0 1 0]	[1 1 1]
0	0.2768116593360901	8.282584190368652	2.7627599239349365	2.7614197731018066	1.3752073049545288	1.383197546005249	True	[0 0 0 1 0 0 0 0 0 0 0 0 0 1 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[1 1 0]	[0 1 1]
0	0.534909725189209	8.278251647949219	2.7612545490264893	2.7544150352478027	1.3780821561813354	1.384499192237854	True	[0 0 0 1 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 1 0 0 0 0 0 0 0 0 0 0]	[0 1 0]	[0 1 0]
0	0.2741854786872864	8.277999877929688	2.762751340866089	2.757903575897217	1.3759989738464355	1.3813459873199463	True	[0 0 0 1 0 0 0 0 0 0 0 0 0 1 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[1 1 0]	[1 1 0]
0	0.4055195450782776	8.279193878173828	2.7620954513549805	2.7555747032165527	1.37907075881958	1.3824529647827148	True	[0 0 0 1 0 0 0 0 0 0 0 0 1 1 0]	[0 0 0 0 1 0 0 0 0 0 0 0 0 0 0]	[0 1 0]	[1 1 1]
0	0.27990156412124634	8.281658172607422	2.762876033782959	2.7613749504089355	1.3744182586669922	1.382988691329956	True	[0 0 0 1 0 0 0 0 0 0 0 0 0 1 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[1 1 0]	[1 0 1]
0	0.4378764033317566	8.279605865478516	2.7634057998657227	2.7550196647644043	1.3769574165344238	1.3842225074768066	True	[0 0 0 1 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 1 0 0 0 0 0 0 0 0 0 0]	[0 1 0]	[1 1 1]
0	0.3385609984397888	8.278899192810059	2.76332426071167	2.7594871520996094	1.3736238479614258	1.3824639320373535	True	[0 0 0 1 0 0 0 0 0 0 0 0 1 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[1 1 0]	[1 1 0]
0	0.537835955619812	8.277898788452148	2.7619378566741943	2.756486177444458	1.3761835098266602	1.3832916021347046	True	[0 0 0 1 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 1 0 0 0 0 0 0 0 0 0 0]	[0 1 0]	[1 0 0]
0	0.31597957015037537	8.281394958496094	2.764045238494873	2.758251667022705	1.3759167194366455	1.3831813335418701	True	[0 0 0 1 0 0 0 0 0 0 0 0 1 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[1 1 0]	[1 1 0]
0	0.49707019329071045	8.27697467803955	2.7618367671966553	2.7560222148895264	1.3757600784301758	1.3833553791046143	True	[0 0 0 1 0 0 0 0 0 0 0 0 1 1 0]	[0 0 0 0 1 0 0 0 0 0 0 0 0 0 0]	[0 1 0]	[1 0 0]
0	0.2609393000602722	8.282929420471191	2.763777256011963	2.7598519325256348	1.37593674659729	1.3833638429641724	True	[0 0 0 1 0 0 0 0 0 0 0 0 0 1 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[1 1 0]	[1 1 0]
1	0.473837286233902	8.226125717163086	2.732043981552124	2.763197183609009	1.369396448135376	1.3614883422851562	True	[0 0 0 0 0 0 1 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 1 0 0 0]	[0 0 1]	[0 0 1]
1	-0.5	8.279850959777832	2.7593557834625244	2.757762908935547	1.3854725360870361	1.3772602081298828	True	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[1 0 1]	[0 0 0]
1	0.30677488446235657	8.247934341430664	2.744279623031616	2.7615678310394287	1.378598690032959	1.3634884357452393	True	[0 0 0 0 0 0 1 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 1 0]	[1 0 0]	[0 0 1]
1	0.5171490907669067	8.281623840332031	2.758871555328369	2.764585018157959	1.374326229095459	1.3838412761688232	True	[1 0 0 0 0 0 1 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 1 0 0 0 0 0 0 1 0]	[1 1 0]	[0 0 0]
1	0.3254816234111786	8.27171516418457	2.758884906768799	2.753380298614502	1.3832857608795166	1.3761643171310425	True	[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 1 1 0 0 0 0 0 1 0]	[1 1 1]	[0 0 1]
1	0.49394261837005615	8.277502059936523	2.762960433959961	2.75856876373291	1.3767282962799072	1.3792448043823242	True	[1 0 0 0 0 0 0 0 0 0 0 0 1 0 0]	[0 0 0 0 0 0 1 0 0 0 0 0 0 1 0]	[1 1 0]	[0 1 1]
1	0.4888785183429718	8.291400909423828	2.76550030708313	2.765550136566162	1.3789305686950684	1.38141930103302	True	[1 0 0 0 0 0 0 0 0 0 0 0 1 0 1]	[0 0 0 0 0 0 1 0 0 0 0 1 0 1 0]	[1 0 0]	[0 1 0]
1	0.41859307885169983	8.260384559631348	2.746767282485962	2.7546792030334473	1.3795191049575806	1.379418969154358	True	[1 0 1 0 0 0 0 0 0 0 0 0 1 0 1]	[0 0 0 0 0 0 0 0 0 0 0 1 0 1 0]	[1 1 0]	[0 1 1]
1	-1.0	8.289008140563965	2.764707565307617	2.7609360218048096	1.3789118528366089	1.3844527006149292	True	[1 0 0 0 0 0 0 0 0 0 0 0 1 0 1]	[0 0 0 0 0 0 0 0 0 0 0 1 0 1 0]	[1 0 0]	[0 1 0]
1	0.32864055037498474	8.264469146728516	2.743927478790283	2.7515177726745605	1.3851113319396973	1.3839120864868164	True	[1 0 1 0 0 0 0 0 0 0 0 0 1 0 1]	[0 0 0 0 0 0 0 0 0 0 0 1 0 1 0]	[1 1 0]	[0 1 0]
1	0.4497052729129791	8.250520706176758	2.746849536895752	2.7544915676116943	1.3748764991760254	1.3743034601211548	True	[1 0 0 0 0 0 0 0 0 0 0 0 1 0 1]	[0 0 0 0 0 0 0 0 0 0 0 1 0 1 0]	[1 0 0]	[0 1 1]
1	0.4163943827152252	8.28392505645752	2.7639002799987793	2.7608702182769775	1.3732185363769531	1.3859357833862305	True	[1 0 1 0 0 0 0 0 0 0 0 0 1 0 1]	[0 0 0 0 0 0 0 0 0 0 0 1 0 1 1]	[1 1 0]	[0 0 1]
1	-1.0	8.295451164245605	2.7657361030578613	2.766415596008301	1.3812700510025024	1.3820298910140991	True	[0 0 1 0 0 0 0 0 0 0 0 0 1 0 1]	[0 0 0 0 0 0 0 0 0 0 0 1 0 1 1]	[1 1 1]	[0 0 0]
1	0.331023246049881	8.280617713928223	2.7553861141204834	2.7537825107574463	1.385498046875	1.3859506845474243	True	[0 0 0 0 0 0 0 0 0 0 0 0 1 0 1]	[0 0 0 0 0 0 0 0 0 0 0 1 0 1 1]	[1 1 1]	[1 0 0]
1	-1.0	8.263157844543457	2.747065544128418	2.757925033569336	1.3791298866271973	1.3790373802185059	True	[0 0 1 0 0 0 0 0 0 0 0 0 1 0 1]	[0 0 0 0 0 0 0 0 1 0 0 1 0 1 1]	[1 0 1]	[1 0 1]
1	0.3474736213684082	8.275617599487305	2.7556710243225098	2.7614831924438477	1.373591423034668	1.3848724365234375	True	[0 0 0 0 0 0 0 0 0 0 0 0 1 0 1]	[0 0 0 0 0 0 0 0 1 0 0 1 0 1 1]	[1 0 1]	[1 0 1]
1	-1.0	8.289735794067383	2.759355068206787	2.7652297019958496	1.3835011720657349	1.3816499710083008	True	[1 0 0 0 0 0 0 0 0 0 0 0 1 0 1]	[0 0 0 0 0 0 0 0 1 0 0 1 0 1 1]	[1 1 1]	[1 1 1]
1	0.26260608434677124	8.290802001953125	2.763148784637451	2.7612452507019043	1.3847453594207764	1.3816620111465454	True	[1 0 1 0 0 0 0 0 0 0 0 0 1 0 1]	[0 0 0 0 0 0 0 0 1 0 0 1 0 1 1]	[1 1 1]	[1 1 1]
1	-1.0	8.291933059692383	2.7622952461242676	2.767382860183716	1.379619836807251	1.3826347589492798	True	[0 0 1 0 0 0 0 0 0 0 0 0 1 0 1]	[0 0 0 0 0 0 0 0 1 0 0 1 0 1 1]	[1 0 1]	[1 1 0]
1	0.28313446044921875	8.246184349060059	2.736069679260254	2.7585434913635254	1.368659257888794	1.3829119205474854	True	[0 0 0 0 0 0 0 0 0 0 0 0 1 0 1]	[0 0 0 0 0 1 0 0 1 0 0 1 0 1 1]	[1 0 1]	[0 1 0]
1	0.2936086356639862	8.278074264526367	2.759351968765259	2.7668039798736572	1.3791382312774658	1.3727799654006958	True	[0 0 0 0 0 0 1 0 0 0 0 0 1 0 1]	[0 0 0 0 0 1 0 0 1 0 0 0 0 1 1]	[1 1 1]	[0 1 1]
1	0.33659598231315613	8.286341667175293	2.7630743980407715	2.7668304443359375	1.3748831748962402	1.3815540075302124	True	[1 0 0 0 0 0 1 0 0 0 0 0 1 0 1]	[0 0 0 0 0 1 0 0 1 0 0 1 0 1 1]	[1 0 1]	[0 0 1]
1	-1.0	8.28554630279541	2.7639617919921875	2.7598531246185303	1.3797152042388916	1.3820158243179321	True	[1 0 0 0 0 0 0 0 0 0 0 0 1 0 1]	[0 0 0 0 0 1 0 0 1 0 0 1 0 1 1]	[1 0 0]	[0 0 0]
1	-1.0	8.287195205688477	2.7632453441619873	2.757784128189087	1.380868911743164	1.3852965831756592	True	[1 0 1 0 0 0 0 0 0 0 0 0 1 0 1]	[0 0 0 0 0 1 0 0 1 0 0 1 0 1 1]	[1 0 0]	[0 0 1]
1	0.4365025758743286	8.29550552368164	2.7646422386169434	2.7639706134796143	1.381461501121521	1.3854304552078247	True	[1 0 0 0 0 0 0 0 0 0 0 0 1 0 1]	[0 0 0 0 0 1 0 0 1 0 0 1 0 1 1]	[1 0 0]	[0 0 1]
1	-1.0	8.291215896606445	2.762488603591919	2.7664847373962402	1.3822095394134521	1.3800325393676758	True	[1 0 0 1 0 0 0 0 0 0 0 0 1 0 1]	[0 0 0 0 0 1 0 0 1 0 0 1 0 1 1]	[1 1 0]	[0 0 0]
1	-1.0	8.289026260375977	2.766165256500244	2.75441837310791	1.383730411529541	1.3847126960754395	True	[1 0 0 1 0 0 0 0 0 0 0 0 1 0 0]	[0 0 0 0 0 1 0 0 1 0 0 1 0 1 1]	[1 1 0]	[0 0 1]
1	0.2789631485939026	8.288290977478027	2.7663300037384033	2.7549219131469727	1.3839833736419678	1.3830559253692627	True	[1 0 0 1 0 0 0 0 0 0 0 0 1 0 1]	[0 0 0 0 0 1 0 0 1 0 0 1 0 1 1]	[1 1 0]	[0 0 1]
1	0.39544689655303955	8.28455638885498	2.7645046710968018	2.7630932331085205	1.3782939910888672	1.378664255142212	True	[1 0 0 1 0 0 1 0 0 0 0 0 1 0 1]	[0 0 0 0 0 1 0 0 1 0 0 0 0 1 1]	[1 1 1]	[0 0 0]
1	0.27791687846183777	8.276304244995117	2.7615489959716797	2.7578134536743164	1.3824012279510498	1.3745404481887817	True	[1 0 0 1 0 0 0 0 0 0 0 0 1 0 1]	[0 0 0 0 0 1 0 0 1 0 0 1 0 1 1]	[1 1 0]	[0 0 1]
2	0.35707157850265503	8.287696838378906	2.764838933944702	2.7626006603240967	1.3770191669464111	1.3832379579544067	False	[0 0 0 0 0 0 0 0 0 0 0 1 0 0 0]	[0 0 0 0 0 0 1 0 0 0 0 0 0 0 0]	[0 1 0]	[1 0 0]
2	0.3479006588459015	8.259654998779297	2.761028289794922	2.750835418701172	1.3803473711013794	1.3674440383911133	False	[0 1 0 0 0 0 0 0 0 0 0 1 0 0 0]	[0 0 0 1 0 0 1 0 0 0 0 0 0 0 0]	[0 0 0]	[0 0 0]
2	0.45293715596199036	8.286917686462402	2.7605297565460205	2.7650628089904785	1.3791989088058472	1.3821254968643188	False	[0 1 0 0 0 0 1 0 0 0 0 1 0 0 0]	[1 0 0 1 0 0 1 0 0 0 0 0 0 0 0]	[0 1 0]	[1 0 0]
2	0.2729015350341797	8.282001495361328	2.755253314971924	2.759751796722412	1.381023645401001	1.3859728574752808	False	[0 1 0 0 0 0 0 0 0 0 0 1 0 0 0]	[1 0 0 1 0 0 1 0 0 0 0 0 0 1 0]	[0 0 0]	[0 0 0]
2	0.37174203991889954	8.278261184692383	2.7601358890533447	2.762882709503174	1.37485933303833	1.3803828954696655	False	[0 1 0 0 0 0 1 0 0 0 0 1 0 0 0]	[1 0 0 1 0 0 1 0 0 0 0 0 1 1 0]	[0 1 0]	[0 0 1]
2	0.3893311619758606	8.263984680175781	2.7630138397216797	2.7500154972076416	1.3725210428237915	1.3784350156784058	False	[0 1 0 0 0 0 0 0 0 0 0 1 0 0 0]	[1 0 0 1 0 0 1 0 0 0 0 0 0 1 0]	[0 0 0]	[1 0 1]
2	0.3562983274459839	8.282052040100098	2.7582221031188965	2.764292001724243	1.3776757717132568	1.3818615674972534	False	[0 1 0 0 0 0 1 0 0 0 0 1 0 0 0]	[1 0 0 0 0 0 1 0 0 0 0 0 0 1 0]	[0 1 0]	[0 0 1]
2	0.4253104031085968	8.254215240478516	2.7598655223846436	2.744631052017212	1.3713022470474243	1.3784165382385254	False	[0 1 0 0 0 0 1 0 0 0 0 0 0 0 0]	[1 0 0 1 0 0 1 0 0 0 0 0 0 1 0]	[0 0 0]	[1 0 1]
2	-1.0	8.286751747131348	2.7629592418670654	2.7674813270568848	1.3785879611968994	1.3777239322662354	False	[0 1 0 0 0 0 1 0 0 0 0 0 0 0 0]	[1 0 0 1 0 0 1 0 0 0 0 0 1 1 0]	[0 1 0]	[1 0 0]
2	-1.0	8.274532318115234	2.753437042236328	2.7616770267486572	1.3831537961959839	1.3762648105621338	False	[0 1 0 0 0 0 0 0 0 0 0 0 0 0 0]	[1 0 0 0 0 0 1 0 0 0 0 0 1 1 0]	[0 0 0]	[1 0 0]
2	0.3314332365989685	8.287882804870605	2.7548437118530273	2.7632570266723633	1.3854413032531738	1.384340524673462	False	[0 1 0 0 0 0 1 0 0 0 0 0 0 0 0]	[1 0 0 0 0 0 1 0 0 0 0 1 1 1 0]	[0 1 0]	[0 0 0]
2	-1.0	8.281182289123535	2.7638750076293945	2.756021738052368	1.380920648574829	1.3803657293319702	False	[0 1 0 0 0 0 0 0 0 0 0 0 0 0 0]	[1 0 0 1 0 0 1 0 0 0 0 1 1 1 0]	[0 0 0]	[1 0 0]
2	0.32999417185783386	8.280776977539062	2.753253698348999	2.7612674236297607	1.384592056274414	1.3816635608673096	False	[0 1 0 0 0 0 1 0 0 0 0 0 0 0 0]	[0 0 0 1 0 0 1 0 0 0 0 1 1 1 0]	[0 1 0]	[0 0 0]
2	-1.0	8.272517204284668	2.7572021484375	2.7548272609710693	1.3818389177322388	1.3786485195159912	False	[0 1 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 1 0 0 1 0 0 0 0 0 1 1 0]	[0 0 0]	[1 0 0]
2	-1.0	8.283853530883789	2.759532928466797	2.764604330062866	1.3809272050857544	1.3787894248962402	False	[0 1 0 0 0 0 1 0 0 0 0 0 0 0 0]	[0 0 1 1 0 0 1 0 0 0 0 0 1 1 0]	[0 1 0]	[1 0 1]
2	-1.0	8.280860900878906	2.7604897022247314	2.759176731109619	1.38527512550354	1.3759191036224365	False	[0 1 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 1 1 0 0 1 0 0 0 0 1 1 1 0]	[0 1 1]	[1 0 1]
2	-1.0	8.279860496520996	2.753502607345581	2.7578654289245605	1.384549856185913	1.38394296169281	False	[0 1 0 0 0 0 1 0 0 0 0 0 0 0 0]	[0 0 1 1 0 0 1 0 0 0 0 0 1 1 0]	[1 1 1]	[1 0 1]
2	-1.0	8.28421401977539	2.7560229301452637	2.7630345821380615	1.3849656581878662	1.380190372467041	False	[0 1 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 1 1 0 0 1 0 0 0 0 1 1 1 0]	[1 0 1]	[1 0 1]
2	-1.0	8.283312797546387	2.7537920475006104	2.7602639198303223	1.3856549263000488	1.3836019039154053	False	[0 1 0 0 0 0 1 0 0 0 0 0 0 0 0]	[0 0 1 1 0 0 1 0 0 0 0 0 1 1 0]	[0 0 1]	[1 0 1]
2	-1.0	8.292044639587402	2.7584898471832275	2.76662015914917	1.3824812173843384	1.3844529390335083	False	[0 1 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 1 1 1 0 1 0 0 0 0 0 1 1 0]	[0 1 1]	[1 0 1]
2	-1.0	8.277713775634766	2.757688045501709	2.756044626235962	1.3836419582366943	1.3803391456604004	False	[0 1 0 0 0 0 1 0 0 0 0 0 0 0 0]	[0 0 1 1 1 0 1 0 0 0 0 1 1 1 0]	[1 1 1]	[1 0 1]
2	0.27686628699302673	8.282724380493164	2.753417730331421	2.7612998485565186	1.3862535953521729	1.3817532062530518	False	[0 1 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 1 1 1 0 1 0 0 0 0 0 1 1 0]	[1 0 1]	[1 0 1]
2	0.26238226890563965	8.279451370239258	2.7541840076446533	2.758458137512207	1.3820769786834717	1.384732723236084	False	[0 1 0 0 0 0 1 0 0 0 0 0 0 0 0]	[0 0 1 1 1 0 1 0 0 0 0 1 1 1 0]	[1 1 1]	[1 0 0]
2	-1.0	8.279338836669922	2.7580769062042236	2.757412910461426	1.3778246641159058	1.3860247135162354	False	[0 1 1 0 0 0 1 0 0 0 0 0 0 0 0]	[0 0 1 1 1 0 1 0 0 0 0 0 1 1 0]	[0 1 1]	[1 0 0]
2	0.2538972795009613	8.275543212890625	2.7542896270751953	2.75968861579895	1.3808718919754028	1.3806931972503662	False	[0 1 1 0 1 0 1 0 0 0 0 0 0 0 0]	[0 0 1 1 1 0 1 0 0 0 0 1 1 1 0]	[0 1 0]	[1 0 0]
2	-1.0	8.254301071166992	2.7488584518432617	2.7469775676727295	1.3724098205566406	1.3860554695129395	False	[0 1 1 0 1 0 0 0 0 0 0 0 0 0 0]	[0 0 1 1 1 0 1 0 0 0 0 0 1 1 0]	[1 1 0]	[1 1 0]
2	-1.0	8.259627342224121	2.7510313987731934	2.7555088996887207	1.3790407180786133	1.3740465641021729	False	[0 1 0 0 1 0 0 0 0 0 0 0 0 0 0]	[0 0 1 1 1 0 1 0 0 0 0 1 1 1 0]	[0 1 0]	[1 1 1]
2	-1.0	8.284563064575195	2.7595009803771973	2.758740186691284	1.383901596069336	1.382420301437378	False	[0 1 0 0 1 0 1 0 0 0 0 0 0 0 0]	[0 0 1 1 1 0 1 0 0 0 0 0 1 1 0]	[1 1 0]	[1 1 1]
2	0.29930269718170166	8.280991554260254	2.751593589782715	2.7607171535491943	1.386092185974121	1.382588505744934	False	[0 1 0 0 0 0 1 0 0 0 0 0 0 0 0]	[0 0 1 1 1 0 1 0 0 0 0 1 1 1 0]	[1 1 0]	[1 1 1]
2	0.38179811835289	8.282365798950195	2.755156993865967	2.759909152984619	1.3815964460372925	1.3857029676437378	False	[0 1 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 1 1 1 0 1 0 0 0 0 0 1 1 0]	[1 0 0]	[1 1 0]
