evaluation number	reward	policy entropy
3	0.0339658185839653	5.781520940217888e-06
3	0.0339658185839653	5.781520940217888e-06
3	0.0339658185839653	5.781520940217888e-06
3	0.0339658185839653	5.781520940217888e-06
3	0.0339658185839653	5.781520940217888e-06
3	0.0339658185839653	5.781520940217888e-06
3	0.0339658185839653	5.781520940217888e-06
3	0.0339658185839653	5.781520940217888e-06
3	0.0339658185839653	5.781520940217888e-06
3	0.0339658185839653	5.781520940217888e-06
3	0.0339658185839653	5.781520940217888e-06
3	0.0339658185839653	5.781520940217888e-06
3	0.0339658185839653	5.781520940217888e-06
