# num_workers = 64
# num_cells = 256
# seed_for_environment = 111
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.003
# env_reward_engineering = True
# env_minimum_number_of_qubits = 8
# log_name = None
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 9
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/2026-07-12_20-18-32/surrogate_6x6.pth
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# Number of workers: 64
# Does torch identify cuda: False
evaluation number	reward	policy entropy	policy entropy aX	policy entropy bX	policy entropy aY	policy entropy bY	Encoder freeze
24	0.12250000238418579	0.0014780198689550161	2.5559193090884946e-05	0.0008249864913523197	0.0006052910466678441	2.2183214241522364e-05	False
25	0.13249999284744263	0.06377832591533661	2.178395152441226e-05	0.0626668855547905	0.0010502449003979564	3.941019895137288e-05	False
25	0.11999999731779099	0.06508980691432953	2.5867549993563443e-05	0.06387168169021606	0.0011517582461237907	4.050115239806473e-05	False
25	0.125	0.06362587958574295	2.2104921299614944e-05	0.06252806633710861	0.0010377914877608418	3.791619383264333e-05	False
25	0.125	0.06523710489273071	2.5713048671605065e-05	0.0640200823545456	0.0011499824468046427	4.132767935516313e-05	False
25	0.12999999523162842	0.06384202092885971	2.199277514591813e-05	0.06271005421876907	0.001070618280209601	3.935182394343428e-05	False
25	0.125	0.06516129523515701	2.5105184249696322e-05	0.0639338493347168	0.0011606309562921524	4.170644751866348e-05	False
25	0.125	0.06333287805318832	2.227446202596184e-05	0.0622788667678833	0.000995462411083281	3.628051854320802e-05	False
25	0.11249999701976776	0.0648811012506485	2.656212200236041e-05	0.06367780268192291	0.0011370847932994366	3.964935240219347e-05	False
25	0.125	0.06372901052236557	2.2121303118183278e-05	0.06264165043830872	0.0010274663800373673	3.777273013838567e-05	False
25	0.12250000238418579	0.06496956944465637	2.6418741981615312e-05	0.06375493109226227	0.0011484518181532621	3.976195148425177e-05	False
25	0.12999999523162842	0.06368597596883774	2.172747736040037e-05	0.06259466707706451	0.0010316192638128996	3.796313831117004e-05	False
25	0.11249999701976776	0.0652700737118721	2.5852104954537936e-05	0.06401156634092331	0.0011897170916199684	4.2937543184962124e-05	False
25	0.11999999731779099	0.06338424235582352	2.4507315174560063e-05	0.06224897876381874	0.001073140767402947	3.7609202991006896e-05	False
25	0.12250000238418579	0.06533552706241608	2.508508441678714e-05	0.0640641450881958	0.0012024688767269254	4.3824467866215855e-05	False
25	0.12999999523162842	0.06331337243318558	2.2888869352755137e-05	0.06219972297549248	0.0010533790336921811	3.7378424167400226e-05	False
25	0.11999999731779099	0.06503450870513916	2.6996944143320434e-05	0.06376958638429642	0.0011969689512625337	4.096527482033707e-05	False
25	0.125	0.06358509510755539	2.2655309294350445e-05	0.06248919665813446	0.0010357267456129193	3.7514975701924413e-05	False
25	0.12250000238418579	0.06493011116981506	2.6926081773126498e-05	0.06369166076183319	0.0011708415113389492	4.068301132065244e-05	False
25	0.12250000238418579	0.0638948306441307	2.1761572497780435e-05	0.06278114765882492	0.0010524621466174722	3.945497519453056e-05	False
25	0.125	0.06514866650104523	2.6589332264848053e-05	0.06387297064065933	0.001206864370033145	4.224061922286637e-05	False
25	0.125	0.06371892243623734	2.1732585082645528e-05	0.06263764202594757	0.0010217835661023855	3.776406083488837e-05	False
25	0.11749999970197678	0.06506450474262238	2.63526617345633e-05	0.06382972002029419	0.001167413662187755	4.10184366046451e-05	False
25	0.12250000238418579	0.06348277628421783	2.2639233066001907e-05	0.06237738952040672	0.001045085838995874	3.766543522942811e-05	False
25	0.12250000238418579	0.06523669511079788	2.6508198061492294e-05	0.06393270194530487	0.00123408657964319	4.339603037806228e-05	False
25	0.12999999523162842	0.06351737678050995	2.157996641471982e-05	0.06246018782258034	0.000998418778181076	3.719553569681011e-05	False
25	0.11999999731779099	0.06502685695886612	2.6231615265714936e-05	0.06377316266298294	0.0011858410434797406	4.162243567407131e-05	False
25	0.11999999731779099	0.06342306733131409	2.236651380371768e-05	0.062331315129995346	0.0010321338195353746	3.725631540874019e-05	False
25	0.11999999731779099	0.06528997421264648	2.6421144866617396e-05	0.06403651088476181	0.001185027533210814	4.201699630357325e-05	False
25	0.12999999523162842	0.06341500580310822	2.240937828901224e-05	0.0623319149017334	0.0010238147806376219	3.686355921672657e-05	False
25	0.11749999970197678	0.06504355370998383	2.638147270772606e-05	0.06380860507488251	0.0011680284515023232	4.0536473534302786e-05	False
26	0.125	0.35187605023384094	4.696082032751292e-05	0.005704878363758326	0.34591731429100037	0.0002068832836812362	False
26	0.11749999970197678	0.509593665599823	7.748066855128855e-05	0.006362122017890215	0.502830982208252	0.0003230455913580954	False
26	0.125	0.38746336102485657	5.211614552536048e-05	0.005749202799052	0.381430447101593	0.00023158063413575292	False
26	0.12250000238418579	0.5222337245941162	7.726996409473941e-05	0.006362683605402708	0.5154516100883484	0.0003422010922804475	False
26	0.125	0.34315037727355957	4.6362307330127805e-05	0.005706347059458494	0.33719921112060547	0.00019846508803311735	False
26	0.11749999970197678	0.4542800188064575	6.921790190972388e-05	0.006302609108388424	0.44761788845062256	0.0002903088752645999	False
26	0.12250000238418579	0.34021446108818054	4.585448550642468e-05	0.005693324841558933	0.33427172899246216	0.00020353568834252656	False
26	0.12250000238418579	0.4970105290412903	7.34454151825048e-05	0.006325613707304001	0.4902869462966919	0.0003245196130592376	False
26	0.11999999731779099	0.3344317376613617	4.533107494353317e-05	0.0057119145058095455	0.32847920060157776	0.00019528561097104102	False
26	0.11999999731779099	0.5045213103294373	7.357403228525072e-05	0.006325646303594112	0.4977974593639374	0.0003246028209105134	False
26	0.11999999731779099	0.3482970595359802	4.7122419346123934e-05	0.005739137530326843	0.3423090875148773	0.00020171626238152385	False
26	0.125	0.4900607466697693	7.417242886731401e-05	0.006330964621156454	0.48334383964538574	0.00031175301410257816	False
26	0.11749999970197678	0.32533809542655945	4.4487431296147406e-05	0.0057046194560825825	0.31940191984176636	0.0001870608830358833	False
26	0.12250000238418579	0.49553465843200684	7.478037878172472e-05	0.006347409915179014	0.4887971878051758	0.0003152680874336511	False
26	0.125	0.38730835914611816	5.224410415394232e-05	0.00575572345405817	0.38127103447914124	0.00022937095491215587	False
26	0.11999999731779099	0.504843533039093	7.529684080509469e-05	0.006363738793879747	0.49808305501937866	0.0003214630705770105	False
26	0.11749999970197678	0.33566561341285706	4.5607877837028354e-05	0.0056905499659478664	0.3297317624092102	0.0001976897765416652	False
26	0.125	0.48450616002082825	7.274235395016149e-05	0.006353846285492182	0.4777801036834717	0.00029945469577796757	False
26	0.12999999523162842	0.36670154333114624	4.894999074167572e-05	0.005728395655751228	0.3607062101364136	0.00021797623776365072	False
26	0.11999999731779099	0.5117118954658508	7.514082972193137e-05	0.006357147358357906	0.5049563050270081	0.0003232986491639167	False
26	0.12250000238418579	0.36286845803260803	4.851885387324728e-05	0.0057405997067689896	0.3568601608276367	0.0002191699604736641	False
26	0.12250000238418579	0.49669957160949707	7.391361577901989e-05	0.006335277575999498	0.48997223377227783	0.0003181269275955856	False
26	0.11999999731779099	0.3412834703922272	4.6513890993082896e-05	0.00570084061473608	0.3353327810764313	0.0002033275959547609	False
26	0.12250000238418579	0.4853501617908478	7.324142643483356e-05	0.006332671735435724	0.47863468527793884	0.0003095550346188247	False
26	0.11999999731779099	0.36255037784576416	4.785221608472057e-05	0.005692893173545599	0.3565863072872162	0.00022332787921186537	False
26	0.12250000238418579	0.4884287714958191	7.335826376220211e-05	0.006356509868055582	0.4816949665546417	0.0003039111034013331	False
26	0.11999999731779099	0.3383563160896301	4.606945367413573e-05	0.005693085491657257	0.332419216632843	0.00019795968546532094	False
26	0.11749999970197678	0.5251526832580566	7.798455044394359e-05	0.006377831567078829	0.5183575749397278	0.0003392929502297193	False
26	0.125	0.3438434302806854	4.6817523980280384e-05	0.005707262549549341	0.33788710832595825	0.000202235794859007	False
26	0.11249999701976776	0.508985698223114	7.494525198126212e-05	0.0063660335727036	0.50221848487854	0.00032621301943436265	False
27	0.125	0.03203248232603073	0.00019343895837664604	0.006774405483156443	0.02467534877359867	0.0003892886743415147	False
27	0.11749999970197678	0.05648421123623848	0.00039513889350928366	0.009074007160961628	0.04641808196902275	0.000596980971749872	False
27	0.125	0.03024390898644924	0.00018355743668507785	0.006455086171627045	0.023252498358488083	0.00035276630660519004	False
27	0.11999999731779099	0.05865262448787689	0.00039020064286887646	0.009166850708425045	0.048464078456163406	0.0006314980564638972	False
27	0.12250000238418579	0.03083176165819168	0.00018128191004507244	0.0066596269607543945	0.023623568937182426	0.00036728399572893977	False
27	0.12250000238418579	0.05724358558654785	0.0004056940379086882	0.009163101203739643	0.04705440253019333	0.000620386388618499	False
27	0.125	0.029599756002426147	0.00017550319898873568	0.00648961216211319	0.022580048069357872	0.0003545912040863186	False
27	0.11749999970197678	0.056121259927749634	0.0003939698508474976	0.008945722132921219	0.04620895907282829	0.0005726069794036448	False
27	0.125	0.030961129814386368	0.00018106245261151344	0.006601021159440279	0.023786455392837524	0.00039258936885744333	False
27	0.125	0.06397087872028351	0.000448468403192237	0.009475210681557655	0.05337098613381386	0.000676214462146163	False
27	0.12250000238418579	0.029425647109746933	0.00018143955094274133	0.006497970782220364	0.022394483909010887	0.00035175326047465205	False
27	0.11999999731779099	0.06429657340049744	0.000444497331045568	0.009385714307427406	0.0537426620721817	0.0007236936944536865	False
27	0.11749999970197678	0.03230058401823044	0.00019521037756931037	0.006798494141548872	0.024903900921344757	0.0004029781266581267	False
27	0.11999999731779099	0.05868854746222496	0.00041806272929534316	0.009050961583852768	0.04860314354300499	0.0006163778016343713	False
27	0.11999999731779099	0.029597369953989983	0.00017096716328524053	0.006386139430105686	0.02268749289214611	0.00035277081769891083	False
27	0.125	0.05422862991690636	0.0003851591609418392	0.008526414632797241	0.0447506457567215	0.000566410250030458	False
27	0.12999999523162842	0.03041703626513481	0.00018438653205521405	0.006469067186117172	0.023380577564239502	0.0003830043424386531	False
27	0.12250000238418579	0.06147085502743721	0.0004241259885020554	0.009662128053605556	0.0507156141102314	0.0006689889123663306	False
27	0.12250000238418579	0.030905555933713913	0.00018799520330503583	0.006575155537575483	0.023779725655913353	0.0003626797115430236	False
27	0.11999999731779099	0.04649752378463745	0.0003259404038544744	0.00821012444794178	0.03746182844042778	0.0004996299976482987	False
27	0.12999999523162842	0.029254643246531487	0.0001723019959172234	0.006441369652748108	0.022291887551546097	0.00034908310044556856	False
27	0.11500000208616257	0.05900571122765541	0.0003918624424841255	0.009057835675776005	0.048884011805057526	0.0006720002857036889	False
27	0.11500000208616257	0.029892992228269577	0.0001786159846233204	0.006528456229716539	0.022820468991994858	0.000365451502148062	False
27	0.11749999970197678	0.05693604797124863	0.0003940245369449258	0.009234570898115635	0.04673164337873459	0.0005758093320764601	False
27	0.125	0.029510794207453728	0.00018109151278622448	0.00641784630715847	0.02255457267165184	0.0003572834248188883	False
27	0.11749999970197678	0.051926080137491226	0.0003664876858238131	0.008814447559416294	0.04220592975616455	0.000539217668119818	False
27	0.12999999523162842	0.03469068184494972	0.00021127605577930808	0.006966648157685995	0.02707427367568016	0.00043848383938893676	False
27	0.12250000238418579	0.05254553258419037	0.00036886538146063685	0.008778339251875877	0.042851876467466354	0.0005464530549943447	False
27	0.12250000238418579	0.032286450266838074	0.00019249142496846616	0.006711882539093494	0.024987420067191124	0.0003946560900658369	False
27	0.11999999731779099	0.05427487567067146	0.0003804320876952261	0.008759560063481331	0.04457254335284233	0.0005623418255709112	False
28	0.12999999523162842	0.0025335396640002728	8.516792149748653e-06	0.0007968690479174256	0.001700910390354693	2.7243471777183004e-05	False
28	0.11749999970197678	0.0037764208391308784	1.3245496120362077e-05	0.0009305219864472747	0.0027999565936625004	3.269678927608766e-05	False
28	0.125	0.002555873477831483	8.700389116711449e-06	0.0008067374001257122	0.0017132614739239216	2.7174148272024468e-05	False
28	0.11999999731779099	0.0035881572403013706	1.3155263332009781e-05	0.0009140075999312103	0.002629233989864588	3.176043537678197e-05	False
28	0.125	0.002619585022330284	8.849066944094375e-06	0.0008176224655471742	0.0017655425472185016	2.7570938982535154e-05	False
28	0.11749999970197678	0.0037229815497994423	1.2849446648033336e-05	0.0009108909871429205	0.0027661605272442102	3.308047234895639e-05	False
28	0.12250000238418579	0.0025919259060174227	9.994902939070016e-06	0.000819959444925189	0.0017344767693430185	2.749473787844181e-05	False
28	0.125	0.004171348642557859	1.3299595593707636e-05	0.0009037313284352422	0.003217692719772458	3.662497692857869e-05	False
28	0.125	0.002529956167563796	8.588026503275614e-06	0.0007967355195432901	0.0016977086197584867	2.692402085813228e-05	False
28	0.11999999731779099	0.0043274411000311375	1.3252022654342e-05	0.0009247781708836555	0.0033507850021123886	3.862602170556784e-05	False
28	0.11999999731779099	0.002443976467475295	8.404633263126016e-06	0.0007939934148453176	0.0016150468727573752	2.6531559342402034e-05	False
28	0.12250000238418579	0.004038591869175434	1.3070711247564759e-05	0.0009234806639142334	0.0030662426725029945	3.579769690986723e-05	False
28	0.12250000238418579	0.0024684336967766285	8.481612894684076e-06	0.0007993740146048367	0.001634197193197906	2.638088153616991e-05	False
28	0.11500000208616257	0.0036595019046217203	1.2529315426945686e-05	0.0009066309430636466	0.002707605017349124	3.273662878200412e-05	False
28	0.125	0.0025785870384424925	8.351980795850977e-06	0.0007845353684388101	0.0017577349208295345	2.7964879336650483e-05	False
28	0.125	0.0036812913604080677	1.2342442460067105e-05	0.0008964972221292555	0.002739669056609273	3.278264921391383e-05	False
28	0.125	0.002526091644540429	8.73182034411002e-06	0.0008068771567195654	0.001683723065070808	2.6759567845147103e-05	False
28	0.11999999731779099	0.004194832406938076	1.3328392924449872e-05	0.0009303725673817098	0.0032140747644007206	3.705694689415395e-05	False
28	0.125	0.0026121370028704405	9.917223906086292e-06	0.0008172197849489748	0.0017575143137946725	2.748568840615917e-05	False
28	0.12250000238418579	0.003678728360682726	1.2847000107285567e-05	0.0009189186966978014	0.0027148022782057524	3.216043842257932e-05	False
28	0.12999999523162842	0.002675274619832635	1.0066675713460427e-05	0.0008256193832494318	0.0018117806175723672	2.7807862352347e-05	False
28	0.11749999970197678	0.004030667245388031	1.323176456935471e-05	0.0009267260320484638	0.003054519649595022	3.6189783713780344e-05	False
28	0.125	0.0025797372218221426	8.648996299598366e-06	0.0008061392582021654	0.0017372997244819999	2.7649422918329947e-05	False
28	0.11749999970197678	0.003859011922031641	1.3015594049647916e-05	0.0009194532758556306	0.0028927838429808617	3.375925007276237e-05	False
28	0.11999999731779099	0.002540397457778454	8.733160939300433e-06	0.0008060430991463363	0.0016987810377031565	2.6840225473279133e-05	False
28	0.11999999731779099	0.003788931295275688	1.2770841749443207e-05	0.0009090559324249625	0.002833593636751175	3.3510888897581026e-05	False
28	0.11999999731779099	0.0024923754390329123	8.500360308971722e-06	0.0007985972333699465	0.0016583966789767146	2.6881132725975476e-05	False
28	0.11999999731779099	0.0034973996225744486	1.2442408660717774e-05	0.0009013832896016538	0.0025520871859043837	3.1486819352721795e-05	False
28	0.12250000238418579	0.002600291511043906	8.790732863417361e-06	0.0008096638484857976	0.0017546716844663024	2.716517155931797e-05	False
28	0.11749999970197678	0.0037983539514243603	1.305703062826069e-05	0.0009277546196244657	0.0028242371045053005	3.3305354008916765e-05	False
29	0.125	0.002223134506493807	8.680602149979677e-06	0.0005511976196430624	0.001636065891943872	2.7190526452613994e-05	False
29	0.11999999731779099	0.003597488161176443	1.3397281691140961e-05	0.0006467995699495077	0.002901716623455286	3.557467425707728e-05	False
29	0.125	0.0022932293359190226	8.493112545693293e-06	0.0005369033315218985	0.0017199681606143713	2.7864693038281985e-05	False
29	0.11999999731779099	0.0032737187575548887	1.2220756616443396e-05	0.0006152424030005932	0.002613088581711054	3.3167005312861875e-05	False
29	0.12250000238418579	0.0023088722955435514	8.806900041236077e-06	0.0005508718313649297	0.0017213927349075675	2.7800886527984403e-05	False
29	0.11749999970197678	0.00392189109697938	1.3492026482708752e-05	0.0006338173407129943	0.003236623713746667	3.795807424467057e-05	False
29	0.12250000238418579	0.0023070729803293943	8.451739631709643e-06	0.0005341502837836742	0.0017363227671012282	2.8148115234216675e-05	False
29	0.12250000238418579	0.0035795695148408413	1.3311887414602097e-05	0.0006278594955801964	0.002903382293879986	3.501597893773578e-05	False
29	0.125	0.002203266369178891	8.665946552355308e-06	0.0005445479764603078	0.0016232035122811794	2.684882201720029e-05	False
29	0.12250000238418579	0.0035964823327958584	1.351640275970567e-05	0.0006483821198344231	0.0028990069404244423	3.557696982170455e-05	False
29	0.125	0.0022599888034164906	8.884980161383282e-06	0.0005551508511416614	0.0016688848845660686	2.706806299102027e-05	False
29	0.12250000238418579	0.00345932156778872	1.226139283971861e-05	0.0006082620820961893	0.0028033836279064417	3.541448313626461e-05	False
29	0.125	0.00240243854932487	1.0043601832876448e-05	0.0005557034746743739	0.0018083853647112846	2.830613993864972e-05	False
29	0.11999999731779099	0.0038739724550396204	1.3117062735545915e-05	0.0006216724868863821	0.0032006842084228992	3.849876156891696e-05	False
29	0.12250000238418579	0.0023190355859696865	8.918325875129085e-06	0.0005515146185643971	0.0017309801187366247	2.7622612833511084e-05	False
29	0.12250000238418579	0.003656360786408186	1.3985512850922532e-05	0.0006629600538872182	0.0029443465173244476	3.5068798752035946e-05	False
29	0.12250000238418579	0.002329943934455514	8.765787242737133e-06	0.0005471239564940333	0.0017460293602198362	2.802483140840195e-05	False
29	0.11249999701976776	0.003661302151158452	1.3146502169547603e-05	0.0006299242377281189	0.0029819272458553314	3.63042090611998e-05	False
29	0.12250000238418579	0.002214326523244381	8.7970629465417e-06	0.0005500167608261108	0.00162899075075984	2.6522053303779103e-05	False
29	0.11749999970197678	0.003386481897905469	1.3043429134995677e-05	0.0006418022094294429	0.002698200521990657	3.3435684599680826e-05	False
29	0.12250000238418579	0.0021427106112241745	8.316448656842113e-06	0.0005355810280889273	0.0015723506221547723	2.6462625100975856e-05	False
29	0.11749999970197678	0.0034431740641593933	1.266877370653674e-05	0.0006246033008210361	0.0027709256391972303	3.497620127745904e-05	False
29	0.125	0.0022789468057453632	8.73511362442514e-06	0.0005486818845383823	0.0016939417691901326	2.7588028387981467e-05	False
29	0.125	0.003253054805099964	1.2419657650752924e-05	0.000617432757280767	0.0025906043592840433	3.25980618072208e-05	False
29	0.125	0.002385872881859541	8.79876097314991e-06	0.0005445228889584541	0.0018041875446215272	2.8363692763377912e-05	False
29	0.11999999731779099	0.0036571004893630743	1.3017592209507711e-05	0.0006218805210664868	0.002985755680128932	3.644650860223919e-05	False
29	0.125	0.0022741251159459352	8.932785021897871e-06	0.0005524929147213697	0.0016850241227075458	2.7675498131429777e-05	False
29	0.12250000238418579	0.003046032041311264	1.2130128197895829e-05	0.000611109018791467	0.0023920019157230854	3.079088855884038e-05	False
29	0.12250000238418579	0.002453518332913518	8.75388468557503e-06	0.0005455342470668256	0.0018700615037232637	2.9168713808758184e-05	False
29	0.11500000208616257	0.0037242223042994738	1.343385702057276e-05	0.0006379056721925735	0.0030365698039531708	3.631288564065471e-05	False
30	0.125	0.002438139636069536	8.678665835759602e-06	0.0005649864906445146	0.001835459261201322	2.9015258405706845e-05	False
30	0.11999999731779099	0.003680781926959753	1.3825871974404436e-05	0.0006693907198496163	0.0029613759834319353	3.6189332604408264e-05	False
30	0.125	0.002287129173055291	8.686178261996247e-06	0.0005671658436767757	0.0016838099109008908	2.7467240215628408e-05	False
30	0.11749999970197678	0.004173102788627148	1.397944834025111e-05	0.0006693386239930987	0.003450352232903242	3.9432525227312e-05	False
30	0.11749999970197678	0.0024496892001479864	8.967424037109595e-06	0.000571585725992918	0.0018402065616101027	2.892950942623429e-05	False
30	0.12250000238418579	0.003608402330428362	1.339012487733271e-05	0.0006553788552992046	0.002903996966779232	3.5636272514238954e-05	False
30	0.1274999976158142	0.0024375328794121742	8.778335541137494e-06	0.0005702582420781255	0.0018293913453817368	2.9105041903676465e-05	False
30	0.11999999731779099	0.003846343606710434	1.426663493475644e-05	0.0006839771522209048	0.0031113778240978718	3.672208185889758e-05	False
30	0.125	0.0024542587343603373	8.738813448871952e-06	0.0005638443981297314	0.0018526811618357897	2.8994352760491893e-05	False
30	0.11249999701976776	0.003885268699377775	1.332771989837056e-05	0.000663423037622124	0.003171223448589444	3.7294528738129884e-05	False
30	0.12250000238418579	0.0023867751006036997	8.847881872497965e-06	0.0005704778013750911	0.001779017853550613	2.8431604732759297e-05	False
30	0.125	0.0034789403434842825	1.3247212336864322e-05	0.0006598646868951619	0.0027707593981176615	3.506909706629813e-05	False
30	0.125	0.0024605155922472477	1.007516220852267e-05	0.0005829402361996472	0.001838675350882113	2.8824964829254895e-05	False
30	0.11999999731779099	0.003997122403234243	1.3512330951925833e-05	0.0006607135874219239	0.0032840410713106394	3.885502155753784e-05	False
30	0.12250000238418579	0.002327256603166461	8.51268669066485e-06	0.0005588647909462452	0.0017317644087597728	2.811475314956624e-05	False
30	0.12250000238418579	0.003494016360491514	1.282523044210393e-05	0.0006474755355156958	0.0027998967561870813	3.381892020115629e-05	False
30	0.11749999970197678	0.002422716934233904	8.77715319802519e-06	0.0005662426119670272	0.0018192875431850553	2.840952765836846e-05	False
30	0.11999999731779099	0.0033827221486717463	1.2697692909569014e-05	0.0006410166970454156	0.002695957664400339	3.304999336251058e-05	False
30	0.125	0.0024181802291423082	8.728757165954448e-06	0.000564436661079526	0.0018162383930757642	2.8776477847713977e-05	False
30	0.11999999731779099	0.0035097927320748568	1.286917358811479e-05	0.0006513833650387824	0.002811653772369027	3.388645200175233e-05	False
30	0.125	0.002347195753827691	8.811617590254173e-06	0.0005710844998247921	0.0017390429275110364	2.825674891937524e-05	False
30	0.11749999970197678	0.003842307487502694	1.38915675051976e-05	0.0006704038823954761	0.0031204787082970142	3.753344572032802e-05	False
30	0.12999999523162842	0.002485266886651516	9.097545444092248e-06	0.0005770237185060978	0.0018699326319620013	2.921313171100337e-05	False
30	0.11500000208616257	0.003617346752434969	1.344466090813512e-05	0.0006750408792868257	0.0028927884995937347	3.607272810768336e-05	False
30	0.11999999731779099	0.0023390406277030706	8.866112693795003e-06	0.0005711190169677138	0.0017313109710812569	2.7744552426156588e-05	False
30	0.125	0.003710392629727721	1.354922369500855e-05	0.0006771677872166038	0.0029831351712346077	3.6540372093440965e-05	False
30	0.11999999731779099	0.002330244053155184	8.612192686996423e-06	0.0005603179452009499	0.0017332405550405383	2.8073367502656765e-05	False
30	0.12250000238418579	0.003775643650442362	1.3508980373444501e-05	0.0006620832136832178	0.0030632331036031246	3.6818510125158355e-05	False
30	0.125	0.002457312075421214	8.886911928129848e-06	0.0005699164466932416	0.0018496282864362001	2.8880444006063044e-05	False
30	0.11749999970197678	0.0036748885177075863	1.33576477310271e-05	0.0006592852296307683	0.0029663138557225466	3.593186556827277e-05	False
31	0.1274999976158142	0.007413549814373255	2.5093679141718894e-05	0.0015206342795863748	0.005761510692536831	0.00010631077020661905	False
31	0.125	0.01861746981739998	3.876870687236078e-05	0.0019867736846208572	0.016384437680244446	0.0002074900985462591	False
31	0.125	0.007431508973240852	2.4665197997819632e-05	0.0015170408878475428	0.005777881480753422	0.00011192160309292376	False
31	0.11999999731779099	0.016441799700260162	3.6043762520421296e-05	0.0018846798921003938	0.014356919564306736	0.00016415724530816078	False
31	0.12250000238418579	0.007610805332660675	2.4675453460076824e-05	0.0015141140902414918	0.005958284251391888	0.0001137311992351897	False
31	0.11999999731779099	0.019261902198195457	3.771887350012548e-05	0.001976996660232544	0.01704457774758339	0.00020260864403098822	False
31	0.125	0.009545435197651386	2.630723793117795e-05	0.0015727849677205086	0.007818696089088917	0.0001276469702133909	False
31	0.12250000238418579	0.02701234444975853	4.259474007994868e-05	0.0020298180170357227	0.024699565023183823	0.00024036764807533473	False
31	0.11999999731779099	0.006922787521034479	2.3892829631222412e-05	0.0014967009192332625	0.005293096881359816	0.00010909696720773354	False
31	0.11999999731779099	0.02205014042556286	4.046605317853391e-05	0.0020178428385406733	0.01977068930864334	0.00022114280727691948	False
31	0.125	0.007038955111056566	2.4229168047895655e-05	0.0015043218154460192	0.0054028695449233055	0.0001075348409358412	False
31	0.11999999731779099	0.021953046321868896	4.0409358916804194e-05	0.001989177195355296	0.019722815603017807	0.00020064337877556682	False
31	0.125	0.006781511940062046	2.4490638679708354e-05	0.001492600073106587	0.005163587164133787	0.00010083427332574502	False
31	0.11749999970197678	0.02830185741186142	4.161315519013442e-05	0.0020511418115347624	0.02592877298593521	0.0002803294628392905	False
31	0.125	0.007440562359988689	2.38496813835809e-05	0.0015100162709131837	0.005786108318716288	0.00012058813445037231	False
31	0.12250000238418579	0.022968003526329994	4.195200017420575e-05	0.002047392539680004	0.020664233714342117	0.00021442552679218352	False
31	0.125	0.010649992153048515	2.7940415748162195e-05	0.0015970768872648478	0.008904632180929184	0.0001203426145366393	False
31	0.12250000238418579	0.022731101140379906	4.032295328215696e-05	0.002008256269618869	0.0204634927213192	0.0002190279628848657	False
31	0.125	0.007088250480592251	2.4623535864520818e-05	0.0015189243713393807	0.005436170846223831	0.00010853151616174728	False
31	0.11749999970197678	0.025816163048148155	4.274886305211112e-05	0.0020709328819066286	0.023489493876695633	0.00021298706997185946	False
31	0.12250000238418579	0.008688329719007015	2.6092820917256176e-05	0.0015631713904440403	0.006977546960115433	0.00012151842383900657	False
31	0.11999999731779099	0.0250448826700449	4.161308970651589e-05	0.0020280617754906416	0.02273382805287838	0.00024138085427694023	False
31	0.12250000238418579	0.006760229356586933	2.4132490580086596e-05	0.001478607882745564	0.005157371051609516	0.00010011832637246698	False
31	0.11749999970197678	0.02557964250445366	4.069361966685392e-05	0.0020322634372860193	0.02324863150715828	0.0002580542932264507	False
31	0.11999999731779099	0.006682713516056538	2.3712684196652845e-05	0.0015027973568066955	0.005050135776400566	0.00010606768046272919	False
31	0.11500000208616257	0.03296872228384018	4.380445898277685e-05	0.0021008052863180637	0.03053237870335579	0.0002917364181485027	False
31	0.125	0.007786223664879799	2.5022818590514362e-05	0.001526850275695324	0.0061177900061011314	0.00011656075366772711	False
31	0.11249999701976776	0.017568549141287804	3.8848134863656014e-05	0.0019434645073488355	0.015416774898767471	0.0001694614766165614	False
31	0.125	0.00832460355013609	2.615088305901736e-05	0.0015445890603587031	0.0066484007984399796	0.00010546305566094816	False
31	0.11500000208616257	0.030873673036694527	4.327601345721632e-05	0.0021070002112537622	0.02843346819281578	0.0002899279643315822	False
32	0.12250000238418579	0.008955703116953373	0.0003990042896475643	0.006122201215475798	0.0014022518880665302	0.0010322454618290067	False
32	0.11749999970197678	0.016047948971390724	0.0009893405949696898	0.008960154838860035	0.0037865773774683475	0.00231187604367733	False
32	0.11999999731779099	0.009079976938664913	0.0003977540472988039	0.006187485530972481	0.0014721676707267761	0.0010225697187706828	False
32	0.11999999731779099	0.012766692787408829	0.0006744572892785072	0.00797116756439209	0.002640923485159874	0.0014801445649936795	False
32	0.12250000238418579	0.00999275129288435	0.0004367483197711408	0.0065379575826227665	0.0018936374690383673	0.0011244077468290925	False
32	0.12250000238418579	0.014943454414606094	0.0008433174225501716	0.008460758253932	0.0037992799188941717	0.0018400989938527346	False
32	0.11999999731779099	0.008751977235078812	0.00038910575676709414	0.006051646079868078	0.0013180222595110536	0.000993203604593873	False
32	0.11500000208616257	0.012190407142043114	0.0006591196288354695	0.007791963871568441	0.00225529121235013	0.0014840327203273773	False
