# num_workers = 32
# num_cells = 256
# seed_for_environment = 1001
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.003
# env_reward_engineering = True
# env_minimum_number_of_qubits = 12
# log_name = None
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 6
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data/supervisedLearning/2026-07-12_21-15-58/surrogate_6x6.pth
# model_use_pretrained_encoder = False
# index_to_unfreeze_encoder_updates = 10
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_model_use_pretrained_encoder = False
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 32
# Number of workers: 32
# Does torch identify cuda: False
# encoder ***RANDOM WEIGHTS***
evaluation number	reward	policy entropy	policy entropy aX	policy entropy bX	policy entropy aY	policy entropy bY	Encoder freeze	postAction_aX	postAction_bX	postAction_aY	postAction_bY
0	-0.6666666865348816	7.621603965759277	1.8945677280426025	1.9005777835845947	1.900081992149353	1.926376461982727	True	[0 0 0 0 0 1]	[0 0 0 0 1 0]	[0 0 0 0 0 1]	[0 0 1 0 0 0]
0	0.23000000417232513	7.642073631286621	1.9067801237106323	1.914797067642212	1.896931767463684	1.923565149307251	True	[1 0 0 0 0 1]	[1 0 0 0 1 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
0	-1.0	7.604729652404785	1.8925222158432007	1.8935842514038086	1.8903945684432983	1.9282283782958984	True	[0 0 0 0 0 1]	[1 0 0 0 0 0]	[0 0 0 0 0 1]	[0 0 0 0 0 0]
0	0.14000000059604645	7.666043281555176	1.927889347076416	1.919106364250183	1.9028688669204712	1.9161789417266846	True	[0 0 0 0 0 0]	[1 0 0 0 1 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
0	-0.6666666865348816	7.595843315124512	1.8863155841827393	1.8936362266540527	1.885394811630249	1.9304965734481812	True	[1 0 0 0 0 0]	[0 0 0 0 1 0]	[0 0 0 0 0 1]	[1 0 0 0 0 0]
0	-1.0	7.622718811035156	1.9055720567703247	1.9042387008666992	1.890889286994934	1.9220192432403564	True	[1 0 0 0 0 1]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[1 0 0 0 0 0]
0	-0.6666666865348816	7.647679328918457	1.9183889627456665	1.9064602851867676	1.9022536277770996	1.9205764532089233	True	[0 0 0 0 0 1]	[0 0 0 0 1 0]	[0 0 0 0 0 1]	[1 0 0 0 0 0]
0	-1.0	7.6489434242248535	1.9128000736236572	1.9170691967010498	1.8946272134780884	1.924446940422058	True	[0 0 0 0 0 0]	[1 0 0 0 1 0]	[0 0 0 0 0 0]	[1 0 0 0 0 0]
0	0.19499999284744263	7.646791458129883	1.8977563381195068	1.910393238067627	1.906185507774353	1.9324562549591064	True	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 0 0 1]	[1 0 0 0 0 0]
0	-0.6666666865348816	7.6248579025268555	1.9021925926208496	1.905909538269043	1.8961477279663086	1.9206078052520752	True	[1 0 0 0 0 1]	[1 0 0 0 1 0]	[0 0 0 0 0 0]	[1 0 1 0 0 0]
0	-0.6666666865348816	7.620235443115234	1.8957029581069946	1.9002315998077393	1.897854208946228	1.9264463186264038	True	[0 0 0 0 0 1]	[0 0 0 0 1 0]	[0 0 0 0 0 1]	[0 0 1 0 0 0]
0	0.23999999463558197	7.641435623168945	1.9068892002105713	1.9146678447723389	1.8966619968414307	1.9232168197631836	True	[1 0 0 0 0 1]	[1 0 0 0 1 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
0	-1.0	7.604203701019287	1.8925048112869263	1.894402265548706	1.8891397714614868	1.9281569719314575	True	[0 0 0 0 0 1]	[0 0 0 0 1 0]	[0 0 0 0 0 1]	[0 0 0 0 0 0]
0	0.15000000596046448	7.665531635284424	1.9124594926834106	1.921187162399292	1.9062830209732056	1.925601840019226	True	[1 0 0 0 0 1]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
0	-0.6666666865348816	7.617156982421875	1.8891417980194092	1.902970790863037	1.8979183435440063	1.9271256923675537	True	[0 0 0 0 0 1]	[1 0 0 0 0 0]	[0 0 0 0 0 1]	[0 0 1 0 0 0]
0	0.1899999976158142	7.641113758087158	1.920515537261963	1.9168318510055542	1.8924890756607056	1.911277174949646	True	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[1 0 1 0 0 0]
1	-0.8333333134651184	6.895780086517334	1.853685736656189	1.5806363821029663	1.7642357349395752	1.697222113609314	False	[0 0 0 0 1 0]	[0 0 0 0 0 1]	[0 1 0 0 0 0]	[1 0 0 0 0 0]
1	-1.0	7.092196464538574	1.820980191230774	1.7072094678878784	1.8115944862365723	1.75241219997406	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 0 0 1]	[1 0 0 0 0 0]
1	-1.0	6.9839019775390625	1.8813343048095703	1.6570359468460083	1.7643088102340698	1.681222677230835	False	[0 0 0 0 0 0]	[0 0 0 0 0 1]	[0 1 0 0 0 0]	[1 0 0 0 0 0]
1	-0.3333333432674408	6.90394926071167	1.8307000398635864	1.608035922050476	1.7555303573608398	1.709682822227478	False	[0 0 0 0 0 1]	[0 0 0 0 0 0]	[0 1 0 0 0 1]	[0 0 0 0 0 0]
1	-1.0	7.061047554016113	1.9102652072906494	1.6693072319030762	1.7284263372421265	1.7530491352081299	False	[0 0 0 0 1 1]	[0 0 0 0 0 1]	[0 1 0 0 0 0]	[1 0 0 0 0 0]
1	-1.0	7.035621166229248	1.8318400382995605	1.6577033996582031	1.8202567100524902	1.7258210182189941	False	[0 0 0 0 0 1]	[0 0 0 0 0 0]	[0 1 0 0 0 1]	[1 0 0 0 0 0]
1	-0.8333333134651184	7.046269416809082	1.8979960680007935	1.682915210723877	1.7591091394424438	1.7062493562698364	False	[0 0 0 0 0 1]	[0 0 0 0 0 1]	[0 1 0 0 0 0]	[1 0 0 0 0 0]
1	0.125	6.918281555175781	1.8566763401031494	1.543334722518921	1.7778127193450928	1.7404574155807495	False	[0 0 0 0 1 1]	[0 0 0 0 0 0]	[0 1 1 0 0 0]	[0 0 0 0 0 0]
1	-0.6666666865348816	7.1310882568359375	1.8526934385299683	1.7096220254898071	1.7594958543777466	1.8092772960662842	False	[0 0 0 0 0 1]	[0 0 0 0 0 1]	[0 0 1 0 0 0]	[1 0 0 0 0 0]
1	0.12999999523162842	6.830401420593262	1.7836148738861084	1.573714017868042	1.7509450912475586	1.7221274375915527	False	[0 1 0 0 0 1]	[0 0 0 0 0 0]	[0 1 1 0 0 0]	[0 0 0 0 0 0]
1	-0.6666666865348816	7.063443660736084	1.8889073133468628	1.6957741975784302	1.720363974571228	1.758398175239563	False	[0 0 0 0 0 1]	[0 0 0 0 0 1]	[0 1 1 0 0 1]	[1 0 0 0 0 0]
1	0.125	7.16878604888916	1.8862733840942383	1.648336410522461	1.83063805103302	1.803538203239441	False	[1 0 0 0 0 1]	[0 0 0 0 0 0]	[0 0 1 0 0 1]	[0 0 0 0 0 0]
1	-0.6666666865348816	7.0217390060424805	1.807695746421814	1.5983269214630127	1.7849076986312866	1.8308088779449463	False	[0 0 0 0 0 1]	[0 0 0 0 0 1]	[0 1 1 0 0 1]	[1 0 0 0 0 0]
1	0.12999999523162842	7.170721054077148	1.8868604898452759	1.6468591690063477	1.8320311307907104	1.8049702644348145	False	[1 0 0 0 0 1]	[0 0 0 0 0 0]	[0 0 1 0 0 1]	[0 0 0 0 0 0]
1	-0.6666666865348816	7.013583183288574	1.8068281412124634	1.5927529335021973	1.784551978111267	1.8294501304626465	False	[0 0 0 0 0 1]	[0 0 0 0 0 1]	[0 1 1 0 0 1]	[1 0 0 0 0 0]
1	0.12999999523162842	7.175943374633789	1.8875231742858887	1.653281331062317	1.8308066129684448	1.8043320178985596	False	[1 0 0 0 0 1]	[0 0 0 0 0 0]	[0 0 1 0 0 1]	[0 0 0 0 0 0]
1	-0.6666666865348816	7.023491859436035	1.8079383373260498	1.5985126495361328	1.78558349609375	1.8314568996429443	False	[0 0 0 0 0 1]	[0 0 0 0 0 1]	[0 1 1 0 0 1]	[1 0 0 0 0 0]
1	0.13249999284744263	7.169144153594971	1.887434959411621	1.6481707096099854	1.8304297924041748	1.8031086921691895	False	[1 0 0 0 0 1]	[0 0 0 0 0 0]	[0 0 1 0 0 1]	[0 0 0 0 0 0]
1	-0.6666666865348816	7.022686958312988	1.8073819875717163	1.5983266830444336	1.7858281135559082	1.8311500549316406	False	[0 0 0 0 0 1]	[0 0 0 0 0 1]	[0 1 1 0 0 1]	[1 0 0 0 0 0]
1	0.12999999523162842	7.166870594024658	1.8866586685180664	1.6466641426086426	1.8303675651550293	1.80318021774292	False	[1 0 0 0 0 1]	[0 0 0 0 0 0]	[0 0 1 0 0 1]	[0 0 0 0 0 0]
1	-0.6666666865348816	7.021921157836914	1.8081059455871582	1.5975075960159302	1.786429762840271	1.8298779726028442	False	[0 0 0 0 0 1]	[0 0 0 0 0 1]	[0 1 1 0 0 1]	[1 0 0 0 0 0]
1	0.12999999523162842	7.16945219039917	1.8874297142028809	1.6482561826705933	1.8305854797363281	1.8031806945800781	False	[1 0 0 0 0 1]	[0 0 0 0 0 0]	[0 0 1 0 0 1]	[0 0 0 0 0 0]
1	-0.6666666865348816	7.01641845703125	1.8082953691482544	1.594638466835022	1.7829394340515137	1.8305455446243286	False	[0 0 0 0 0 1]	[0 0 0 0 0 1]	[0 1 1 0 0 1]	[1 0 0 0 0 0]
1	0.125	7.169249534606934	1.8871240615844727	1.6484078168869019	1.8309440612792969	1.8027734756469727	False	[1 0 0 0 0 1]	[0 0 0 0 0 0]	[0 0 1 0 0 1]	[0 0 0 0 0 0]
1	-0.6666666865348816	7.015590190887451	1.8080341815948486	1.5958549976348877	1.783260703086853	1.8284401893615723	False	[0 0 0 0 0 1]	[0 0 0 0 0 1]	[0 1 1 0 0 1]	[1 0 0 0 0 0]
1	0.12999999523162842	7.168651580810547	1.8871066570281982	1.6486438512802124	1.8299825191497803	1.8029183149337769	False	[1 0 0 0 0 1]	[0 0 0 0 0 0]	[0 0 1 0 0 1]	[0 0 0 0 0 0]
1	-0.6666666865348816	7.011929512023926	1.8068034648895264	1.5921227931976318	1.7831833362579346	1.829819679260254	False	[0 0 0 0 0 1]	[0 0 0 0 0 1]	[0 1 1 0 0 1]	[1 0 0 0 0 0]
1	0.14000000059604645	7.174972057342529	1.887719750404358	1.6511797904968262	1.8316967487335205	1.8043761253356934	False	[1 0 0 0 0 1]	[0 0 0 0 0 0]	[0 0 1 0 0 1]	[0 0 0 0 0 0]
1	-0.6666666865348816	7.015416145324707	1.8098703622817993	1.5927989482879639	1.783309817314148	1.8294368982315063	False	[1 0 0 0 1 1]	[0 0 0 0 0 1]	[0 1 1 0 0 1]	[1 0 0 0 0 0]
1	-1.0	7.184496879577637	1.8165088891983032	1.7057465314865112	1.841907262802124	1.820334553718567	False	[1 0 0 0 0 1]	[0 0 0 0 0 0]	[0 0 1 0 0 1]	[1 0 0 0 0 0]
2	-0.6666666865348816	6.164819240570068	1.6433522701263428	1.7541985511779785	1.5938481092453003	1.1734203100204468	False	[0 0 0 0 1 0]	[0 1 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]
2	0.11999999731779099	5.8162078857421875	1.257571816444397	1.7445067167282104	1.4281375408172607	1.3859919309616089	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	-0.6666666865348816	6.165968894958496	1.6418044567108154	1.7562460899353027	1.592954158782959	1.1749639511108398	False	[0 0 0 0 1 0]	[0 1 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]
2	0.1274999976158142	5.819202899932861	1.264517068862915	1.7440645694732666	1.4285881519317627	1.3820327520370483	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	-0.6666666865348816	6.167908191680908	1.6427713632583618	1.7555863857269287	1.5934580564498901	1.176092267036438	False	[0 0 0 0 1 0]	[0 1 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]
2	0.11749999970197678	5.818121910095215	1.258628249168396	1.744353175163269	1.4291036128997803	1.38603675365448	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	-0.6666666865348816	6.168609142303467	1.643439769744873	1.7578957080841064	1.5934231281280518	1.173850417137146	False	[0 0 0 0 1 0]	[0 1 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]
2	0.12250000238418579	5.8143815994262695	1.2655779123306274	1.7436403036117554	1.4251476526260376	1.3800158500671387	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	-0.6666666865348816	6.165221691131592	1.643431544303894	1.7532392740249634	1.5936270952224731	1.1749240159988403	False	[0 0 0 0 1 0]	[0 1 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]
2	0.125	5.811568260192871	1.261600375175476	1.7417564392089844	1.422742247581482	1.3854691982269287	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	-0.6666666865348816	6.173457145690918	1.6433038711547852	1.7590036392211914	1.5946550369262695	1.176494836807251	False	[0 0 0 0 1 0]	[0 1 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]
2	0.125	5.817398548126221	1.2628095149993896	1.7434277534484863	1.424501895904541	1.386659026145935	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	-0.6666666865348816	6.164134502410889	1.6415883302688599	1.755852222442627	1.5936415195465088	1.173052430152893	False	[0 0 0 0 1 0]	[0 1 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]
2	0.125	5.81019401550293	1.260735273361206	1.74323570728302	1.422315001487732	1.3839075565338135	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	-0.6666666865348816	6.161130428314209	1.6454782485961914	1.7536678314208984	1.591900110244751	1.1700843572616577	False	[0 0 0 0 1 0]	[0 1 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]
2	0.12250000238418579	5.81493616104126	1.2612707614898682	1.7426401376724243	1.4246948957443237	1.386330008506775	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	-0.6666666865348816	6.16823673248291	1.643835425376892	1.7574448585510254	1.5932049751281738	1.1737515926361084	False	[0 0 0 0 1 0]	[0 1 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]
2	0.1274999976158142	5.81219482421875	1.262243628501892	1.7434179782867432	1.4244354963302612	1.3820974826812744	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	-0.6666666865348816	6.167132377624512	1.643729567527771	1.754652976989746	1.5936081409454346	1.1751410961151123	False	[0 0 0 0 1 0]	[0 1 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]
2	0.12250000238418579	5.816162109375	1.2533429861068726	1.7464618682861328	1.4273557662963867	1.3890013694763184	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	-0.6666666865348816	6.16038179397583	1.642975926399231	1.7524714469909668	1.5925321578979492	1.172402262687683	False	[0 0 0 0 1 0]	[0 1 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]
2	0.12250000238418579	5.804882526397705	1.259888768196106	1.7437626123428345	1.422556757926941	1.3786746263504028	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	-0.6666666865348816	6.165851593017578	1.6418178081512451	1.7552790641784668	1.5939635038375854	1.1747910976409912	False	[0 0 0 0 1 0]	[0 1 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]
2	0.12250000238418579	5.810329914093018	1.260148525238037	1.7435489892959595	1.425097107887268	1.3815354108810425	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	-0.6666666865348816	6.168575286865234	1.644466519355774	1.7557271718978882	1.5946871042251587	1.173694372177124	False	[0 0 0 0 1 0]	[0 1 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]
2	0.12250000238418579	5.817822456359863	1.2575956583023071	1.7427822351455688	1.429057240486145	1.3883873224258423	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	-0.6666666865348816	6.165377140045166	1.6429669857025146	1.7547838687896729	1.5936518907546997	1.1739743947982788	False	[0 0 0 0 1 0]	[0 1 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]
2	0.11999999731779099	5.811744689941406	1.2601375579833984	1.7438464164733887	1.4236260652542114	1.3841345310211182	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	-0.6666666865348816	6.165236949920654	1.6453078985214233	1.7537355422973633	1.5928159952163696	1.173377513885498	False	[0 0 0 0 1 0]	[0 1 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]
2	0.12250000238418579	5.803712368011475	1.2603628635406494	1.7424018383026123	1.419229507446289	1.3817182779312134	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
3	-0.5	6.056757926940918	1.4915539026260376	1.6132640838623047	1.588523268699646	1.3634165525436401	False	[0 1 0 0 0 0]	[0 0 0 1 0 0]	[0 1 0 0 0 0]	[1 0 0 0 0 0]
3	-0.6666666865348816	5.22088623046875	1.8455890417099	1.7407078742980957	0.5299077033996582	1.104681372642517	False	[0 1 0 0 0 1]	[0 0 0 1 1 0]	[0 1 0 0 0 1]	[0 0 0 0 0 0]
3	-1.0	5.53343391418457	1.721369743347168	1.7607368230819702	0.6231652498245239	1.4281623363494873	False	[0 1 0 0 0 1]	[0 0 0 1 1 1]	[0 1 0 0 0 0]	[0 0 0 0 1 0]
3	-0.3333333432674408	6.302140235900879	1.5817867517471313	1.8513472080230713	1.1869356632232666	1.6820707321166992	False	[0 1 0 0 0 1]	[0 0 0 1 0 1]	[0 1 0 0 0 1]	[0 0 0 0 0 0]
3	-0.6666666865348816	5.7021164894104	1.6793771982192993	1.7436389923095703	0.8854914307594299	1.3936090469360352	False	[0 1 0 0 1 1]	[0 0 0 1 1 1]	[0 1 0 0 0 0]	[1 0 0 0 0 0]
3	0.3400000035762787	5.263241767883301	1.304879069328308	1.3682703971862793	1.297149419784546	1.2929428815841675	False	[0 1 0 0 0 1]	[0 0 0 1 0 1]	[0 1 0 0 0 1]	[1 0 0 0 1 0]
3	-0.6666666865348816	5.53334903717041	1.771908164024353	1.797813057899475	0.7075036764144897	1.2561237812042236	False	[0 0 0 0 0 1]	[0 0 0 1 1 1]	[0 1 0 0 0 0]	[0 0 0 0 1 0]
3	-0.6666666865348816	6.406956672668457	1.6199268102645874	1.812995433807373	1.3785717487335205	1.595462679862976	False	[0 0 0 0 1 1]	[0 0 0 1 0 1]	[0 1 0 0 0 1]	[0 0 0 0 0 0]
3	-0.6666666865348816	5.801781177520752	1.5651366710662842	1.663750410079956	1.2590079307556152	1.3138861656188965	False	[0 0 0 0 0 1]	[0 0 0 1 1 1]	[0 1 0 0 0 0]	[0 0 0 0 1 0]
3	-0.6666666865348816	6.404348373413086	1.6237660646438599	1.8110541105270386	1.374631404876709	1.5948970317840576	False	[0 0 0 0 1 1]	[0 0 0 1 0 1]	[0 1 0 0 0 1]	[0 0 0 0 0 0]
3	-0.6666666865348816	5.806768417358398	1.5633565187454224	1.6667126417160034	1.2589762210845947	1.317723035812378	False	[0 0 0 0 0 1]	[0 0 0 1 1 1]	[0 1 0 0 0 0]	[0 0 0 0 1 0]
3	-0.6666666865348816	6.407885551452637	1.6243642568588257	1.8112974166870117	1.378244161605835	1.5939795970916748	False	[0 0 0 0 1 1]	[0 0 0 1 0 1]	[0 1 0 0 0 1]	[0 0 0 0 0 0]
3	-0.6666666865348816	5.805953502655029	1.5648927688598633	1.6626219749450684	1.2591016292572021	1.3193374872207642	False	[0 0 0 0 0 1]	[0 0 0 1 1 1]	[0 1 0 0 0 0]	[0 0 0 0 1 0]
3	-0.6666666865348816	6.409832000732422	1.6216039657592773	1.8112704753875732	1.381956934928894	1.5950008630752563	False	[0 0 0 0 1 1]	[0 0 0 1 0 1]	[0 1 0 0 0 1]	[0 0 0 0 0 0]
3	-0.6666666865348816	5.802298545837402	1.5648468732833862	1.6642720699310303	1.25531804561615	1.3178616762161255	False	[0 0 0 0 0 1]	[0 0 0 1 1 1]	[0 1 0 0 0 0]	[0 0 0 0 1 0]
3	-0.6666666865348816	6.399684906005859	1.6215600967407227	1.8113725185394287	1.3738453388214111	1.5929067134857178	False	[0 0 0 0 1 1]	[0 0 0 1 0 1]	[0 1 0 0 0 1]	[0 0 0 0 0 0]
3	-0.6666666865348816	5.795241832733154	1.5645208358764648	1.6624133586883545	1.2528468370437622	1.3154605627059937	False	[0 0 0 0 0 1]	[0 0 0 1 1 1]	[0 1 0 0 0 0]	[0 0 0 0 1 0]
3	-0.6666666865348816	6.4000043869018555	1.6179364919662476	1.811984896659851	1.3765610456466675	1.5935218334197998	False	[0 0 0 0 1 1]	[0 0 0 1 0 1]	[0 1 0 0 0 1]	[0 0 0 0 0 0]
3	-0.6666666865348816	5.796989440917969	1.562758207321167	1.6647427082061768	1.2551814317703247	1.314307451248169	False	[0 0 0 0 0 1]	[0 0 0 1 1 1]	[0 1 0 0 0 0]	[0 0 0 0 1 0]
3	-0.6666666865348816	6.4066057205200195	1.622007966041565	1.8101706504821777	1.3798890113830566	1.5945383310317993	False	[0 0 0 0 1 1]	[0 0 0 1 0 1]	[0 1 0 0 0 1]	[0 0 0 0 0 0]
3	-0.6666666865348816	5.802059173583984	1.5640995502471924	1.663984775543213	1.257399082183838	1.3165758848190308	False	[0 0 0 0 0 1]	[0 0 0 1 1 1]	[0 1 0 0 0 0]	[0 0 0 0 1 0]
3	-0.6666666865348816	6.404823303222656	1.6215291023254395	1.8101170063018799	1.378707766532898	1.5944695472717285	False	[0 0 0 0 1 1]	[0 0 0 1 0 1]	[0 1 0 0 0 1]	[0 0 0 0 0 0]
