# num_workers = 64
# num_cells = 256
# seed_for_environment = 777314159
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.01
# env_reward_engineering = True
# env_minimum_number_of_qubits = 6
# log_name = None
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 6
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/2026-07-12_20-18-32/surrogate_6x6.pth
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# Number of workers: 64
# Does torch identify cuda: False
evaluation number	reward	policy entropy	policy entropy aX	policy entropy bX	policy entropy aY	policy entropy bY	Encoder freeze
7	-0.3333333432674408	6.6803178787231445	1.5909919738769531	1.686425805091858	1.7588708400726318	1.6440298557281494	False
7	0.23250000178813934	5.79569673538208	1.4043394327163696	1.4306010007858276	1.6050876379013062	1.3556686639785767	False
7	0.23000000417232513	5.251847267150879	1.3611462116241455	1.1605254411697388	1.5685131549835205	1.1616623401641846	False
7	0.20999999344348907	5.047599792480469	1.3665109872817993	1.0383824110031128	1.5290443897247314	1.113661766052246	False
7	0.2150000035762787	5.212803840637207	1.3807471990585327	1.1072877645492554	1.5682957172393799	1.1564732789993286	False
7	0.1899999976158142	5.243244647979736	1.3937065601348877	1.1074002981185913	1.5789554119110107	1.1631826162338257	False
7	0.23499999940395355	5.1453471183776855	1.3650288581848145	1.0858639478683472	1.5520503520965576	1.1424040794372559	False
7	0.23499999940395355	5.181550025939941	1.3705209493637085	1.1088436841964722	1.5614943504333496	1.1406906843185425	False
7	0.23499999940395355	5.147533416748047	1.3733785152435303	1.1094543933868408	1.5420600175857544	1.1226407289505005	False
8	0.11999999731779099	3.765129566192627	0.9683170318603516	0.5239474177360535	1.118687391281128	1.1541775465011597	False
8	0.125	3.7035956382751465	0.9766952395439148	0.4881957471370697	1.101982593536377	1.1367220878601074	False
8	0.11999999731779099	3.71638822555542	0.9753037691116333	0.4956453740596771	1.104873538017273	1.140565276145935	False
8	0.12250000238418579	3.683281183242798	0.9686635732650757	0.4774463176727295	1.09870445728302	1.1384668350219727	False
8	0.125	3.726377010345459	0.979232907295227	0.4961477220058441	1.1085227727890015	1.142473578453064	False
8	0.125	3.6785852909088135	0.9762858748435974	0.4691799283027649	1.0962326526641846	1.1368868350982666	False
8	0.11500000208616257	3.7280197143554688	0.9662471413612366	0.4999586045742035	1.1162253618240356	1.1455886363983154	False
8	0.12250000238418579	3.7067627906799316	0.9725042581558228	0.48524147272109985	1.1085448265075684	1.1404722929000854	False
8	0.11749999970197678	3.7014291286468506	0.9665629267692566	0.4780378043651581	1.11510169506073	1.1417267322540283	False
8	0.11749999970197678	3.713057041168213	0.9734464883804321	0.4891144931316376	1.1060571670532227	1.1444387435913086	False
8	0.12999999523162842	3.718384265899658	0.9693512916564941	0.4913880527019501	1.1133058071136475	1.1443392038345337	False
8	0.12999999523162842	3.7082319259643555	0.9693613648414612	0.4910842478275299	1.106401801109314	1.1413846015930176	False
8	0.12250000238418579	3.7207140922546387	0.9779596924781799	0.47167935967445374	1.1158024072647095	1.155272364616394	False
8	0.12250000238418579	3.7195558547973633	0.9657176733016968	0.5039241313934326	1.1058945655822754	1.144019603729248	False
8	0.12250000238418579	3.730501174926758	0.9713160991668701	0.49679696559906006	1.1155935525894165	1.1467945575714111	False
8	0.125	3.695739507675171	0.9640886187553406	0.49051573872566223	1.100558876991272	1.1405761241912842	False
8	0.12250000238418579	3.7177724838256836	0.9706873297691345	0.49352848529815674	1.1106846332550049	1.1428719758987427	False
8	0.12250000238418579	3.7018985748291016	0.9698164463043213	0.48780062794685364	1.1053634881973267	1.1389180421829224	False
8	0.12250000238418579	3.74356746673584	0.9560599327087402	0.5158812403678894	1.12168550491333	1.1499407291412354	False
8	0.12250000238418579	3.735224723815918	0.9644964337348938	0.5097552537918091	1.1141595840454102	1.1468133926391602	False
8	0.11999999731779099	3.755772829055786	0.9682225584983826	0.5011975169181824	1.1255236864089966	1.1608290672302246	False
8	0.125	3.7906293869018555	0.9743019938468933	0.544014573097229	1.1173361539840698	1.1549769639968872	False
8	0.1274999976158142	3.7222392559051514	0.9735922813415527	0.4850652813911438	1.1102937459945679	1.1532881259918213	False
8	0.12250000238418579	3.7415976524353027	0.9774089455604553	0.4985479414463043	1.1107014417648315	1.1549392938613892	False
8	0.125	3.70890212059021	0.9804399609565735	0.483766108751297	1.1017884016036987	1.1429076194763184	False
8	0.11500000208616257	3.715231418609619	0.9709580540657043	0.48416319489479065	1.1145755052566528	1.1455343961715698	False
8	0.12250000238418579	3.7021656036376953	0.9627019166946411	0.48798662424087524	1.1102070808410645	1.1412699222564697	False
8	0.12250000238418579	3.734605312347412	0.96794593334198	0.5072512626647949	1.110799789428711	1.1486080884933472	False
8	0.12250000238418579	3.7248077392578125	0.9835392832756042	0.4722530245780945	1.118045687675476	1.1509697437286377	False
8	0.12999999523162842	3.6965255737304688	0.9738961458206177	0.47561579942703247	1.1053392887115479	1.141674280166626	False
9	0.14749999344348907	2.4907851219177246	0.6230342984199524	0.421953946352005	0.6025129556655884	0.8432838916778564	False
9	0.12250000238418579	3.0483415126800537	0.796866238117218	0.6380516290664673	0.5528209209442139	1.0606026649475098	False
9	0.13750000298023224	2.4325826168060303	0.6213907599449158	0.38909897208213806	0.5973264575004578	0.8247664570808411	False
9	0.125	3.0312461853027344	0.8140559792518616	0.6098295450210571	0.534287691116333	1.073072910308838	False
9	0.14749999344348907	2.447256088256836	0.6278770565986633	0.3820183575153351	0.6035882234573364	0.8337723016738892	False
9	0.125	3.0105412006378174	0.8113882541656494	0.6067306995391846	0.5232843160629272	1.0691379308700562	False
9	0.14499999582767487	2.4785842895507812	0.6261410713195801	0.4066048562526703	0.6010458469390869	0.844792366027832	False
9	0.11999999731779099	3.0843710899353027	0.8177374005317688	0.6427732706069946	0.5335915088653564	1.0902689695358276	False
9	0.14249999821186066	2.4382035732269287	0.6309711933135986	0.3856271803379059	0.5916520953178406	0.8299532532691956	False
9	0.12250000238418579	3.047423839569092	0.7928371429443359	0.6398753523826599	0.5569326281547546	1.0577787160873413	False
9	0.14499999582767487	2.461214065551758	0.6408708691596985	0.38508275151252747	0.6024162173271179	0.8328443765640259	False
9	0.1274999976158142	3.1596007347106934	0.8266158103942871	0.6812770366668701	0.5343492031097412	1.1173588037490845	False
9	0.13500000536441803	2.4325108528137207	0.6329008936882019	0.379973828792572	0.5989177823066711	0.8207184076309204	False
9	0.12250000238418579	3.1014561653137207	0.8064023852348328	0.6631416082382202	0.5471004247665405	1.084811806678772	False
9	0.1525000035762787	2.595216989517212	0.6483070850372314	0.4381069839000702	0.6189586520195007	0.8898442387580872	False
9	0.11999999731779099	3.0334973335266113	0.8195444345474243	0.6026322841644287	0.5485734939575195	1.0627472400665283	False
9	0.14499999582767487	2.5372447967529297	0.6449817419052124	0.4134828448295593	0.6113707423210144	0.8674094080924988	False
9	0.11749999970197678	3.1241354942321777	0.814958393573761	0.6695374846458435	0.5392629504203796	1.1003766059875488	False
9	0.14000000059604645	2.486297607421875	0.6417587995529175	0.39451277256011963	0.6089897155761719	0.8410363793373108	False
9	0.125	3.072059154510498	0.8139114379882812	0.6374701261520386	0.5430031418800354	1.077674388885498	False
9	0.15000000596046448	2.4849648475646973	0.6462652683258057	0.39093005657196045	0.5978298187255859	0.8499396443367004	False
9	0.11749999970197678	3.061767101287842	0.8064736127853394	0.6420278549194336	0.532773494720459	1.0804922580718994	False
9	0.14499999582767487	2.4719653129577637	0.6181661486625671	0.40939781069755554	0.598835825920105	0.8455655574798584	False
9	0.11999999731779099	3.0535528659820557	0.8317258954048157	0.5982980132102966	0.5421956181526184	1.0813333988189697	False
9	0.15000000596046448	2.5105977058410645	0.6211557388305664	0.42311954498291016	0.606697142124176	0.8596253991127014	False
9	0.12250000238418579	3.051154851913452	0.8004918098449707	0.6455438137054443	0.5360473990440369	1.0690717697143555	False
9	0.1599999964237213	2.460158586502075	0.649915337562561	0.3804810345172882	0.595453143119812	0.8343090415000916	False
9	0.12250000238418579	3.063126802444458	0.8169763088226318	0.6383919715881348	0.5300840735435486	1.077674388885498	False
9	0.14249999821186066	2.503828525543213	0.6188390851020813	0.4211822748184204	0.6106328964233398	0.8531742691993713	False
9	0.12250000238418579	3.075528144836426	0.8159224390983582	0.6408997178077698	0.5348406434059143	1.0838652849197388	False
10	0.14499999582767487	2.8422887325286865	0.7503583431243896	0.43288472294807434	0.748344898223877	0.9107007384300232	False
10	0.12999999523162842	2.9183850288391113	0.8135420083999634	0.40049049258232117	0.7463250756263733	0.9580273032188416	False
10	0.1599999964237213	3.154677629470825	0.7712178826332092	0.4875251352787018	0.9323054552078247	0.9636289477348328	False
10	0.11999999731779099	3.0853734016418457	0.8273690342903137	0.45133963227272034	0.7279036641120911	1.0787609815597534	False
10	0.14499999582767487	3.419207811355591	0.7815017700195312	0.6048292517662048	0.9746667146682739	1.0582101345062256	False
10	0.13500000536441803	3.1314592361450195	0.8302806615829468	0.4829895794391632	0.7393038868904114	1.0788850784301758	False
10	0.1550000011920929	3.5463201999664307	0.7928281426429749	0.6638131141662598	1.0115313529968262	1.0781476497650146	False
10	0.13500000536441803	2.958301067352295	0.821758508682251	0.43368294835090637	0.7547426223754883	0.9481171369552612	False
10	0.14499999582767487	3.164539337158203	0.7697492241859436	0.4989188313484192	0.9272047281265259	0.9686664938926697	False
10	0.1274999976158142	3.1176226139068604	0.8368017077445984	0.48562055826187134	0.7463643550872803	1.0488359928131104	False
10	0.13249999284744263	3.2779762744903564	0.7772285342216492	0.5416018962860107	0.9552335739135742	1.0039122104644775	False
10	0.125	3.1935904026031494	0.841057300567627	0.5016886591911316	0.7497056722640991	1.1011388301849365	False
10	0.15000000596046448	3.1299338340759277	0.7661117911338806	0.4865035116672516	0.9262005686759949	0.9511180520057678	False
10	0.125	3.1188039779663086	0.8342838883399963	0.4802480638027191	0.7520148158073425	1.0522574186325073	False
10	0.14499999582767487	3.373349189758301	0.7776210308074951	0.593665361404419	0.9756307005882263	1.0264321565628052	False
10	0.13249999284744263	3.0906729698181152	0.834926962852478	0.4604816138744354	0.7389568090438843	1.0563075542449951	False
10	0.1599999964237213	3.3765690326690674	0.7818909883499146	0.5864897966384888	0.9716923236846924	1.0364959239959717	False
10	0.14000000059604645	3.110360622406006	0.8331403136253357	0.48183462023735046	0.7653324007987976	1.0300532579421997	False
10	0.1550000011920929	3.182511806488037	0.7728813886642456	0.5105425119400024	0.9396214485168457	0.9594665765762329	False
10	0.12999999523162842	3.0552268028259277	0.8282752633094788	0.4443581998348236	0.7426594495773315	1.0399340391159058	False
10	0.14249999821186066	2.9073123931884766	0.7532762289047241	0.45043376088142395	0.7620279788970947	0.9415745735168457	False
10	0.13500000536441803	3.093747138977051	0.8301156163215637	0.47242462635040283	0.7495602965354919	1.0416463613510132	False
10	0.15000000596046448	3.338833808898926	0.7828544974327087	0.5713645219802856	0.9749397039413452	1.009675145149231	False
10	0.125	3.1842126846313477	0.8384637832641602	0.4924660325050354	0.7404463291168213	1.1128367185592651	False
10	0.16750000417232513	3.1128134727478027	0.7677376866340637	0.4789469242095947	0.9182366132736206	0.9478921890258789	False
10	0.13500000536441803	3.134537696838379	0.8341787457466125	0.4875088632106781	0.7489954233169556	1.063854694366455	False
10	0.1599999964237213	3.240713119506836	0.7730191946029663	0.5314647555351257	0.945264995098114	0.9909641742706299	False
10	0.125	3.0854134559631348	0.8265514373779297	0.4682838022708893	0.7284836769104004	1.062094807624817	False
10	0.14499999582767487	2.9410502910614014	0.7544280886650085	0.473608136177063	0.748436450958252	0.9645777344703674	False
10	0.125	2.987546443939209	0.8205524682998657	0.425550252199173	0.7408714294433594	1.0005724430084229	False
11	0.14000000059604645	2.874662399291992	0.7769585847854614	0.4914393126964569	1.0174249410629272	0.588839590549469	False
11	0.12999999523162842	3.324317455291748	0.8562114238739014	0.6292504668235779	1.1066733598709106	0.7321819067001343	False
11	0.12250000238418579	2.947312831878662	0.6678919792175293	0.49351003766059875	0.9267826080322266	0.8591282367706299	False
11	0.12250000238418579	2.8719468116760254	0.8010886311531067	0.9165670871734619	0.6913375854492188	0.46295347809791565	False
11	0.13249999284744263	2.722262382507324	0.6802003979682922	0.42814120650291443	0.8602989912033081	0.7536217570304871	False
11	0.1274999976158142	2.8889496326446533	0.7804123163223267	0.9264017939567566	0.7139606475830078	0.46817487478256226	False
11	0.12999999523162842	2.8170433044433594	0.6760276556015015	0.4727720618247986	0.8783141374588013	0.7899293899536133	False
11	0.14000000059604645	2.91268253326416	0.8132806420326233	0.9450575113296509	0.6925663948059082	0.46177783608436584	False
11	0.13500000536441803	2.7764554023742676	0.677803099155426	0.4506699740886688	0.8735605478286743	0.774421751499176	False
11	0.12999999523162842	2.989670753479004	0.7748560309410095	0.9647072553634644	0.7439525723457336	0.5061549544334412	False
11	0.13750000298023224	2.8333797454833984	0.6728141903877258	0.48328855633735657	0.8780444264411926	0.7992323637008667	False
11	0.13500000536441803	2.871372699737549	0.794212818145752	0.9057325720787048	0.7055034041404724	0.46592390537261963	False
11	0.13249999284744263	2.8080496788024902	0.6849950551986694	0.47635459899902344	0.8574107885360718	0.7892892956733704	False
11	0.12999999523162842	2.8965208530426025	0.8233820796012878	0.9374778270721436	0.6864098906517029	0.4492509365081787	False
11	0.13500000536441803	2.855281114578247	0.6720417737960815	0.4636896252632141	0.900726854801178	0.8188228011131287	False
11	0.12999999523162842	2.7041094303131104	0.7968320846557617	0.8312880396842957	0.6637815237045288	0.4122079014778137	False
11	0.15000000596046448	2.6604039669036865	0.6803610324859619	0.40577319264411926	0.8499463796615601	0.7243233919143677	False
11	0.12250000238418579	2.962552547454834	0.8085371255874634	0.9736068248748779	0.7063745260238647	0.47403407096862793	False
11	0.12250000238418579	2.8332555294036865	0.6664516925811768	0.45074549317359924	0.9120444059371948	0.8040139079093933	False
11	0.1274999976158142	2.9224467277526855	0.7729375958442688	0.929161548614502	0.7315104007720947	0.48883724212646484	False
11	0.12250000238418579	2.8897805213928223	0.6752880215644836	0.49356043338775635	0.8953406810760498	0.8255912065505981	False
11	0.13750000298023224	2.9467320442199707	0.7932197451591492	0.9579942226409912	0.7154099941253662	0.4801080822944641	False
11	0.1274999976158142	2.964385986328125	0.6779502630233765	0.5148022770881653	0.9132575392723083	0.8583757281303406	False
11	0.125	2.8014144897460938	0.8187608122825623	0.8777276873588562	0.6759258508682251	0.42900019884109497	False
11	0.1274999976158142	2.7810912132263184	0.6823047399520874	0.4653150737285614	0.8560032844543457	0.7774681448936462	False
11	0.1274999976158142	2.8965160846710205	0.7955464124679565	0.9178963303565979	0.7141491174697876	0.4689241945743561	False
11	0.13249999284744263	2.843386173248291	0.6716625094413757	0.5391212701797485	0.8446190357208252	0.7879832983016968	False
11	0.1274999976158142	2.812187910079956	0.8120716214179993	0.8780762553215027	0.6869227290153503	0.4351171553134918	False
11	0.14000000059604645	2.6306190490722656	0.677152693271637	0.40582042932510376	0.8366492986679077	0.7109965682029724	False
11	0.125	2.830523729324341	0.791487455368042	0.8988043665885925	0.6927379965782166	0.4474938213825226	False
12	0.1550000011920929	3.0689597129821777	0.8538855314254761	0.21996112167835236	0.956312894821167	1.0388002395629883	False
12	0.1599999964237213	3.341024160385132	0.8533352613449097	0.284151166677475	1.1196590662002563	1.083878755569458	False
12	0.1274999976158142	3.3509323596954346	0.9309988617897034	0.2435774952173233	1.0742428302764893	1.1021130084991455	False
12	0.1274999976158142	3.354853630065918	0.8249129056930542	0.5005576610565186	0.9457107186317444	1.0836721658706665	False
12	0.3149999976158142	3.3721108436584473	0.9344417452812195	0.2377810925245285	1.1191588640213013	1.0807290077209473	False
12	0.125	3.648944854736328	0.7873457074165344	0.9261929988861084	1.0833821296691895	0.8520241379737854	False
12	0.14499999582767487	3.089869976043701	0.8537033796310425	0.2235109508037567	0.9689773917198181	1.0436782836914062	False
12	0.14499999582767487	3.345491409301758	0.8467142581939697	0.2957530915737152	1.1139764785766602	1.0890474319458008	False
12	0.12999999523162842	3.3118300437927246	0.8997238874435425	0.23222218453884125	1.0726377964019775	1.1072460412979126	False
12	0.12250000238418579	3.410524845123291	0.8107450604438782	0.5470746755599976	0.957232654094696	1.0954722166061401	False
12	0.3700000047683716	3.35072922706604	0.9250718951225281	0.2277536690235138	1.1174088716506958	1.0804946422576904	False
12	0.12250000238418579	3.5971462726593018	0.7997000813484192	0.8861947059631348	1.0804778337478638	0.8307735323905945	False
12	0.1550000011920929	3.0443906784057617	0.8381184935569763	0.21323683857917786	0.9562927484512329	1.0367425680160522	False
12	0.14000000059604645	3.3042283058166504	0.8546841144561768	0.2670174539089203	1.1042633056640625	1.0782634019851685	False
12	0.14000000059604645	3.3218817710876465	0.9034872651100159	0.24631012976169586	1.0687295198440552	1.103354811668396	False
12	0.13249999284744263	3.3855419158935547	0.816860556602478	0.5205408334732056	0.9543551206588745	1.0937854051589966	False
12	0.33500000834465027	3.3872110843658447	0.9410929679870605	0.23243001103401184	1.1305015087127686	1.0831866264343262	False
12	0.125	3.605236291885376	0.8335345387458801	0.8744001984596252	1.0746756792068481	0.8226258754730225	False
12	0.14749999344348907	3.0390195846557617	0.8393319845199585	0.2109685242176056	0.9499471783638	1.0387717485427856	False
12	0.14000000059604645	3.3163018226623535	0.85166996717453	0.27235841751098633	1.111815094947815	1.080458164215088	False
12	0.14499999582767487	3.28159236907959	0.8994066715240479	0.22369256615638733	1.0559979677200317	1.1024950742721558	False
12	0.12999999523162842	3.3528599739074707	0.8112890124320984	0.49642327427864075	0.9554038047790527	1.089743971824646	False
12	0.3199999928474426	3.333834648132324	0.9315305352210999	0.22440281510353088	1.1057199239730835	1.072181224822998	False
12	0.125	3.6329782009124756	0.8435360193252563	0.8888128995895386	1.0780564546585083	0.8225729465484619	False
12	0.12999999523162842	3.003164291381836	0.831428050994873	0.1997603327035904	0.9415215849876404	1.0304542779922485	False
12	0.13750000298023224	3.290034294128418	0.8466498255729675	0.267454594373703	1.1035791635513306	1.0723506212234497	False
12	0.14499999582767487	3.340513229370117	0.9163060784339905	0.2582625448703766	1.0612856149673462	1.1046589612960815	False
12	0.1274999976158142	3.3794074058532715	0.8270091414451599	0.5117087364196777	0.9539798498153687	1.0867096185684204	False
12	0.3799999952316284	3.37249755859375	0.9406747221946716	0.22031615674495697	1.1294859647750854	1.08202064037323	False
12	0.12250000238418579	3.5740294456481934	0.8096975684165955	0.8716028928756714	1.071895956993103	0.8208330869674683	False
13	0.1274999976158142	2.997933864593506	0.8471933007240295	0.30041953921318054	0.9407309889793396	0.9095901250839233	False
13	0.11749999970197678	3.4528512954711914	0.9528761506080627	0.49554529786109924	0.896085798740387	1.1083440780639648	False
13	0.13500000536441803	3.0281360149383545	0.858027994632721	0.30754175782203674	0.9458260536193848	0.9167402386665344	False
13	0.125	3.463719367980957	0.9587321877479553	0.5060577988624573	0.8942268490791321	1.1047025918960571	False
13	0.13750000298023224	3.0175085067749023	0.8559554219245911	0.3036217987537384	0.9385946393013	0.9193364977836609	False
13	0.125	3.470122814178467	0.9554310441017151	0.5164343118667603	0.8890585899353027	1.109198808670044	False
13	0.13500000536441803	3.0130157470703125	0.8700730204582214	0.299044668674469	0.9279980063438416	0.915899932384491	False
13	0.11749999970197678	3.462491512298584	0.9690513014793396	0.49511802196502686	0.8954176306724548	1.1029045581817627	False
13	0.14000000059604645	3.1015331745147705	0.8661959767341614	0.3227047324180603	0.9704025983810425	0.9422299265861511	False
13	0.11749999970197678	3.4603917598724365	0.9676108360290527	0.4956144690513611	0.8832999467849731	1.1138665676116943	False
13	0.125	3.0320098400115967	0.8338860273361206	0.3231595754623413	0.9561889171600342	0.9187752604484558	False
13	0.12250000238418579	3.454562187194824	0.9703121185302734	0.4874007999897003	0.8892567753791809	1.1075927019119263	False
13	0.13500000536441803	3.0335652828216553	0.8473209142684937	0.3102796971797943	0.9553450345993042	0.9206197261810303	False
13	0.12250000238418579	3.4470603466033936	0.9826046228408813	0.4748830199241638	0.8893693089485168	1.100203514099121	False
13	0.1274999976158142	2.99368953704834	0.84303879737854	0.303378164768219	0.9323745369911194	0.9148982763290405	False
13	0.12250000238418579	3.460613250732422	0.9605966210365295	0.5071476101875305	0.8866830468177795	1.106186032295227	False
13	0.13249999284744263	3.034860610961914	0.8412264585494995	0.3215253949165344	0.9505481719970703	0.921560525894165	False
13	0.1274999976158142	3.442862033843994	0.970673680305481	0.48295342922210693	0.8876815438270569	1.1015533208847046	False
13	0.14249999821186066	3.0268702507019043	0.8689548969268799	0.2918376326560974	0.9506769180297852	0.9154006838798523	False
13	0.125	3.4610748291015625	0.9587194323539734	0.5030714869499207	0.8922742009162903	1.107009768486023	False
13	0.14249999821186066	3.000159740447998	0.8528285622596741	0.2992219030857086	0.9359365105628967	0.912172794342041	False
13	0.12250000238418579	3.4570555686950684	0.9598497748374939	0.5028287768363953	0.8893341422080994	1.1050430536270142	False
13	0.1274999976158142	2.9920239448547363	0.8298165798187256	0.31112241744995117	0.934364378452301	0.9167207479476929	False
13	0.12999999523162842	3.4675498008728027	0.9725700616836548	0.4982021749019623	0.8932428956031799	1.1035345792770386	False
13	0.14499999582767487	2.990401268005371	0.8303887248039246	0.3059946298599243	0.9375237226486206	0.9164944291114807	False
13	0.1274999976158142	3.4850103855133057	0.967070996761322	0.5192306041717529	0.8828803300857544	1.115828275680542	False
13	0.13500000536441803	3.0007286071777344	0.8532241582870483	0.29525992274284363	0.9364970326423645	0.915747344493866	False
13	0.11999999731779099	3.4691953659057617	0.9667123556137085	0.5032010078430176	0.896217942237854	1.1030640602111816	False
13	0.15000000596046448	3.019670009613037	0.8614023923873901	0.3004433512687683	0.9400768280029297	0.9177476167678833	False
13	0.125	3.457160472869873	0.9652748703956604	0.49911925196647644	0.8914842009544373	1.1012822389602661	False
14	0.14000000059604645	3.6255760192871094	0.9912063479423523	0.7958296537399292	0.9152474999427795	0.9232926368713379	False
14	0.1274999976158142	3.771531820297241	1.042281150817871	0.6811078190803528	0.950713038444519	1.0974299907684326	False
14	0.32249999046325684	3.6367032527923584	1.0681977272033691	0.6149927973747253	0.9231472611427307	1.0303654670715332	False
14	0.12999999523162842	4.168911933898926	1.0852729082107544	0.9627995491027832	1.0808061361312866	1.040033221244812	False
14	0.23499999940395355	3.48673939704895	1.0442640781402588	0.6119675040245056	0.8357505202293396	0.9947571754455566	False
14	0.1274999976158142	4.008196830749512	1.0920608043670654	0.8495745062828064	1.0048854351043701	1.061676025390625	False
14	0.33000001311302185	3.599259853363037	1.0680609941482544	0.584987461566925	0.9201169013977051	1.0260944366455078	False
14	0.38499999046325684	4.116363048553467	1.0757439136505127	0.9127532243728638	1.0850772857666016	1.0427883863449097	False
14	0.33500000834465027	3.9425506591796875	1.0830931663513184	0.940945565700531	0.8644629120826721	1.0540488958358765	False
14	0.13750000298023224	4.044780731201172	1.0948148965835571	0.8679584860801697	1.0232975482940674	1.0587100982666016	False
14	0.3400000035762787	3.5971755981445312	1.0741580724716187	0.5850707292556763	0.9081169962882996	1.0298298597335815	False
14	0.3799999952316284	4.153465270996094	1.0799295902252197	0.9452758431434631	1.0844142436981201	1.0438456535339355	False
14	0.2849999964237213	3.9345664978027344	1.0799190998077393	0.936181366443634	0.8674189448356628	1.0510472059249878	False
14	0.12999999523162842	3.9740967750549316	1.0883691310882568	0.8353519439697266	0.9877590537071228	1.0626167058944702	False
14	0.3400000035762787	3.583500385284424	1.0697715282440186	0.573572039604187	0.9171082377433777	1.0230486392974854	False
14	0.35499998927116394	4.138247013092041	1.0818392038345337	0.9336979985237122	1.0846433639526367	1.0380665063858032	False
14	0.27000001072883606	3.890315532684326	1.0683259963989258	0.912217378616333	0.874854564666748	1.0349177122116089	False
14	0.11999999731779099	4.006453990936279	1.0919148921966553	0.8474493622779846	1.0066965818405151	1.0603933334350586	False
14	0.3449999988079071	3.599316120147705	1.0740361213684082	0.5838990807533264	0.9161748886108398	1.0252059698104858	False
14	0.36500000953674316	4.117349147796631	1.0739127397537231	0.9178891181945801	1.0844016075134277	1.0411458015441895	False
14	0.3100000023841858	3.9292116165161133	1.0828468799591064	0.9262824058532715	0.8657059669494629	1.0543763637542725	False
14	0.14000000059604645	3.972756862640381	1.0928807258605957	0.8174795508384705	1.0031248331069946	1.0592716932296753	False
14	0.33000001311302185	3.6339945793151855	1.068453311920166	0.6114575266838074	0.9251815676689148	1.0289019346237183	False
14	0.35249999165534973	4.082791328430176	1.0633820295333862	0.8773457407951355	1.0846611261367798	1.0574028491973877	False
14	0.2750000059604645	3.874749183654785	1.0659565925598145	0.9046156406402588	0.8696269392967224	1.0345499515533447	False
14	0.13500000536441803	4.028815269470215	1.0960756540298462	0.8526633977890015	1.0201523303985596	1.059923768043518	False
14	0.33500000834465027	3.6204042434692383	1.0744099617004395	0.5947877764701843	0.9286127686500549	1.0225938558578491	False
14	0.3700000047683716	4.136584758758545	1.0801242589950562	0.9293506145477295	1.0853902101516724	1.0417200326919556	False
14	0.26750001311302185	3.8472018241882324	1.068606972694397	0.889366865158081	0.8599504828453064	1.0292774438858032	False
14	0.125	4.047763347625732	1.0937856435775757	0.8706042766571045	1.021196722984314	1.0621768236160278	False
15	0.3449999988079071	2.968993902206421	0.8347352743148804	0.39334648847579956	0.9329466223716736	0.8079655766487122	False
15	0.12999999523162842	3.1728947162628174	0.9826716184616089	0.5436784625053406	0.815070390701294	0.8314743638038635	False
15	0.3449999988079071	2.9654526710510254	0.8270226716995239	0.39063671231269836	0.940792977809906	0.8070003390312195	False
15	0.11500000208616257	3.188781261444092	0.9815102815628052	0.5484762191772461	0.8249325156211853	0.8338623046875	False
15	0.32499998807907104	2.962873935699463	0.8452834486961365	0.401576966047287	0.913981556892395	0.8020320534706116	False
15	0.12250000238418579	3.210052013397217	0.9826304316520691	0.5638831853866577	0.8131272792816162	0.8504111170768738	False
15	0.3199999928474426	2.9762845039367676	0.8288989067077637	0.3938315808773041	0.9507558941841125	0.8027981519699097	False
15	0.125	3.1919450759887695	0.9821097254753113	0.5462572574615479	0.8404318690299988	0.8231460452079773	False
15	0.35499998927116394	2.975064992904663	0.8364025950431824	0.3970377445220947	0.9295067191123962	0.8121177554130554	False
15	0.1274999976158142	3.180689811706543	0.978298008441925	0.522662878036499	0.8597748279571533	0.8199541568756104	False
15	0.4000000059604645	2.9666359424591064	0.8400721549987793	0.39900875091552734	0.9192662835121155	0.8082888126373291	False
15	0.125	3.229069709777832	0.9810185432434082	0.5753125548362732	0.8165685534477234	0.8561698794364929	False
15	0.3499999940395355	2.9308645725250244	0.8235617876052856	0.380831778049469	0.9272173643112183	0.7992537617683411	False
15	0.125	3.1965389251708984	0.9846188426017761	0.5528049468994141	0.8255760669708252	0.8335388898849487	False
15	0.3149999976158142	2.9292941093444824	0.8192883133888245	0.37418943643569946	0.9393723607063293	0.7964438199996948	False
15	0.125	3.2435927391052246	0.986452579498291	0.5780028700828552	0.8112313151359558	0.867905855178833	False
15	0.3375000059604645	2.969099998474121	0.8400370478630066	0.39855268597602844	0.9320093989372253	0.7985008955001831	False
15	0.12250000238418579	3.240818738937378	0.985271155834198	0.5756780505180359	0.8382174968719482	0.8416520953178406	False
15	0.36000001430511475	2.9475035667419434	0.8295488953590393	0.38502103090286255	0.9341155886650085	0.7988179922103882	False
15	0.125	3.2328100204467773	0.9787004590034485	0.5751094818115234	0.8180714845657349	0.8609286546707153	False
