# num_workers = 96
# num_cells = 256
# seed_for_environment = 5050
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.5
# env_reward_engineering = True
# env_minimum_number_of_qubits = 1
# log_name = None
# env_error_range = dataCollection
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 9
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = True
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/2026-07-12_20-18-32/surrogate_6x6.pth
# model_use_pretrained_encoder = False
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_reward_integral = Between prob. of no error and curve.
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = True
# Resolved_env_error_range = [np.float64(0.0001), np.float64(0.000215), np.float64(0.000464), np.float64(0.001), np.float64(0.002154), np.float64(0.003162), np.float64(0.004642), np.float64(0.01), np.float64(0.021544), np.float64(0.025075), np.float64(0.031623), np.float64(0.046416), np.float64(0.05005), np.float64(0.075025), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = False
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 96
# Does torch identify cuda: False
# encoder ***RANDOM WEIGHTS***
evaluation number	reward	policy entropy	policy entropy aX	policy entropy bX	policy entropy aY	policy entropy bY	Encoder freeze	postAction_aX	postAction_bX	postAction_aY	postAction_bY
0	0.49564510583877563	8.465993881225586	2.2980949878692627	2.284174680709839	1.9404386281967163	1.9432854652404785	True	[0 0 0 0 0 0 0 1 0]	[0 0 1 0 0 0 0 0 0]	[0 0 0 1 0 0]	[0 1 0 0 0 0]
0	0.40211597084999084	8.465021133422852	2.2979886531829834	2.2838211059570312	1.9396841526031494	1.943527102470398	True	[0 0 1 0 0 0 0 1 0]	[0 0 0 0 0 0 0 0 0]	[1 0 0 1 0 0]	[0 1 0 1 0 0]
0	0.4926491975784302	8.466248512268066	2.2981772422790527	2.284393072128296	1.9404314756393433	1.943246603012085	True	[0 0 0 0 0 0 0 1 0]	[0 0 1 0 0 0 0 0 0]	[0 0 0 1 0 0]	[0 1 0 0 0 0]
0	0.38511455059051514	8.464316368103027	2.2979092597961426	2.283776044845581	1.9396989345550537	1.9429322481155396	True	[0 0 1 0 0 0 0 1 0]	[0 0 0 0 0 0 0 0 0]	[1 0 0 1 0 0]	[0 1 0 1 0 0]
0	0.4669632613658905	8.466915130615234	2.297886848449707	2.284555196762085	1.9410631656646729	1.9434101581573486	True	[0 0 0 0 0 0 0 1 0]	[0 0 1 0 0 0 0 0 0]	[0 0 0 1 0 0]	[0 1 0 0 0 0]
0	0.4087950885295868	8.464412689208984	2.298128604888916	2.2838170528411865	1.93971848487854	1.9427490234375	True	[0 0 1 0 0 0 0 1 0]	[0 0 0 0 0 0 0 0 0]	[1 0 0 1 0 0]	[0 1 0 1 0 0]
0	0.5348219871520996	8.466819763183594	2.2980785369873047	2.2848246097564697	1.940588355064392	1.943328857421875	True	[0 0 0 0 0 0 0 1 0]	[0 0 1 0 0 0 0 0 0]	[0 0 0 1 0 0]	[0 1 0 0 0 0]
0	0.42549946904182434	8.464729309082031	2.2977633476257324	2.2840285301208496	1.9398956298828125	1.9430420398712158	True	[0 0 1 0 0 0 0 1 0]	[0 0 0 0 0 0 0 0 0]	[1 0 0 1 0 0]	[0 1 0 1 0 0]
0	0.4635573625564575	8.46673583984375	2.2981534004211426	2.2844738960266113	1.940680742263794	1.9434280395507812	True	[0 0 0 0 0 0 0 1 0]	[0 0 1 0 0 0 0 0 0]	[0 0 0 1 0 0]	[0 1 0 0 0 0]
0	0.4443443715572357	8.464513778686523	2.2980971336364746	2.2837564945220947	1.9396984577178955	1.94296133518219	True	[0 0 1 0 0 0 0 1 0]	[0 0 0 0 0 0 0 0 0]	[1 0 0 1 0 0]	[0 1 0 1 0 0]
0	0.4864559769630432	8.467071533203125	2.2979955673217773	2.2849552631378174	1.9405887126922607	1.9435316324234009	True	[0 0 0 0 0 0 0 1 0]	[0 0 1 0 0 0 0 0 0]	[0 0 0 1 0 0]	[0 1 0 0 0 0]
0	0.4021088182926178	8.464536666870117	2.2979648113250732	2.2836194038391113	1.939833402633667	1.9431195259094238	True	[0 0 1 0 0 0 0 1 0]	[0 0 0 0 0 0 0 0 0]	[1 0 0 1 0 0]	[0 1 0 1 0 0]
0	0.488502562046051	8.466560363769531	2.29815411567688	2.2843236923217773	1.9406025409698486	1.943480134010315	True	[0 0 0 0 0 0 0 1 0]	[0 0 1 0 0 0 0 0 0]	[0 0 0 1 0 0]	[0 1 0 0 0 0]
0	0.39725199341773987	8.464704513549805	2.2982254028320312	2.2836034297943115	1.939624309539795	1.9432514905929565	True	[0 0 1 0 0 0 0 1 0]	[0 0 0 0 0 0 0 0 0]	[1 0 0 1 0 0]	[0 1 0 1 0 0]
0	0.4846431612968445	8.466524124145508	2.2983016967773438	2.2844181060791016	1.9406131505966187	1.9431906938552856	True	[0 0 0 0 0 0 0 1 0]	[0 0 1 0 0 0 0 0 0]	[0 0 0 1 0 0]	[0 1 0 0 0 0]
0	0.3916564881801605	8.463623046875	2.2979705333709717	2.283241033554077	1.9396083354949951	1.9428035020828247	True	[0 0 1 0 0 0 0 1 0]	[0 0 0 0 0 0 0 0 0]	[1 0 0 1 0 0]	[0 1 0 1 0 0]
0	0.4426650106906891	8.466933250427246	2.2981021404266357	2.284600019454956	1.940730333328247	1.9435003995895386	True	[0 0 0 0 0 0 0 1 0]	[0 0 1 0 0 0 0 0 0]	[0 0 0 1 0 0]	[0 1 0 0 0 0]
0	0.3987431824207306	8.464733123779297	2.2980735301971436	2.2837886810302734	1.9396920204162598	1.9431788921356201	True	[0 0 1 0 0 0 0 1 0]	[0 0 0 0 0 0 0 0 0]	[1 0 0 1 0 0]	[0 1 0 1 0 0]
0	0.5087717771530151	8.467155456542969	2.2980704307556152	2.2851150035858154	1.9406521320343018	1.9433188438415527	True	[0 0 0 0 0 0 0 1 0]	[0 0 1 0 0 0 0 0 0]	[0 0 0 1 0 0]	[0 1 0 0 0 0]
0	0.3927454352378845	8.464592933654785	2.2980287075042725	2.2840113639831543	1.9395101070404053	1.9430429935455322	True	[0 0 1 0 0 0 0 1 0]	[0 0 0 0 0 0 0 0 0]	[1 0 0 1 0 0]	[0 1 0 1 0 0]
1	0.24276494979858398	8.202716827392578	2.249330759048462	2.240049362182617	1.8473020792007446	1.8660348653793335	True	[0 0 0 1 0 0 0 0 0]	[1 0 0 0 0 0 0 0 0]	[0 0 1 0 0 0]	[0 0 0 0 1 0]
1	-0.5	8.324865341186523	2.272510528564453	2.268047332763672	1.8896435499191284	1.8946635723114014	True	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 0 1 0]
1	0.2704240679740906	8.245213508605957	2.257158041000366	2.25050950050354	1.8619863986968994	1.8755594491958618	True	[0 0 0 1 0 0 0 0 0]	[1 0 0 0 0 0 0 0 0]	[0 0 1 0 0 0]	[0 0 0 0 1 0]
1	-0.5	8.322663307189941	2.27193546295166	2.2676024436950684	1.8887001276016235	1.8944257497787476	True	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 0 1 0]
1	0.32700151205062866	8.242461204528809	2.2568697929382324	2.2493228912353516	1.8614662885665894	1.8748023509979248	True	[0 0 0 1 0 0 0 0 0]	[1 0 0 0 0 0 0 0 0]	[0 0 1 0 0 0]	[0 1 0 0 0 0]
1	-1.0	8.355152130126953	2.278068780899048	2.2746999263763428	1.900404691696167	1.9019784927368164	True	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
1	0.26211005449295044	8.202730178833008	2.249549388885498	2.240527629852295	1.847285509109497	1.8653678894042969	True	[0 0 0 1 0 0 0 0 0]	[1 0 0 0 0 0 0 0 0]	[0 0 1 0 0 0]	[0 0 0 0 1 0]
1	-0.5	8.322782516479492	2.2718100547790527	2.2672200202941895	1.889375925064087	1.8943772315979004	True	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 0 1 0]
1	0.2415459007024765	8.244551658630371	2.257086992263794	2.249891996383667	1.8617143630981445	1.8758586645126343	True	[0 0 0 1 0 0 0 0 0]	[1 0 0 0 0 0 0 0 0]	[0 0 1 0 0 0]	[0 0 0 0 1 0]
1	-0.5	8.32541561126709	2.2723007202148438	2.2682995796203613	1.889838695526123	1.8949768543243408	True	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 0 1 0]
1	0.3323368430137634	8.241373062133789	2.2566027641296387	2.249544858932495	1.8605091571807861	1.8747172355651855	True	[0 0 0 1 0 0 0 0 0]	[1 0 0 0 0 0 0 0 0]	[0 0 1 0 0 0]	[0 1 0 0 0 0]
1	-1.0	8.357324600219727	2.2784030437469482	2.276103973388672	1.900551438331604	1.9022657871246338	True	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
1	0.021997610107064247	8.204242706298828	2.249709129333496	2.2408111095428467	1.8478777408599854	1.8658447265625	True	[0 0 0 1 0 0 0 0 0]	[0 0 0 0 0 0 1 0 0]	[0 0 1 0 0 0]	[0 0 0 0 1 0]
1	0.07179126143455505	8.264744758605957	2.2623183727264404	2.256802797317505	1.8739893436431885	1.8716347217559814	True	[0 0 0 1 1 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 0 1 0]
1	0.36618176102638245	8.349706649780273	2.2797322273254395	2.2764713764190674	1.9014050960540771	1.8920972347259521	True	[0 0 1 1 1 0 0 0 0]	[0 0 0 0 0 0 1 0 0]	[0 0 0 1 0 0]	[0 0 0 0 1 0]
1	0.08556856960058212	8.388075828552246	2.2875730991363525	2.2834951877593994	1.9137448072433472	1.9032626152038574	True	[0 0 0 1 1 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 0 1 0]
1	0.41416555643081665	8.350752830505371	2.2799789905548096	2.2763471603393555	1.9016265869140625	1.892799973487854	True	[0 0 1 1 1 0 0 0 0]	[0 0 0 0 0 0 1 0 0]	[0 0 0 1 0 0]	[0 0 0 0 1 0]
1	0.08511283993721008	8.386608123779297	2.2873315811157227	2.2834815979003906	1.9130996465682983	1.9026947021484375	True	[0 0 0 1 1 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 0 1 0]
1	0.377829372882843	8.349800109863281	2.279646873474121	2.275606870651245	1.9012337923049927	1.8933119773864746	True	[0 0 1 1 1 0 0 0 0]	[0 0 0 0 0 0 1 0 0]	[0 0 0 1 0 0]	[0 0 0 0 1 0]
1	0.0813598781824112	8.389293670654297	2.2877063751220703	2.283522605895996	1.9139965772628784	1.9040676355361938	True	[0 0 0 1 1 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 0 1 0]
1	0.41174787282943726	8.353080749511719	2.280576229095459	2.2764170169830322	1.9027365446090698	1.8933507204055786	True	[0 0 1 1 1 0 0 0 0]	[0 0 0 0 0 0 1 0 0]	[0 0 0 1 0 0]	[0 0 0 0 1 0]
1	0.07710505276918411	8.389110565185547	2.2875256538391113	2.284090995788574	1.9138052463531494	1.903688907623291	True	[0 0 0 1 1 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 0 1 0]
1	0.4012960195541382	8.351104736328125	2.2803382873535156	2.2758395671844482	1.901719570159912	1.8932071924209595	True	[0 0 1 1 1 0 0 0 0]	[0 0 0 0 0 0 1 0 0]	[0 0 0 1 0 0]	[0 0 0 0 1 0]
1	0.06992999464273453	8.389873504638672	2.2873694896698	2.283865451812744	1.9144819974899292	1.904157042503357	True	[0 0 0 1 1 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 0 1 0]
1	0.3887924253940582	8.353372573852539	2.2799506187438965	2.276484489440918	1.9037067890167236	1.8932303190231323	True	[0 0 1 1 1 0 0 0 0]	[0 0 0 0 0 0 1 0 0]	[0 0 0 1 0 0]	[0 0 0 0 1 0]
1	0.08147180080413818	8.3895263671875	2.287597179412842	2.284052848815918	1.9142348766326904	1.9036415815353394	True	[0 0 0 1 1 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 0 1 0]
1	0.4227501451969147	8.35174560546875	2.2802610397338867	2.2768006324768066	1.901787281036377	1.8928968906402588	True	[0 0 1 1 1 0 0 0 0]	[0 0 0 0 0 0 1 0 0]	[0 0 0 1 0 0]	[0 0 0 0 1 0]
1	0.09043416380882263	8.388509750366211	2.287517547607422	2.2836804389953613	1.9136855602264404	1.9036262035369873	True	[0 0 0 1 1 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 0 1 0]
1	0.4239438772201538	8.352150917053223	2.2804276943206787	2.2765302658081055	1.9018068313598633	1.893385648727417	True	[0 0 1 1 1 0 0 0 0]	[0 0 0 0 0 0 1 0 0]	[0 0 0 1 0 0]	[0 0 0 0 1 0]
1	0.3764474391937256	8.388402938842773	2.2874603271484375	2.2834372520446777	1.9138562679290771	1.903648853302002	True	[0 0 0 1 1 0 0 0 0]	[1 0 0 0 0 0 1 0 0]	[0 0 0 0 0 0]	[0 1 0 0 1 0]
2	0.49575158953666687	8.273735046386719	2.232487916946411	2.263655424118042	1.8647973537445068	1.9127938747406006	False	[0 0 0 0 1 0 0 0 0]	[0 0 0 0 0 0 0 1 0]	[0 0 0 0 0 1]	[0 1 0 0 0 0]
2	-0.5	8.411635398864746	2.274360179901123	2.2877538204193115	1.9145647287368774	1.9349572658538818	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 1 0 0]
2	0.4735487997531891	8.320572853088379	2.24576735496521	2.2725820541381836	1.8807148933410645	1.9215081930160522	False	[0 0 0 0 1 0 0 0 0]	[0 0 0 0 0 0 0 1 0]	[0 0 0 0 0 1]	[0 0 0 1 0 0]
2	-1.0	8.40998649597168	2.273151397705078	2.287802219390869	1.9142138957977295	1.9348194599151611	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	0.48288407921791077	8.271641731262207	2.2317018508911133	2.263688325881958	1.8639311790466309	1.9123209714889526	False	[0 0 0 0 1 0 0 0 0]	[0 0 0 0 0 0 0 1 0]	[0 0 0 0 0 1]	[0 1 0 0 0 0]
2	-0.5	8.407840728759766	2.2729203701019287	2.28718900680542	1.9130996465682983	1.9346323013305664	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 1 0 0]
2	0.4609765112400055	8.31894588470459	2.245558261871338	2.2726008892059326	1.879399299621582	1.921388030052185	False	[0 0 0 0 1 0 0 0 0]	[0 0 0 0 0 0 0 1 0]	[0 0 0 0 0 1]	[0 0 0 1 0 0]
2	-1.0	8.410518646240234	2.2741005420684814	2.287827253341675	1.913918375968933	1.9346728324890137	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	0.46386170387268066	8.275445938110352	2.2332732677459717	2.2643983364105225	1.8646323680877686	1.913142442703247	False	[0 0 0 0 1 0 0 0 0]	[0 0 0 0 0 0 0 1 0]	[0 0 0 0 0 1]	[0 1 0 0 0 0]
2	-0.5	8.408988952636719	2.273256301879883	2.287654399871826	1.9133903980255127	1.9346879720687866	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 1 0 0]
2	0.46055492758750916	8.318862915039062	2.24570894241333	2.2719433307647705	1.879637598991394	1.9215728044509888	False	[0 0 0 0 1 0 0 0 0]	[0 0 0 0 0 0 0 1 0]	[0 0 0 0 0 1]	[0 0 0 1 0 0]
2	-1.0	8.408854484558105	2.2730205059051514	2.287254810333252	1.9135160446166992	1.935063362121582	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	0.48240771889686584	8.274715423583984	2.2328031063079834	2.2639834880828857	1.8651233911514282	1.9128060340881348	False	[0 0 0 0 1 0 0 0 0]	[0 0 0 0 0 0 0 1 0]	[0 0 0 0 0 1]	[0 1 0 0 0 0]
2	-0.5	8.408903121948242	2.2734484672546387	2.287365436553955	1.9135847091674805	1.9345040321350098	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 1 0 0]
2	0.4911050796508789	8.320832252502441	2.2465054988861084	2.2730841636657715	1.8799190521240234	1.9213240146636963	False	[0 0 0 0 1 0 0 0 0]	[0 0 0 0 0 0 0 1 0]	[0 0 0 0 0 1]	[0 0 0 1 0 0]
2	-1.0	8.408997535705566	2.2733075618743896	2.287088632583618	1.9136576652526855	1.934943675994873	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	0.5052516460418701	8.274187088012695	2.2328972816467285	2.263932228088379	1.8646472692489624	1.9127106666564941	False	[0 0 0 0 1 0 0 0 0]	[0 0 0 0 0 0 0 1 0]	[0 0 0 0 0 1]	[0 1 0 0 0 0]
2	-0.5	8.40824031829834	2.2728030681610107	2.286862850189209	1.9138519763946533	1.934722661972046	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 1 0 0]
2	0.47180691361427307	8.317429542541504	2.2451510429382324	2.2721028327941895	1.8791645765304565	1.921011209487915	False	[0 0 0 0 1 0 0 0 0]	[0 0 0 0 0 0 0 1 0]	[0 0 0 0 0 1]	[0 0 0 1 0 0]
2	-1.0	8.40930461883545	2.273446559906006	2.287234306335449	1.91389000415802	1.9347341060638428	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	0.505905270576477	8.271574974060059	2.231499195098877	2.2637548446655273	1.8637044429779053	1.9126166105270386	False	[0 0 0 0 1 0 0 0 0]	[0 0 0 0 0 0 0 1 0]	[0 0 0 0 0 1]	[0 1 0 0 0 0]
2	-0.5	8.411233901977539	2.2741410732269287	2.2876973152160645	1.914560317993164	1.93483567237854	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 1 0 0]
2	0.4760793447494507	8.317729949951172	2.244818925857544	2.272722005844116	1.8790268898010254	1.9211621284484863	False	[0 0 0 0 1 0 0 0 0]	[0 0 0 0 0 0 0 1 0]	[0 0 0 0 0 1]	[0 0 0 1 0 0]
2	-1.0	8.408214569091797	2.2728512287139893	2.287175178527832	1.9134294986724854	1.9347586631774902	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	0.48347634077072144	8.277774810791016	2.234267234802246	2.264547109603882	1.8656113147735596	1.9133491516113281	False	[0 0 0 0 1 0 0 0 0]	[0 0 0 0 0 0 0 1 0]	[0 0 0 0 0 1]	[0 1 0 0 0 0]
2	-0.5	8.410422325134277	2.273441791534424	2.2881407737731934	1.9140355587005615	1.9348042011260986	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 1 0 0]
2	0.430658221244812	8.31985092163086	2.245992660522461	2.2723031044006348	1.8803516626358032	1.9212031364440918	False	[0 0 0 0 1 0 0 0 0]	[0 0 0 0 0 0 0 1 0]	[0 0 0 0 0 1]	[0 0 0 1 0 0]
2	-1.0	8.408646583557129	2.272975206375122	2.2869153022766113	1.913775086402893	1.934980869293213	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	0.4680919051170349	8.27255630493164	2.231412649154663	2.2639811038970947	1.8645074367523193	1.9126543998718262	False	[0 0 0 0 1 0 0 0 0]	[0 0 0 0 0 0 0 1 0]	[0 0 0 0 0 1]	[0 1 0 0 0 0]
2	-0.5	8.409855842590332	2.273777723312378	2.2869551181793213	1.9141390323638916	1.9349842071533203	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 1 0 0]
3	0.5333712697029114	8.30378532409668	2.2654826641082764	2.2592506408691406	1.9012229442596436	1.8778281211853027	False	[0 0 1 0 0 0 0 0 0]	[0 0 0 0 0 0 1 0 0]	[0 0 0 0 1 0]	[0 1 0 0 0 0]
3	-1.0	8.354846954345703	2.2840447425842285	2.2639217376708984	1.9128246307373047	1.8940562009811401	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
3	0.5265181660652161	8.305191040039062	2.2662293910980225	2.259086847305298	1.9017199277877808	1.8781547546386719	False	[0 0 1 0 0 0 0 0 0]	[0 0 0 0 0 0 1 0 0]	[0 0 0 0 1 0]	[0 1 0 0 0 0]
3	-0.5	8.355734825134277	2.2843616008758545	2.263789415359497	1.9125657081604004	1.8950177431106567	False	[1 0 1 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
3	0.32908403873443604	8.335884094238281	2.2778818607330322	2.262451171875	1.9081461429595947	1.8874050378799438	False	[1 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 1 0 0]	[0 0 0 0 1 0]	[0 1 0 0 0 0]
3	-0.5	8.348265647888184	2.2816359996795654	2.2640693187713623	1.9106080532073975	1.8919528722763062	False	[1 0 1 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
3	0.3248375654220581	8.336554527282715	2.2778337001800537	2.262331962585449	1.9082576036453247	1.8881313800811768	False	[1 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 1 0 0]	[0 0 0 0 1 0]	[0 1 0 0 0 0]
3	-0.5	8.34412670135498	2.2807421684265137	2.2626638412475586	1.9101039171218872	1.8906171321868896	False	[1 0 1 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
