# num_workers = 7
# num_cells = 256
# seed_for_environment = 2236067
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.003
# env_reward_engineering = True
# env_minimum_number_of_qubits = 8
# log_name = search_9_6_seed_2236067
# env_error_range = linear5
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 9
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/2026-07-12_20-18-32/surrogate_6x6.pth
# model_use_pretrained_encoder = True
# index_to_unfreeze_encoder_updates = 10
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_env_error_range = [np.float64(0.0001), np.float64(0.025075), np.float64(0.05005), np.float64(0.075025), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = True
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 7
# Does torch identify cuda: False
evaluation number	reward	policy entropy	policy entropy aX	policy entropy bX	policy entropy aY	policy entropy bY	Encoder freeze	postAction_aX	postAction_bX	postAction_aY	postAction_bY
0	-0.75	8.445108413696289	2.291637420654297	2.2951109409332275	1.9217679500579834	1.9365923404693604	True	[0 1 0 0 0 0 0 0 0]	[1 0 0 0 0 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 0 0 1]
0	-0.5	8.43608570098877	2.294680595397949	2.292299747467041	1.9159512519836426	1.9331538677215576	True	[0 0 0 0 0 0 0 0 0]	[1 0 1 0 0 0 0 0 0]	[0 0 0 0 0 0]	[1 0 0 0 0 1]
0	-0.75	8.42012882232666	2.2915735244750977	2.2894816398620605	1.9076725244522095	1.931401252746582	True	[0 1 0 0 0 0 0 0 0]	[1 0 0 0 0 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 0 0 1]
0	-0.5	8.425250053405762	2.2947747707366943	2.2886719703674316	1.9098689556121826	1.9319343566894531	True	[0 0 0 0 0 0 0 0 0]	[1 0 1 0 0 0 0 0 0]	[0 0 0 0 0 0]	[1 0 0 0 0 1]
0	-0.75	8.424928665161133	2.2895421981811523	2.2894537448883057	1.9158077239990234	1.930125117301941	True	[0 1 0 0 0 0 0 0 0]	[1 0 0 0 0 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 0 0 1]
0	-0.5	8.444555282592773	2.29514217376709	2.293099880218506	1.9197477102279663	1.9365657567977905	True	[0 0 0 0 0 0 0 0 0]	[1 0 1 0 0 0 0 0 0]	[0 0 0 0 0 0]	[1 0 0 0 0 1]
0	-0.75	8.417847633361816	2.289160966873169	2.2881577014923096	1.9117040634155273	1.928824782371521	True	[0 1 0 0 0 0 0 0 0]	[1 0 0 0 0 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 0 0 1]
0	-0.5	8.433882713317871	2.295480489730835	2.290156364440918	1.914503574371338	1.9337422847747803	True	[0 0 0 0 0 0 0 0 0]	[1 0 1 0 0 0 0 0 0]	[0 0 0 0 0 0]	[1 0 0 0 0 1]
0	-0.75	8.426621437072754	2.29020619392395	2.29068660736084	1.9147917032241821	1.9309372901916504	True	[0 1 0 0 0 0 0 0 0]	[1 0 0 0 0 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 0 0 1]
0	-0.5	8.417479515075684	2.2938144207000732	2.289367914199829	1.9052104949951172	1.9290870428085327	True	[0 0 0 0 0 0 0 0 0]	[1 0 1 0 0 0 0 0 0]	[0 0 0 0 0 0]	[1 0 0 0 0 1]
0	-0.75	8.430130958557129	2.2915403842926025	2.291407585144043	1.9135878086090088	1.9335954189300537	True	[0 1 0 0 0 0 0 0 0]	[1 0 0 0 0 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 0 0 1]
0	-0.5	8.426139831542969	2.293301582336426	2.2895898818969727	1.9139173030853271	1.9293303489685059	True	[0 0 0 0 0 0 0 0 0]	[1 0 1 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
0	-0.5	8.409363746643066	2.289397954940796	2.2883405685424805	1.9031702280044556	1.928454875946045	True	[0 1 0 0 0 0 0 0 0]	[1 0 0 0 0 0 0 0 0]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
0	-0.5	8.377543449401855	2.2829408645629883	2.279487371444702	1.8930625915527344	1.922052264213562	True	[0 0 0 0 0 0 0 0 0]	[1 0 1 0 0 0 0 0 0]	[0 0 0 0 0 0]	[1 0 0 0 0 1]
0	-0.75	8.421504974365234	2.2893259525299072	2.28940486907959	1.9121747016906738	1.9306001663208008	True	[0 1 0 0 0 0 0 0 0]	[1 0 0 0 0 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 0 0 1]
0	-0.5	8.446393013000488	2.296222686767578	2.293107032775879	1.9202693700790405	1.9367939233779907	True	[0 0 0 0 0 0 0 0 0]	[1 0 1 0 0 0 0 0 0]	[0 0 0 0 0 0]	[1 0 0 0 0 1]
0	-0.75	8.430192947387695	2.290255308151245	2.2916297912597656	1.9165606498718262	1.9317470788955688	True	[0 1 0 0 0 0 0 0 0]	[1 0 0 0 0 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 0 0 1]
0	-0.5	8.429147720336914	2.2948081493377686	2.2903292179107666	1.9135832786560059	1.9304271936416626	True	[0 0 0 0 0 0 0 0 0]	[1 0 1 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
0	-0.75	8.424361228942871	2.291135311126709	2.2916719913482666	1.911260962486267	1.9302928447723389	True	[0 1 0 0 0 0 0 0 0]	[1 0 0 0 0 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 0 0 1]
0	-0.5	8.426828384399414	2.2935445308685303	2.288539171218872	1.9134266376495361	1.9313184022903442	True	[0 0 0 0 0 0 0 0 0]	[1 0 1 0 0 0 0 0 0]	[0 0 0 0 0 0]	[1 0 0 0 0 1]
1	-0.25	7.548907279968262	1.8838117122650146	2.2495310306549072	1.61876380443573	1.7968008518218994	False	[0 0 0 1 0 0 0 0 0]	[0 0 0 0 0 0 1 0 0]	[1 0 0 0 0 0]	[0 0 0 0 0 1]
1	-0.25	6.991062164306641	1.7846765518188477	2.134714126586914	1.748457431793213	1.3232139348983765	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 1 0 0 1 0 0]	[1 0 0 0 0 1]	[0 0 0 0 0 0]
1	-0.25	7.234411239624023	1.9801334142684937	2.2220826148986816	1.7467153072357178	1.2854795455932617	False	[0 0 0 1 0 0 0 0 0]	[0 0 0 0 0 0 1 0 0]	[1 0 0 0 0 0]	[0 0 0 0 0 1]
1	-0.25	6.932154655456543	1.7730159759521484	2.1118104457855225	1.7370365858078003	1.3102917671203613	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 1 0 0 1 0 0]	[1 0 0 0 0 1]	[0 0 0 0 0 0]
1	-0.25	7.256657600402832	1.971886157989502	2.237926959991455	1.7428178787231445	1.3040263652801514	False	[0 0 0 1 0 0 0 0 0]	[0 0 0 0 0 0 1 0 0]	[1 0 0 0 0 0]	[0 0 0 0 0 1]
1	-0.25	7.067400932312012	1.7805683612823486	2.1515979766845703	1.768862247467041	1.3663721084594727	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 1 0 0 1 0 0]	[1 0 0 0 0 1]	[0 0 0 0 0 0]
1	-0.25	7.174272537231445	2.015575885772705	2.214365243911743	1.7107057571411133	1.2336256504058838	False	[0 0 0 1 0 0 0 0 0]	[0 0 0 0 0 0 1 0 0]	[1 0 0 0 0 0]	[0 0 0 0 0 1]
1	-0.25	7.183449745178223	1.8711520433425903	2.146605968475342	1.773153305053711	1.39253830909729	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 1 0 0 1 0 0]	[1 0 0 0 0 1]	[0 0 0 0 0 0]
1	-0.25	7.160655975341797	1.964619755744934	2.2244503498077393	1.7154054641723633	1.2561800479888916	False	[0 0 0 1 0 0 0 0 0]	[0 0 0 0 0 0 1 0 0]	[1 0 0 0 0 0]	[0 0 0 0 0 1]
1	-0.25	7.00783634185791	1.8123352527618408	2.112342357635498	1.760776400566101	1.3223826885223389	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 1 0 0 1 0 0]	[1 0 0 0 0 1]	[0 0 0 0 0 0]
1	-0.25	7.267923355102539	2.0105226039886475	2.221970558166504	1.7485857009887695	1.286844253540039	False	[0 0 0 1 0 0 0 0 0]	[0 0 0 0 0 0 1 0 0]	[1 0 0 0 0 0]	[0 0 0 0 0 1]
1	-0.25	7.152829647064209	1.8350600004196167	2.136909008026123	1.7604012489318848	1.420459270477295	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 1 0 0 1 0 0]	[1 0 0 0 0 1]	[0 0 0 0 0 0]
1	-0.25	7.185744285583496	1.9808292388916016	2.2167482376098633	1.7251614332199097	1.2630051374435425	False	[0 0 0 1 0 0 0 0 0]	[0 0 0 0 0 0 1 0 0]	[1 0 0 0 0 0]	[0 0 0 0 0 1]
1	-0.25	6.976346015930176	1.7882146835327148	2.138838052749634	1.7450454235076904	1.3042476177215576	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 1 0 0 1 0 0]	[1 0 0 0 0 1]	[0 0 0 0 0 0]
1	-0.25	7.116405487060547	1.9874444007873535	2.205731153488159	1.7142584323883057	1.2089722156524658	False	[0 0 0 1 0 0 0 0 0]	[0 0 0 0 0 0 1 0 0]	[1 0 0 0 0 0]	[0 0 0 0 0 1]
1	-0.25	7.175861358642578	1.8383930921554565	2.1317243576049805	1.7841747999191284	1.4215689897537231	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 1 0 0 1 0 0]	[1 0 0 0 0 1]	[0 0 0 0 0 0]
1	-0.25	7.251582622528076	1.9966126680374146	2.225881338119507	1.750504732131958	1.2785840034484863	False	[0 0 0 1 0 0 0 0 0]	[0 0 0 0 0 0 1 0 0]	[1 0 0 0 0 0]	[0 0 0 0 0 1]
1	-0.25	7.040017127990723	1.8176718950271606	2.1258151531219482	1.745650291442871	1.3508799076080322	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 1 0 0 1 0 0]	[1 0 0 0 0 1]	[0 0 0 0 0 0]
1	-0.25	7.301848888397217	2.017197608947754	2.2402682304382324	1.753178358078003	1.2912049293518066	False	[0 0 0 1 0 0 0 0 0]	[0 0 0 0 0 0 1 0 0]	[1 0 0 0 0 0]	[0 0 0 0 0 1]
1	-0.25	6.821108818054199	1.8115788698196411	2.092562437057495	1.7030746936798096	1.213893175125122	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 1 0 0 1 0 0]	[1 0 0 0 0 1]	[0 0 0 0 0 0]
1	-0.25	7.204459190368652	2.0020015239715576	2.212632179260254	1.729551076889038	1.2602741718292236	False	[0 0 0 1 0 0 0 0 0]	[0 0 0 0 0 0 1 0 0]	[1 0 0 0 0 0]	[0 0 0 0 0 1]
1	-0.25	7.13221549987793	1.8370105028152466	2.1536412239074707	1.7475429773330688	1.394020915031433	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 1 0 0 1 0 0]	[1 0 0 0 0 1]	[0 0 0 0 0 0]
1	-0.25	7.289512634277344	2.0122148990631104	2.2391252517700195	1.7335504293441772	1.3046222925186157	False	[0 0 0 1 0 0 0 0 0]	[0 0 0 0 0 0 1 0 0]	[1 0 0 0 0 0]	[0 0 0 0 0 1]
1	-0.25	7.199582576751709	1.8765937089920044	2.125776767730713	1.783532738685608	1.413679599761963	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 1 0 0 1 0 0]	[1 0 0 0 0 1]	[0 0 0 0 0 0]
1	-0.25	7.1088995933532715	1.9888508319854736	2.2024006843566895	1.705138921737671	1.2125086784362793	False	[0 0 0 1 0 0 0 0 0]	[0 0 0 0 0 0 1 0 0]	[1 0 0 0 0 0]	[0 0 0 0 0 1]
1	-0.25	7.040877342224121	1.8066133260726929	2.12790846824646	1.7665733098983765	1.3397819995880127	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 1 0 0 1 0 0]	[1 0 0 0 0 1]	[0 0 0 0 0 0]
1	-0.25	7.203330039978027	1.9805986881256104	2.2351572513580322	1.720587968826294	1.2669858932495117	False	[0 0 0 1 0 0 0 0 0]	[0 0 0 0 0 0 1 0 0]	[1 0 0 0 0 0]	[0 0 0 0 0 1]
1	-0.25	7.184645175933838	1.8628196716308594	2.157949686050415	1.7691527605056763	1.3947232961654663	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 1 0 0 1 0 0]	[1 0 0 0 0 1]	[0 0 0 0 0 0]
1	-0.25	7.159451484680176	1.9784648418426514	2.229424476623535	1.725984811782837	1.2255773544311523	False	[0 0 0 1 0 0 0 0 0]	[0 0 0 0 0 0 1 0 0]	[1 0 0 0 0 0]	[0 0 0 0 0 1]
1	-0.25	7.178720474243164	1.8484081029891968	2.136805295944214	1.7853493690490723	1.4081579446792603	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 1 0 0 1 0 0]	[1 0 0 0 0 1]	[0 0 0 0 0 0]
2	-0.25	5.938632011413574	1.1323708295822144	1.6265097856521606	1.559389352798462	1.6203621625900269	False	[0 0 0 1 0 0 0 0 0]	[0 0 0 1 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 0 1]
2	-1.0	5.2689642906188965	1.2463829517364502	1.551975131034851	1.187847375869751	1.2827590703964233	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	0.19499999284744263	5.748484134674072	1.0010021924972534	1.6075413227081299	1.548683524131775	1.5912572145462036	False	[0 0 0 1 0 0 0 0 0]	[0 0 0 1 0 0 0 0 0]	[0 0 0 1 0 0]	[1 0 0 0 0 0]
2	-0.5	4.793339729309082	1.149541974067688	1.1094801425933838	1.156137466430664	1.3781800270080566	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[1 0 0 0 0 1]
2	-0.25	5.6169962882995605	1.141823172569275	1.5012660026550293	1.4108498096466064	1.563057541847229	False	[0 0 0 1 0 0 0 0 0]	[0 0 0 1 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 0 1]
2	-1.0	5.374451637268066	1.256943702697754	1.5966310501098633	1.223825216293335	1.297051191329956	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	-0.25	5.833303451538086	1.0457723140716553	1.611228585243225	1.5682694911956787	1.6080334186553955	False	[0 0 0 1 0 0 0 0 0]	[0 0 0 1 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 0 1]
2	-1.0	5.297659873962402	1.2022463083267212	1.5576664209365845	1.2424931526184082	1.295253872871399	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	-0.25	5.7736053466796875	1.0333138704299927	1.5604093074798584	1.5684447288513184	1.6114375591278076	False	[0 0 0 1 0 0 0 0 0]	[0 0 0 1 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 0 1]
2	-1.0	5.295777797698975	1.2647451162338257	1.5998420715332031	1.1786036491394043	1.2525869607925415	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	-0.25	5.894222259521484	1.0851858854293823	1.6088258028030396	1.577419400215149	1.622791051864624	False	[0 0 0 1 0 0 0 0 0]	[0 0 0 1 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 0 1]
2	-1.0	5.496246337890625	1.387844443321228	1.4822438955307007	1.196031093597412	1.4301271438598633	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	-0.25	5.792948246002197	1.040453314781189	1.5818781852722168	1.5689796209335327	1.6016370058059692	False	[0 0 0 1 0 0 0 0 0]	[0 0 0 1 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 0 1]
2	-1.0	5.244438171386719	1.2252051830291748	1.4877338409423828	1.2026158571243286	1.328883171081543	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	-0.25	5.849424362182617	1.0451867580413818	1.620496392250061	1.5680805444717407	1.6156609058380127	False	[0 0 0 1 0 0 0 0 0]	[0 0 0 1 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 0 1]
2	-1.0	5.624425888061523	1.3881109952926636	1.5908682346343994	1.2483148574829102	1.397132158279419	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	-0.25	5.668261528015137	0.9616548418998718	1.5958819389343262	1.5363030433654785	1.5744218826293945	False	[0 0 0 1 0 0 0 0 0]	[0 0 0 1 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 0 1]
2	-1.0	5.058553695678711	1.167994499206543	1.5182312726974487	1.1355993747711182	1.236728549003601	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	-0.25	5.74635648727417	1.0093164443969727	1.5886574983596802	1.5448997020721436	1.6034826040267944	False	[0 0 0 1 0 0 0 0 0]	[0 0 0 1 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 0 1]
2	-1.0	5.302525520324707	1.2846472263336182	1.5471925735473633	1.195266842842102	1.2754185199737549	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	0.22499999403953552	5.896862983703613	1.0654062032699585	1.6299928426742554	1.5791079998016357	1.6223560571670532	False	[0 0 0 1 0 0 0 0 0]	[0 0 0 1 0 0 0 0 0]	[0 0 0 1 0 0]	[1 0 0 0 0 0]
2	-0.5	4.959521293640137	1.091220736503601	1.2477645874023438	1.26735520362854	1.3531808853149414	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[1 0 0 0 0 1]
2	-0.25	5.799206256866455	1.1355361938476562	1.5868054628372192	1.4900600910186768	1.586804986000061	False	[0 0 0 1 0 0 0 0 0]	[0 0 0 1 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 0 1]
2	-1.0	5.369049549102783	1.2878916263580322	1.58223557472229	1.1804548501968384	1.318467617034912	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	0.19499999284744263	5.7595930099487305	1.014055848121643	1.5825468301773071	1.5559256076812744	1.6070644855499268	False	[0 0 0 1 0 0 0 0 0]	[0 0 0 1 0 0 0 0 0]	[0 0 0 1 0 0]	[1 0 0 0 0 0]
2	-0.5	4.606422424316406	1.0423836708068848	1.125056266784668	1.0905570983886719	1.3484255075454712	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[1 0 0 0 0 1]
2	-0.25	6.037350654602051	1.2414747476577759	1.6099913120269775	1.5437942743301392	1.642090082168579	False	[0 0 0 1 0 0 0 0 0]	[0 0 0 1 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 0 1]
2	-1.0	5.453685760498047	1.341365933418274	1.5685954093933105	1.214679479598999	1.329045057296753	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	-0.25	5.823694705963135	1.0451884269714355	1.6190696954727173	1.5560423135757446	1.603394627571106	False	[0 0 0 1 0 0 0 0 0]	[0 0 0 1 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 0 1]
2	-1.0	5.436820030212402	1.3179289102554321	1.5437028408050537	1.225037693977356	1.35015070438385	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
3	-0.25	4.784717559814453	0.35062652826309204	1.3895338773727417	1.563319206237793	1.4812378883361816	False	[0 0 0 1 0 0 0 0 0]	[0 0 0 1 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 0 1]
3	-1.0	3.8630833625793457	0.5797791481018066	1.4482154846191406	1.081538438796997	0.7535503506660461	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
3	-0.25	4.7031660079956055	0.3327474296092987	1.360102653503418	1.5274155139923096	1.482900619506836	False	[0 0 0 1 0 0 0 0 0]	[0 0 0 1 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 0 1]
3	-1.0	3.5454492568969727	0.4885202944278717	1.3506758213043213	0.9868290424346924	0.719424307346344	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
3	-0.25	4.773517608642578	0.3508465588092804	1.3903957605361938	1.554732322692871	1.4775431156158447	False	[0 0 0 1 0 0 0 0 0]	[0 0 0 1 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 0 1]
3	-1.0	3.5376510620117188	0.48980915546417236	1.4287440776824951	0.952634871006012	0.666462779045105	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
3	-0.25	4.687919616699219	0.33654388785362244	1.3954641819000244	1.50898277759552	1.446928858757019	False	[0 0 0 1 0 0 0 0 0]	[0 0 0 1 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 0 1]
3	-1.0	3.5006847381591797	0.44687286019325256	1.3912007808685303	0.9758538007736206	0.6867573261260986	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
3	-0.25	4.886446475982666	0.37990429997444153	1.3952302932739258	1.5899237394332886	1.5213879346847534	False	[0 0 0 1 0 0 0 0 0]	[0 0 0 1 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 0 1]
3	-1.0	3.5556836128234863	0.48635056614875793	1.4248658418655396	0.9627845287322998	0.6816824674606323	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
3	-0.25	4.791056156158447	0.3404107987880707	1.383360505104065	1.5777803659439087	1.4895044565200806	False	[0 0 0 1 0 0 0 0 0]	[0 0 0 1 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 0 1]
3	-1.0	3.6047205924987793	0.49203455448150635	1.3910185098648071	1.0232003927230835	0.6984671950340271	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
3	-0.25	4.898043155670166	0.38623571395874023	1.3885893821716309	1.591740608215332	1.5314773321151733	False	[0 0 0 1 0 0 0 0 0]	[0 0 0 1 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 0 1]
