# num_workers = None
# num_cells = 256
# seed_for_environment = 7134066
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 100
# scaling_factor = 100
# frames_per_batch = 1000
# sub_batch_size = 64
# num_epochs = 10
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.0001
# reward_engineering = False
# minimum_number_of_qubits = 5
evaluation number	reward	policy entropy
1	148.4131622314453	5.7814680126666573e-11
1	148.4131622314453	5.7814680126666573e-11
1	148.4131622314453	5.7814680126666573e-11
1	148.4131622314453	5.7814680126666573e-11
1	148.4131622314453	5.7814680126666573e-11
1	148.4131622314453	5.7814680126666573e-11
1	148.4131622314453	5.7814680126666573e-11
1	148.4131622314453	5.7814680126666573e-11
1	148.4131622314453	5.7814680126666573e-11
1	148.4131622314453	5.7814680126666573e-11
1	148.4131622314453	5.7814680126666573e-11
1	148.4131622314453	5.7814680126666573e-11
1	148.4131622314453	5.7814680126666573e-11
1	148.4131622314453	5.7814680126666573e-11
1	148.4131622314453	5.7814680126666573e-11
1	148.4131622314453	5.7814680126666573e-11
1	148.4131622314453	5.7814680126666573e-11
1	148.4131622314453	5.7814680126666573e-11
1	148.4131622314453	5.7814680126666573e-11
1	148.4131622314453	5.7814680126666573e-11
1	148.4131622314453	5.7814680126666573e-11
1	148.4131622314453	5.7814680126666573e-11
1	148.4131622314453	5.7814680126666573e-11
1	148.4131622314453	5.7814680126666573e-11
1	148.4131622314453	5.7814680126666573e-11
1	148.4131622314453	5.7814680126666573e-11
1	148.4131622314453	5.7814680126666573e-11
1	148.4131622314453	5.7814680126666573e-11
1	148.4131622314453	5.7814680126666573e-11
1	148.4131622314453	5.7814680126666573e-11
1	148.4131622314453	5.7814680126666573e-11
1	148.4131622314453	5.7814680126666573e-11
1	148.4131622314453	5.7814680126666573e-11
1	148.4131622314453	5.7814680126666573e-11
1	148.4131622314453	5.7814680126666573e-11
1	148.4131622314453	5.7814680126666573e-11
1	148.4131622314453	5.7814680126666573e-11
1	148.4131622314453	5.7814680126666573e-11
1	148.4131622314453	5.7814680126666573e-11
1	148.4131622314453	5.7814680126666573e-11
1	148.4131622314453	5.7814680126666573e-11
1	148.4131622314453	5.7814680126666573e-11
1	148.4131622314453	5.7814680126666573e-11
1	148.4131622314453	5.7814680126666573e-11
1	148.4131622314453	5.7814680126666573e-11
1	148.4131622314453	5.7814680126666573e-11
1	148.4131622314453	5.7814680126666573e-11
1	148.4131622314453	5.7814680126666573e-11
1	148.4131622314453	5.7814680126666573e-11
1	148.4131622314453	5.7814680126666573e-11
1	148.4131622314453	5.7814680126666573e-11
1	148.4131622314453	5.7814680126666573e-11
1	148.4131622314453	5.7814680126666573e-11
1	148.4131622314453	5.7814680126666573e-11
1	148.4131622314453	5.7814680126666573e-11
1	148.4131622314453	5.7814680126666573e-11
1	148.4131622314453	5.7814680126666573e-11
1	148.4131622314453	5.7814680126666573e-11
1	148.4131622314453	5.7814680126666573e-11
1	148.4131622314453	5.7814680126666573e-11
1	148.4131622314453	5.7814680126666573e-11
1	148.4131622314453	5.7814680126666573e-11
1	148.4131622314453	5.7814680126666573e-11
1	148.4131622314453	5.7814680126666573e-11
1	148.4131622314453	5.7814680126666573e-11
1	148.4131622314453	5.7814680126666573e-11
1	148.4131622314453	5.7814680126666573e-11
1	148.4131622314453	5.7814680126666573e-11
1	148.4131622314453	5.7814680126666573e-11
1	148.4131622314453	5.7814680126666573e-11
1	148.4131622314453	5.7814680126666573e-11
1	148.4131622314453	5.7814680126666573e-11
1	148.4131622314453	5.7814680126666573e-11
1	148.4131622314453	5.7814680126666573e-11
1	148.4131622314453	5.7814680126666573e-11
1	148.4131622314453	5.7814680126666573e-11
1	148.4131622314453	5.7814680126666573e-11
1	148.4131622314453	5.7814680126666573e-11
1	148.4131622314453	5.7814680126666573e-11
1	148.4131622314453	5.7814680126666573e-11
1	148.4131622314453	5.7814680126666573e-11
1	148.4131622314453	5.7814680126666573e-11
1	148.4131622314453	5.7814680126666573e-11
1	148.4131622314453	5.7814680126666573e-11
1	148.4131622314453	5.7814680126666573e-11
1	148.4131622314453	5.7814680126666573e-11
1	148.4131622314453	5.7814680126666573e-11
1	148.4131622314453	5.7814680126666573e-11
1	148.4131622314453	5.7814680126666573e-11
2	148.4131622314453	2.1325856636167373e-09
2	148.4131622314453	5.7814680126666573e-11
2	148.4131622314453	5.7814680126666573e-11
2	148.4131622314453	5.7814680126666573e-11
2	148.4131622314453	5.7814680126666573e-11
2	148.4131622314453	5.7814680126666573e-11
2	148.4131622314453	5.7814680126666573e-11
2	148.4131622314453	5.7814680126666573e-11
2	148.4131622314453	5.7814680126666573e-11
2	148.4131622314453	5.7814680126666573e-11
2	148.4131622314453	5.7814680126666573e-11
2	148.4131622314453	5.7814680126666573e-11
2	148.4131622314453	5.7814680126666573e-11
2	148.4131622314453	5.7814680126666573e-11
2	148.4131622314453	5.7814680126666573e-11
2	148.4131622314453	5.7814680126666573e-11
2	148.4131622314453	5.7814680126666573e-11
2	148.4131622314453	5.7814680126666573e-11
2	148.4131622314453	5.7814680126666573e-11
2	148.4131622314453	5.7814680126666573e-11
2	148.4131622314453	5.7814680126666573e-11
2	148.4131622314453	5.7814680126666573e-11
2	148.4131622314453	5.7814680126666573e-11
2	148.4131622314453	5.7814680126666573e-11
2	148.4131622314453	5.7814680126666573e-11
2	148.4131622314453	5.7814680126666573e-11
2	148.4131622314453	5.7814680126666573e-11
2	148.4131622314453	5.7814680126666573e-11
2	148.4131622314453	5.7814680126666573e-11
2	148.4131622314453	5.7814680126666573e-11
2	148.4131622314453	5.7814680126666573e-11
2	148.4131622314453	5.7814680126666573e-11
2	148.4131622314453	5.7814680126666573e-11
2	148.4131622314453	5.7814680126666573e-11
2	148.4131622314453	5.7814680126666573e-11
2	148.4131622314453	5.7814680126666573e-11
2	148.4131622314453	5.7814680126666573e-11
2	148.4131622314453	5.7814680126666573e-11
2	148.4131622314453	5.7814680126666573e-11
2	148.4131622314453	5.7814680126666573e-11
2	148.4131622314453	5.7814680126666573e-11
2	148.4131622314453	5.7814680126666573e-11
2	148.4131622314453	5.7814680126666573e-11
2	148.4131622314453	5.7814680126666573e-11
2	148.4131622314453	5.7814680126666573e-11
2	148.4131622314453	5.7814680126666573e-11
2	148.4131622314453	5.7814680126666573e-11
2	148.4131622314453	5.7814680126666573e-11
2	148.4131622314453	5.7814680126666573e-11
2	148.4131622314453	5.7814680126666573e-11
2	148.4131622314453	5.7814680126666573e-11
2	148.4131622314453	5.7814680126666573e-11
2	148.4131622314453	5.7814680126666573e-11
2	148.4131622314453	5.7814680126666573e-11
2	148.4131622314453	5.7814680126666573e-11
2	148.4131622314453	5.7814680126666573e-11
2	148.4131622314453	5.7814680126666573e-11
2	148.4131622314453	5.7814680126666573e-11
2	148.4131622314453	5.7814680126666573e-11
2	148.4131622314453	5.7814680126666573e-11
2	148.4131622314453	5.7814680126666573e-11
2	148.4131622314453	5.7814680126666573e-11
2	148.4131622314453	5.7814680126666573e-11
2	148.4131622314453	5.7814680126666573e-11
2	148.4131622314453	5.7814680126666573e-11
2	148.4131622314453	5.7814680126666573e-11
2	148.4131622314453	5.7814680126666573e-11
2	148.4131622314453	5.7814680126666573e-11
2	148.4131622314453	5.7814680126666573e-11
2	148.4131622314453	5.7814680126666573e-11
2	148.4131622314453	5.7814680126666573e-11
2	148.4131622314453	5.7814680126666573e-11
2	148.4131622314453	5.7814680126666573e-11
2	148.4131622314453	5.7814680126666573e-11
2	148.4131622314453	5.7814680126666573e-11
2	148.4131622314453	5.7814680126666573e-11
2	148.4131622314453	5.7814680126666573e-11
2	148.4131622314453	5.7814680126666573e-11
2	148.4131622314453	5.7814680126666573e-11
2	148.4131622314453	5.7814680126666573e-11
2	148.4131622314453	5.7814680126666573e-11
2	148.4131622314453	5.7814680126666573e-11
2	148.4131622314453	5.7814680126666573e-11
2	148.4131622314453	5.7814680126666573e-11
2	148.4131622314453	5.7814680126666573e-11
2	148.4131622314453	5.7814680126666573e-11
2	148.4131622314453	5.7814680126666573e-11
2	148.4131622314453	5.7814680126666573e-11
2	148.4131622314453	5.7814680126666573e-11
2	148.4131622314453	5.7814680126666573e-11
2	148.4131622314453	5.7814680126666573e-11
2	148.4131622314453	5.7814680126666573e-11
2	148.4131622314453	5.7814680126666573e-11
2	148.4131622314453	5.7814680126666573e-11
2	148.4131622314453	5.7814680126666573e-11
2	148.4131622314453	5.7814680126666573e-11
2	148.4131622314453	5.7814680126666573e-11
2	148.4131622314453	5.7814680126666573e-11
2	148.4131622314453	5.7814680126666573e-11
2	148.4131622314453	5.7814680126666573e-11
3	148.4131622314453	2.3755941861301856e-34
3	148.4131622314453	2.802596928649634e-44
3	148.4131622314453	2.802596928649634e-44
3	148.4131622314453	2.802596928649634e-44
3	148.4131622314453	2.802596928649634e-44
3	148.4131622314453	2.802596928649634e-44
3	148.4131622314453	2.802596928649634e-44
3	148.4131622314453	2.802596928649634e-44
3	148.4131622314453	2.802596928649634e-44
3	148.4131622314453	2.802596928649634e-44
3	148.4131622314453	2.802596928649634e-44
3	148.4131622314453	2.802596928649634e-44
3	148.4131622314453	2.802596928649634e-44
3	148.4131622314453	2.802596928649634e-44
3	148.4131622314453	2.802596928649634e-44
3	148.4131622314453	2.802596928649634e-44
3	148.4131622314453	2.802596928649634e-44
3	148.4131622314453	2.802596928649634e-44
3	148.4131622314453	2.802596928649634e-44
3	148.4131622314453	2.802596928649634e-44
3	148.4131622314453	2.802596928649634e-44
3	148.4131622314453	2.802596928649634e-44
3	148.4131622314453	2.802596928649634e-44
3	148.4131622314453	2.802596928649634e-44
3	148.4131622314453	2.802596928649634e-44
3	148.4131622314453	2.802596928649634e-44
3	148.4131622314453	2.802596928649634e-44
3	148.4131622314453	2.802596928649634e-44
3	148.4131622314453	2.802596928649634e-44
3	148.4131622314453	2.802596928649634e-44
3	148.4131622314453	2.802596928649634e-44
3	148.4131622314453	2.802596928649634e-44
3	148.4131622314453	2.802596928649634e-44
3	148.4131622314453	2.802596928649634e-44
3	148.4131622314453	2.802596928649634e-44
3	148.4131622314453	2.802596928649634e-44
3	148.4131622314453	2.802596928649634e-44
3	148.4131622314453	2.802596928649634e-44
3	148.4131622314453	2.802596928649634e-44
3	148.4131622314453	2.802596928649634e-44
3	148.4131622314453	2.802596928649634e-44
3	148.4131622314453	2.802596928649634e-44
3	148.4131622314453	2.802596928649634e-44
3	148.4131622314453	2.802596928649634e-44
3	148.4131622314453	2.802596928649634e-44
3	148.4131622314453	2.802596928649634e-44
3	148.4131622314453	2.802596928649634e-44
3	148.4131622314453	2.802596928649634e-44
3	148.4131622314453	2.802596928649634e-44
3	148.4131622314453	2.802596928649634e-44
3	148.4131622314453	2.802596928649634e-44
3	148.4131622314453	2.802596928649634e-44
3	148.4131622314453	2.802596928649634e-44
3	148.4131622314453	2.802596928649634e-44
3	148.4131622314453	2.802596928649634e-44
3	148.4131622314453	2.802596928649634e-44
3	148.4131622314453	2.802596928649634e-44
3	148.4131622314453	2.802596928649634e-44
3	148.4131622314453	2.802596928649634e-44
3	148.4131622314453	2.802596928649634e-44
3	148.4131622314453	2.802596928649634e-44
3	148.4131622314453	2.802596928649634e-44
3	148.4131622314453	2.802596928649634e-44
3	148.4131622314453	2.802596928649634e-44
3	148.4131622314453	2.802596928649634e-44
3	148.4131622314453	2.802596928649634e-44
3	148.4131622314453	2.802596928649634e-44
3	148.4131622314453	2.802596928649634e-44
3	148.4131622314453	2.802596928649634e-44
3	148.4131622314453	2.802596928649634e-44
3	148.4131622314453	2.802596928649634e-44
3	148.4131622314453	2.802596928649634e-44
3	148.4131622314453	2.802596928649634e-44
3	148.4131622314453	2.802596928649634e-44
3	148.4131622314453	2.802596928649634e-44
3	148.4131622314453	2.802596928649634e-44
3	148.4131622314453	2.802596928649634e-44
3	148.4131622314453	2.802596928649634e-44
3	148.4131622314453	2.802596928649634e-44
3	148.4131622314453	2.802596928649634e-44
3	148.4131622314453	2.802596928649634e-44
3	148.4131622314453	2.802596928649634e-44
3	148.4131622314453	2.802596928649634e-44
3	148.4131622314453	2.802596928649634e-44
3	148.4131622314453	2.802596928649634e-44
3	148.4131622314453	2.802596928649634e-44
3	148.4131622314453	2.802596928649634e-44
3	148.4131622314453	2.802596928649634e-44
3	148.4131622314453	2.802596928649634e-44
3	148.4131622314453	2.802596928649634e-44
3	148.4131622314453	2.802596928649634e-44
3	148.4131622314453	2.802596928649634e-44
3	148.4131622314453	2.802596928649634e-44
3	148.4131622314453	2.802596928649634e-44
3	148.4131622314453	2.802596928649634e-44
3	148.4131622314453	2.802596928649634e-44
3	148.4131622314453	2.802596928649634e-44
3	148.4131622314453	2.802596928649634e-44
3	148.4131622314453	2.802596928649634e-44
3	148.4131622314453	2.802596928649634e-44
4	20.08553695678711	2.729526572483893e-14
4	20.08553695678711	6.175880801669042e-16
4	20.08553695678711	6.175880801669042e-16
4	20.08553695678711	6.175880801669042e-16
4	20.08553695678711	6.175880801669042e-16
4	20.08553695678711	6.175880801669042e-16
4	20.08553695678711	6.175880801669042e-16
4	20.08553695678711	6.175880801669042e-16
4	20.08553695678711	6.175880801669042e-16
4	20.08553695678711	6.175880801669042e-16
4	20.08553695678711	6.175880801669042e-16
4	20.08553695678711	6.175880801669042e-16
4	20.08553695678711	6.175880801669042e-16
4	20.08553695678711	6.175880801669042e-16
4	20.08553695678711	6.175880801669042e-16
4	20.08553695678711	6.175880801669042e-16
4	20.08553695678711	6.175880801669042e-16
4	20.08553695678711	6.175880801669042e-16
4	20.08553695678711	6.175880801669042e-16
4	20.08553695678711	6.175880801669042e-16
4	20.08553695678711	6.175880801669042e-16
4	20.08553695678711	6.175880801669042e-16
4	20.08553695678711	6.175880801669042e-16
4	20.08553695678711	6.175880801669042e-16
4	20.08553695678711	6.175880801669042e-16
4	20.08553695678711	6.175880801669042e-16
4	20.08553695678711	6.175880801669042e-16
4	20.08553695678711	6.175880801669042e-16
4	20.08553695678711	6.175880801669042e-16
4	20.08553695678711	6.175880801669042e-16
4	20.08553695678711	6.175880801669042e-16
4	20.08553695678711	6.175880801669042e-16
4	20.08553695678711	6.175880801669042e-16
4	20.08553695678711	6.175880801669042e-16
4	20.08553695678711	6.175880801669042e-16
4	20.08553695678711	6.175880801669042e-16
4	20.08553695678711	6.175880801669042e-16
4	20.08553695678711	6.175880801669042e-16
4	20.08553695678711	6.175880801669042e-16
4	20.08553695678711	6.175880801669042e-16
4	20.08553695678711	6.175880801669042e-16
4	20.08553695678711	6.175880801669042e-16
4	20.08553695678711	6.175880801669042e-16
4	20.08553695678711	6.175880801669042e-16
4	20.08553695678711	6.175880801669042e-16
4	20.08553695678711	6.175880801669042e-16
4	20.08553695678711	6.175880801669042e-16
4	20.08553695678711	6.175880801669042e-16
4	20.08553695678711	6.175880801669042e-16
4	20.08553695678711	6.175880801669042e-16
4	20.08553695678711	6.175880801669042e-16
4	20.08553695678711	6.175880801669042e-16
4	20.08553695678711	6.175880801669042e-16
4	20.08553695678711	6.175880801669042e-16
4	20.08553695678711	6.175880801669042e-16
4	20.08553695678711	6.175880801669042e-16
4	20.08553695678711	6.175880801669042e-16
4	20.08553695678711	6.175880801669042e-16
4	20.08553695678711	6.175880801669042e-16
4	20.08553695678711	6.175880801669042e-16
4	20.08553695678711	6.175880801669042e-16
4	20.08553695678711	6.175880801669042e-16
4	20.08553695678711	6.175880801669042e-16
4	20.08553695678711	6.175880801669042e-16
4	20.08553695678711	6.175880801669042e-16
4	20.08553695678711	6.175880801669042e-16
4	20.08553695678711	6.175880801669042e-16
4	20.08553695678711	6.175880801669042e-16
4	20.08553695678711	6.175880801669042e-16
4	20.08553695678711	6.175880801669042e-16
4	20.08553695678711	6.175880801669042e-16
4	20.08553695678711	6.175880801669042e-16
4	20.08553695678711	6.175880801669042e-16
4	20.08553695678711	6.175880801669042e-16
4	20.08553695678711	6.175880801669042e-16
4	20.08553695678711	6.175880801669042e-16
4	20.08553695678711	6.175880801669042e-16
4	20.08553695678711	6.175880801669042e-16
4	20.08553695678711	6.175880801669042e-16
4	20.08553695678711	6.175880801669042e-16
4	20.08553695678711	6.175880801669042e-16
4	20.08553695678711	6.175880801669042e-16
4	20.08553695678711	6.175880801669042e-16
4	20.08553695678711	6.175880801669042e-16
4	20.08553695678711	6.175880801669042e-16
4	20.08553695678711	6.175880801669042e-16
4	20.08553695678711	6.175880801669042e-16
4	20.08553695678711	6.175880801669042e-16
4	20.08553695678711	6.175880801669042e-16
4	20.08553695678711	6.175880801669042e-16
4	20.08553695678711	6.175880801669042e-16
4	20.08553695678711	6.175880801669042e-16
4	20.08553695678711	6.175880801669042e-16
4	20.08553695678711	6.175880801669042e-16
4	20.08553695678711	6.175880801669042e-16
4	20.08553695678711	6.175880801669042e-16
4	20.08553695678711	6.175880801669042e-16
4	20.08553695678711	6.175880801669042e-16
4	20.08553695678711	6.175880801669042e-16
4	20.08553695678711	6.175880801669042e-16
5	20.08553695678711	2.729526572483893e-14
5	20.08553695678711	6.175880801669042e-16
5	20.08553695678711	6.175880801669042e-16
5	20.08553695678711	6.175880801669042e-16
5	20.08553695678711	6.175880801669042e-16
5	20.08553695678711	6.175880801669042e-16
5	20.08553695678711	6.175880801669042e-16
5	20.08553695678711	6.175880801669042e-16
5	20.08553695678711	6.175880801669042e-16
5	20.08553695678711	6.175880801669042e-16
5	20.08553695678711	6.175880801669042e-16
5	20.08553695678711	6.175880801669042e-16
5	20.08553695678711	6.175880801669042e-16
5	20.08553695678711	6.175880801669042e-16
5	20.08553695678711	6.175880801669042e-16
5	20.08553695678711	6.175880801669042e-16
5	20.08553695678711	6.175880801669042e-16
5	20.08553695678711	6.175880801669042e-16
5	20.08553695678711	6.175880801669042e-16
5	20.08553695678711	6.175880801669042e-16
5	20.08553695678711	6.175880801669042e-16
5	20.08553695678711	6.175880801669042e-16
5	20.08553695678711	6.175880801669042e-16
5	20.08553695678711	6.175880801669042e-16
5	20.08553695678711	6.175880801669042e-16
5	20.08553695678711	6.175880801669042e-16
5	20.08553695678711	6.175880801669042e-16
5	20.08553695678711	6.175880801669042e-16
5	20.08553695678711	6.175880801669042e-16
5	20.08553695678711	6.175880801669042e-16
5	20.08553695678711	6.175880801669042e-16
5	20.08553695678711	6.175880801669042e-16
5	20.08553695678711	6.175880801669042e-16
5	20.08553695678711	6.175880801669042e-16
5	20.08553695678711	6.175880801669042e-16
5	20.08553695678711	6.175880801669042e-16
5	20.08553695678711	6.175880801669042e-16
5	20.08553695678711	6.175880801669042e-16
5	20.08553695678711	6.175880801669042e-16
5	20.08553695678711	6.175880801669042e-16
5	20.08553695678711	6.175880801669042e-16
5	20.08553695678711	6.175880801669042e-16
5	20.08553695678711	6.175880801669042e-16
5	20.08553695678711	6.175880801669042e-16
5	20.08553695678711	6.175880801669042e-16
5	20.08553695678711	6.175880801669042e-16
5	20.08553695678711	6.175880801669042e-16
5	20.08553695678711	6.175880801669042e-16
5	20.08553695678711	6.175880801669042e-16
5	20.08553695678711	6.175880801669042e-16
5	20.08553695678711	6.175880801669042e-16
5	20.08553695678711	6.175880801669042e-16
5	20.08553695678711	6.175880801669042e-16
5	20.08553695678711	6.175880801669042e-16
5	20.08553695678711	6.175880801669042e-16
5	20.08553695678711	6.175880801669042e-16
5	20.08553695678711	6.175880801669042e-16
5	20.08553695678711	6.175880801669042e-16
5	20.08553695678711	6.175880801669042e-16
5	20.08553695678711	6.175880801669042e-16
5	20.08553695678711	6.175880801669042e-16
5	20.08553695678711	6.175880801669042e-16
5	20.08553695678711	6.175880801669042e-16
5	20.08553695678711	6.175880801669042e-16
5	20.08553695678711	6.175880801669042e-16
5	20.08553695678711	6.175880801669042e-16
5	20.08553695678711	6.175880801669042e-16
5	20.08553695678711	6.175880801669042e-16
5	20.08553695678711	6.175880801669042e-16
5	20.08553695678711	6.175880801669042e-16
5	20.08553695678711	6.175880801669042e-16
5	20.08553695678711	6.175880801669042e-16
5	20.08553695678711	6.175880801669042e-16
5	20.08553695678711	6.175880801669042e-16
5	20.08553695678711	6.175880801669042e-16
5	20.08553695678711	6.175880801669042e-16
5	20.08553695678711	6.175880801669042e-16
5	20.08553695678711	6.175880801669042e-16
5	20.08553695678711	6.175880801669042e-16
5	20.08553695678711	6.175880801669042e-16
5	20.08553695678711	6.175880801669042e-16
5	20.08553695678711	6.175880801669042e-16
5	20.08553695678711	6.175880801669042e-16
5	20.08553695678711	6.175880801669042e-16
5	20.08553695678711	6.175880801669042e-16
5	20.08553695678711	6.175880801669042e-16
5	20.08553695678711	6.175880801669042e-16
5	20.08553695678711	6.175880801669042e-16
5	20.08553695678711	6.175880801669042e-16
5	20.08553695678711	6.175880801669042e-16
5	20.08553695678711	6.175880801669042e-16
5	20.08553695678711	6.175880801669042e-16
5	20.08553695678711	6.175880801669042e-16
5	20.08553695678711	6.175880801669042e-16
5	20.08553695678711	6.175880801669042e-16
5	20.08553695678711	6.175880801669042e-16
5	20.08553695678711	6.175880801669042e-16
5	20.08553695678711	6.175880801669042e-16
5	20.08553695678711	6.175880801669042e-16
5	20.08553695678711	6.175880801669042e-16
