# num_workers = 8
# num_cells = 256
# seed_for_environment = 478
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.5
# env_reward_engineering = True
# env_minimum_number_of_qubits = 1
# log_name = None
# env_error_range = dataCollection
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 12
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = True
# model_architecture = hybrid
# model_surrogate_model_path = /rds/general/user/osella/home/rl-qecc-data//supervisedLearning/2026-07-12_20-18-32/surrogate_6x6.pth
# model_use_pretrained_encoder = False
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_reward_integral = Between prob. of no error and curve.
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = True
# Resolved_env_error_range = [np.float64(0.0001), np.float64(0.000215), np.float64(0.000464), np.float64(0.001), np.float64(0.002154), np.float64(0.003162), np.float64(0.004642), np.float64(0.01), np.float64(0.021544), np.float64(0.025075), np.float64(0.031623), np.float64(0.046416), np.float64(0.05005), np.float64(0.075025), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = False
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Number of workers: 8
# Does torch identify cuda: False
# encoder ***RANDOM WEIGHTS***
evaluation number	reward	policy entropy	policy entropy aX	policy entropy bX	policy entropy aY	policy entropy bY	Encoder freeze	postAction_aX	postAction_bX	postAction_aY	postAction_bY
0	0.192186638712883	8.975394248962402	2.5539040565490723	2.549518585205078	1.9400663375854492	1.9319052696228027	True	[0 0 0 0 0 0 0 0 0 1 0 0]	[0 0 0 0 0 0 0 0 0 1 0 0]	[0 0 0 0 1 0]	[0 0 1 0 0 0]
0	0.23750747740268707	8.981805801391602	2.554638147354126	2.552628517150879	1.9389750957489014	1.9355642795562744	True	[0 0 0 0 0 0 0 0 1 1 0 0]	[0 0 0 0 0 1 0 0 0 1 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
1	0.3981834948062897	8.800106048583984	2.518937587738037	2.5051355361938477	1.8819169998168945	1.8941154479980469	True	[0 0 0 0 0 0 0 1 0 0 0 0]	[0 0 0 0 0 1 0 0 0 0 0 0]	[0 0 0 1 0 0]	[0 1 0 0 0 0]
1	-0.5	8.964642524719238	2.554037094116211	2.555820941925049	1.9231984615325928	1.9315862655639648	True	[0 0 0 0 0 0 0 1 0 1 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 1 0 1 0 0]	[0 0 0 0 0 0]
1	0.40746036171913147	8.91915512084961	2.5461604595184326	2.542616844177246	1.9088635444641113	1.921513557434082	True	[0 0 0 0 0 0 0 0 0 1 0 0]	[0 0 0 0 0 1 0 0 0 0 0 0]	[0 1 0 0 0 0]	[0 1 0 0 0 0]
1	-1.0	8.964154243469238	2.5540928840637207	2.555957555770874	1.9224317073822021	1.9316719770431519	True	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
1	0.35977885127067566	8.800448417663574	2.5195541381835938	2.5046048164367676	1.881250262260437	1.8950392007827759	True	[0 0 0 0 0 0 0 1 0 0 0 0]	[0 0 0 0 0 1 0 0 0 0 0 0]	[0 0 0 1 0 0]	[0 1 0 0 0 0]
1	-0.5	8.962432861328125	2.553874969482422	2.555593967437744	1.9218982458114624	1.9310654401779175	True	[0 0 0 0 0 0 0 1 0 1 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 1 0 1 0 0]	[0 0 0 0 0 0]
1	0.37466534972190857	8.919415473937988	2.5466794967651367	2.5427238941192627	1.9083603620529175	1.92165207862854	True	[0 0 0 0 0 0 0 0 0 1 0 0]	[0 0 0 0 0 1 0 0 0 0 0 0]	[0 1 0 0 0 0]	[0 1 0 0 0 0]
1	-1.0	8.96388053894043	2.5539309978485107	2.5556468963623047	1.9227759838104248	1.9315266609191895	True	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
1	0.3848755359649658	8.800122261047363	2.5190815925598145	2.5050506591796875	1.881421685218811	1.8945683240890503	True	[0 0 0 0 0 0 0 1 0 0 0 0]	[0 0 0 0 0 1 0 0 0 0 0 0]	[0 0 0 1 0 0]	[0 1 0 0 0 0]
1	-0.5	8.965303421020508	2.5539700984954834	2.5560433864593506	1.923423171043396	1.931867003440857	True	[0 0 0 0 0 0 0 1 0 1 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 1 0 1 0 0]	[0 0 0 0 0 0]
1	0.38723915815353394	8.920400619506836	2.546668767929077	2.5432050228118896	1.9089677333831787	1.9215593338012695	True	[0 0 0 0 0 0 0 0 0 1 0 0]	[0 0 0 0 0 1 0 0 0 0 0 0]	[0 1 0 0 0 0]	[0 1 0 0 0 0]
1	-1.0	8.965655326843262	2.554232597351074	2.5563578605651855	1.9231898784637451	1.931875228881836	True	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
1	0.3820579946041107	8.799234390258789	2.5188403129577637	2.504183292388916	1.8818812370300293	1.894329309463501	True	[0 0 0 0 0 0 0 1 0 0 0 0]	[0 0 0 0 0 1 0 0 0 0 0 0]	[0 0 0 1 0 0]	[0 1 0 0 0 0]
1	-0.5	8.964475631713867	2.5538883209228516	2.5559000968933105	1.9230892658233643	1.9315979480743408	True	[0 0 0 0 0 0 0 1 0 1 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 1 0 1 0 0]	[0 0 0 0 0 0]
1	0.3733903765678406	8.922080039978027	2.5470311641693115	2.5438103675842285	1.9095590114593506	1.9216797351837158	True	[0 0 0 0 0 0 0 0 0 1 0 0]	[0 0 0 0 0 1 0 0 0 0 0 0]	[0 1 0 0 0 0]	[0 1 0 0 0 0]
1	-1.0	8.964635848999023	2.554274082183838	2.555903673171997	1.9228415489196777	1.9316158294677734	True	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
1	0.3747774064540863	8.800813674926758	2.5187814235687256	2.50537109375	1.8818835020065308	1.8947769403457642	True	[0 0 0 0 0 0 0 1 0 0 0 0]	[0 0 0 0 0 1 0 0 0 0 0 0]	[0 0 0 1 0 0]	[0 1 0 0 0 0]
1	-0.5	8.964540481567383	2.554352283477783	2.5556228160858154	1.9228997230529785	1.9316658973693848	True	[0 0 0 0 0 0 0 1 0 1 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 1 0 1 0 0]	[0 0 0 0 0 0]
1	0.3648334741592407	8.919313430786133	2.546363115310669	2.543069362640381	1.9088243246078491	1.921055793762207	True	[0 0 0 0 0 0 0 0 0 1 0 0]	[0 0 0 0 0 1 0 0 0 0 0 0]	[0 1 0 0 0 0]	[0 1 0 0 0 0]
1	-1.0	8.962662696838379	2.5539867877960205	2.555758476257324	1.9218659400939941	1.9310519695281982	True	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
1	0.37455853819847107	8.800607681274414	2.5194356441497803	2.504897356033325	1.8817094564437866	1.8945647478103638	True	[0 0 0 0 0 0 0 1 0 0 0 0]	[0 0 0 0 0 1 0 0 0 0 0 0]	[0 0 0 1 0 0]	[0 1 0 0 0 0]
1	-0.5	8.964523315429688	2.5541605949401855	2.555786371231079	1.9228379726409912	1.9317376613616943	True	[0 0 0 0 0 0 0 1 0 1 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 1 0 1 0 0]	[0 0 0 0 0 0]
1	0.39672961831092834	8.91917896270752	2.5462493896484375	2.542775869369507	1.9087510108947754	1.9214022159576416	True	[0 0 0 0 0 0 0 1 0 0 0 0]	[0 0 0 0 0 1 0 0 0 0 0 0]	[0 1 0 0 0 0]	[0 1 0 0 0 0]
1	-0.5	8.964792251586914	2.5542263984680176	2.5561258792877197	1.922789216041565	1.9316508769989014	True	[0 0 0 0 0 0 0 1 0 1 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
1	0.19192172586917877	8.900577545166016	2.542656183242798	2.537186861038208	1.9035744667053223	1.9171600341796875	True	[0 0 0 0 0 0 0 0 0 1 0 0]	[0 0 0 0 0 1 0 0 0 0 0 0]	[0 0 0 1 0 0]	[0 1 0 0 0 0]
1	-1.0	8.928853034973145	2.5482709407806396	2.5455751419067383	1.9113214015960693	1.923685073852539	True	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
1	0.39005279541015625	8.798166275024414	2.518322229385376	2.504530191421509	1.8809359073638916	1.8943779468536377	True	[0 0 0 0 0 0 0 1 0 0 0 0]	[0 0 0 0 0 1 0 0 0 0 0 0]	[0 0 0 1 0 0]	[0 1 0 0 0 0]
1	-0.5	8.963281631469727	2.5541112422943115	2.555605411529541	1.9222397804260254	1.9313249588012695	True	[0 0 0 0 0 0 0 1 0 1 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 1 0 1 0 0]	[0 0 0 0 0 0]
1	0.38305312395095825	8.918462753295898	2.545945405960083	2.542555809020996	1.908616304397583	1.921345829963684	True	[0 0 0 0 0 0 0 0 0 1 0 0]	[0 0 0 0 0 1 0 0 0 0 0 0]	[0 1 0 0 0 0]	[0 1 0 0 0 0]
1	-1.0	8.96338176727295	2.5539584159851074	2.555741786956787	1.922461986541748	1.9312193393707275	True	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	0.40289589762687683	8.84938907623291	2.5262210369110107	2.5304877758026123	1.8980520963668823	1.8946278095245361	False	[0 0 0 0 0 0 0 1 0 0 0 0]	[0 0 0 0 0 0 0 1 0 0 0 0]	[0 1 0 0 0 0]	[0 0 0 0 0 1]
2	-0.5	8.952012062072754	2.549717903137207	2.551389694213867	1.923965334892273	1.9269390106201172	False	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 1 0 0 0 0 0 1 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	0.5471388101577759	8.872028350830078	2.5320143699645996	2.535637378692627	1.9033454656600952	1.9010308980941772	False	[0 0 0 0 0 0 0 1 0 0 0 0]	[0 1 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 1 0]	[0 0 0 0 0 1]
2	0.03333238512277603	8.963898658752441	2.5522971153259277	2.553436517715454	1.9274203777313232	1.9307438135147095	False	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 1 0 0 1 0]	[0 0 0 0 1 1]
2	0.031431395560503006	8.907891273498535	2.5398662090301514	2.54280686378479	1.912656545639038	1.9125615358352661	False	[0 0 0 0 0 0 0 1 0 0 0 0]	[0 0 0 0 0 0 0 1 0 0 0 0]	[0 0 0 0 1 0]	[0 0 0 0 1 0]
2	0.04223787039518356	8.926188468933105	2.544247627258301	2.546721935272217	1.9168062210083008	1.9184129238128662	False	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 1 0 0 1 0]	[0 0 0 0 1 1]
2	0.029024731367826462	8.90596866607666	2.5395874977111816	2.5426077842712402	1.9117896556854248	1.9119832515716553	False	[0 0 0 0 0 0 0 1 0 0 0 0]	[0 0 0 0 0 0 0 1 0 0 0 0]	[0 0 0 0 1 0]	[0 0 0 0 1 0]
2	0.0492197647690773	8.926607131958008	2.5441694259643555	2.5466432571411133	1.9174418449401855	1.9183526039123535	False	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 1 0 0 1 0]	[0 0 0 0 1 1]
2	0.028090398758649826	8.907751083374023	2.5396878719329834	2.542895555496216	1.9125159978866577	1.912651777267456	False	[0 0 0 0 0 0 0 1 0 0 0 0]	[0 0 0 0 0 0 0 1 0 0 0 0]	[0 0 0 0 1 0]	[0 0 0 0 1 0]
2	0.04863777011632919	8.926460266113281	2.543985366821289	2.546701192855835	1.9174885749816895	1.9182851314544678	False	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 1 0 0 1 0]	[0 0 0 0 1 1]
2	0.0335613451898098	8.90723705291748	2.539773941040039	2.542731523513794	1.9124035835266113	1.9123284816741943	False	[0 0 0 0 0 0 0 1 0 0 0 0]	[0 0 0 0 0 0 0 1 0 0 0 0]	[0 0 0 0 1 0]	[0 0 0 0 1 0]
2	0.04393067955970764	8.92596435546875	2.544090986251831	2.546471118927002	1.917066216468811	1.9183366298675537	False	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 1 0 0 1 0]	[0 0 0 0 1 1]
2	0.02571277879178524	8.906883239746094	2.540088653564453	2.54287052154541	1.911839246749878	1.9120845794677734	False	[0 0 0 0 0 0 0 1 0 0 0 0]	[0 0 0 0 0 0 0 1 0 0 0 0]	[0 0 0 0 1 0]	[0 0 0 0 1 0]
2	0.048440199345350266	8.926161766052246	2.5442087650299072	2.5466222763061523	1.916947603225708	1.918383240699768	False	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 1 0 0 1 0]	[0 0 0 0 1 1]
2	0.023897238075733185	8.905665397644043	2.539550304412842	2.542447566986084	1.911731481552124	1.9119356870651245	False	[0 0 0 0 0 0 0 1 0 0 0 0]	[0 0 0 0 0 0 0 1 0 0 0 0]	[0 0 0 0 1 0]	[0 0 0 0 1 0]
2	0.03218375891447067	8.925856590270996	2.5438952445983887	2.546581745147705	1.917222499847412	1.9181571006774902	False	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 1 0 0 1 0]	[0 0 0 0 1 1]
2	0.02910926751792431	8.907212257385254	2.5398473739624023	2.5428733825683594	1.9120659828186035	1.91242516040802	False	[0 0 0 0 0 0 0 1 0 0 0 0]	[0 0 0 0 0 0 0 1 0 0 0 0]	[0 0 0 0 1 0]	[0 0 0 0 1 0]
2	0.04424980655312538	8.925905227661133	2.5441315174102783	2.5465707778930664	1.9170238971710205	1.9181797504425049	False	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 1 0 0 1 0]	[0 0 0 0 1 1]
2	0.03544893115758896	8.906519889831543	2.539757251739502	2.542600631713867	1.9118497371673584	1.9123128652572632	False	[0 0 0 0 0 0 0 1 0 0 0 0]	[0 0 0 0 0 0 0 1 0 0 0 0]	[0 0 0 0 1 0]	[0 0 0 0 1 0]
2	0.038266345858573914	8.926284790039062	2.5440468788146973	2.5462536811828613	1.917258858680725	1.9187259674072266	False	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 1 0 0 1 0]	[0 0 0 0 1 1]
2	0.03589183837175369	8.906654357910156	2.53951096534729	2.5427160263061523	1.9125421047210693	1.9118847846984863	False	[0 0 0 0 0 0 0 1 0 0 0 0]	[0 0 0 0 0 0 0 1 0 0 0 0]	[0 0 0 0 1 0]	[0 0 0 0 1 0]
2	0.047209616750478745	8.925384521484375	2.5441043376922607	2.546552896499634	1.9168931245803833	1.917834758758545	False	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 1 0 0 1 0]	[0 0 0 0 1 1]
2	0.022282041609287262	8.906045913696289	2.5396573543548584	2.542665481567383	1.911943793296814	1.9117794036865234	False	[0 0 0 0 0 0 0 1 0 0 0 0]	[0 0 0 0 0 0 0 1 0 0 0 0]	[0 0 0 0 1 0]	[0 0 0 0 1 0]
2	0.038935672491788864	8.92601203918457	2.544011354446411	2.5465335845947266	1.916947364807129	1.9185194969177246	False	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 1 0 0 1 0]	[0 0 0 0 1 1]
2	0.029191147536039352	8.907114028930664	2.539940357208252	2.542884349822998	1.9119338989257812	1.9123549461364746	False	[0 0 0 0 0 0 0 1 0 0 0 0]	[0 0 0 0 0 0 0 1 0 0 0 0]	[0 0 0 0 1 0]	[0 0 0 0 1 0]
2	0.05442085862159729	8.926379203796387	2.544243097305298	2.546395778656006	1.9171230792999268	1.9186174869537354	False	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 1 0 0 1 0]	[0 0 0 0 1 1]
2	0.024909161031246185	8.90635871887207	2.5394318103790283	2.542708158493042	1.911940574645996	1.9122778177261353	False	[0 0 0 0 0 0 0 1 0 0 0 0]	[0 0 0 0 0 0 0 1 0 0 0 0]	[0 0 0 0 1 0]	[0 0 0 0 1 0]
2	0.037198346108198166	8.9262113571167	2.544063091278076	2.5464775562286377	1.9172825813293457	1.918387532234192	False	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 1 0 0 1 0]	[0 0 0 0 1 1]
2	0.02705294080078602	8.907264709472656	2.540015697479248	2.542846202850342	1.912259817123413	1.912142276763916	False	[0 0 0 0 0 0 0 1 0 0 0 0]	[0 0 0 0 0 0 0 1 0 0 0 0]	[0 0 0 0 1 0]	[0 0 0 0 1 0]
2	0.04819481074810028	8.92614459991455	2.544116497039795	2.546370267868042	1.917056918144226	1.9186010360717773	False	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 1 0 0 1 0]	[0 0 0 0 1 1]
