# num_workers = 8
# num_cells = 256
# seed_for_environment = 314159265
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.5
# env_reward_engineering = True
# env_minimum_number_of_qubits = 1
# log_name = None
# env_error_range = dataCollection
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 15
# env_m = 3
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = True
# model_architecture = hybrid
# model_surrogate_model_path = /rds/general/user/osella/home/rl-qecc-data//supervisedLearning/2026-07-12_20-18-32/surrogate_6x6.pth
# model_use_pretrained_encoder = False
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_reward_integral = Between prob. of no error and curve.
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = True
# Resolved_env_error_range = [np.float64(0.0001), np.float64(0.000215), np.float64(0.000464), np.float64(0.001), np.float64(0.002154), np.float64(0.003162), np.float64(0.004642), np.float64(0.01), np.float64(0.021544), np.float64(0.025075), np.float64(0.031623), np.float64(0.046416), np.float64(0.05005), np.float64(0.075025), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = False
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Number of workers: 8
# Does torch identify cuda: False
# encoder ***RANDOM WEIGHTS***
evaluation number	reward	policy entropy	policy entropy aX	policy entropy bX	policy entropy aY	policy entropy bY	Encoder freeze	postAction_aX	postAction_bX	postAction_aY	postAction_bY
0	-1.0	8.25767993927002	2.7471683025360107	2.759566307067871	1.370574712753296	1.3803699016571045	True	[0 0 0 0 0 0 0 0 1 0 0 0 0 0 0]	[0 0 0 0 1 0 0 0 0 0 0 0 0 0 0]	[1 0 0]	[0 0 0]
0	-1.0	8.274232864379883	2.7575466632843018	2.757497787475586	1.3803138732910156	1.3788750171661377	True	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0]	[0 0 0]
0	-1.0	8.256206512451172	2.7468607425689697	2.7592244148254395	1.3701881170272827	1.3799327611923218	True	[0 0 0 0 0 0 0 0 1 0 0 0 0 0 0]	[0 0 0 0 1 0 0 0 0 0 0 0 0 0 0]	[1 0 0]	[0 0 0]
0	-1.0	8.272810935974121	2.757080078125	2.7571825981140137	1.3801405429840088	1.3784074783325195	True	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0]	[0 0 0]
0	-1.0	8.257402420043945	2.7471699714660645	2.759502410888672	1.3704785108566284	1.3802517652511597	True	[0 0 0 0 0 0 0 0 1 0 0 0 0 0 0]	[0 0 0 0 1 0 0 0 0 0 0 0 0 0 0]	[1 0 0]	[0 0 0]
0	-1.0	8.273372650146484	2.757457971572876	2.757577419281006	1.3798062801361084	1.378530740737915	True	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0]	[0 0 0]
0	-1.0	8.258055686950684	2.7475202083587646	2.759474754333496	1.3706989288330078	1.3803613185882568	True	[0 0 0 0 0 0 0 0 1 0 0 0 0 0 0]	[0 0 0 0 1 0 0 0 0 0 0 0 0 0 0]	[1 0 0]	[0 0 0]
0	-1.0	8.27246379852295	2.7572731971740723	2.757262706756592	1.379408836364746	1.3785194158554077	True	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0]	[0 0 0]
0	-1.0	8.258214950561523	2.7473080158233643	2.759488582611084	1.3716081380844116	1.3798099756240845	True	[0 0 0 0 0 0 0 0 1 0 0 0 0 0 0]	[0 0 0 0 1 0 0 0 0 0 0 0 0 0 0]	[1 0 0]	[0 0 0]
0	-1.0	8.272919654846191	2.757516622543335	2.7573423385620117	1.3798562288284302	1.3782044649124146	True	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0]	[0 0 0]
0	-1.0	8.258091926574707	2.74776029586792	2.759305000305176	1.3707518577575684	1.380274772644043	True	[0 0 0 0 0 0 0 0 1 0 0 0 0 0 0]	[0 0 0 0 1 0 0 0 0 0 0 0 0 0 0]	[1 0 0]	[0 0 0]
0	-1.0	8.272883415222168	2.7572829723358154	2.756990909576416	1.3799189329147339	1.378690481185913	True	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0]	[0 0 0]
0	-1.0	8.257184982299805	2.7475409507751465	2.759225845336914	1.3703546524047852	1.3800632953643799	True	[0 0 0 0 0 0 0 0 1 0 0 0 0 0 0]	[0 0 0 0 1 0 0 0 0 0 0 0 0 0 0]	[1 0 0]	[0 0 0]
0	-1.0	8.272836685180664	2.7572782039642334	2.757150650024414	1.379789113998413	1.378617763519287	True	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0]	[0 0 0]
0	-1.0	8.257661819458008	2.7474117279052734	2.7594828605651855	1.370538592338562	1.3802282810211182	True	[0 0 0 0 0 0 0 0 1 0 0 0 0 0 0]	[0 0 0 0 1 0 0 0 0 0 0 0 0 0 0]	[1 0 0]	[0 0 0]
0	-1.0	8.27417278289795	2.757596015930176	2.757551670074463	1.3804636001586914	1.3785617351531982	True	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0]	[0 0 0]
0	-1.0	8.258148193359375	2.747687339782715	2.759242057800293	1.3708096742630005	1.3804097175598145	True	[0 0 0 0 0 0 0 0 1 0 0 0 0 0 0]	[0 0 0 0 1 0 0 0 0 0 0 0 0 0 0]	[1 0 0]	[0 0 0]
0	-1.0	8.273183822631836	2.757291316986084	2.757488965988159	1.379892349243164	1.3785111904144287	True	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0]	[0 0 0]
0	-1.0	8.256702423095703	2.7468795776367188	2.759223222732544	1.3704047203063965	1.3801946640014648	True	[0 0 0 0 0 0 0 0 1 0 0 0 0 0 0]	[0 0 0 0 1 0 0 0 0 0 0 0 0 0 0]	[1 0 0]	[0 0 0]
0	-1.0	8.273767471313477	2.7575058937072754	2.7573909759521484	1.3804582357406616	1.3784123659133911	True	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0]	[0 0 0]
1	0.4348753094673157	8.270697593688965	2.7567036151885986	2.757826805114746	1.37321138381958	1.38295578956604	True	[0 0 0 0 0 0 0 0 0 0 0 1 0 0 0]	[0 0 0 0 0 1 0 0 0 0 0 0 0 0 0]	[1 0 0]	[0 0 1]
1	0.4233248829841614	8.271770477294922	2.7614126205444336	2.7410616874694824	1.3854570388793945	1.3838396072387695	True	[0 0 0 0 0 0 0 0 0 0 0 1 0 1 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0]	[0 1 1]
1	0.48349854350090027	8.294320106506348	2.764031410217285	2.760404109954834	1.3846921920776367	1.3851927518844604	True	[0 0 0 0 0 0 0 0 0 0 0 1 0 1 1]	[0 0 0 0 0 0 0 0 0 0 0 0 1 0 0]	[0 1 0]	[0 0 1]
1	0.39294320344924927	8.289521217346191	2.761600971221924	2.7622885704040527	1.385286569595337	1.380345344543457	True	[0 0 0 0 0 0 0 0 0 0 0 1 0 0 1]	[0 0 0 0 0 0 0 0 0 0 0 0 1 0 1]	[1 1 0]	[0 1 1]
1	-1.0	8.282896041870117	2.7571825981140137	2.7637274265289307	1.3820626735687256	1.379922866821289	True	[0 0 0 0 0 0 0 0 1 0 0 1 0 0 1]	[0 0 0 0 0 0 0 0 0 0 0 1 1 0 1]	[1 1 0]	[0 0 1]
1	-1.0	8.263569831848145	2.7562148571014404	2.7495977878570557	1.3755998611450195	1.3821574449539185	True	[0 0 0 0 0 0 0 1 1 0 0 1 0 0 1]	[0 0 1 0 0 0 0 0 0 0 0 1 1 0 1]	[1 1 1]	[0 1 1]
1	-1.0	8.286687850952148	2.757439136505127	2.7624974250793457	1.3809947967529297	1.385756015777588	True	[0 0 0 0 0 0 0 1 0 0 0 1 0 0 1]	[0 0 1 0 0 0 0 0 0 1 0 1 1 0 1]	[1 1 1]	[0 1 1]
1	0.21727068722248077	8.280550003051758	2.7529244422912598	2.7665629386901855	1.3795907497406006	1.3814713954925537	True	[0 0 0 0 0 0 1 1 0 0 0 1 0 0 1]	[0 0 1 0 0 0 0 0 0 1 0 1 1 0 1]	[1 1 1]	[0 1 1]
1	-1.0	8.27195930480957	2.7441914081573486	2.760222911834717	1.38565993309021	1.3818849325180054	True	[0 0 0 0 0 0 0 1 0 0 0 1 0 0 1]	[0 0 1 0 0 0 0 0 0 0 0 1 1 0 1]	[1 1 1]	[1 1 1]
1	-1.0	8.291325569152832	2.76424503326416	2.769282102584839	1.3733835220336914	1.3844149112701416	True	[0 0 0 0 0 0 1 1 0 0 0 1 0 0 1]	[0 0 1 0 0 0 0 0 1 0 0 1 1 0 1]	[1 1 1]	[1 1 1]
1	0.19900017976760864	8.288328170776367	2.767155170440674	2.766874074935913	1.3701605796813965	1.3841384649276733	True	[0 0 0 0 0 0 1 1 1 0 0 1 0 0 1]	[0 0 1 0 0 0 0 1 1 0 0 1 1 0 1]	[1 1 1]	[1 0 1]
1	0.32416415214538574	8.277486801147461	2.754079580307007	2.765504837036133	1.3793768882751465	1.3785247802734375	True	[0 0 0 0 0 0 1 1 0 0 0 1 0 0 1]	[1 0 1 0 0 0 0 1 1 0 0 1 1 0 1]	[1 1 0]	[0 0 1]
1	0.2389070689678192	8.298208236694336	2.7625904083251953	2.7688229084014893	1.3829379081726074	1.3838574886322021	True	[0 0 0 0 0 0 1 1 0 0 0 1 1 0 1]	[1 0 1 0 0 0 0 1 0 0 0 1 1 0 1]	[1 1 1]	[0 1 1]
1	0.28942209482192993	8.288355827331543	2.758683204650879	2.767554759979248	1.3849610090255737	1.3771569728851318	True	[0 0 0 0 0 0 1 1 1 0 0 1 1 0 1]	[1 0 1 0 0 0 0 1 0 1 0 1 1 0 1]	[1 1 0]	[1 1 1]
1	0.21018916368484497	8.283514022827148	2.756443500518799	2.761667251586914	1.385774850845337	1.379628300666809	True	[0 0 0 0 0 0 1 0 1 0 0 1 1 0 1]	[1 0 1 0 0 0 0 1 0 0 0 1 1 0 1]	[0 1 0]	[0 1 1]
1	0.21568962931632996	8.25782585144043	2.750760793685913	2.759638547897339	1.3739092350006104	1.3735172748565674	True	[0 0 0 0 0 0 1 0 1 0 0 1 1 1 1]	[1 0 1 0 0 0 0 0 0 0 0 1 1 0 1]	[0 1 1]	[0 0 1]
1	0.3383786678314209	8.207038879394531	2.733489513397217	2.741422653198242	1.3711740970611572	1.3609519004821777	True	[0 0 0 0 0 0 1 0 1 0 0 1 1 0 1]	[0 0 1 0 0 0 0 0 0 0 0 1 1 0 1]	[0 1 0]	[0 1 1]
1	0.3098997473716736	8.259966850280762	2.7428066730499268	2.7568626403808594	1.3790879249572754	1.3812097311019897	True	[0 0 0 0 0 0 1 0 0 0 0 1 1 0 1]	[1 0 1 0 0 0 0 0 0 0 0 1 1 0 1]	[0 1 1]	[0 0 1]
1	-1.0	8.27241039276123	2.7502503395080566	2.7628095149993896	1.3836010694503784	1.3757498264312744	True	[0 0 0 0 0 0 1 0 0 0 0 1 1 1 1]	[1 0 1 0 0 0 0 1 0 0 0 1 1 0 1]	[0 1 1]	[0 1 1]
1	-1.0	8.254424095153809	2.7557787895202637	2.7484705448150635	1.3750475645065308	1.3751269578933716	True	[0 0 0 0 0 0 1 0 0 0 0 1 1 0 1]	[1 0 1 0 0 0 0 1 0 0 0 1 1 0 0]	[0 1 0]	[0 0 1]
1	0.3077384829521179	8.288298606872559	2.7667036056518555	2.7612075805664062	1.381397008895874	1.378989815711975	True	[0 0 0 0 0 0 1 0 0 0 0 1 1 1 1]	[1 0 1 0 0 0 0 0 0 0 0 1 1 0 0]	[0 1 0]	[0 1 1]
1	0.3205361068248749	8.25210952758789	2.7497026920318604	2.750156879425049	1.3807412385940552	1.371509075164795	True	[0 0 0 0 0 0 1 0 0 0 0 1 1 0 1]	[1 0 1 0 0 0 0 0 0 0 0 1 1 0 1]	[0 1 1]	[0 0 1]
1	-1.0	8.27151107788086	2.750075101852417	2.762601613998413	1.3832834959030151	1.3755509853363037	True	[0 0 0 0 0 0 1 0 0 0 0 1 1 1 1]	[1 0 1 0 0 0 0 1 0 0 0 1 1 0 1]	[0 1 1]	[0 1 1]
1	-1.0	8.25464916229248	2.7556567192077637	2.748929500579834	1.3752334117889404	1.3748289346694946	True	[0 0 0 0 0 0 1 0 0 0 0 1 1 0 1]	[1 0 1 0 0 0 0 1 0 0 0 1 1 0 0]	[0 1 0]	[0 0 1]
1	0.31539326906204224	8.289108276367188	2.766641139984131	2.761399984359741	1.3814505338668823	1.3796172142028809	True	[0 0 0 0 0 0 1 0 0 0 0 1 1 1 1]	[1 0 1 0 0 0 0 0 0 0 0 1 1 0 0]	[0 1 0]	[0 1 1]
1	0.3170161843299866	8.252670288085938	2.7497758865356445	2.750274658203125	1.3806753158569336	1.3719444274902344	True	[0 0 0 0 0 0 1 0 0 0 0 1 1 0 1]	[1 0 1 0 0 0 0 0 0 0 0 1 1 0 1]	[0 1 1]	[0 0 1]
1	-1.0	8.271553993225098	2.7497498989105225	2.7624220848083496	1.3836137056350708	1.375768780708313	True	[0 0 0 0 0 0 1 0 0 0 0 1 1 1 1]	[1 0 1 0 0 0 0 1 0 0 0 1 1 0 1]	[0 1 1]	[0 1 1]
1	-1.0	8.25466251373291	2.7560949325561523	2.749539375305176	1.374683141708374	1.374344825744629	True	[0 0 0 0 0 0 1 0 0 0 0 1 1 0 1]	[1 0 1 0 0 0 0 1 0 0 0 1 1 0 0]	[0 1 0]	[0 0 1]
1	0.3359444737434387	8.288863182067871	2.7666447162628174	2.761683702468872	1.3814492225646973	1.3790853023529053	True	[0 0 0 0 0 0 1 0 0 0 0 1 1 1 1]	[1 0 1 0 0 0 0 0 0 0 0 1 1 0 0]	[0 1 0]	[0 1 1]
1	0.29270121455192566	8.252617835998535	2.7498555183410645	2.750093460083008	1.3807891607284546	1.3718795776367188	True	[0 0 0 0 0 0 1 0 0 0 0 1 1 0 1]	[1 0 1 0 0 0 0 0 0 0 0 1 1 0 1]	[0 1 1]	[0 0 1]
2	0.5630472898483276	8.236572265625	2.7494394779205322	2.739914894104004	1.3772917985916138	1.3699263334274292	False	[0 1 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 1 0 0]	[0 1 0]	[0 1 0]
2	0.4692424535751343	8.269723892211914	2.7559943199157715	2.751781463623047	1.3826417922973633	1.3793060779571533	False	[0 1 0 0 0 0 0 0 0 0 0 0 1 0 0]	[0 0 0 0 0 1 0 0 0 0 0 0 1 0 0]	[1 1 0]	[0 0 0]
2	0.24515795707702637	8.267969131469727	2.7518222332000732	2.7549896240234375	1.3818159103393555	1.3793411254882812	False	[0 1 0 0 0 0 0 0 0 0 0 0 1 0 1]	[0 0 1 0 0 1 0 0 0 0 0 0 1 0 0]	[1 1 1]	[1 0 0]
2	0.27373236417770386	8.274463653564453	2.7549819946289062	2.753680467605591	1.385311245918274	1.3804903030395508	False	[0 1 0 0 0 0 0 0 0 0 0 0 0 0 1]	[0 0 1 0 0 1 0 0 0 0 1 0 1 0 0]	[1 0 1]	[0 0 0]
2	0.32927870750427246	8.258444786071777	2.7551181316375732	2.752480983734131	1.3796300888061523	1.371215581893921	False	[0 1 0 0 0 0 0 0 1 0 0 0 0 0 1]	[0 1 1 0 0 1 0 0 0 0 1 0 1 0 0]	[1 1 1]	[1 0 0]
2	0.2607019245624542	8.274116516113281	2.7621355056762695	2.7505881786346436	1.386220932006836	1.375171184539795	False	[0 1 0 0 1 0 0 0 1 0 0 0 0 0 1]	[0 1 1 0 0 1 0 0 0 0 1 0 0 0 0]	[1 1 1]	[0 0 0]
2	0.27878421545028687	8.249910354614258	2.7533130645751953	2.74161958694458	1.3820894956588745	1.3728883266448975	False	[0 0 0 0 1 0 0 0 1 0 0 0 0 0 1]	[0 1 1 0 0 1 0 0 0 0 1 0 1 0 0]	[0 1 1]	[1 0 0]
2	0.24660542607307434	8.269644737243652	2.7536725997924805	2.7513504028320312	1.3851594924926758	1.3794620037078857	False	[0 0 0 0 1 0 0 0 1 0 1 0 0 0 1]	[0 1 1 0 0 1 0 0 0 1 1 0 1 0 0]	[0 1 1]	[0 0 0]
2	0.2721337378025055	8.251111030578613	2.755615234375	2.735964298248291	1.3839722871780396	1.3755590915679932	False	[0 0 0 0 1 0 0 0 1 0 0 0 0 0 1]	[0 1 1 0 0 1 0 0 0 1 1 0 0 0 0]	[0 1 0]	[1 0 0]
2	-1.0	8.266885757446289	2.7555360794067383	2.747239828109741	1.3841173648834229	1.3799924850463867	False	[0 0 0 0 1 0 0 0 1 0 0 0 0 0 1]	[0 1 1 0 0 1 0 0 0 1 0 0 0 0 0]	[1 1 0]	[0 0 0]
2	0.23783648014068604	8.269393920898438	2.738804817199707	2.7600111961364746	1.3857697248458862	1.3848075866699219	False	[0 0 0 0 1 0 0 0 1 0 0 0 0 0 1]	[0 1 1 0 0 1 0 0 0 1 1 0 0 0 0]	[1 0 0]	[1 0 0]
2	0.2542014420032501	8.253837585449219	2.751267433166504	2.751575469970703	1.3786861896514893	1.3723082542419434	False	[0 0 0 0 0 0 0 0 1 0 0 0 0 0 1]	[0 1 1 0 0 1 0 0 0 1 1 0 1 0 0]	[1 0 1]	[0 0 0]
2	0.1931920349597931	8.257614135742188	2.755077838897705	2.7474818229675293	1.3799617290496826	1.3750925064086914	False	[0 0 0 0 0 0 0 0 1 0 0 0 0 0 0]	[1 1 1 0 0 1 0 0 0 1 1 0 1 0 0]	[1 0 0]	[1 0 0]
2	0.2711184620857239	8.264266967773438	2.758500337600708	2.7548999786376953	1.374287486076355	1.376579761505127	False	[0 0 0 0 0 0 0 0 1 0 0 0 0 0 1]	[1 1 1 0 0 1 0 0 0 0 1 0 1 0 0]	[1 1 0]	[0 0 0]
2	0.24836672842502594	8.279257774353027	2.765272855758667	2.749218463897705	1.3861958980560303	1.3785704374313354	False	[0 0 0 0 1 0 0 0 1 0 0 0 0 0 1]	[1 1 1 0 0 1 0 0 0 0 1 0 0 0 0]	[1 0 0]	[1 0 0]
2	0.3796263635158539	8.260019302368164	2.7568154335021973	2.7494595050811768	1.3806486129760742	1.3730956315994263	False	[0 0 0 0 1 0 0 0 0 0 0 0 0 0 1]	[1 1 1 0 0 1 0 0 0 0 1 0 1 0 0]	[1 1 0]	[0 0 0]
2	0.24312372505664825	8.25887680053711	2.7510721683502197	2.7516064643859863	1.3818448781967163	1.3743534088134766	False	[0 0 0 0 1 0 0 0 0 0 0 0 0 0 0]	[1 1 1 0 0 1 0 0 0 1 1 0 1 0 0]	[1 0 0]	[1 0 0]
2	0.3251492977142334	8.240755081176758	2.7534632682800293	2.7459428310394287	1.375490427017212	1.3658595085144043	False	[0 0 0 0 1 0 0 0 0 0 0 0 0 0 1]	[1 1 1 0 0 1 0 0 0 1 1 0 0 0 0]	[1 0 1]	[0 0 0]
2	0.25209861993789673	8.238673210144043	2.7428548336029053	2.745697498321533	1.3779919147491455	1.3721297979354858	False	[0 0 0 0 1 0 0 0 0 0 0 0 0 0 0]	[1 1 1 0 0 1 0 0 0 1 0 0 0 0 0]	[1 0 0]	[1 0 0]
2	0.313073992729187	8.252184867858887	2.7430436611175537	2.7527360916137695	1.3800114393234253	1.3763929605484009	False	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[1 1 1 0 0 1 0 0 0 1 1 0 0 0 0]	[1 1 0]	[0 0 0]
2	0.3545052707195282	8.26171588897705	2.760666847229004	2.7413079738616943	1.385150671005249	1.3745898008346558	False	[0 0 0 0 0 0 0 0 1 0 0 0 0 0 0]	[1 1 1 0 0 1 0 0 0 1 1 0 1 0 0]	[1 1 1]	[1 0 0]
2	0.2912803590297699	8.272167205810547	2.759652614593506	2.748434543609619	1.3834327459335327	1.3806475400924683	False	[0 0 0 0 0 0 0 0 1 0 0 0 0 0 1]	[1 1 1 0 0 1 0 0 0 0 1 0 1 0 0]	[1 1 0]	[0 0 0]
2	0.2636697590351105	8.278766632080078	2.7652151584625244	2.7487900257110596	1.3861992359161377	1.3785624504089355	False	[0 0 0 0 1 0 0 0 1 0 0 0 0 0 1]	[1 1 1 0 0 1 0 0 0 0 1 0 0 0 0]	[1 0 0]	[1 0 0]
2	0.3590849041938782	8.260074615478516	2.756967782974243	2.749110460281372	1.3807227611541748	1.3732740879058838	False	[0 0 0 0 1 0 0 0 0 0 0 0 0 0 1]	[1 1 1 0 0 1 0 0 0 0 1 0 1 0 0]	[1 1 0]	[0 0 0]
2	0.2393345832824707	8.25949764251709	2.751047372817993	2.751750946044922	1.3822519779205322	1.3744479417800903	False	[0 0 0 0 1 0 0 0 0 0 0 0 0 0 0]	[1 1 1 0 0 1 0 0 0 1 1 0 1 0 0]	[1 0 0]	[1 0 0]
2	0.355093389749527	8.240020751953125	2.753134250640869	2.745598554611206	1.3755295276641846	1.3657586574554443	False	[0 0 0 0 1 0 0 0 0 0 0 0 0 0 1]	[1 1 1 0 0 1 0 0 0 1 1 0 0 0 0]	[1 0 1]	[0 0 0]
2	0.24784092605113983	8.239126205444336	2.7433340549468994	2.7456681728363037	1.3783245086669922	1.3717998266220093	False	[0 0 0 0 1 0 0 0 0 0 0 0 0 0 0]	[1 1 1 0 0 1 0 0 0 1 0 0 0 0 0]	[1 0 0]	[1 0 0]
2	0.3197978138923645	8.251744270324707	2.7429370880126953	2.7519474029541016	1.380313754081726	1.376546025276184	False	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[1 1 1 0 0 1 0 0 0 1 1 0 0 0 0]	[1 1 0]	[0 0 0]
2	0.3398604989051819	8.261356353759766	2.7607553005218506	2.7409110069274902	1.3851325511932373	1.3745571374893188	False	[0 0 0 0 0 0 0 0 1 0 0 0 0 0 0]	[1 1 1 0 0 1 0 0 0 1 1 0 1 0 0]	[1 1 1]	[1 0 0]
2	0.26506173610687256	8.271866798400879	2.7595880031585693	2.7483139038085938	1.3834728002548218	1.380491852760315	False	[0 0 0 0 0 0 0 0 1 0 0 0 0 0 1]	[1 1 1 0 0 1 0 0 0 0 1 0 1 0 0]	[1 0 1]	[0 0 0]
3	0.43969008326530457	8.236398696899414	2.7553229331970215	2.7365448474884033	1.3673295974731445	1.3772006034851074	False	[0 0 0 0 1 0 0 0 0 0 0 0 0 0 0]	[0 1 0 0 0 0 0 0 0 0 0 0 0 0 0]	[1 0 0]	[0 1 0]
