# num_workers = 32
# num_cells = 256
# seed_for_environment = 3003
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.003
# env_reward_engineering = True
# env_minimum_number_of_qubits = 12
# log_name = None
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 6
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data/supervisedLearning/2026-07-12_21-15-58/surrogate_6x6.pth
# model_use_pretrained_encoder = True
# index_to_unfreeze_encoder_updates = 50
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_model_use_pretrained_encoder = True
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 32
# Number of workers: 32
# Does torch identify cuda: False
evaluation number	reward	policy entropy	policy entropy aX	policy entropy bX	policy entropy aY	policy entropy bY	Encoder freeze	postAction_aX	postAction_bX	postAction_aY	postAction_bY
0	-1.0	7.683091163635254	1.9194146394729614	1.9135305881500244	1.9198271036148071	1.9303189516067505	True	[1 1 1 0 0 1]	[0 0 0 0 1 0]	[0 0 0 0 1 0]	[0 1 0 0 0 1]
0	-1.0	7.68387508392334	1.9092392921447754	1.9198896884918213	1.9238075017929077	1.930938959121704	True	[0 1 1 0 0 1]	[0 0 0 1 1 0]	[0 0 1 0 1 0]	[0 0 0 0 0 1]
0	-1.0	7.691022872924805	1.92244291305542	1.9174933433532715	1.9166606664657593	1.9344258308410645	True	[1 1 1 0 0 1]	[0 0 0 0 1 0]	[0 0 0 0 1 0]	[0 1 0 0 0 1]
0	-1.0	7.690939903259277	1.9161415100097656	1.9200339317321777	1.924229621887207	1.930535078048706	True	[0 1 1 0 0 1]	[0 0 0 1 1 0]	[0 0 1 0 1 0]	[0 0 0 0 0 1]
0	-1.0	7.69365119934082	1.9251936674118042	1.9164499044418335	1.9187350273132324	1.9332726001739502	True	[1 1 1 0 0 1]	[0 0 0 0 1 0]	[0 0 0 0 1 0]	[0 1 0 0 0 1]
0	-1.0	7.683520317077637	1.910386562347412	1.9193615913391113	1.9240392446517944	1.9297325611114502	True	[0 1 1 0 0 1]	[0 0 0 1 1 0]	[0 0 1 0 1 0]	[0 0 0 0 0 1]
0	-1.0	7.685070991516113	1.9208133220672607	1.9167447090148926	1.9166834354400635	1.930829405784607	True	[1 1 1 0 0 1]	[0 0 0 0 1 0]	[0 0 0 0 1 0]	[0 1 0 0 0 1]
0	-1.0	7.680410861968994	1.9078172445297241	1.918832778930664	1.9255691766738892	1.9281915426254272	True	[0 1 1 0 0 1]	[0 0 0 1 1 0]	[0 0 1 0 1 0]	[0 0 0 0 0 1]
0	-1.0	7.689272880554199	1.9217679500579834	1.9175286293029785	1.9171297550201416	1.9328467845916748	True	[1 1 1 0 0 1]	[0 0 0 0 1 0]	[0 0 0 0 1 0]	[0 0 0 1 0 1]
0	-0.3333333432674408	7.694799423217773	1.9079499244689941	1.926222801208496	1.920615315437317	1.9400115013122559	True	[0 1 1 0 0 1]	[0 0 0 1 1 0]	[0 0 1 0 1 0]	[0 1 0 1 0 1]
1	-0.8333333134651184	6.0532026290893555	1.4507545232772827	1.3062536716461182	1.580566167831421	1.7156285047531128	True	[0 1 0 0 0 0]	[0 0 0 0 1 0]	[1 0 0 0 0 0]	[0 0 0 0 0 1]
1	-0.8333333134651184	6.856512069702148	1.7718113660812378	1.575330376625061	1.7083650827407837	1.801005244255066	True	[1 1 0 0 0 0]	[0 0 0 1 1 0]	[1 1 0 0 0 0]	[0 1 0 0 0 1]
1	-0.6666666865348816	6.68802547454834	1.6001614332199097	1.6168341636657715	1.7508442401885986	1.7201850414276123	True	[0 1 0 0 0 0]	[0 0 0 0 1 0]	[1 0 0 0 0 0]	[1 1 0 0 0 1]
1	-1.0	6.561179161071777	1.72918701171875	1.388724684715271	1.677628993988037	1.7656385898590088	True	[0 1 0 0 0 0]	[0 0 0 0 0 0]	[1 1 0 0 0 0]	[1 0 0 0 0 1]
1	-0.6666666865348816	6.326399803161621	1.7391518354415894	1.2213246822357178	1.5912388563156128	1.7746844291687012	True	[0 1 0 0 0 0]	[0 0 0 0 1 0]	[1 0 0 0 0 0]	[1 1 0 0 0 1]
1	-1.0	6.5251851081848145	1.7187933921813965	1.4034910202026367	1.6716874837875366	1.7312129735946655	True	[0 1 0 0 0 0]	[0 0 0 0 0 0]	[1 1 0 0 0 0]	[1 0 0 0 0 1]
1	-0.6666666865348816	6.300583839416504	1.7144911289215088	1.1993569135665894	1.6116132736206055	1.7751227617263794	True	[0 1 0 0 0 0]	[0 0 0 0 1 0]	[1 0 0 0 0 0]	[1 1 0 0 0 1]
1	-1.0	6.597743988037109	1.7255901098251343	1.403865098953247	1.6956485509872437	1.7726402282714844	True	[0 1 0 0 0 0]	[0 0 0 0 0 0]	[1 1 0 0 0 0]	[1 0 0 0 0 1]
1	-0.6666666865348816	6.381874084472656	1.715733528137207	1.2226510047912598	1.6532174348831177	1.7902721166610718	True	[0 1 0 0 0 0]	[0 0 0 0 1 0]	[1 0 0 0 0 0]	[1 1 0 0 0 1]
1	-1.0	6.578102111816406	1.7208154201507568	1.4107749462127686	1.687275767326355	1.7592356204986572	True	[0 1 0 0 0 0]	[0 0 0 0 0 0]	[1 1 0 0 0 0]	[1 0 0 0 0 1]
1	-0.6666666865348816	6.409259796142578	1.7276898622512817	1.2476558685302734	1.624343752861023	1.8095703125	True	[0 1 0 0 0 0]	[0 0 0 0 1 0]	[1 0 0 0 0 0]	[1 1 0 0 0 1]
1	-1.0	6.5574469566345215	1.7302772998809814	1.4249261617660522	1.6452515125274658	1.7569918632507324	True	[0 1 0 0 0 0]	[0 0 0 0 0 0]	[1 1 0 0 0 0]	[1 0 0 0 0 1]
1	-0.6666666865348816	6.361987113952637	1.7246696949005127	1.2395429611206055	1.6140861511230469	1.7836887836456299	True	[0 1 0 0 0 0]	[0 0 0 0 1 0]	[1 0 0 0 0 0]	[1 1 0 0 0 1]
1	-1.0	6.565821170806885	1.728259563446045	1.4314148426055908	1.6517759561538696	1.7543706893920898	True	[0 1 0 0 0 0]	[0 0 0 0 0 0]	[1 1 0 0 0 0]	[1 0 0 0 0 1]
1	-0.6666666865348816	6.382940292358398	1.7342243194580078	1.2287590503692627	1.614691138267517	1.8052656650543213	True	[0 1 0 0 0 0]	[0 0 0 0 1 0]	[1 0 0 0 0 0]	[1 1 0 0 0 1]
1	-1.0	6.560608863830566	1.7318851947784424	1.3871128559112549	1.6902436017990112	1.7513673305511475	True	[0 1 0 0 0 0]	[0 0 0 0 0 0]	[1 1 0 0 0 0]	[1 0 0 0 0 1]
1	-0.6666666865348816	6.387734413146973	1.7422314882278442	1.257513165473938	1.6117714643478394	1.776218295097351	True	[0 1 0 0 0 0]	[0 0 0 0 1 0]	[1 0 0 0 0 0]	[1 1 0 0 0 1]
1	-1.0	6.513562202453613	1.7180474996566772	1.3735268115997314	1.6817353963851929	1.7402524948120117	True	[0 1 0 0 0 0]	[0 0 0 0 0 0]	[1 1 0 0 0 0]	[1 0 0 0 0 1]
1	-0.6666666865348816	6.37998104095459	1.7292664051055908	1.2219018936157227	1.625380516052246	1.8034327030181885	True	[0 1 0 0 0 0]	[0 0 0 0 1 0]	[1 0 0 0 0 0]	[1 1 0 0 0 1]
1	-1.0	6.484603404998779	1.689761996269226	1.4046670198440552	1.6584196090698242	1.7317548990249634	True	[0 1 0 0 0 0]	[0 0 0 0 0 0]	[1 1 0 0 0 0]	[1 0 0 0 0 1]
1	-0.6666666865348816	6.355034351348877	1.7207568883895874	1.2126526832580566	1.6217013597488403	1.7999235391616821	True	[0 1 0 0 0 0]	[0 0 0 0 1 0]	[1 0 0 0 0 0]	[1 1 0 0 0 1]
1	-1.0	6.533755779266357	1.7107750177383423	1.413358211517334	1.675727367401123	1.7338953018188477	True	[0 1 0 0 0 0]	[0 0 0 0 0 0]	[1 1 0 0 0 0]	[1 0 0 0 0 1]
1	-0.6666666865348816	6.36806583404541	1.7221593856811523	1.1929755210876465	1.6692427396774292	1.783687949180603	True	[0 1 0 0 0 0]	[0 0 0 0 1 0]	[1 0 0 0 0 0]	[1 1 0 0 0 1]
1	-1.0	6.570018768310547	1.724062442779541	1.4142526388168335	1.6625198125839233	1.76918363571167	True	[0 1 0 0 0 0]	[0 0 0 0 0 0]	[1 1 0 0 0 0]	[1 0 0 0 0 1]
1	-0.6666666865348816	6.303140163421631	1.7178568840026855	1.2073345184326172	1.6086872816085815	1.7692614793777466	True	[0 1 0 0 0 0]	[0 0 0 0 1 0]	[1 0 0 0 0 0]	[1 1 0 0 0 1]
1	-1.0	6.5624566078186035	1.7274088859558105	1.397745966911316	1.6851625442504883	1.7521389722824097	True	[0 1 0 0 0 0]	[0 0 0 0 0 0]	[1 1 0 0 0 0]	[1 0 0 0 0 1]
1	-0.6666666865348816	6.346958160400391	1.7198584079742432	1.242165446281433	1.6201205253601074	1.764814019203186	True	[0 1 0 0 0 0]	[0 0 0 0 1 0]	[1 0 0 0 0 0]	[1 1 0 0 0 1]
1	-1.0	6.547472953796387	1.7310844659805298	1.3915276527404785	1.6753292083740234	1.7495319843292236	True	[0 1 0 0 0 0]	[0 0 0 0 0 0]	[1 1 0 0 0 0]	[1 0 0 0 0 1]
1	-0.6666666865348816	6.351321220397949	1.7310787439346313	1.2331584692001343	1.6140797138214111	1.7730046510696411	True	[0 1 0 0 0 0]	[0 0 0 0 1 0]	[1 0 0 0 0 0]	[1 1 0 0 0 1]
1	-1.0	6.642000198364258	1.731972336769104	1.4555758237838745	1.6670358180999756	1.787416696548462	True	[0 1 0 0 0 0]	[0 0 0 0 0 0]	[1 1 0 0 0 0]	[1 0 0 0 0 1]
2	-0.6666666865348816	5.400312900543213	1.5697803497314453	1.5898085832595825	1.3234167098999023	0.9173073172569275	True	[0 1 0 0 0 0]	[0 0 0 1 0 0]	[0 1 0 0 0 0]	[0 0 0 0 0 1]
2	-0.8333333134651184	5.764256477355957	1.5948255062103271	1.389225721359253	1.064837098121643	1.7153685092926025	True	[1 1 0 0 0 0]	[0 0 0 1 0 1]	[0 1 0 0 0 1]	[0 0 0 0 1 1]
2	-0.6666666865348816	4.711720943450928	1.3883380889892578	1.4381184577941895	1.1115306615829468	0.7737336158752441	True	[0 1 0 0 0 0]	[0 0 0 1 0 0]	[0 1 0 0 0 0]	[0 0 1 0 1 1]
2	-0.6666666865348816	6.2186808586120605	1.6653066873550415	1.6014453172683716	1.3642905950546265	1.587638258934021	True	[0 0 0 0 0 0]	[0 0 0 1 0 1]	[0 1 0 0 0 1]	[0 0 1 0 0 1]
2	-0.5	5.944042205810547	1.5469979047775269	1.4745396375656128	1.1771838665008545	1.7453205585479736	True	[1 0 0 0 0 0]	[0 0 0 1 0 0]	[0 1 0 0 0 0]	[0 0 1 0 1 1]
2	-0.8333333134651184	5.8441667556762695	1.3550243377685547	1.3866075277328491	1.6315226554870605	1.4710121154785156	True	[1 1 0 0 0 0]	[0 0 0 1 1 0]	[0 1 0 0 0 1]	[0 0 1 0 0 1]
2	-0.6666666865348816	6.161386489868164	1.635318636894226	1.5379009246826172	1.41359543800354	1.5745714902877808	True	[1 0 0 0 0 0]	[0 0 0 1 1 1]	[1 1 0 0 0 1]	[0 0 1 0 1 1]
2	-0.8333333134651184	5.60365104675293	1.3783268928527832	1.7012220621109009	0.7767083644866943	1.7473936080932617	True	[0 0 0 0 0 0]	[0 1 0 1 1 1]	[1 1 0 0 0 0]	[0 0 0 0 1 1]
2	-0.3333333432674408	6.127525329589844	1.7065600156784058	1.5089143514633179	1.3942288160324097	1.517822265625	True	[0 0 0 0 0 0]	[1 1 0 1 1 1]	[1 1 0 0 0 1]	[0 0 0 0 0 1]
2	-0.6666666865348816	6.2695441246032715	1.5964562892913818	1.4488295316696167	1.6113206148147583	1.6129379272460938	True	[0 1 0 0 0 0]	[1 1 0 1 0 1]	[1 1 0 0 0 0]	[0 0 0 0 1 1]
2	-0.3333333432674408	6.6087799072265625	1.6175644397735596	1.620131492614746	1.6494216918945312	1.7216624021530151	True	[0 0 0 0 0 0]	[1 1 0 1 1 1]	[1 1 0 0 0 1]	[0 0 0 0 0 1]
2	-0.6666666865348816	6.270668983459473	1.6183395385742188	1.4310903549194336	1.599118709564209	1.6221204996109009	True	[0 1 0 0 0 0]	[1 1 0 1 0 1]	[1 1 0 0 0 0]	[0 0 0 0 1 1]
2	-0.3333333432674408	6.620429992675781	1.6431235074996948	1.6134802103042603	1.6501086950302124	1.7137176990509033	True	[0 0 0 0 0 0]	[1 1 0 1 1 1]	[1 1 0 0 0 1]	[0 0 0 0 0 1]
2	-0.6666666865348816	6.279404640197754	1.629369854927063	1.4312230348587036	1.59560227394104	1.6232097148895264	True	[0 1 0 0 0 0]	[1 1 0 1 0 1]	[1 1 0 0 1 1]	[0 0 0 0 1 1]
2	-1.0	6.537436485290527	1.5851353406906128	1.6476318836212158	1.6100983619689941	1.6945710182189941	True	[0 0 0 0 0 0]	[0 1 0 1 0 1]	[1 1 0 0 0 1]	[0 0 0 0 0 1]
2	-0.8333333134651184	6.018280982971191	1.5032871961593628	1.4114528894424438	1.4693915843963623	1.6341496706008911	True	[0 0 0 0 0 0]	[0 1 0 1 1 1]	[1 1 0 0 0 0]	[0 0 0 0 1 1]
2	-0.3333333432674408	6.285367012023926	1.7199797630310059	1.5371729135513306	1.4473696947097778	1.5808449983596802	True	[0 0 0 0 0 0]	[1 1 0 1 1 1]	[1 1 0 0 0 1]	[0 0 0 0 0 1]
2	-0.6666666865348816	6.324118137359619	1.6070246696472168	1.4726622104644775	1.6255297660827637	1.6189017295837402	True	[0 1 0 0 0 0]	[1 1 0 1 0 1]	[1 1 0 0 0 0]	[0 0 0 0 1 1]
2	-0.3333333432674408	6.573970794677734	1.6264947652816772	1.6049857139587402	1.6454507112503052	1.6970396041870117	True	[0 0 0 0 0 0]	[1 1 0 1 1 1]	[1 1 0 0 0 1]	[0 0 0 0 0 1]
2	-0.6666666865348816	6.339658737182617	1.6260114908218384	1.481102705001831	1.6267306804656982	1.6058142185211182	True	[0 1 0 0 0 0]	[1 1 0 1 0 1]	[1 1 0 0 1 1]	[0 0 0 0 1 1]
2	-1.0	6.587030410766602	1.5944504737854004	1.6515488624572754	1.6298619508743286	1.7111694812774658	True	[0 0 0 0 0 0]	[0 1 0 1 0 1]	[1 1 0 0 0 1]	[0 0 0 0 0 1]
2	-0.8333333134651184	5.9896016120910645	1.5250909328460693	1.4188668727874756	1.4301174879074097	1.6155263185501099	True	[0 0 0 0 0 0]	[0 1 0 1 1 1]	[1 1 0 0 0 0]	[0 0 0 0 1 1]
2	-0.3333333432674408	6.186480522155762	1.7264214754104614	1.5350103378295898	1.3673865795135498	1.557661771774292	True	[0 0 0 0 0 0]	[1 1 0 1 1 1]	[1 1 0 0 0 1]	[0 0 0 0 0 1]
2	-0.6666666865348816	6.351302623748779	1.6025288105010986	1.4867664575576782	1.6297675371170044	1.6322396993637085	True	[0 1 0 0 0 0]	[1 1 0 1 0 1]	[1 1 0 0 1 1]	[0 0 0 0 1 1]
2	-1.0	6.521385669708252	1.556265115737915	1.632400393486023	1.607983112335205	1.724737286567688	True	[0 0 0 0 0 0]	[0 1 0 1 0 1]	[1 1 0 0 0 1]	[0 0 0 0 0 1]
2	-0.8333333134651184	6.009267330169678	1.5469348430633545	1.4212735891342163	1.4393982887268066	1.6016606092453003	True	[0 0 0 0 0 0]	[0 1 0 1 1 1]	[1 1 0 0 0 0]	[0 0 0 0 1 1]
2	-0.3333333432674408	6.164533615112305	1.6810742616653442	1.518292784690857	1.4063689708709717	1.55879807472229	True	[0 0 0 0 0 0]	[1 1 0 1 1 1]	[1 1 0 0 0 1]	[0 0 0 0 0 1]
2	-0.6666666865348816	6.271645545959473	1.6171138286590576	1.4491002559661865	1.60109543800354	1.6043360233306885	True	[0 1 0 0 0 0]	[1 1 0 1 0 1]	[1 1 0 0 0 0]	[0 0 0 0 1 1]
2	-0.3333333432674408	6.602547645568848	1.6439604759216309	1.6102402210235596	1.631524920463562	1.7168219089508057	True	[0 0 0 0 0 0]	[1 1 0 1 1 1]	[1 1 0 0 0 1]	[0 0 0 0 0 1]
2	-0.6666666865348816	6.392088413238525	1.6112220287322998	1.4924249649047852	1.6396231651306152	1.6488183736801147	True	[0 1 0 0 0 0]	[1 1 0 1 0 1]	[1 1 0 0 0 0]	[0 0 0 0 1 1]
3	-0.5	4.215609073638916	1.8167954683303833	1.1106879711151123	0.25204381346702576	1.0360819101333618	True	[0 0 0 0 1 0]	[0 0 0 0 0 1]	[0 1 0 0 0 0]	[0 0 0 0 0 1]
3	-0.6666666865348816	5.507509231567383	1.6718560457229614	1.3784791231155396	1.079307198524475	1.3778667449951172	True	[0 1 0 0 1 0]	[0 0 0 1 0 1]	[0 1 0 0 0 1]	[0 0 0 0 0 0]
3	-1.0	5.8419084548950195	1.571779489517212	1.5754741430282593	1.0654821395874023	1.629172921180725	True	[0 1 0 0 1 0]	[1 0 0 1 0 1]	[0 1 0 0 0 0]	[0 0 0 0 0 1]
3	-0.8333333134651184	4.502776622772217	0.8653234839439392	1.4688998460769653	0.6107805371284485	1.5577729940414429	True	[0 1 0 0 1 0]	[0 0 0 1 0 1]	[0 1 0 0 0 1]	[1 0 0 0 0 1]
3	-1.0	4.646722793579102	1.0286331176757812	1.4575133323669434	0.5838187336921692	1.5767576694488525	True	[0 1 0 0 1 0]	[1 0 0 1 0 1]	[0 1 0 0 0 0]	[0 0 0 0 0 1]
3	-0.8333333134651184	4.631476402282715	0.9629449248313904	1.457564115524292	0.632914125919342	1.5780531167984009	True	[0 1 0 0 1 0]	[0 0 0 1 0 1]	[0 1 0 0 0 1]	[1 0 0 0 0 1]
3	-1.0	4.6032328605651855	0.9943405985832214	1.4717342853546143	0.5834288597106934	1.5537290573120117	True	[0 1 0 0 1 0]	[1 0 0 1 0 1]	[0 1 0 0 0 0]	[0 0 0 0 0 1]
3	-0.8333333134651184	4.57773494720459	0.8790487051010132	1.451896071434021	0.6705945730209351	1.5761955976486206	True	[0 1 0 0 1 0]	[0 0 0 1 0 1]	[0 1 0 0 0 1]	[1 0 0 0 0 1]
3	-1.0	4.664412975311279	1.0693212747573853	1.455639123916626	0.5637766718864441	1.5756756067276	True	[0 1 0 0 1 0]	[1 0 0 1 0 1]	[0 1 0 0 0 0]	[0 0 0 0 0 1]
3	-0.8333333134651184	4.594046592712402	0.9092836976051331	1.449353575706482	0.6638281345367432	1.5715808868408203	True	[0 1 0 0 1 0]	[0 0 0 1 0 1]	[0 1 0 0 0 1]	[1 0 0 0 0 1]
3	-1.0	4.5581231117248535	1.0004041194915771	1.4691249132156372	0.5423869490623474	1.5462068319320679	True	[0 1 0 0 1 0]	[1 0 0 1 0 1]	[0 1 0 0 0 0]	[0 0 0 0 0 1]
3	-0.8333333134651184	4.564230442047119	0.8896489143371582	1.4704080820083618	0.6337780952453613	1.570395588874817	True	[0 1 0 0 1 0]	[0 0 0 1 0 1]	[0 1 0 0 0 1]	[1 0 0 0 0 1]
3	-1.0	4.645614147186279	1.0508441925048828	1.4590189456939697	0.5617309212684631	1.5740201473236084	True	[0 1 0 0 1 0]	[1 0 0 1 0 1]	[0 1 0 0 0 0]	[0 0 0 0 0 1]
3	-0.8333333134651184	4.577387809753418	0.8532370328903198	1.464601993560791	0.688798189163208	1.5707502365112305	True	[0 1 0 0 1 0]	[0 0 0 1 0 1]	[0 1 0 0 0 1]	[1 0 0 0 0 1]
3	-1.0	4.638233661651611	1.0551923513412476	1.4596223831176758	0.5535003542900085	1.5699185132980347	True	[0 1 0 0 1 0]	[1 0 0 1 0 1]	[0 1 0 0 0 0]	[0 0 0 0 0 1]
3	-0.8333333134651184	4.531245231628418	0.8520492315292358	1.4647976160049438	0.6412392854690552	1.5731594562530518	True	[0 1 0 0 1 0]	[0 0 0 1 0 1]	[0 1 0 0 0 1]	[1 0 0 0 0 1]
3	-1.0	4.701378345489502	1.0790337324142456	1.4642404317855835	0.5824365615844727	1.5756675004959106	True	[0 1 0 0 1 0]	[1 0 0 1 0 1]	[0 1 0 0 0 0]	[0 0 0 0 0 1]
3	-0.8333333134651184	4.549356460571289	0.862625777721405	1.4607996940612793	0.6521762609481812	1.573754906654358	True	[0 1 0 0 1 0]	[0 0 0 1 0 1]	[0 1 0 0 0 1]	[1 0 0 0 0 1]
3	-1.0	4.57962703704834	1.0184118747711182	1.4724622964859009	0.5398324728012085	1.5489200353622437	True	[0 1 0 0 1 0]	[1 0 0 1 0 1]	[0 1 0 0 0 0]	[0 0 0 0 0 1]
3	-0.8333333134651184	4.530379772186279	0.893112301826477	1.4619687795639038	0.6032573580741882	1.5720411539077759	True	[0 1 0 0 1 0]	[0 0 0 1 0 1]	[0 1 0 0 0 1]	[1 0 0 0 0 1]
3	-1.0	4.661493301391602	1.0272213220596313	1.4602549076080322	0.5961725115776062	1.5778441429138184	True	[0 1 0 0 1 0]	[0 1 0 1 0 1]	[0 1 0 0 0 0]	[0 0 0 0 0 1]
3	-0.6666666865348816	5.360620498657227	1.2402617931365967	1.369254469871521	1.2343553304672241	1.5167491436004639	True	[0 1 0 0 1 0]	[1 1 0 1 0 1]	[0 1 0 0 0 1]	[0 0 0 0 0 0]
3	-1.0	5.248310565948486	1.3569135665893555	1.377328872680664	0.9038732647895813	1.6101948022842407	True	[0 1 0 0 1 0]	[0 1 0 1 0 1]	[0 1 0 0 0 0]	[0 0 0 0 0 1]
