# num_workers = 8
# num_cells = 256
# seed_for_environment = 468
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.5
# env_reward_engineering = True
# env_minimum_number_of_qubits = 1
# log_name = None
# env_error_range = dataCollection
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 12
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = True
# model_architecture = hybrid
# model_surrogate_model_path = /rds/general/user/osella/home/rl-qecc-data//supervisedLearning/2026-07-12_20-18-32/surrogate_6x6.pth
# model_use_pretrained_encoder = False
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_reward_integral = Between prob. of no error and curve.
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = True
# Resolved_env_error_range = [np.float64(0.0001), np.float64(0.000215), np.float64(0.000464), np.float64(0.001), np.float64(0.002154), np.float64(0.003162), np.float64(0.004642), np.float64(0.01), np.float64(0.021544), np.float64(0.025075), np.float64(0.031623), np.float64(0.046416), np.float64(0.05005), np.float64(0.075025), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = False
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Number of workers: 8
# Does torch identify cuda: False
# encoder ***RANDOM WEIGHTS***
evaluation number	reward	policy entropy	policy entropy aX	policy entropy bX	policy entropy aY	policy entropy bY	Encoder freeze	postAction_aX	postAction_bX	postAction_aY	postAction_bY
0	0.38771042227745056	8.986549377441406	2.554500102996826	2.55513334274292	1.937853455543518	1.9390629529953003	True	[0 0 0 0 0 0 0 0 0 1 0 0]	[0 0 0 0 0 0 0 0 0 0 0 1]	[0 1 0 0 0 0]	[0 0 0 0 0 1]
0	0.28255385160446167	8.988256454467773	2.555699586868286	2.5556607246398926	1.9370911121368408	1.939805030822754	True	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 1 0 0 1]	[0 1 0 1 0 0]	[0 0 0 0 0 0]
0	0.3908323049545288	8.986690521240234	2.5546469688415527	2.5553293228149414	1.937584638595581	1.9391303062438965	True	[0 0 0 0 0 0 0 0 0 1 0 0]	[0 0 0 0 0 0 0 0 0 0 0 1]	[0 1 0 0 0 0]	[0 1 0 0 0 0]
0	0.24999725818634033	8.988037109375	2.55558180809021	2.5557289123535156	1.9366512298583984	1.9400748014450073	True	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 1 0 0 1]	[0 1 0 1 0 0]	[0 1 0 0 0 1]
0	0.39021825790405273	8.986846923828125	2.554640293121338	2.5552148818969727	1.9375807046890259	1.9394110441207886	True	[0 0 0 0 0 0 0 0 0 1 0 0]	[0 0 0 0 0 0 0 0 0 0 0 1]	[0 1 0 0 0 0]	[0 0 0 0 0 1]
0	0.28662601113319397	8.98845386505127	2.555558681488037	2.5557336807250977	1.937253475189209	1.9399076700210571	True	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 1 0 0 1]	[0 1 0 1 0 0]	[0 0 0 0 0 0]
0	0.40758103132247925	8.987081527709961	2.554509401321411	2.5552868843078613	1.9380028247833252	1.939282774925232	True	[0 0 0 0 0 0 0 0 0 1 0 0]	[0 0 0 0 0 0 0 0 0 0 0 1]	[0 1 0 0 0 0]	[0 1 0 0 0 0]
0	0.24536234140396118	8.988543510437012	2.555542469024658	2.555873155593872	1.937084674835205	1.9400429725646973	True	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 1 0 0 1]	[0 1 0 1 0 0]	[0 1 0 0 0 1]
0	0.3335985839366913	8.986814498901367	2.554638624191284	2.5552260875701904	1.937803030014038	1.9391473531723022	True	[0 0 0 0 0 0 0 0 0 1 0 0]	[0 0 0 0 0 0 0 0 0 0 0 1]	[0 1 0 0 0 0]	[0 0 0 0 0 1]
0	0.25580894947052	8.98930549621582	2.555845022201538	2.5559372901916504	1.9375419616699219	1.9399819374084473	True	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 1 0 0 1]	[0 1 0 1 0 0]	[0 0 0 0 0 0]
0	0.3638133704662323	8.987168312072754	2.5547311305999756	2.5554468631744385	1.9377716779708862	1.9392181634902954	True	[0 0 0 0 0 0 0 0 0 1 0 0]	[0 0 0 0 0 0 0 0 0 0 0 1]	[0 1 0 0 0 0]	[0 1 0 0 0 0]
0	0.23147138953208923	8.988530158996582	2.555523157119751	2.5558269023895264	1.9371086359024048	1.9400718212127686	True	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 1 0 0 1]	[0 1 0 1 0 0]	[0 1 0 0 0 1]
0	0.35878807306289673	8.987128257751465	2.5547142028808594	2.555278778076172	1.9378118515014648	1.9393236637115479	True	[0 0 0 0 0 0 0 0 0 1 0 0]	[0 0 0 0 0 0 0 0 0 0 0 1]	[0 1 0 0 0 0]	[0 0 0 0 0 1]
0	0.2760097086429596	8.988308906555176	2.5554802417755127	2.555739164352417	1.9368458986282349	1.9402437210083008	True	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 1 0 0 1]	[0 1 0 1 0 0]	[0 0 0 0 0 0]
0	0.3735952377319336	8.986873626708984	2.554753065109253	2.555232048034668	1.9378318786621094	1.9390562772750854	True	[0 0 0 0 0 0 0 0 0 1 0 0]	[0 0 0 0 0 0 0 0 0 0 0 1]	[0 1 0 0 0 0]	[0 1 0 0 0 0]
0	0.2150207757949829	8.988466262817383	2.5557169914245605	2.5557861328125	1.9369133710861206	1.9400501251220703	True	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 1 0 0 1]	[0 1 0 1 0 0]	[0 1 0 0 0 1]
0	0.39008334279060364	8.98747444152832	2.5549466609954834	2.5552990436553955	1.9378070831298828	1.9394217729568481	True	[0 0 0 0 0 0 0 0 0 1 0 0]	[0 0 0 0 0 0 0 0 0 0 0 1]	[0 1 0 0 0 0]	[0 0 0 0 0 1]
0	0.2810785174369812	8.988694190979004	2.555722713470459	2.555734634399414	1.9372167587280273	1.9400198459625244	True	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 1 0 0 1]	[0 1 0 1 0 0]	[0 0 0 0 0 0]
0	0.37450289726257324	8.98690414428711	2.5545477867126465	2.5553441047668457	1.9379363059997559	1.9390758275985718	True	[0 0 0 0 0 0 0 0 0 1 0 0]	[0 0 0 0 0 0 0 0 0 0 0 1]	[0 1 0 0 0 0]	[0 1 0 0 0 0]
0	0.23245197534561157	8.988567352294922	2.555708646774292	2.5560240745544434	1.9369817972183228	1.9398536682128906	True	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 1 0 0 1]	[0 1 0 1 0 0]	[0 1 0 0 0 1]
1	-0.5	8.73775577545166	2.5046799182891846	2.478644609451294	1.8896093368530273	1.8648220300674438	True	[0 1 0 0 0 0 0 0 0 0 0 0]	[1 0 0 0 0 0 0 0 0 0 0 0]	[0 1 0 0 0 0]	[1 0 0 0 0 0]
1	-0.5	8.885414123535156	2.535036087036133	2.5223195552825928	1.9200751781463623	1.9079829454421997	True	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 1 0 1 0 0]	[0 0 0 0 0 0]
1	-0.5	8.809623718261719	2.520066976547241	2.4990575313568115	1.9041643142700195	1.8863344192504883	True	[0 1 0 0 0 0 0 0 0 0 0 0]	[1 0 0 0 0 0 0 0 0 0 0 0]	[0 1 0 0 0 0]	[1 0 0 0 0 0]
1	-0.5	8.8877592086792	2.535541296005249	2.5228869915008545	1.9201313257217407	1.909199833869934	True	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 1 0 1 0 0]	[0 0 0 0 0 0]
1	-0.5	8.809866905212402	2.5199358463287354	2.4990878105163574	1.9043550491333008	1.8864878416061401	True	[0 1 0 0 0 0 0 0 0 0 0 0]	[1 0 0 0 0 0 0 0 0 0 0 0]	[0 1 0 0 0 0]	[1 0 0 0 0 0]
1	-0.5	8.885087966918945	2.534972667694092	2.5218470096588135	1.9201215505599976	1.9081462621688843	True	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 1 0 1 0 0]	[0 0 0 0 0 0]
1	-0.5	8.809389114379883	2.519977569580078	2.4994444847106934	1.90364408493042	1.8863234519958496	True	[0 1 0 0 0 0 0 0 0 0 0 0]	[1 0 0 0 0 0 0 0 0 0 0 0]	[0 1 0 0 0 0]	[1 0 0 0 0 0]
1	-0.5	8.884711265563965	2.53470516204834	2.521836280822754	1.9197863340377808	1.9083834886550903	True	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 1 0 1 0 0]	[0 0 0 0 0 0]
1	-0.5	8.808927536010742	2.5193276405334473	2.4996719360351562	1.9036941528320312	1.8862340450286865	True	[0 1 0 0 0 0 0 0 0 0 0 0]	[1 0 0 0 0 0 0 0 0 0 0 0]	[0 1 0 0 0 0]	[1 0 0 0 0 0]
1	-0.5	8.885129928588867	2.5349931716918945	2.521869659423828	1.9198670387268066	1.9084004163742065	True	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 1 0 1 0 0]	[0 0 0 0 0 0]
1	-0.5	8.810784339904785	2.520087242126465	2.499915838241577	1.9043329954147339	1.8864476680755615	True	[0 1 0 0 0 0 0 0 0 0 0 0]	[1 0 0 0 0 0 0 0 0 0 0 0]	[0 1 0 0 0 0]	[1 0 0 0 0 0]
1	-0.5	8.88726806640625	2.535498857498169	2.5227303504943848	1.9204996824264526	1.9085384607315063	True	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 1 0 1 0 0]	[0 0 0 0 0 0]
1	-0.5	8.808828353881836	2.5193381309509277	2.4997410774230957	1.9039204120635986	1.885829210281372	True	[0 1 0 0 0 0 0 0 0 0 0 0]	[1 0 0 0 0 0 0 0 0 0 0 0]	[0 1 0 0 0 0]	[1 0 0 0 0 0]
1	-0.5	8.887611389160156	2.535876750946045	2.5224757194519043	1.9205636978149414	1.9086955785751343	True	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 1 0 1 0 0]	[0 0 0 0 0 0]
1	-0.5	8.808736801147461	2.519577980041504	2.4995572566986084	1.9036327600479126	1.885968565940857	True	[0 1 0 0 0 0 0 0 0 0 0 0]	[1 0 0 0 0 0 0 0 0 0 0 0]	[0 1 0 0 0 0]	[1 0 0 0 0 0]
1	-0.5	8.887019157409668	2.535597324371338	2.522658348083496	1.9203120470046997	1.9084511995315552	True	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 1 0 1 0 0]	[0 0 0 0 0 0]
1	-0.5	8.808488845825195	2.5193660259246826	2.498981475830078	1.9038381576538086	1.886303186416626	True	[0 1 0 0 0 0 0 0 0 0 0 0]	[1 0 0 0 0 0 0 0 0 0 0 0]	[0 1 0 0 0 0]	[1 0 0 0 0 0]
1	-0.5	8.885112762451172	2.534501552581787	2.5222790241241455	1.920050024986267	1.9082818031311035	True	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 1 0 1 0 0]	[0 0 0 0 0 0]
1	-0.5	8.809134483337402	2.5196335315704346	2.499077796936035	1.9034295082092285	1.8869937658309937	True	[0 1 0 0 0 0 0 0 0 0 0 0]	[1 0 0 0 0 0 0 0 0 0 0 0]	[0 1 0 0 0 0]	[1 0 0 0 0 0]
1	-0.5	8.887740135192871	2.535576343536377	2.5227296352386475	1.9202766418457031	1.9091575145721436	True	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 1 0 1 0 0]	[0 0 0 0 0 0]
1	-0.5	8.806550979614258	2.519672393798828	2.4983317852020264	1.9034576416015625	1.8850889205932617	True	[0 1 0 0 0 0 0 0 0 0 0 0]	[1 0 0 0 0 0 0 0 0 0 0 0]	[0 1 0 0 0 0]	[1 0 0 0 0 0]
1	-0.5	8.887723922729492	2.5353586673736572	2.5229485034942627	1.9200092554092407	1.9094074964523315	True	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 1 0 1 0 0]	[0 0 0 0 0 0]
1	-0.5	8.812270164489746	2.5204498767852783	2.4995970726013184	1.9049861431121826	1.88723623752594	True	[0 1 0 0 0 0 0 0 0 0 0 0]	[1 0 0 0 0 0 0 0 0 0 0 0]	[0 1 0 0 0 0]	[1 0 0 0 0 0]
1	-0.5	8.884024620056152	2.535114288330078	2.521317958831787	1.91939377784729	1.9081987142562866	True	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 1 0 1 0 0]	[0 0 0 0 0 0]
1	-0.5	8.810322761535645	2.520169258117676	2.499561071395874	1.904099702835083	1.8864929676055908	True	[0 1 0 0 0 0 0 0 0 0 0 0]	[1 0 0 0 0 0 0 0 0 0 0 0]	[0 1 0 0 0 0]	[1 0 0 0 0 0]
1	-0.5	8.887027740478516	2.5355405807495117	2.5226738452911377	1.92007577419281	1.9087374210357666	True	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 1 0 1 0 0]	[0 0 0 0 0 0]
1	-0.5	8.808130264282227	2.5193212032318115	2.4990859031677246	1.9037238359451294	1.8859992027282715	True	[0 1 0 0 0 0 0 0 0 0 0 0]	[1 0 0 0 0 0 0 0 0 0 0 0]	[0 1 0 0 0 0]	[1 0 0 0 0 0]
1	-0.5	8.88720703125	2.5351667404174805	2.522709846496582	1.9206655025482178	1.9086649417877197	True	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 1 0 1 0 0]	[0 0 0 0 0 0]
1	-0.5	8.81029224395752	2.519224166870117	2.4999730587005615	1.9043893814086914	1.8867051601409912	True	[0 1 0 0 0 0 0 0 0 0 0 0]	[1 0 0 0 0 0 0 0 0 0 0 0]	[0 1 0 0 0 0]	[1 0 0 0 0 0]
1	-0.5	8.886778831481934	2.5350046157836914	2.5230157375335693	1.920490026473999	1.908267617225647	True	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 1 0 1 0 0]	[0 0 0 0 0 0]
2	0.46519678831100464	8.742774963378906	2.49714994430542	2.500966787338257	1.8583173751831055	1.886340856552124	False	[0 0 0 0 0 0 0 0 0 0 1 0]	[0 0 0 0 0 0 1 0 0 0 0 0]	[0 0 1 0 0 0]	[0 1 0 0 0 0]
2	-0.5	8.927248001098633	2.5368409156799316	2.548103094100952	1.9199403524398804	1.9223641157150269	False	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 1 0 0]
2	0.03921384736895561	8.813155174255371	2.511420249938965	2.519840955734253	1.8817540407180786	1.900139570236206	False	[0 0 0 0 0 0 0 0 0 0 1 0]	[0 0 0 0 0 0 1 0 0 0 0 0]	[0 0 1 0 0 0]	[0 0 0 1 0 0]
2	-0.5	8.885335922241211	2.5269014835357666	2.537787675857544	1.9062139987945557	1.9144326448440552	False	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 1 0 0]
2	0.05209612846374512	8.811613082885742	2.51106858253479	2.5188233852386475	1.8816468715667725	1.9000742435455322	False	[0 0 0 0 0 0 0 0 0 0 1 0]	[0 0 0 0 0 0 1 0 0 0 0 0]	[0 0 1 0 0 0]	[0 0 0 1 0 0]
2	-0.5	8.884482383728027	2.526568651199341	2.537339448928833	1.9062412977218628	1.9143331050872803	False	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 1 0 0]
2	0.04741953685879707	8.810928344726562	2.510199546813965	2.519204616546631	1.8815207481384277	1.900003433227539	False	[0 0 0 0 0 0 0 0 0 0 1 0]	[0 0 0 0 0 0 1 0 0 0 0 0]	[0 0 1 0 0 0]	[0 0 0 1 0 0]
2	-0.5	8.885838508605957	2.526857852935791	2.537647008895874	1.9063628911972046	1.9149712324142456	False	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 1 0 0]
2	0.04117400571703911	8.808780670166016	2.5101706981658936	2.5177600383758545	1.8814129829406738	1.8994367122650146	False	[0 0 0 0 0 0 0 0 0 0 1 0]	[0 0 0 0 0 0 1 0 0 0 0 0]	[0 0 1 0 0 0]	[0 0 0 1 0 0]
2	-0.5	8.887016296386719	2.5271925926208496	2.5383541584014893	1.9065923690795898	1.91487717628479	False	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 1 0 0]
2	0.045133624225854874	8.808826446533203	2.509964942932129	2.518548011779785	1.8810691833496094	1.8992444276809692	False	[0 0 0 0 0 0 0 0 0 0 1 0]	[0 0 0 0 0 0 1 0 0 0 0 0]	[0 0 1 0 0 0]	[0 0 0 1 0 0]
2	-0.5	8.884561538696289	2.526568651199341	2.5376687049865723	1.9062267541885376	1.914097785949707	False	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 1 0 0]
2	0.05479499697685242	8.808147430419922	2.509568691253662	2.5186855792999268	1.8807041645050049	1.89918851852417	False	[0 0 0 0 0 0 0 0 0 0 1 0]	[0 0 0 0 0 0 1 0 0 0 0 0]	[0 0 1 0 0 0]	[0 0 0 1 0 0]
2	-0.5	8.887145042419434	2.5273571014404297	2.5377161502838135	1.906781792640686	1.9152907133102417	False	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 1 0 0]
2	0.05641778185963631	8.81298828125	2.5110909938812256	2.5196170806884766	1.8820828199386597	1.9001966714859009	False	[0 0 0 0 0 0 0 0 0 0 1 0]	[0 0 0 0 0 0 1 0 0 0 0 0]	[0 0 1 0 0 0]	[0 0 0 1 0 0]
2	-0.5	8.884542465209961	2.5266835689544678	2.537666082382202	1.9058023691177368	1.914391040802002	False	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 1 0 0]
2	0.05638609454035759	8.807217597961426	2.510128974914551	2.518326759338379	1.8801941871643066	1.898568034172058	False	[0 0 0 0 0 0 0 0 0 0 1 0]	[0 0 0 0 0 0 1 0 0 0 0 0]	[0 0 1 0 0 0]	[0 0 0 1 0 0]
2	-0.5	8.886985778808594	2.5274460315704346	2.5379700660705566	1.9067384004592896	1.914831280708313	False	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 1 0 0]
2	0.05558798834681511	8.810018539428711	2.51059889793396	2.51871919631958	1.8813925981521606	1.899308204650879	False	[0 0 0 0 0 0 0 0 0 0 1 0]	[0 0 0 0 0 0 1 0 0 0 0 0]	[0 0 1 0 0 0]	[0 0 0 1 0 0]
2	-0.5	8.887674331665039	2.527510643005371	2.5384061336517334	1.9065016508102417	1.9152555465698242	False	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 1 0 0]
2	0.048936061561107635	8.809743881225586	2.510641098022461	2.5181081295013428	1.8815367221832275	1.8994576930999756	False	[0 0 0 0 0 0 0 0 0 0 1 0]	[0 0 0 0 0 0 1 0 0 0 0 0]	[0 0 1 0 0 0]	[0 0 0 1 0 0]
2	-0.5	8.885017395019531	2.5267369747161865	2.5376155376434326	1.90618097782135	1.9144840240478516	False	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 1 0 0]
2	0.05722272768616676	8.808412551879883	2.51016902923584	2.518312692642212	1.8806103467941284	1.8993206024169922	False	[0 0 0 0 0 0 0 0 0 0 1 0]	[0 0 0 0 0 0 1 0 0 0 0 0]	[0 0 1 0 0 0]	[0 0 0 1 0 0]
2	-0.5	8.885859489440918	2.527008056640625	2.537642478942871	1.9068065881729126	1.9144024848937988	False	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 1 0 0]
2	0.06581050902605057	8.810816764831543	2.5105979442596436	2.51908540725708	1.8814172744750977	1.8997164964675903	False	[0 0 0 0 0 0 0 0 0 0 1 0]	[0 0 0 0 0 0 1 0 0 0 0 0]	[0 0 1 0 0 0]	[0 0 0 1 0 0]
2	-0.5	8.88455867767334	2.52671480178833	2.537428140640259	1.9061996936798096	1.9142158031463623	False	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 1 0 0]
2	0.0509381964802742	8.810613632202148	2.5102388858795166	2.518695592880249	1.881746530532837	1.8999325037002563	False	[0 0 0 0 0 0 0 0 0 0 1 0]	[0 0 0 0 0 0 1 0 0 0 0 0]	[0 0 1 0 0 0]	[0 0 0 1 0 0]
2	-0.5	8.885215759277344	2.5273358821868896	2.5374209880828857	1.9060885906219482	1.9143707752227783	False	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 1 0 0]
2	0.05006466060876846	8.809778213500977	2.5102288722991943	2.5187323093414307	1.881136178970337	1.8996810913085938	False	[0 0 0 0 0 0 0 0 0 0 1 0]	[0 0 0 0 0 0 1 0 0 0 0 0]	[0 0 1 0 0 0]	[0 0 0 1 0 0]
2	-0.5	8.888404846191406	2.527996301651001	2.537914991378784	1.9072362184524536	1.9152579307556152	False	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 1 0 0]
3	0.33602485060691833	8.819926261901855	2.5140368938446045	2.5211780071258545	1.8890460729599	1.895665168762207	False	[0 0 0 0 1 0 0 0 0 0 0 0]	[0 0 0 1 0 0 0 0 0 0 0 0]	[0 0 1 0 0 0]	[0 1 0 0 0 0]
