# num_workers = 16
# num_cells = 256
# seed_for_environment = 460101
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.003
# env_reward_engineering = True
# env_minimum_number_of_qubits = 8
# log_name = None
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 9
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/2026-07-12_10-56-04/surrogate_6x6.pth
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# training_device = cuda
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_trainingDevice = cuda
# Resolved_model_architecture = hybrid
# Number of workers: 16
# Does torch identify cuda: True
evaluation number	reward	policy entropy	policy entropy aX	policy entropy bX	policy entropy aY	policy entropy bY	Encoder freeze
17	0.12250000238418579	3.2390689849853516	1.5518074035644531	1.6865079402923584	9.28400331758894e-05	0.000660852063447237	False
17	0.26499998569488525	2.828425168991089	1.443493366241455	1.384761929512024	1.0569236110313796e-05	0.000159205257659778	False
17	0.11749999970197678	3.2801523208618164	1.587946891784668	1.6914293766021729	7.175191421993077e-05	0.0007043213699944317	False
17	0.23999999463558197	2.832047939300537	1.4049053192138672	1.4270150661468506	1.1369480489520356e-05	0.00011629560322035104	False
17	0.12250000238418579	3.191843032836914	1.530903935432434	1.660430908203125	5.812996460008435e-05	0.0004498576163314283	False
17	0.23000000417232513	2.833220958709717	1.446409821510315	1.3866667747497559	1.077780507330317e-05	0.00013361242599785328	False
17	0.11999999731779099	3.2928085327148438	1.6190108060836792	1.6728826761245728	4.2537776607787237e-05	0.0008725451771169901	False
17	0.2549999952316284	2.8352468013763428	1.4214158058166504	1.4136497974395752	1.2148192581662443e-05	0.00016900581249501556	False
17	0.11749999970197678	3.2815465927124023	1.6078563928604126	1.672633409500122	6.950629176571965e-05	0.000987399136647582	False
17	0.25	2.836256504058838	1.4466196298599243	1.3894293308258057	8.667539987072814e-06	0.00019896143930964172	False
17	0.11999999731779099	3.2605814933776855	1.5842595100402832	1.67574143409729	7.199471292551607e-05	0.0005087025929242373	False
17	0.25999999046325684	2.8841748237609863	1.4612261056900024	1.4228237867355347	7.856448064558208e-06	0.0001170391624327749	False
17	0.125	3.2097346782684326	1.5409231185913086	1.6682419776916504	6.00007115281187e-05	0.0005096161621622741	False
17	0.23499999940395355	2.853667736053467	1.4624435901641846	1.391077995300293	9.603530997992493e-06	0.00013647331797983497	False
17	0.12250000238418579	3.2407991886138916	1.5532498359680176	1.6869661808013916	0.00011421713861636817	0.0004689643101301044	False
17	0.23000000417232513	2.852544069290161	1.4353326559066772	1.416977047920227	7.519693554058904e-06	0.00022684238501824439	False
17	0.125	3.298149585723877	1.6098566055297852	1.6871720552444458	5.0667469622567296e-05	0.0010703766020014882	False
17	0.24500000476837158	2.8594000339508057	1.4350351095199585	1.4242441654205322	8.003406037460081e-06	0.00011272679694229737	False
17	0.11500000208616257	3.237506866455078	1.570159673690796	1.6668448448181152	5.195459016249515e-05	0.0004503201926127076	False
17	0.25	2.8692545890808105	1.4295930862426758	1.4395124912261963	1.1084327525168192e-05	0.00013782159658148885	False
17	0.11749999970197678	3.217491626739502	1.5433882474899292	1.6735858917236328	7.15016431058757e-05	0.00044587254524230957	False
17	0.24500000476837158	2.8528687953948975	1.4085676670074463	1.444153904914856	1.015347515931353e-05	0.00013710686471313238	False
17	0.11999999731779099	3.242243766784668	1.559696078300476	1.681891918182373	7.020211342023686e-05	0.0005856936913914979	False
17	0.23499999940395355	2.8034653663635254	1.4132095575332642	1.3901053667068481	1.213749055750668e-05	0.00013843103079125285	False
17	0.12250000238418579	3.257797956466675	1.5709086656570435	1.6863465309143066	9.27240471355617e-05	0.00045006879372522235	False
17	0.25	2.873136043548584	1.4672489166259766	1.4056700468063354	7.279290002770722e-06	0.00020967188174836338	False
17	0.11749999970197678	3.2485311031341553	1.5682071447372437	1.679832935333252	8.017489744815975e-05	0.0004107507993467152	False
18	0.2150000035762787	2.6257214546203613	1.26359224319458	1.3620920181274414	2.032914198935032e-05	1.6747177141951397e-05	False
18	0.11999999731779099	2.9807920455932617	1.3185677528381348	1.6620895862579346	8.77546553965658e-05	4.690964851761237e-05	False
18	0.23000000417232513	2.5573196411132812	1.2426830530166626	1.3146028518676758	1.7932718037627637e-05	1.6017882444430143e-05	False
18	0.11999999731779099	3.0184621810913086	1.3491759300231934	1.6690495014190674	0.00013969559222459793	9.71129338722676e-05	False
18	0.2150000035762787	2.667113780975342	1.3507890701293945	1.3162721395492554	1.96094588318374e-05	3.313785418868065e-05	False
18	0.12250000238418579	3.027111053466797	1.3742324113845825	1.6527483463287354	6.141079211374745e-05	6.905455666128546e-05	False
18	0.2199999988079071	2.5774378776550293	1.2311667203903198	1.3462269306182861	2.694606337172445e-05	1.7249680240638554e-05	False
18	0.12250000238418579	3.067760944366455	1.4157211780548096	1.6519036293029785	8.402384992223233e-05	5.193448669160716e-05	False
18	0.23999999463558197	2.549049139022827	1.240962028503418	1.3080418109893799	2.5207111320924014e-05	2.011108153965324e-05	False
18	0.125	3.0682621002197266	1.3790812492370605	1.6890335083007812	0.00010981284867739305	3.7436417187564075e-05	False
18	0.24500000476837158	2.5750670433044434	1.2512696981430054	1.3237407207489014	3.2149808248504996e-05	2.4375545763177797e-05	False
18	0.11249999701976776	3.0376129150390625	1.352124810218811	1.6853480339050293	8.028635056689382e-05	5.9961752413073555e-05	False
18	0.2199999988079071	2.5309205055236816	1.2260100841522217	1.304868221282959	2.2080996131990105e-05	2.0049114027642645e-05	False
18	0.11999999731779099	3.07631254196167	1.380645751953125	1.6954898834228516	0.00014736388402525336	2.9396876925602555e-05	False
18	0.2750000059604645	2.5943970680236816	1.2586312294006348	1.33571195602417	3.338004898978397e-05	2.0417688574525528e-05	False
18	0.12250000238418579	3.0668368339538574	1.3641384840011597	1.7025189399719238	0.00014056255167815834	3.870037471642718e-05	False
18	0.25999999046325684	2.5822999477386475	1.2446315288543701	1.3376283645629883	2.61846580542624e-05	1.3833590855938382e-05	False
18	0.125	3.1116981506347656	1.3803203105926514	1.7311521768569946	0.00010178415686823428	0.00012372135824989527	False
18	0.2549999952316284	2.5254437923431396	1.2093952894210815	1.315999984741211	2.2541436919709668e-05	2.59788976109121e-05	False
18	0.11999999731779099	3.034167528152466	1.339665412902832	1.6943237781524658	0.00011711186380125582	6.125660729594529e-05	False
18	0.23000000417232513	2.559173345565796	1.248425006866455	1.3107104301452637	1.7844547983258963e-05	2.0037245121784508e-05	False
18	0.12250000238418579	3.007596492767334	1.3717930316925049	1.6356749534606934	6.71578454785049e-05	6.131472764536738e-05	False
18	0.24500000476837158	2.5410618782043457	1.2479599714279175	1.2930583953857422	2.6796333258971572e-05	1.6612691979389638e-05	False
18	0.125	3.102383613586426	1.3893802165985107	1.7128489017486572	7.684162119403481e-05	7.74346335674636e-05	False
18	0.2199999988079071	2.573671340942383	1.2258529663085938	1.3477805852890015	2.5237066438421607e-05	1.2443777450243942e-05	False
18	0.125	3.073547124862671	1.3957372903823853	1.677634358406067	7.040946366032586e-05	0.00010497179755475372	False
18	0.22499999403953552	2.5533862113952637	1.2370493412017822	1.3162837028503418	2.5578603526810184e-05	2.7444455554359592e-05	False
18	0.12250000238418579	3.049669027328491	1.3799833059310913	1.6695303916931152	9.094330744119361e-05	6.432764348573983e-05	False
18	0.25	2.5777297019958496	1.2306184768676758	1.3470637798309326	2.889007555495482e-05	1.8667749827727675e-05	False
18	0.125	3.071284532546997	1.3755549192428589	1.6955666542053223	7.875354640418664e-05	8.419996447628364e-05	False
19	0.22499999403953552	2.6323351860046387	1.464749813079834	1.1675450801849365	1.9115350369247608e-05	2.1365858628996648e-05	False
19	0.11500000208616257	3.101083278656006	1.5639886856079102	1.5369937419891357	4.7100751544348896e-05	5.3877633035881445e-05	False
19	0.23000000417232513	2.6375784873962402	1.4713518619537354	1.1661832332611084	1.9746854377444834e-05	2.3575837985845283e-05	False
19	0.11999999731779099	3.1614990234375	1.5887043476104736	1.572685956954956	7.235222437884659e-05	3.6190507671562955e-05	False
19	0.2800000011920929	2.6669633388519287	1.4769606590270996	1.189969778060913	1.8548629668657668e-05	1.4276991350925528e-05	False
19	0.11999999731779099	3.1253693103790283	1.5665183067321777	1.5587741136550903	5.111657810630277e-05	2.57612355198944e-05	False
19	0.26499998569488525	2.633793354034424	1.4577789306640625	1.1759811639785767	1.706369948806241e-05	1.6376641724491492e-05	False
19	0.11500000208616257	3.1356639862060547	1.569057583808899	1.5665273666381836	4.548450306174345e-05	3.367210229043849e-05	False
19	0.23000000417232513	2.7376210689544678	1.4978529214859009	1.2397232055664062	3.0477660402539186e-05	1.4457435099757276e-05	False
19	0.11999999731779099	3.1439285278320312	1.5861819982528687	1.5576754808425903	3.31158225890249e-05	3.7889469240326434e-05	False
19	0.23999999463558197	2.687471866607666	1.496680498123169	1.1907545328140259	1.71182236954337e-05	1.984518166864291e-05	False
19	0.11749999970197678	3.1086344718933105	1.5801359415054321	1.5283777713775635	8.804930985206738e-05	3.253143950132653e-05	False
19	0.23499999940395355	2.653451442718506	1.4653822183609009	1.188023328781128	1.9312286895001307e-05	2.675169162102975e-05	False
19	0.11749999970197678	3.119100332260132	1.577202320098877	1.5417673587799072	5.4789677960798144e-05	7.580483361380175e-05	False
19	0.24500000476837158	2.733269214630127	1.5108973979949951	1.2223340272903442	1.909039019665215e-05	1.883392542367801e-05	False
19	0.12250000238418579	3.08370304107666	1.5509663820266724	1.5326452255249023	6.64328908897005e-05	2.5040857508429326e-05	False
19	0.25999999046325684	2.622804641723633	1.464440941810608	1.1583189964294434	1.903915108414367e-05	2.563400448707398e-05	False
19	0.11749999970197678	3.0608315467834473	1.5464682579040527	1.5142672061920166	7.108147838152945e-05	2.5055749574676156e-05	False
19	0.24500000476837158	2.6985044479370117	1.4872887134552002	1.2111656665802002	1.9929431800846942e-05	3.000964170496445e-05	False
19	0.11500000208616257	3.069518566131592	1.5875661373138428	1.4818607568740845	4.189331230008975e-05	4.98835215694271e-05	False
19	0.25999999046325684	2.6538338661193848	1.4661431312561035	1.1876609325408936	1.3158633919374552e-05	1.6745165339671075e-05	False
19	0.11999999731779099	3.112084150314331	1.575019359588623	1.5369272232055664	6.563861825270578e-05	7.187278242781758e-05	False
19	0.23499999940395355	2.6892073154449463	1.4918466806411743	1.1973261833190918	1.5300796803785488e-05	1.9188430087524466e-05	False
19	0.11999999731779099	3.168210029602051	1.6112086772918701	1.556890845298767	5.3164345445111394e-05	5.741423956351355e-05	False
19	0.23999999463558197	2.6039557456970215	1.4511533975601196	1.1527595520019531	2.007773582590744e-05	2.2929760234546848e-05	False
19	0.12250000238418579	3.036426544189453	1.5916380882263184	1.4446558952331543	4.804464697372168e-05	8.44495662022382e-05	False
19	0.22499999403953552	2.6926426887512207	1.4902238845825195	1.202385663986206	1.916332621476613e-05	1.396085190208396e-05	False
19	0.11749999970197678	3.172288179397583	1.6185309886932373	1.5536866188049316	4.379565143608488e-05	2.677180054888595e-05	False
19	0.24500000476837158	2.6107492446899414	1.420917272567749	1.1897941827774048	1.9326444089529105e-05	1.8397620806354098e-05	False
19	0.11999999731779099	3.1083216667175293	1.5798249244689941	1.5284152030944824	4.019217158202082e-05	4.119857112527825e-05	False
20	0.23000000417232513	2.292926788330078	1.1049832105636597	1.187921404838562	1.271462951990543e-05	9.584973668097518e-06	False
20	0.125	2.9135773181915283	1.4048442840576172	1.5086066722869873	4.347632057033479e-05	8.28318516141735e-05	False
20	0.23999999463558197	2.3073883056640625	1.122173547744751	1.185193419456482	1.1803387678810395e-05	9.401798706676345e-06	False
20	0.125	2.8863184452056885	1.3930134773254395	1.4932126998901367	4.778921356773935e-05	4.450950291357003e-05	False
20	0.23999999463558197	2.263256072998047	1.0903565883636475	1.1728782653808594	1.435968169971602e-05	7.059433301037643e-06	False
20	0.11500000208616257	2.9157843589782715	1.4263484477996826	1.4893184900283813	5.4886571888346225e-05	6.271236634347588e-05	False
20	0.25	2.339966297149658	1.1432812213897705	1.1966655254364014	1.3971395674161613e-05	5.63761796001927e-06	False
20	0.12250000238418579	2.831648588180542	1.3713332414627075	1.4602129459381104	5.6232416682178155e-05	4.614302815753035e-05	False
20	0.23999999463558197	2.3190224170684814	1.1127712726593018	1.2062325477600098	1.1894251656485721e-05	6.686287179036299e-06	False
20	0.11749999970197678	2.882075548171997	1.3891392946243286	1.492753028869629	4.8235680878860876e-05	0.00013491838763002306	False
20	0.2800000011920929	2.287649631500244	1.1060144901275635	1.1816129684448242	1.5059165889397264e-05	7.07427261659177e-06	False
20	0.11999999731779099	2.8634016513824463	1.3773810863494873	1.4858369827270508	4.433491267263889e-05	0.00013925314124207944	False
20	0.2199999988079071	2.3304994106292725	1.146532416343689	1.1839426755905151	1.7485963326180354e-05	6.738650881743524e-06	False
20	0.11749999970197678	2.8990345001220703	1.3905398845672607	1.5082275867462158	3.65504456567578e-05	0.0002303807414136827	False
20	0.24500000476837158	2.3371691703796387	1.143965721130371	1.19318425655365	1.2627701835299376e-05	6.593411399080651e-06	False
20	0.12250000238418579	2.860008716583252	1.4191066026687622	1.440783977508545	8.212948887376115e-05	3.6111348890699446e-05	False
20	0.20499999821186066	2.3162682056427	1.125755786895752	1.1904937028884888	1.152019376604585e-05	7.198930688900873e-06	False
20	0.125	2.837562084197998	1.3746417760849	1.4628019332885742	4.22036973759532e-05	7.602460391353816e-05	False
20	0.25	2.3467273712158203	1.153684377670288	1.1930193901062012	1.8494010873837397e-05	5.281529411149677e-06	False
20	0.12250000238418579	2.889395236968994	1.3857460021972656	1.503492832183838	4.2872670746874064e-05	0.00011353155423421413	False
20	0.26499998569488525	2.2997379302978516	1.1132638454437256	1.1864569187164307	1.1521104170242324e-05	5.631420663121389e-06	False
20	0.12250000238418579	2.9819440841674805	1.4525566101074219	1.5292507410049438	3.913062028004788e-05	9.778589446796104e-05	False
20	0.2849999964237213	2.3488283157348633	1.1372383832931519	1.2115639448165894	1.2916860214318149e-05	1.3103577657602727e-05	False
20	0.12250000238418579	2.8646087646484375	1.3456497192382812	1.5186671018600464	4.701111902249977e-05	0.00024496897822245955	False
20	0.2150000035762787	2.302760124206543	1.0997884273529053	1.2029435634613037	1.3788142496196087e-05	1.4132207979855593e-05	False
20	0.11999999731779099	2.8453493118286133	1.389528751373291	1.4557116031646729	5.0487014959799126e-05	5.847018110216595e-05	False
20	0.22499999403953552	2.347240686416626	1.1509629487991333	1.1962542533874512	1.338299443887081e-05	1.0078885679831728e-05	False
20	0.125	2.8424367904663086	1.3823368549346924	1.46000337600708	5.727821553591639e-05	3.9448917959816754e-05	False
20	0.2199999988079071	2.326258420944214	1.1219044923782349	1.20433509349823	1.2783302736352198e-05	6.069600203773007e-06	False
20	0.11249999701976776	2.8622727394104004	1.3811733722686768	1.4809424877166748	4.686429747380316e-05	0.00011005388660123572	False
21	0.2150000035762787	2.308560371398926	1.1642059087753296	1.1443265676498413	4.3760564949479885e-06	2.3439055439666845e-05	False
21	0.12250000238418579	2.4477062225341797	1.1936476230621338	1.2539849281311035	1.169197912531672e-05	6.199668860062957e-05	False
21	0.2750000059604645	2.304957389831543	1.1486389636993408	1.1562974452972412	5.131864782015327e-06	1.601328403921798e-05	False
21	0.125	2.6116251945495605	1.2861101627349854	1.3253810405731201	1.3826836038788315e-05	0.00012010888895019889	False
21	0.25	2.3002805709838867	1.132326602935791	1.167893886566162	3.0609835448558442e-06	5.705750663764775e-05	False
21	0.12250000238418579	2.5732994079589844	1.2597194910049438	1.313528299331665	1.1970283594564535e-05	3.9793427276890725e-05	False
21	0.23999999463558197	2.292147636413574	1.1509664058685303	1.141159176826477	4.733086370833917e-06	1.733985118335113e-05	False
21	0.11999999731779099	2.5264174938201904	1.2337663173675537	1.2925732135772705	7.614758487761719e-06	7.029812695691362e-05	False
21	0.2199999988079071	2.269059658050537	1.1251572370529175	1.1438770294189453	3.972587364842184e-06	2.1321211534086615e-05	False
21	0.125	2.591033458709717	1.2664706707000732	1.3245069980621338	1.301826341659762e-05	4.270479257684201e-05	False
21	0.25	2.2588706016540527	1.137450098991394	1.1213984489440918	4.2273309190932196e-06	1.771775168890599e-05	False
21	0.11749999970197678	2.5069239139556885	1.2319633960723877	1.2749109268188477	1.17834351840429e-05	3.7764490116387606e-05	False
21	0.24500000476837158	2.2607579231262207	1.1267852783203125	1.133948802947998	4.248865479894448e-06	1.9602513930294663e-05	False
21	0.11999999731779099	2.5764453411102295	1.2467631101608276	1.3296093940734863	1.2103824701625854e-05	6.0686237702611834e-05	False
21	0.23999999463558197	2.3047218322753906	1.141891598701477	1.1628150939941406	3.906286110577639e-06	1.1288762834738009e-05	False
21	0.125	2.573814868927002	1.2843700647354126	1.2893779277801514	1.3757403394265566e-05	5.299423719407059e-05	False
21	0.2199999988079071	2.2402396202087402	1.1000161170959473	1.1401991844177246	4.301412445784081e-06	2.0012061213492416e-05	False
21	0.12250000238418579	2.551948070526123	1.2534189224243164	1.2984730005264282	1.1415515473345295e-05	4.4574782805284485e-05	False
21	0.20999999344348907	2.2816572189331055	1.1420080661773682	1.1396212577819824	4.623994755093008e-06	2.335160388611257e-05	False
21	0.125	2.619093894958496	1.2751611471176147	1.3438522815704346	1.8434129742672667e-05	6.187053804751486e-05	False
21	0.24500000476837158	2.2939248085021973	1.1545753479003906	1.139315128326416	5.648539172398159e-06	2.8557891710079275e-05	False
21	0.12250000238418579	2.444478988647461	1.179391622543335	1.26503324508667	1.134186823037453e-05	4.2859159293584526e-05	False
21	0.22499999403953552	2.256918430328369	1.1226673126220703	1.1342222690582275	4.28438579547219e-06	2.4605662474641576e-05	False
21	0.11999999731779099	2.5510354042053223	1.247335433959961	1.3036044836044312	1.5051095942908432e-05	8.051286567933857e-05	False
21	0.22499999403953552	2.2930164337158203	1.156121015548706	1.1368739604949951	4.247443484928226e-06	1.7158115952042863e-05	False
21	0.11999999731779099	2.544281005859375	1.250903844833374	1.29329252243042	1.0360921805840917e-05	7.416107837343588e-05	False
21	0.25999999046325684	2.3310110569000244	1.1757951974868774	1.15518319606781	4.549509867501911e-06	2.815937841660343e-05	False
21	0.12250000238418579	2.5777621269226074	1.2860311269760132	1.2916542291641235	1.4648108844994567e-05	6.207294791238382e-05	False
21	0.27000001072883606	2.3227131366729736	1.1727970838546753	1.149896264076233	5.649790182360448e-06	1.417131170455832e-05	False
21	0.11999999731779099	2.510732650756836	1.2065120935440063	1.3041515350341797	1.2563214113470167e-05	5.6671571655897424e-05	False
22	0.2849999964237213	2.1260018348693848	1.1889163255691528	0.9369673728942871	1.7240272427443415e-05	0.00010075866885017604	False
22	0.12250000238418579	2.5973398685455322	1.3640236854553223	1.2331160306930542	4.08701816922985e-05	0.0001592352637089789	False
22	0.24500000476837158	2.164212703704834	1.2039461135864258	0.960125207901001	2.7932162993238308e-05	0.0001133839541580528	False
22	0.11999999731779099	2.500156879425049	1.2928285598754883	1.2071353197097778	3.346412268001586e-05	0.00015939392324071378	False
22	0.23499999940395355	2.1454923152923584	1.2093369960784912	0.9359467029571533	2.214052074123174e-05	0.00018652594008017331	False
22	0.11999999731779099	2.483400344848633	1.3234399557113647	1.159843921661377	3.675880725495517e-05	7.974557229317725e-05	False
22	0.24500000476837158	2.113304376602173	1.187026023864746	0.9261391758918762	2.005456371989567e-05	0.00011909201566595584	False
22	0.125	2.567108154296875	1.3585377931594849	1.208168864250183	3.355182343511842e-05	0.00036790192825719714	False
22	0.2549999952316284	2.0922248363494873	1.1608445644378662	0.9312469959259033	1.8265473045175895e-05	0.00011500027176225558	False
22	0.11749999970197678	2.608534812927246	1.373964786529541	1.2342529296875	5.362169031286612e-05	0.0002633924304973334	False
22	0.20499999821186066	2.1644515991210938	1.2067310810089111	0.9576229453086853	2.8139411369920708e-05	6.941267929505557e-05	False
22	0.11999999731779099	2.5898051261901855	1.3761811256408691	1.2133375406265259	4.484715827857144e-05	0.00024170380493160337	False
22	0.2750000059604645	2.1769754886627197	1.228540062904358	0.9483280777931213	1.5699635696364567e-05	9.154917643172666e-05	False
22	0.12250000238418579	2.640712022781372	1.3903546333312988	1.2501075267791748	7.107923011062667e-05	0.00017883699911180884	False
22	0.2849999964237213	2.1030547618865967	1.1668949127197266	0.9360108971595764	2.191343082813546e-05	0.00012707759742625058	False
22	0.11999999731779099	2.640965461730957	1.3639841079711914	1.276491641998291	6.354917422868311e-05	0.00042618607403710485	False
22	0.3100000023841858	2.1138648986816406	1.183198094367981	0.9305084347724915	1.7458405636716634e-05	0.0001409017131663859	False
22	0.11999999731779099	2.600472927093506	1.3772543668746948	1.2228436470031738	5.089357728138566e-05	0.0003240455698687583	False
22	0.23000000417232513	2.1647262573242188	1.2152752876281738	0.9492971897125244	2.1338013539207168e-05	0.00013240381667856127	False
22	0.11999999731779099	2.703516960144043	1.450189471244812	1.2528806924819946	6.770256004529074e-05	0.00037903105840086937	False
22	0.23999999463558197	2.1457862854003906	1.2175605297088623	0.9281104803085327	1.808671368053183e-05	9.703550313133746e-05	False
22	0.11749999970197678	2.5447988510131836	1.3575881719589233	1.1869291067123413	2.3109258108888753e-05	0.00025844364427030087	False
22	0.26499998569488525	2.1528263092041016	1.1986743211746216	0.9539794325828552	2.0478652004385367e-05	0.00015202506619971246	False
22	0.10999999940395355	2.711237907409668	1.4191806316375732	1.2917861938476562	6.862914597149938e-05	0.0002022889966610819	False
22	0.2549999952316284	2.1762189865112305	1.2223055362701416	0.9537715911865234	1.7751328414306045e-05	0.00012422715371940285	False
22	0.11999999731779099	2.590965747833252	1.3701691627502441	1.2205820083618164	3.795181692112237e-05	0.00017681771714705974	False
22	0.26499998569488525	2.124490261077881	1.17484450340271	0.9495452046394348	2.1391828340711072e-05	7.910380372777581e-05	False
22	0.12250000238418579	2.7705130577087402	1.4671862125396729	1.3028143644332886	5.952104402240366e-05	0.000452954089269042	False
22	0.2199999988079071	2.131070375442505	1.175970196723938	0.954888105392456	1.638994763197843e-05	0.00019566260743886232	False
22	0.125	2.6369805335998535	1.374239206314087	1.2624821662902832	5.7619916333351284e-05	0.0002016453363467008	False
23	0.23999999463558197	2.2947354316711426	1.0522487163543701	1.2420716285705566	0.00016842468176037073	0.00024666867102496326	False
23	0.11999999731779099	2.7303824424743652	1.2232706546783447	1.5066006183624268	0.00018278253264725208	0.0003285109414719045	False
23	0.20499999821186066	2.225447177886963	1.003804326057434	1.221397876739502	0.00011612494563451037	0.00012892436643596739	False
23	0.12250000238418579	2.496575355529785	1.1092602014541626	1.3868470191955566	0.00018229515990242362	0.00028588646091520786	False
23	0.2199999988079071	2.362344264984131	1.0766897201538086	1.285266637802124	0.00014936149818822742	0.00023861206136643887	False
23	0.12250000238418579	2.668199062347412	1.19765305519104	1.4694846868515015	0.0004597181687131524	0.0006015176186338067	False
23	0.28999999165534973	2.226121425628662	1.0117909908294678	1.2140138149261475	0.00015285272093024105	0.00016395124839618802	False
23	0.12250000238418579	2.7755579948425293	1.2315919399261475	1.5427727699279785	0.0005160453147254884	0.0006770695326849818	False
23	0.24500000476837158	2.3259758949279785	1.0386412143707275	1.2869694232940674	0.00013118238712195307	0.00023397905169986188	False
23	0.125	2.657487154006958	1.2257603406906128	1.4309817552566528	0.0003981335030402988	0.0003468650975264609	False
23	0.23499999940395355	2.277921676635742	1.0633357763290405	1.2142421007156372	0.00020316177688073367	0.00014061148976907134	False
23	0.12250000238418579	2.804913282394409	1.281637191772461	1.5223815441131592	0.00046518532326444983	0.00042945111636072397	False
23	0.26499998569488525	2.284559965133667	1.0417683124542236	1.242426872253418	0.00015016870747786015	0.00021457085676956922	False
23	0.125	2.7510581016540527	1.2099899053573608	1.5404014587402344	0.0002198723959736526	0.00044683998567052186	False
23	0.23499999940395355	2.2636032104492188	1.0079646110534668	1.2554402351379395	9.177048923447728e-05	0.00010643469431670383	False
23	0.11749999970197678	2.818146228790283	1.2487674951553345	1.5683952569961548	0.00029253962566144764	0.0006910213269293308	False
23	0.23000000417232513	2.3734548091888428	1.076339602470398	1.2967880964279175	9.458132990403101e-05	0.00023262898321263492	False
23	0.12250000238418579	2.8133952617645264	1.2558637857437134	1.5568315982818604	0.00025567173724994063	0.0004441965720616281	False
23	0.2750000059604645	2.1856377124786377	0.9736722707748413	1.2115954160690308	0.0001362418697681278	0.00023376148601528257	False
23	0.12250000238418579	2.54937744140625	1.1432923078536987	1.4056954383850098	0.0001848135725595057	0.00020486867288127542	False
23	0.20000000298023224	2.201549768447876	1.0117177963256836	1.1895524263381958	0.00014205134357325733	0.00013747559569310397	False
23	0.11749999970197678	2.821603775024414	1.275951862335205	1.5439269542694092	0.00020640355069190264	0.001518712262623012	False
23	0.24500000476837158	2.4015347957611084	1.059235692024231	1.3417997360229492	0.00013626983854919672	0.0003630867868196219	False
23	0.11500000208616257	2.6241979598999023	1.1563154458999634	1.4671845436096191	0.00027801570831798017	0.0004199290997348726	False
23	0.23499999940395355	2.278139352798462	1.042603611946106	1.2352471351623535	0.00016585639968980104	0.00012274080654606223	False
23	0.12250000238418579	2.518371820449829	1.0910104513168335	1.4268863201141357	0.00021822989219799638	0.0002567589108366519	False
23	0.23000000417232513	2.4025163650512695	1.07991361618042	1.3221733570098877	0.0001598004746483639	0.0002694266731850803	False
23	0.125	2.59028697013855	1.1330268383026123	1.4563415050506592	0.0002529854536987841	0.0006657148478552699	False
23	0.20999999344348907	2.214865207672119	1.0182311534881592	1.1962755918502808	9.168779070023447e-05	0.0002669691457413137	False
23	0.11749999970197678	2.418877124786377	1.048591136932373	1.369981050491333	0.00014376919716596603	0.00016102456720545888	False
24	0.23000000417232513	2.363661050796509	1.05848228931427	1.3049683570861816	0.00010840992035809904	0.00010199304961133748	False
24	0.10999999940395355	2.7372989654541016	1.2603858709335327	1.4764280319213867	0.0002316676254849881	0.00025347922928631306	False
24	0.25	2.234513521194458	1.0102487802505493	1.224043607711792	0.00011616316623985767	0.00010508262494113296	False
24	0.11999999731779099	2.3678183555603027	1.0575370788574219	1.3096716403961182	0.00029725878266617656	0.0003122108173556626	False
24	0.23999999463558197	2.2108418941497803	0.9867926836013794	1.2239131927490234	6.843286973889917e-05	6.756258517270908e-05	False
24	0.12250000238418579	2.778411388397217	1.3005139827728271	1.4772021770477295	0.0003284563426859677	0.00036674662260338664	False
24	0.2199999988079071	2.3080005645751953	1.0328192710876465	1.2749786376953125	0.00010203493002336472	0.00010052007564809173	False
24	0.11749999970197678	2.30185604095459	1.029486894607544	1.2717831134796143	0.00017519426182843745	0.00041087737190537155	False
24	0.23000000417232513	2.2733564376831055	1.0147686004638672	1.2583061456680298	0.00013911226415075362	0.00014268126687966287	False
24	0.11500000208616257	2.8466310501098633	1.3120183944702148	1.5338358879089355	0.00043167517287656665	0.00034517620224505663	False
24	0.20000000298023224	2.318565845489502	1.020493745803833	1.2978365421295166	0.00011073127097915858	0.00012473364768084139	False
24	0.125	2.572014808654785	1.1939353942871094	1.3777638673782349	0.00018907163757830858	0.00012643003719858825	False
24	0.25	2.236104965209961	0.9982470870018005	1.2376739978790283	0.00010197080700891092	8.18022817838937e-05	False
24	0.11749999970197678	2.673205852508545	1.2421457767486572	1.4302978515625	0.0003610767889767885	0.0004011188866570592	False
24	0.26499998569488525	2.3360636234283447	1.0514500141143799	1.284422755241394	9.677097841631621e-05	9.40147292567417e-05	False
