# num_workers = 8
# num_cells = 256
# seed_for_environment = 6
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.5
# env_reward_engineering = True
# env_minimum_number_of_qubits = 1
# log_name = None
# env_error_range = dataCollection
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 15
# env_m = 3
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = True
# model_architecture = hybrid
# model_surrogate_model_path = /rds/general/user/osella/home/rl-qecc-data//supervisedLearning/2026-07-12_20-18-32/surrogate_6x6.pth
# model_use_pretrained_encoder = False
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_reward_integral = Between prob. of no error and curve.
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = True
# Resolved_env_error_range = [np.float64(0.0001), np.float64(0.000215), np.float64(0.000464), np.float64(0.001), np.float64(0.002154), np.float64(0.003162), np.float64(0.004642), np.float64(0.01), np.float64(0.021544), np.float64(0.025075), np.float64(0.031623), np.float64(0.046416), np.float64(0.05005), np.float64(0.075025), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = False
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Number of workers: 8
# Does torch identify cuda: False
# encoder ***RANDOM WEIGHTS***
evaluation number	reward	policy entropy	policy entropy aX	policy entropy bX	policy entropy aY	policy entropy bY	Encoder freeze	postAction_aX	postAction_bX	postAction_aY	postAction_bY
0	-1.0	8.290786743164062	2.7605934143066406	2.766916513442993	1.3835628032684326	1.379714012145996	True	[0 0 0 0 0 0 0 0 0 0 0 1 0 0 0]	[0 0 0 0 0 0 0 0 1 1 0 0 0 0 0]	[0 1 0]	[0 1 0]
0	-1.0	8.297093391418457	2.7634222507476807	2.7685155868530273	1.3812133073806763	1.3839428424835205	True	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 1 0 0 0 0 0 0]	[0 1 0]	[0 0 0]
0	-1.0	8.290656089782715	2.7605695724487305	2.7671539783477783	1.3833503723144531	1.379582405090332	True	[0 0 0 0 0 0 0 0 0 0 0 1 0 0 0]	[0 0 0 0 0 0 0 0 1 1 0 0 0 0 0]	[0 1 0]	[0 1 0]
0	-1.0	8.29686164855957	2.7636682987213135	2.768606185913086	1.3810293674468994	1.383558750152588	True	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 1 0 0 0 0 0 0]	[0 1 0]	[0 0 0]
0	-1.0	8.290603637695312	2.7605690956115723	2.767162322998047	1.3832337856292725	1.379638910293579	True	[0 0 0 0 0 0 0 0 0 0 0 1 0 0 0]	[0 0 0 0 0 0 0 0 1 1 0 0 0 0 0]	[0 1 0]	[0 1 0]
0	-1.0	8.297260284423828	2.763794422149658	2.7684338092803955	1.3810465335845947	1.3839850425720215	True	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 1 0 0 0 0 0 0]	[0 1 0]	[0 0 0]
0	-1.0	8.290499687194824	2.760519504547119	2.767267942428589	1.3833900690078735	1.3793222904205322	True	[0 0 0 0 0 0 0 0 0 0 0 1 0 0 0]	[0 0 0 0 0 0 0 0 1 1 0 0 0 0 0]	[0 1 0]	[0 1 0]
0	-1.0	8.297000885009766	2.763411283493042	2.768700361251831	1.381137490272522	1.383751392364502	True	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 1 0 0 0 0 0 0]	[0 1 0]	[0 0 0]
0	-1.0	8.290786743164062	2.760819673538208	2.767005681991577	1.3831865787506104	1.379774808883667	True	[0 0 0 0 0 0 0 0 0 0 0 1 0 0 0]	[0 0 0 0 0 0 1 0 1 0 0 0 0 0 0]	[0 1 0]	[0 1 0]
0	-1.0	8.298531532287598	2.7627439498901367	2.768486976623535	1.383494257926941	1.3838059902191162	True	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 1 0 1 1 0 0 0 0 0]	[0 1 0]	[0 0 0]
0	-1.0	8.29174518585205	2.7614614963531494	2.769406795501709	1.382084608078003	1.3787921667099	True	[0 0 0 0 0 0 0 0 0 0 0 1 0 0 0]	[0 0 0 0 0 0 1 0 1 0 0 0 0 0 0]	[0 1 0]	[0 1 0]
0	-1.0	8.298118591308594	2.762402057647705	2.7682876586914062	1.3836575746536255	1.3837714195251465	True	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 1 0 1 1 0 0 0 0 0]	[0 1 0]	[0 0 0]
0	-1.0	8.292149543762207	2.7618231773376465	2.7693445682525635	1.3821130990982056	1.3788682222366333	True	[0 0 0 0 0 0 0 0 0 0 0 1 0 0 0]	[0 0 0 0 0 0 1 0 1 0 0 0 0 0 0]	[0 1 0]	[0 1 0]
0	-1.0	8.298345565795898	2.7624480724334717	2.768268585205078	1.3835362195968628	1.3840925693511963	True	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 1 0 1 1 0 0 0 0 0]	[0 1 0]	[0 0 0]
0	-1.0	8.292387008666992	2.761647939682007	2.7693066596984863	1.3821430206298828	1.3792896270751953	True	[0 0 0 0 0 0 0 0 0 0 0 1 0 0 0]	[0 0 0 0 0 0 1 0 1 0 0 0 0 0 0]	[0 1 0]	[0 1 0]
0	-1.0	8.298688888549805	2.7626709938049316	2.7683887481689453	1.3837690353393555	1.3838598728179932	True	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 1 0 1 1 0 0 0 0 0]	[0 1 0]	[0 0 0]
0	-1.0	8.292646408081055	2.761981964111328	2.7693870067596436	1.3823246955871582	1.3789522647857666	True	[0 0 0 0 0 0 0 0 0 0 0 1 0 0 0]	[0 0 0 0 0 0 1 0 1 0 0 0 0 0 0]	[0 1 0]	[0 1 0]
0	-1.0	8.298206329345703	2.762428045272827	2.768289566040039	1.3837065696716309	1.3837815523147583	True	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 1 0 1 1 0 0 0 0 0]	[0 1 0]	[0 0 0]
0	-1.0	8.292126655578613	2.7617974281311035	2.769381046295166	1.3819059133529663	1.3790417909622192	True	[0 0 0 0 0 0 0 0 0 0 0 1 0 0 0]	[0 0 0 0 0 0 1 0 1 0 0 0 0 0 0]	[0 1 0]	[0 1 0]
0	-1.0	8.297897338867188	2.7625784873962402	2.76838755607605	1.3832887411117554	1.383642554283142	True	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 1 0 1 1 0 0 0 0 0]	[0 1 0]	[0 0 0]
1	0.360158771276474	8.267142295837402	2.7468411922454834	2.7581160068511963	1.3785207271575928	1.3836638927459717	True	[0 0 0 0 0 0 0 0 0 0 0 0 1 0 0]	[0 0 0 0 0 0 0 1 0 0 0 0 0 0 0]	[1 0 0]	[1 0 0]
1	0.1610024869441986	8.28753662109375	2.759575366973877	2.7604072093963623	1.3845105171203613	1.3830432891845703	True	[0 0 0 0 0 0 1 0 0 0 0 0 1 0 0]	[0 0 0 0 1 0 0 1 0 0 0 0 0 0 0]	[0 0 0]	[0 0 0]
1	0.3461649417877197	8.254865646362305	2.756503105163574	2.744314670562744	1.3698838949203491	1.3841643333435059	True	[0 0 0 0 0 0 1 0 0 0 0 0 0 0 0]	[0 0 0 0 1 0 0 0 0 0 0 0 0 0 0]	[1 0 0]	[1 0 0]
1	0.3997211158275604	8.280305862426758	2.76055645942688	2.7565152645111084	1.378501534461975	1.3847322463989258	True	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 1 0 0 1 0 0 0 0 0 0 0]	[1 0 1]	[0 0 0]
1	0.5562455654144287	8.289745330810547	2.7579314708709717	2.7640175819396973	1.3836495876312256	1.3841471672058105	True	[0 0 0 0 0 0 0 0 0 0 0 0 1 0 0]	[0 0 0 0 1 0 0 0 0 0 0 0 0 0 0]	[0 0 1]	[1 0 0]
1	0.40994611382484436	8.298519134521484	2.763206958770752	2.766418695449829	1.383291482925415	1.3856024742126465	True	[0 0 0 0 0 0 1 0 0 0 0 0 1 0 0]	[0 0 0 0 1 0 0 0 0 0 0 1 0 0 0]	[1 0 1]	[1 0 1]
1	0.41446560621261597	8.284468650817871	2.7592475414276123	2.75799298286438	1.385035514831543	1.382192611694336	True	[0 0 0 0 0 0 0 0 0 0 0 0 1 0 0]	[0 0 0 1 1 0 0 0 0 0 0 1 0 0 0]	[1 1 1]	[0 0 1]
1	0.33303290605545044	8.286761283874512	2.75775146484375	2.7587966918945312	1.3861768245697021	1.3840361833572388	True	[0 0 0 0 0 0 1 0 0 0 0 0 1 0 0]	[0 0 0 1 1 0 0 1 0 0 0 1 0 0 0]	[1 1 0]	[1 0 1]
1	0.3626980483531952	8.273262023925781	2.7576863765716553	2.752457857131958	1.3807121515274048	1.3824058771133423	True	[0 0 0 0 0 0 0 0 0 0 0 0 1 0 0]	[1 0 0 1 1 0 0 1 0 0 0 1 0 0 0]	[1 1 1]	[0 0 1]
1	0.343348890542984	8.281964302062988	2.758016586303711	2.7582342624664307	1.3828027248382568	1.3829108476638794	True	[0 0 0 0 0 0 1 0 0 0 0 0 1 0 0]	[0 0 0 1 1 0 0 1 0 0 0 1 0 0 0]	[1 0 1]	[1 0 1]
1	0.36302220821380615	8.271273612976074	2.755260944366455	2.754549264907837	1.3788014650344849	1.3826615810394287	True	[0 0 0 0 0 0 0 0 0 0 0 0 1 0 0]	[1 0 0 1 1 0 0 1 0 0 0 1 0 0 0]	[1 1 1]	[0 0 1]
1	0.38022053241729736	8.28201961517334	2.7581684589385986	2.7580697536468506	1.3828141689300537	1.3829667568206787	True	[0 0 0 0 0 0 1 0 0 0 0 0 1 0 0]	[0 0 0 1 1 0 0 1 0 0 0 1 0 0 0]	[1 0 1]	[1 0 1]
1	0.3746151626110077	8.272048950195312	2.755462408065796	2.7547740936279297	1.379318356513977	1.3824937343597412	True	[0 0 0 0 0 0 0 0 0 0 0 0 1 0 0]	[1 0 0 1 1 0 0 1 0 0 0 1 0 0 0]	[1 1 1]	[0 0 1]
1	0.35566896200180054	8.282086372375488	2.7582595348358154	2.7578177452087402	1.3827747106552124	1.3832341432571411	True	[0 0 0 0 0 0 1 0 0 0 0 0 1 0 0]	[0 0 0 1 1 0 0 1 0 0 0 1 0 0 0]	[1 0 1]	[1 0 1]
1	0.3934510052204132	8.271612167358398	2.755504846572876	2.7546215057373047	1.378929615020752	1.382556438446045	True	[0 0 0 0 0 0 0 0 0 0 0 0 1 0 0]	[1 0 0 1 1 0 0 1 0 0 0 1 0 0 0]	[1 1 1]	[0 0 1]
1	0.35477256774902344	8.282194137573242	2.7581803798675537	2.7581725120544434	1.382770299911499	1.383070468902588	True	[0 0 0 0 0 0 1 0 0 0 0 0 1 0 0]	[0 0 0 1 1 0 0 1 0 0 0 1 0 0 0]	[1 0 1]	[1 0 1]
1	0.37163475155830383	8.271465301513672	2.7552523612976074	2.7546586990356445	1.3791062831878662	1.3824477195739746	True	[0 0 0 0 0 0 0 0 0 0 0 0 1 0 0]	[1 0 0 1 1 0 0 1 0 0 0 1 0 0 0]	[1 1 1]	[0 0 1]
1	0.3535045087337494	8.282557487487793	2.7583115100860596	2.758268356323242	1.3825830221176147	1.383394479751587	True	[0 0 0 0 0 0 1 0 0 0 0 0 1 0 0]	[0 0 0 1 1 0 0 1 0 0 0 1 0 0 0]	[1 0 1]	[1 0 1]
1	0.359200656414032	8.272214889526367	2.755598783493042	2.75473690032959	1.3791391849517822	1.382739782333374	True	[0 0 0 0 0 0 0 0 0 0 0 0 1 0 0]	[1 0 0 1 1 0 0 1 0 0 0 1 0 0 0]	[1 1 1]	[0 0 1]
1	0.37831711769104004	8.282730102539062	2.7584798336029053	2.758108139038086	1.3827190399169922	1.3834223747253418	True	[0 0 0 0 0 0 1 0 0 0 0 0 1 0 0]	[0 0 0 1 1 0 0 1 0 0 0 1 0 0 0]	[1 0 1]	[1 0 1]
1	0.36590149998664856	8.27147388458252	2.7556724548339844	2.754361152648926	1.3789632320404053	1.3824764490127563	True	[0 0 0 0 0 0 0 0 0 0 0 0 1 0 0]	[1 0 0 1 1 0 0 1 0 0 0 1 0 0 0]	[1 1 1]	[0 0 1]
1	0.38828927278518677	8.28221321105957	2.7582924365997314	2.757972002029419	1.382850170135498	1.3830982446670532	True	[0 0 0 0 0 0 1 0 0 0 0 0 1 0 0]	[0 0 0 1 1 0 0 1 0 0 0 1 0 0 0]	[1 0 1]	[1 0 1]
1	0.38305574655532837	8.271879196166992	2.7555060386657715	2.7548818588256836	1.3789657354354858	1.3825255632400513	True	[0 0 0 0 0 0 0 0 0 0 0 0 1 0 0]	[1 0 0 1 1 0 0 1 0 0 0 1 0 0 0]	[1 1 1]	[0 0 1]
1	0.360811710357666	8.282121658325195	2.758178234100342	2.7580153942108154	1.3827875852584839	1.3831400871276855	True	[0 0 0 0 0 0 1 0 0 0 0 0 1 0 0]	[0 0 0 1 1 0 0 1 0 0 0 1 0 0 0]	[1 0 1]	[1 0 1]
1	0.3987283706665039	8.27249526977539	2.7556517124176025	2.7549660205841064	1.3789255619049072	1.3829522132873535	True	[0 0 0 0 0 0 0 0 0 0 0 0 1 0 0]	[1 0 0 1 1 0 0 1 0 0 0 1 0 0 0]	[1 1 1]	[0 0 1]
1	0.38405394554138184	8.28223991394043	2.7582082748413086	2.758101463317871	1.382642149925232	1.3832881450653076	True	[0 0 0 0 0 0 1 0 0 0 0 0 1 0 0]	[0 0 0 1 1 0 0 1 0 0 0 1 0 0 0]	[1 0 1]	[1 0 1]
1	0.3673500418663025	8.271860122680664	2.755779981613159	2.7544965744018555	1.3792808055877686	1.3823020458221436	True	[0 0 0 0 0 0 0 0 0 0 0 0 1 0 0]	[1 0 0 1 1 0 0 1 0 0 0 1 0 0 0]	[1 1 1]	[0 0 1]
1	0.36629846692085266	8.28189468383789	2.7583627700805664	2.758108139038086	1.382603645324707	1.382819652557373	True	[0 0 0 0 0 0 1 0 0 0 0 0 1 0 0]	[0 0 0 1 1 0 0 1 0 0 0 1 0 0 0]	[1 0 1]	[1 0 1]
1	0.3702530562877655	8.272119522094727	2.755479335784912	2.7547616958618164	1.3791399002075195	1.3827388286590576	True	[0 0 0 0 0 0 0 0 0 0 0 0 1 0 0]	[1 0 0 1 1 0 0 1 0 0 0 1 0 0 0]	[1 1 1]	[0 0 1]
1	0.37445083260536194	8.282332420349121	2.7579972743988037	2.7583165168762207	1.3827874660491943	1.3832308053970337	True	[0 0 0 0 0 0 1 0 0 0 0 0 1 0 0]	[0 0 0 1 1 0 0 1 0 0 0 1 0 0 0]	[1 0 1]	[1 0 1]
2	0.5444217324256897	8.268046379089355	2.7583487033843994	2.7454094886779785	1.3835303783416748	1.3807569742202759	False	[0 0 0 1 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1]	[0 0 1]	[0 1 0]
2	0.2870698571205139	8.27855110168457	2.7641007900238037	2.753812789916992	1.3822944164276123	1.3783425092697144	False	[0 0 0 1 0 0 1 0 0 0 0 0 0 0 0]	[0 0 0 1 0 0 0 0 0 0 0 0 0 0 1]	[0 0 0]	[0 0 0]
2	0.5245952010154724	8.272809982299805	2.7642111778259277	2.7598886489868164	1.3678486347198486	1.380861759185791	False	[0 0 1 1 0 0 1 0 0 0 0 0 0 0 0]	[0 0 0 1 0 0 0 0 0 0 0 0 0 0 0]	[0 0 1]	[0 1 0]
2	0.27763745188713074	8.29322624206543	2.7670159339904785	2.767117738723755	1.3762991428375244	1.3827934265136719	False	[0 0 0 1 0 0 1 0 0 0 0 0 0 0 0]	[0 0 0 1 0 0 0 0 0 0 0 0 0 0 1]	[0 0 0]	[0 0 0]
2	0.4889514744281769	8.272971153259277	2.7640774250030518	2.759695291519165	1.368438720703125	1.380759358406067	False	[0 0 1 1 0 0 1 0 0 0 0 0 0 0 0]	[0 0 0 1 0 0 0 0 0 0 0 0 0 0 0]	[0 0 1]	[0 1 0]
2	0.31281641125679016	8.29343032836914	2.766972064971924	2.7671449184417725	1.3765928745269775	1.382720947265625	False	[0 0 0 1 0 0 1 0 0 0 0 0 0 0 0]	[0 0 0 1 0 0 0 0 0 0 0 0 0 0 1]	[0 0 0]	[0 0 0]
2	0.4800057113170624	8.272459983825684	2.764004945755005	2.7594449520111084	1.3682793378829956	1.380730390548706	False	[0 0 1 1 0 0 1 0 0 0 0 0 0 0 0]	[0 0 0 1 0 0 0 0 0 0 0 0 0 0 0]	[0 0 1]	[0 1 0]
2	0.2929554581642151	8.293570518493652	2.7671446800231934	2.7671992778778076	1.376530408859253	1.3826959133148193	False	[0 0 0 1 0 0 1 0 0 0 0 0 0 0 0]	[0 0 0 1 0 0 0 0 0 0 0 0 0 0 1]	[0 0 0]	[0 0 0]
2	0.4998718500137329	8.272690773010254	2.7643280029296875	2.7595901489257812	1.3681108951568604	1.3806617259979248	False	[0 0 1 1 0 0 1 0 0 0 0 0 0 0 0]	[0 0 0 1 0 0 0 0 0 0 0 0 0 0 0]	[0 0 1]	[0 1 0]
2	0.2852109372615814	8.292922973632812	2.7669291496276855	2.7670984268188477	1.3762286901474	1.382666826248169	False	[0 0 0 1 0 0 1 0 0 0 0 0 0 0 0]	[0 0 0 1 0 0 0 0 0 0 0 0 0 0 1]	[0 0 0]	[0 0 0]
2	0.48638296127319336	8.272865295410156	2.7642576694488525	2.7597250938415527	1.367997169494629	1.3808846473693848	False	[0 0 1 1 0 0 1 0 0 0 0 0 0 0 0]	[0 0 0 1 0 0 0 0 0 0 0 0 0 0 0]	[0 0 1]	[0 1 0]
2	0.283225953578949	8.293488502502441	2.7669219970703125	2.7670905590057373	1.3766666650772095	1.3828089237213135	False	[0 0 0 1 0 0 1 0 0 0 0 0 0 0 0]	[0 0 0 1 0 0 0 0 0 0 0 0 0 0 1]	[0 0 0]	[0 0 0]
2	0.5063105225563049	8.273091316223145	2.763880491256714	2.7597153186798096	1.368630051612854	1.3808656930923462	False	[0 0 1 1 0 0 1 0 0 0 0 0 0 0 0]	[0 0 0 1 0 0 0 0 0 0 0 0 0 0 0]	[0 0 1]	[0 1 0]
2	0.2849031388759613	8.293457984924316	2.767000675201416	2.7670648097991943	1.3765528202056885	1.3828402757644653	False	[0 0 0 1 0 0 1 0 0 0 0 0 0 0 0]	[0 0 0 1 0 0 0 0 0 0 0 0 0 0 1]	[0 0 0]	[0 0 0]
2	0.49465763568878174	8.273262977600098	2.7642440795898438	2.7597405910491943	1.3681910037994385	1.3810875415802002	False	[0 0 1 1 0 0 1 0 0 0 0 0 0 0 0]	[0 0 0 1 0 0 0 0 0 0 0 0 0 0 0]	[0 0 1]	[0 1 0]
2	0.2654806673526764	8.293095588684082	2.767059326171875	2.7670061588287354	1.3763004541397095	1.3827296495437622	False	[0 0 0 1 0 0 1 0 0 0 0 0 0 0 0]	[0 0 0 1 0 0 0 0 0 0 0 0 0 0 1]	[0 0 0]	[0 0 0]
2	0.4817731976509094	8.272631645202637	2.7643465995788574	2.7598390579223633	1.3677000999450684	1.380745768547058	False	[0 0 1 1 0 0 1 0 0 0 0 0 0 0 0]	[0 0 0 1 0 0 0 0 0 0 0 0 0 0 0]	[0 0 1]	[0 1 0]
2	0.28197625279426575	8.293140411376953	2.76694393157959	2.766946315765381	1.3765039443969727	1.3827463388442993	False	[0 0 0 1 0 0 1 0 0 0 0 0 0 0 0]	[0 0 0 1 0 0 0 0 0 0 0 0 0 0 1]	[0 0 0]	[0 0 0]
2	0.4911518394947052	8.273433685302734	2.7642807960510254	2.759758234024048	1.368390679359436	1.3810042142868042	False	[0 0 1 1 0 0 1 0 0 0 0 0 0 0 0]	[0 0 0 1 0 0 0 0 0 0 0 0 0 0 0]	[0 0 1]	[0 1 0]
2	0.36478811502456665	8.293234825134277	2.766996383666992	2.7670483589172363	1.3763984441757202	1.38279128074646	False	[0 0 0 1 0 0 1 0 0 0 0 0 0 0 0]	[0 0 0 1 0 0 0 0 0 0 0 0 0 0 1]	[0 0 0]	[1 1 0]
2	0.3908795714378357	8.2778902053833	2.7676353454589844	2.767207145690918	1.3693881034851074	1.373659610748291	False	[0 0 1 1 0 0 1 0 0 0 0 0 0 0 0]	[0 0 0 1 0 0 0 0 0 0 0 0 0 0 0]	[0 0 1]	[1 0 0]
2	0.3837869167327881	8.293217658996582	2.765713691711426	2.7664780616760254	1.3789622783660889	1.382063865661621	False	[0 0 0 1 0 0 1 0 0 0 0 0 0 0 0]	[0 0 0 1 0 0 0 1 0 0 0 0 0 0 0]	[0 0 0]	[1 0 1]
2	-1.0	8.276702880859375	2.764267921447754	2.763726234436035	1.3752515316009521	1.373457431793213	False	[0 0 1 1 0 0 1 0 0 0 0 0 0 0 0]	[0 0 0 1 0 0 0 1 0 0 0 0 0 0 0]	[0 0 1]	[1 1 1]
2	-1.0	8.285870552062988	2.7553277015686035	2.7620720863342285	1.3852083683013916	1.3832627534866333	False	[0 0 1 1 0 0 1 0 0 0 0 0 0 0 0]	[1 0 0 1 0 0 0 1 0 0 0 0 0 0 0]	[0 0 0]	[1 1 0]
2	-1.0	8.300795555114746	2.7679998874664307	2.7621405124664307	1.3849343061447144	1.3857204914093018	False	[0 0 0 1 0 0 1 0 0 0 0 0 0 0 0]	[1 0 0 1 0 0 0 1 0 0 0 0 0 0 1]	[0 0 1]	[1 1 0]
2	-1.0	8.298038482666016	2.7602462768554688	2.7691617012023926	1.383622646331787	1.3850079774856567	False	[0 0 1 1 0 0 1 0 0 0 0 0 0 0 0]	[1 0 0 1 0 0 0 1 0 0 1 0 0 0 1]	[0 0 0]	[1 1 1]
2	-1.0	8.275017738342285	2.7503252029418945	2.762248992919922	1.3763020038604736	1.3861421346664429	False	[0 0 1 1 0 0 1 0 1 0 0 0 0 0 0]	[1 0 0 1 0 0 0 1 0 0 1 0 0 0 0]	[0 0 1]	[0 1 1]
2	0.38595616817474365	8.276487350463867	2.7515807151794434	2.7602827548980713	1.3808345794677734	1.3837891817092896	False	[0 0 1 1 0 0 1 0 1 0 0 0 0 0 0]	[1 0 0 1 0 0 0 1 0 0 0 0 0 0 0]	[0 0 0]	[1 1 1]
2	0.5136556029319763	8.279195785522461	2.763216495513916	2.7658140659332275	1.372015118598938	1.3781499862670898	False	[0 0 0 1 0 0 1 0 1 0 0 0 0 0 0]	[1 0 0 1 0 0 0 0 0 0 0 0 0 0 0]	[0 0 1]	[1 0 1]
2	0.21610574424266815	8.283615112304688	2.7643768787384033	2.7630107402801514	1.3758130073547363	1.3804141283035278	False	[0 0 1 1 0 0 1 0 1 0 0 0 0 0 0]	[0 0 0 1 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0]	[1 0 0]
