# num_workers = 32
# num_cells = 256
# seed_for_environment = 3003
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.003
# env_reward_engineering = True
# env_minimum_number_of_qubits = 12
# log_name = None
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 6
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data/supervisedLearning/2026-07-12_21-15-58/surrogate_6x6.pth
# model_use_pretrained_encoder = True
# index_to_unfreeze_encoder_updates = 0
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_model_use_pretrained_encoder = True
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 32
# Number of workers: 32
# Does torch identify cuda: False
evaluation number	reward	policy entropy	policy entropy aX	policy entropy bX	policy entropy aY	policy entropy bY	Encoder freeze	postAction_aX	postAction_bX	postAction_aY	postAction_bY
0	-0.6666666865348816	7.7375898361206055	1.939115047454834	1.9410922527313232	1.9356746673583984	1.921708345413208	False	[0 1 0 1 0 0]	[0 0 0 1 1 0]	[0 0 0 0 1 0]	[1 0 0 1 1 0]
0	-1.0	7.718883514404297	1.941632866859436	1.9272468090057373	1.9261693954467773	1.9238345623016357	False	[0 1 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 0 0]	[1 0 0 1 1 1]
0	-0.6666666865348816	7.737574577331543	1.9363090991973877	1.942649006843567	1.935477375984192	1.9231390953063965	False	[0 1 0 1 0 0]	[0 0 0 1 1 0]	[0 0 0 0 1 0]	[1 0 0 1 1 0]
0	-1.0	7.716214656829834	1.9391920566558838	1.9266729354858398	1.9260011911392212	1.9243483543395996	False	[0 1 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 0 0]	[1 0 0 1 1 1]
0	-0.6666666865348816	7.738615036010742	1.9365414381027222	1.940129041671753	1.9361653327941895	1.9257793426513672	False	[0 1 0 1 0 0]	[0 0 0 1 1 0]	[0 0 0 0 1 0]	[1 0 0 1 1 0]
0	-1.0	7.719625473022461	1.9414616823196411	1.9273580312728882	1.9258090257644653	1.9249966144561768	False	[0 0 0 1 0 0]	[0 0 0 1 0 0]	[0 0 0 0 0 0]	[1 0 0 1 1 1]
0	-1.0	7.626502990722656	1.9015833139419556	1.922562599182129	1.8998100757598877	1.9025466442108154	False	[0 0 0 1 1 0]	[0 0 0 1 0 1]	[1 0 0 0 0 0]	[1 0 0 0 1 1]
0	-0.1666666716337204	7.739317893981934	1.9417173862457275	1.9318913221359253	1.9333739280700684	1.9323352575302124	False	[0 0 0 1 1 0]	[0 0 0 1 1 1]	[1 1 0 0 0 0]	[1 0 0 0 1 1]
0	-0.8333333134651184	7.717813491821289	1.9244731664657593	1.9297058582305908	1.9261655807495117	1.9374690055847168	False	[0 0 0 1 1 1]	[0 0 0 1 1 0]	[0 1 0 0 0 0]	[1 0 0 0 1 0]
0	-1.0	7.739323616027832	1.9382715225219727	1.9336156845092773	1.9298222064971924	1.9376142024993896	False	[0 0 0 1 1 0]	[0 0 0 1 0 0]	[0 0 0 0 0 0]	[1 0 0 0 1 0]
0	-1.0	7.721529006958008	1.941946268081665	1.9269983768463135	1.9261512756347656	1.9264333248138428	False	[0 0 0 1 1 0]	[0 0 0 1 1 0]	[0 0 0 0 1 0]	[1 0 0 0 1 0]
0	-1.0	7.7206645011901855	1.9384621381759644	1.925640344619751	1.9320677518844604	1.9244942665100098	False	[0 1 0 1 1 0]	[0 0 0 1 0 0]	[0 0 0 0 0 0]	[1 0 0 0 1 1]
0	-1.0	7.664870262145996	1.917917251586914	1.9269195795059204	1.9067590236663818	1.9132746458053589	False	[0 1 0 1 0 0]	[0 0 0 1 0 1]	[1 0 0 0 0 0]	[1 0 0 1 1 1]
0	-1.0	7.740619659423828	1.9414364099502563	1.9347476959228516	1.929787516593933	1.9346482753753662	False	[0 1 0 0 0 0]	[0 0 0 1 1 1]	[0 0 0 0 0 0]	[1 0 0 1 1 1]
0	-1.0	7.7475504875183105	1.9411442279815674	1.939548373222351	1.9414596557617188	1.9253984689712524	False	[0 1 0 1 0 0]	[0 0 0 1 0 1]	[0 0 0 0 1 0]	[1 0 0 1 1 0]
0	-1.0	7.717998027801514	1.9409666061401367	1.924332618713379	1.9253880977630615	1.927310585975647	False	[0 0 0 1 0 0]	[0 0 0 1 1 1]	[0 0 0 0 0 0]	[1 0 0 1 1 1]
0	-1.0	7.665108680725098	1.9069021940231323	1.9217932224273682	1.9184174537658691	1.9179956912994385	False	[0 1 0 1 0 0]	[0 0 0 1 0 1]	[1 0 0 0 0 0]	[1 0 0 0 1 1]
1	-1.0	6.959622383117676	1.684438705444336	1.5572620630264282	1.9101775884628296	1.8077441453933716	False	[0 1 0 0 0 0]	[0 0 0 0 0 0]	[0 0 1 0 0 0]	[0 0 0 1 0 0]
1	-1.0	6.710014343261719	1.4744818210601807	1.6617212295532227	1.7625371217727661	1.8112740516662598	False	[0 0 0 0 0 0]	[0 0 0 0 1 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
1	-0.8333333134651184	6.9546003341674805	1.5333517789840698	1.7102453708648682	1.8808343410491943	1.8301689624786377	False	[0 1 0 0 0 0]	[0 0 0 0 1 0]	[0 0 1 0 0 0]	[0 0 0 1 0 0]
1	-0.6666666865348816	6.505320072174072	1.4882640838623047	1.4532973766326904	1.715547800064087	1.8482108116149902	False	[0 1 1 0 0 0]	[0 0 0 0 0 0]	[0 1 1 0 0 0]	[0 1 0 1 0 0]
1	-0.6666666865348816	6.566143035888672	1.5399010181427002	1.650768756866455	1.6619911193847656	1.7134819030761719	False	[0 0 1 0 0 0]	[0 0 0 0 1 0]	[0 1 0 0 0 0]	[0 1 0 0 0 0]
1	0.12250000238418579	7.099803447723389	1.7719544172286987	1.6459170579910278	1.8783228397369385	1.8036094903945923	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
1	-1.0	7.008728981018066	1.6912306547164917	1.5906895399093628	1.9172284603118896	1.8095802068710327	False	[0 1 0 0 0 0]	[0 0 0 0 0 0]	[0 0 1 0 0 0]	[0 0 0 1 0 0]
1	0.1274999976158142	6.622154712677002	1.4330416917800903	1.6131876707077026	1.7582488059997559	1.8176766633987427	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
1	-1.0	6.98179292678833	1.6697416305541992	1.5915430784225464	1.9143468141555786	1.8061612844467163	False	[0 1 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
1	-1.0	6.418531894683838	1.567440152168274	1.592837929725647	1.6264220476150513	1.6318317651748657	False	[0 0 0 0 0 0]	[0 0 0 0 0 1]	[0 0 1 1 0 0]	[0 0 0 0 0 0]
1	-1.0	6.1784796714782715	1.427323579788208	1.263524055480957	1.6371331214904785	1.8504986763000488	False	[0 1 0 0 0 0]	[0 0 0 0 1 1]	[0 1 1 1 0 0]	[0 0 0 0 0 1]
1	-0.6666666865348816	7.087076663970947	1.7642496824264526	1.699004888534546	1.7937955856323242	1.830026626586914	False	[0 0 0 0 0 0]	[1 0 0 0 1 1]	[0 0 1 1 0 0]	[1 0 0 0 0 1]
1	-1.0	6.9586944580078125	1.6262311935424805	1.7412134408950806	1.8006908893585205	1.7905590534210205	False	[0 1 0 0 0 0]	[1 0 0 0 0 1]	[0 1 1 1 0 0]	[1 0 0 0 0 0]
1	-0.3333333432674408	6.254769325256348	1.3864381313323975	1.5230299234390259	1.484877586364746	1.8604238033294678	False	[0 0 0 0 0 0]	[1 0 0 0 1 1]	[0 1 0 1 0 0]	[0 0 0 0 0 0]
1	-1.0	6.402375221252441	1.6398348808288574	1.5784599781036377	1.3588924407958984	1.8251876831054688	False	[0 0 1 0 0 0]	[1 0 0 0 0 1]	[0 0 0 1 0 0]	[1 0 0 0 0 0]
1	-0.6666666865348816	6.218696594238281	1.563652753829956	1.1669145822525024	1.6712251901626587	1.8169041872024536	False	[0 1 1 0 0 0]	[1 0 0 0 1 1]	[0 1 0 1 0 0]	[1 0 0 0 0 0]
1	-0.5	6.942138671875	1.7695046663284302	1.626741886138916	1.7904975414276123	1.7553951740264893	False	[0 0 1 0 0 0]	[1 0 0 0 0 1]	[0 0 0 1 0 0]	[1 0 0 1 0 0]
1	-0.8333333134651184	6.653697967529297	1.4932022094726562	1.6861943006515503	1.7129976749420166	1.7613041400909424	False	[0 0 0 0 0 0]	[1 0 0 0 1 1]	[0 0 1 1 0 0]	[1 0 0 0 0 0]
1	-0.8333333134651184	6.326857089996338	1.4654923677444458	1.3585492372512817	1.668544888496399	1.8342705965042114	False	[0 1 0 0 0 0]	[1 0 0 0 0 1]	[0 1 1 1 0 0]	[1 0 0 0 0 1]
1	-0.6666666865348816	6.997894287109375	1.704697608947754	1.7083685398101807	1.7252086400985718	1.8596194982528687	False	[0 0 0 0 0 0]	[1 0 0 0 1 1]	[0 1 0 1 0 0]	[0 0 0 0 0 1]
1	-0.8333333134651184	7.110621452331543	1.6963474750518799	1.8369611501693726	1.7253257036209106	1.851987361907959	False	[0 0 1 0 0 0]	[1 0 0 0 0 1]	[0 0 0 1 0 0]	[1 0 0 0 0 1]
1	-0.3333333432674408	6.5607428550720215	1.6674742698669434	1.4097150564193726	1.733333706855774	1.750219702720642	False	[0 0 0 0 0 0]	[1 0 0 0 1 1]	[0 1 0 1 0 0]	[1 0 0 0 0 1]
1	-1.0	6.982769012451172	1.773037075996399	1.770263671875	1.6405587196350098	1.7989096641540527	False	[0 1 0 0 0 0]	[1 0 0 0 0 1]	[0 0 0 1 0 0]	[0 0 0 0 0 1]
1	-1.0	6.887354850769043	1.6688339710235596	1.7458685636520386	1.7328693866729736	1.739783525466919	False	[0 1 1 0 0 0]	[1 0 0 0 1 1]	[0 1 0 1 0 0]	[0 0 0 0 1 1]
1	-1.0	6.862893104553223	1.7499375343322754	1.7551629543304443	1.5636134147644043	1.7941787242889404	False	[1 1 1 0 0 0]	[1 0 1 0 1 1]	[0 0 0 1 0 0]	[0 0 0 0 1 0]
1	-0.6666666865348816	6.767971038818359	1.646885871887207	1.6476188898086548	1.6549878120422363	1.8184783458709717	False	[1 1 0 0 0 0]	[1 0 1 0 0 1]	[0 1 0 1 0 0]	[0 0 0 0 1 1]
1	-1.0	6.880980014801025	1.6948729753494263	1.8036257028579712	1.6195200681686401	1.7629612684249878	False	[1 1 1 0 0 0]	[1 0 1 0 1 1]	[0 0 0 1 0 0]	[0 1 0 0 1 1]
1	-1.0	6.361445426940918	1.4009532928466797	1.7492529153823853	1.571000576019287	1.6402387619018555	False	[0 1 1 0 0 0]	[1 1 1 0 1 1]	[0 0 0 0 0 0]	[0 1 0 0 1 0]
1	-1.0	6.382236480712891	1.6315388679504395	1.504215121269226	1.582473635673523	1.6640084981918335	False	[0 1 0 0 0 0]	[1 1 1 0 0 1]	[0 0 0 1 0 0]	[0 1 0 0 1 1]
1	0.32499998807907104	6.927451133728027	1.7211027145385742	1.7341301441192627	1.777913212776184	1.6943049430847168	False	[0 1 1 0 0 0]	[1 1 1 0 1 1]	[0 0 0 1 0 0]	[0 0 0 0 1 1]
2	-0.8333333134651184	4.6032938957214355	1.324012041091919	1.4912593364715576	1.089263916015625	0.698758602142334	False	[0 1 0 0 0 0]	[0 0 0 1 0 0]	[0 1 0 0 0 0]	[0 0 0 0 1 0]
2	-0.6666666865348816	5.448068618774414	1.4577189683914185	1.0894606113433838	1.3408478498458862	1.5600407123565674	False	[1 1 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 0 0]	[0 0 0 0 1 0]
2	-1.0	5.305931091308594	1.3030413389205933	1.2740776538848877	1.1467761993408203	1.5820362567901611	False	[1 0 0 0 0 0]	[0 0 0 1 0 0]	[0 1 0 0 0 0]	[0 0 0 0 0 0]
2	-1.0	5.239550590515137	0.9013808369636536	1.2434672117233276	1.6751554012298584	1.4195468425750732	False	[1 1 0 0 0 0]	[0 0 0 1 0 0]	[0 1 0 0 0 0]	[0 0 0 0 1 0]
2	-1.0	5.61899995803833	1.2774338722229004	1.1855566501617432	1.5848850011825562	1.5711246728897095	False	[0 1 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 0 0]	[0 0 0 0 1 0]
2	-1.0	5.26740837097168	1.4971925020217896	1.1586027145385742	1.0940693616867065	1.517543911933899	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 0 0 0]	[0 0 0 0 0 0]
2	-1.0	5.627290725708008	1.403529405593872	1.2784454822540283	1.6116502285003662	1.3336660861968994	False	[0 1 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 1 0]
2	-1.0	5.571253776550293	1.6295274496078491	1.2532753944396973	1.1783519983291626	1.5100988149642944	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 0 0 0]	[0 0 0 0 0 0]
2	-1.0	5.43556022644043	1.346043586730957	1.2915444374084473	1.5986756086349487	1.1992965936660767	False	[0 1 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 1 0]
2	-1.0	5.6163835525512695	1.6384882926940918	1.2608472108840942	1.227616786956787	1.4894312620162964	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 0 0 0]	[0 0 0 0 0 0]
2	-1.0	5.478059768676758	1.4000521898269653	1.232133150100708	1.5914069414138794	1.254467487335205	False	[0 1 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 1 0]
2	-1.0	5.617061138153076	1.6464555263519287	1.268316626548767	1.2172086238861084	1.4850802421569824	False	[0 0 0 0 0 0]	[0 0 0 1 0 0]	[0 1 0 0 0 0]	[0 0 0 0 0 0]
2	-1.0	5.04757833480835	1.1866704225540161	1.2752671241760254	1.3780845403671265	1.207556128501892	False	[0 1 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 0 0]	[0 0 0 0 1 0]
2	-1.0	5.293394088745117	1.4974310398101807	1.1499499082565308	1.1293039321899414	1.5167090892791748	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 0 0 0]	[0 0 0 0 0 0]
2	-1.0	5.611166954040527	1.3963030576705933	1.3015663623809814	1.6161316633224487	1.2971656322479248	False	[0 1 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 1 0]
2	-1.0	5.582674980163574	1.6382393836975098	1.2684377431869507	1.1669152975082397	1.509082317352295	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 0 0 0]	[0 0 0 0 0 0]
2	-1.0	5.475410461425781	1.366550326347351	1.2703657150268555	1.5973950624465942	1.241099238395691	False	[0 1 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 1 0]
2	-1.0	5.601068019866943	1.6257038116455078	1.2744405269622803	1.2243449687957764	1.4765788316726685	False	[0 0 0 0 0 0]	[0 0 0 1 0 0]	[0 1 0 0 0 0]	[0 0 0 0 0 0]
2	-1.0	5.125967502593994	1.1822142601013184	1.331187129020691	1.463502049446106	1.1490641832351685	False	[0 1 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 0 0]	[0 0 0 0 1 0]
2	-1.0	5.295315742492676	1.4980535507202148	1.1825356483459473	1.1119358539581299	1.5027904510498047	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 0 0 0]	[0 0 0 0 0 0]
2	-1.0	5.661727428436279	1.416374921798706	1.278390645980835	1.608609914779663	1.3583521842956543	False	[0 1 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 1 0]
2	-0.3333333432674408	5.604137420654297	1.6275970935821533	1.2522932291030884	1.2278857231140137	1.4963610172271729	False	[0 1 1 0 0 0]	[0 0 0 0 0 0]	[0 1 0 0 0 0]	[0 0 0 0 0 0]
2	-1.0	5.082299709320068	1.2566120624542236	1.181053638458252	1.4801138639450073	1.164520263671875	False	[0 0 1 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 1 0]
2	-1.0	5.838037490844727	1.8293228149414062	1.096366286277771	1.4543893337249756	1.4579592943191528	False	[0 0 1 0 0 0]	[0 0 0 0 0 0]	[0 1 0 0 0 0]	[0 0 0 0 1 0]
2	-1.0	5.771871089935303	1.6028721332550049	1.2127366065979004	1.6019132137298584	1.3543490171432495	False	[1 0 1 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 1 0]
2	-1.0	5.3020758628845215	1.6524131298065186	0.8931922912597656	1.6293021440505981	1.1271681785583496	False	[0 0 1 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 1 0]
2	-1.0	5.783511638641357	1.8341647386550903	1.0881273746490479	1.477720856666565	1.3834985494613647	False	[1 0 1 0 0 0]	[0 0 0 0 0 0]	[0 1 0 0 0 0]	[0 0 0 0 1 0]
2	-1.0	5.69586706161499	1.6077827215194702	1.1877429485321045	1.6327937841415405	1.267547607421875	False	[0 0 1 0 0 0]	[0 0 0 0 0 0]	[0 1 0 0 0 0]	[0 0 0 0 1 0]
2	-1.0	5.700592041015625	1.55564284324646	1.1810029745101929	1.5868560075759888	1.377090573310852	False	[1 0 1 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 1 0]
2	-1.0	5.380886554718018	1.6346510648727417	0.9219095706939697	1.6356302499771118	1.1886959075927734	False	[0 0 1 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 1 0]
3	-0.8333333134651184	3.3185081481933594	0.7318456768989563	1.1388423442840576	1.280569314956665	0.16725076735019684	False	[0 0 1 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 0 1]	[0 0 0 0 1 0]
3	0.23000000417232513	5.707041263580322	1.500377893447876	1.3153963088989258	1.4036027193069458	1.4876641035079956	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 0 0 1]	[0 0 0 0 1 1]
3	-1.0	6.037858963012695	1.5241990089416504	1.3820174932479858	1.505843162536621	1.6257989406585693	False	[1 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 1]	[1 0 0 0 1 1]
3	-1.0	6.3558478355407715	1.6837893724441528	1.6770578622817993	1.4196933507919312	1.5753074884414673	False	[1 0 0 1 0 0]	[0 1 0 0 0 0]	[0 0 0 0 0 1]	[1 0 0 0 0 1]
3	-1.0	6.325058937072754	1.7530407905578613	1.4982447624206543	1.4096813201904297	1.6640920639038086	False	[1 0 0 1 0 0]	[0 0 0 0 0 0]	[0 1 0 0 0 1]	[1 0 0 0 1 1]
3	-1.0	5.948664665222168	1.6399216651916504	1.2188282012939453	1.3177720308303833	1.7721428871154785	False	[1 0 0 0 0 0]	[0 1 0 0 0 0]	[0 0 0 0 0 1]	[0 0 0 0 1 1]
3	-1.0	5.837857723236084	1.726422667503357	1.2601112127304077	1.360192894935608	1.4911307096481323	False	[1 1 0 0 0 0]	[0 1 0 0 0 0]	[0 0 0 0 0 1]	[0 0 0 0 1 1]
3	-1.0	6.008630752563477	1.5710374116897583	1.521670937538147	1.292554497718811	1.6233679056167603	False	[1 0 0 0 0 0]	[0 1 0 0 0 1]	[0 1 0 0 0 1]	[0 1 0 0 1 1]
3	-0.6666666865348816	6.100849151611328	1.671898603439331	1.5129876136779785	1.4370590448379517	1.4789036512374878	False	[1 1 0 0 0 0]	[0 0 0 0 0 1]	[0 1 0 0 0 1]	[0 1 0 0 1 1]
3	-0.8333333134651184	5.796780586242676	1.3467681407928467	1.3896119594573975	1.4366388320922852	1.623761534690857	False	[0 1 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 1]	[0 0 0 0 1 1]
3	-1.0	5.72020149230957	1.6075503826141357	1.1337121725082397	1.4182714223861694	1.560667634010315	False	[1 1 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 0 0 1]	[0 0 0 0 0 1]
3	-0.8333333134651184	5.788010120391846	1.377235770225525	1.5050383806228638	1.278476357460022	1.627259612083435	False	[1 0 0 0 0 0]	[0 1 0 0 0 0]	[0 0 0 0 0 1]	[0 0 0 0 0 1]
3	-0.8333333134651184	5.601105690002441	1.6535091400146484	0.865181565284729	1.4389132261276245	1.643501877784729	False	[1 1 0 0 0 0]	[0 1 0 0 0 0]	[0 1 0 0 0 1]	[0 0 0 0 0 1]
3	-1.0	5.8486199378967285	1.345814824104309	1.3863229751586914	1.4691821336746216	1.6473002433776855	False	[0 1 0 0 0 0]	[0 1 0 0 0 0]	[0 0 0 0 0 1]	[0 1 0 0 0 1]
3	-0.8333333134651184	5.328945159912109	1.381826639175415	0.9908212423324585	1.316732406616211	1.6395649909973145	False	[0 1 1 0 0 0]	[0 1 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 0 0 0]
3	-0.6666666865348816	4.955227375030518	1.2021836042404175	0.9982649087905884	1.298588752746582	1.4561901092529297	False	[0 1 0 0 0 0]	[0 1 0 1 0 0]	[0 0 0 0 0 1]	[0 1 0 0 0 1]
3	-1.0	5.613208770751953	1.4796032905578613	1.0330491065979004	1.3955053091049194	1.7050509452819824	False	[1 1 0 0 0 0]	[0 1 0 1 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 1]
3	-1.0	5.517819404602051	1.4631431102752686	0.9560732841491699	1.4742748737335205	1.6243278980255127	False	[1 0 0 0 0 0]	[0 1 0 1 0 0]	[0 1 0 0 0 0]	[0 0 0 0 0 1]
3	-0.6666666865348816	5.939737319946289	1.4798078536987305	1.400353193283081	1.3300416469573975	1.7295348644256592	False	[1 1 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 0 0]	[0 1 0 0 0 1]
3	-0.8333333134651184	5.646073341369629	1.4535573720932007	1.1828317642211914	1.297724723815918	1.7119592428207397	False	[0 1 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 0 1]	[0 1 0 0 1 1]
3	-0.5	5.0182785987854	1.2149549722671509	0.9155150651931763	1.495657205581665	1.3921514749526978	False	[0 1 1 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 0 1 0]
3	-0.6666666865348816	3.227896213531494	0.5945621728897095	0.570949912071228	1.1596835851669312	0.9027003645896912	False	[0 1 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 0 1]	[0 1 0 0 0 0]
3	-0.5	4.884634971618652	1.1739767789840698	0.9884458780288696	1.4665520191192627	1.255660057067871	False	[0 1 1 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 0 1 0]
3	-0.6666666865348816	3.204124927520752	0.5891042351722717	0.5923342704772949	1.1341979503631592	0.8884884715080261	False	[0 1 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 0 1]	[0 1 0 0 0 0]
