# num_workers = 7
# num_cells = 256
# seed_for_environment = 3316624
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.003
# env_reward_engineering = True
# env_minimum_number_of_qubits = 8
# log_name = search_9_6_seed_3316624
# env_error_range = linear5
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 9
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/2026-07-12_21-15-58/surrogate_6x6.pth
# model_use_pretrained_encoder = True
# index_to_unfreeze_encoder_updates = 10
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_env_error_range = [np.float64(0.0001), np.float64(0.025075), np.float64(0.05005), np.float64(0.075025), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = True
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 7
# Does torch identify cuda: False
evaluation number	reward	policy entropy	policy entropy aX	policy entropy bX	policy entropy aY	policy entropy bY	Encoder freeze	postAction_aX	postAction_bX	postAction_aY	postAction_bY
1	-0.5	7.677237510681152	2.1763291358947754	1.9586158990859985	1.7901496887207031	1.7521429061889648	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 1 0 0 0 1 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
1	-0.75	7.810796737670898	2.1158554553985596	2.1420328617095947	1.8024640083312988	1.7504442930221558	False	[0 0 0 0 1 0 0 0 0]	[0 0 0 1 0 0 0 0 0]	[0 1 0 0 0 0]	[0 0 0 0 0 1]
1	-0.5	7.8176350593566895	2.2068426609039307	2.0619678497314453	1.7635676860809326	1.7852567434310913	False	[0 0 0 0 0 0 0 0 0]	[0 0 1 1 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 1 0 0 1]
1	-0.75	7.75525426864624	2.161161184310913	2.1402981281280518	1.7032413482666016	1.7505536079406738	False	[0 0 0 1 0 0 0 0 0]	[0 0 1 1 0 0 0 1 0]	[0 1 0 0 0 0]	[0 0 1 0 0 0]
1	-0.5	7.687187671661377	2.173180341720581	1.9742448329925537	1.796895146369934	1.7428674697875977	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 1 0 0 0 1 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
1	-0.75	7.832109451293945	2.1285319328308105	2.1414906978607178	1.8220950365066528	1.7399919033050537	False	[0 0 0 0 1 0 0 0 0]	[0 0 0 1 0 0 0 1 1]	[0 1 0 0 0 0]	[0 0 0 0 0 1]
1	-0.5	7.801685810089111	2.215897560119629	2.0310072898864746	1.7925537824630737	1.7622270584106445	False	[0 0 0 0 0 0 0 0 0]	[0 0 1 1 0 0 0 1 1]	[0 0 0 0 0 0]	[0 0 1 0 0 1]
1	-0.25	7.887679100036621	2.202195167541504	2.1324522495269775	1.7911148071289062	1.7619168758392334	False	[0 0 0 0 1 0 0 0 0]	[0 0 1 1 0 0 0 0 1]	[1 0 0 0 0 0]	[1 0 1 0 0 1]
1	-0.75	7.739086151123047	2.1678545475006104	2.165273427963257	1.6887433528900146	1.717214822769165	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 1 0 0 0 0 1]	[1 1 0 0 0 0]	[1 0 1 0 0 0]
1	-0.25	7.688199043273926	2.2191452980041504	2.014299154281616	1.7277277708053589	1.7270269393920898	False	[0 0 0 0 1 0 0 0 0]	[0 0 1 1 0 0 0 0 1]	[1 0 0 0 0 0]	[1 0 1 0 0 1]
1	-0.75	7.7555341720581055	2.1458375453948975	2.16892147064209	1.735084056854248	1.7056910991668701	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 1 0 0 0 0 1]	[1 1 0 0 0 0]	[1 0 1 0 0 0]
1	0.25	7.6252617835998535	2.209200143814087	1.9623533487319946	1.6937848329544067	1.7599233388900757	False	[0 0 0 0 1 0 0 0 0]	[0 0 1 1 0 0 0 0 1]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
1	-0.75	7.626040458679199	2.1151835918426514	2.1295180320739746	1.713171124458313	1.6681678295135498	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 1 0 0 0 0 1]	[1 1 0 0 0 0]	[1 0 0 0 0 1]
1	0.22499999403953552	7.774726867675781	2.18338680267334	2.1437835693359375	1.6813125610351562	1.7662436962127686	False	[0 0 0 0 1 0 0 0 0]	[0 0 1 1 0 0 0 0 1]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
1	-0.75	7.680329322814941	2.1460201740264893	2.1498894691467285	1.712327003479004	1.6720921993255615	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 1 0 0 0 0 1]	[1 1 0 0 0 0]	[1 0 0 0 0 1]
1	0.22499999403953552	7.801607131958008	2.1830291748046875	2.158250331878662	1.690505862236023	1.7698218822479248	False	[0 0 0 0 1 0 0 0 0]	[0 0 1 1 0 0 0 0 1]	[1 0 0 0 0 0]	[1 0 0 0 0 0]
1	-0.75	7.68915319442749	2.1451520919799805	2.1517908573150635	1.719407081604004	1.6728034019470215	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 1 0 0 0 0 1]	[1 1 0 0 0 0]	[1 0 0 0 0 1]
1	-0.25	7.80128288269043	2.1863527297973633	2.1301910877227783	1.7148619890213013	1.769877552986145	False	[0 0 0 0 1 0 0 0 0]	[0 0 1 1 0 0 0 0 1]	[1 0 0 0 0 0]	[1 0 1 0 0 1]
1	-0.75	7.761167049407959	2.1529362201690674	2.1674001216888428	1.7116601467132568	1.7291704416275024	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 1 0 0 0 0 1]	[1 1 0 0 0 0]	[1 0 1 0 0 0]
1	-0.25	7.566644191741943	2.204258918762207	1.9442836046218872	1.6619882583618164	1.7561135292053223	False	[0 0 0 0 1 0 0 0 0]	[0 0 1 1 0 0 0 0 1]	[1 0 0 0 0 0]	[1 0 1 0 0 1]
1	-0.75	7.744756698608398	2.13682222366333	2.1660022735595703	1.7195402383804321	1.7223923206329346	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 1 0 0 0 0 1]	[1 1 0 0 0 0]	[0 0 1 0 0 1]
1	-0.5	7.578005313873291	2.2074191570281982	1.9597114324569702	1.68486487865448	1.7260098457336426	False	[0 0 1 0 0 0 0 0 0]	[0 0 1 1 0 0 0 0 1]	[1 0 0 0 0 0]	[0 0 1 0 0 0]
1	-0.75	7.545862197875977	2.1089670658111572	1.9328622817993164	1.7343833446502686	1.7696495056152344	False	[0 0 1 1 0 0 0 0 0]	[0 0 0 1 0 0 0 0 1]	[1 1 0 0 0 0]	[0 0 0 0 0 0]
1	-0.5	7.898702621459961	2.2257983684539795	2.093111515045166	1.799341082572937	1.780451774597168	False	[0 0 1 1 1 0 0 0 0]	[0 0 1 1 0 0 0 0 1]	[1 0 0 0 0 0]	[0 0 1 0 0 0]
1	-0.75	7.813995361328125	2.1351301670074463	2.0600783824920654	1.860281229019165	1.758505940437317	False	[0 0 1 0 1 0 0 0 0]	[0 0 0 1 0 0 0 0 1]	[1 1 0 0 0 0]	[0 0 0 0 0 0]
1	-0.5	7.856411933898926	2.213778257369995	2.0822854042053223	1.7997045516967773	1.7606439590454102	False	[0 0 1 0 0 0 0 0 0]	[0 0 1 1 0 0 0 0 1]	[1 0 0 0 0 0]	[0 0 1 0 0 0]
1	-0.75	7.55211877822876	2.0909407138824463	1.962024450302124	1.7311125993728638	1.7680411338806152	False	[0 0 1 1 0 0 0 0 0]	[0 0 0 1 0 0 0 0 1]	[1 1 0 0 0 0]	[0 0 1 0 0 1]
2	0.14000000059604645	6.924627780914307	1.9252630472183228	1.9246746301651	1.5664925575256348	1.50819730758667	False	[0 0 0 1 0 0 0 0 0]	[1 0 0 0 0 0 0 0 0]	[0 1 0 0 0 0]	[0 0 0 1 0 0]
2	-1.0	6.992922306060791	1.8984957933425903	1.9409221410751343	1.5972529649734497	1.5562515258789062	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	0.14499999582767487	6.868314266204834	1.910460352897644	1.9075884819030762	1.5667955875396729	1.4834696054458618	False	[0 0 0 1 0 0 0 0 0]	[1 0 0 0 0 0 0 0 0]	[0 1 0 0 0 0]	[0 0 0 1 0 0]
2	-1.0	6.961036682128906	1.8898049592971802	1.9501495361328125	1.5810822248458862	1.5399997234344482	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	0.12999999523162842	6.896420001983643	1.9228237867355347	1.8930302858352661	1.5678236484527588	1.5127426385879517	False	[0 0 0 1 0 0 0 0 0]	[1 0 0 0 0 0 0 0 0]	[0 1 0 0 0 0]	[0 0 0 1 0 0]
2	-1.0	7.007287502288818	1.8910531997680664	1.958194613456726	1.5864434242248535	1.5715960264205933	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	0.13500000536441803	6.873735427856445	1.9135512113571167	1.8917938470840454	1.5621925592422485	1.5061979293823242	False	[0 0 0 1 0 0 0 0 0]	[1 0 0 0 0 0 0 0 0]	[0 1 0 0 0 0]	[0 0 0 1 0 0]
2	-1.0	7.026419639587402	1.9007874727249146	1.9673093557357788	1.5947972536087036	1.563525676727295	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	0.13500000536441803	6.867093086242676	1.9108577966690063	1.89227294921875	1.5613186359405518	1.5026435852050781	False	[0 0 0 1 0 0 0 0 0]	[1 0 0 0 0 0 0 0 0]	[0 1 0 0 0 0]	[0 0 0 1 0 0]
2	-1.0	6.9012675285339355	1.8619041442871094	1.9188324213027954	1.5766146183013916	1.54391610622406	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	0.14000000059604645	6.910401344299316	1.918491005897522	1.9465183019638062	1.547874927520752	1.4975173473358154	False	[0 0 0 1 0 0 0 0 0]	[1 0 0 0 0 0 0 0 0]	[0 1 0 0 0 0]	[0 0 0 1 0 0]
2	-1.0	7.052952289581299	1.9047070741653442	1.9780340194702148	1.601912498474121	1.5682989358901978	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	0.12250000238418579	6.869037628173828	1.9093737602233887	1.9171234369277954	1.548575758934021	1.4939649105072021	False	[0 0 0 1 0 0 0 0 0]	[1 0 0 0 0 0 0 0 0]	[0 1 0 0 0 0]	[0 0 0 1 0 0]
2	-1.0	7.03404426574707	1.901049256324768	1.946965217590332	1.6105514764785767	1.5754783153533936	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	0.12999999523162842	6.861540794372559	1.909427285194397	1.8935638666152954	1.554504632949829	1.5040452480316162	False	[0 0 0 1 0 0 0 0 0]	[1 0 0 0 0 0 0 0 0]	[0 1 0 0 0 0]	[0 0 0 1 0 0]
2	-1.0	6.998091220855713	1.9016096591949463	1.9650746583938599	1.5886269807815552	1.542779803276062	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	0.1274999976158142	6.951079845428467	1.9340095520019531	1.9639917612075806	1.5659123659133911	1.487166404724121	False	[0 0 0 1 0 0 0 0 0]	[1 0 0 0 0 0 0 0 0]	[0 1 0 0 0 0]	[0 0 0 1 0 0]
2	-1.0	7.075632095336914	1.9270113706588745	1.9683401584625244	1.6221612691879272	1.5581194162368774	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	0.13249999284744263	6.866692066192627	1.9170210361480713	1.8911105394363403	1.5539441108703613	1.504616379737854	False	[0 0 0 1 0 0 0 0 0]	[1 0 0 0 0 0 0 0 0]	[0 1 0 0 0 0]	[0 0 0 1 0 0]
2	-1.0	6.941567420959473	1.8732213973999023	1.9394594430923462	1.5744333267211914	1.5544536113739014	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	0.12999999523162842	6.9011430740356445	1.933958888053894	1.935985803604126	1.5669684410095215	1.4642302989959717	False	[0 0 0 1 0 0 0 0 0]	[1 0 0 0 0 0 0 0 0]	[0 1 0 0 0 0]	[0 0 0 1 0 0]
2	-1.0	7.041847229003906	1.8984121084213257	1.9714746475219727	1.6004488468170166	1.5715112686157227	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	0.13249999284744263	6.913734436035156	1.924432635307312	1.91538405418396	1.5609232187271118	1.5129950046539307	False	[0 0 0 1 0 0 0 0 0]	[1 0 0 0 0 0 0 0 0]	[0 1 0 0 0 0]	[0 0 0 1 0 0]
2	-1.0	7.0258378982543945	1.9034475088119507	1.9626126289367676	1.589520812034607	1.5702567100524902	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	0.1274999976158142	6.886044025421143	1.9194411039352417	1.9143155813217163	1.5577635765075684	1.4945234060287476	False	[0 0 0 1 0 0 0 0 0]	[1 0 0 0 0 0 0 0 0]	[0 1 0 0 0 0]	[0 0 0 1 0 0]
2	-1.0	7.003335952758789	1.8934509754180908	1.944556713104248	1.5985981225967407	1.5667297840118408	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	0.13249999284744263	6.933570384979248	1.9334276914596558	1.9468286037445068	1.563494086265564	1.4898200035095215	False	[0 0 0 1 0 0 0 0 0]	[1 0 0 0 0 0 0 0 0]	[0 1 0 0 0 0]	[0 0 0 1 0 0]
2	-1.0	6.963403701782227	1.8938130140304565	1.9311496019363403	1.5873823165893555	1.5510585308074951	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	0.13500000536441803	6.8792500495910645	1.9079511165618896	1.9241294860839844	1.5500373840332031	1.4971319437026978	False	[0 0 0 1 0 0 0 0 0]	[1 0 0 0 0 0 0 0 0]	[0 1 0 0 0 0]	[0 0 0 1 0 0]
2	-1.0	7.024964809417725	1.9037365913391113	1.9721288681030273	1.5915961265563965	1.557503342628479	False	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
3	-0.75	6.210879325866699	1.6520671844482422	1.9440782070159912	1.1796274185180664	1.4351065158843994	False	[0 1 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 1 0]	[0 0 1 0 0 0]	[0 0 0 1 0 0]
3	-0.75	6.935372352600098	1.6430315971374512	1.9645313024520874	1.5364235639572144	1.7913857698440552	False	[0 1 0 1 0 0 0 0 0]	[0 0 0 1 0 0 0 1 0]	[0 1 1 0 0 0]	[0 0 0 0 0 0]
3	0.1850000023841858	7.084260940551758	1.7796692848205566	2.1242804527282715	1.41781485080719	1.7624962329864502	False	[0 0 0 1 0 0 0 0 0]	[0 0 0 1 0 0 0 0 0]	[0 1 0 0 0 0]	[0 0 0 0 1 0]
3	-0.75	6.590262413024902	1.6133440732955933	1.969893217086792	1.4471378326416016	1.559887409210205	False	[0 0 0 1 1 0 0 0 0]	[0 0 1 1 0 0 0 0 0]	[0 1 1 0 0 0]	[0 0 1 0 1 0]
3	-0.75	6.937009811401367	1.7613641023635864	1.80329167842865	1.72842276096344	1.6439316272735596	False	[0 0 0 0 1 0 0 0 0]	[0 0 0 1 0 0 0 0 0]	[0 1 1 0 1 0]	[0 0 1 1 1 0]
3	-0.75	7.1411895751953125	1.7349827289581299	2.0134387016296387	1.701818823814392	1.6909496784210205	False	[0 0 0 1 1 0 0 0 0]	[0 0 1 1 0 0 0 0 0]	[0 1 0 0 1 0]	[0 0 1 0 1 0]
3	-0.75	7.02665376663208	1.9054888486862183	1.8247532844543457	1.7231683731079102	1.5732431411743164	False	[0 0 0 0 1 0 0 0 0]	[0 0 0 1 0 0 0 0 0]	[0 1 0 0 0 0]	[0 0 1 1 1 0]
3	-0.75	7.008028984069824	1.6581940650939941	1.9321074485778809	1.7232298851013184	1.6944974660873413	False	[0 0 0 1 1 0 0 0 0]	[0 0 1 1 0 0 0 0 0]	[0 1 1 0 0 0]	[0 0 1 0 1 0]
3	-0.75	7.0975236892700195	1.8457642793655396	1.8643848896026611	1.7263377904891968	1.661036491394043	False	[0 0 0 0 1 0 0 0 0]	[0 0 0 1 0 0 0 0 0]	[0 1 1 0 1 0]	[0 0 1 1 1 0]
3	-0.75	7.195038795471191	1.6926679611206055	2.0485329627990723	1.7178616523742676	1.735975980758667	False	[0 0 0 1 1 0 0 0 0]	[0 0 1 1 0 0 0 0 0]	[0 1 0 0 1 0]	[0 0 1 0 1 0]
3	-0.75	6.962306499481201	1.866814136505127	1.7882148027420044	1.7022713422775269	1.6050063371658325	False	[0 0 0 0 1 0 0 0 0]	[0 0 0 1 0 0 0 0 0]	[0 1 0 0 0 0]	[0 0 1 1 1 0]
3	-0.75	7.132184982299805	1.7008187770843506	1.9554704427719116	1.7215392589569092	1.7543563842773438	False	[0 0 0 1 1 0 0 0 0]	[0 0 1 1 0 0 0 0 0]	[0 1 1 0 0 0]	[0 0 1 0 1 0]
