# num_workers = 32
# num_cells = 256
# seed_for_environment = 4004
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.003
# env_reward_engineering = True
# env_minimum_number_of_qubits = 12
# log_name = None
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 6
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data/supervisedLearning/2026-07-12_21-15-58/surrogate_6x6.pth
# model_use_pretrained_encoder = True
# index_to_unfreeze_encoder_updates = 10
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_model_use_pretrained_encoder = True
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 32
# Number of workers: 32
# Does torch identify cuda: False
evaluation number	reward	policy entropy	policy entropy aX	policy entropy bX	policy entropy aY	policy entropy bY	Encoder freeze	postAction_aX	postAction_bX	postAction_aY	postAction_bY
0	-0.5	7.6309003829956055	1.9335190057754517	1.8619146347045898	1.9069498777389526	1.9285171031951904	True	[0 0 0 1 0 0]	[0 0 0 0 0 0]	[1 0 0 0 1 1]	[0 0 1 1 0 0]
0	-0.5	7.626674652099609	1.9333627223968506	1.860090970993042	1.9036028385162354	1.9296177625656128	True	[1 0 0 1 0 0]	[0 0 0 0 0 0]	[0 0 0 0 1 1]	[0 0 1 1 0 0]
0	-0.5	7.626882553100586	1.9333776235580444	1.8604867458343506	1.902910590171814	1.9301077127456665	True	[0 0 0 1 0 0]	[0 0 0 0 0 0]	[1 0 0 0 1 1]	[0 0 1 1 0 0]
0	-0.5	7.630558013916016	1.9314110279083252	1.8608492612838745	1.9067121744155884	1.9315857887268066	True	[1 0 0 1 0 0]	[0 0 0 0 0 0]	[0 0 0 0 1 1]	[0 0 1 1 0 0]
0	-0.5	7.639081954956055	1.9339218139648438	1.8648699522018433	1.9082974195480347	1.931992530822754	True	[0 0 0 1 0 0]	[0 0 0 0 0 0]	[1 0 0 0 1 1]	[0 0 1 1 0 0]
0	-0.5	7.641681671142578	1.93289053440094	1.8707760572433472	1.907956600189209	1.9300585985183716	True	[1 0 0 1 0 0]	[0 0 0 0 0 0]	[0 0 0 0 1 1]	[0 0 1 1 0 0]
0	-0.5	7.636826038360596	1.9322535991668701	1.865633487701416	1.9084033966064453	1.9305356740951538	True	[0 0 0 1 0 0]	[0 0 0 0 0 0]	[1 0 0 0 1 1]	[0 0 1 1 0 0]
0	-0.5	7.626598834991455	1.9317097663879395	1.8622380495071411	1.9045671224594116	1.928083896636963	True	[1 0 0 1 0 0]	[0 0 0 0 0 0]	[0 0 0 0 1 1]	[0 0 1 1 0 0]
0	-0.5	7.6255998611450195	1.9324095249176025	1.855649709701538	1.907832384109497	1.929708480834961	True	[0 0 0 1 0 0]	[0 0 0 0 0 0]	[1 0 0 0 1 1]	[0 0 1 1 0 0]
0	-0.5	7.632267951965332	1.9316823482513428	1.8630690574645996	1.9054975509643555	1.9320193529129028	True	[1 0 0 1 0 0]	[0 0 0 0 0 0]	[0 0 0 0 1 1]	[0 0 1 1 0 0]
1	0.17499999701976776	6.731879234313965	1.5579190254211426	1.757320761680603	1.734437346458435	1.682201862335205	False	[0 0 0 1 0 0]	[0 1 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]
1	0.14499999582767487	6.691866874694824	1.4887703657150269	1.6263419389724731	1.7873687744140625	1.7893857955932617	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[1 0 1 0 0 0]	[1 0 0 0 1 0]
1	0.13500000536441803	6.583529949188232	1.7785353660583496	1.4263700246810913	1.8110681772232056	1.5675562620162964	False	[0 0 0 1 0 0]	[0 1 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]
1	0.125	6.663344383239746	1.4957404136657715	1.616633653640747	1.7852346897125244	1.7657357454299927	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[1 0 1 0 0 0]	[1 0 0 0 1 0]
1	0.16500000655651093	6.541695594787598	1.777327537536621	1.4013453722000122	1.824999451637268	1.5380232334136963	False	[0 0 0 1 0 0]	[0 1 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]
1	0.14499999582767487	6.691189765930176	1.4554553031921387	1.6497838497161865	1.8130195140838623	1.7729310989379883	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[1 0 1 0 0 0]	[1 0 0 0 1 0]
1	0.14249999821186066	6.603372573852539	1.7822177410125732	1.431515097618103	1.8084295988082886	1.5812102556228638	False	[0 0 0 1 0 0]	[0 1 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]
1	0.14499999582767487	6.728145122528076	1.4971095323562622	1.659798264503479	1.7789990901947021	1.7922383546829224	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[1 0 1 0 0 0]	[1 0 0 0 1 0]
1	0.1550000011920929	6.592867374420166	1.7872140407562256	1.438321828842163	1.8063288927078247	1.5610027313232422	False	[0 0 0 1 0 0]	[0 1 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]
1	0.14000000059604645	6.671016693115234	1.4719160795211792	1.6420764923095703	1.7882084846496582	1.768815279006958	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[1 0 1 0 0 0]	[1 0 0 0 1 0]
1	0.15000000596046448	6.658015251159668	1.75814688205719	1.4535566568374634	1.8225047588348389	1.6238071918487549	False	[0 0 0 1 0 0]	[0 1 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]
1	0.13500000536441803	6.643156051635742	1.4734158515930176	1.6184563636779785	1.7736639976501465	1.7776198387145996	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[1 0 1 0 0 0]	[1 0 0 0 1 0]
1	0.16500000655651093	6.587334156036377	1.765727162361145	1.4224128723144531	1.834563136100769	1.5646308660507202	False	[0 0 0 1 0 0]	[0 1 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]
1	0.125	6.722549915313721	1.4832031726837158	1.6568999290466309	1.7973850965499878	1.7850617170333862	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[1 0 1 0 0 0]	[1 0 0 0 1 0]
1	0.1550000011920929	6.649752140045166	1.7658874988555908	1.4467837810516357	1.8158234357833862	1.6212574243545532	False	[0 0 0 1 0 0]	[0 1 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]
1	0.16500000655651093	6.676928997039795	1.4840564727783203	1.6270049810409546	1.7872456312179565	1.778621792793274	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[1 0 0 1 0 0]	[1 0 0 0 1 0]
1	-0.8333333134651184	6.612194538116455	1.652793526649475	1.5427098274230957	1.8266984224319458	1.5899930000305176	False	[0 0 0 1 0 0]	[0 1 0 0 0 0]	[1 0 1 1 0 0]	[0 0 0 0 1 0]
1	0.14000000059604645	6.929052352905273	1.7987698316574097	1.6166155338287354	1.6757879257202148	1.8378790616989136	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[1 0 1 0 0 0]	[1 0 0 0 1 0]
1	0.16500000655651093	6.655548095703125	1.7673327922821045	1.4647904634475708	1.8072947263717651	1.616129755973816	False	[0 0 0 1 0 0]	[0 1 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]
1	0.12999999523162842	6.693160057067871	1.466386079788208	1.6521555185317993	1.8018138408660889	1.7728042602539062	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[1 0 1 0 0 0]	[1 0 0 0 1 0]
1	0.14499999582767487	6.617493629455566	1.764595627784729	1.448740839958191	1.8094944953918457	1.5946629047393799	False	[0 0 0 1 0 0]	[0 1 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]
1	0.12999999523162842	6.700142860412598	1.486317753791809	1.6370654106140137	1.7926527261734009	1.784106969833374	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[1 0 1 0 0 0]	[1 0 0 0 1 0]
1	0.14499999582767487	6.560052394866943	1.77140212059021	1.40774667263031	1.8095412254333496	1.5713623762130737	False	[0 0 0 1 0 0]	[0 1 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]
1	0.13249999284744263	6.686407089233398	1.5068186521530151	1.633357286453247	1.7988749742507935	1.7473561763763428	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[1 0 1 0 0 0]	[1 0 0 0 1 0]
1	0.19499999284744263	6.564390182495117	1.787498116493225	1.4260197877883911	1.800962209701538	1.549910306930542	False	[0 0 0 1 0 0]	[0 1 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]
1	0.12999999523162842	6.670982360839844	1.4823293685913086	1.6267521381378174	1.8018802404403687	1.7600208520889282	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[1 0 1 0 0 0]	[1 0 0 0 1 0]
1	0.14000000059604645	6.574397087097168	1.7847446203231812	1.4276260137557983	1.801544427871704	1.5604817867279053	False	[0 0 0 1 0 0]	[0 1 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]
1	0.1550000011920929	6.630571365356445	1.493094801902771	1.5984294414520264	1.7545503377914429	1.7844966650009155	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[1 0 1 0 0 0]	[1 0 0 0 1 0]
1	0.1550000011920929	6.605130672454834	1.7721102237701416	1.4390543699264526	1.815805196762085	1.5781608819961548	False	[0 0 0 1 0 0]	[0 1 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 0 1 0]
1	0.13249999284744263	6.733980178833008	1.535942792892456	1.6431571245193481	1.7892745733261108	1.7656056880950928	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[1 0 1 0 0 0]	[1 0 0 0 1 0]
2	0.24500000476837158	5.516238212585449	1.7700252532958984	0.8640549182891846	1.4812061786651611	1.4009521007537842	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[0 1 0 0 0 0]	[0 0 0 0 1 0]
2	0.13500000536441803	6.81350040435791	1.6595020294189453	1.695842981338501	1.7956703901290894	1.662484884262085	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 0 0 0 1]	[0 0 0 0 0 0]
2	0.24500000476837158	6.464425086975098	1.6640417575836182	1.7116841077804565	1.6581194400787354	1.4305799007415771	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[0 1 0 0 0 0]	[0 0 0 0 1 0]
2	0.2199999988079071	6.767043113708496	1.6257654428482056	1.6857962608337402	1.7821177244186401	1.673363447189331	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 1 0 0 0]	[1 0 0 0 1 0]
2	-0.3333333432674408	6.3593668937683105	1.4549720287322998	1.8864494562149048	1.583204984664917	1.4347405433654785	False	[1 0 0 0 0 0]	[0 0 0 0 1 0]	[0 1 1 0 0 1]	[1 0 0 0 0 0]
2	-0.5	6.663481712341309	1.5613175630569458	1.9288625717163086	1.4526467323303223	1.720654845237732	False	[0 0 0 0 0 0]	[0 1 0 0 1 0]	[0 1 1 0 0 0]	[1 0 0 0 1 0]
2	-0.6666666865348816	6.581118583679199	1.623029351234436	1.77015221118927	1.4094992876052856	1.7784377336502075	False	[1 0 0 0 0 0]	[0 1 0 0 0 0]	[0 1 1 0 0 1]	[1 0 0 0 0 0]
2	-0.6666666865348816	6.525382995605469	1.5976403951644897	1.8339405059814453	1.398139238357544	1.6956623792648315	False	[1 0 0 0 1 0]	[0 0 0 0 0 0]	[0 1 1 1 0 1]	[1 1 0 0 0 0]
2	0.14499999582767487	6.369877815246582	1.6675677299499512	1.703371286392212	1.3907136917114258	1.6082251071929932	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[0 1 1 0 0 1]	[1 1 0 0 1 0]
2	0.15000000596046448	5.834954261779785	1.7138664722442627	1.2592984437942505	1.4580930471420288	1.403695821762085	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 1 0 0 1]	[1 1 0 0 0 0]
2	0.20000000298023224	6.344428062438965	1.655705451965332	1.6540031433105469	1.6759099960327148	1.358809471130371	False	[0 0 1 0 0 0]	[1 0 0 0 0 0]	[0 0 1 0 0 0]	[1 1 0 0 1 0]
2	0.13750000298023224	6.199321746826172	1.615482211112976	1.526719093322754	1.5699158906936646	1.4872044324874878	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 1 0 0 0]	[1 1 0 0 0 0]
2	0.1550000011920929	6.495936393737793	1.6520342826843262	1.7289506196975708	1.581545352935791	1.5334064960479736	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[0 1 1 0 0 1]	[1 1 0 0 1 0]
2	0.15000000596046448	5.816445350646973	1.7342400550842285	1.2331218719482422	1.457192063331604	1.391891360282898	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 1 0 0 1]	[1 1 0 0 0 0]
2	0.14749999344348907	6.479570388793945	1.6593059301376343	1.7277095317840576	1.6850157976150513	1.4075392484664917	False	[0 0 1 0 0 0]	[1 0 0 0 0 0]	[0 1 1 0 0 1]	[1 1 0 0 1 0]
2	0.1525000035762787	6.072938919067383	1.4784425497055054	1.778477668762207	1.3964333534240723	1.4195853471755981	False	[0 0 0 0 0 0]	[1 0 0 0 1 0]	[0 0 1 0 0 1]	[1 1 0 0 0 0]
2	-0.6666666865348816	5.968225955963135	1.6423218250274658	1.4795159101486206	1.4620906114578247	1.3842978477478027	False	[0 0 1 0 0 0]	[0 0 0 0 1 0]	[0 1 1 0 0 1]	[1 1 0 0 1 0]
2	-1.0	6.898542881011963	1.7559690475463867	1.7503135204315186	1.6308268308639526	1.7614336013793945	False	[1 0 1 0 0 0]	[0 0 0 0 1 0]	[0 1 1 0 0 0]	[1 1 0 0 0 0]
2	-1.0	6.508450508117676	1.738461971282959	1.748761773109436	1.3816602230072021	1.63956618309021	False	[1 0 1 1 0 0]	[1 0 0 0 1 0]	[0 1 1 1 0 0]	[1 1 1 0 0 0]
2	-1.0	6.642396926879883	1.815049171447754	1.6859068870544434	1.6733145713806152	1.4681261777877808	False	[1 0 1 1 0 0]	[1 0 0 0 1 0]	[0 1 1 0 0 0]	[1 1 0 0 0 0]
2	-0.3333333432674408	6.531917095184326	1.7707312107086182	1.6991976499557495	1.4570618867874146	1.604926586151123	False	[1 0 1 0 0 0]	[1 0 0 0 1 0]	[0 1 1 1 0 0]	[1 1 1 0 0 0]
2	-0.3333333432674408	6.385122776031494	1.856292963027954	1.5160499811172485	1.609464168548584	1.4033154249191284	False	[0 0 1 0 0 0]	[0 0 0 0 1 0]	[0 0 1 1 0 0]	[1 1 0 0 0 0]
2	-1.0	7.123997211456299	1.7785682678222656	1.834716558456421	1.7332512140274048	1.777461051940918	False	[1 0 1 0 0 0]	[1 0 0 0 1 0]	[0 0 1 1 0 1]	[1 1 0 0 1 0]
2	-0.6666666865348816	6.775069713592529	1.8248554468154907	1.5758140087127686	1.7499034404754639	1.6244968175888062	False	[1 0 1 0 0 0]	[1 0 0 0 1 0]	[0 0 1 0 0 1]	[1 1 1 0 1 0]
2	-1.0	6.59437370300293	1.7941395044326782	1.7329760789871216	1.601578712463379	1.4656792879104614	False	[1 0 1 0 0 0]	[1 0 0 0 1 0]	[0 1 1 0 0 1]	[1 1 0 0 1 0]
2	0.20499999821186066	6.817238807678223	1.7625716924667358	1.5223968029022217	1.7787290811538696	1.7535417079925537	False	[1 0 1 0 0 0]	[1 0 0 0 1 0]	[0 1 1 1 0 1]	[1 1 1 0 1 0]
2	0.26499998569488525	6.14012336730957	1.8884730339050293	1.5918238162994385	1.2116140127182007	1.4482126235961914	False	[0 0 1 0 0 0]	[0 0 0 0 1 0]	[0 0 1 1 0 1]	[1 1 0 0 1 0]
2	-0.6666666865348816	6.988945007324219	1.8551746606826782	1.830711007118225	1.719944715499878	1.583114504814148	False	[1 0 1 0 0 0]	[0 0 0 0 0 0]	[0 0 0 1 0 1]	[1 1 0 0 0 0]
2	-0.5	6.206268310546875	1.5616286993026733	1.567055344581604	1.368488073348999	1.7090961933135986	False	[1 0 1 0 0 1]	[1 0 0 0 0 0]	[0 0 0 0 0 1]	[1 1 1 0 0 0]
2	-0.6666666865348816	6.372791290283203	1.7745122909545898	1.563593864440918	1.539743185043335	1.4949417114257812	False	[1 0 1 0 0 0]	[0 0 0 0 0 0]	[0 1 0 0 0 1]	[1 1 0 0 0 0]
3	-0.5	5.959804534912109	1.4927093982696533	1.4885720014572144	1.4320703744888306	1.5464529991149902	False	[0 0 0 0 0 1]	[0 0 0 1 0 0]	[0 1 0 0 0 0]	[1 0 0 0 0 0]
3	-0.6666666865348816	5.880807876586914	1.561922311782837	1.5174148082733154	1.409055233001709	1.3924157619476318	False	[0 0 0 1 0 1]	[0 1 0 1 0 0]	[0 1 1 0 0 0]	[1 0 0 0 0 1]
3	-0.3333333432674408	5.896775245666504	1.673382043838501	1.3749970197677612	1.7623499631881714	1.0860460996627808	False	[0 0 0 0 0 1]	[0 1 0 1 1 0]	[0 1 0 0 0 0]	[1 0 0 0 0 0]
3	0.13249999284744263	6.406661033630371	1.4584646224975586	1.7463353872299194	1.8126733303070068	1.3891880512237549	False	[0 0 0 0 0 0]	[0 1 0 1 0 0]	[0 0 0 0 0 0]	[1 0 0 0 1 0]
3	-0.8333333134651184	6.125936031341553	1.1111725568771362	1.7773877382278442	1.574195146560669	1.6631808280944824	False	[0 0 0 0 0 1]	[0 1 0 1 1 0]	[0 1 0 0 0 0]	[1 0 0 0 1 1]
3	0.12999999523162842	6.494013786315918	1.5174955129623413	1.6329554319381714	1.7137773036956787	1.629785418510437	False	[0 0 0 0 0 0]	[0 1 0 1 0 0]	[0 0 0 0 0 0]	[1 0 0 0 1 0]
3	-0.8333333134651184	6.105489730834961	1.0927481651306152	1.7822918891906738	1.5728248357772827	1.6576248407363892	False	[0 0 0 0 0 1]	[0 1 0 1 1 0]	[1 0 0 0 0 0]	[1 0 0 0 1 1]
3	-0.8333333134651184	6.4162726402282715	1.501144528388977	1.7217128276824951	1.73784601688385	1.4555692672729492	False	[0 0 0 1 0 1]	[0 0 0 1 1 0]	[1 1 0 0 0 0]	[1 0 1 0 1 1]
3	-0.8333333134651184	6.088219165802002	1.669453740119934	1.5811448097229004	1.4683997631072998	1.3692210912704468	False	[0 0 0 0 0 1]	[0 0 0 1 0 0]	[1 1 1 0 0 0]	[1 0 1 0 1 0]
3	-0.8333333134651184	6.876145839691162	1.8254685401916504	1.7750016450881958	1.6995848417282104	1.5760908126831055	False	[0 0 0 1 0 1]	[0 0 0 1 1 0]	[1 1 0 0 0 0]	[1 0 0 0 1 0]
3	-0.8333333134651184	6.25447940826416	1.5377895832061768	1.6125824451446533	1.6419718265533447	1.4621353149414062	False	[0 0 0 0 0 1]	[0 1 0 1 1 0]	[1 1 1 0 0 0]	[1 0 0 0 1 1]
3	-0.6666666865348816	6.441166400909424	1.7611801624298096	1.6999574899673462	1.5651921033859253	1.4148365259170532	False	[0 0 0 1 0 1]	[1 1 0 1 1 0]	[1 0 1 0 0 0]	[1 0 1 0 1 1]
3	-1.0	6.350041389465332	1.6462702751159668	1.567333459854126	1.4867525100708008	1.6496849060058594	False	[0 0 0 1 0 1]	[1 1 0 1 0 0]	[1 1 1 0 0 0]	[1 0 1 0 1 0]
3	-1.0	6.502133846282959	1.7244001626968384	1.6157559156417847	1.6946048736572266	1.467373013496399	False	[0 0 0 0 0 1]	[1 1 0 1 1 0]	[1 1 1 0 1 0]	[1 0 1 0 1 1]
3	-0.6666666865348816	6.553696632385254	1.628887414932251	1.6664204597473145	1.6239688396453857	1.6344197988510132	False	[0 0 0 0 0 1]	[1 1 1 1 1 0]	[1 0 1 0 1 0]	[1 0 1 0 1 0]
3	-0.6666666865348816	6.650299549102783	1.7294836044311523	1.680266261100769	1.5558347702026367	1.6847147941589355	False	[0 0 0 1 0 1]	[1 1 0 1 1 0]	[1 1 1 0 1 0]	[1 0 1 0 1 1]
3	-1.0	6.09243631362915	1.6744002103805542	1.5693209171295166	1.4180530309677124	1.4306621551513672	False	[0 0 0 1 0 1]	[1 1 0 1 0 0]	[1 1 1 0 0 0]	[1 0 1 0 1 0]
3	-1.0	6.486488342285156	1.7210972309112549	1.6142054796218872	1.671392798423767	1.479792833328247	False	[0 0 0 0 0 1]	[1 1 0 1 1 0]	[1 1 1 0 1 0]	[1 0 1 0 1 1]
3	-0.6666666865348816	6.552944660186768	1.643276572227478	1.6507790088653564	1.6198155879974365	1.6390737295150757	False	[0 0 0 0 0 1]	[1 1 1 1 1 0]	[1 0 1 0 1 0]	[1 0 1 0 1 0]
3	-0.6666666865348816	6.661876678466797	1.7366911172866821	1.6792914867401123	1.5669803619384766	1.6789135932922363	False	[0 0 0 1 0 1]	[1 1 0 1 1 0]	[1 0 0 0 1 0]	[1 0 1 0 1 1]
3	-1.0	6.435393810272217	1.6212058067321777	1.6831763982772827	1.4789397716522217	1.6520715951919556	False	[0 0 0 1 0 1]	[1 1 0 1 0 0]	[1 1 0 0 1 0]	[1 0 1 0 1 0]
3	-1.0	6.543034553527832	1.7339136600494385	1.7454819679260254	1.6578493118286133	1.4057891368865967	False	[0 0 0 0 0 1]	[1 0 0 1 0 0]	[1 1 1 0 1 0]	[1 0 0 0 1 0]
3	-1.0	6.3436479568481445	1.7170958518981934	1.6922873258590698	1.761716365814209	1.1725480556488037	False	[0 0 0 1 0 1]	[1 1 0 1 0 0]	[1 0 1 0 1 0]	[1 0 1 0 1 0]
