# num_workers = 8
# num_cells = 256
# seed_for_environment = 6856924
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.5
# env_reward_engineering = True
# env_minimum_number_of_qubits = 1
# log_name = None
# env_error_range = dataCollection
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 9
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = True
# model_architecture = hybrid
# model_surrogate_model_path = /rds/general/user/osella/home/rl-qecc-data//supervisedLearning/2026-07-12_20-18-32/surrogate_6x6.pth
# model_use_pretrained_encoder = False
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_reward_integral = Between prob. of no error and curve.
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = True
# Resolved_env_error_range = [np.float64(0.0001), np.float64(0.000215), np.float64(0.000464), np.float64(0.001), np.float64(0.002154), np.float64(0.003162), np.float64(0.004642), np.float64(0.01), np.float64(0.021544), np.float64(0.025075), np.float64(0.031623), np.float64(0.046416), np.float64(0.05005), np.float64(0.075025), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = False
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Number of workers: 8
# Does torch identify cuda: False
# encoder ***RANDOM WEIGHTS***
evaluation number	reward	policy entropy	policy entropy aX	policy entropy bX	policy entropy aY	policy entropy bY	Encoder freeze	postAction_aX	postAction_bX	postAction_aY	postAction_bY
0	-1.0	8.462282180786133	2.2989749908447266	2.292233943939209	1.9392218589782715	1.9318513870239258	True	[1 0 0 0 1 1 1 0 0]	[1 1 0 0 0 0 0 0 0]	[1 1 0 0 0 0]	[1 1 0 1 0 0]
0	-1.0	8.463238716125488	2.2988502979278564	2.2924511432647705	1.9397989511489868	1.9321386814117432	True	[1 0 0 0 0 1 1 0 0]	[0 1 0 0 0 0 0 0 0]	[1 1 0 0 0 0]	[0 1 0 1 0 0]
0	-1.0	8.462274551391602	2.2991161346435547	2.2923593521118164	1.9395674467086792	1.931231141090393	True	[1 0 0 0 1 1 1 0 0]	[1 1 0 0 0 0 0 0 0]	[1 1 0 0 0 0]	[1 1 0 1 0 0]
0	-1.0	8.463216781616211	2.2987115383148193	2.2927286624908447	1.9397412538528442	1.9320350885391235	True	[1 0 0 0 0 1 1 0 0]	[0 1 0 0 0 0 0 0 0]	[1 1 0 0 0 0]	[0 1 0 1 0 0]
0	-1.0	8.462865829467773	2.299163818359375	2.2924675941467285	1.9391297101974487	1.9321050643920898	True	[1 0 0 0 1 1 1 0 0]	[1 1 0 0 0 0 0 0 0]	[1 1 0 0 0 0]	[1 1 0 1 0 0]
0	-1.0	8.461929321289062	2.298680543899536	2.2923660278320312	1.9391778707504272	1.9317054748535156	True	[1 0 0 0 0 1 1 0 0]	[0 1 0 0 0 0 0 0 0]	[1 1 0 0 0 0]	[0 1 0 1 0 0]
0	-1.0	8.46269416809082	2.2989847660064697	2.292430877685547	1.9394186735153198	1.9318598508834839	True	[1 0 0 0 1 1 1 0 0]	[1 1 0 0 0 0 0 0 0]	[1 1 0 0 0 0]	[1 1 0 1 0 0]
1	0.4699719548225403	8.358445167541504	2.270345449447632	2.274888753890991	1.9271994829177856	1.8860117197036743	True	[0 0 0 0 0 0 0 0 1]	[0 0 0 0 0 0 0 1 0]	[0 0 0 0 0 1]	[0 0 0 0 0 1]
1	0.3814128041267395	8.434307098388672	2.291922092437744	2.291781425476074	1.9194869995117188	1.9311165809631348	True	[0 0 0 0 0 0 1 0 1]	[0 0 0 0 1 0 0 1 0]	[0 0 0 1 0 1]	[0 0 0 1 0 1]
1	0.2067098170518875	8.432351112365723	2.282184362411499	2.2815606594085693	1.9396334886550903	1.9289729595184326	True	[0 0 0 0 0 0 1 0 0]	[0 0 0 1 1 0 0 1 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
1	0.3627853989601135	8.400474548339844	2.2760109901428223	2.2809062004089355	1.9331623315811157	1.9103947877883911	True	[0 0 0 0 0 0 1 0 1]	[0 0 0 1 1 0 0 0 0]	[0 0 0 1 0 1]	[0 0 0 1 0 1]
1	0.20505112409591675	8.43828296661377	2.292130947113037	2.2901928424835205	1.9299170970916748	1.9260413646697998	True	[0 0 0 0 0 0 1 0 0]	[0 0 0 1 1 0 0 1 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
1	0.35663267970085144	8.404253959655762	2.277895927429199	2.2811923027038574	1.9333635568618774	1.9118022918701172	True	[0 0 0 0 0 0 1 0 1]	[0 0 0 1 1 0 0 0 0]	[0 0 0 1 0 1]	[0 0 0 1 0 1]
1	0.20215670764446259	8.438064575195312	2.2920432090759277	2.2900936603546143	1.9294828176498413	1.9264450073242188	True	[0 0 0 0 0 0 1 0 0]	[0 0 0 1 1 0 0 1 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
1	0.3420760929584503	8.404169082641602	2.2785849571228027	2.2808799743652344	1.9331616163253784	1.911542296409607	True	[0 0 0 0 0 0 1 0 1]	[0 0 0 1 1 0 0 0 0]	[0 0 0 1 0 1]	[0 0 0 1 0 1]
1	0.18411116302013397	8.438939094543457	2.292247772216797	2.290208578109741	1.9300537109375	1.9264287948608398	True	[0 0 0 0 0 0 1 0 0]	[0 0 0 1 1 0 0 1 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
1	0.36040177941322327	8.401374816894531	2.2765612602233887	2.2809805870056152	1.9332664012908936	1.9105666875839233	True	[0 0 0 0 0 0 1 0 1]	[0 0 0 1 1 0 0 0 0]	[0 0 0 1 0 1]	[0 0 0 1 0 1]
1	0.19425374269485474	8.438404083251953	2.2919158935546875	2.290125608444214	1.9298099279403687	1.9265527725219727	True	[0 0 0 0 0 0 1 0 0]	[0 0 0 1 1 0 0 1 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
1	0.34913304448127747	8.400615692138672	2.276975631713867	2.2799580097198486	1.9333500862121582	1.9103325605392456	True	[0 0 0 0 0 0 1 0 1]	[0 0 0 1 1 0 0 0 0]	[0 0 0 1 0 1]	[0 0 0 1 0 1]
1	0.19552291929721832	8.437517166137695	2.2916741371154785	2.2901341915130615	1.9299101829528809	1.9257984161376953	True	[0 0 0 0 0 0 1 0 0]	[0 0 0 1 1 0 0 1 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
1	0.3566690981388092	8.402067184448242	2.2769017219543457	2.280813455581665	1.933699607849121	1.9106521606445312	True	[0 0 0 0 0 0 1 0 1]	[0 0 0 1 1 0 0 0 0]	[0 0 0 1 0 1]	[0 0 0 1 0 1]
1	0.2028081715106964	8.437777519226074	2.2915022373199463	2.290234088897705	1.930043339729309	1.9259979724884033	True	[0 0 0 0 0 0 1 0 0]	[0 0 0 1 1 0 0 1 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
1	0.34062254428863525	8.399229049682617	2.2756316661834717	2.2798755168914795	1.9328522682189941	1.9108699560165405	True	[0 0 0 0 0 0 1 0 1]	[0 0 0 1 1 0 0 0 0]	[0 0 0 1 0 1]	[0 0 0 1 0 1]
1	0.20933020114898682	8.438665390014648	2.2923073768615723	2.2900846004486084	1.9301502704620361	1.926123857498169	True	[0 0 0 0 0 0 1 0 0]	[0 0 0 1 1 0 0 1 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
1	0.35525789856910706	8.40176773071289	2.2773029804229736	2.2802727222442627	1.9331603050231934	1.91103196144104	True	[0 0 0 0 0 0 1 0 1]	[0 0 0 1 1 0 0 0 0]	[0 0 0 1 0 1]	[0 0 0 1 0 1]
1	0.177040696144104	8.438088417053223	2.2920053005218506	2.2900819778442383	1.929893970489502	1.9261072874069214	True	[0 0 0 0 0 0 1 0 0]	[0 0 0 1 1 0 0 1 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
1	0.3775094449520111	8.399642944335938	2.275712490081787	2.2805895805358887	1.9330921173095703	1.9102482795715332	True	[0 0 0 0 0 0 1 0 1]	[0 0 0 1 1 0 0 0 0]	[0 0 0 1 0 1]	[0 0 0 1 0 1]
1	0.19638042151927948	8.438847541809082	2.2918930053710938	2.290287733078003	1.930013656616211	1.9266526699066162	True	[0 0 0 0 0 0 1 0 0]	[0 0 0 1 1 0 0 1 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
1	0.3463510274887085	8.401738166809082	2.2773971557617188	2.280771493911743	1.9330161809921265	1.9105534553527832	True	[0 0 0 0 0 0 1 0 1]	[0 0 0 1 1 0 0 0 0]	[0 0 0 1 0 1]	[0 0 0 1 0 1]
1	0.20653581619262695	8.439046859741211	2.2918665409088135	2.290229320526123	1.930783748626709	1.9261671304702759	True	[0 0 0 0 0 0 1 0 0]	[0 0 0 1 1 0 0 1 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
1	0.3589959442615509	8.399625778198242	2.2759571075439453	2.2805376052856445	1.93265962600708	1.910471796989441	True	[0 0 0 0 0 0 1 0 1]	[0 0 0 1 1 0 0 0 0]	[0 0 0 1 0 1]	[0 0 0 1 0 1]
1	0.20337259769439697	8.437372207641602	2.2916195392608643	2.290180206298828	1.9295319318771362	1.9260401725769043	True	[0 0 0 0 0 0 1 0 0]	[0 0 0 1 1 0 0 1 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
1	0.3605031371116638	8.400864601135254	2.276897668838501	2.280879020690918	1.932589054107666	1.910498857498169	True	[0 0 0 0 0 0 1 0 1]	[0 0 0 1 1 0 0 0 0]	[0 0 0 1 0 1]	[0 0 0 1 0 1]
1	0.21191440522670746	8.437999725341797	2.291618824005127	2.29010009765625	1.9299392700195312	1.9263417720794678	True	[0 0 0 0 0 0 1 0 0]	[0 0 0 1 1 0 0 1 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
1	0.3499401807785034	8.401994705200195	2.27683687210083	2.2806315422058105	1.9337692260742188	1.9107568264007568	True	[0 0 0 0 0 0 1 0 1]	[0 0 0 1 1 0 0 0 0]	[0 0 0 1 0 1]	[0 0 0 1 0 1]
1	0.2029287964105606	8.438005447387695	2.2918145656585693	2.290290117263794	1.9298386573791504	1.9260623455047607	True	[0 0 0 0 0 0 1 0 0]	[0 0 0 1 1 0 0 1 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
1	0.3588749170303345	8.401814460754395	2.277397871017456	2.2808148860931396	1.9330966472625732	1.9105051755905151	True	[0 0 0 0 0 0 1 0 1]	[0 0 0 1 1 0 0 0 0]	[0 0 0 1 0 1]	[0 0 0 1 0 1]
2	0.2556786835193634	8.361543655395508	2.267385959625244	2.2729971408843994	1.9236164093017578	1.8975443840026855	False	[0 0 0 0 0 0 1 0 0]	[0 0 0 0 0 1 0 0 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
2	0.21521763503551483	8.411795616149902	2.279548168182373	2.282822370529175	1.9298360347747803	1.9195889234542847	False	[0 0 1 0 0 0 1 0 0]	[0 0 0 0 0 1 0 1 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	0.279109388589859	8.405296325683594	2.2777957916259766	2.281949996948242	1.9288513660430908	1.9166996479034424	False	[0 0 0 0 0 0 1 0 0]	[0 0 0 0 0 0 0 1 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
2	-0.5	8.411666870117188	2.2796518802642822	2.282942056655884	1.9298832416534424	1.919189453125	False	[0 0 1 0 0 0 1 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	0.28852683305740356	8.404144287109375	2.277838945388794	2.282529830932617	1.9277043342590332	1.916071891784668	False	[0 0 0 0 0 0 1 0 0]	[0 0 0 0 0 1 0 0 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
2	0.21461160480976105	8.412108421325684	2.279397964477539	2.2827682495117188	1.9300825595855713	1.919859528541565	False	[0 0 1 0 0 0 1 0 0]	[0 0 0 0 0 1 0 1 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	0.2776419222354889	8.402863502502441	2.277341365814209	2.281675338745117	1.9280550479888916	1.9157918691635132	False	[0 0 0 0 0 0 1 0 0]	[0 0 0 0 0 0 0 1 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
2	-0.5	8.412206649780273	2.280048131942749	2.283379316329956	1.930228352546692	1.918550968170166	False	[0 0 1 0 0 0 1 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	0.2732986807823181	8.40359878540039	2.2772769927978516	2.282701015472412	1.928035855293274	1.9155851602554321	False	[0 0 0 0 0 0 1 0 0]	[0 0 0 0 0 1 0 0 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
2	0.24013084173202515	8.41136360168457	2.2798502445220947	2.283017635345459	1.929764747619629	1.9187302589416504	False	[0 0 1 0 0 0 1 0 0]	[0 0 0 0 0 1 0 1 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	0.2916649580001831	8.402725219726562	2.27756667137146	2.281987428665161	1.9282050132751465	1.9149657487869263	False	[0 0 0 0 0 0 1 0 0]	[0 0 0 0 0 1 0 0 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
2	0.2252664566040039	8.412353515625	2.279928207397461	2.283442497253418	1.9298129081726074	1.9191696643829346	False	[0 0 1 0 0 0 1 0 0]	[0 0 0 0 0 1 0 1 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	0.2751603424549103	8.403883934020996	2.2775633335113525	2.2818856239318848	1.9284615516662598	1.915973424911499	False	[0 0 0 0 0 0 1 0 0]	[0 0 0 0 0 0 0 1 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
2	-0.5	8.412508010864258	2.2797250747680664	2.283226251602173	1.9298943281173706	1.919662356376648	False	[0 0 1 0 0 0 1 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	0.29135000705718994	8.403301239013672	2.2773869037628174	2.282428026199341	1.9278342723846436	1.9156527519226074	False	[0 0 0 0 0 0 1 0 0]	[0 0 0 0 0 1 0 0 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
2	0.21185153722763062	8.411550521850586	2.27993106842041	2.283522844314575	1.9296706914901733	1.918426275253296	False	[0 0 1 0 0 0 1 0 0]	[0 0 0 0 0 1 0 1 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	0.26005369424819946	8.404440879821777	2.277562141418457	2.281944751739502	1.928633689880371	1.9163001775741577	False	[0 0 0 0 0 0 1 0 0]	[0 0 0 0 0 0 0 1 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
2	-0.5	8.412321090698242	2.279491901397705	2.2832443714141846	1.9301557540893555	1.919429063796997	False	[0 0 1 0 0 0 1 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	0.28029271960258484	8.403524398803711	2.2774240970611572	2.282576560974121	1.927919864654541	1.9156041145324707	False	[0 0 0 0 0 0 1 0 0]	[0 0 0 0 0 1 0 0 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
2	0.22056691348552704	8.411796569824219	2.279677629470825	2.283276081085205	1.9299861192703247	1.9188562631607056	False	[0 0 1 0 0 0 1 0 0]	[0 0 0 0 0 1 0 1 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	0.2587660849094391	8.402832984924316	2.2773361206054688	2.281785726547241	1.9282554388046265	1.9154555797576904	False	[0 0 0 0 0 0 1 0 0]	[0 0 0 0 0 0 0 1 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
2	-0.5	8.412740707397461	2.2798454761505127	2.2830564975738525	1.9302359819412231	1.9196033477783203	False	[0 0 1 0 0 0 1 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	0.23543904721736908	8.402594566345215	2.2772674560546875	2.282576084136963	1.927814245223999	1.9149370193481445	False	[0 0 0 0 0 0 1 0 0]	[0 0 0 0 0 1 0 0 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
2	0.23066996037960052	8.41150188446045	2.279571056365967	2.282876491546631	1.9297926425933838	1.9192616939544678	False	[0 0 1 0 0 0 1 0 0]	[0 0 0 0 0 1 0 1 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	0.2653416693210602	8.40362548828125	2.277416944503784	2.2820863723754883	1.9285330772399902	1.9155884981155396	False	[0 0 0 0 0 0 1 0 0]	[0 0 0 0 0 0 0 1 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
2	-0.5	8.411917686462402	2.2797486782073975	2.283083915710449	1.9298794269561768	1.919205665588379	False	[0 0 1 0 0 0 1 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	0.27804335951805115	8.40353012084961	2.277221918106079	2.282679796218872	1.928216814994812	1.915411353111267	False	[0 0 0 0 0 0 1 0 0]	[0 0 0 0 0 1 0 0 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
2	0.2524580955505371	8.411188125610352	2.2793517112731934	2.283134937286377	1.9299203157424927	1.9187812805175781	False	[0 0 1 0 0 0 1 0 0]	[0 0 0 0 0 1 0 1 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	0.2762199640274048	8.403499603271484	2.27740740776062	2.282230854034424	1.9285669326782227	1.9152942895889282	False	[0 0 0 0 0 0 1 0 0]	[0 0 0 0 0 0 0 1 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
2	-0.5	8.412254333496094	2.279451847076416	2.2833704948425293	1.9299310445785522	1.9195009469985962	False	[0 0 1 0 0 0 1 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
3	0.38216570019721985	8.315117835998535	2.254958152770996	2.2703816890716553	1.8954122066497803	1.8943650722503662	False	[0 0 0 1 0 0 0 0 0]	[0 0 0 0 0 1 0 0 0]	[0 0 1 0 0 0]	[0 0 1 0 0 0]
3	0.29123732447624207	8.36089038848877	2.2589783668518066	2.2809534072875977	1.9113597869873047	1.9095991849899292	False	[1 0 0 1 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 1 0 1 0]
3	0.3260772228240967	8.380049705505371	2.2712016105651855	2.284637212753296	1.916517972946167	1.9076929092407227	False	[1 0 0 0 0 0 0 0 0]	[0 0 0 0 1 0 0 0 0]	[0 0 1 0 0 0]	[0 0 0 0 1 0]
3	0.36570197343826294	8.37177562713623	2.2665154933929443	2.2830910682678223	1.9078810214996338	1.9142885208129883	False	[1 0 0 0 0 1 0 0 0]	[0 0 0 0 1 1 0 0 0]	[0 0 0 0 0 0]	[0 1 0 0 1 0]
3	0.38046637177467346	8.366070747375488	2.266428232192993	2.2811758518218994	1.9057848453521729	1.9126815795898438	False	[1 0 0 0 0 0 0 0 0]	[0 0 0 0 1 0 0 0 0]	[0 0 1 0 0 0]	[0 0 0 0 1 0]
3	0.3539246916770935	8.373613357543945	2.267071485519409	2.2831592559814453	1.9082139730453491	1.915168285369873	False	[1 0 0 0 0 1 0 0 0]	[0 0 0 0 1 1 0 0 0]	[0 0 0 0 0 0]	[0 1 0 0 1 0]
3	0.34308162331581116	8.368685722351074	2.2668097019195557	2.281777858734131	1.9062162637710571	1.9138818979263306	False	[1 0 0 0 0 0 0 0 0]	[0 0 0 0 1 0 0 0 0]	[0 0 1 0 0 0]	[0 0 0 0 1 0]
3	0.37012046575546265	8.37171459197998	2.2662010192871094	2.282890558242798	1.9079509973526	1.9146724939346313	False	[1 0 0 0 0 1 0 0 0]	[0 0 0 0 1 1 0 0 0]	[0 0 0 0 0 0]	[0 1 0 0 1 0]
3	0.33374691009521484	8.367618560791016	2.266810417175293	2.2814979553222656	1.9058325290679932	1.9134783744812012	False	[1 0 0 0 0 0 0 0 0]	[0 0 0 0 1 0 0 0 0]	[0 0 1 0 0 0]	[0 0 0 0 1 0]
