# num_workers = 32
# num_cells = 256
# seed_for_environment = 5005
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.003
# env_reward_engineering = True
# env_minimum_number_of_qubits = 12
# log_name = None
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 6
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data/supervisedLearning/2026-07-12_21-15-58/surrogate_6x6.pth
# model_use_pretrained_encoder = False
# index_to_unfreeze_encoder_updates = 10
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_model_use_pretrained_encoder = False
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 32
# Number of workers: 32
# Does torch identify cuda: False
# encoder ***RANDOM WEIGHTS***
evaluation number	reward	policy entropy	policy entropy aX	policy entropy bX	policy entropy aY	policy entropy bY	Encoder freeze	postAction_aX	postAction_bX	postAction_aY	postAction_bY
1	-0.8333333134651184	6.545607566833496	1.687896728515625	1.659680724143982	1.5965299606323242	1.6014999151229858	False	[0 1 0 0 0 1]	[1 0 0 0 0 1]	[1 0 0 0 0 1]	[0 0 0 1 1 0]
2	-0.6666666865348816	5.750858306884766	1.2358590364456177	1.2474040985107422	1.5653046369552612	1.702290415763855	False	[0 0 0 0 1 0]	[1 0 0 0 0 0]	[0 0 0 0 0 1]	[0 0 1 0 0 0]
2	-0.3333333432674408	5.997298240661621	1.2960067987442017	1.6362614631652832	1.666839838027954	1.3981907367706299	False	[0 0 0 0 0 0]	[1 0 1 0 0 0]	[0 0 0 1 0 1]	[0 0 1 0 1 0]
2	-0.6666666865348816	5.97252893447876	1.2056828737258911	1.6397156715393066	1.7943968772888184	1.3327337503433228	False	[0 1 0 0 0 0]	[1 0 0 0 0 0]	[0 1 0 1 0 1]	[0 0 0 0 1 0]
2	-0.3333333432674408	6.236455917358398	1.4913556575775146	1.6734745502471924	1.7519006729125977	1.3197252750396729	False	[0 0 0 0 0 0]	[1 0 1 0 0 0]	[0 0 0 1 0 1]	[0 0 1 0 1 0]
2	-0.6666666865348816	5.97368049621582	1.2026835680007935	1.6406681537628174	1.7949018478393555	1.3354270458221436	False	[0 1 0 0 0 0]	[1 0 0 0 0 0]	[0 1 0 1 0 1]	[0 0 0 0 1 0]
2	-0.3333333432674408	6.238800048828125	1.4941147565841675	1.6731305122375488	1.75194251537323	1.3196117877960205	False	[0 0 0 0 0 0]	[1 0 1 0 0 0]	[0 0 0 1 0 1]	[0 0 1 0 1 0]
2	-0.6666666865348816	5.971799850463867	1.2030658721923828	1.6409035921096802	1.7953097820281982	1.332520604133606	False	[0 1 0 0 0 0]	[1 0 0 0 0 0]	[0 1 0 1 0 1]	[0 0 0 0 1 0]
2	-0.3333333432674408	6.237780570983887	1.4960460662841797	1.6727685928344727	1.7489266395568848	1.3200392723083496	False	[0 0 0 0 0 0]	[1 0 1 0 0 0]	[0 0 0 1 0 1]	[0 0 1 0 1 0]
2	-0.6666666865348816	5.973400115966797	1.2039369344711304	1.6402047872543335	1.7956048250198364	1.3336533308029175	False	[0 1 0 0 0 0]	[1 0 0 0 0 0]	[0 1 0 1 0 1]	[0 0 0 0 1 0]
2	-0.3333333432674408	6.236952781677246	1.4895051717758179	1.6740142107009888	1.7520736455917358	1.321359395980835	False	[0 0 0 0 0 0]	[1 0 1 0 0 0]	[0 0 0 1 0 1]	[0 0 1 0 1 0]
2	-0.6666666865348816	5.972311496734619	1.2044343948364258	1.6392920017242432	1.7932440042495728	1.3353410959243774	False	[0 1 0 0 0 0]	[1 0 0 0 0 0]	[0 1 0 1 0 1]	[0 0 0 0 1 0]
2	-0.3333333432674408	6.242246150970459	1.4914792776107788	1.674547553062439	1.7547335624694824	1.3214858770370483	False	[0 0 0 0 0 0]	[1 0 1 0 0 0]	[0 0 0 1 0 1]	[0 0 1 0 1 0]
2	-0.6666666865348816	5.967507362365723	1.2009416818618774	1.6400911808013916	1.794210433959961	1.3322641849517822	False	[0 1 0 0 0 0]	[1 0 0 0 0 0]	[0 1 0 1 0 1]	[0 0 0 0 1 0]
2	-0.3333333432674408	6.246245384216309	1.493633508682251	1.6749483346939087	1.7526516914367676	1.3250118494033813	False	[0 0 0 0 0 0]	[1 0 1 0 0 0]	[0 0 0 1 0 1]	[0 0 1 0 1 0]
2	-0.6666666865348816	5.972690105438232	1.202026128768921	1.6396780014038086	1.7957278490066528	1.33525812625885	False	[0 1 0 0 0 0]	[1 0 0 0 0 0]	[0 1 0 1 0 1]	[0 0 0 0 1 0]
2	-0.3333333432674408	6.237654209136963	1.4896374940872192	1.6747440099716187	1.7533211708068848	1.3199516534805298	False	[0 0 0 0 0 0]	[1 0 1 0 0 0]	[0 0 0 1 0 1]	[0 0 1 0 1 0]
2	-0.6666666865348816	5.970932960510254	1.2030373811721802	1.6400413513183594	1.7948490381240845	1.3330053091049194	False	[0 1 0 0 0 0]	[1 0 0 0 0 0]	[0 1 0 1 0 1]	[0 0 0 0 1 0]
2	-0.3333333432674408	6.2391839027404785	1.49027419090271	1.6750127077102661	1.7542113065719604	1.3196853399276733	False	[0 0 0 0 0 0]	[1 0 1 0 0 0]	[0 0 0 1 0 1]	[0 0 1 0 1 0]
2	-0.6666666865348816	5.97151517868042	1.202799916267395	1.6399263143539429	1.7961479425430298	1.3326411247253418	False	[0 1 0 0 0 0]	[1 0 0 0 0 0]	[0 1 0 1 0 1]	[0 0 0 0 1 0]
2	-0.3333333432674408	6.237092018127441	1.4886276721954346	1.6738306283950806	1.7542304992675781	1.3204033374786377	False	[0 0 0 0 0 0]	[1 0 1 0 0 0]	[0 0 0 1 0 1]	[0 0 1 0 1 0]
2	-0.6666666865348816	5.974034786224365	1.2049992084503174	1.6405309438705444	1.7956312894821167	1.3328734636306763	False	[0 1 0 0 0 0]	[1 0 0 0 0 0]	[0 1 0 1 0 1]	[0 0 0 0 1 0]
2	-0.3333333432674408	6.235092639923096	1.4932851791381836	1.6718287467956543	1.7496484518051147	1.320330023765564	False	[0 0 0 0 0 0]	[1 0 1 0 0 0]	[0 0 0 1 0 1]	[0 0 1 0 1 0]
2	-0.6666666865348816	5.97325325012207	1.2024129629135132	1.64131760597229	1.796068549156189	1.3334543704986572	False	[0 1 0 0 0 0]	[1 0 0 0 0 0]	[0 1 0 1 0 1]	[0 0 0 0 1 0]
2	-0.3333333432674408	6.237486839294434	1.4910836219787598	1.6733288764953613	1.7514950037002563	1.3215794563293457	False	[0 0 0 0 0 0]	[1 0 1 0 0 0]	[0 0 0 1 0 1]	[0 0 1 0 1 0]
2	-0.6666666865348816	5.964211940765381	1.202186107635498	1.6392247676849365	1.7942405939102173	1.3285603523254395	False	[0 1 0 0 0 0]	[1 0 0 0 0 0]	[0 1 0 1 0 1]	[0 0 0 0 1 0]
2	-0.3333333432674408	6.239028453826904	1.4946805238723755	1.6722495555877686	1.7514228820800781	1.320675253868103	False	[0 0 0 0 0 0]	[1 0 1 0 0 0]	[0 0 0 1 0 1]	[0 0 1 0 1 0]
2	-0.6666666865348816	5.974742412567139	1.2031220197677612	1.641726016998291	1.797102451324463	1.3327919244766235	False	[0 1 0 0 0 0]	[1 0 0 0 0 0]	[0 1 0 1 0 1]	[0 0 0 0 1 0]
2	-0.3333333432674408	6.235213279724121	1.488929033279419	1.6738171577453613	1.7527790069580078	1.3196877241134644	False	[0 0 0 0 0 0]	[1 0 1 0 0 0]	[0 0 0 1 0 1]	[0 0 1 0 1 0]
2	-0.6666666865348816	5.968756675720215	1.2011089324951172	1.6402701139450073	1.7953951358795166	1.3319826126098633	False	[0 1 0 0 0 0]	[1 0 0 0 0 0]	[0 1 0 1 0 1]	[0 0 0 0 1 0]
2	-0.3333333432674408	6.23606538772583	1.4902431964874268	1.672512173652649	1.751950740814209	1.3213591575622559	False	[0 0 0 0 0 0]	[1 0 1 0 0 0]	[0 0 0 1 0 1]	[0 0 1 0 1 0]
3	0.13500000536441803	5.277801990509033	1.2370909452438354	1.3728736639022827	1.3626129627227783	1.3052242994308472	False	[0 0 0 0 1 0]	[1 0 0 0 0 0]	[0 0 0 1 0 0]	[0 0 0 1 0 0]
3	-0.6666666865348816	5.195252895355225	1.4161972999572754	0.979620099067688	1.2648956775665283	1.534540057182312	False	[0 0 1 0 1 0]	[1 0 1 0 0 0]	[0 0 0 1 1 0]	[0 0 0 1 1 0]
3	-0.8333333134651184	6.65278959274292	1.7669824361801147	1.7000603675842285	1.3756983280181885	1.8100486993789673	False	[0 0 0 0 1 0]	[1 0 1 0 0 1]	[0 0 1 1 1 0]	[0 0 1 1 1 0]
3	-0.8333333134651184	5.569220542907715	1.6246169805526733	1.1713560819625854	1.169972538948059	1.6032748222351074	False	[0 0 1 0 1 0]	[1 0 0 0 0 1]	[0 0 1 1 0 0]	[0 0 1 1 0 0]
3	-0.8333333134651184	4.568741321563721	1.1474850177764893	1.0373700857162476	1.0321885347366333	1.3516978025436401	False	[0 0 0 0 1 0]	[1 0 1 0 0 1]	[0 0 1 1 1 0]	[0 0 1 1 1 0]
3	-0.8333333134651184	5.571253776550293	1.6268290281295776	1.1732985973358154	1.1679478883743286	1.6031785011291504	False	[0 0 1 0 1 0]	[1 0 0 0 0 1]	[0 0 1 1 0 0]	[0 0 1 1 0 0]
3	-0.8333333134651184	4.563074111938477	1.1461989879608154	1.0379242897033691	1.029801368713379	1.3491497039794922	False	[0 0 0 0 1 0]	[1 0 1 0 0 1]	[0 0 1 1 1 0]	[0 0 1 1 1 0]
3	-0.8333333134651184	5.565487384796143	1.6244605779647827	1.1695317029953003	1.1683703660964966	1.6031246185302734	False	[0 0 1 0 1 0]	[1 0 0 0 0 1]	[0 0 1 1 0 0]	[0 0 1 1 0 0]
3	-0.8333333134651184	4.558452606201172	1.137136697769165	1.038560390472412	1.031349778175354	1.3514058589935303	False	[0 0 0 0 1 0]	[1 0 1 0 0 1]	[0 0 1 1 1 0]	[0 0 1 1 1 0]
3	-0.8333333134651184	5.566760540008545	1.6249043941497803	1.168409824371338	1.169628381729126	1.6038178205490112	False	[0 0 1 0 1 0]	[1 0 0 0 0 1]	[0 0 1 1 0 0]	[0 0 1 1 0 0]
3	-0.8333333134651184	4.56459903717041	1.1422607898712158	1.039543867111206	1.0300014019012451	1.3527932167053223	False	[0 0 0 0 1 0]	[1 0 1 0 0 1]	[0 0 1 1 1 0]	[0 0 1 1 1 0]
3	-0.8333333134651184	5.564261436462402	1.6203365325927734	1.1739776134490967	1.165995478630066	1.6039519309997559	False	[0 0 1 0 1 0]	[1 0 0 0 0 1]	[0 0 1 1 0 0]	[0 0 1 1 0 0]
3	-0.8333333134651184	4.563607215881348	1.1404021978378296	1.0411522388458252	1.0320135354995728	1.3500394821166992	False	[0 0 0 0 1 0]	[1 0 1 0 0 1]	[0 0 1 1 1 0]	[0 0 1 1 1 0]
3	-0.8333333134651184	5.560549259185791	1.6196532249450684	1.1706033945083618	1.1654163599014282	1.6048763990402222	False	[0 0 1 0 1 0]	[1 0 0 0 0 1]	[0 0 1 1 0 0]	[0 0 1 1 0 0]
3	-0.8333333134651184	4.561089515686035	1.1416934728622437	1.0369954109191895	1.033365249633789	1.3490350246429443	False	[0 0 0 0 1 0]	[1 0 1 0 0 1]	[0 0 1 1 1 0]	[0 0 1 1 1 0]
3	-0.8333333134651184	5.567703723907471	1.622051477432251	1.17164146900177	1.1698282957077026	1.6041823625564575	False	[0 0 1 0 1 0]	[1 0 0 0 0 1]	[0 0 1 1 0 0]	[0 0 1 1 0 0]
3	-0.8333333134651184	4.562122344970703	1.13852059841156	1.039245843887329	1.0337347984313965	1.3506211042404175	False	[0 0 0 0 1 0]	[1 0 1 0 0 1]	[0 0 1 1 1 0]	[0 0 1 1 1 0]
3	-0.8333333134651184	5.562131881713867	1.6236575841903687	1.1699450016021729	1.1677659749984741	1.6007633209228516	False	[0 0 1 0 1 0]	[1 0 0 0 0 1]	[0 0 1 1 0 0]	[0 0 1 1 0 0]
3	-0.8333333134651184	4.5582075119018555	1.143261432647705	1.036768913269043	1.0298670530319214	1.3483102321624756	False	[0 0 0 0 1 0]	[1 0 1 0 0 1]	[0 0 1 1 1 0]	[0 0 1 1 1 0]
3	-0.8333333134651184	5.570837020874023	1.624207615852356	1.1746983528137207	1.1681843996047974	1.6037468910217285	False	[0 0 1 0 1 0]	[1 0 0 0 0 1]	[0 0 1 1 0 0]	[0 0 1 1 0 0]
3	-0.8333333134651184	4.563697814941406	1.1419384479522705	1.039067268371582	1.031123399734497	1.3515684604644775	False	[0 0 0 0 1 0]	[1 0 1 0 0 1]	[0 0 1 1 1 0]	[0 0 1 1 1 0]
