# num_workers = 8
# num_cells = 256
# seed_for_environment = 84846464
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.5
# env_reward_engineering = True
# env_minimum_number_of_qubits = 1
# log_name = None
# env_error_range = dataCollection
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 12
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = True
# model_architecture = hybrid
# model_surrogate_model_path = /rds/general/user/osella/home/rl-qecc-data//supervisedLearning/2026-07-12_20-18-32/surrogate_6x6.pth
# model_use_pretrained_encoder = False
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_reward_integral = Between prob. of no error and curve.
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = True
# Resolved_env_error_range = [np.float64(0.0001), np.float64(0.000215), np.float64(0.000464), np.float64(0.001), np.float64(0.002154), np.float64(0.003162), np.float64(0.004642), np.float64(0.01), np.float64(0.021544), np.float64(0.025075), np.float64(0.031623), np.float64(0.046416), np.float64(0.05005), np.float64(0.075025), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = False
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Number of workers: 8
# Does torch identify cuda: False
# encoder ***RANDOM WEIGHTS***
evaluation number	reward	policy entropy	policy entropy aX	policy entropy bX	policy entropy aY	policy entropy bY	Encoder freeze	postAction_aX	postAction_bX	postAction_aY	postAction_bY
0	0.5305084586143494	8.975793838500977	2.551997423171997	2.5550005435943604	1.9309115409851074	1.9378838539123535	True	[0 0 0 0 0 1 0 0 0 0 0 0]	[0 0 0 0 0 0 1 0 0 0 0 0]	[0 0 1 0 0 0]	[0 0 0 0 0 1]
0	-1.0	8.986276626586914	2.552215814590454	2.5554819107055664	1.9371484518051147	1.941430687904358	True	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
0	0.5320249199867249	8.96066665649414	2.5503828525543213	2.553056001663208	1.9233633279800415	1.9338650703430176	True	[0 0 0 0 0 0 0 1 0 0 0 0]	[0 0 0 0 0 0 1 0 0 0 0 0]	[0 0 1 0 0 0]	[0 0 0 0 0 1]
0	-0.5	8.985993385314941	2.552175283432007	2.555511474609375	1.936815619468689	1.9414904117584229	True	[0 0 0 0 0 1 0 1 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
0	0.5145847201347351	8.976332664489746	2.552340269088745	2.555032730102539	1.930886149406433	1.938072919845581	True	[0 0 0 0 0 1 0 0 0 0 0 0]	[0 0 0 0 0 0 1 0 0 0 0 0]	[0 0 1 0 0 0]	[0 0 0 0 0 1]
0	-1.0	8.986274719238281	2.5524935722351074	2.5553152561187744	1.936996340751648	1.9414693117141724	True	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
0	0.5380921363830566	8.960235595703125	2.5498673915863037	2.5530872344970703	1.9231027364730835	1.9341777563095093	True	[0 0 0 0 0 0 0 1 0 0 0 0]	[0 0 0 0 0 0 1 0 0 0 0 0]	[0 0 1 0 0 0]	[0 0 0 0 0 1]
0	-0.5	8.98585319519043	2.551652431488037	2.555346965789795	1.9374685287475586	1.9413857460021973	True	[0 0 0 0 0 1 0 1 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
0	0.5529343485832214	8.97563362121582	2.5516974925994873	2.555147171020508	1.9306843280792236	1.9381048679351807	True	[0 0 0 0 0 1 0 0 0 0 0 0]	[0 0 0 0 0 0 1 0 0 0 0 0]	[0 0 1 0 0 0]	[0 0 0 0 0 1]
0	-1.0	8.986238479614258	2.5521881580352783	2.555394411087036	1.9372342824935913	1.9414218664169312	True	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
0	0.5271834135055542	8.960700035095215	2.5498878955841064	2.553218364715576	1.923262119293213	1.9343311786651611	True	[0 0 0 0 0 0 0 1 0 0 0 0]	[0 0 0 0 0 0 1 0 0 0 0 0]	[0 0 1 0 0 0]	[0 0 0 0 0 1]
0	-0.5	8.986753463745117	2.5523245334625244	2.5556583404541016	1.937248706817627	1.9415218830108643	True	[0 0 0 0 0 1 0 1 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
0	0.5383754372596741	8.976320266723633	2.5521485805511475	2.555088520050049	1.9308453798294067	1.9382377862930298	True	[0 0 0 0 0 1 0 0 0 0 0 0]	[0 0 0 0 0 0 1 0 0 0 0 0]	[0 0 1 0 0 0]	[0 0 0 0 0 1]
0	-1.0	8.98542594909668	2.552042245864868	2.5552797317504883	1.9370856285095215	1.941019058227539	True	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
0	0.5296266674995422	8.961264610290527	2.550126075744629	2.553218126296997	1.9233036041259766	1.9346169233322144	True	[0 0 0 0 0 0 0 1 0 0 0 0]	[0 0 0 0 0 0 1 0 0 0 0 0]	[0 0 1 0 0 0]	[0 0 0 0 0 1]
0	-0.5	8.98537540435791	2.55159330368042	2.5552096366882324	1.9372916221618652	1.9412806034088135	True	[0 0 0 0 0 1 0 1 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
0	0.5818989276885986	8.976449012756348	2.5521786212921143	2.555060625076294	1.931013584136963	1.9381963014602661	True	[0 0 0 0 0 1 0 0 0 0 0 0]	[0 0 0 0 0 0 1 0 0 0 0 0]	[0 0 1 0 0 0]	[0 0 0 0 0 1]
0	-1.0	8.98557186126709	2.552002191543579	2.5554397106170654	1.9371243715286255	1.941005825996399	True	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
0	0.502194344997406	8.960594177246094	2.549626588821411	2.5533227920532227	1.9234168529510498	1.9342284202575684	True	[0 0 0 0 0 0 0 1 0 0 0 0]	[0 0 0 0 0 0 1 0 0 0 0 0]	[0 0 1 0 0 0]	[0 0 0 0 0 1]
0	-0.5	8.986824989318848	2.5522732734680176	2.5555810928344727	1.9375214576721191	1.9414488077163696	True	[0 0 0 0 0 1 0 1 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
1	0.4152061939239502	8.776310920715332	2.5391640663146973	2.4922678470611572	1.866239070892334	1.8786399364471436	True	[0 0 0 0 0 0 1 0 0 0 0 0]	[0 0 1 0 0 0 0 0 0 0 0 0]	[0 0 1 0 0 0]	[0 0 0 0 0 1]
1	-0.5	8.929727554321289	2.559157133102417	2.540701389312744	1.9092276096343994	1.9206420183181763	True	[0 0 0 0 0 0 1 0 0 0 1 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
1	0.41914644837379456	8.830856323242188	2.547340154647827	2.510611057281494	1.880134105682373	1.8927714824676514	True	[0 0 0 0 0 0 0 0 0 0 1 0]	[0 0 1 0 0 0 0 0 0 0 0 0]	[0 0 1 0 0 0]	[0 0 0 0 0 1]
1	-1.0	8.930794715881348	2.559546709060669	2.540994644165039	1.9096015691757202	1.9206516742706299	True	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
1	0.4197472929954529	8.775857925415039	2.539118528366089	2.4917337894439697	1.8660473823547363	1.878957986831665	True	[0 0 0 0 0 0 1 0 0 0 0 0]	[0 0 1 0 0 0 0 0 0 0 0 0]	[0 0 1 0 0 0]	[0 0 0 0 0 1]
1	-0.5	8.929415702819824	2.5593960285186768	2.5407795906066895	1.9088459014892578	1.920393705368042	True	[0 0 0 0 0 0 1 0 0 0 1 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
1	0.4096992015838623	8.833420753479004	2.547348737716675	2.512080192565918	1.8798836469650269	1.8941081762313843	True	[0 0 0 0 0 0 0 0 0 0 1 0]	[0 0 1 0 0 0 0 0 0 0 0 0]	[0 0 1 0 0 0]	[0 0 0 0 0 1]
1	-1.0	8.928706169128418	2.5592496395111084	2.5401530265808105	1.909804105758667	1.9194992780685425	True	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
1	0.43625396490097046	8.776848793029785	2.5391623973846436	2.4929158687591553	1.8656221628189087	1.8791483640670776	True	[0 0 0 0 0 0 1 0 0 0 0 0]	[0 0 1 0 0 0 0 0 0 0 0 0]	[0 0 1 0 0 0]	[0 0 0 0 0 1]
1	-0.5	8.92995548248291	2.559566020965576	2.5401699542999268	1.9094867706298828	1.9207326173782349	True	[0 0 1 0 0 0 1 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
1	0.20171892642974854	8.830739974975586	2.547187089920044	2.5102293491363525	1.880094051361084	1.8932299613952637	True	[0 0 1 0 0 0 0 0 0 0 0 0]	[0 0 1 0 0 0 0 0 0 0 0 0]	[0 0 1 0 0 0]	[0 0 0 0 0 1]
1	-0.5	8.894712448120117	2.555861473083496	2.5307247638702393	1.8977677822113037	1.9103587865829468	True	[0 0 1 0 0 0 1 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
1	0.1936047524213791	8.833047866821289	2.548239231109619	2.510953187942505	1.8804147243499756	1.8934407234191895	True	[0 0 1 0 0 0 0 0 0 0 0 0]	[0 0 1 0 0 0 0 0 0 0 0 0]	[0 0 1 0 0 0]	[0 0 0 0 0 1]
1	-0.5	8.895185470581055	2.5557661056518555	2.5312702655792236	1.8971830606460571	1.9109666347503662	True	[0 0 1 0 0 0 1 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
1	0.18514327704906464	8.832710266113281	2.5478267669677734	2.5112106800079346	1.8804314136505127	1.8932414054870605	True	[0 0 1 0 0 0 0 0 0 0 0 0]	[0 0 1 0 0 0 0 0 0 0 0 0]	[0 0 1 0 0 0]	[0 0 0 0 0 1]
1	-0.5	8.893983840942383	2.5559895038604736	2.5300419330596924	1.8981165885925293	1.9098360538482666	True	[0 0 1 0 0 0 1 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
1	0.19218289852142334	8.831449508666992	2.547471761703491	2.51078462600708	1.8805060386657715	1.8926868438720703	True	[0 0 1 0 0 0 0 0 0 0 0 0]	[0 0 1 0 0 0 0 0 0 0 0 0]	[0 0 1 0 0 0]	[0 0 0 0 0 1]
1	-0.5	8.895198822021484	2.556370496749878	2.5301613807678223	1.8980861902236938	1.910581350326538	True	[0 0 1 0 0 0 1 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
1	0.18467487394809723	8.834030151367188	2.548124074935913	2.511749744415283	1.88043212890625	1.893724799156189	True	[0 0 1 0 0 0 0 0 0 0 0 0]	[0 0 1 0 0 0 0 0 0 0 0 0]	[0 0 1 0 0 0]	[0 0 0 0 0 1]
1	-0.5	8.893706321716309	2.556028366088867	2.5298211574554443	1.8977279663085938	1.9101289510726929	True	[0 0 1 0 0 0 1 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
1	0.176177978515625	8.83225154876709	2.547788619995117	2.5106518268585205	1.8802359104156494	1.8935753107070923	True	[0 0 1 0 0 0 0 0 0 0 0 0]	[0 0 1 0 0 0 0 0 0 0 0 0]	[0 0 1 0 0 0]	[0 0 0 0 0 1]
1	-0.5	8.893966674804688	2.5556039810180664	2.5305874347686768	1.897798776626587	1.9099764823913574	True	[0 0 1 0 0 0 1 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
1	0.1908341646194458	8.830780029296875	2.5475029945373535	2.510547637939453	1.8795578479766846	1.8931716680526733	True	[0 0 1 0 0 0 0 0 0 0 0 0]	[0 0 1 0 0 0 0 0 0 0 0 0]	[0 0 1 0 0 0]	[0 0 0 0 0 1]
1	-0.5	8.894229888916016	2.5559613704681396	2.5304853916168213	1.8976178169250488	1.9101651906967163	True	[0 0 1 0 0 0 1 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
1	0.1952579766511917	8.835563659667969	2.54831600189209	2.5123965740203857	1.8803420066833496	1.8945084810256958	True	[0 0 1 0 0 0 0 0 0 0 0 0]	[0 0 1 0 0 0 0 0 0 0 0 0]	[0 0 1 0 0 0]	[0 0 0 0 0 1]
1	-0.5	8.893209457397461	2.5556371212005615	2.530423641204834	1.8976536989212036	1.9094948768615723	True	[0 0 1 0 0 0 1 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
1	0.20323598384857178	8.83437728881836	2.5474483966827393	2.5127153396606445	1.880493402481079	1.8937201499938965	True	[0 0 1 0 0 0 0 0 0 0 0 0]	[0 0 1 0 0 0 0 0 0 0 0 0]	[0 0 1 0 0 0]	[0 0 0 0 0 1]
1	-0.5	8.894731521606445	2.5559804439544678	2.530965566635132	1.8978434801101685	1.909942626953125	True	[0 0 1 0 0 0 1 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
1	0.19676490128040314	8.832557678222656	2.5476558208465576	2.512164354324341	1.8792974948883057	1.8934402465820312	True	[0 0 1 0 0 0 0 0 0 0 0 0]	[0 0 1 0 0 0 0 0 0 0 0 0]	[0 0 1 0 0 0]	[0 0 0 0 0 1]
1	-0.5	8.8926420211792	2.555624008178711	2.5299365520477295	1.8972737789154053	1.9098069667816162	True	[0 0 1 0 0 0 1 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	0.5367910861968994	8.815013885498047	2.5155727863311768	2.522952079772949	1.897727370262146	1.878761649131775	False	[0 0 0 0 0 0 0 0 0 1 0 0]	[0 0 0 0 0 0 0 0 0 0 0 1]	[0 1 0 0 0 0]	[0 0 1 0 0 0]
2	-0.5	8.962501525878906	2.556631088256836	2.5472095012664795	1.931779384613037	1.9268813133239746	False	[0 0 0 0 0 1 0 0 0 1 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 1 0 0 1 0]	[0 0 0 0 0 0]
2	0.5472416281700134	8.894488334655762	2.537562847137451	2.5370993614196777	1.9173762798309326	1.9024498462677002	False	[0 0 0 0 0 1 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 1]	[0 1 0 0 0 0]	[0 0 1 0 0 0]
2	-0.5	8.963458061218262	2.5566136837005615	2.547546148300171	1.9321354627609253	1.927163004875183	False	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 1 0 0 1 0]	[0 0 0 0 0 0]
2	0.4026738405227661	8.847311019897461	2.524388313293457	2.5287835597991943	1.9060921669006348	1.8880466222763062	False	[0 0 0 0 0 0 0 0 0 1 0 0]	[0 0 0 0 0 0 0 0 0 0 0 1]	[0 0 0 0 1 0]	[0 0 1 0 0 0]
2	-0.5	8.9501314163208	2.553049087524414	2.545719623565674	1.9296365976333618	1.9217264652252197	False	[0 0 0 0 0 1 0 0 0 1 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	0.5585139393806458	8.866442680358887	2.530035972595215	2.532024621963501	1.910519003868103	1.893863320350647	False	[0 0 0 0 0 1 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 1]	[0 1 0 0 0 0]	[0 0 1 0 0 0]
2	-0.5	8.963553428649902	2.5565364360809326	2.547762393951416	1.932267427444458	1.9269880056381226	False	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 1 0 0 1 0]	[0 0 0 0 0 0]
2	0.3907843828201294	8.845332145690918	2.5238380432128906	2.5284907817840576	1.9052577018737793	1.8877454996109009	False	[0 0 0 0 0 0 0 0 0 1 0 0]	[0 0 0 0 0 0 0 0 0 0 0 1]	[0 0 0 0 1 0]	[0 0 1 0 0 0]
2	-0.5	8.948579788208008	2.552945137023926	2.545316457748413	1.9293242692947388	1.9209939241409302	False	[0 0 0 0 0 1 0 0 0 1 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	0.5414137840270996	8.867961883544922	2.5300779342651367	2.5327584743499756	1.910670280456543	1.8944554328918457	False	[0 0 0 0 0 1 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 1]	[0 1 0 0 0 0]	[0 0 1 0 0 0]
2	-0.5	8.963276863098145	2.556507110595703	2.547605276107788	1.9321750402450562	1.9269894361495972	False	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 1 0 0 1 0]	[0 0 0 0 0 0]
2	0.3985311686992645	8.845500946044922	2.523866891860962	2.5285911560058594	1.9050575494766235	1.887986183166504	False	[0 0 0 0 0 0 0 0 0 1 0 0]	[0 0 0 0 0 0 0 0 0 0 0 1]	[0 0 0 0 1 0]	[0 0 1 0 0 0]
2	-0.5	8.950643539428711	2.5532913208007812	2.5460073947906494	1.929283618927002	1.9220612049102783	False	[0 0 0 0 0 1 0 0 0 1 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	0.531823992729187	8.863080024719238	2.5287439823150635	2.531776189804077	1.9093987941741943	1.8931605815887451	False	[0 0 0 0 0 1 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 1]	[0 1 0 0 0 0]	[0 0 1 0 0 0]
2	-0.5	8.961551666259766	2.5563323497772217	2.547074317932129	1.9314773082733154	1.9266676902770996	False	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 1 0 0 1 0]	[0 0 0 0 0 0]
2	0.3811052143573761	8.84493637084961	2.5236711502075195	2.528505802154541	1.905055046081543	1.8877041339874268	False	[0 0 0 0 0 0 0 0 0 1 0 0]	[0 0 0 0 0 0 0 0 0 0 0 1]	[0 0 0 0 1 0]	[0 0 1 0 0 0]
2	-0.5	8.950419425964355	2.5532114505767822	2.5457823276519775	1.9292778968811035	1.9221479892730713	False	[0 0 0 0 0 1 0 0 0 1 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	0.5477324724197388	8.86397933959961	2.528982400894165	2.5317227840423584	1.9102542400360107	1.8930201530456543	False	[0 0 0 0 0 1 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 1]	[0 1 0 0 0 0]	[0 0 1 0 0 0]
2	-0.5	8.965054512023926	2.556864023208618	2.547701597213745	1.932879090309143	1.927610158920288	False	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 1 0 0 1 0]	[0 0 0 0 0 0]
2	0.4009421467781067	8.846301078796387	2.523937702178955	2.5287132263183594	1.9056438207626343	1.888006329536438	False	[0 0 0 0 0 0 0 0 0 1 0 0]	[0 0 0 0 0 0 0 0 0 0 0 1]	[0 0 0 0 1 0]	[0 0 1 0 0 0]
2	-0.5	8.950386047363281	2.5529325008392334	2.5457732677459717	1.9295680522918701	1.9221121072769165	False	[0 0 0 0 0 1 0 0 0 1 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	0.5324825644493103	8.86417007446289	2.528851270675659	2.532123565673828	1.9094754457473755	1.8937201499938965	False	[0 0 0 0 0 1 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 1]	[0 1 0 0 0 0]	[0 0 1 0 0 0]
2	-0.5	8.964598655700684	2.5568318367004395	2.547806978225708	1.932374119758606	1.9275856018066406	False	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 1 0 0 1 0]	[0 0 0 0 0 0]
2	0.39247381687164307	8.847209930419922	2.524226188659668	2.528733968734741	1.906360149383545	1.8878896236419678	False	[0 0 0 0 0 0 0 0 0 1 0 0]	[0 0 0 0 0 0 0 0 0 0 0 1]	[0 0 0 0 1 0]	[0 0 1 0 0 0]
2	-0.5	8.949538230895996	2.552978277206421	2.545497417449951	1.9293410778045654	1.9217216968536377	False	[0 0 0 0 0 1 0 0 0 1 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	0.5327042937278748	8.863883972167969	2.52903413772583	2.531613349914551	1.9102449417114258	1.892991542816162	False	[0 0 0 0 0 1 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 1]	[0 1 0 0 0 0]	[0 0 1 0 0 0]
2	-0.5	8.963314056396484	2.5567827224731445	2.5475168228149414	1.9320311546325684	1.9269838333129883	False	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 1 0 0 1 0]	[0 0 0 0 0 0]
2	0.4125423729419708	8.845176696777344	2.5236976146698	2.5285305976867676	1.9053936004638672	1.8875553607940674	False	[0 0 0 0 0 0 0 0 0 1 0 0]	[0 0 0 0 0 0 0 0 0 0 0 1]	[0 0 0 0 1 0]	[0 0 1 0 0 0]
2	-0.5	8.951119422912598	2.5534579753875732	2.545850992202759	1.9296917915344238	1.9221187829971313	False	[0 0 0 0 0 1 0 0 0 1 0 0]	[0 0 0 0 0 0 0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
3	0.3971768915653229	8.856186866760254	2.539222478866577	2.515651226043701	1.8821643590927124	1.9191488027572632	False	[0 0 0 0 0 0 0 0 0 1 0 0]	[0 0 0 0 0 1 0 0 0 0 0 0]	[0 0 0 0 1 0]	[1 0 0 0 0 0]
